epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
647,3.1707330564375116e-06,3.1707330564375116e-06,1.0,8.827724714536924,4.6942880862468,3.3753561780259416,3.3753561780259416,3.4248047519374536,0.0,0.0,0.2389927868907516,1.6490343068097089,0.09371151634164758,1.695761245650214,0.0,0.07089677875911868,0.25824529778312993,0.0,0.0,0.0,2.451483839267009,363.148491936761,37.89297103881836,500.1178283691406,500.1178283691406,1.0042704343795776,0.4879339635372162,0.25,4.0,1.0042704343795776,0.4879339635372162,0.043760258233942445,0.0006237006237006237,22.348315026309038,11.993947320693248,0.46331760105521824,1.0044595969689858,1.0039739834295738,1.0019227072999284,0.9450173007475363,0.015787941164563637,0.03919476129718729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,3.1572591221498617e-06,3.1572591221498617e-06,1.0,8.86125559420199,4.684786629032445,3.4201465812889307,3.4201465812889307,3.4855257691563786,0.0,0.0,0.23945843247142998,1.6384034704517674,0.0952299140595101,1.7018344982250317,0.0,0.06213714994137754,0.2534685589977213,0.0,0.0,0.0,2.383832084166037,366.5198446737753,38.79157638549805,500.1178283691406,500.1178283691406,1.0035160779953003,0.4806032180786133,0.25,4.0,1.0035160779953003,0.4806032180786133,0.0420997920997921,0.000875369296421928,19.05929326366734,9.619171936769742,0.49530280038731894,1.0036370496492129,1.0033811395232741,1.0017673002706993,0.9476196459821753,0.0148333055093079,0.037547047577194265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,3.1438060504741834e-06,3.1438060504741834e-06,1.0,9.026517249442435,4.869630826486124,3.4037780375094027,3.4037780375094027,3.4665622324556917,0.0,0.0,0.23811721721210996,1.632652092624355,0.09438564970686629,1.6953175518963788,0.0,0.058245332836097966,0.2544382790455947,0.0,0.0,0.0,2.3449339544450916,363.21044426995354,36.79893112182617,500.1178283691406,500.1178283691406,1.0038882493972778,0.4821214973926544,0.25,4.0,1.0038882493972778,0.4821214973926544,0.04383958857643068,0.0009519641098588467,18.227405599645667,9.499191284179688,0.4788511600156444,1.0040169777096928,1.0038066603041984,1.0017437000532408,0.9464497968957231,0.015382009633892291,0.038168191205005385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,3.130373975524654e-06,3.130373975524654e-06,1.0,8.917959857631374,4.807734901840623,3.3478874322530388,3.3478874322530388,3.400137134500452,0.0,0.0,0.23942215056032748,1.662598020321614,0.09443829107928921,1.705650046065047,0.0,0.06427645086738709,0.2592184310023849,0.0,0.0,0.0,2.4142888011159123,366.39963593354094,37.59808349609375,500.1178283691406,500.1178283691406,1.0040556192398071,0.4824228584766388,0.25,4.0,1.0040556192398071,0.4824228584766388,0.04454535507167086,0.0008781048254732465,18.510502267528224,9.643394003043303,0.4790312081396038,1.004176415301658,1.0039689363660038,1.0020830824568465,0.945995163273167,0.015575673506670707,0.038429170897280845,83.93276547861623,126.01791832365038,0.2281093289636559,-11.669126301021366,83.93276531113239,122.29813855913065,159.4185214902447,194.56468669901608,45.45717239379883,60.88802887672602,154.41320402725884,0.44044386026546173,0.7310676814973115,-0.5943712094691207,-0.5943712094691207,0.686503010493467,0.7019256745364989,0.7377471963298169,0.6251998446115244,0.8834142986021973,0.9623838289464943,0.9883105723426642,0.38341429860219733,0.16238382894649428,0.03831057234266422,0.006632223391284037,0.5979222604845916,0.45054945054945056,0.5494505494505495,0.999084249084249,1.2034071452178798,1.129278040603622,1.1104591415151135
651,3.1169630312061287e-06,3.1169630312061287e-06,1.0,8.872711400727969,4.713419269871068,3.399621035601642,3.399621035601642,3.4535885050490096,0.0,0.0,0.23888992095315778,1.6512076306987453,0.0942555887473596,1.7015188513575374,0.0,0.06956522071079628,0.2604240750944292,0.0,0.0,0.0,2.4441072844170235,364.2007949416702,37.45150375366211,500.1178283691406,500.1178283691406,1.0042680501937866,0.47544100880622864,0.25,4.0,1.0042680501937866,0.47544100880622864,0.04240617135353977,0.00028723055038844513,20.49311718908516,11.15584520713703,0.45562965827967133,1.0044257608619895,1.0040739146438804,1.0020648853198901,0.9462461165479712,0.01541374925826047,0.03834013661017289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,3.1035733512128147e-06,3.1035733512128147e-06,1.0,8.903112643473857,4.794240461813437,3.3472832989048316,3.3472832989048316,3.398370491491782,0.0,0.0,0.23928347068863945,1.6497044305543642,0.09299897523345174,1.714421085409216,0.0,0.06767293925371927,0.2575116656922005,0.0,0.0,0.0,2.4006285248575985,364.88122228673984,38.640342712402344,500.1178283691406,500.1178283691406,1.0040831565856934,0.48350173234939575,0.25,4.0,1.0040831565856934,0.48350173234939575,0.04339096181201444,0.0009355509355509356,19.40425028510996,10.075918022039774,0.48073654616939115,1.0042150165583636,1.003981883461411,1.0019626971837636,0.9452187386718957,0.015518585320662808,0.03926267847418785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,3.090205069026929e-06,3.090205069026929e-06,1.0,8.964172182856379,4.82512852952287,3.383359142251917,3.383359142251917,3.444589498880747,0.0,0.0,0.23766511074594548,1.6356289708936536,0.0936223492026329,1.701455519006059,0.0,0.06696721682375348,0.2558509574548618,0.0,0.0,0.0,2.361259479780455,364.7884727684227,38.26483154296875,500.1178283691406,500.1178283691406,1.0044809579849243,0.47539225220680237,0.25,4.0,1.0044809579849243,0.47539225220680237,0.043314366998577526,0.00041032935769777875,20.70941103471292,11.268083572387695,0.45589550791665495,1.0046937852292448,1.00410419219249,1.0020371224429157,0.9452407392295631,0.015486220325771216,0.039273033573015315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,3.0768583179173774e-06,3.0768583179173774e-06,1.0,8.946733680931297,4.755381094442831,3.430813254536809,3.430813254536809,3.513938298096528,0.0,0.0,0.23856557502939896,1.6404450100821417,0.09265030638591663,1.7160276206764016,0.0,0.07418564123076361,0.25839748495333903,0.0,0.0,0.0,2.43142383485227,363.63957750475083,37.819034576416016,500.1178283691406,500.1178283691406,1.0039544105529785,0.47857895493507385,0.25,4.0,1.0039544105529785,0.47857895493507385,0.04280555859503228,0.0008425429478061057,19.164622828767108,10.312336554398408,0.4619076698488922,1.0041652209049947,1.0035564770569672,1.001650948782225,0.9430195399232812,0.01617048484449451,0.040809964912163245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,3.0635332309384198e-06,3.0635332309384198e-06,1.0,8.923919110684782,4.800269371754414,3.358071282103255,3.358071282103255,3.4081916229144946,0.0,0.0,0.23870251468709996,1.66021026791753,0.09395215942247494,1.7228115732605394,0.0,0.06946567297485229,0.2591354146197036,0.0,0.0,0.0,2.4176071978904106,365.4992106669658,38.48969650268555,500.1178283691406,500.1178283691406,1.0037082433700562,0.4781138598918915,0.25,4.0,1.0037082433700562,0.4781138598918915,0.0421736513841777,0.000817923186344239,20.09048935529348,10.61385449203285,0.4716975627457133,1.0038856122944806,1.0034126397725698,1.0015873780121674,0.9425249615231076,0.016075648644284624,0.041399388448209375,84.29962390857739,128.92761359166875,0.221354344176613,-28.602868195418473,84.2996239284056,130.4478307440591,169.3776583744874,203.32599765628046,41.821296146937776,58.42039460174797,163.3380777110224,0.41198570302746723,0.7117180856168707,-0.5728151664135994,-0.5728151664135994,0.6614884809156248,0.683283100616052,0.7156193430817075,0.628073263983641,0.8866414806465507,0.963178838600183,0.9882462858477568,0.3866414806465507,0.163178838600183,0.0382462858477568,0.0052179205033203975,0.620555392458337,0.43956043956043955,0.5604395604395604,0.999084249084249,1.2265969892288302,1.162456449489672,1.143343862596449
656,3.050229940928348e-06,3.050229940928348e-06,1.0,8.89912865612958,4.765705289067449,3.3679907708554655,3.3679907708554655,3.4175814486838676,0.0,0.0,0.23848813127827,1.670445796605703,0.09584921074880136,1.7134562054195919,0.0,0.06400414163599143,0.26089648781596003,0.0,0.0,0.0,2.430094039117968,366.1328933303421,38.79157638549805,500.1178283691406,500.1178283691406,1.0042338371276855,0.4838806390762329,0.25,4.0,1.0042338371276855,0.4838806390762329,0.0464410767042346,0.0007495349600612759,18.870643048673063,9.966583973652607,0.47184714649385345,1.0045164694657196,1.0035721724097793,1.001729913659998,0.9406357214257524,0.016858734505100025,0.04250554237011317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,3.036948580508154e-06,3.036948580508154e-06,1.0,8.848289283546242,4.706327683216816,3.381850294164709,3.381850294164709,3.4265048246125915,0.0,0.0,0.23894527030957713,1.654939825470383,0.09515861703737362,1.702622162329184,0.0,0.06404870086525744,0.2588365706237587,0.0,0.0,0.0,2.4111692808769845,368.78828059016047,40.101200103759766,500.1178283691406,500.1178283691406,1.0039432048797607,0.47653982043266296,0.25,4.0,1.0039432048797607,0.47653982043266296,0.041612867928657406,0.0007057664952401794,18.498627372690148,9.72261770351513,0.4744141006986927,1.0040716754423606,1.0038569102416168,1.001819497830159,0.9427035032091914,0.015701745447979587,0.0415947559113438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,3.023689282080219e-06,3.023689282080219e-06,1.0,8.924857706636995,4.770891730849807,3.397899647016783,3.397899647016783,3.461876025071015,0.0,0.0,0.23827478692338272,1.6419574215605452,0.09351075319824992,1.6962913693608463,0.0,0.06550385133438819,0.2589275538921356,0.0,0.0,0.0,2.4309470234690487,365.13137240023224,38.41459655761719,500.1178283691406,500.1178283691406,1.0042729377746582,0.47550079226493835,0.25,4.0,1.0042729377746582,0.47550079226493835,0.042813765182186235,0.0004841886420833789,19.344867223017925,10.557739903797975,0.4542355973766721,1.0044432056916726,1.0040754853068172,1.0018414130082,0.9423026152559228,0.01579323472656511,0.04190414660685771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,3.01045217782698e-06,3.01045217782698e-06,1.0,8.95434451747585,4.805683909235774,3.386707789189107,3.386707789189107,3.449511888864878,0.0,0.0,0.238302217142002,1.661162089657139,0.09300024847726564,1.7071183597719348,0.0,0.06335137867544954,0.26171857803254517,0.0,0.0,0.0,2.4346324366492196,364.195877487595,37.524723052978516,500.1178283691406,500.1178283691406,1.003967523574829,0.48303908109664917,0.25,4.0,1.003967523574829,0.48303908109664917,0.04485994091257249,0.0005197505197505198,18.566206107268464,9.610457546002156,0.4823682614274239,1.0042484322109737,1.0032537611755166,1.0017374496202212,0.9416481675328435,0.01619302123986386,0.04215881127763439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,2.9972373997096265e-06,2.9972373997096265e-06,1.0,8.938178371738744,4.820936615402634,3.35418532345746,3.35418532345746,3.409572627093341,0.0,0.0,0.23987865770185315,1.6606924856031262,0.09340422681054554,1.7099997514003031,0.0,0.06549448600491962,0.26116641751817754,0.0,0.0,0.0,2.4374678682636572,365.00694563582135,37.9670524597168,500.1178283691406,500.1178283691406,1.0038152933120728,0.4778011441230774,0.25,4.0,1.0038152933120728,0.4778011441230774,0.04455903271692745,0.001203632782580151,21.22127488174954,10.532988467731991,0.5036590154727018,1.0039645723394446,1.0036446935421712,1.0016682051323555,0.9421648189828202,0.01574885273805341,0.04208632885805658,82.78169824788858,121.73386367942057,0.2277069050934454,4.415442288576902,82.78169947050836,124.66119891781884,163.71175927857828,199.31571483198616,39.82968030657087,62.54728107304536,146.06221870754075,0.44445125809290786,0.7254843838827484,-0.5855301899939815,-0.5855301899939815,0.6775207435442856,0.7021339562755573,0.7388461717519784,0.6268745552234011,0.8835493002415029,0.9630374083113866,0.9887648635733434,0.3835493002415029,0.16303740831138658,0.03876486357334341,0.006338648397873403,0.5996772817955647,0.5659340659340659,0.4340659340659341,0.999084249084249,1.2208594128816992,1.1400995929981326,1.1199360525051316
661,2.9840450794667764e-06,2.9840450794667764e-06,1.0,8.989839373408136,4.82888701155379,3.4014993616052576,3.4014993616052576,3.4571463481799976,0.0,0.0,0.23831107447276245,1.6467251068836934,0.0943626684916986,1.7074825054890401,0.0,0.066811178282306,0.2583247370816566,0.0,0.0,0.0,2.4317740105293892,364.8153150403822,37.087547302246094,500.1178283691406,500.1178283691406,1.0038855075836182,0.4849407374858856,0.25,4.0,1.0038855075836182,0.4849407374858856,0.04443866943866944,0.001042236568552358,19.757573585252505,10.181478949817452,0.4846796897460559,1.0040060636159536,1.0037212532919806,1.0022748161006618,0.9433411955833435,0.015245673838197379,0.04141314166623193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,2.9708753486131593e-06,2.9708753486131593e-06,1.0,8.858223734675226,4.742073986981366,3.3562552348987476,3.3562552348987476,3.406861988273827,0.0,0.0,0.238816779610273,1.6503751825641941,0.09316231249957471,1.705489951211053,0.0,0.06746525936634154,0.25908981183090724,0.0,0.0,0.0,2.448149114041715,364.10216460356844,38.041282653808594,500.1178283691406,500.1178283691406,1.0045192241668701,0.4799680709838867,0.25,4.0,1.0045192241668701,0.4799680709838867,0.043836853047379366,0.0003446766604661341,17.577091376523715,9.060540465084282,0.48452560944265755,1.0047680735588074,1.004004559001407,1.0019976222837292,0.9419083708041424,0.015806490391794895,0.042285138992844404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,2.957728338438316e-06,2.957728338438316e-06,1.0,8.92878921611889,4.773600945601592,3.396593493384284,3.396593493384284,3.4604991577767037,0.0,0.0,0.23919911521512108,1.648718405414272,0.09376246039126371,1.704148895031697,0.0,0.05956090802981241,0.25778130945321676,0.0,0.0,0.0,2.3547407839749313,367.7643663561022,40.49473190307617,500.1178283691406,500.1178283691406,1.0040656328201294,0.4823944866657257,0.25,4.0,1.0040656328201294,0.4823944866657257,0.041984899879636724,0.00036656089287668235,16.8842359813484,9.009445331386617,0.4663989924483921,1.0043258441461098,1.0035468887638401,1.0013481829617474,0.9425690528508779,0.015543666001207926,0.041887280405373185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,2.9446041800052817e-06,2.9446041800052817e-06,1.0,8.865439608290389,4.724881777892241,3.383105232908919,3.383105232908919,3.4423032709070154,0.0,0.0,0.23867157625185476,1.6323177105671651,0.09358728656897673,1.7110505297377303,0.0,0.068833313655813,0.2573813804098078,0.0,0.0,0.0,2.4147324336541667,363.0246318095439,36.016761779785156,500.1178283691406,500.1178283691406,1.0042705535888672,0.4791342616081238,0.25,4.0,1.0042705535888672,0.4791342616081238,0.04412955465587044,0.0006072874493927126,19.951691511515026,10.416343614861772,0.47792177876998415,1.0044905382233698,1.0038547225900598,1.0018616302593335,0.9439061590143152,0.015415154070266196,0.040678684071109104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,2.931503004149284e-06,2.931503004149284e-06,1.0,8.949270970112568,4.786528986853522,3.4050028324127197,3.4050028324127197,3.468512522207724,0.0,0.0,0.23895401044471845,1.640862683992128,0.09440807273259035,1.7031218264553998,0.0,0.06967298481361689,0.2559123280886057,0.0,0.0,0.0,2.405756802172274,365.2899343129751,37.3784294128418,500.1178283691406,500.1178283691406,1.0035004615783691,0.4805465340614319,0.25,4.0,1.0035004615783691,0.4805465340614319,0.0416566363934785,0.0011379800853485065,20.628373162166493,11.036979362771318,0.4649612319882932,1.0035989880561829,1.0034344824584756,1.0018692403226286,0.9448477271440867,0.01496298996278563,0.04018928191146335,87.54873235933073,126.95925781292806,0.24677333924913036,26.670720383361147,87.54873284570711,123.66738966644672,161.4050146549495,197.36153807736716,45.88286318097796,68.63946349861087,146.91735773501188,0.4479563593767398,0.734021072913237,-0.599408342288562,-0.599408342288562,0.6884593515384024,0.7146566232367122,0.7588331763288041,0.6316247947224153,0.8776027994625649,0.9610338125534381,0.9883791446038988,0.3776027994625649,0.16103381255343807,0.038379144603898796,0.007420804395481945,0.5833549407385661,0.6318681318681318,0.36813186813186816,0.999084249084249,1.2223504261001126,1.1322361353661987,1.1126107605440276
666,2.9184249414764302e-06,2.9184249414764302e-06,1.0,8.886580132149362,4.775839947365426,3.346558126243385,3.346558126243385,3.390841896469529,0.0,0.0,0.2388453539964315,1.6588872928877134,0.09327167816258766,1.7158039679398407,0.0,0.07221872180800985,0.2596678451911823,0.0,0.0,0.0,2.485139221758456,361.70827587230787,34.84052658081055,500.1178283691406,500.1178283691406,1.0046182870864868,0.4874165952205658,0.25,4.0,1.0046182870864868,0.4874165952205658,0.04622496990918044,0.0005115439325965641,21.85962598227166,11.535923821700585,0.47227258915334064,1.00484060757869,1.0042277832289,1.002053840740307,0.9441070991593439,0.015210930107010377,0.040681963534774004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,2.905370122362419e-06,2.905370122362419e-06,1.0,8.946206582559121,4.827611330393198,3.357021647530633,3.357021647530633,3.4194653549709835,0.0,0.0,0.2384132710663048,1.646621230486277,0.0931251034946055,1.7217503882743217,0.0,0.062124325390401726,0.2554204822392077,0.0,0.0,0.0,2.438149613303107,363.56644666517104,36.016761779785156,500.1178283691406,500.1178283691406,1.004084825515747,0.48495015501976013,0.25,4.0,1.004084825515747,0.48495015501976013,0.04344293686398949,0.0007522704891125944,18.143604858501536,9.554982343235531,0.47336913376625045,1.0042790432234068,1.0037451950279441,1.0018379752700393,0.9439059834222536,0.015267070131124678,0.04082693753613008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,2.8923386769512285e-06,2.8923386769512285e-06,1.0,8.86450584514721,4.752679644404231,3.3590788905685014,3.3590788905685014,3.4082193245758883,0.0,0.0,0.23824210183040515,1.6317902416796297,0.09490512029544727,1.6938424110412598,0.0,0.059079466261775106,0.25323459908768936,0.0,0.0,0.0,2.3723556898735665,368.71531636006125,38.56494903564453,500.1178283691406,500.1178283691406,1.0046151876449585,0.4871177077293396,0.25,4.0,1.0046151876449585,0.4871177077293396,0.04601980523033155,0.0006127585074953496,15.636550677789224,8.339324474334717,0.4666774887776098,1.004850811249501,1.0041927840258624,1.0019329915175568,0.9438053272865914,0.015128219512769499,0.04106645628407195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,2.8793307351538257e-06,2.8793307351538257e-06,1.0,8.902159252682248,4.7845088597890495,3.358446101884584,3.358446101884584,3.411807569297584,0.0,0.0,0.23781266405775742,1.6460904527354885,0.09372634843394563,1.7077807026940424,0.0,0.0679464540570169,0.2561890881609272,0.0,0.0,0.0,2.368230532955479,369.41119219805745,39.711490631103516,500.1178283691406,500.1178283691406,1.0039820671081543,0.4759301245212555,0.25,4.0,1.0039820671081543,0.4759301245212555,0.04278093883357041,0.0004404201772622825,19.100874626958692,9.74256714614662,0.48994130706475064,1.0041986397794775,1.0035857960984513,1.0015493566925462,0.9435515210435197,0.014995943792667743,0.041452530318418064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
