epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
42,9.967735052885798e-06,9.967735052885799e-05,1.0,8.915164444897625,7.1328329782228215,1.3715735931654234,1.3715735931654234,1.3715735931654234,0.0,0.0,0.22940442771524996,1.7670340924649626,0.8158930008475845,47.851086178341426,18.359668731689453,48.46584701538086,71.48811340332031,1.0077788306962878,0.5092646650666061,0.25,4.0,1.0077788306962878,0.5092646650666061,0.05777780086004529,0.001135431165215946,0.0,0.0,0.0,1.0072300369675096,1.0088642287898708,1.012643044059341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.965919727350872e-06,9.965919727350872e-05,1.0,9.762155584386877,7.887915057104987,1.452189274736353,1.452189274736353,1.452189274736353,0.0,0.0,0.22911479424785924,1.823863013370617,0.8079576411762753,47.5718733297812,18.503664016723633,48.18269729614258,70.93179321289062,1.0076434405126724,0.5148976473140485,0.25,4.0,1.0076434405126724,0.5148976473140485,0.05741230758044747,0.0010614236450131914,0.0,0.0,0.0,1.007089447330784,1.0087384887643762,1.0124660762580666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.964054896376708e-06,9.964054896376709e-05,1.0,9.593861038620407,8.044261507085851,1.115832352960432,1.115832352960432,1.115832352960432,0.0,0.0,0.2302477814861246,1.8810259200431205,0.7933974507692698,47.13028923240868,18.252405166625977,47.807735443115234,70.37979125976562,1.0076748478811293,0.5160848412110729,0.25,4.0,1.0076748478811293,0.5160848412110729,0.05860681492407088,0.0013327845524232918,0.0,0.0,0.0,1.0070791566694104,1.0088619702571147,1.0128099145116032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.962140578553881e-06,9.96214057855388e-05,1.0,8.866476071847451,7.291073580045958,1.1581917872300018,1.1581917872300018,1.1581917872300018,0.0,0.0,0.22930039183513537,1.7994280795793276,0.8072882423529754,46.69468400285051,18.359668731689453,47.52843475341797,69.28865814208984,1.007654293055077,0.5060333721826473,0.25,4.0,1.007654293055077,0.5060333721826473,0.05692931113280844,0.001074407420487359,0.0,0.0,0.0,1.0070824784201544,1.0088087674733754,1.012447099427919,128.69902363452283,194.6426271064855,0.3349966722378398,33.941090782920085,128.6990228955078,169.89595154996601,215.59236961511303,264.46474927210977,65.47759519304547,86.98893950706305,255.2892595374066,0.7312635937865692,0.7629538474596883,-0.6387575820001017,-0.6387575820001017,0.868542049297944,0.5979052447090585,0.6826826808361884,0.6423886429198421,0.889879844858646,0.9623133977835319,0.9885522787229747,0.389879844858646,0.16231339778353182,0.03855227872297473,0.012701121416845594,0.0,0.0,0.0,1.0,0.5903771832421586,0.0,0.0
46,9.96017679296629e-06,9.960176792966289e-05,1.0,8.769325269235146,7.016113642099741,1.3475840204470866,1.3475840204470866,1.3475840204470866,0.0,0.0,0.22896573551603266,1.7419312837961558,0.8083065007184003,46.04256181459169,17.48473358154297,46.974708557128906,68.74945068359375,1.0075486822591142,0.5212680038684453,0.25,4.0,1.0075486822591142,0.5212680038684453,0.057178599621912456,0.0012438456904252447,0.0,0.0,0.0,1.0069737563262116,1.0086808752369236,1.0125362389796488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.95816355919099e-06,9.958163559190991e-05,1.0,8.875327020078092,7.324769200505437,1.1337285525089986,1.1337285525089986,1.1337285525089986,0.0,0.0,0.22659603727830424,1.8009011616577972,0.8220717681420816,45.65656362997519,17.587482452392578,46.60914993286133,67.68359375,1.0081290243151368,0.5222775348707683,0.25,4.0,1.0081290243151368,0.5222775348707683,0.0609263664125309,0.001331486174875875,0.0,0.0,0.0,1.0074805504566915,1.009463864403802,1.0134847067497872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.956100897297986e-06,9.956100897297985e-05,1.0,8.523492001198434,6.996829599947543,1.1141404090700924,1.1141404090700924,1.1141404090700924,0.0,0.0,0.22802727327153488,1.777576053464735,0.8072023794457719,45.01474566073031,16.88071632385254,46.066139221191406,67.15686798095703,1.0080552407354975,0.5315075219104073,0.25,4.0,1.0080552407354975,0.5315075219104073,0.061245767289195424,0.001246442445520078,0.0,0.0,0.0,1.007481742549587,1.0092144817919344,1.0129782154753402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.953988827850028e-06,9.953988827850027e-05,1.0,8.346607298464388,6.827103537482184,1.110743532309661,1.110743532309661,1.110743532309661,0.0,0.0,0.22870777627906283,1.7579163989505253,0.7970480967212368,44.62970249072926,16.52191162109375,45.7970085144043,66.6342544555664,1.0081074393955691,0.5339995850932601,0.25,4.0,1.0081074393955691,0.5339995850932601,0.06301740345264557,0.0013185023994017077,0.0,0.0,0.0,1.007563081947533,1.0091866899181057,1.012884571745589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.951827371902417e-06,9.951827371902416e-05,1.0,8.634553471127072,7.11159712559468,1.1130580934318337,1.1130580934318337,1.1130580934318337,0.0,0.0,0.2296822731559341,1.762388680432294,0.7843951389596269,44.52076257241739,16.979917526245117,45.70764923095703,66.1156997680664,1.0073722213487777,0.5421439927941671,0.25,4.0,1.0073722213487777,0.5421439927941671,0.06093805181045765,0.001819026943930864,0.0,0.0,0.0,1.0067202690485362,1.0087882344787185,1.0124943997408893,206.8947906284542,298.5571340458199,0.5411733465971618,163.95617451510586,206.8947894695862,232.95869424070085,272.48702659832617,321.33684917340327,63.46278871808733,157.50307736655537,367.23294332753056,0.8245527738457628,0.7854995280176121,-0.6493073628928837,-0.6493073628928837,0.8766685701963212,0.6238504065341803,0.7375233328670072,0.6162404864618756,0.9005443856756346,0.9676638334114438,0.9909781140246393,0.40054438567563455,0.16766383341144375,0.040978114024639356,0.023650596675557245,0.0,0.0,0.0,1.0,0.6754300044133112,0.0,0.0
51,9.949616551002787e-06,9.949616551002787e-05,1.0,8.459126176060858,6.723041676186226,1.3253841110177942,1.3253841110177942,1.3253841110177942,0.0,0.0,0.2273990338718569,1.76925295752448,0.7766194150254533,44.08535117072028,17.07969856262207,45.35194778442383,65.0906753540039,1.0075752929976225,0.5377675548549095,0.25,4.0,1.0075752929976225,0.5377675548549095,0.06004866319047718,0.001520400108025012,0.0,0.0,0.0,1.0069272647032868,1.0089226864479683,1.012770788089649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.947356387190893e-06,9.947356387190894e-05,1.0,8.620510487943083,7.087702699609705,1.114542473006893,1.114542473006893,1.114542473006893,0.0,0.0,0.22646722157259244,1.808242907395234,0.7909865524317767,43.21315002441406,16.91371726989746,44.73611831665039,63.58284378051758,1.0078145169519714,0.5432583781612166,0.25,4.0,1.0078145169519714,0.5432583781612166,0.06160476868105615,0.0014756060826391342,0.0,0.0,0.0,1.0072555703085821,1.0089457131720878,1.0125204775784467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.945046902998396e-06,9.945046902998396e-05,1.0,8.872335124660182,7.2792641407734635,1.1696866525186074,1.1696866525186074,1.1696866525186074,0.0,0.0,0.226093893518319,1.8343041136458114,0.7953651917947305,42.236191620697845,16.684049606323242,43.95661163330078,61.626609802246094,1.0081445438063015,0.5436101303048018,0.25,4.0,1.0081445438063015,0.5436101303048018,0.06254868915802812,0.0014184774705527973,0.0,0.0,0.0,1.007589881484573,1.0092269568829924,1.0129710242554948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.942688121448629e-06,9.942688121448629e-05,1.0,8.075209282539987,6.560336074313602,1.1089711559785378,1.1089711559785378,1.1089711559785378,0.0,0.0,0.22800822475472013,1.7444995609489646,0.7940409747329918,41.711646827491556,16.489673614501953,43.44450378417969,60.90863800048828,1.0079738628969546,0.5434685053419193,0.25,4.0,1.0079738628969546,0.5434685053419193,0.06122694081475788,0.0013704375012983775,0.0,0.0,0.0,1.0073690865490887,1.0092092140300855,1.0129700899124146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.940280066056372e-06,9.940280066056371e-05,1.0,7.939421202685382,6.456879680221145,1.0817183256149292,1.0817183256149292,1.0817183256149292,0.0,0.0,0.22691488547905073,1.7204725774558816,0.8094479457752125,40.701035886197474,15.28027057647705,42.85457992553711,59.26573181152344,1.0084783620540927,0.5490696371096637,0.25,4.0,1.0084783620540927,0.5490696371096637,0.06595822859754451,0.001494432557076677,0.0,0.0,0.0,1.0078572002617088,1.009709838274363,1.0138588080535065,156.292999959254,234.03539379189988,0.3961589271074584,83.48663504045088,156.29300144481266,188.43994970901875,232.79998928416987,281.9489230195737,50.737272535051616,112.17321434316709,296.08305292544156,0.7764603549795157,0.7804397742977494,-0.6610129077533379,-0.6610129077533379,0.8784295856224591,0.6252085531572434,0.705135998834368,0.6268793352467622,0.8947143882550957,0.9626829302471145,0.9889135070862521,0.39471438825509575,0.16268293024711444,0.038913507086252186,0.017310416092515983,0.0,0.0,0.0,1.0,0.6215778631823403,0.0,0.0
56,9.93782276082762e-06,9.93782276082762e-05,1.0,8.614784743334797,7.084302927996661,1.1200078790252272,1.1200078790252272,1.1200078790252272,0.0,0.0,0.22682421191318616,1.7688393689490653,0.802222416207597,40.15555428169869,15.796140670776367,42.27266311645508,58.346900939941406,1.0081785377099146,0.5501603455400501,0.25,4.0,1.0081785377099146,0.5501603455400501,0.06369255977730229,0.0015314363171780544,0.0,0.0,0.0,1.0075556104247634,1.0094212744687054,1.0134499040809837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.93531623025934e-06,9.93531623025934e-05,1.0,7.992907472558923,6.384069184999208,1.2106518600438092,1.2106518600438092,1.2106518600438092,0.0,0.0,0.2252818237285356,1.709329353796469,0.7989106532689687,39.68123750428896,16.39333724975586,41.78017044067383,57.2183723449707,1.00779730541069,0.5555654882154977,0.25,4.0,1.00779730541069,0.5555654882154977,0.061868988511955464,0.0017274913268379832,0.0,0.0,0.0,1.0071610663388226,1.0091277844197042,1.0128222897246077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.932760499339229e-06,9.932760499339229e-05,1.0,7.944198350648622,6.470794767946811,1.0751985037649,1.0751985037649,1.0751985037649,0.0,0.0,0.22660398080542282,1.707770511910722,0.7851879886678748,38.6876272253088,15.765318870544434,40.972068786621094,55.67499923706055,1.008314769330407,0.5591377002744975,0.25,4.0,1.008314769330407,0.5591377002744975,0.06603872800548434,0.001692435133057731,0.0,0.0,0.0,1.0077169650309794,1.0095448622832428,1.0133363201811507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.930155593545463e-06,9.930155593545464e-05,1.0,8.331799236503807,6.673957541182235,1.249902470691784,1.249902470691784,1.249902470691784,0.0,0.0,0.22704455417555733,1.7558901277748313,0.7867622262722737,38.14042539854307,15.161358833312988,40.57390213012695,54.598148345947266,1.0080705214961267,0.5633064414159177,0.25,4.0,1.0080705214961267,0.5633064414159177,0.06532591873195255,0.001798252903172196,0.0,0.0,0.0,1.0074024425970542,1.0094352380649463,1.0135319329596855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.927501538846449e-06,9.927501538846448e-05,1.0,8.213290188763592,6.693631210842648,1.108717940949105,1.108717940949105,1.108717940949105,0.0,0.0,0.2261048813123961,1.7720737811681386,0.8067801063125198,37.091127447179844,15.28027057647705,39.63400650024414,52.60918045043945,1.0082235066279948,0.5618570187932412,0.25,4.0,1.0082235066279948,0.5618570187932412,0.06426709184203419,0.0015249444294409705,0.0,0.0,0.0,1.007598074706825,1.009472933975426,1.013427170547279,161.85878384768307,249.65215417732853,0.39981791278664985,85.02652396736565,161.85878341026233,192.86300705903855,235.68287316818368,284.8251939135436,47.13381086077009,113.25491392150406,315.6190888778023,0.7993772239251975,0.7860082940870851,-0.6767185748103641,-0.6767185748103641,0.8791578774668198,0.6328033522814219,0.6993858393730531,0.6329324390148752,0.8966191412626073,0.9625210002911625,0.9883903487670228,0.39661914126260733,0.16252100029116245,0.03839034876702285,0.018612083815360406,0.0,0.0,0.0,1.0,0.6235400390002753,0.0,0.0
61,9.924798361700554e-06,9.924798361700553e-05,1.0,8.064799953151393,6.568165070301777,1.085386559769914,1.085386559769914,1.085386559769914,0.0,0.0,0.22714914824511553,1.7723049022055961,0.8050262847462216,35.96171569824219,14.868111610412598,38.56494903564453,50.89107131958008,1.0080692680217274,0.5780141840886482,0.25,4.0,1.0080692680217274,0.5780141840886482,0.06736307310384942,0.002249439100899516,0.0,0.0,0.0,1.007380195566126,1.0094947653847772,1.0136387380393777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9.922046089055851e-06,9.922046089055851e-05,1.0,8.087163409671268,6.616658571604136,1.0658392116830155,1.0658392116830155,1.0658392116830155,0.0,0.0,0.22563364699080185,1.741285945918109,0.7977306230648143,35.09613841288799,14.637603759765625,38.041282653808594,48.94146728515625,1.0081648541730148,0.5770534237055326,0.25,4.0,1.0081648541730148,0.5770534237055326,0.06652237364189709,0.001975481438394582,0.0,0.0,0.0,1.0074870264207996,1.009562466595624,1.0137075894587748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,9.919244748349852e-06,9.919244748349852e-05,1.0,7.974135166889912,6.505317584888355,1.0680406979612402,1.0680406979612402,1.0680406979612402,0.0,0.0,0.22576527096129753,1.7216784245259054,0.7996915369420439,34.126686199291335,14.354485511779785,37.087547302246094,47.250762939453125,1.0082786602205909,0.5693938216862492,0.25,4.0,1.0082786602205909,0.5693938216862492,0.06724751750212934,0.001898877163096994,0.0,0.0,0.0,1.0075804542850804,1.0096718942796863,1.0140488244391777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,9.916394367509226e-06,9.916394367509225e-05,1.0,7.440527825742154,6.011145875260636,1.0355486869812012,1.0355486869812012,1.0355486869812012,0.0,0.0,0.22584600303624128,1.686859047090685,0.7897503762631803,33.33426047660209,15.014019012451172,36.1577262878418,45.7970085144043,1.0079347955255955,0.5749318704766541,0.25,4.0,1.0079347955255955,0.5749318704766541,0.0656706379707917,0.001983920892452791,0.0,0.0,0.0,1.007248122949858,1.0093339488313005,1.0134227630254384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,9.913494974949525e-06,9.913494974949524e-05,1.0,8.25371639148609,6.804694742769809,1.041692670938131,1.041692670938131,1.041692670938131,0.0,0.0,0.22629122637413643,1.7537811640146617,0.7790921040483423,32.39588242608148,14.955485343933105,35.182430267333984,44.21493148803711,1.0077994327421185,0.5713941062368162,0.25,4.0,1.0077994327421185,0.5713941062368162,0.06526619336477138,0.0019475663211251221,0.0,0.0,0.0,1.0071480403075348,1.0091263732394657,1.0130595097670685,113.28811188582536,176.05881690048886,0.2945202070050559,12.456288641625708,113.28811290917008,150.733910209407,193.2263100400551,240.85934299682972,45.185232979910715,79.76707428924797,217.65624237060547,0.7270719867488078,0.7816628173472552,-0.6695170909077331,-0.6695170909077331,0.8798348454129737,0.6320537951114519,0.6882767179823113,0.6274490703606644,0.8920129606245514,0.959467167403915,0.9881920883722355,0.3920129606245514,0.15946716740391498,0.03819208837223553,0.014210910653589785,0.0,0.0,0.0,1.0,0.557053043619617,0.0,0.0
66,9.910546599574903e-06,9.910546599574902e-05,1.0,8.390374235204748,6.900878107225573,1.0812776201480143,1.0812776201480143,1.0812776201480143,0.0,0.0,0.2257145172035372,1.7589495214256081,0.7749275532928673,31.51754889617095,14.81014633178711,34.30037307739258,42.68750762939453,1.007750039462124,0.5774050480551867,0.25,4.0,1.007750039462124,0.5774050480551867,0.06480462014666473,0.0019462679435777053,0.0,0.0,0.0,1.0071224038665358,1.0089764949437734,1.012968137457564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,9.907549270777823e-06,9.907549270777823e-05,1.0,7.808621161692852,6.357625020516886,1.0526563605746708,1.0526563605746708,1.0526563605746708,0.0,0.0,0.2281329809008418,1.7065330260508769,0.7561042630994642,30.49903967573836,14.270624160766602,33.24506378173828,41.293418884277344,1.0072708382030608,0.5827684857911188,0.25,4.0,1.0072708382030608,0.5827684857911188,0.06439238527535991,0.002091686228888381,0.0,0.0,0.0,1.0066380243043642,1.0085253135578052,1.012491590267903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,9.904503018438769e-06,9.904503018438769e-05,1.0,7.720997488176501,6.288622985015044,1.0353288698840786,1.0353288698840786,1.0353288698840786,0.0,0.0,0.22639535770222946,1.702233691473265,0.7830963650265256,29.65993293556007,14.214987754821777,32.28521728515625,40.101200103759766,1.0081371926101883,0.5841052348735807,0.25,4.0,1.0081371926101883,0.5841052348735807,0.06796032677566113,0.0019728846832997486,0.0,0.0,0.0,1.007548232336302,1.0092419095941492,1.0132733583450317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,9.901407872925944e-06,9.901407872925942e-05,1.0,7.610619931607633,6.132258389447187,1.0859144813305623,1.0859144813305623,1.0859144813305623,0.0,0.0,0.22520845604909434,1.6807247593596175,0.7848548260894982,28.8631777376742,13.590554237365723,31.414377212524414,39.095821380615234,1.008257026083497,0.5812196248506891,0.25,4.0,1.008257026083497,0.5812196248506891,0.06928142593015768,0.0018281155867627813,0.0,0.0,0.0,1.007597700969593,1.0095009900428153,1.0139299308931506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,9.898263865094968e-06,9.898263865094968e-05,1.0,7.203938729054219,5.785335270134178,1.0278808571196891,1.0278808571196891,1.0278808571196891,0.0,0.0,0.22597269391691363,1.6711468342188243,0.7718324484051885,28.03810722763474,13.511155128479004,30.388446807861328,38.11565017700195,1.007928083194132,0.581940633504436,0.25,4.0,1.007928083194132,0.581940633504436,0.06804472131624323,0.001746317801275526,0.0,0.0,0.0,1.0073251498712075,1.0090180345483728,1.013266118797096,136.68787078019028,202.502791141065,0.35694919622964505,70.97923945332622,136.68786919806072,168.17907730903005,209.7034127826752,257.04385534806624,46.574170793805806,100.56097914821417,251.71319513735563,0.7801991742618585,0.7920408613537963,-0.6813306171438742,-0.6813306171438742,0.883572110620702,0.6434193561052731,0.720304347172891,0.6049794739027733,0.8995437415888546,0.9647397520914656,0.9906568491440808,0.39954374158885464,0.16473975209146552,0.04065684914408085,0.01802975878145632,0.0,0.0,0.0,1.0,0.5833658029089918,0.0,0.0
71,9.895071026288574e-06,9.895071026288574e-05,1.0,7.583869225270039,6.171205933029587,1.0196504029067788,1.0196504029067788,1.0196504029067788,0.0,0.0,0.22505891524456642,1.683740641619708,0.7826805275839728,27.21109544908678,13.353744506835938,29.338665008544922,37.16005325317383,1.008275655197105,0.5878715669119243,0.25,4.0,1.008275655197105,0.5878715669119243,0.06939763072065147,0.0018047447909092797,0.0,0.0,0.0,1.007681224797223,1.0093876832240336,1.013485844070847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,9.89182938833629e-06,9.89182938833629e-05,1.0,7.656781815193795,6.203406772098026,1.0601961902669959,1.0601961902669959,1.0601961902669959,0.0,0.0,0.22565223236341733,1.6838289241533022,0.7873455350463455,26.274239617425042,12.892434120178223,28.2147159576416,36.1577262878418,1.00825921509403,0.5859778084564579,0.25,4.0,1.00825921509403,0.5859778084564579,0.07144582130170139,0.001961199285372998,0.0,0.0,0.0,1.0076199641098846,1.009416564090832,1.0139230264199746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,9.888538983554127e-06,9.888538983554128e-05,1.0,7.87786323959763,6.444010412370837,1.0380710363388062,1.0380710363388062,1.0380710363388062,0.0,0.0,0.22637148523652875,1.695944821512377,0.7724597953461312,25.34633507599702,12.71737003326416,26.97530746459961,35.182430267333984,1.0079435889821997,0.5899794860289912,0.25,4.0,1.0079435889821997,0.5899794860289912,0.06858224962087375,0.002011836009722251,0.0,0.0,0.0,1.0073550714028847,1.0090121063026223,1.0131062204773362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
