epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
595,3.896733533311563e-06,3.896733533311563e-06,1.0,9.0885743579349,4.835349340696593,3.399527942812121,3.399527942812121,3.4436925037487134,0.0,0.0,0.31583796401281616,1.6303466848424963,0.09395785388108846,1.7004415086797766,0.015161738881992327,0.0,0.2528759796877165,0.0,0.0,0.0,2.308630472904927,344.9369473843961,37.671592712402344,500.1178283691406,500.1178283691406,1.0039558410644531,0.47581857442855835,0.25,4.0,1.0039558410644531,0.47581857442855835,0.04163475216106795,0.0005006018163912901,18.471027203508324,10.024204471626797,0.4573011906060734,1.0040614814371676,1.0038325979902938,1.002455701699128,0.9458618019078229,0.024989574543527654,0.029148625562319886,83.86420025668302,120.8910903460428,0.2326611481710504,10.122434720888243,83.86420130631039,126.13257413871794,166.58276875371496,203.61838858382546,33.03936440604074,66.78226405890413,139.502105049465,0.4159624558637398,0.7170946548967116,-0.5772175914285086,-0.5772175914285086,0.6659891742305695,0.6952356540779032,0.7251084136158126,0.6320930848669192,0.8830135794506077,0.9618802514030528,0.9884048592018617,0.38301357945060766,0.16188025140305273,0.03840485920186176,0.005749355527888553,0.5204356052894928,0.510989010989011,0.489010989010989,0.9990842490842491,1.227788167504164,1.1532378244203525,1.1378811934328341
596,3.88236428162696e-06,3.88236428162696e-06,1.0,9.053006816554714,4.785436701130223,3.405722869409097,3.405722869409097,3.4715617540720345,0.0,0.0,0.3171919672875791,1.6581742505769472,0.09230643490681777,1.7070182819624204,0.015980494045023177,0.0,0.2598364606902406,0.0,0.0,0.0,2.3843434050276473,341.49147734770906,37.45150375366211,500.1178283691406,500.1178283691406,1.0038033723831177,0.4843989312648773,0.25,4.0,1.0038033723831177,0.4843989312648773,0.042460881934566146,0.0007249151985994091,17.3971886828139,9.427219134730262,0.4581182450447816,1.003897198148676,1.003724091761821,1.0023295653832924,0.9435695280899873,0.026301773541883844,0.030128696681679907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,3.868008663953913e-06,3.868008663953913e-06,1.0,9.004390587677827,4.736943489796406,3.406503774024345,3.406503774024345,3.4697453653490222,0.0,0.0,0.3172136392142322,1.651860050252966,0.0925235003232956,1.7081586670231175,0.01633119166551812,0.0,0.25829634231490056,0.0,0.0,0.0,2.4359082724597,342.2472393963788,36.1577262878418,500.1178283691406,500.1178283691406,1.0037988424301147,0.47801485657691956,0.25,4.0,1.0037988424301147,0.47801485657691956,0.040313491629281106,0.0006154940365466681,21.063862027348698,11.284101060918859,0.4642909716049263,1.0039186397114315,1.0036839665593327,1.001979280162502,0.9424470679180043,0.02684187375613161,0.030711055204675004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,3.853666823404115e-06,3.853666823404115e-06,1.0,9.033507063582137,4.781947677199905,3.3872891438973918,3.3872891438973918,3.4467948707374365,0.0,0.0,0.31528177857398987,1.6635488529463072,0.09182401545144417,1.716395336228448,0.01654868182801717,0.0,0.2636746333257572,0.0,0.0,0.0,2.5046815421130204,337.6987139727618,35.806339263916016,500.1178283691406,500.1178283691406,1.004225492477417,0.4842287003993988,0.25,4.0,1.004225492477417,0.4842287003993988,0.04441404967720757,0.0005334281650071124,19.4129376411438,10.204781049006694,0.4743309210771547,1.0043710518527675,1.004001198588191,1.0024016676722347,0.9399032995507524,0.028481699375284684,0.03161499835550785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,3.839338902951904e-06,3.839338902951904e-06,1.0,9.017684163273993,4.808013361853522,3.3509172813312427,3.3509172813312427,3.392875761599154,0.0,0.0,0.3165540654917021,1.6485328481004045,0.09135631854469711,1.7032983979663334,0.01595646674065171,0.0,0.25992450279158513,0.0,0.0,0.0,2.4192087199236894,342.60274856154984,38.11565017700195,500.1178283691406,500.1178283691406,1.0043272972106934,0.477193683385849,0.25,4.0,1.0043272972106934,0.477193683385849,0.044444140496772075,0.0006784112047269942,18.692655353932768,10.295471584474718,0.44922369831696257,1.004497444307482,1.0040397257418245,1.0023120126208744,0.9403723832723256,0.027932170098899183,0.03169544615052842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,3.825025045432857e-06,3.825025045432857e-06,1.0,9.118042559237093,4.8660259633450895,3.3921692435805864,3.3921692435805864,3.4570302447757206,0.0,0.0,0.3167069409344647,1.6447927243000753,0.09200076960228584,1.7115787299903664,0.016045354684261052,0.0,0.2599381433950888,0.0,0.0,0.0,2.430813173989992,343.5532795674092,38.41459655761719,500.1178283691406,500.1178283691406,1.0040388107299805,0.47936201095581055,0.25,4.0,1.0040388107299805,0.47936201095581055,0.043689134478608165,0.00044315570631360107,19.888799377389855,10.718824020914129,0.46106228850095454,1.0042135006672628,1.0036504623052236,1.0023943926836993,0.9403763284554353,0.02785807936074766,0.03176558873540646,83.24406208834806,122.54706839736815,0.22468828447815964,-19.787894888238593,83.24405813634219,130.78129342858603,171.6221943791392,206.5346260185804,31.701560429164342,63.15927821906038,147.41220623513928,0.42000387327595406,0.7095578695076078,-0.567044684156714,-0.567044684156714,0.6580757056433016,0.6819284024489198,0.7034710619533631,0.632830616233033,0.8856943262882477,0.9622488273071887,0.9879184247237288,0.38569432628824774,0.1622488273071887,0.03791842472372886,0.0054922095482588,0.5411551425981601,0.47802197802197804,0.521978021978022,0.9990842490842491,1.2378462166576596,1.1710262477889166,1.1535003645406974
601,3.810725393542354e-06,3.810725393542354e-06,1.0,9.240361110584155,4.964316329440555,3.401892088555001,3.401892088555001,3.4688278791066764,0.0,0.0,0.3170896518874813,1.681844418113296,0.09291763080132974,1.7428912600955448,0.016326387085624644,0.0,0.26411165860859126,0.0,0.0,0.0,2.463055124153962,342.31093700512037,36.58394241333008,500.1178283691406,500.1178283691406,1.0040942430496216,0.48522815108299255,0.25,4.0,1.0040942430496216,0.48522815108299255,0.044821643505854034,0.0003939161833898676,19.584653499964123,10.470123922502673,0.46539141361260983,1.004330570633347,1.0035579655621503,1.0019226621937107,0.9396530889176034,0.02809427849747039,0.032252624429561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,3.7964400898341613e-06,3.7964400898341613e-06,1.0,8.946878858514735,4.72062940855284,3.3662828496984534,3.3662828496984534,3.411314970738179,0.0,0.0,0.31599341937013575,1.659821387883779,0.09404705726617091,1.698031750885216,0.015995748265570885,0.0,0.25993227998952606,0.0,0.0,0.0,2.470277170877199,343.3667008683488,37.16005325317383,500.1178283691406,500.1178283691406,1.004381537437439,0.4814203679561615,0.25,4.0,1.004381537437439,0.4814203679561615,0.04407484407484408,0.00029270160849108215,18.34518478689967,9.819208087147894,0.46475283834917763,1.0045365336779002,1.004087564107534,1.002687315683107,0.9416810982936138,0.02695016618314627,0.03136873944989733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,3.782169276719e-06,3.782169276719e-06,1.0,9.05534094733161,4.787444514197272,3.4043672406995618,3.4043672406995618,3.472764234285097,0.0,0.0,0.3180274198184142,1.6547918480795782,0.09423224205100858,1.7175867267557092,0.01561963590919166,0.0,0.25613535578186447,0.0,0.0,0.0,2.382854181366998,345.21520748653927,37.16005325317383,500.1178283691406,500.1178283691406,1.0039442777633667,0.47785118222236633,0.25,4.0,1.0039442777633667,0.47785118222236633,0.04402834008097166,0.0006072874493927126,16.803674369244963,9.038100017083657,0.4621354937926136,1.0040883228585527,1.00377293535181,1.0019048097971324,0.9416193591581808,0.027173232614389947,0.0312074109207134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,3.7679130964631432e-06,3.7679130964631432e-06,1.0,9.050860559618151,4.806727667112608,3.3806247840056547,3.3806247840056547,3.427383648382651,0.0,0.0,0.31762588346326676,1.6639030559642896,0.09394796172509322,1.70750701749647,0.01606228174893437,0.0,0.259743594237276,0.0,0.0,0.0,2.397058928335035,343.35149981524495,38.715885162353516,500.1178283691406,500.1178283691406,1.0038870573043823,0.48207396268844604,0.25,4.0,1.0038870573043823,0.48207396268844604,0.04244993981836087,0.0009464930517562096,20.602214726241858,11.294809499302426,0.4517672177780101,1.0040034538990743,1.003790800635879,1.0020493301185402,0.9410987528594764,0.027431683765875327,0.031469563525673504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,3.7536716911869817e-06,3.7536716911869817e-06,1.0,9.081172582265493,4.751125844749245,3.476163316417385,3.476163316417385,3.5539070206719474,0.0,0.0,0.3170188512351062,1.636291242934562,0.09479743443630836,1.6902932444134273,0.015562875498388265,0.0,0.25592156358667323,0.0,0.0,0.0,2.3491734717343307,348.24389400997677,37.7452392578125,500.1178283691406,500.1178283691406,1.0035251379013062,0.4687615633010864,0.25,4.0,1.0035251379013062,0.4687615633010864,0.03975817923186344,0.0008206587153955575,20.173156854268665,10.923179373547837,0.45852900205668706,1.0035626582197241,1.0036694359134983,1.0021263747601896,0.9451854663926202,0.024774075057860966,0.0300404609155816,82.17014560070666,120.46607234329454,0.2212658017525238,-4.863152262928722,82.17014654736785,128.39943650230626,168.01833836866317,203.80687821973714,31.10308619907924,63.03550252988357,143.60141455608866,0.36698274871811476,0.7092432203368476,-0.570925697548074,-0.570925697548074,0.6556736420874335,0.6880350183315973,0.7188623518685423,0.634422334490231,0.8850750330539728,0.9626795468230686,0.9882762862120469,0.38507503305397284,0.1626795468230685,0.03827628621204693,0.005884357167194173,0.5276421213686167,0.5164835164835165,0.4835164835164835,0.9990842490842491,1.2319207562358825,1.157772683098421,1.1397728517979056
606,3.7394452028636187e-06,3.7394452028636187e-06,1.0,9.08340817528802,4.788689471579887,3.430084363834278,3.430084363834278,3.475798278241544,0.0,0.0,0.3169548914239213,1.671900926409541,0.0932710420440983,1.7060362616100826,0.016327817823637177,0.0,0.26157338272880865,0.0,0.0,0.0,2.457165170360256,344.34593489363385,37.524723052978516,500.1178283691406,500.1178283691406,1.0036063194274902,0.481784462928772,0.25,4.0,1.0036063194274902,0.481784462928772,0.04100558047926469,0.0011352445562971879,21.898822752205103,11.980336221488747,0.45292327550884504,1.003591286169516,1.0039149683875006,1.0024814283525623,0.9426376288001602,0.026215376584111032,0.03114698953121095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,3.725233773317447e-06,3.725233773317447e-06,1.0,9.065926526043866,4.815924141858075,3.391738356770696,3.391738356770696,3.432877998094301,0.0,0.0,0.31722643890896357,1.6479880809783936,0.09183144468713451,1.6987679133544098,0.01612356522850491,0.0,0.2610941195004695,0.0,0.0,0.0,2.435000371288609,340.21836069467906,35.52769470214844,500.1178283691406,500.1178283691406,1.0041064023971558,0.47670602798461914,0.25,4.0,1.0041064023971558,0.47670602798461914,0.04354962249699092,0.000489659700186016,18.583736780527477,10.235050201416016,0.4492469236789574,1.004263620118837,1.0038468612206948,1.0022125534109168,0.9423146537832312,0.026095547537143167,0.03158979832723334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,3.711037544222737e-06,3.711037544222737e-06,1.0,9.006751679085397,4.751928471230172,3.3977478194881128,3.3977478194881128,3.4704501113376103,0.0,0.0,0.31580145536242304,1.6422732842935097,0.09241235457562111,1.7033302719528611,0.015918615223789536,0.0,0.2570701978496603,0.0,0.0,0.0,2.4489143925744132,340.7519473514041,35.182430267333984,500.1178283691406,500.1178283691406,1.0044963359832764,0.47924721240997314,0.25,4.0,1.0044963359832764,0.47924721240997314,0.045795491848123426,0.000656526972316446,17.684541918135977,9.160880623637018,0.4819837196776759,1.0046521312481649,1.0042714138288755,1.0024733768927085,0.9420776769921586,0.026382533480992187,0.03153978257968619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,3.6968566571022283e-06,3.6968566571022283e-06,1.0,9.08645908252613,4.844658980498442,3.3839624701319515,3.3839624701319515,3.4304931872599833,0.0,0.0,0.31477895217972834,1.6489698306934253,0.09326986666466738,1.703718088768624,0.01549455089293219,0.0,0.2567254461952158,0.0,0.0,0.0,2.315061385567124,349.16689568596917,39.866920471191406,500.1178283691406,500.1178283691406,1.0040191411972046,0.4681430160999298,0.25,4.0,1.0040191411972046,0.4681430160999298,0.04150071123755334,0.0004294780610570084,17.33617420454283,9.468277251398241,0.45384274871227687,1.004196999846278,1.0036923853126731,1.0020343323011656,0.9427995778418876,0.025341142799604584,0.03185928034017215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,3.682691253325715e-06,3.682691253325715e-06,1.0,9.022978112504289,4.7790169458131535,3.3876586669200175,3.3876586669200175,3.4420752589767045,0.0,0.0,0.3157255206559155,1.6392773776441008,0.09220018419059547,1.7036075656478469,0.015816984673005505,0.0,0.25468502254099457,0.0,0.0,0.0,2.389009830114004,345.6822336557749,37.59808349609375,500.1178283691406,500.1178283691406,1.0041886568069458,0.4789493978023529,0.25,4.0,1.0041886568069458,0.4789493978023529,0.04334992887624466,0.0006154940365466681,19.682772716960393,10.916303591148273,0.4453879162186416,1.0043203331328727,1.0039952123487317,1.0025003117484015,0.9420598600361798,0.025851078834888096,0.03208905523894606,81.41064209990449,120.12596932837248,0.21888614375821844,-6.289445562677069,81.41064372026355,126.08279317028614,165.56678819753765,200.85698052909456,31.651968819754465,61.98965749814529,143.44581006920856,0.3968109171683423,0.7136274606737356,-0.5745109894836069,-0.5745109894836069,0.6612976796706977,0.6895592253697114,0.7191137078775418,0.6321030783232638,0.8851843200953154,0.9627909767475747,0.9883684301880808,0.38518432009531545,0.1627909767475747,0.03836843018808089,0.006066502236098581,0.5275135483788017,0.4945054945054945,0.5054945054945055,0.9990842490842491,1.2201530673019179,1.1476741072895762,1.1300989021802996
611,3.6685414741086358e-06,3.6685414741086358e-06,1.0,9.040075508323875,4.772386074066162,3.4001680064845727,3.4001680064845727,3.4559866995424837,0.0,0.0,0.31563757722442215,1.6714248399476748,0.09242683528242884,1.7246271565153792,0.016344628221279866,0.0,0.26154571409161026,0.0,0.0,0.0,2.4414836490476453,341.66203514305323,37.30549621582031,500.1178283691406,500.1178283691406,1.0039740800857544,0.4751197397708893,0.25,4.0,1.0039740800857544,0.4751197397708893,0.04311467337783127,0.0004923952292373345,19.670809307613887,10.950904217926231,0.4432916283882882,1.0041326074986845,1.0037318468093872,1.0019760808429203,0.9420332425349468,0.026458767494438467,0.031507990952279116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,3.654407460510666e-06,3.654407460510666e-06,1.0,8.9694513114723,4.674534720343512,3.435132110441053,3.435132110441053,3.50527032645973,0.0,0.0,0.31636264275860143,1.6452910706803605,0.09300804601327793,1.712815378163312,0.015764243397358303,0.0,0.25597802569737305,0.0,0.0,0.0,2.4017388917304374,340.3898736077386,36.08029556274414,500.1178283691406,500.1178283691406,1.0040024518966675,0.48518526554107666,0.25,4.0,1.0040024518966675,0.48518526554107666,0.044189736294999456,0.0009656417551154393,18.37112809516288,10.076839865864935,0.45148497067427407,1.0041084579519324,1.003921389579773,1.0022997630609047,0.9445821336797766,0.024772781576659228,0.030645088821246818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,3.640289353434317e-06,3.640289353434317e-06,1.0,9.028687941061484,4.783947674003807,3.3817776151605554,3.3817776151605554,3.4350991184647017,0.0,0.0,0.3165805323703869,1.6558015185433466,0.09233903361333383,1.7170163360801902,0.016032768035861285,0.0,0.25717175530420766,0.0,0.0,0.0,2.4448068657436886,340.0338241989548,34.43462371826172,500.1178283691406,500.1178283691406,1.0038156509399414,0.48401591181755066,0.25,4.0,1.0038156509399414,0.48401591181755066,0.04321315242367874,0.0006948243790349054,19.672329976751996,10.591281629897452,0.46161529201605395,1.0038809341353339,1.0039247242180076,1.0020363878559422,0.9432034073649226,0.025477844919707324,0.031318752044761505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,3.6261872936235264e-06,3.6261872936235264e-06,1.0,9.074574908694705,4.804954193733834,3.4028309100383036,3.4028309100383036,3.4674288711032353,0.0,0.0,0.31577750557177775,1.666958815342671,0.09366328088012901,1.7267492526286357,0.01583816667364256,0.0,0.2574801368487848,0.0,0.0,0.0,2.426303003285382,339.8166165738492,34.90864181518555,500.1178283691406,500.1178283691406,1.0041170120239258,0.47992274165153503,0.25,4.0,1.0041170120239258,0.47992274165153503,0.04397910055804793,0.0005662545136229346,15.17974611552986,8.015997433984602,0.47192809596573426,1.004260185602549,1.0038473541672166,1.0025469805743243,0.9447751673492225,0.024861034559639724,0.030363802269503876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,3.6121014216622545e-06,3.6121014216622545e-06,1.0,8.997321644344845,4.754170843072839,3.37527533479639,3.37527533479639,3.428792412216599,0.0,0.0,0.31676351782437917,1.6728395288055007,0.09274354154193723,1.7209421299599312,0.01658525993745472,0.0,0.2634085569832776,0.0,0.0,0.0,2.5347897845345573,336.50127184068833,33.4404296875,500.1178283691406,500.1178283691406,1.0039962530136108,0.48450297117233276,0.25,4.0,1.0039962530136108,0.48450297117233276,0.045155378050114894,0.0008616916511653353,20.083934358648353,10.659727086892,0.46924109108622886,1.0040157437324524,1.0042510451497257,1.0024474408175494,0.9431950675474631,0.0258964909542654,0.030908437546443294,78.58997066204364,115.00250590903815,0.22022625390171577,1.325922892643855,78.58996957979721,121.74312721480153,161.4960599245945,197.61368174382594,36.452406202043804,62.40482980890791,130.390973298446,0.33475832208304507,0.7139317474817067,-0.5774399338873104,-0.5774399338873104,0.66105866446453,0.6907720735180747,0.7237462423331739,0.6297649806912741,0.8846271704727843,0.9628916922562631,0.9888141498861057,0.3846271704727843,0.1628916922562631,0.038814149886105764,0.006437221023398141,0.5246656566544022,0.554945054945055,0.44505494505494503,0.9981684981684981,1.2103643278171727,1.1323937861310256,1.1133110682879175
616,3.5980318779730837e-06,3.5980318779730837e-06,1.0,8.976828575134277,4.742333979220004,3.3821665660755054,3.3821665660755054,3.4327939072170772,0.0,0.0,0.31554133424887787,1.6314684378134239,0.09300148970371969,1.6932408358599689,0.015183700500307856,0.0,0.2544707841164357,0.0,0.0,0.0,2.2977044163523495,344.3243226747255,38.56494903564453,500.1178283691406,500.1178283691406,1.003793716430664,0.4767407178878784,0.25,4.0,1.003793716430664,0.4767407178878784,0.04078400262610789,0.000380238538133275,16.785971702756108,9.289805824692184,0.4465732464468005,1.0039886703362335,1.0033910048974526,1.0018229355683197,0.9438677752340162,0.024856057420775696,0.03127616845272683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,3.583978802815823e-06,3.583978802815823e-06,1.0,9.110559308851087,4.841176780494484,3.4038559874972782,3.4038559874972782,3.4793088242814347,0.0,0.0,0.3170167723217526,1.655515132723628,0.09174017024201316,1.7291590426419232,0.01600646018679883,0.0,0.2581250687708726,0.0,0.0,0.0,2.4504055042524597,338.0755895666174,34.5019416809082,500.1178283691406,500.1178283691406,1.0044567584991455,0.4853837192058563,0.25,4.0,1.0044567584991455,0.4853837192058563,0.044657511762774924,0.0006045519203413941,16.808122794370394,9.073767869859129,0.460155784148707,1.004664504850233,1.0040178298950195,1.0024023088249001,0.9459276875934085,0.0244896084422598,0.029582709074020386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
