epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
604,3.4399085225927825e-06,3.4399085225927824e-05,1.0,8.100205550322661,4.803773454717688,2.93060404545552,2.93060404545552,2.93060404545552,0.0,0.0,0.21464234268343127,1.5608372527199823,2.360273628621488,202.11554161277977,0.4998939335346222,106.06610870361328,500.1178283691406,1.0068689607515882,0.5086883361992064,0.25,4.0,1.0068689607515882,0.5086883361992064,0.069890031732137,0.0009464930517562096,4.694639331585652,0.49689338114616033,0.8941572832223662,1.0076121381811194,1.0044384099341728,1.003455191045194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,3.424917569670507e-06,3.424917569670507e-05,1.0,8.088838280858221,4.803738194542962,2.9208772311339506,2.9208772311339506,2.9208772311339506,0.0,0.0,0.21229184720967267,1.5557500317290023,2.4080068098532186,200.77592756941513,0.4998939335346222,103.60908508300781,500.1178283691406,1.0070119334973207,0.5062559974960716,0.25,4.0,1.0070119334973207,0.5062559974960716,0.06835266440529598,0.000921873290294343,6.734884846854854,0.614963070967713,0.9086898907774352,1.007686492559072,1.0047651625968315,1.0041000939704277,92.44299362517975,154.51339774951256,0.21506029618647937,18.296464144528567,92.44299412330628,107.13493972597416,122.27138095276905,148.61312197713934,7.696268354143415,62.62355561958727,188.96331057341203,0.5121433203656042,0.8605848993430057,-0.6700546978228883,-0.6700546978228883,0.8640853135513624,0.7910045857351813,0.7535297925068088,0.5730442226397868,0.8767692179119317,0.9532058603568757,0.9827412190005165,0.37676921791193174,0.15320586035687567,0.03274121900051652,0.2752169133482335,0.2175712133647337,0.6538461538461539,0.34615384615384615,1.0,1.06093110954696,0.9029946609676539,0.89354340249038
606,3.4099423188038094e-06,3.409942318803809e-05,1.0,8.090202731055182,4.792954470660235,2.9338146802541374,2.9338146802541374,2.9338146802541374,0.0,0.0,0.21417959114989718,1.5494437282149855,2.328686385541349,201.9703558844489,0.4998939335346222,105.65259552001953,500.1178283691406,1.0069243300532091,0.49923467758566464,0.25,4.0,1.0069243300532091,0.49923467758566464,0.06599463836305941,0.00048692417113469747,4.852899132548152,0.4787625503298399,0.901345044013216,1.007706890235076,1.0043580354870976,1.003361618196642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,3.3949829192815238e-06,3.394982919281524e-05,1.0,8.100852386371509,4.819317147538468,2.918371007249162,2.918371007249162,2.918371007249162,0.0,0.0,0.21296910740233757,1.549609838305293,2.376160647418048,204.1875284555796,0.4998939335346222,108.15806579589844,500.1178283691406,1.006901330500678,0.5033745727970881,0.25,4.0,1.006901330500678,0.5033745727970881,0.06850585403216983,0.0009246088193456615,5.364735675019187,0.5321601959499153,0.9008040231268222,1.007640250631281,1.0044670427167737,1.0035882318342053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,3.3800395202344604e-06,3.3800395202344606e-05,1.0,8.044582586030703,4.751122487557901,2.928603339839626,2.928603339839626,2.928603339839626,0.0,0.0,0.21321224844133532,1.5577688217163086,2.4095559925646395,206.4329553552576,0.4998939335346222,111.59137725830078,500.1178283691406,1.0073176106198154,0.5112049018029339,0.25,4.0,1.0073176106198154,0.5112049018029339,0.07076540102855892,0.0005580479264689791,5.6448794764441415,0.5528518795161634,0.9020613492594143,1.008129129538665,1.0046164345096897,1.0038061786342312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,3.365112270633925e-06,3.365112270633925e-05,1.0,8.077472429017764,4.805232724627933,2.9079666846507304,2.9079666846507304,2.9079666846507304,0.0,0.0,0.2128164337293522,1.555344101544973,2.4344028395575448,201.9087656381968,0.4998939335346222,104.01460266113281,500.1178283691406,1.0071720113878941,0.5051488865125332,0.25,4.0,1.0071720113878941,0.5051488865125332,0.07081190502243134,0.000708502024291498,5.352266659607759,0.5464655978454126,0.8979001547195968,1.0079997294657939,1.0044306516647339,1.0035273771028261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,3.350201319290226e-06,3.350201319290226e-05,1.0,8.147992288744128,4.8407977851661474,2.9413208961486816,2.9413208961486816,2.9413208961486816,0.0,0.0,0.21452159494967074,1.5612159677453943,2.321729511828036,203.890071147197,0.4998939335346222,111.15632629394531,500.1178283691406,1.006888534161113,0.49760378215238565,0.25,4.0,1.006888534161113,0.49760378215238565,0.06632016632016632,0.0003610898347740453,5.473358263840547,0.5209091966216629,0.9048282294870004,1.0077139429143958,1.0041907139726587,1.0030892346356366,93.186889396919,158.2906099785421,0.21181806649886128,13.197164598402086,93.186890041225,106.61894653763619,121.5647573275298,147.7652444374846,5.788030351911273,60.103205540383506,199.26487267535666,0.5303901278175718,0.8594844082275025,-0.6678025766299193,-0.6678025766299193,0.8635363420582278,0.7854840730525349,0.7415452222051333,0.587598822258085,0.8758070633714838,0.9519629881219986,0.9819654952953,0.37580706337148384,0.1519629881219986,0.03196549529530002,0.27540548706662865,0.2260506020430248,0.6648351648351648,0.33516483516483514,1.0,1.057331855398613,0.9003797531291678,0.8915365836122534
611,3.3353068148511957e-06,3.335306814851196e-05,1.0,8.03181672740627,4.739096989502778,2.927760001775381,2.927760001775381,2.927760001775381,0.0,0.0,0.2132528851161132,1.5582328777055483,2.3962654970787667,208.08707531078443,0.4998939335346222,116.4908218383789,500.1178283691406,1.0068127337067467,0.5011016491860715,0.25,4.0,1.0068127337067467,0.5011016491860715,0.0650317321369953,0.0005197505197505198,5.146587336385572,0.5032940764684934,0.9022081928134625,1.00759604492703,1.004168623202556,1.0035927488997176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,3.3204289058007012e-06,3.320428905800701e-05,1.0,7.997735938510379,4.713406408155286,2.926020718909599,2.926020718909599,2.926020718909599,0.0,0.0,0.212887736993867,1.5254343200374294,2.304220418672304,203.8131404567409,0.4998939335346222,107.3163833618164,500.1178283691406,1.0071043728916307,0.49261630943236767,0.25,4.0,1.0071043728916307,0.49261630943236767,0.06709432104168946,0.0003446766604661341,5.467510345819834,0.5078348601992065,0.9071177138992575,1.0079291011836078,1.0043579017793811,1.0035421042828947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,3.3055677404571763e-06,3.305567740457176e-05,1.0,8.001196152455098,4.701731733373694,2.938912584974959,2.938912584974959,2.938912584974959,0.0,0.0,0.21317226218210683,1.5362940543406718,2.346645274677792,206.53422381426836,0.4998939335346222,112.90678405761719,500.1178283691406,1.0068684177103266,0.49505253202196264,0.25,4.0,1.0068684177103266,0.49505253202196264,0.06484571616150564,0.00039938724149250467,5.559191385636458,0.5308059975504875,0.9045174089667148,1.0076572605081506,1.004208136249233,1.0036142484561816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,3.2907234669721332e-06,3.290723466972133e-05,1.0,8.031325817108154,4.713144618111688,2.9572817054954736,2.9572817054954736,2.9572817054954736,0.0,0.0,0.21405639801476453,1.5369268816870612,2.267516796653335,205.56994876346073,0.4998939335346222,111.59137725830078,500.1178283691406,1.0069974756133069,0.4944604330400674,0.25,4.0,1.0069974756133069,0.4944604330400674,0.06771255060728745,0.00045409782251887515,4.793611784239073,0.4830072252331553,0.8992393946415861,1.0079066318434637,1.0039853437526807,1.0029991929595534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,3.275896233328689e-06,3.275896233328689e-05,1.0,8.110415072054476,4.812149627788647,2.938646039447269,2.938646039447269,2.938646039447269,0.0,0.0,0.2154685214564607,1.5287611194559045,2.2458203032210067,205.17270804740286,0.4998939335346222,110.29129791259766,500.1178283691406,1.0065232335709158,0.4852469254471295,0.25,4.0,1.0065232335709158,0.4852469254471295,0.06439435386803807,0.00026808184702921547,3.694723357219954,0.41308009886258357,0.8881972859874953,1.0073735633411922,1.0037077020954441,1.0027759816195514,101.11442754556845,161.244650620773,0.23939691466159502,36.09169689639584,101.11442731511443,113.25807124150266,127.90541636122829,153.83135562980652,13.743281773158483,68.39503638688907,206.16659015157947,0.551340949332548,0.8558738517944015,-0.6741141986751388,-0.6741141986751388,0.8591610022581742,0.7864904375879365,0.7510785302357971,0.5525044079400946,0.8795099654781522,0.9556080323832503,0.9843226667752394,0.3795099654781522,0.15560803238325027,0.03432266677523943,0.2573988398430552,0.23901933094901867,0.6703296703296703,0.32967032967032966,1.0,1.1283157276255744,0.9274532824427217,0.913470698254449
616,3.2610861873400884e-06,3.261086187340088e-05,1.0,8.244770488223514,4.923260508356868,2.9557450075407288,2.9557450075407288,2.9557450075407288,0.0,0.0,0.21444151731761726,1.560773240553366,2.332131759540455,205.3712917018581,0.4998939335346222,109.86131286621094,500.1178283691406,1.007074029257537,0.49649830348276336,0.25,4.0,1.007074029257537,0.49649830348276336,0.06618065433854907,0.0003884451252872305,4.535960790273306,0.4632704394894677,0.8978671860473569,1.007857667433249,1.00450193237614,1.0035167835854195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,3.2462934766482345e-06,3.246293476648235e-05,1.0,8.032990584502349,4.749578682152,2.9204083068950757,2.9204083068950757,2.9204083068950757,0.0,0.0,0.21282810375497146,1.5489827523360382,2.3645226053289465,202.20631243731523,0.4998939335346222,104.01460266113281,500.1178283691406,1.006913059913107,0.4977225110334524,0.25,4.0,1.006913059913107,0.4977225110334524,0.0665526862895284,0.000656526972316446,5.011491036092913,0.5541082296419788,0.8894324611874442,1.0076681359394177,1.004416823387146,1.0035679275925096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,3.2315182487222104e-06,3.23151824872221e-05,1.0,8.125474620509792,4.816050258842674,2.945059686093717,2.945059686093717,2.945059686093717,0.0,0.0,0.2120459780499742,1.5567662587036957,2.3888216759707475,200.20746550688872,0.4998939335346222,102.00276947021484,500.1178283691406,1.0073462189726807,0.4994314018071762,0.25,4.0,1.0073462189726807,0.4994314018071762,0.06859339096181201,0.0005717255717255718,5.973392204658405,0.5681150116630502,0.9048923974521544,1.0080952547691964,1.004832438520483,1.0041998495926727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,3.2167606508568183e-06,3.216760650856818e-05,1.0,8.030965392654007,4.739424924592714,2.929137487669249,2.929137487669249,2.929137487669249,0.0,0.0,0.2140784819383879,1.5444172137492411,2.2718315801104985,200.03673780286636,0.4998939335346222,103.60908508300781,500.1178283691406,1.0069966057764062,0.49860048756308073,0.25,4.0,1.0069966057764062,0.49860048756308073,0.06607396870554766,0.0001531896268738374,4.21160555852426,0.4449289545819566,0.8943564518568403,1.0079164182817615,1.0039952896736763,1.0027397452174007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,3.2020208301710998e-06,3.2020208301711e-05,1.0,8.11496757816624,4.826812383290884,2.927272732193406,2.927272732193406,2.927272732193406,0.0,0.0,0.21222854224411217,1.5391272242004808,2.3544096914497583,202.1698666134396,0.4998939335346222,102.4020004272461,500.1178283691406,1.0072137760324744,0.4981130828715274,0.25,4.0,1.0072137760324744,0.4981130828715274,0.06811467337783127,0.0005771966298282088,5.440675918314908,0.5197283267169386,0.9044735737764896,1.00803087692003,1.0045239103806984,1.0035411183898513,100.51974441192962,165.10208124765452,0.23125864308683533,25.455340584555824,100.51974624989997,113.79130021367371,128.16152951190054,153.99925252890466,8.025856018066406,65.66407326395198,212.34232695206353,0.5295196097044853,0.8574842484657101,-0.6693888166079831,-0.6693888166079831,0.861467790420794,0.789792440515368,0.7567571865736117,0.5852589912499839,0.8761392102618389,0.9522565631154093,0.982134783065223,0.37613921026183894,0.15225656311540925,0.032134783065222994,0.2803748331229736,0.21211114706392864,0.6978021978021978,0.3021978021978022,1.0,1.106065996973724,0.9282174789152302,0.9166026323378741
621,3.187298933606878e-06,3.187298933606878e-05,1.0,8.156813930820775,4.8606758633175415,2.9340897830756933,2.9340897830756933,2.9340897830756933,0.0,0.0,0.21409151682982575,1.5426274505821433,2.298533848814062,203.67417124155406,0.4998939335346222,106.48123168945312,500.1178283691406,1.0063244548521995,0.494484275276986,0.25,4.0,1.0063244548521995,0.494484275276986,0.06412080096290623,0.0006975599080862239,4.099051819459812,0.43005404158218485,0.8950845072168766,1.0071039022626103,1.0037931364935797,1.0026620497574676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,3.172595107927291e-06,3.1725951079272906e-05,1.0,8.139987752244279,4.812238834999703,2.96628949448869,2.96628949448869,2.96628949448869,0.0,0.0,0.21318783550649076,1.5408120445303015,2.335879876806929,200.26797609071474,0.4998939335346222,99.63988494873047,500.1178283691406,1.0067234747982485,0.49762932639719903,0.25,4.0,1.0067234747982485,0.49762932639719903,0.06499069920122552,0.0006729401466243571,5.531884986001092,0.5003732581799095,0.9095474220006117,1.0075037978790902,1.0041273365149628,1.0033415878141247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,3.157909499715327e-06,3.157909499715327e-05,1.0,8.124664113328263,4.829890135172251,2.93242098189689,2.93242098189689,2.93242098189689,0.0,0.0,0.21290878669635668,1.5456289504025433,2.311411957483034,203.80723530537372,0.4998939335346222,106.48123168945312,500.1178283691406,1.0068146930162294,0.49064983196989026,0.25,4.0,1.0068146930162294,0.49064983196989026,0.06491683991683991,0.00041853594485173433,4.744078246322838,0.5024087578058243,0.8940977084019969,1.0075315172607835,1.0044770305221145,1.0034914403348356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,3.1432422553723602e-06,3.14324225537236e-05,1.0,8.070910531121331,4.762622897689407,2.947899625108049,2.947899625108049,2.947899625108049,0.0,0.0,0.21491017132192045,1.5333019076166927,2.2355528199994885,203.04756618190456,0.4998939335346222,105.24069213867188,500.1178283691406,1.0068461420242976,0.4887998824548518,0.25,4.0,1.0068461420242976,0.4887998824548518,0.06480194769668454,0.00024346208556734873,4.216285779669478,0.43432942838282196,0.8969876685121496,1.0076430778245669,1.0042167225399532,1.00329150380315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,3.128593521116698e-06,3.128593521116698e-05,1.0,8.091943032032734,4.793197116336307,2.934934525876432,2.934934525876432,2.934934525876432,0.0,0.0,0.21316274799205162,1.5526031610128042,2.362693064921611,204.6313290982633,0.4998939335346222,107.3163833618164,500.1178283691406,1.007194224116069,0.5018476860182356,0.25,4.0,1.007194224116069,0.5018476860182356,0.06850585403216983,0.000599080862238757,5.022331039647798,0.5130073601329649,0.8978547299883002,1.0079754623206887,1.0046446387832229,1.0035807409801998,98.10511557610481,161.23116207195432,0.22658041380692426,27.896410051282945,98.10511790715324,111.29634112166124,125.56632811908905,151.6662811273145,10.44317626953125,65.01947606996049,204.22861712911853,0.5192345886200381,0.8590865577392255,-0.6733484188233582,-0.6733484188233582,0.8619758597194588,0.7896711085133189,0.754052753670301,0.5609586531593639,0.8783056651402196,0.9543115880692837,0.9835619432521681,0.37830566514021957,0.1543115880692837,0.0335619432521681,0.2737533241475075,0.2219191233036401,0.6978021978021978,0.3021978021978022,1.0,1.121518848852797,0.9147027865215972,0.8998139824841048
626,3.1139634429821198e-06,3.11396344298212e-05,1.0,8.099167140754494,4.791888984473976,2.944334107476312,2.944334107476312,2.944334107476312,0.0,0.0,0.21323222848209175,1.5481797714491148,2.303289803298744,203.34976526208825,0.4998939335346222,104.83039093017578,500.1178283691406,1.0069016464531506,0.49783126230038777,0.25,4.0,1.0069016464531506,0.49783126230038777,0.0664487361855783,0.0006018163912900755,4.6000131368637085,0.4589493220319619,0.9002286931848039,1.0076952882715173,1.0042957776301615,1.0033031573166717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,3.0993521668164227e-06,3.0993521668164225e-05,1.0,8.07002592086792,4.787401611740525,2.9195657871864937,2.9195657871864937,2.9195657871864937,0.0,0.0,0.212733982785328,1.5493751828734939,2.3819675413337915,204.5884725209829,0.4998939335346222,106.89798736572266,500.1178283691406,1.0070315114695618,0.4979567953846897,0.25,4.0,1.0070315114695618,0.4979567953846897,0.06879034905350695,0.0004404201772622825,5.014533390064497,0.4863530149733698,0.903011311892548,1.0078228776519362,1.004442749796687,1.0033991369041237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,3.084759838279961e-06,3.084759838279961e-05,1.0,8.164028593011805,4.855217817667368,2.941174384709951,2.941174384709951,2.941174384709951,0.0,0.0,0.214617431969256,1.5699104747256718,2.3782103673831836,209.01651330896325,0.4998939335346222,116.03666687011719,500.1178283691406,1.0066596755520079,0.49858343483612944,0.25,4.0,1.0066596755520079,0.49858343483612944,0.06523142575774155,0.0005854032169821643,5.620647968472661,0.5302689903088518,0.9056569645914071,1.0073346415081539,1.0044040776587821,1.00378050353076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,3.0701866028442057e-06,3.070186602844206e-05,1.0,8.031301021575928,4.7498896830790756,2.9206902465304814,2.9206902465304814,2.9206902465304814,0.0,0.0,0.21224211518828934,1.5383027437570933,2.3698720513163387,203.95739374934016,0.4998939335346222,104.83039093017578,500.1178283691406,1.0068013140953125,0.497238409431903,0.25,4.0,1.0068013140953125,0.497238409431903,0.06802713644818909,0.0008671627092679725,5.204462094081415,0.49250568006489726,0.9053685719750018,1.0075505585283846,1.004337797293792,1.0034201112953391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,3.055632605790283e-06,3.055632605790283e-05,1.0,8.102063217678586,4.792784349338429,2.947121394647134,2.947121394647134,2.947121394647134,0.0,0.0,0.2144001472640682,1.5427872200269956,2.321145386309237,208.13726889120565,0.4998939335346222,113.34868621826172,500.1178283691406,1.0069134884499749,0.4971672940732439,0.25,4.0,1.0069134884499749,0.4971672940732439,0.06709158551263815,0.0007249151985994091,5.875135585262969,0.5939815747174056,0.8988990864811133,1.0076313647064004,1.0045619236456382,1.0036334798142716,97.83259259737454,160.60745252525382,0.22810481178706818,26.14525859958523,97.83259418088731,111.32972006826364,125.92325658924308,151.94605905820032,8.088007245744977,65.65319090850593,201.73161249575406,0.5348769729225719,0.8591259658041759,-0.6716171603218458,-0.6716171603218458,0.8628129357525862,0.7865825154827936,0.7514704399206148,0.5744981804751018,0.8772127947267931,0.9532380036043295,0.9827626478321523,0.37721279472679314,0.1532380036043295,0.032762647832152325,0.27097829045066973,0.2307435161712678,0.6868131868131868,0.3131868131868132,1.0,1.135613538488582,0.9213409093873841,0.906373398562709
