epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
36,9.97758641300553e-06,9.977586413005531e-05,1.0,12.64655066825248,8.43535296981399,3.4635146695214347,3.4635146695214347,3.4635146695214347,0.0,0.0,0.24202031138780955,2.1685558686385282,0.13287027361425194,2.136056945130632,0.0,0.0,0.0,2.722386289287258,4.74549404350487,0.5269629955291748,4.301588535308838,9.524869918823242,1.0131882429122925,0.5227117538452148,0.25,4.0,1.0131882429122925,0.5227117538452148,0.09104114235693184,0.00015866068497647444,10.132498058112892,1.4637138714661468,0.8555426447583495,1.0115709788090474,1.019179282961665,1.0173989018878422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.976068482858423e-06,9.976068482858423e-05,1.0,12.985703287897882,8.741987241281045,3.4944618843697213,3.4944618843697213,3.4944618843697213,0.0,0.0,0.23999651299940572,2.1813769952670947,0.13457521856636614,2.1260725098687248,0.0,0.0,0.0,2.8400768073829443,4.652345180511475,0.5067753195762634,4.218388557434082,9.28607177734375,1.0140215158462524,0.5324835777282715,0.25,4.0,1.0140215158462524,0.5324835777282715,0.09480796586059743,0.00011215669110405952,10.622939084027264,1.6073784377123859,0.8486879737332531,1.0122938059471749,1.020357160954862,1.0188157526222434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.974500946098757e-06,9.974500946098758e-05,1.0,13.162759832433752,8.913848683640763,3.5078518648405335,3.5078518648405335,3.5078518648405335,0.0,0.0,0.24246132897364125,2.1330565407469466,0.13299568037729007,2.1393389121906177,0.0,0.0,0.0,2.4671878814697266,4.348330169110684,0.4998939335346222,3.9204676151275635,8.826286315917969,1.01163911819458,0.5199050307273865,0.25,4.0,1.01163911819458,0.5199050307273865,0.08116588248167196,0.00013677645256592624,10.897744230321935,1.415508434579179,0.8701099599455948,1.0099746697657817,1.017670219008987,1.0165928859968443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.972883818353365e-06,9.972883818353364e-05,1.0,13.114391636204076,8.821403284330625,3.5202575438731425,3.5202575438731425,3.5202575438731425,0.0,0.0,0.24109820820189812,2.2638895414971016,0.1343520672337429,2.193729916134396,0.0,0.0,0.0,2.865227531742405,4.293108211981283,0.4998939335346222,3.799847364425659,8.757599830627441,1.0144680738449097,0.5350173115730286,0.25,4.0,1.0144680738449097,0.5350173115730286,0.09417879417879418,0.00018054491738702264,13.632735535905168,2.5201998353004456,0.8151361604086811,1.012657787348773,1.020708035778355,1.0213200498271633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.97121711574345e-06,9.971217115743451e-05,1.0,12.575107342488057,8.312692191149738,3.526434801720284,3.526434801720284,3.526434801720284,0.0,0.0,0.24314364952010079,2.1170242154920422,0.1322906289148975,2.1210235711690544,0.0,0.0,0.0,2.5239436433121964,3.935878070625099,0.4998939335346222,3.44294810295105,8.162981033325195,1.0116758346557617,0.5297009944915771,0.25,4.0,1.0116758346557617,0.5297009944915771,0.08258835758835759,0.0001313053944632892,12.019176792454076,2.026225769841993,0.8314172588663389,1.0099582736556594,1.0178664729401872,1.0169321781880147,216.58371273501888,339.9078296734294,0.5531702324690964,-109.0503675859053,216.58371238172654,272.97109307876195,326.1919833038815,360.15307853964447,147.62073625837053,120.60795557776163,496.2274846615999,0.389463450003509,0.35320784833563096,-0.20513595715597605,-0.20513595715597605,0.3336818257378042,0.12819407791538107,-0.03083275160789753,1.025435496560698,0.7539755839892341,0.853139645267121,0.9426735896078738,0.25397558398923414,0.053139645267121005,-0.007326410392126115,2.7857481126556538e-05,0.0,0.6043956043956044,0.3956043956043956,1.0,2.0725746089285546,1.901853749712745,1.875085250034437
41,9.96950085488444e-06,9.96950085488444e-05,1.0,12.309329084447912,7.9710969667176945,3.5828907232026794,3.5828907232026794,3.5828907232026794,0.0,0.0,0.2434139175189508,2.1836830184266374,0.13335845236842697,2.1774372828973307,0.0,0.0,0.0,2.6976794938783386,3.978781474603189,0.4998939335346222,3.4228334426879883,8.3077392578125,1.013028860092163,0.5154563784599304,0.25,4.0,1.013028860092163,0.5154563784599304,0.08697067512856986,0.0001641317430791115,19.680773657721442,4.2698233868624715,0.7830459583997464,1.011212622797167,1.0191932948859963,1.0203397080704972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.967735052885798e-06,9.967735052885799e-05,1.0,12.140111253068254,7.869451265077333,3.5353632682078593,3.5353632682078593,3.5353632682078593,0.0,0.0,0.24305025629095128,2.1171335336324333,0.13381637834213875,2.1096231228596456,0.0,0.0,0.0,2.697350766207721,3.8517445293632715,0.4998939335346222,3.35335373878479,8.020745277404785,1.0117379426956177,0.5331623554229736,0.25,4.0,1.0117379426956177,0.5331623554229736,0.08343637159426633,0.00010121457489878542,15.19865017968255,3.535891001288955,0.7673549322152498,1.0098902728106525,1.018350037368568,1.0176178281371657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.965919727350872e-06,9.965919727350872e-05,1.0,11.668032053354624,7.357051256540659,3.568901371311497,3.568901371311497,3.568901371311497,0.0,0.0,0.2442726496909116,2.141645032006341,0.1314066235680838,2.132602395238103,0.0,0.0,0.0,2.8060140545303756,4.023169382198437,0.4998939335346222,3.580099582672119,8.25920295715332,1.0117484331130981,0.5297340154647827,0.25,4.0,1.0117484331130981,0.5297340154647827,0.08219444140496772,0.000218842324105482,19.981417978132093,5.103736767897734,0.7445758467450445,1.0098939682986285,1.0182248386176858,1.018381627830299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.964054896376708e-06,9.964054896376709e-05,1.0,11.504423193029455,7.212102206977638,3.5698746926075704,3.5698746926075704,3.5698746926075704,0.0,0.0,0.24398586476171338,2.0771064339457332,0.13104318364246473,2.0671567369151758,0.0,0.0,0.0,2.717935343046446,4.106931795945039,0.4998939335346222,3.690138578414917,8.372897148132324,1.0106143951416016,0.5328975915908813,0.25,4.0,1.0106143951416016,0.5328975915908813,0.07771911587701061,0.0002626107889265784,19.340853497788714,4.941352931228844,0.7445121575532434,1.00874510326901,1.0171810420783791,1.0171184024295292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.962140578553881e-06,9.96214057855388e-05,1.0,12.294300465970426,7.9598434680217025,3.586965309607016,3.586965309607016,3.586965309607016,0.0,0.0,0.24520822231834,2.17154733554737,0.13254927884082537,2.121153525404028,0.0,0.0,0.0,2.7274067530760893,4.442873542373245,0.4998939335346222,4.0528244972229,8.878154754638672,1.0110374689102173,0.519808292388916,0.25,4.0,1.0110374689102173,0.519808292388916,0.07868475763212605,0.0001422475106685633,37.33427931811359,9.29408061504364,0.7510577200151175,1.0089894436501168,1.0181754763061936,1.0184269402478192,202.5088751237471,324.2046122933301,0.5145462387554934,-104.84426448109386,202.5088766512032,255.6156501910583,305.76449404940155,339.51879277399354,142.02574048723494,111.06409282832183,468.15580683169156,0.3368831263740514,0.39200010676880587,-0.23559708812740587,-0.23559708812740587,0.36690915835252863,0.2117625930947046,0.05765332866667386,0.9484007712150164,0.7667385961115242,0.8779542323013922,0.9540115844263823,0.2667385961115242,0.0779542323013922,0.004011584426382386,0.0005185777255866679,0.0,0.6263736263736264,0.37362637362637363,1.0,1.9375315439570082,1.812821926323922,1.7926513457691275
46,9.96017679296629e-06,9.960176792966289e-05,1.0,11.762100065076673,7.447155333854057,3.5709182120658256,3.5709182120658256,3.5709182120658256,0.0,0.0,0.2458031765512518,2.1487325913197286,0.13177837934848424,2.1329550904196664,0.0,0.0,0.0,2.7033254069250985,4.420359147561563,0.4998939335346222,4.033083915710449,8.791875839233398,1.0107076168060303,0.5236795544624329,0.25,4.0,1.0107076168060303,0.5236795544624329,0.07779297516139622,0.00012583433636065216,47.166138648986816,11.26082901696901,0.7612518357550367,1.0087062700374707,1.0178943453608333,1.0169540579254563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.95816355919099e-06,9.958163559190991e-05,1.0,11.852787043597248,7.543804709975784,3.5666103427474565,3.5666103427474565,3.5666103427474565,0.0,0.0,0.24727223692713557,2.1319071988801697,0.12963966541999095,2.152807168058447,0.0,0.0,0.0,2.6153298133128398,4.4400485657356885,0.5205694437026978,4.084611415863037,8.774721145629883,1.0106545686721802,0.5207304954528809,0.25,4.0,1.0106545686721802,0.5207304954528809,0.0763431447641974,0.00016960280118174856,67.91653127928038,16.97719566242115,0.7500285226197871,1.0084946671047725,1.018279488022263,1.0180074492016353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.956100897297986e-06,9.956100897297985e-05,1.0,11.282517433166504,7.031034340729585,3.522207904506374,3.522207904506374,3.522207904506374,0.0,0.0,0.24668552585550257,2.0977484922151306,0.12875219535183263,2.094284270260785,0.0,0.0,0.0,2.683719435253659,4.639077689196612,0.5579442977905273,4.343801975250244,9.088693618774414,1.0099836587905884,0.5236573219299316,0.25,4.0,1.0099836587905884,0.5236573219299316,0.07509027245869351,0.00010121457489878542,61.76974072327485,14.868930881087845,0.7592845508660969,1.0078172715934548,1.0176433292595115,1.0173011696016467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.953988827850028e-06,9.953988827850027e-05,1.0,11.535849493903083,7.266621718535552,3.5323277164149927,3.5323277164149927,3.5323277164149927,0.0,0.0,0.24728709942585714,2.126213009293015,0.12948431396806562,2.1099020081597404,0.0,0.0,0.0,2.5949293503890165,4.924063759881097,0.6305381655693054,4.701358795166016,9.487736701965332,1.0093697309494019,0.5211283564567566,0.25,4.0,1.0093697309494019,0.5211283564567566,0.07135080424554109,0.0001313053944632892,69.19959467810554,16.876775593371004,0.7561145311345191,1.00721267429558,1.017114230104395,1.0161098080712396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.951827371902417e-06,9.951827371902416e-05,1.0,11.167588465922588,6.898577522587132,3.542639461723534,3.542639461723534,3.542639461723534,0.0,0.0,0.24662008921842318,2.099702802864281,0.1285999022625588,2.06195943742185,0.0,0.0,0.0,2.792204051404386,5.066195062688879,0.6894741058349609,4.803457260131836,9.731719017028809,1.0099648237228394,0.5260813236236572,0.25,4.0,1.0099648237228394,0.5260813236236572,0.07576047707626656,0.0003474121895174527,89.60319562860437,23.393254702155655,0.7389238794661053,1.0077190785794645,1.0179342804728329,1.0174164353190243,195.0714310866136,307.9665879215445,0.5258223075629217,-68.27990269922948,195.07143185030762,241.35000259935583,285.60698510570165,318.9102336729925,135.82840401785714,120.50614349601804,413.19367649244225,0.2695705612065213,0.4098230594327072,-0.27351943107352433,-0.27351943107352433,0.3784784655514675,0.3118521682273738,0.10392040332782503,0.9214055782802969,0.7599242276513357,0.8910322482487287,0.9589487872352735,0.2599242276513357,0.09103224824872869,0.008948787235273592,0.0026743181881494276,0.0,0.7032967032967034,0.2967032967032967,1.0,2.025663899523871,1.7355791549761217,1.6988332468074756
51,9.949616551002787e-06,9.949616551002787e-05,1.0,11.265915329391891,7.01461597391077,3.5196508459142737,3.5196508459142737,3.5196508459142737,0.0,0.0,0.24732626370481542,2.1080635592744157,0.12799456272576307,2.0980582720524557,0.0,0.0,0.0,2.583737966176626,5.166356911530366,0.6989652514457703,4.970475673675537,9.846434593200684,1.0090742111206055,0.5202492475509644,0.25,4.0,1.0090742111206055,0.5202492475509644,0.06972316446000656,0.00013677645256592624,91.12530453140671,23.373169658957302,0.7435051681950577,1.0070033202300201,1.0163538778150403,1.0162624700649365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.947356387190893e-06,9.947356387190894e-05,1.0,11.16445002684722,6.952116089898187,3.480373659649411,3.480373659649411,3.480373659649411,0.0,0.0,0.24522320845642606,2.1246667069357796,0.12918146357343002,2.0696662020038916,0.0,0.0,0.0,2.711229234128385,5.200511751948176,0.7912583351135254,4.994805335998535,9.827221870422363,1.0096060037612915,0.5217228531837463,0.25,4.0,1.0096060037612915,0.5217228531837463,0.07432432432432433,0.00016960280118174856,85.58371765549118,21.836534722431285,0.7448517624540207,1.0074060543163403,1.0175242778417226,1.0163933554211178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.945046902998396e-06,9.945046902998396e-05,1.0,10.983632912506929,6.732377181182036,3.528681703515955,3.528681703515955,3.528681703515955,0.0,0.0,0.24643695435008486,2.0872153108184404,0.12827578730679848,2.050388709918873,0.0,0.0,0.0,2.6706815088117444,5.543655498607738,0.8872442841529846,5.3169426918029785,10.440611839294434,1.009008526802063,0.5098356604576111,0.25,4.0,1.009008526802063,0.5098356604576111,0.06866998577524894,9.300798774482986e-05,108.07891856013117,26.58099869779638,0.7540593572556179,1.0067035281980359,1.0171866932430782,1.0166632259214246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.942688121448629e-06,9.942688121448629e-05,1.0,11.549336304535737,7.337997732935725,3.483897286492425,3.483897286492425,3.483897286492425,0.0,0.0,0.24523786958810445,2.105385474256567,0.12734743046599464,2.0685049617612683,0.0,0.0,0.0,2.6310733460091256,5.888817619633031,1.0297616720199585,5.754602909088135,10.856517791748047,1.0081305503845215,0.5093555450439453,0.25,4.0,1.0081305503845215,0.5093555450439453,0.06444632892001313,8.480140059087428e-05,84.3976343515757,19.049475640863985,0.7742889858558182,1.006033588100124,1.0156766337317389,1.0146036566914738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.940280066056372e-06,9.940280066056371e-05,1.0,11.139013187305347,6.912579819962785,3.5069308989756816,3.5069308989756816,3.5069308989756816,0.0,0.0,0.24615859985351562,2.071294385033685,0.12656641288383588,2.0573413565352157,0.0,0.0,0.0,2.445539619471576,5.823003820470862,1.0390045642852783,5.593916416168213,10.877742767333984,1.00812566280365,0.5015432834625244,0.25,4.0,1.00812566280365,0.5015432834625244,0.06421654447970238,0.00012856986541197066,108.16312704859553,25.329828552297645,0.765818266876498,1.006033984390465,1.0155418015815116,1.01509715415336,182.4226603455596,289.17719660005633,0.49178533745987224,-53.83030803386982,182.4226588477089,222.80479190793162,264.5822743396804,297.69695409471944,121.30287442888532,116.75764382532401,375.87104366136634,0.2852377377200153,0.47240572141617904,-0.3132561202045182,-0.3132561202045182,0.4363635434363007,0.42172659819951164,0.24360331016548967,0.8691841026569536,0.7795808949108668,0.913185374393832,0.967241745078333,0.2795808949108668,0.11318537439383192,0.017241745078333093,0.004435768148613233,0.0,0.7362637362637363,0.26373626373626374,1.0,2.0379872672505432,1.666901857315839,1.6203262602889932
56,9.93782276082762e-06,9.93782276082762e-05,1.0,11.421164847709036,7.189764963613974,3.5144508400478878,3.5144508400478878,3.5144508400478878,0.0,0.0,0.2450297712474256,2.0637615274738623,0.12821233614876465,2.0447563931748673,0.0,0.0,0.0,2.388673965995376,6.0501910415855615,1.1063587665557861,5.902586460113525,11.157470703125,1.007446050643921,0.4934330880641937,0.25,4.0,1.007446050643921,0.4934330880641937,0.06071780282306598,9.574351679614838e-05,91.82262637164142,20.294098183915423,0.7789858667102657,1.0054536445720776,1.0146147206022933,1.0136050565822705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.93531623025934e-06,9.93531623025934e-05,1.0,11.210545101681271,6.967703729062467,3.523489256162901,3.523489256162901,3.523489256162901,0.0,0.0,0.24665897681906418,2.0797205486813106,0.1288479147730647,2.0308889891650224,0.0,0.0,0.0,2.452964447640084,6.314028275979532,1.2133187055587769,6.167761325836182,11.556703567504883,1.0080244541168213,0.4913944602012634,0.25,4.0,1.0080244541168213,0.4913944602012634,0.061902286902286906,3.829740671845935e-05,128.47380486050167,28.872114477930843,0.7752684719715391,1.0060087120210803,1.0150516162047516,1.0152906050553192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.932760499339229e-06,9.932760499339229e-05,1.0,10.855268117543813,6.677293197528736,3.45561602953318,3.45561602953318,3.45561602953318,0.0,0.0,0.24538275357839223,2.0954180730355754,0.12634255656519452,2.040267106649038,0.0,0.0,0.0,2.6453700452237516,6.473228866989548,1.2950444221496582,6.344931125640869,11.80767822265625,1.0079171657562256,0.49694448709487915,0.25,4.0,1.0079171657562256,0.49694448709487915,0.06339041470620418,4.650399387241493e-05,110.04136869069693,25.1648245341069,0.7713148715476276,1.005768956364812,1.0156063485789943,1.0147430284603223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.930155593545463e-06,9.930155593545464e-05,1.0,10.635232126390612,6.428197229230726,3.48926770364916,3.48926770364916,3.48926770364916,0.0,0.0,0.24657741873650937,2.070995027954514,0.1266416381742503,2.039314408560057,0.0,0.0,0.0,2.4970400494498177,6.4640485273825155,1.2541279792785645,6.332551002502441,11.83076286315918,1.0080132484436035,0.49112221598625183,0.25,4.0,1.0080132484436035,0.49112221598625183,0.06399223109749426,0.00010121457489878542,123.17486128935943,30.09319931751973,0.7556871669875437,1.006008724908571,1.0152917939263422,1.013904384664587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.927501538846449e-06,9.927501538846448e-05,1.0,10.80204574481861,6.58236668560956,3.4935303314312085,3.4935303314312085,3.4935303314312085,0.0,0.0,0.2466074852524577,2.1029162664671204,0.12591140656857877,2.0614035258422025,0.0,0.0,0.0,2.622107235161034,6.403385175241007,1.2328771352767944,6.228288650512695,11.761645317077637,1.0082846879959106,0.4932631850242615,0.25,4.0,1.0082846879959106,0.4932631850242615,0.06592898566582778,3.28263486158223e-05,106.50962520290065,29.66185066184482,0.7215101395264601,1.0063419889759373,1.015399391586716,1.0137123513866115,171.9639157305707,275.29366693704475,0.4540257815643032,-49.14083744929387,171.96391427577373,209.7854037538135,250.21923722392623,286.10449999427357,102.13603101457868,111.52084640384645,352.09328825577444,0.31845740818824275,0.5173929154503243,-0.34770693120289564,-0.34770693120289564,0.47831082711602174,0.4815686905197932,0.31059684367767226,0.8319699160187104,0.8015711619355378,0.9288134213058301,0.972538952258706,0.3015711619355378,0.12881342130583007,0.022538952258706058,0.005935786363120124,0.0,0.7967032967032966,0.2032967032967033,1.0,2.076164035024224,1.646885829967457,1.5882524012864292
61,9.924798361700554e-06,9.924798361700553e-05,1.0,10.656305931709909,6.448683700046024,3.4913254621866585,3.4913254621866585,3.4913254621866585,0.0,0.0,0.24665783748433395,2.0690577384587883,0.1256109973466074,2.0313746445887797,0.0,0.0,0.0,2.524009607933663,6.571314734381598,1.2912558317184448,6.413456916809082,12.017069816589355,1.0080262422561646,0.4914579689502716,0.25,4.0,1.0080262422561646,0.4914579689502716,0.06341503446766604,2.4619761461866725e-05,127.17795820493956,33.616095675004495,0.7356767151361702,1.0060997170370978,1.0148749802563641,1.0143593743040755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9.922046089055851e-06,9.922046089055851e-05,1.0,10.254558228157663,6.033339706627098,3.5121046981296025,3.5121046981296025,3.5121046981296025,0.0,0.0,0.24631944379291018,2.0384428791097693,0.12488716216506185,2.023790249953399,0.0,0.0,0.0,2.504709920367679,6.5076805063196135,1.2729297876358032,6.264889240264893,12.064103126525879,1.0079033374786377,0.49454930424690247,0.25,4.0,1.0079033374786377,0.49454930424690247,0.0646186672502462,7.112375533428166e-05,112.89964472280967,29.58867842120093,0.7379205355885148,1.0060204654126554,1.0147664289216738,1.0133199208491557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
