epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
318,7.875694397071815e-06,7.875694397071815e-06,1.0,8.962306074194005,4.853109604603535,3.2777422634330957,3.2777422634330957,3.2777422634330957,0.0,0.0,0.31592518010654963,1.4447812937401436,0.09226715121720289,1.5089741429767094,0.08691649944395632,0.020450444741023553,0.5397607619697983,0.0,0.0,0.0,0.0,1.0309862671671688,251.48238682102513,33.375179290771484,224.5419464111328,500.1178283691406,1.1378730535507202,0.5383715033531189,0.25,3.8244476318359375,0.2844696044921875,0.1345934271812439,0.00014347071898955066,0.0,0.0,0.0,0.0,0.28525966566962163,0.28585672136899587,0.269750620867755,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,7.863183438624402e-06,7.863183438624402e-06,1.0,8.99623950752052,4.854378365181588,3.3112648822165824,3.3112648822165824,3.3112648822165824,0.0,0.0,0.317239187053732,1.4626548129159052,0.09345283681476438,1.4942336597958126,0.08270771972633698,0.01645609041096995,0.5486240741368886,0.0,0.0,0.0,0.0,1.0158340914829358,259.34515257139464,36.65546417236328,238.091796875,500.1178283691406,1.133652925491333,0.5231046676635742,0.25,3.8386383056640625,0.28341424465179443,0.13077670335769653,9.47815609614226e-05,0.0,0.0,0.0,0.0,0.2840992010928489,0.2850745892202532,0.26925281495661346,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,7.850646429253685e-06,7.850646429253685e-06,1.0,9.042972745122137,4.908402326944712,3.3029778325879895,3.3029778325879895,3.3029778325879895,0.0,0.0,0.3171545871206232,1.4526591977557621,0.09263473910254401,1.5088467082461796,0.08476463795916454,0.017108241737996403,0.530041226664105,0.0,0.0,0.0,0.0,0.9884353570035986,260.59372608081713,35.806339263916016,238.091796875,500.1178283691406,1.137650966644287,0.536511242389679,0.25,3.8669052124023438,0.2844139337539673,0.13412833213806152,8.439454058208862e-05,0.0,0.0,0.0,0.0,0.28517425060272217,0.2858968771792747,0.26976591509741704,0.25,0.25,0.25,87.65361999679398,136.20350110016977,0.23033295106891222,-13.871601775452332,87.6536220168968,116.5466931581349,142.8685592900416,177.59249182714413,28.074467250279017,64.47631345053976,161.71724203358525,0.40840899987794993,0.8230617237729739,-0.32354506306306074,-0.3235450630627545,0.8039252458118031,0.6807431683353424,0.6792192771980354,0.5769910934685675,0.9452557377440562,0.9852773491651006,0.9959014074931011,0.44525573774405625,0.18527734916510052,0.04590140749310112,0.0014853959420975847,0.07763140070968917,0.0,0.0,1.0,0.4560506050321427,0.0,0.0
321,7.838083493941585e-06,7.838083493941585e-06,1.0,9.161944286243335,5.018768220334439,3.3196097257974984,3.3196097257974984,3.3196097257974984,0.0,0.0,0.3162996583693736,1.4421460918478064,0.09207568357925157,1.491590496656057,0.08126471956839433,0.015161185748749287,0.5311008570967494,0.0,0.0,0.0,0.0,0.9887173707420761,267.039900908599,37.89297103881836,249.51803588867188,500.1178283691406,1.1336264610290527,0.5336591005325317,0.25,3.8554611206054688,0.2834077477455139,0.1334153264760971,9.348318341400585e-05,0.0,0.0,0.0,0.0,0.2840984979191342,0.2850587424394247,0.26917937800690933,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,7.82549475792847e-06,7.82549475792847e-06,1.0,9.289391156789419,5.183312145439354,3.27645772856635,3.27645772856635,3.27645772856635,0.0,0.0,0.3159876707437876,1.4621203332333952,0.09321944455842714,1.4994604104274027,0.08119033971751058,0.014464241559491367,0.5444941617347099,0.0,0.0,0.0,0.0,0.9962963832391275,262.50654272131015,37.9670524597168,240.89833068847656,500.1178283691406,1.1375073194503784,0.5315850973129272,0.25,3.8694229125976562,0.28437793254852295,0.13289682567119598,6.426968859712903e-05,0.0,0.0,0.0,0.0,0.28508382391285253,0.2860645031606829,0.26981402651683706,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,7.81288034671192e-06,7.81288034671192e-06,1.0,9.06476286295298,4.957729197837211,3.2768331089535274,3.2768331089535274,3.2768331089535274,0.0,0.0,0.3171283232199179,1.4662755276705768,0.09306356592758282,1.4944494157224089,0.08174887088102263,0.015277634871922232,0.5403821605282861,0.0,0.0,0.0,0.0,1.0009145366178978,272.4282597722234,41.374149322509766,256.4349670410156,500.1178283691406,1.1318066120147705,0.5257858037948608,0.25,3.8305130004882812,0.28295281529426575,0.131446972489357,0.00010127344869850635,0.0,0.0,0.0,0.0,0.28364290176211177,0.2845695059041719,0.26877907240712967,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,7.800240386045469e-06,7.800240386045469e-06,1.0,9.02441947524612,4.905704846253267,3.2924486753102897,3.2924486753102897,3.2924486753102897,0.0,0.0,0.31687229307922155,1.4437577982206602,0.09247803889416359,1.4977393085892137,0.08255635816100482,0.015482298715191113,0.5336423016883232,0.0,0.0,0.0,0.0,0.9764465174159488,274.7344958331134,40.25815200805664,261.49267578125,500.1178283691406,1.1350716352462769,0.5312176942825317,0.25,3.8540878295898438,0.2837691307067871,0.1328049600124359,7.465670897646301e-05,0.0,0.0,0.0,0.0,0.28451323348122676,0.2852326261030661,0.26935875899082906,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,7.787575001937362e-06,7.787575001937362e-06,1.0,9.037868886380583,4.927725327981485,3.2787587062732593,3.2787587062732593,3.2787587062732593,0.0,0.0,0.3160129157272545,1.4639412841281376,0.09285653442949862,1.500390201001554,0.08236446755157935,0.01725796761142241,0.5491081218461733,0.0,0.0,0.0,0.0,1.0242334539825853,276.8702701877903,40.65322494506836,264.5750732421875,500.1178283691406,1.134625792503357,0.5409676432609558,0.25,3.8570632934570312,0.28365740180015564,0.13524247705936432,7.01123875605044e-05,0.0,0.0,0.0,0.0,0.28445272429569346,0.28503141693166784,0.268805705212258,0.25,0.25,0.25,98.77054271069201,151.02757136396957,0.262568367411953,32.203252834278146,98.77054217177272,127.16631660058488,154.15459903163148,190.17610105323226,22.144595554896764,79.23106546919475,165.2265034551206,0.4366594624570092,0.816859366549929,-0.2996775061479082,-0.2996775061469676,0.7925182758492815,0.6843679683542928,0.6836463130833632,0.5906257153926963,0.9425787034081584,0.9854314940270164,0.9960591853989005,0.4425787034081584,0.1854314940270163,0.046059185398900526,0.001355125368559327,0.08336278693910344,0.0,0.0,1.0,0.47771475574636196,0.0,0.0
326,7.774884320649283e-06,7.774884320649283e-06,1.0,9.091008289440259,4.994535304404594,3.2644441256652006,3.2644441256652006,3.2644441256652006,0.0,0.0,0.3171571420656668,1.4647244762729954,0.09277108613703702,1.4992650296237018,0.08412210230489035,0.016354041142590547,0.5372203959001077,0.0,0.0,0.0,0.0,1.0092517105308738,274.9082880793391,38.041282653808594,262.51611328125,500.1178283691406,1.1409928798675537,0.5541004538536072,0.25,3.889049530029297,0.2852492928504944,0.13852566480636597,0.00010127344869850635,0.0,0.0,0.0,0.0,0.285925795903077,0.2870172689089904,0.27080672415527135,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,7.762168468695108e-06,7.762168468695108e-06,1.0,8.943237278912518,4.825407427710456,3.2888030297047384,3.2888030297047384,3.2888030297047384,0.0,0.0,0.3169379653157415,1.4448805596377399,0.09138937153526254,1.5046159770037677,0.08413843709874798,0.018719231911204958,0.532849413317603,0.0,0.0,0.0,0.0,1.0151099127692145,276.6222311483847,38.715885162353516,264.5750732421875,500.1178283691406,1.1378048658370972,0.5520005226135254,0.25,3.8568344116210938,0.284452348947525,0.1380006968975067,0.00011880154558863245,0.0,0.0,0.0,0.0,0.2852230015638712,0.28591484475780177,0.2696259303672894,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,7.749427572839639e-06,7.749427572839639e-06,1.0,9.03266633523477,4.879510016054721,3.330049630757925,3.330049630757925,3.330049630757925,0.0,0.0,0.316647292794408,1.4472886195053924,0.09240312391036265,1.4836890246417072,0.07999654476707047,0.01622978744499788,0.5382916299072472,0.0,0.0,0.0,0.0,0.9953744153718691,284.6482593433277,42.4381103515625,279.44696044921875,500.1178283691406,1.1377040147781372,0.5415245294570923,0.25,3.854888916015625,0.28442713618278503,0.13538169860839844,9.802750482996448e-05,0.0,0.0,0.0,0.0,0.28511422550356064,0.28612436555527354,0.2700406232395688,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,7.736661760097346e-06,7.736661760097346e-06,1.0,9.080855369567871,4.975648532042632,3.2664499798336544,3.2664499798336544,3.2664499798336544,0.0,0.0,0.3167317743236954,1.4718125510860134,0.09275710361229407,1.5186034666525352,0.08552670217043645,0.019217015791533364,0.547722857546162,0.0,0.0,0.0,0.0,1.0616023717699825,277.54924836029875,40.022953033447266,265.610595703125,500.1178283691406,1.1408629417419434,0.549177348613739,0.25,3.8386383056640625,0.28521689772605896,0.13729488849639893,0.00010841452520929847,0.0,0.0,0.0,0.0,0.28591798044539785,0.28691843071499384,0.27063599067765315,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,7.723871157731092e-06,7.723871157731092e-06,1.0,9.069305136397078,4.993843497456731,3.2413618306855896,3.2413618306855896,3.2413618306855896,0.0,0.0,0.31482961773872375,1.4764751389219954,0.09297809045057039,1.5045329880070042,0.0830610342122413,0.017869663865280314,0.5394864468961149,0.0,0.0,0.0,0.0,1.035215577563724,279.79254150390625,39.019535064697266,271.90936279296875,500.1178283691406,1.144619107246399,0.5592200756072998,0.25,3.8766326904296875,0.28615596890449524,0.13980555534362793,7.141076510792115e-05,0.0,0.0,0.0,0.0,0.28692276252282634,0.28771163160736496,0.27114804370983225,0.25,0.25,0.25,103.49263000488281,159.05451957710545,0.2667516008789119,37.30121528709328,103.49262936595011,130.89793683588354,157.64092404798322,193.02483945623717,18.42638615199498,80.60074970334075,180.63428795855978,0.42534747072132617,0.8155463135879655,-0.3031987775338953,-0.3031987775338953,0.78877037692199,0.6888952588362215,0.694676010158428,0.5937106055907536,0.9421162688224111,0.9853904925317593,0.9961043389443102,0.44211626882241106,0.1853904925317592,0.04610433894431021,0.0015352205439289502,0.1034296453266859,0.0,0.0,1.0,0.479493763584357,0.0,0.0
331,7.71105589325087e-06,7.71105589325087e-06,1.0,8.952528102977857,4.855355662268561,3.2732120204616235,3.2732120204616235,3.2732120204616235,0.0,0.0,0.3154990278385781,1.4460143753000207,0.09276962683007524,1.4886912816279643,0.08199092786054353,0.01641951299373161,0.5306872032784127,0.0,0.0,0.0,0.0,0.9904741854281038,289.0577689505912,42.68750762939453,288.31756591796875,500.1178283691406,1.142160415649414,0.5486645102500916,0.25,3.887561798095703,0.28554126620292664,0.13716669380664825,9.348318341400585e-05,0.0,0.0,0.0,0.0,0.2863114605078826,0.2870411832590361,0.27069360742697846,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,7.698216094412526e-06,7.698216094412526e-06,1.0,8.971147485681483,4.870282585556443,3.276088282868669,3.276088282868669,3.276088282868669,0.0,0.0,0.31564813207935644,1.4416952680897068,0.09173082560300827,1.4895938989278432,0.08426849554116661,0.017479552478353318,0.5353075459196761,0.0,0.0,0.0,0.0,1.012387066274076,292.876727129962,45.618465423583984,294.0041198730469,500.1178283691406,1.138100504875183,0.5379346013069153,0.25,3.8485946655273438,0.28452634811401367,0.13448423147201538,9.023723954546399e-05,0.0,0.0,0.0,0.0,0.2851754853854308,0.28632067828565033,0.27032861757922816,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,7.685351889216498e-06,7.685351889216498e-06,1.0,9.048549548999683,4.929489986316578,3.2884955599501327,3.2884955599501327,3.2884955599501327,0.0,0.0,0.31781293411512634,1.4618303582474992,0.09256793437777339,1.497846571174828,0.08284299085671837,0.016699497392904515,0.5307774672637114,0.0,0.0,0.0,0.0,1.0029325597995036,293.9848781276394,42.68750762939453,299.8028259277344,500.1178283691406,1.139451503753662,0.5393033027648926,0.25,3.8679351806640625,0.2848641276359558,0.1348263919353485,8.179778548725513e-05,0.0,0.0,0.0,0.0,0.28559181738544154,0.2863955248046566,0.27046186617902807,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,7.672463405906528e-06,7.672463405906528e-06,1.0,8.936266667134053,4.851082531181541,3.2584836096376986,3.2584836096376986,3.2584836096376986,0.0,0.0,0.3151390463919253,1.4564192101762101,0.0926218493967443,1.4933785103462838,0.0805916708667536,0.016516644016814394,0.5427150927685402,0.0,0.0,0.0,0.0,1.0129585717175458,288.9014595650338,41.53608322143555,288.31756591796875,500.1178283691406,1.1410658359527588,0.5474788546562195,0.25,3.8730850219726562,0.28526756167411804,0.13687026500701904,7.725346407129651e-05,0.0,0.0,0.0,0.0,0.28601109659349594,0.286804269294481,0.27062136337563797,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,7.659550772968387e-06,7.659550772968387e-06,1.0,8.948085991111961,4.830124971028921,3.2906834112631307,3.2906834112631307,3.2906834112631307,0.0,0.0,0.31583710377280777,1.4601189510242358,0.0923269920655199,1.4918919543962221,0.08167907041875092,0.015787733957876224,0.5303316535176458,0.0,0.0,0.0,0.0,0.9966515737610895,290.31928191313875,41.374149322509766,291.7161560058594,500.1178283691406,1.142109751701355,0.5493127703666687,0.25,3.8843002319335938,0.2855285108089447,0.13732880353927612,0.0001278901884205497,0.0,0.0,0.0,0.0,0.2861664923461708,0.28746093124956695,0.271064117953584,0.25,0.25,0.25,101.94848201039073,154.96853987616993,0.2574633679657851,24.97233183305342,101.94848209530318,128.43120230228843,154.9455787863144,190.159416990412,15.869378226143974,77.19374445242475,184.46837052055028,0.38130466840258287,0.8132090212948775,-0.310032947630171,-0.310032947630171,0.7862286079428765,0.6824082998616621,0.6828402587512105,0.5923262858746237,0.9431662185047534,0.9853977586195264,0.9959834104836153,0.44316621850475335,0.18539775861952634,0.04598341048361532,0.0015383345815434104,0.13073975520550313,0.0,0.0,1.0,0.4761855858122254,0.0,0.0
336,7.646614119128593e-06,7.646614119128593e-06,1.0,9.002196234625739,4.884340492454735,3.297659687093786,3.297659687093786,3.297659687093786,0.0,0.0,0.31579233101896337,1.43219408473453,0.09137766103486757,1.4873295957977708,0.08098056902353828,0.014996221924603387,0.5303486658109201,0.0,0.0,0.0,0.0,0.9983735954439318,288.7210693359375,39.17226028442383,289.44598388671875,500.1178283691406,1.1407763957977295,0.5457667708396912,0.25,3.8877906799316406,0.28519532084465027,0.13644225895404816,9.153561709288074e-05,0.0,0.0,0.0,0.0,0.28594093548284993,0.2867422329412924,0.2704882613710455,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,7.633653573353135e-06,7.633653573353135e-06,1.0,9.020926836374644,4.9045279090468945,3.2953591540053084,3.2953591540053084,3.2953591540053084,0.0,0.0,0.3147512658222302,1.4311123538661648,0.09120479588573044,1.4981127429652858,0.08085739884424854,0.015541606651921128,0.5187713681040583,0.0,0.0,0.0,0.0,0.990775601283924,289.7777940904772,39.4024543762207,290.578857421875,500.1178283691406,1.142372488975525,0.5480710864067078,0.25,3.8532867431640625,0.2855941653251648,0.13701830804347992,0.0001246442445520078,0.0,0.0,0.0,0.0,0.28631740325206034,0.2872062655719551,0.27099228791288427,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,7.620669264846177e-06,7.620669264846177e-06,1.0,8.933070389000145,4.826755807206437,3.283579497723966,3.283579497723966,3.283579497723966,0.0,0.0,0.3171098006738199,1.4448678267968666,0.09194012268169506,1.4834747507765487,0.08173908222768758,0.015985601027873723,0.5210052865582544,0.0,0.0,0.0,0.0,0.9860878812300192,294.7713284879117,41.86185073852539,300.9761962890625,500.1178283691406,1.1418131589889526,0.552669107913971,0.25,3.8840713500976562,0.2854544222354889,0.1381678283214569,0.00010516858134075659,0.0,0.0,0.0,0.0,0.2861471377514504,0.28721942047815063,0.27074990884677785,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,7.607661323048773e-06,7.607661323048773e-06,1.0,9.073681908684808,4.96919146099606,3.2813499489346065,3.2813499489346065,3.2813499489346065,0.0,0.0,0.31640396488679423,1.434735832987605,0.09176166456293415,1.492436879389995,0.08334584544236595,0.016411753270674397,0.5238601404267389,0.0,0.0,0.0,0.0,0.9859005083908906,297.4413023252745,42.68750762939453,305.7159118652344,500.1178283691406,1.1436437368392944,0.5518305897712708,0.25,3.8904800415039062,0.2859121561050415,0.13795818388462067,8.179778548725513e-05,0.0,0.0,0.0,0.0,0.28666304414336746,0.28748886246938965,0.2710525772056064,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,7.594629877637583e-06,7.594629877637583e-06,1.0,8.926232363726642,4.817420727497822,3.2887057355932288,3.2887057355932288,3.2887057355932288,0.0,0.0,0.31536340794047796,1.4362758011431307,0.09100542116809536,1.4855466887757585,0.0813541633857263,0.015353669550873944,0.5195819058933774,0.0,0.0,0.0,0.0,0.9876764561678912,298.6331506677576,43.870845794677734,309.319580078125,500.1178283691406,1.1409969329833984,0.5482573509216309,0.25,3.8941993713378906,0.28525033593177795,0.1370648741722107,7.660427529758814e-05,0.0,0.0,0.0,0.0,0.2860072408173535,0.28675945304535533,0.27045297542133845,0.25,0.25,0.25,103.2784538269043,153.66805861295927,0.2712998254029388,38.81365576943198,103.27845546507596,130.16263559150337,156.52664808660072,191.83456803788314,24.579291207449778,80.45617646209953,179.25601727029553,0.3980905005045522,0.8098804064365344,-0.31437865306749924,-0.31437865306749924,0.7777696394170283,0.67305720337551,0.6785868707607415,0.5965419235505044,0.9442431565130875,0.9860008439041935,0.9961904939849768,0.44424315651308754,0.18600084390419347,0.04619049398497688,0.0013270990300291838,0.1641206814137108,0.0,0.0,1.0,0.47974481699722155,0.0,0.0
341,7.58157505852357e-06,7.58157505852357e-06,1.0,8.985467008642248,4.9104403805088355,3.239694833755493,3.239694833755493,3.239694833755493,0.0,0.0,0.31731799244880676,1.4646198459573694,0.0919400920739045,1.5128023012264356,0.08517534507287515,0.019003660059408158,0.5311233683212383,0.0,0.0,0.0,0.0,1.0300679593472868,292.67036767908047,40.65322494506836,296.3100280761719,500.1178283691406,1.1455020904541016,0.5606423616409302,0.25,3.8761749267578125,0.2863767743110657,0.14016111195087433,0.0001175031680412157,0.0,0.0,0.0,0.0,0.287052697426564,0.2882046304844521,0.27169797871563883,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,7.568496995850718e-06,7.568496995850718e-06,1.0,9.038015288275641,4.967566399960904,3.23617190283698,3.23617190283698,3.23617190283698,0.0,0.0,0.3160993779027784,1.4758200645446777,0.09227666580999219,1.506458762529734,0.08268602625341029,0.017561758258002432,0.5313297413490914,0.0,0.0,0.0,0.0,1.0309379036362107,293.1360721072635,40.415714263916016,296.3100280761719,500.1178283691406,1.1473106145858765,0.5586956143379211,0.25,3.885387420654297,0.2868287265300751,0.13967446982860565,0.0001525593618214679,0.0,0.0,0.0,0.0,0.2875286525971181,0.2886869472426337,0.2717625973997889,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,7.55539581999472e-06,7.55539581999472e-06,1.0,9.027222942661595,4.930087308625917,3.272977010623829,3.272977010623829,3.272977010623829,0.0,0.0,0.3151409295765129,1.4403346100369014,0.0915954813763902,1.4931134726550128,0.08435545861721039,0.017802098098940945,0.5178152540245572,0.0,0.0,0.0,0.0,1.0138052186450444,301.53052582611906,43.69981002807617,315.42034912109375,500.1178283691406,1.142518162727356,0.549475908279419,0.25,3.8373794555664062,0.2856307923793793,0.1373695284128189,0.00010581777011446496,0.0,0.0,0.0,0.0,0.28640758105226466,0.28716999936748194,0.270462509748098,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,7.5422716615616855e-06,7.5422716615616855e-06,1.0,9.054016706105825,4.935688663173366,3.2968128887382715,3.2968128887382715,3.2968128887382715,0.0,0.0,0.3167384532657829,1.4418138362265922,0.09205239165473629,1.4866707969356228,0.08074793441070093,0.015519256565115741,0.5108397909112878,0.0,0.0,0.0,0.0,0.9839339143521076,304.25733824033995,44.04254913330078,322.90032958984375,500.1178283691406,1.1426284313201904,0.5521555542945862,0.25,3.9261856079101562,0.2856583595275879,0.13803939521312714,0.00010646695888817334,0.0,0.0,0.0,0.0,0.286378684076103,0.2873290583894059,0.2708792549532813,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
