epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
966,5.29267293809043e-07,5.292672938090429e-06,1.0,9.085477725879565,4.731662995106465,3.2153067782118514,3.2153067782118514,3.2044740432017558,0.0,0.0,0.3255985298672238,1.750207478935654,0.09158656021227708,1.7147535246771735,0.031280229799449444,0.0013496037139997792,0.0,0.4124566852240949,0.3113504511279029,0.32566790322999695,0.0,0.0,0.0,2.577725420127044,92.54015865841427,10.35936164855957,93.9693603515625,169.49314880371094,0.9993095993995667,0.7056812047958374,0.25,4.0,0.25726357102394104,0.3321370482444763,0.07391125943757523,0.008091694933800197,0.5426249675251342,0.390293576880484,0.28073052248115415,1.0,0.26661616241609726,0.13220519854410276,1.0,0.6480867733826509,0.0,0.33446207320367966,0.09409491365423074,0.0,0.5714430212974548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,5.276203682496407e-07,5.276203682496408e-06,1.0,9.075258074580011,4.710688822978252,3.220886668643436,3.220886668643436,3.213445792327056,0.0,0.0,0.3266020747455391,1.767902271167652,0.09014704239529532,1.7174198498597015,0.03130089894339845,0.0016612293075996677,0.0,0.41361094407133153,0.31210917234420776,0.3266705258472546,0.0,0.0,0.0,2.6372536324165963,92.96976656527133,10.39792537689209,95.44915771484375,170.15650939941406,0.9992432594299316,0.7126744389533997,0.25,4.0,0.25226327776908875,0.3323453366756439,0.07568388226282963,0.00858682569208885,0.7253675565526292,0.548004108304913,0.24451527593907155,1.0,0.2594949711818953,0.1337946607051669,1.0,0.6544225699192768,0.0,0.32820731562537114,0.09565780603805103,0.0,0.576134871792149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,5.260209970007019e-07,5.260209970007019e-06,1.0,8.981555732520851,4.649827209678856,3.193079445813153,3.193079445813153,3.184641509442716,0.0,0.0,0.32607280724757426,1.7597446989368748,0.09032868030103477,1.7086331135517843,0.03147344693944261,0.0016953779370335207,0.0,0.41041139412570643,0.3097080258098808,0.32615549338830485,0.0,0.0,0.0,2.6722276404097274,92.70551258808858,10.461023330688477,94.33715057373047,170.15650939941406,0.9974344968795776,0.7197304964065552,0.25,4.0,0.252689391374588,0.3355374038219452,0.07586169165116534,0.00903271692745377,0.6949737238118777,0.5274026797631303,0.24111853197791866,1.0,0.2598860735023344,0.13530556193074664,1.0,0.6505535341597892,0.0,0.3283863591181265,0.09662164183887276,0.0,0.5749920010566711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,5.244691961678771e-07,5.2446919616787714e-06,1.0,9.061534108342352,4.720572510281125,3.187989054499446,3.187989054499446,3.180731728270247,0.0,0.0,0.3267800912663743,1.781752086974479,0.09028259825867575,1.7467714419236053,0.030444318932053203,0.0013430377871987435,0.0,0.4276860875857843,0.312661526976405,0.32684323755470485,0.0,0.0,0.0,2.627110983874347,92.43260357830975,10.399907112121582,93.9693603515625,169.49314880371094,0.998382031917572,0.7182614207267761,0.25,4.0,0.2534945607185364,0.3295775055885315,0.07871484845169056,0.009054601159864317,0.5473805224976024,0.4523900423098255,0.17353646372792333,1.0,0.26089106057141276,0.13560349615039052,1.0,0.6497701100400977,0.0,0.33074044295259425,0.09647219436796936,0.0,0.5727873653978914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,5.22964981377784e-07,5.22964981377784e-06,1.0,9.026069512238374,4.680532416781864,3.2084896113421464,3.2084896113421464,3.2003054232210726,0.0,0.0,0.32584494755074783,1.742852346317188,0.09108222537749522,1.7159603995245856,0.030099183270657383,0.001285926575734708,0.0,0.42070636314314763,0.3109980096688142,0.3259101469774504,0.0,0.0,0.0,2.52429626761256,92.78274701092694,10.35936164855957,94.70636749267578,170.15650939941406,0.9976949691772461,0.7152072191238403,0.25,4.0,0.2528148889541626,0.3250121474266052,0.0748659590764854,0.009391071233176496,0.5600751170234101,0.42626408024414164,0.238916232326878,1.0,0.2606463597432987,0.1325739837578825,1.0,0.6513500423044771,0.0,0.3327031119449719,0.09390072806461437,0.0,0.5733961624068182,95.58122075259031,145.98116759614481,0.24730397758800046,28.409314103178925,95.58122349700776,114.44216436480959,134.98422789250625,167.10216427358188,15.825795309884208,76.04603227718856,162.50137926184613,0.48884554232230437,0.5961182041701182,0.27435564767738085,0.3861483307504071,0.0,0.48833091465313105,0.6424250480301799,0.6765731323223374,0.6776057890299377,0.8749404565607709,0.9593089296837786,0.9882562016782089,0.3749404565607709,0.15930892968377852,0.03825620167820898,0.01628742076142318,0.0,0.6593406593406593,0.34065934065934067,0.9441391941391942,1.0659053029267342,1.0483070891964568,1.0407472144771408,-7.992880344390869,0.0003378024557605386
971,5.215083677778482e-07,5.215083677778483e-06,1.0,9.040149405195907,4.704922482774064,3.1937316430581584,3.1937316430581584,3.1847102448746964,0.0,0.0,0.32689812698879755,1.7577524378493026,0.09043860354939022,1.7158987232156702,0.03151466727659509,0.0013650223177014472,0.0,0.41123579563321294,0.3120153038888364,0.32696179199863123,0.0,0.0,0.0,2.573870581549567,93.02536670581715,10.50196647644043,95.07704162597656,170.15650939941406,0.997829020023346,0.7185479402542114,0.25,4.0,0.2517562210559845,0.32857227325439453,0.07663311084363716,0.009366451471714629,0.5550550423763894,0.43061066559843114,0.22420186698091651,1.0,0.2590577944710448,0.13321686294433233,1.0,0.6528700155180853,0.0,0.3304379219944413,0.09460820539577587,0.0,0.574953868582442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,5.200993700361527e-07,5.200993700361527e-06,1.0,9.074526889904126,4.724031358151822,3.2067326597265295,3.2067326597265295,3.1965652736457617,0.0,0.0,0.3266842904928568,1.752117675703925,0.09060120824221018,1.7337984491038967,0.030891114845871925,0.0014741770290719295,0.0,0.4197525881432198,0.3116643388529082,0.32676203266994375,0.0,0.0,0.0,2.6277547945847384,92.35472972972973,10.35936164855957,93.23808288574219,170.15650939941406,0.9986592531204224,0.7141444683074951,0.25,4.0,0.25806212425231934,0.33672261238098145,0.07717474559579823,0.008843965422912792,0.7382572083859831,0.5369896369205939,0.27262527094779204,1.0,0.26736728927573644,0.13380001002066844,1.0,0.6461592284408776,0.0,0.3345917511630703,0.09575517314511377,0.0,0.5696530728726774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973,5.187380023412895e-07,5.187380023412894e-06,1.0,9.034894092662915,4.690533599338016,3.2008644954578296,3.2008644954578296,3.19320577544135,0.0,0.0,0.32670464145170675,1.7627640189351261,0.09125322345140818,1.7195534996084265,0.03145547472947353,0.0013830732342604598,0.0,0.4115374861536799,0.3127016151273573,0.3267677160533699,0.0,0.0,0.0,2.6047756671905518,93.25443309062236,10.420238494873047,95.07704162597656,170.822509765625,0.9984666705131531,0.7124269008636475,0.25,4.0,0.2540680468082428,0.33486542105674744,0.07899660794397637,0.008709924499398183,0.6428074820621593,0.5327885236490417,0.17115382363032108,1.0,0.26202105952275767,0.1337942869679348,1.0,0.650368999790501,0.0,0.33085252948709437,0.09513582722158045,0.0,0.574011644801578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,5.174242784022162e-07,5.174242784022162e-06,1.0,8.955356314375594,4.63224594013111,3.1862817197232634,3.1862817197232634,3.178403886588844,0.0,0.0,0.32656521893836354,1.7527801249478314,0.09123227000236511,1.703990124367379,0.03028631570270738,0.0012939378302198256,0.0,0.40684957278741374,0.3114600213798317,0.3266356369933566,0.0,0.0,0.0,2.5640251765380033,93.14778219686973,10.218693733215332,95.44915771484375,170.15650939941406,0.9972741603851318,0.7223321795463562,0.25,4.0,0.2542068362236023,0.3394784927368164,0.07477021555968924,0.009968267863004705,0.5992829818781968,0.45440533424954155,0.24175164656703269,1.0,0.2622042612449543,0.13380850106477737,1.0,0.6502096153594352,0.0,0.33004568718575145,0.0948722532673462,0.0,0.5750820668967994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,5.161582114481171e-07,5.161582114481171e-06,1.0,9.08980738150107,4.735024980596594,3.2117569833188444,3.2117569833188444,3.2044140712634936,0.0,0.0,0.32638673282958364,1.7610824978029407,0.09157756534782616,1.7217700578070976,0.031504283734672775,0.001775099835917039,0.0,0.41255148037059886,0.3116780656415063,0.32647497267336456,0.0,0.0,0.0,2.637760088250444,92.93071808686128,10.298840522766113,94.70636749267578,170.822509765625,0.9982641935348511,0.7144702076911926,0.25,4.0,0.25494658946990967,0.3340195417404175,0.07237662763978553,0.008633329685961266,0.7823748752676152,0.5601578532541925,0.28402883200641155,1.0,0.2632616718073149,0.13347855331124486,1.0,0.6496303693668263,0.0,0.3312513320832639,0.09524964138462737,0.0,0.5734990319690189,94.09543557219453,145.1500803231218,0.23766344985856344,15.672053682935108,94.09543761065724,112.66084357557885,133.41339622715046,165.1532772527714,14.95286396571568,73.20691255081532,164.71755450704822,0.49131915188301867,0.5938136895393222,0.2708195252095212,0.3825391463408696,0.0,0.48522590618999,0.6332291953221847,0.6596659514888803,0.6796960256783727,0.8769924150818952,0.9592906086255543,0.9873401487669928,0.3769924150818952,0.15929060862555422,0.037340148766992876,0.017258436847312302,0.0,0.6208791208791209,0.3791208791208791,0.9441391941391942,1.0577188158755775,1.0406175819072094,1.0334114617371297,-7.992814064025879,0.00033782486570999026
976,5.149398142282743e-07,5.149398142282743e-06,1.0,8.955060778437433,4.6171099559680835,3.196185659717869,3.196185659717869,3.189230828671842,0.0,0.0,0.32688877469784505,1.754516550012537,0.09019668380150923,1.7224896340756803,0.029998066709251016,0.0014213409827002702,0.0,0.41670974364151825,0.312222038571899,0.32696559783574697,0.0,0.0,0.0,2.586559253769952,92.76355083568676,10.461023330688477,94.33715057373047,170.15650939941406,0.9975661635398865,0.7207664847373962,0.25,4.0,0.25454264879226685,0.3334173858165741,0.0777027027027027,0.009946383630594156,0.6084133182224389,0.4580932445824146,0.24706900578574537,1.0,0.26275110848852107,0.1333970733591028,1.0,0.6498382139850307,0.0,0.3330982818796828,0.09494969742120923,0.0,0.5719520207997915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977,5.137690990119321e-07,5.137690990119321e-06,1.0,9.201606750488281,4.825906018953066,3.238617568402677,3.238617568402677,3.2311812800330086,0.0,0.0,0.3270961167039098,1.7406134379876625,0.0911286590067116,1.711037017203666,0.030262966866831522,0.001210201341293853,0.0,0.41665650944452026,0.312316292846525,0.32715316801457794,0.0,0.0,0.0,2.499796757826934,93.24114866514464,10.440611839294434,95.07704162597656,170.15650939941406,0.9981235265731812,0.7161956429481506,0.25,4.0,0.25464928150177,0.32933658361434937,0.0760641208009629,0.009103840682788052,0.39016049863720265,0.3213005850242602,0.17649124873856856,1.0,0.26320276832258377,0.13221331766328295,1.0,0.6491032097790692,0.0,0.33316360776488846,0.09328257896610208,0.0,0.5735538054156948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978,5.126460775881817e-07,5.126460775881817e-06,1.0,9.05881590456576,4.721617440919618,3.1992489582783468,3.1992489582783468,3.1926359936997697,0.0,0.0,0.3264278624508832,1.7518994679322113,0.09254254884011037,1.7087432790446926,0.030659295366825285,0.0014611928074029148,0.0,0.40600130243881327,0.31175840625891815,0.3264994258816178,0.0,0.0,0.0,2.5873262463389217,93.11236345445788,10.35936164855957,95.8227310180664,170.822509765625,0.9979926943778992,0.7177734375,0.25,4.0,0.25403928756713867,0.3346891403198242,0.07606685633001423,0.009237881606302659,0.6017825996654259,0.45047653949743993,0.2514297692424272,1.0,0.2621900141239166,0.13305219887076197,1.0,0.6497395844072908,0.0,0.3317537557434391,0.09416218242935233,0.0,0.5740840531684257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979,5.115707612658352e-07,5.115707612658351e-06,1.0,9.037670393247861,4.688869695405702,3.207187233744441,3.207187233744441,3.201017263773325,0.0,0.0,0.3267947499816482,1.7538156316087052,0.09066403898838404,1.721731559650318,0.03059511223958956,0.0013711292177086343,0.0,0.4213339066183245,0.3115072693373706,0.32686564970660853,0.0,0.0,0.0,2.606891016702394,92.9145973824166,10.461023330688477,94.70636749267578,170.15650939941406,0.9981022477149963,0.7050163745880127,0.25,4.0,0.2557726204395294,0.329309344291687,0.07541306488674909,0.00845552029762556,0.555405556148774,0.4192288759592417,0.24518422381978341,1.0,0.26466660241822937,0.13228712392014427,1.0,0.6483661709605036,0.0,0.3337764192271877,0.09487171722827731,0.0,0.5713518648534208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980,5.10543160873316e-07,5.105431608733159e-06,1.0,9.142212403787148,4.784272632083377,3.2156286432936385,3.2156286432936385,3.2063222189207337,0.0,0.0,0.326055286703883,1.7636467637242497,0.09105413386950621,1.7184171096698657,0.030194436728551582,0.0013907237758708966,0.0,0.4179644987389848,0.31205746128752426,0.32613016463614797,0.0,0.0,0.0,2.598339006707475,93.17601322483372,10.35936164855957,95.44915771484375,170.15650939941406,0.9987593293190002,0.7072966694831848,0.25,4.0,0.2554616630077362,0.3324321508407593,0.07279242805558594,0.008313272786956998,0.6525068455753295,0.47711049614323153,0.26880384569367566,1.0,0.2637682391985043,0.13461196905857808,1.0,0.6474738024376534,0.0,0.3301695416102538,0.09582150667100339,0.0,0.5740089497050723,91.36019866021125,137.36437567998624,0.23719580791794395,22.71974180032919,91.36019880220428,109.77389436169092,130.91704035616675,163.379975258427,19.825966426304408,71.36718495686848,158.31320721170178,0.47749160793587875,0.5845145168776263,0.26489107883515495,0.3745536298081076,0.0,0.47190519429859096,0.6280621541038706,0.6599004406588641,0.6722423257266451,0.8770290571983438,0.9617456304276135,0.9890073650654062,0.3770290571983438,0.16174563042761347,0.03900736506540625,0.014876699278150307,0.0,0.6593406593406593,0.34065934065934067,0.9432234432234433,1.0383638074764838,1.021093345114163,1.0141496691075,-7.992828845977783,0.0003378198598511517
981,5.095632867585495e-07,5.095632867585495e-06,1.0,9.004386283255911,4.648629291637524,3.2167295443045125,3.2167295443045125,3.2066846409359493,0.0,0.0,0.3270200434568766,1.7463641553311735,0.09118121499950821,1.7129282145886808,0.030955423877851385,0.0012715793131359828,0.0,0.4199157429708017,0.3122106041457202,0.327085694751224,0.0,0.0,0.0,2.5604494036854923,93.03285052325275,10.440611839294434,94.70636749267578,170.15650939941406,0.9997154474258423,0.7063567638397217,0.25,4.0,0.25658950209617615,0.3296229839324951,0.07187602582339424,0.007809935441514389,0.47404745764829015,0.35195612585222397,0.2575508629489357,1.0,0.2654383818845491,0.13372749533202197,1.0,0.6472051224193057,0.0,0.33335268900201126,0.09503275095611005,0.0,0.5716145586323094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,5.086311487888564e-07,5.0863114878885636e-06,1.0,9.10616382392677,4.731343784847775,3.23584213127961,3.23584213127961,3.2260233131614893,0.0,0.0,0.32680992178014806,1.7581442111247294,0.0917182762075115,1.7054141695434983,0.031188604648451548,0.001248307534370798,0.0,0.40501048999863704,0.31187892765612213,0.3268710970878601,0.0,0.0,0.0,2.568470503832843,93.8211768897804,10.646533966064453,96.1977767944336,171.49107360839844,0.9996997714042664,0.70501708984375,0.25,4.0,0.2514401376247406,0.32647204399108887,0.07277327935222672,0.007913885545464492,0.5341681425233145,0.4417239470357025,0.17306197829567702,1.0,0.25869409538604116,0.13263553743426865,1.0,0.6547054970586622,0.0,0.3283779484194678,0.09485184310658558,0.0,0.5767702009226825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
983,5.077467563508558e-07,5.077467563508557e-06,1.0,9.046371279536066,4.688617551648939,3.2147041720312997,3.2147041720312997,3.2063130043648385,0.0,0.0,0.3270539649434992,1.7540669473441872,0.09171570515310443,1.7247343224448126,0.031158316528072227,0.0012082033137778274,0.0,0.41314199647387945,0.31278692789979884,0.3271199690329062,0.0,0.0,0.0,2.551169617755993,93.2497286409945,10.35936164855957,95.44915771484375,170.822509765625,0.9998928308486938,0.7092174887657166,0.25,4.0,0.2562198042869568,0.3380136787891388,0.07749206696575117,0.007933034248823722,0.47161003141789826,0.3838836188251908,0.18601472985839065,1.0,0.2652108101425944,0.13195050125186508,1.0,0.650510315959518,0.0,0.3325762909811896,0.09420372153053412,0.0,0.5732199904080983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984,5.069101183503697e-07,5.069101183503697e-06,1.0,9.052250243522025,4.683416134602314,3.228383173813691,3.228383173813691,3.22324335897291,0.0,0.0,0.32667206429146434,1.756494776622669,0.09155044885906014,1.7136838371689256,0.03135812629920405,0.0013990184202525965,0.0,0.41520590878821706,0.31117416475270243,0.3267510903848184,0.0,0.0,0.0,2.610651554288091,93.0595129889411,10.399907112121582,94.33715057373047,170.822509765625,0.9992069602012634,0.7118459939956665,0.25,4.0,0.25566503405570984,0.33199483156204224,0.07453769559032716,0.008463726884779517,0.5819212423788535,0.43877883084319735,0.24598244764274269,1.0,0.2637979964146743,0.13534749017373934,1.0,0.6486368114883835,0.0,0.33163173778637034,0.09636321381942646,0.0,0.5720050496024054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985,5.061212432123343e-07,5.0612124321233425e-06,1.0,9.078613899849557,4.691580263344017,3.253268171001125,3.253268171001125,3.2443991094022184,0.0,0.0,0.32726790212296153,1.7359847281430218,0.09147253592272063,1.7011961808075775,0.029196399188524968,0.0011061378974920593,0.0,0.41219131769360723,0.31268065442910065,0.32733593679763173,0.0,0.0,0.0,2.4392306546907165,93.76869449099979,10.37961483001709,95.8227310180664,170.822509765625,0.9974054098129272,0.7018240094184875,0.25,4.0,0.2526131868362427,0.3192276954650879,0.06625177809388336,0.008564941459678302,0.5209453308300392,0.3678685822398276,0.2938441704551022,1.0,0.26079610835861516,0.12991463654750102,1.0,0.6555390100221377,0.0,0.33218224628551585,0.09239558492963379,0.0,0.5754221629452061,94.82773196042238,143.74301809498854,0.24565257807001567,25.360105325887492,94.8277338291845,113.63082821521748,134.54295591750463,166.55567068066696,18.54810333251953,74.36547431650088,163.8187892747962,0.4885341218538434,0.5901320955839162,0.2677950540751615,0.37850988814956105,0.0,0.48029301348327114,0.634666818068741,0.6631225296148252,0.6760342816031311,0.8745373932798358,0.9599684877798542,0.9885126964933495,0.3745373932798358,0.15996848777985417,0.03851269649334954,0.015316404675534058,0.0,0.6648351648351648,0.33516483516483514,0.9386446886446888,1.0578940610636722,1.0404566791686383,1.0333292387671522,-7.992796421051025,0.0003378308319952339
986,5.053801388807123e-07,5.053801388807123e-06,1.0,9.083432042920911,4.724234864518449,3.2213273435025602,3.2213273435025602,3.2126127320366935,0.0,0.0,0.3266540129442473,1.7512872444616783,0.09114790566869684,1.70593054552336,0.03167960626652112,0.001436793736207324,0.0,0.40782895442601796,0.3117077294233683,0.32673584528871485,0.0,0.0,0.0,2.5302342240874833,93.86840490392737,10.52249813079834,96.1977767944336,171.49107360839844,0.9978870749473572,0.7084238529205322,0.25,4.0,0.25007134675979614,0.32629165053367615,0.07384287121129227,0.009051865630813,0.6701041947345476,0.4791409056130293,0.28497551667642634,1.0,0.25725679864754547,0.13063295729256966,1.0,0.6575903554220457,0.0,0.3279914308238674,0.09351120929460267,0.0,0.5784973582705936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,5.046868128184165e-07,5.046868128184165e-06,1.0,8.962020667823586,4.605015883574614,3.2242057967830346,3.2242057967830346,3.2163637393229716,0.0,0.0,0.3269053520383062,1.7291481462684837,0.09218121460966162,1.7014986824344944,0.03104846627526992,0.0014868846105732577,0.0,0.4008705253536637,0.3129231567318375,0.32698605431092753,0.0,0.0,0.0,2.5150199000899858,93.83943794869087,10.440611839294434,95.8227310180664,171.49107360839844,0.9991504549980164,0.715275228023529,0.25,4.0,0.2520206570625305,0.332331120967865,0.07820877557719663,0.008439107123317649,0.6814870694400491,0.500277307136236,0.2659034491332404,1.0,0.25964461548908335,0.13180745916592107,1.0,0.6544971901017267,0.0,0.32948416471481323,0.09309824999119784,0.0,0.5774175879117605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
