epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
29,9.992253243649145e-06,9.992253243649144e-05,1.0,14.535077352781553,9.545062464636725,3.7025662757254936,3.7025662757254936,3.7707561802219702,0.0,0.0,0.3275786863790976,3.034825408780897,0.14647808912638072,2.0674291720261446,0.07742721144412015,0.0035974844799351855,0.0,0.9861378041473595,0.0,0.0,0.0,0.0,0.0,2.9587439588598303,25.618987418509818,10.481474876403809,27.995149612426758,35.806339263916016,1.0000004768371582,0.30764150619506836,0.25,2.9936904907226562,0.4177314043045044,0.1622127741575241,2.18842324105482e-05,0.0,0.895194770516576,0.5038829445838928,0.4371247898453149,1.0,0.43697150897335363,0.3867852873093373,1.0,0.18249024410505552,0.0,0.4309957663755159,0.38449342991854696,0.0,0.18451080733054392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-05,1.0,15.270191862776473,10.289061275688377,3.6666353006620667,3.6666353006620667,3.7102068308237435,0.0,0.0,0.32667832841744293,3.1195650680645093,0.14583511328375018,2.1093405903996647,0.0801148086383536,0.0037128911794138118,0.0,1.0035436701130223,0.0,0.0,0.0,0.0,0.0,2.972417638108537,24.33504295349121,10.099641799926758,26.401939392089844,34.0396842956543,1.0000004768371582,0.3040454685688019,0.25,2.761906862258911,0.4201218783855438,0.1608991175889969,2.4619761461866725e-05,0.0,0.8691145954905329,0.5292538710542627,0.39104247725174957,1.0,0.43964124853546555,0.38976295010463613,1.0,0.1767066813804008,0.0,0.43386217790680964,0.38747948569220464,0.0,0.1786583456638697,240.84683881487166,361.24566968804186,0.6501580166808476,-108.8371343927069,240.84683751526416,311.313514736249,375.84976227389393,413.4170692563954,192.1660603114537,139.55381485103638,532.315654920495,0.11920122158584653,0.32740092441531765,0.3372518284812558,0.291618392745068,0.0,0.3705712920614739,0.21897212907216926,0.17352133020962532,1.3112909565698199,0.7279689274852515,0.8034883294859111,0.8613279103000989,0.22796892748525155,0.003488329485911046,-0.08867208969990104,0.0,0.0,0.5,0.5,1.0,2.1955333682861955,2.144537227821874,2.110732927754685,-7.9932475090026855,0.0003376784734427929
31,9.99043671324145e-06,9.990436713241451e-05,1.0,14.61671898816083,9.661758783701304,3.664825323465708,3.664825323465708,3.7321058995014913,0.0,0.0,0.32744279584369146,3.028087029585967,0.144922753040855,2.0762673551971846,0.0795975661761052,0.00422442245070596,0.0,1.0123609594396643,0.0,0.0,0.0,0.0,0.0,2.9944031882930444,23.452472429017764,9.432306289672852,25.440135955810547,33.05083465576172,1.0000004768371582,0.306425541639328,0.25,2.6992671489715576,0.4215545058250427,0.16169732809066772,1.3677645256592625e-05,0.0,0.9083777956060461,0.5339318707182601,0.41221386817140926,1.0,0.4411427048412529,0.39208661543356405,1.0,0.1726997607463115,0.0,0.4355111347662436,0.38978250042812246,0.0,0.17470636198649536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,14.116810669770112,9.156599263887149,3.691712991611378,3.691712991611378,3.7468388531659103,0.0,0.0,0.324466100415668,2.9783887927596635,0.14442228626560522,2.0264585984719767,0.07759750644500191,0.004915623038352744,0.0,1.0263592729697357,0.0,0.0,0.0,0.0,0.0,2.997228873742593,22.561593339249896,8.740511894226074,24.51337242126465,31.909082412719727,1.0000008344650269,0.30669012665748596,0.25,2.7162668704986572,0.422821968793869,0.16181905567646027,4.103293576977788e-05,0.0,0.9367616208823951,0.5724797772394644,0.38887357842413584,1.0,0.44254895561450236,0.39361803757177816,1.0,0.1700309825104636,0.0,0.4371569084154593,0.3914137788721033,0.0,0.1714293159343101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,14.119291898366567,9.183432875452814,3.6783040343104183,3.6783040343104183,3.7399845896540462,0.0,0.0,0.3277751255679775,2.9079832321888692,0.14399170029807734,2.0234058515445605,0.08012592540802183,0.004716522878388295,0.0,1.0443982498065845,0.0,0.0,0.0,0.0,0.0,2.9352427882117196,21.547000317960173,8.621826171875,23.163509368896484,30.507383346557617,1.0000053644180298,0.3150366246700287,0.25,2.911916494369507,0.4242067337036133,0.1648743450641632,0.00023251996936207462,0.0,0.8563091996553782,0.5395330118166434,0.36993201517188123,1.0,0.44411813326784083,0.39527817916225744,1.0,0.1665343203254648,0.0,0.438709333136275,0.39281559071025335,0.0,0.1684750781671421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,14.061248805071857,9.146585554689974,3.661880480276572,3.661880480276572,3.7439502252114787,0.0,0.0,0.32504956786696976,2.890409160304714,0.14393168144129417,2.031679182439237,0.07676679258410996,0.005095256077176011,0.0,1.0459880361685883,0.0,0.0,0.0,0.0,0.0,2.9685906268454887,20.32981790078653,7.819656848907471,21.887977600097656,29.05354881286621,1.0000044107437134,0.3184032142162323,0.25,2.5510330200195312,0.4267002046108246,0.16687150299549103,0.00021063573695152642,0.0,0.8385960475818531,0.5112086220367534,0.39039943783320097,1.0,0.44713700542578827,0.397206304041115,1.0,0.1613215848400786,0.0,0.4418410062789917,0.3946981397834984,0.0,0.16346085554844625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,13.300397357425174,8.411204866460851,3.6410705463306323,3.6410705463306323,3.701568319990828,0.0,0.0,0.32406841339291753,2.871590601431357,0.142418533966348,2.0202889603537484,0.07883813212046752,0.005651345526849902,0.0,1.064061248624647,0.0,0.0,0.0,0.0,0.0,3.0315528495891675,18.966461542490368,7.04380464553833,20.322298049926758,27.240026473999023,1.0000038146972656,0.30781781673431396,0.25,2.6507344245910645,0.42965903878211975,0.16290895640850067,0.00018875150454097822,0.0,0.8739368947776588,0.5467216509419519,0.37441518465581525,1.0,0.45079426024411173,0.39915083389024475,1.0,0.15524153491935214,0.0,0.4459283843233779,0.3968013742485562,0.0,0.15727024988548174,231.369964830168,350.0115728829891,0.6195522219116459,-107.44480340559404,231.36996594655704,298.8163862295549,361.7999937337347,399.2898930077418,184.67740195138114,131.7032857791398,517.975389563519,0.19495477523799706,0.32344513273798914,0.3312477573159301,0.2631611820590236,0.0,0.35906734411261065,0.2050430639711524,0.1475980949752812,1.24772132417576,0.7294346121431974,0.8127954270638672,0.8741343299989007,0.22943461214319738,0.01279542706386716,-0.07586567000109923,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,2.0943990687092584,2.0536734422484595,2.0277325474953916,-7.993199825286865,0.00033769456786103547
36,9.985060185771726e-06,9.985060185771726e-05,1.0,14.135822141492689,9.21441413260795,3.6798937449584135,3.6798937449584135,3.7624981467788285,0.0,0.0,0.3244892721240585,2.836208659249383,0.14300597841675217,2.018584431828679,0.07844123959138587,0.005921485569529436,0.0,1.0780366771929972,0.0,0.0,0.0,0.0,0.0,2.9696537803959204,18.292572588533968,6.8404364585876465,19.620256423950195,26.094348907470703,1.0000156164169312,0.31328266859054565,0.25,2.599540948867798,0.43052050471305847,0.16510632634162903,0.0004404201772622825,0.0,0.8286955549910262,0.5209211054685954,0.3713962837966033,1.0,0.4518697398739892,0.39964589154398117,1.0,0.15358519433317958,0.0,0.4471724645511524,0.39729169655490565,0.0,0.15553584372675097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,13.65055834280478,8.778196669913626,3.637118519963445,3.637118519963445,3.708658624339748,0.0,0.0,0.32356373442185893,2.811810061738298,0.1433114832317507,2.004969938381298,0.08104690124054213,0.005824893480166793,0.0,1.0875347192223008,0.0,0.0,0.0,0.0,0.0,2.967143709595139,17.09543751381539,6.584810733795166,18.145769119262695,24.51337242126465,1.0000121593475342,0.3093376159667969,0.25,2.566854238510132,0.43332934379577637,0.16429457068443298,0.00037476748003063793,0.0,0.8580617598585181,0.5353655750687057,0.3760757090993313,1.0,0.4553944758466772,0.40120201739105016,1.0,0.14810758104195465,0.0,0.4508372376093993,0.39882058952305766,0.0,0.15034217850582018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,14.83150492487727,9.91229755814011,3.678597592018746,3.678597592018746,3.761768914557792,0.0,0.0,0.32475159297118317,2.7864170138900346,0.13962468263265249,2.056232168867781,0.0793553449817606,0.005809631695769526,0.0,1.10385430020255,0.0,0.0,0.0,0.0,0.0,2.925593305278469,16.082252785966205,6.131728172302246,17.04637336730957,23.028181076049805,1.0000193119049072,0.3162820041179657,0.25,2.4502744674682617,0.4351537227630615,0.16764119267463684,0.0005936098041361199,0.0,0.8026140380550075,0.524440170945348,0.34658485139851836,1.0,0.45757864858653097,0.4027233437911884,1.0,0.1442659448932957,0.0,0.4530517918032569,0.40023333639711944,0.0,0.14671487502149633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,13.329191310985669,8.50221436732524,3.6198224570300126,3.6198224570300126,3.6912090198413745,0.0,0.0,0.3224271455326596,2.67770149256732,0.13893725380704208,2.0002969277871623,0.08020303670216251,0.006844726391136646,0.0,1.1063862346314095,0.0,0.0,0.0,0.0,0.0,2.913873356741828,15.26078597919361,5.862374305725098,16.076261520385742,21.930768966674805,1.0000337362289429,0.3196357786655426,0.25,2.665447235107422,0.43616849184036255,0.16894134879112244,0.0007960389539336908,0.0,0.8934850902170748,0.5611558798197154,0.37194712484415277,1.0,0.45881688353177663,0.40345459048812454,1.0,0.14220070315373912,0.0,0.45445951175045324,0.4010329898950216,0.0,0.14450750479827057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,13.8249072255315,8.928555694786278,3.67134073618296,3.67134073618296,3.7635359377474398,0.0,0.0,0.3235688451174143,2.7363674060718433,0.14129062862815084,2.016917399457983,0.0817031209936013,0.007515397438829815,0.0,1.1292287417360254,0.0,0.0,0.0,0.0,0.0,2.8968264347798116,14.229636321196685,5.676462173461914,14.868111610412598,20.481689453125,1.0000518560409546,0.3220706582069397,0.25,2.6635382175445557,0.43819960951805115,0.17039330303668976,0.0011954261954261955,0.0,0.9233954323304666,0.5747901555654165,0.37752545070018345,1.0,0.46149872283677795,0.40384324015797796,1.0,0.13901078781566104,0.0,0.4572824320277652,0.40136617985931605,0.0,0.14135138891838692,216.15416382171296,331.95165356335633,0.57565582779941,-101.65172509832696,216.15416410114943,280.14011629734773,341.30659404749065,378.6752924199357,173.357606615339,121.64531752120617,487.70236106540847,0.26552071057096693,0.3070076325412141,0.2867498775192745,0.21286359662337476,0.0,0.32371133867906415,0.15660845091923917,0.09500912146557303,1.1806549858756332,0.7309186178593675,0.8244292990363123,0.8940859624051886,0.23091861785936751,0.024429299036312302,-0.055914037594811394,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,1.9831176740782601,1.9524190085274833,1.9336039014570006,-7.993949890136719,0.00033744145184755325
41,9.978491632222153e-06,9.978491632222152e-05,1.0,13.538054079622835,8.688072745864456,3.6434806746405526,3.6434806746405526,3.7391742306786613,0.0,0.0,0.3220264363933254,2.6573223358875997,0.13990299665444605,2.000976446512583,0.0839586732153957,0.00795500393252115,0.0,1.1332993007994987,0.0,0.0,0.0,0.0,0.0,2.90516515035887,13.216441747304556,5.337752342224121,13.750755310058594,19.091032028198242,1.0000483989715576,0.32210394740104675,0.25,2.5096497535705566,0.4399666488170624,0.17085117101669312,0.0011024182076813656,0.0,0.9711640525508571,0.6306800503988523,0.35059370376991444,1.0,0.46391052410409256,0.4038330630676166,1.0,0.1362936005399034,0.0,0.4599183813945667,0.40138778573757894,0.0,0.13869383890886564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,13.035605095528268,8.203482692306107,3.634543232015661,3.634543232015661,3.7226212282438538,0.0,0.0,0.32138700018057953,2.6298311336620435,0.13900759755759626,1.9907349831349141,0.08094430291974866,0.008615212741534452,0.0,1.1421483722892967,0.0,0.0,0.0,0.0,0.0,2.9426762155584387,12.232698208576924,4.845861434936523,12.643072128295898,17.899372100830078,1.0000643730163574,0.3268720209598541,0.25,2.9108924865722656,0.44181135296821594,0.1735069900751114,0.001365028996607944,0.0,1.016037022745287,0.6714280843734741,0.33916966671223736,1.0,0.4662703009876045,0.404569013698681,1.0,0.1331264602171408,0.0,0.46231427708187617,0.40205428568092555,0.0,0.13563144126453916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,13.074265608916411,8.243309678258123,3.625809231319943,3.625809231319943,3.7035273152428703,0.0,0.0,0.3221842147208549,2.6468276139852165,0.13820097514906446,1.999666681160798,0.08256046071245864,0.008558210123934457,0.0,1.167430597382623,0.0,0.0,0.0,0.0,0.0,3.0122041831145414,11.130390940485773,4.390715599060059,11.377533912658691,16.489673614501953,1.0000815391540527,0.32100048661231995,0.25,2.4839298725128174,0.44402697682380676,0.17132818698883057,0.0018355399934347303,0.0,0.878401835222502,0.6284866606866991,0.2845112162960117,1.0,0.4691340810543782,0.40535066820479726,1.0,0.12921526061521993,0.0,0.46547124917442734,0.4029485873273901,0.0,0.13158017316380063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,13.288220663328428,8.437898339451971,3.6500616846857845,3.6500616846857845,3.751624719516651,0.0,0.0,0.32363819914895137,2.6037277917604187,0.13964242427735715,2.006361600515005,0.08576804520310582,0.007987183053046465,0.0,1.1675490688633274,0.0,0.0,0.0,0.0,0.0,2.9137311239500305,10.478173642545134,4.255627632141113,10.667348861694336,15.490615844726562,1.000086784362793,0.3243924379348755,0.25,2.541649103164673,0.4451216161251068,0.17299893498420715,0.00185468869679396,0.0,0.8785891871194582,0.615533355120066,0.2994070902031549,1.0,0.47067795814694585,0.4050761912320111,1.0,0.12778656204810013,0.0,0.4670141564833151,0.4026058219574593,0.0,0.1303800171291506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,12.804903288145322,7.990024270238103,3.6231551750286206,3.6231551750286206,3.692748669031504,0.0,0.0,0.32221304645409454,2.5705912113189697,0.13668447128824285,2.001949439177642,0.08326850761030172,0.008774489139181536,0.0,1.1898092514759786,0.0,0.0,0.0,0.0,0.0,2.993638567022375,9.335886800611341,3.8559188842773438,9.395532608032227,13.940045356750488,1.000095009803772,0.3152858018875122,0.25,2.363762378692627,0.44808337092399597,0.16993774473667145,0.0020762665499507605,0.0,0.8889239736505457,0.653014567252752,0.26538760725395233,1.0,0.4746721104995624,0.405312740319484,1.0,0.12301691500721751,0.0,0.4713737263872817,0.40295123570674174,0.0,0.12567504012101405,197.4201595180637,310.2612398434,0.525996700780355,-91.78061688601316,197.4201588742611,257.6133776183965,315.89912736743196,353.4876243881193,164.94392885480607,110.46832219205162,446.205390598463,0.32578591707159343,0.2977226690580002,0.24630740711237106,0.171069979110334,0.0,0.2914932631195209,0.14962243200814987,0.07179373352028606,1.1137696215985429,0.735535524531897,0.8360448499505332,0.9121505258143711,0.23553552453189697,0.03604484995053314,-0.037849474185628895,0.0,0.0,0.5164835164835165,0.4835164835164835,1.0,1.8843591589849074,1.8569498058858809,1.8363119075586507,-7.992023468017578,0.0003380920097697526
46,9.970732706190957e-06,9.970732706190958e-05,1.0,12.850886860409299,8.017391462583799,3.6642699692700362,3.6642699692700362,3.7518377368514604,0.0,0.0,0.3228707571287413,2.4839423347163843,0.13813554354616114,1.978355861998893,0.08201983722077834,0.00889225080735176,0.0,1.1834614309104714,0.0,0.0,0.0,0.0,0.0,2.8399875164031982,8.769165992736816,3.788731098175049,8.757599830627441,13.069908142089844,1.0001059770584106,0.32950836420059204,0.25,2.6377477645874023,0.4489951729774475,0.17631225287914276,0.0025440420177262283,0.0,0.9518448170777913,0.66070229137266,0.30587184011670376,1.0,0.47602170544701655,0.4046764728185293,1.0,0.12245013021134041,0.0,0.472667624821534,0.40211885039870804,0.0,0.12521352719616247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,13.500224835163838,8.647695734694198,3.6709583836632804,3.6709583836632804,3.7726387977600098,0.0,0.0,0.3206147052146293,2.520155062546601,0.13696823208718686,2.001504701537055,0.0831632753079002,0.009582011872348754,0.0,1.2043081973050092,0.0,0.0,0.0,0.0,0.0,2.847527168892525,7.999133354908711,3.45642352104187,7.865609169006348,12.182494163513184,1.000098705291748,0.33055880665779114,0.25,2.506916046142578,0.4507080614566803,0.1772555708885193,0.002349819455082613,0.0,1.0282129830605276,0.7119759675618764,0.30755983508140095,1.0,0.4784004293583535,0.40444366674165466,1.0,0.12004010782048509,0.0,0.4751804116609934,0.40188940956785874,0.0,0.12293017494517404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,12.740455833641258,7.908435911745639,3.6524991538073563,3.6524991538073563,3.7446438492955387,0.0,0.0,0.3231256869999138,2.5014181201522416,0.1354939585199227,2.0146499131176925,0.0785298485409569,0.00985367362689529,0.0,1.2090405515722327,0.0,0.0,0.0,0.0,0.0,2.896106578208305,7.261280382001722,3.113483428955078,7.085197925567627,11.179285049438477,1.0001376867294312,0.3298090100288391,0.25,2.3721303939819336,0.4524680972099304,0.1771278828382492,0.0031294452347083927,0.0,1.0969115012400859,0.7541131143634384,0.31251234624589613,1.0,0.48073340589935715,0.40478863265063314,1.0,0.1170567624472283,0.0,0.47770627527623566,0.4021068102604634,0.0,0.12018691869200887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,12.71153246389853,7.900383846179859,3.63823398383888,3.63823398383888,3.7073209285736084,0.0,0.0,0.3218188036132503,2.4714449934057288,0.13601421786321177,2.0043238401412964,0.08108515483704773,0.010231885555628184,0.0,1.2234540146750372,0.0,0.0,0.0,0.0,0.0,2.8767171808191248,6.574880973712818,2.7773141860961914,6.363547325134277,10.258687973022461,1.0001494884490967,0.329201340675354,0.25,2.5418572425842285,0.4536615014076233,0.17717155814170837,0.0035808075281759492,0.0,1.0706489360010303,0.7638443635927664,0.28655945202187977,1.0,0.48243220835118683,0.4043951993053024,1.0,0.11562681943178177,0.0,0.47953261394758484,0.4017237537616008,0.0,0.11874362645117012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.963669799718686e-06,9.963669799718686e-05,1.0,12.78476856850289,7.9915433960991935,3.6279959034275366,3.6279959034275366,3.721402542011158,0.0,0.0,0.3224502995207503,2.4376180171966553,0.13679955376161113,1.989023978645737,0.08442870064361675,0.010270899010671151,0.0,1.2248118858079653,0.0,0.0,0.0,0.0,0.0,2.8293390467360213,6.043005711323506,2.5673418045043945,5.811075210571289,9.506284713745117,1.0001391172409058,0.3314267694950104,0.25,2.6155481338500977,0.45502179861068726,0.17858964204788208,0.0033072546230440967,0.0,1.0513528875402502,0.772372025895763,0.2653541593414862,1.0,0.484514822831025,0.4031766008686375,1.0,0.11466352722129307,0.0,0.48171049598101023,0.4004516045789461,0.0,0.11783789662090507,183.73479046664394,297.6152045951378,0.4604844591518615,-105.90861557342194,183.7347884422902,238.44757288958962,290.9226114490092,326.5822689766399,140.59042031424386,94.6660700361858,440.0799106100331,0.36820048933283,0.3030788467472741,0.24196812940091006,0.16860258848829254,0.0,0.27231751622500755,0.14813908200791986,0.05432397501554376,1.064623667031067,0.7462167014766773,0.8443809314426002,0.9273020409658862,0.2462167014766773,0.044380931442600136,-0.022697959034113757,0.0,0.0,0.47802197802197804,0.521978021978022,0.9652014652014653,1.7884750333461132,1.765602402634673,1.742395193694712,-7.99080753326416,0.00033850324689410627
51,9.96178536094628e-06,9.961785360946278e-05,1.0,13.052010304219014,8.229751445151663,3.65405873350195,3.65405873350195,3.755271003052995,0.0,0.0,0.3226671259145479,2.4290906480840735,0.1362577096835987,2.0117809482522913,0.08293701919752199,0.010258979516456256,0.0,1.2411857843399048,0.0,0.0,0.0,0.0,0.0,2.866087977950637,5.44566975413142,2.253535032272339,5.188705921173096,8.689447402954102,1.0001362562179565,0.33671706914901733,0.25,2.5895543098449707,0.45699918270111084,0.18150241672992706,0.0034358244884560673,0.0,1.1181327313990206,0.8159001219916988,0.27030119137033476,1.0,0.48714803280057134,0.4034641304531613,1.0,0.11153828111049291,0.0,0.4844031060064161,0.40061355845348257,0.0,0.11498334198384672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
