epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
29,9.992253243649145e-06,9.992253243649144e-05,1.0,14.32661891627956,9.50792137352196,3.6711817560969173,3.6711817560969173,3.668846336570946,0.0,0.0,0.32614424421980576,2.422403077821474,0.14208416036657384,1.9966579127956081,0.07870265599843618,0.004713789031312273,0.0,0.9272445472511085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.531822681427002,26.72560691833496,9.506284713745117,29.281417846679688,39.019535064697266,1.0005592107772827,0.49399533867836,0.25,2.894321918487549,0.3713195025920868,0.20185108482837677,0.01437246963562753,0.0,6.957003593444824,1.2560585737228394,0.8194540858213226,,0.3639317452907562,0.4387933015823364,,0.2063816785812378,,0.36234530806541443,0.4217447340488434,,0.21590998768806458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-05,1.0,14.611004803631756,9.796660552153716,3.6508026123046875,3.6508026123046875,3.629834561734586,0.0,0.0,0.3279207590463999,2.471996616672825,0.14200824015849345,2.0146005991342903,0.08085217991390743,0.004947901980296985,0.0,0.9378751806310706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.665008306503296,26.40690040588379,8.621826171875,28.715063095092773,38.48969650268555,1.0011177062988281,0.5237341523170471,0.25,3.178457021713257,0.37319818139076233,0.2166520208120346,0.016700404858299597,0.0,6.762066841125488,1.1706798076629639,0.8268754457523058,,0.36515337228775024,0.44523799419403076,,0.2001800686120987,,0.3631637692451477,0.42391785979270935,,0.21291834115982056,240.73782826517964,361.35821060243717,0.6430446373216275,-113.14016807472314,240.73782890780814,309.939501800083,374.1987781824209,411.6895587499749,186.69424874441964,138.38991576202156,535.9809971684995,0.15557580152462075,0.3484655703246423,0.2952739978507371,0.32281029962624225,0.0,0.3926062476077591,0.30879312327347347,0.3000843758409341,1.2978155245059015,0.7344179399802132,0.8041845296984353,0.8963760946832289,0.2344179399802132,0.004184529698435302,-0.05362390531677108,0.0,0.0,0.4835164835164835,0.5164835164835165,1.0,2.208311903935212,2.161821412188666,2.1288352674180335,-7.9954514503479,0.00033693519071675837
31,9.99043671324145e-06,9.990436713241451e-05,1.0,14.485516522381756,9.610172581028294,3.7323373330606,3.7323373330606,3.71792272619299,0.0,0.0,0.3268163268630569,2.41849270382443,0.14377492182963603,1.9726737769874367,0.07840772577234216,0.004581853747367859,0.0,0.941924017828864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.413426637649536,25.39714813232422,9.231820106506348,27.561124801635742,37.01518249511719,1.001485824584961,0.536659836769104,0.25,3.143486499786377,0.3741894066333771,0.22242513298988342,0.029149797570850202,0.0,3.7725276947021484,0.8621782660484314,0.7714587311687044,,0.36556413769721985,0.44977372884750366,,0.19627977907657623,,0.3636658787727356,0.4235984981060028,,0.2127356231212616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,14.303973223711994,9.50864719700169,3.644535373997044,3.644535373997044,3.6186337857633024,0.0,0.0,0.32458024411588104,2.443424740353146,0.14456854639826594,1.9787884274044552,0.08257147428151723,0.005173808819538838,0.0,0.9508286553460199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523158073425293,24.760009765625,8.773009300231934,26.50527572631836,36.95014953613281,1.0006687641143799,0.557769238948822,0.25,3.102801561355591,0.37491297721862793,0.23404940962791443,0.014271255060728745,0.0,4.972800254821777,0.9747793674468994,0.8039777756000306,,0.3648756742477417,0.45823588967323303,,0.18916144967079163,,0.36398845911026,0.42713624238967896,,0.20887529850006104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,14.638483820734796,9.81347573770059,3.66049895415435,3.66049895415435,3.6377212936813765,0.0,0.0,0.3259808050619589,2.475711307010135,0.14171010094719963,2.0161572018185177,0.08005497262284562,0.005553817024102082,0.0,0.9622653239482158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9241747856140137,23.84242057800293,6.47576379776001,25.916589736938477,36.441314697265625,1.0002866983413696,0.5183830857276917,0.25,3.21476411819458,0.3747471570968628,0.21886754035949707,0.010526315789473684,0.0,6.379715442657471,1.167325496673584,0.8170254602786273,,0.36494922637939453,0.45778775215148926,,0.18559718132019043,,0.3636910915374756,0.4310218393802643,,0.20528708398342133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,14.284597036000845,9.453778241131756,3.6919638144003377,3.6919638144003377,3.6796079068570524,0.0,0.0,0.32587927740973394,2.3985593641126477,0.14250842944995776,1.953423783585832,0.08316945385288547,0.005880039688703176,0.0,0.9760180292902766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261308193206787,24.721210479736328,10.980210304260254,26.19647789001465,35.1137809753418,1.0005813837051392,0.48349499702453613,0.25,3.394885301589966,0.3740008473396301,0.2018476128578186,0.00931174089068826,0.0,4.471505165100098,0.7052481174468994,0.8422794805312247,,0.3667079508304596,0.4433078467845917,,0.19878505170345306,,0.3652677834033966,0.4220954179763794,,0.2126368284225464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,14.065337309966216,9.225631301467484,3.7246448413745776,3.7246448413745776,3.7065066775760136,0.0,0.0,0.32552976866026184,2.309064298062711,0.14194931855072845,1.9269046267947636,0.0812061155164564,0.005880025190276069,0.0,0.9884915738492399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.531738519668579,23.952770233154297,8.273736000061035,25.639667510986328,35.04526901245117,1.000551700592041,0.5023046135902405,0.25,3.3354854583740234,0.37460294365882874,0.21283166110515594,0.011639676113360324,0.0,5.043503284454346,0.8610107898712158,0.8292831904114903,,0.36561259627342224,0.4531480073928833,,0.19025778770446777,,0.36491498351097107,0.42627251148223877,,0.20881250500679016,235.9341463151869,356.82425158401026,0.608116511963396,-125.84424270378365,235.93414681471856,301.5945824277336,362.66307997924145,398.7924822216502,170.1463143484933,130.42620953108914,541.82629129161,0.2271423205277403,0.35687774019260293,0.3157293978105539,0.3295519908480861,0.0,0.40215916420798364,0.37449213343071197,0.3912259821529093,1.254006337585025,0.7317430654794621,0.810175515737789,0.904657213000623,0.2317430654794621,0.010175515737788965,-0.045342786999376994,0.0,0.0,0.46703296703296704,0.532967032967033,1.0,2.144093158480885,2.1050711270872053,2.0778580409484904,-7.993353843688965,0.00033764258841983974
36,9.985060185771726e-06,9.985060185771726e-05,1.0,14.820912953969595,9.994847478093329,3.681812183277027,3.681812183277027,3.6493398305532097,0.0,0.0,0.32443794044288427,2.3877792358398438,0.1410965532869906,2.0031701165276603,0.07784910459776183,0.005358653294073569,0.0,1.000129493507179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5708558559417725,23.166858673095703,7.850261688232422,25.094688415527344,34.569393157958984,1.0005240440368652,0.5178065299987793,0.25,3.0744969844818115,0.3762149214744568,0.22209036350250244,0.011336032388663968,0.0,4.593825340270996,0.9071363210678101,0.8025313863991406,,0.36496052145957947,0.46701017022132874,,0.18002328276634216,,0.36475086212158203,0.43337857723236084,,0.20187059044837952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,13.848801071579391,9.07223923141892,3.6506397144214526,3.6506397144214526,3.6269217826224662,0.0,0.0,0.3260225089820656,2.3371734619140625,0.14215580192772118,1.9497948723870355,0.08069705963134766,0.005224230321677956,0.0,1.0033730171822213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.386828899383545,23.88083839416504,9.54349136352539,25.2915096282959,35.1137809753418,1.0005863904953003,0.5517122745513916,0.25,3.167109727859497,0.37702515721321106,0.23696285486221313,0.011133603238866396,0.0,4.297934055328369,0.8916731476783752,0.7925344744243057,,0.3672132194042206,0.46076178550720215,,0.18495483696460724,,0.36587750911712646,0.4246352016925812,,0.20948728919029236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,13.48866065772804,8.692418278874579,3.690136058910473,3.690136058910473,3.6622223725190035,0.0,0.0,0.32677173614501953,2.264406358873522,0.13943321640427048,1.91647854366818,0.08131325567090833,0.00610938950164898,0.0,1.0205328657820418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1436359882354736,22.9730224609375,6.119166851043701,24.899402618408203,34.63697814941406,1.0001263618469238,0.5000512003898621,0.25,3.9104068279266357,0.375013142824173,0.21547098457813263,0.003036437246963563,0.0,7.226233005523682,1.240800142288208,0.8282922594192923,,0.36532923579216003,0.45745471119880676,,0.18637828528881073,,0.3643273413181305,0.43171411752700806,,0.20395857095718384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,13.985727671030405,9.217187005120355,3.6588699753220015,3.6588699753220015,3.6247340021906673,0.0,0.0,0.3243040651888461,2.2918435174065666,0.13992917859876478,1.9162172884554476,0.07998778368975665,0.006208379929130142,0.0,1.0197747720254433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800607681274414,22.13323974609375,6.4128313064575195,24.18050765991211,33.375179290771484,1.0008351802825928,0.5073150992393494,0.25,3.129913568496704,0.37585383653640747,0.22108152508735657,0.011234817813765181,0.0,5.392484664916992,1.083943247795105,0.7989900175614518,,0.364001989364624,0.46951037645339966,,0.1782403290271759,,0.36467015743255615,0.43229055404663086,,0.20303930342197418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,13.65351661475929,8.882913125527871,3.6495398444098397,3.6495398444098397,3.609451706345017,0.0,0.0,0.32696790952940247,2.3207395398938977,0.14077098949535474,1.93283410974451,0.08048279865367992,0.005866749866588696,0.0,1.03331674111856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8489303588867188,21.462308883666992,7.009494781494141,23.11831283569336,32.53843307495117,1.0004518032073975,0.5166398286819458,0.25,3.539278745651245,0.3787761628627777,0.22905652225017548,0.009109311740890687,0.0,5.357253551483154,1.0073907375335693,0.811957614502925,,0.36778339743614197,0.4710178077220917,,0.17081038653850555,,0.367903470993042,0.4338703155517578,,0.1982262134552002,224.52073178972518,345.1900314060803,0.5586295223699848,-133.1018939594646,224.52073139243615,286.6584483839613,345.47065967797613,380.7004769089305,152.96010317121232,119.218236198721,530.7152172586192,0.3058824056621957,0.3500789141610226,0.29427706640960793,0.29849263202751736,0.0,0.3727350757663084,0.3616299722507749,0.36643252300055956,1.1819568986663243,0.7386501044300319,0.8235865303579935,0.9166025429628816,0.23865010443003187,0.023586530357993407,-0.03339745703711838,0.0,0.0,0.44505494505494503,0.554945054945055,1.0,2.087406182354623,2.046794464299967,2.018829169181677,-7.9898600578308105,0.0003388240875210613
41,9.978491632222153e-06,9.978491632222152e-05,1.0,13.774910591744089,9.00195394979941,3.642382235140414,3.642382235140414,3.6057784621779985,0.0,0.0,0.32437043576627167,2.3425426998653927,0.14076718768557986,1.950148092733847,0.08462249910509265,0.00828167312854045,0.0,1.044461946229677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4144318103790283,22.437339782714844,9.599574089050293,23.528282165527344,32.79363250732422,1.0007588863372803,0.496805876493454,0.25,3.9566102027893066,0.37812721729278564,0.21656525135040283,0.012044534412955466,0.0,3.4763247966766357,0.8013380765914917,0.7694869946106387,,0.3693842589855194,0.45705676078796387,,0.18716533482074738,,0.36823076009750366,0.4271036982536316,,0.20466551184654236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,14.482797983530405,9.701990076013514,3.6514719370249153,3.6514719370249153,3.6151527198585303,0.0,0.0,0.32734855445655614,2.3262252807617188,0.14055801082301783,1.9611181310705237,0.08200242068316485,0.005796214213242402,0.0,1.0453058191247888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7599596977233887,21.130939483642578,7.416528701782227,22.75989532470703,31.414377212524414,1.0004807710647583,0.43971163034439087,0.25,3.092587947845459,0.37914109230041504,0.19323284924030304,0.008805668016194331,0.0,4.56533145904541,0.8408081531524658,0.8158275777574593,,0.3704245388507843,0.46026045083999634,,0.17760594189167023,,0.36948978900909424,0.4350730776786804,,0.19543714821338654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,13.48986898886191,8.780054040857264,3.6052472913587414,3.6052472913587414,3.5651113149282097,0.0,0.0,0.321346411833892,2.2674789428710938,0.13968529572358002,1.9081317798511401,0.08080088125692832,0.007033974737734408,0.0,1.0669982497756545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2683393955230713,21.209917068481445,10.178854942321777,22.12438201904297,30.329153060913086,1.0003877878189087,0.4795955717563629,0.25,3.4893951416015625,0.3799152374267578,0.215115487575531,0.007995951417004049,0.0,3.0119030475616455,0.6440291404724121,0.7861720213757211,,0.36939823627471924,0.4699195921421051,,0.17289264500141144,,0.369241327047348,0.431871235370636,,0.198887437582016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,13.44862159522804,8.703378213418496,3.630384702940245,3.630384702940245,3.58916205328864,0.0,0.0,0.3249731837092219,2.2823177028346704,0.13903202881684174,1.9318051724820524,0.08234859157252956,0.006775831048553054,0.0,1.0690109665329393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7016003131866455,21.131898880004883,7.231294631958008,22.671161651611328,30.806766510009766,1.0004122257232666,0.5277397036552429,0.25,3.1034975051879883,0.3801648020744324,0.23560544848442078,0.00951417004048583,0.0,4.793315410614014,0.9825928807258606,0.7950076728624891,,0.36886489391326904,0.4748954474925995,,0.16679368913173676,,0.3683664798736572,0.4313287138938904,,0.20030486583709717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,14.02854465793919,9.249916695259714,3.655383960620777,3.655383960620777,3.609093743401605,0.0,0.0,0.32510700741329707,2.299039479848501,0.13956563537185257,1.9533846056139148,0.08177329398490288,0.006691431677019274,0.0,1.0872142894847974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3802244663238525,20.821409225463867,8.40402889251709,22.016603469848633,29.684497833251953,1.0007739067077637,0.5095615983009338,0.25,3.0962255001068115,0.37972408533096313,0.22524209320545197,0.01548582995951417,0.0,4.018670082092285,0.7927850484848022,0.8027245252060986,,0.36966586112976074,0.46725982427597046,,0.17503836750984192,,0.3688838481903076,0.42916256189346313,,0.20195358991622925,206.14558609763344,323.4341533554608,0.5030107035672159,-127.16792312035194,206.14558558913828,267.0806641234756,323.3907822178031,358.8027184121668,132.81753267560686,106.72898285148679,496.1029381130053,0.3855391114340523,0.35744014314330524,0.26815204987549324,0.2680846333774352,0.0,0.3450979384345841,0.3510460946946237,0.3670400970360357,1.0871654740069543,0.753801619581547,0.8465061741966216,0.9302150892235536,0.253801619581547,0.04650617419662151,-0.019784910776446396,0.0,0.0,0.45054945054945056,0.5494505494505495,1.0,2.0181827663065315,1.9711917085306985,1.9375221935602336,-7.987711429595947,0.00033955276012420654
46,9.970732706190957e-06,9.970732706190958e-05,1.0,13.106409846125421,8.370146880278716,3.635993338919975,3.635993338919975,3.5948069804423564,0.0,0.0,0.3244751337412241,2.2308609421188765,0.13817887692838102,1.9107806231524493,0.08155791823928421,0.007224041867900539,0.0,1.080473822516364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2012412548065186,21.03662872314453,9.599574089050293,22.494735717773438,29.22428321838379,1.0005546808242798,0.483043909072876,0.25,3.6737282276153564,0.38039010763168335,0.2152968943119049,0.012854251012145749,0.0,3.4480576515197754,0.7492018342018127,0.7827177182285242,,0.3719457983970642,0.4598475396633148,,0.18114769458770752,,0.37103739380836487,0.42630869150161743,,0.2026539146900177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,14.14592186180321,9.380257271431589,3.6460892960831925,3.6460892960831925,3.6098026584934546,0.0,0.0,0.3227066607088656,2.30789700069943,0.13843443587019638,1.940815899823163,0.07826874062821672,0.0068266230660515865,0.0,1.0894993962468327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313958168029785,20.935840606689453,10.316961288452148,21.84526824951172,29.511075973510742,1.0010030269622803,0.5105397701263428,0.25,2.6968207359313965,0.3822248876094818,0.22812381386756897,0.01791497975708502,0.0,3.3227713108062744,0.8088477253913879,0.7565743622617471,,0.37267574667930603,0.46880897879600525,,0.17192526161670685,,0.37122437357902527,0.4232579171657562,,0.2055177092552185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,13.29199878589527,8.5467809728674,3.6409949225348397,3.6409949225348397,3.5994015255489864,0.0,0.0,0.32506739126669393,2.2394584449561865,0.13749627809266787,1.9202025129988387,0.08096991358576594,0.00631637589351551,0.0,1.0914723164326436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9842851161956787,19.35432243347168,7.911831855773926,20.723121643066406,27.40010643005371,1.0003031492233276,0.4478591978549957,0.25,3.2206990718841553,0.3822309970855713,0.20309382677078247,0.00708502024291498,0.0,5.462235450744629,0.9667696356773376,0.8230084286195417,,0.37303489446640015,0.46818822622299194,,0.16788583993911743,,0.3724251687526703,0.43673980236053467,,0.19083502888679504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,12.510169776710304,7.793756433435388,3.62661413244299,3.62661413244299,3.5814027528505066,0.0,0.0,0.323010135341335,2.209371618322424,0.13828825306248022,1.8762613244958826,0.08117260804047456,0.008160893981521195,0.0,1.110588383030247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5333757400512695,19.526498794555664,8.655570983886719,20.967397689819336,27.29328155517578,1.000375509262085,0.42668578028678894,0.25,3.062079906463623,0.3833080232143402,0.19142800569534302,0.006882591093117409,0.0,3.2582736015319824,0.6640037298202515,0.7962099531764156,,0.37782421708106995,0.45142850279808044,,0.17805947363376617,,0.37534844875335693,0.4254468083381653,,0.19920474290847778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.963669799718686e-06,9.963669799718686e-05,1.0,13.575605237806165,8.845054007865286,3.6228926375105575,3.6228926375105575,3.573628193623311,0.0,0.0,0.32640207135999527,2.2319940103066935,0.13567370337408943,1.936147741369299,0.08211772506301468,0.005982463424270217,0.0,1.1060646675728463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5278985500335693,19.33445167541504,9.086920738220215,20.362030029296875,27.346641540527344,1.0011765956878662,0.5028523206710815,0.25,3.295403242111206,0.3837563097476959,0.22543145716190338,0.025,0.0,3.8591508865356445,0.8619290590286255,0.7766531850216465,,0.37339550256729126,0.4760418236255646,,0.16319485008716583,,0.37179481983184814,0.43300843238830566,,0.1951967179775238,189.6474743099003,306.6740876487717,0.44312440041442014,-128.82993740039868,189.64747258540777,250.013703583312,303.48065907414156,337.8452196673683,113.78719111851284,92.87309182337088,472.58045959472656,0.4026739001707658,0.3747055399146663,0.2551614911108879,0.24926607531517395,0.0,0.33421305701545145,0.35104300812946904,0.34556462246165265,1.0216651797693235,0.7641713385365139,0.8666410171851526,0.9412443662745961,0.26417133853651387,0.06664101718515258,-0.008755633725403889,0.0,0.0,0.47802197802197804,0.521978021978022,1.0,1.9680355073331477,1.9154158326295705,1.8755644762909018,-7.987277030944824,0.0003397002292331308
51,9.96178536094628e-06,9.961785360946278e-05,1.0,13.55837682775549,8.83637216928843,3.6183698499524914,3.6183698499524914,3.5669601028029985,0.0,0.0,0.32684308129387935,2.2201639123865076,0.13809255651525548,1.9297561645507812,0.08080680305893356,0.00526639778871794,0.0,1.1045239422772382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.469045400619507,18.68803596496582,8.082076072692871,19.890344619750977,26.299009323120117,1.0007339715957642,0.4629051685333252,0.25,3.0578434467315674,0.38419783115386963,0.20780058205127716,0.015991902834008098,0.0,2.9996702671051025,0.7011880874633789,0.7662449452685759,,0.3763653337955475,0.464812695980072,,0.16763988137245178,,0.37478744983673096,0.43138253688812256,,0.1938299834728241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
