epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
480,5.602119191623901e-06,5.602119191623901e-06,1.0,9.191985413834855,5.175212473482699,3.438288450241089,3.438288450241089,3.438288450241089,0.0,0.0,0.2366008605505969,1.623809804787507,0.10563687698261158,1.8400866050977964,0.0,0.0,0.0,2.3275462968929395,66.21656211646828,3.4598004817962646,39.556671142578125,171.49107360839844,1.005692720413208,0.44344601035118103,0.25,4.0,1.005692720413208,0.44344601035118103,0.04984863616503339,0.00021066100742775108,1302.3272276182433,30.88469560726269,0.9762849958502778,1.0053290177035976,1.006190673725025,1.0055666324254628,108.4878197135506,181.2220320911546,0.28095300188553396,-10.76723161634508,108.48781925169821,150.6899605403443,196.0212676939274,242.08781301110307,78.40096718924386,70.94794818966888,218.3411108929178,0.4628926190183386,0.7205057602166653,-0.5615039808613851,-0.5615039808613851,0.6711620560092588,0.702011657768344,0.7022406645578342,0.6903476174250238,0.8487385743075134,0.9498012764122046,0.9849196698581033,0.3487385743075134,0.14980127641220453,0.03491966985810335,0.03490273388097054,1.4620987452755935e-05,1.0,0.0,1.0,10.738195676069994,3.308162435725495,2.1510113045409485
481,5.587161173328076e-06,5.587161173328076e-06,1.0,9.08526222125904,5.08564483797228,3.4203056129249365,3.4203056129249365,3.4203056129249365,0.0,0.0,0.23931405310695236,1.6113932616001851,0.10439893764418524,1.8676456148559983,0.0,0.0,0.0,2.3323980988682926,66.62668619929133,3.6757521629333496,39.479488372802734,172.1622772216797,1.0057779550552368,0.44555193185806274,0.25,4.0,1.0057779550552368,0.44555193185806274,0.05050402596591973,0.00020285874789338992,1328.9718842377533,38.83003790314133,0.9707818966197221,1.0054606908076518,1.0062546085666966,1.0056393951983065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.572199793859924e-06,5.572199793859924e-06,1.0,9.084849589579814,5.089787599202749,3.422913557774312,3.422913557774312,3.422913557774312,0.0,0.0,0.2367927363595447,1.5918284300211314,0.10388953419956001,1.8419567572103965,0.0,0.0,0.0,2.2306495614953943,67.25051807712865,3.52803897857666,39.866920471191406,174.87344360351562,1.0055103302001953,0.4416979253292084,0.25,4.0,1.0055103302001953,0.4416979253292084,0.04858310966856001,0.0002683977279820236,1341.0019465266048,38.92186185475942,0.9709755366458841,1.0051885166683712,1.005966847007339,1.0052030730891872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.55723520236999e-06,5.55723520236999e-06,1.0,9.063416622780466,5.064877213658513,3.416791232856544,3.416791232856544,3.416791232856544,0.0,0.0,0.23602659718410388,1.6366145739684235,0.10553191300179507,1.8486522790547963,0.0,0.0,0.0,2.3635782164496346,66.26898781028953,3.700965642929077,39.17226028442383,171.49107360839844,1.0061204433441162,0.4487898051738739,0.25,4.0,1.0061204433441162,0.4487898051738739,0.05248111853192684,0.00028088134323700145,1347.2999828441723,40.16510734042606,0.9701884451481718,1.005610685090761,1.0067979387334876,1.0059057248605263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.542267548040851e-06,5.542267548040851e-06,1.0,9.266769228754816,5.262661611711657,3.423151190216477,3.423151190216477,3.423151190216477,0.0,0.0,0.23686009121907725,1.6242388390206002,0.10423468959492606,1.864701519141326,0.0,0.0,0.0,2.3809735356150448,67.04324299580342,3.722714424133301,39.4024543762207,174.19166564941406,1.0058865547180176,0.4460280239582062,0.25,4.0,1.0058865547180176,0.4460280239582062,0.05025435366082017,0.00022470507458960114,1341.366065772804,38.18174946630323,0.9715351756387951,1.0053910500294454,1.0065737769410417,1.0055296485488479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.527296980085607e-06,5.527296980085607e-06,1.0,9.244806985597354,5.2072381200017155,3.4502938115918957,3.4502938115918957,3.4502938115918957,0.0,0.0,0.23814609888437632,1.6442669952237927,0.1051318963637223,1.883720198193112,0.0,0.0,0.0,2.320270715533076,68.18447174897065,3.6258397102355957,39.789127349853516,177.62728881835938,1.0056997537612915,0.442888081073761,0.25,4.0,1.0056997537612915,0.442888081073761,0.05015136383496661,0.00033393670807065724,1360.2969904719173,42.21830184395249,0.9689639085143413,1.0052182964376501,1.006372841628822,1.0052901441986497,109.12463316026624,181.01722622546842,0.28151419756204166,-11.36181393298474,109.12463381523295,151.55537000363435,197.02585211387773,243.69991910247336,72.75015585763114,72.14123144815134,218.37420189898947,0.45834960342466846,0.7146853480649586,-0.5593934784905231,-0.5593934784905231,0.66556043068322,0.6933378433247505,0.7018879954719149,0.7006271320017643,0.8474178117742812,0.9480613789053267,0.9835513891156495,0.3474178117742812,0.14806137890532667,0.03355138911564959,0.03266572280069888,3.6552468631889837e-05,1.0,0.0,1.0,10.849207796893277,3.3637753816751332,2.1779037029533597
486,5.5123236477464135e-06,5.5123236477464135e-06,1.0,9.107991708291543,5.099867434115024,3.4231284051328092,3.4231284051328092,3.4231284051328092,0.0,0.0,0.23822962311474052,1.6380779421007312,0.10438041469535313,1.8738492952810752,0.0,0.0,0.0,2.3443592464601672,65.22352765057538,3.2756731510162354,38.33964157104492,169.49314880371094,1.0057944059371948,0.4468965530395508,0.25,4.0,1.0057944059371948,0.4468965530395508,0.05160102365645091,0.00019661694026590102,1379.0251332875844,45.972699983699904,0.9666628991205539,1.0053538889498324,1.006308120650214,1.0053865394076786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.497347700292979e-06,5.497347700292979e-06,1.0,9.171186627568426,5.1716695991722315,3.4182594273541427,3.4182594273541427,3.4182594273541427,0.0,0.0,0.23777592182159424,1.6286398559003263,0.10491438290557346,1.8559424200573482,0.0,0.0,0.0,2.365924087730614,64.95057214272988,3.0682082176208496,37.7452392578125,170.15650939941406,1.0061020851135254,0.4546738564968109,0.25,4.0,1.0061020851135254,0.4546738564968109,0.05245146994569627,0.0003807502652768242,1429.7350018475506,57.602519418742204,0.9597110518072884,1.0055387406735807,1.0068375452144727,1.0063388250969552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.482369287021081e-06,5.482369287021081e-06,1.0,9.098117879919103,5.0839883958971175,3.431131362915039,3.431131362915039,3.431131362915039,0.0,0.0,0.23748176283127553,1.6350279563182109,0.10529589975202405,1.8609243212519466,0.0,0.0,0.0,2.3548150868029207,68.2105195328996,3.7045817375183105,39.789127349853516,177.62728881835938,1.0056474208831787,0.44350665807724,0.25,4.0,1.0056474208831787,0.44350665807724,0.050528993196429686,0.00021534236314836778,1426.4782582875844,51.72574607423834,0.9637388472107998,1.0051863870105229,1.0062371653479498,1.0054245993897721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.467388557251081e-06,5.467388557251081e-06,1.0,9.157774951006916,5.153469137243323,3.4158658401386157,3.4158658401386157,3.4158658401386157,0.0,0.0,0.23828346503747477,1.6526180924596012,0.10557565193723988,1.877879780692023,0.0,0.0,0.0,2.32876671327127,70.51134501276789,3.8710107803344727,41.53608322143555,182.5513153076172,1.0053658485412598,0.4390995502471924,0.25,4.0,1.0053658485412598,0.4390995502471924,0.04696336058922664,0.00010611072966731165,1369.2651037267738,43.632494765359,0.9681343702935223,1.005022915633949,1.0057908683209806,1.0050474211976335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.452405660326435e-06,5.452405660326435e-06,1.0,9.410851066176956,5.3998603176426245,3.4314391161944413,3.4314391161944413,3.4314391161944413,0.0,0.0,0.23666839744593646,1.623637985538792,0.1056191371502103,1.8509508339134422,0.0,0.0,0.0,2.3984354895514413,69.07474816812051,3.643587350845337,40.57390213012695,179.0204315185547,1.0063666105270386,0.4463868737220764,0.25,4.0,1.0063666105270386,0.4463868737220764,0.053103738842768866,0.0002761999875163847,1363.055419921875,41.68777537345886,0.9694159351379504,1.0057852815937351,1.0071672168937889,1.0064149515048877,105.28416518326644,177.4292108519277,0.27476762386545556,-12.629569923484718,105.28416676608774,150.30638096980115,195.95399953533735,243.58093955887122,76.28363255092076,69.21103709612706,210.85888804560122,0.46221740521360083,0.7120714380643949,-0.5590320322672441,-0.5590320322672441,0.6602521569927883,0.6926516473427036,0.6998710717191443,0.6943686390590146,0.8489079340788412,0.949246897304621,0.9840363185328327,0.34890793407884124,0.14924689730462093,0.03403631853283273,0.03579705094683078,6.213919667421272e-05,1.0,0.0,1.0,10.965910639081683,3.413286347965618,2.199826045023216
491,5.437420745612201e-06,5.437420745612201e-06,1.0,9.177079123419684,5.192829080530115,3.3980036168485075,3.3980036168485075,3.3980036168485075,0.0,0.0,0.23690762753422195,1.645382984264477,0.10551907101998458,1.87390998891882,0.0,0.0,0.0,2.3710974648192122,69.64782302444046,3.507427215576172,40.022953033447266,182.5513153076172,1.0058887004852295,0.45168372988700867,0.25,4.0,1.0058887004852295,0.45168372988700867,0.05164159540602958,0.000237188689844579,1362.1993936074746,39.14613415099479,0.9712625520649182,1.0053330949834876,1.0066161574544132,1.0054323254404842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.422433962493554e-06,5.422433962493554e-06,1.0,9.15783995551032,5.170221225635426,3.4066048377269023,3.4066048377269023,3.4066048377269023,0.0,0.0,0.2383156982628075,1.6167538359358504,0.10450801333865604,1.8763349152900077,0.0,0.0,0.0,2.2651760610374243,69.31435796376822,3.3045902252197266,40.101200103759766,181.1306915283203,1.005773901939392,0.444316029548645,0.25,4.0,1.005773901939392,0.444316029548645,0.04992197740465639,0.00020754010361400662,1342.1567877692146,34.5363524024551,0.9742680194168242,1.0053680490803074,1.006324220348049,1.0055828191138603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.407445460374296e-06,5.407445460374296e-06,1.0,9.09498472471495,5.118644044205949,3.4024664389120565,3.4024664389120565,3.4024664389120565,0.0,0.0,0.23767300151489876,1.6002515103365924,0.10544286869667671,1.83861163500193,0.0,0.0,0.0,2.308249083725182,70.50316063133445,3.5211551189422607,41.293418884277344,184.7031707763672,1.0058139562606812,0.4456762969493866,0.25,4.0,1.0058139562606812,0.4456762969493866,0.0501576056425941,0.00019661694026590102,1361.9925801045185,43.02053733774134,0.968413530318616,1.0054144955970146,1.006366781286291,1.005509469960187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.392455388675361e-06,5.392455388675361e-06,1.0,9.03328359449232,5.048876801052609,3.4059047634537154,3.4059047634537154,3.4059047634537154,0.0,0.0,0.23694111044342453,1.6204352668813757,0.10419523252828701,1.847601587707932,0.0,0.0,0.0,2.397740895683701,69.99778757868586,3.759247303009033,41.13242721557617,181.1306915283203,1.0056769847869873,0.44703346490859985,0.25,4.0,1.0056769847869873,0.44703346490859985,0.05036358529430123,0.0003152112851881905,1344.1920792863175,34.14700622171969,0.9745966318743303,1.0051613981659349,1.0063957137030524,1.0058637503031138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.377463896833337e-06,5.377463896833337e-06,1.0,9.05966060226028,5.075767697514714,3.4071533100025073,3.4071533100025073,3.4071533100025073,0.0,0.0,0.23599363380187266,1.6121734799565495,0.10468739955811887,1.8483781814575195,0.0,0.0,0.0,2.3757264291917957,70.1854149070946,3.7118241786956787,40.81233596801758,183.2657928466797,1.006180763244629,0.4458121359348297,0.25,4.0,1.006180763244629,0.4458121359348297,0.053086573871793274,0.00016696835403532862,1365.3268581081081,41.08879055203618,0.9699055282564559,1.0057446505572345,1.0067672503961098,1.0059714575071592,105.99525399260469,175.6405277075433,0.2846997882115435,-19.136542833768406,105.99525478231678,150.4243290519512,197.33570452839626,245.047362195091,86.08707918439593,70.86171089586361,207.55143406080163,0.43410912211287955,0.7116504154505857,-0.5543084212515487,-0.5543084212515487,0.6601355722533567,0.6896144189612312,0.6987231137365292,0.6955558780676397,0.847510411361482,0.9478103852873877,0.9835002156595649,0.347510411361482,0.14781038528738766,0.03350021565956496,0.03364898420689672,0.0001108758215167325,1.0,0.0,1.0,10.99343460732764,3.4016365723295525,2.184414036326356
496,5.362471134298963e-06,5.362471134298963e-06,1.0,8.92813051069105,4.934280215082942,3.4141374729775094,3.4141374729775094,3.4141374729775094,0.0,0.0,0.23784993145916913,1.6204225179311391,0.10467922727803926,1.8569799017261814,0.0,0.0,0.0,2.286938329000731,71.07260719505516,3.8072762489318848,41.293418884277344,185.4260711669922,1.0054270029067993,0.44004788994789124,0.25,4.0,1.0054270029067993,0.44004788994789124,0.04773110292740778,0.0001029898258535672,1428.4150258657094,51.51013239976522,0.9639389592891275,1.005135117350398,1.005801722810075,1.004956435512852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.347477250535653e-06,5.347477250535653e-06,1.0,9.12170714301032,5.1338568507014095,3.411938274228895,3.411938274228895,3.411938274228895,0.0,0.0,0.2377374087636535,1.607591590365848,0.10409092742043573,1.8455030402621708,0.0,0.0,0.0,2.331624130944948,69.31790016792915,3.3730597496032715,40.17959976196289,181.1306915283203,1.0059666633605957,0.44358351826667786,0.25,4.0,1.0059666633605957,0.44358351826667786,0.0503932338805318,0.00010142937394669496,1361.8104149070946,40.48799713560053,0.9702689914158406,1.0055977557156537,1.0064486394057404,1.0057559528866329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.332482395017992e-06,5.332482395017992e-06,1.0,9.100853816882983,5.091556639284701,3.4257927907479777,3.4257927907479777,3.4257927907479777,0.0,0.0,0.23743999608465144,1.628667325586886,0.10557078690947713,1.8785387632009145,0.0,0.0,0.0,2.3054171188457593,69.85280361691036,3.35335373878479,39.556671142578125,184.7031707763672,1.0059925317764282,0.4486013948917389,0.25,4.0,1.0059925317764282,0.4486013948917389,0.051760189750951875,0.00025591411272704573,1332.963081978463,31.06264109869261,0.9766965480749942,1.0055115351805817,1.0066576036247048,1.00568417278496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,5.317486717230253e-06,5.317486717230253e-06,1.0,9.140807486869193,5.164531527338801,3.3942445162180306,3.3942445162180306,3.3942445162180306,0.0,0.0,0.23725576618233243,1.6294341119560036,0.1056784796150955,1.8626265203630603,0.0,0.0,0.0,2.3601422664281486,70.19969486545872,3.2756731510162354,39.711490631103516,185.4260711669922,1.00619637966156,0.4547017514705658,0.25,4.0,1.00619637966156,0.4547017514705658,0.0538153049123026,0.00030272766993321267,1355.100648622255,34.314396043081544,0.9746776034105146,1.005647282342653,1.0069212720200822,1.005682027017748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,5.302490366664909e-06,5.302490366664909e-06,1.0,8.968729096489984,4.984958764669058,3.4084745419991984,3.4084745419991984,3.4084745419991984,0.0,0.0,0.23580262226027413,1.6062665050094191,0.10390269695907026,1.8470173204267346,0.0,0.0,0.0,2.3641841121622034,69.0901791340596,3.2060482501983643,39.095821380615234,182.5513153076172,1.005884051322937,0.44704148173332214,0.25,4.0,1.005884051322937,0.44704148173332214,0.05200986205605143,0.0003963547843455465,1366.975107553843,39.23455289892248,0.9712982682112395,1.0053729495486698,1.0065774659852724,1.0054442205944576,109.3041004558186,179.85679121048102,0.29285830576063554,-1.3261421958168784,109.30410443449296,150.72854545913714,195.0943358083715,241.58367846134254,82.16498238699776,75.14533724526102,209.22701960024625,0.43253581538453906,0.7174736427645428,-0.563121825637586,-0.563121825637586,0.6659715144119728,0.6986107343783563,0.7096423531101873,0.6922879842709339,0.8479222358414013,0.9489020856838601,0.9842921858132558,0.34792223584140125,0.1489020856838601,0.03429218581325588,0.03270958576305715,0.0001364625495590554,1.0,0.0,1.0,11.169581594047965,3.4852392136395633,2.227515540280185
501,5.2874934928211395e-06,5.2874934928211395e-06,1.0,9.003975301175505,4.989568194827518,3.4370078911652437,3.4370078911652437,3.4370078911652437,0.0,0.0,0.23760941503821192,1.618588528117618,0.10398106136032052,1.8388103085595209,0.0,0.0,0.0,2.3847393602938265,68.78184684547219,3.453049659729004,39.789127349853516,179.7211151123047,1.00597083568573,0.4468095004558563,0.25,4.0,1.00597083568573,0.4468095004558563,0.05258878971350103,0.00018881468073153986,1339.6928150073902,33.848339596310176,0.974734253093592,1.0055386891236175,1.0065793185620695,1.0054587190215651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,5.272496245203338e-06,5.272496245203338e-06,1.0,8.96785308219291,4.996819431717332,3.392201410757529,3.392201410757529,3.392201410757529,0.0,0.0,0.2375492787844426,1.6159797101407438,0.10311558218421163,1.8593734921635807,0.0,0.0,0.0,2.350972153045036,69.02810081275734,3.324010133743286,38.94340133666992,182.5513153076172,1.0058035850524902,0.44857126474380493,0.25,4.0,1.0058035850524902,0.44857126474380493,0.05071780787716123,0.00017945196929030648,1401.2036528716217,42.98369227228938,0.9693237366429935,1.0054535285846606,1.0062834378835317,1.0054785496479757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,5.25749877331963e-06,5.25749877331963e-06,1.0,9.143159428158322,5.155325722050023,3.4109553775271855,3.4109553775271855,3.4109553775271855,0.0,0.0,0.23626522800406893,1.6094263985350326,0.10424383749832979,1.8550231295662958,0.0,0.0,0.0,2.387815913638553,70.43579431482263,3.2788736820220947,40.17959976196289,184.7031707763672,1.0063594579696655,0.4504741430282593,0.25,4.0,1.0063594579696655,0.4504741430282593,0.05369515011547344,0.00025123275700642905,1403.4699674039273,44.29549105747326,0.9684385900045948,1.005885749249845,1.0069998696043685,1.0060346835368388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,5.242501226680371e-06,5.242501226680371e-06,1.0,9.02982368984738,5.033214672191723,3.4190098917162097,3.4190098917162097,3.4190098917162097,0.0,0.0,0.2353599381607932,1.616232562709499,0.10512957178257606,1.8499961962571014,0.0,0.0,0.0,2.3870112348247217,71.01948299923458,3.3895702362060547,41.21284866333008,185.4260711669922,1.0060936212539673,0.4527066946029663,0.25,4.0,1.0060936212539673,0.4527066946029663,0.052144060920042444,0.00039479433243867426,1380.9903201541385,40.257532293732105,0.9708487947335946,1.0055028973398983,1.0069395432601105,1.006166019955197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,5.227503754796661e-06,5.227503754796661e-06,1.0,9.252358642784325,5.236140212497196,3.4426635664862557,3.4426635664862557,3.4426635664862557,0.0,0.0,0.23694662749767303,1.596638882482374,0.10464416766488874,1.8452593410337292,0.0,0.0,0.0,2.248018441973506,70.26287656217008,3.1013450622558594,39.63400650024414,185.4260711669922,1.0058318376541138,0.444919228553772,0.25,4.0,1.0058318376541138,0.444919228553772,0.05121871293926721,0.00012639660445665064,1352.9090213260135,31.387344782416886,0.9768001068160123,1.0055426874676265,1.0062226024833885,1.005060785525554,108.69904251937028,173.9237273097026,0.28810293693287686,3.94092283144102,108.69904194532579,150.65533700709128,195.95645863479277,244.11631411449784,76.26089695521763,74.63263708306837,209.16933208963147,0.42425015242686737,0.72143228619632,-0.5649782455579703,-0.5649782455579703,0.6731802713753479,0.7029298379654295,0.7141212252903286,0.692910177199519,0.8473069359527645,0.948241704417244,0.9839351900362844,0.3473069359527645,0.14824170441724394,0.033935190036284424,0.03445679376366149,0.00025099361793897687,1.0,0.0,1.0,11.297065873722454,3.538459815821805,2.265539505652019
