epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
750,1.4896718991367964e-06,1.4896718991367965e-05,1.0,8.118884859858332,4.800675057076119,2.9515800347199312,2.9515800347199312,2.9515800347199312,0.0,0.0,0.21678291986117493,1.5621702606613572,2.246503443331332,183.43952405774917,0.4998939335346222,83.57807159423828,500.1178283691406,1.006802137262996,0.5030952397603405,0.25,4.0,1.006802137262996,0.5030952397603405,0.06531075610022978,0.00041032935769777875,4.404794422355858,0.372470694015155,0.9154397099386212,1.0076474660151713,1.004075288772583,1.002745667019406,91.9360594697051,146.27958110431862,0.22040932072461766,9.309495192307692,91.93605908547977,104.45274978179235,120.43866931358758,148.53823078613001,14.354449680873326,63.41249800098035,183.73194420855978,0.455183684212726,0.8686090651574145,-0.6764991810376157,-0.6764991810376157,0.8706874646382502,0.8023157193453085,0.7778349646224734,0.563284840966463,0.8719670167423461,0.9516051266336806,0.9832147961796679,0.3719670167423461,0.15160512663368053,0.03321479617966794,0.28177842159511934,0.16926205532495753,0.6373626373626373,0.3626373626373626,1.0,1.047106684400485,0.9202601354528259,0.9172483756319507
751,1.4784473717366388e-06,1.4784473717366387e-05,1.0,8.150673067247546,4.842272784258868,2.9406541553703516,2.9406541553703516,2.9406541553703516,0.0,0.0,0.21358075858773412,1.5717543589102256,2.407536848171337,179.40172968684016,0.4998939335346222,78.20824432373047,500.1178283691406,1.0076742817557365,0.513186884977479,0.25,4.0,1.0076742817557365,0.513186884977479,0.07205657074078127,0.0002626107889265784,5.835671394257932,0.4388611824125857,0.9247967966728888,1.0086013400876843,1.0046409658483557,1.0034221668501158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,1.467257950826162e-06,1.4672579508261619e-05,1.0,8.067949823431066,4.7699714866844385,2.9331126277511186,2.9331126277511186,2.9331126277511186,0.0,0.0,0.21365743996323766,1.5572567984864518,2.352635583362064,179.74177922429266,0.4998939335346222,76.99573516845703,500.1178283691406,1.0065395280082907,0.500017982299152,0.25,4.0,1.0065395280082907,0.500017982299152,0.06545026808184704,0.0008124521282416019,6.020521639166652,0.44883064241022674,0.9254498747267433,1.0071255935204995,1.0046780979311145,1.0035938668895412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,1.4561037479531175e-06,1.4561037479531175e-05,1.0,8.050297221621951,4.749486948992755,2.939089433566944,2.939089433566944,2.939089433566944,0.0,0.0,0.21311975532286875,1.542204289822965,2.3571056804141484,181.70290642815667,0.4998939335346222,81.00665283203125,500.1178283691406,1.0067009160071954,0.5005159300234581,0.25,4.0,1.0067009160071954,0.5005159300234581,0.06651438888280993,0.0006428493270598534,6.3272588832958325,0.4248280625891041,0.932857486879403,1.0073813812152759,1.004513708320824,1.0033997200630806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,1.4449848743141737e-06,1.4449848743141737e-05,1.0,8.127522004617227,4.810255218196559,2.9514595495687947,2.9514595495687947,2.9514595495687947,0.0,0.0,0.21434649100174774,1.561103273082424,2.363778223862519,183.37528579299516,0.4998939335346222,84.56327056884766,500.1178283691406,1.0064526963343519,0.5048569016443395,0.25,4.0,1.0064526963343519,0.5048569016443395,0.06410165225954699,0.0008124521282416019,5.464850192134445,0.4146436150815036,0.9241253464407313,1.0071429271955747,1.0042227087794124,1.0031564880061794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,1.4339014407537944e-06,1.4339014407537944e-05,1.0,8.099065058940166,4.792561427966969,2.9412776586171745,2.9412776586171745,2.9412776586171745,0.0,0.0,0.21444419912389806,1.5580743325723183,2.3067229374034985,185.8155150542388,0.4998939335346222,86.56863403320312,500.1178283691406,1.0069440876186018,0.49564946942885824,0.25,4.0,1.0069440876186018,0.49564946942885824,0.0649277820330452,0.0003720319509793194,5.370928129634342,0.3820797694293228,0.9288615002458922,1.0077690933201764,1.0042463637687065,1.0031525927620966,98.30216363760141,152.86380620266172,0.25031116643504286,37.709229563618756,98.30216491709547,112.8488055996039,128.7309158867068,155.9929459941189,23.74606432233538,71.84001431723898,183.85672793181047,0.5046438682430209,0.8650124802602629,-0.6855795209949269,-0.6855795209949269,0.8664587354839215,0.8057071290175029,0.7855916403729537,0.5417496969809363,0.8758327779694468,0.9549565959015217,0.9852291063534343,0.3758327779694468,0.15495659590152167,0.03522910635343435,0.2655846535279357,0.1761042812662725,0.6428571428571429,0.35714285714285715,1.0,1.0891834169134988,0.9583188678537097,0.9522835943070087
756,1.4228535577631442e-06,1.4228535577631442e-05,1.0,8.122555745614541,4.787232051024565,2.9705542358192236,2.9705542358192236,2.9705542358192236,0.0,0.0,0.21456555055605397,1.5556404429513055,2.3017463007488765,184.84857507654138,0.4998939335346222,86.23113250732422,500.1178283691406,1.006598667464869,0.5001803373544759,0.25,4.0,1.006598667464869,0.5001803373544759,0.06630375314585842,0.0007030309661888609,4.684658097254263,0.3716318246883315,0.9206704487343165,1.007335182782766,1.004233344181164,1.003016065906834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,1.4118413354789822e-06,1.4118413354789822e-05,1.0,8.14655521753672,4.815164011877936,2.9634198820268787,2.9634198820268787,2.9634198820268787,0.0,0.0,0.21615898166153882,1.5696578605754956,2.2899860175880224,185.39955922719594,0.4998939335346222,84.56327056884766,500.1178283691406,1.0066054701414608,0.5025699880993941,0.25,4.0,1.0066054701414608,0.5025699880993941,0.06796695480906008,0.0007440639019586388,4.365339614249565,0.35170726800287094,0.9194318657694329,1.0074000406909633,1.004046697874327,1.0027723988971196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,1.4008648836825612e-06,1.400864883682561e-05,1.0,8.097966439015156,4.773231731878744,2.9587870481851937,2.9587870481851937,2.9587870481851937,0.0,0.0,0.21588310599327087,1.55988474472149,2.2937116816237166,188.91715508538323,0.4998939335346222,90.01713562011719,500.1178283691406,1.0063849936588247,0.5051871134151276,0.25,4.0,1.0063849936588247,0.5051871134151276,0.06433417222890907,0.0010285589232957653,4.178182572931857,0.3608264917054692,0.9136403243737923,1.0071446782833822,1.0039631998216785,1.0026073262498185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,1.3899243117985401e-06,1.38992431179854e-05,1.0,8.196709259136304,4.889404786599649,2.9404839502798543,2.9404839502798543,2.9404839502798543,0.0,0.0,0.21496119168964592,1.565401699091937,2.337954408413655,184.16712704220333,0.4998939335346222,81.96153259277344,500.1178283691406,1.0070208775481433,0.4988233734099206,0.25,4.0,1.0070208775481433,0.4988233734099206,0.06930736404420615,0.0007796257796257797,4.899401875766548,0.37489444420144363,0.9234815894454894,1.0077976809965599,1.0045290476567037,1.0032292862196226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,1.3790197288938894e-06,1.3790197288938894e-05,1.0,8.188699309890335,4.886251217610127,2.932973597500775,2.932973597500775,2.932973597500775,0.0,0.0,0.2161687274236937,1.5771614989718876,2.3348013871424906,184.34358586491766,0.4998939335346222,82.2823257446289,500.1178283691406,1.00721357597073,0.4987552561356728,0.25,4.0,1.00721357597073,0.4987552561356728,0.0681474997264471,0.0004021227705438232,5.187122253147331,0.44092088776665767,0.9149970125537094,1.0080652994078558,1.0044365670229938,1.0032621622085571,94.55444440736875,149.2762688441562,0.2300558585078819,21.18186803964468,94.55444617020756,107.46180323803989,123.32531087695212,151.01512775896256,15.734887259347099,66.57759525979212,185.00554093070653,0.48419585838817014,0.867612323564455,-0.679473006450534,-0.679473006450534,0.8693852674337644,0.802300618299448,0.780609470645803,0.5541599109640524,0.873769181482918,0.9531051448481874,0.9840698065619369,0.37376918148291804,0.15310514484818738,0.03406980656193692,0.2781333773338676,0.17223209138968115,0.6483516483516484,0.3516483516483517,1.0,1.0728145924570796,0.9332706791522739,0.9274404484492081
761,1.3681512436768047e-06,1.3681512436768045e-05,1.0,8.121490066115921,4.803279064797066,2.9503549627355627,2.9503549627355627,2.9503549627355627,0.0,0.0,0.21309507255618637,1.5729107470125765,2.388831396360655,185.8509146200644,0.4998939335346222,86.56863403320312,500.1178283691406,1.0074053892060513,0.505806905013746,0.25,4.0,1.0074053892060513,0.505806905013746,0.06781923624028888,0.000385709596235912,5.59063648855364,0.4422233378564989,0.9208992860183427,1.0082400457279102,1.0046729815972817,1.0035835150125865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,1.3573189644956169e-06,1.3573189644956169e-05,1.0,8.21916593087686,4.91248352463181,2.9390248028007715,2.9390248028007715,2.9390248028007715,0.0,0.0,0.2138149838995289,1.5710192596590198,2.3803244410334408,183.8078530801309,0.4998939335346222,83.57807159423828,500.1178283691406,1.0074305241619135,0.5056229037097308,0.25,4.0,1.0074305241619135,0.5056229037097308,0.06731589889484627,0.0007413283729073202,6.114489046303001,0.4647296475800308,0.9239953422009939,1.0082288368328198,1.004844298233857,1.0036505428520408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,1.346522999337725e-06,1.3465229993377249e-05,1.0,8.104591562941268,4.7879412238662304,2.952066995002128,2.952066995002128,2.952066995002128,0.0,0.0,0.21485845664063016,1.554343832505716,2.3501711552207536,183.77880446975297,0.4998939335346222,82.92766571044922,500.1178283691406,1.0069895387177674,0.5010171881560358,0.25,4.0,1.0069895387177674,0.5010171881560358,0.06652806652806653,0.0005881387460334829,5.192410456167685,0.3986228348032848,0.923229714182208,1.007784543810664,1.0044409455479801,1.0031013972050435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,1.3357634558285076e-06,1.3357634558285076e-05,1.0,8.197371585949048,4.862980752377896,2.9677466830691777,2.9677466830691777,2.9677466830691777,0.0,0.0,0.21562798442067327,1.5636853495159664,2.2515228406803027,185.6037985311972,0.4998939335346222,84.56327056884766,500.1178283691406,1.0068372109708614,0.4925722308329309,0.25,4.0,1.0068372109708614,0.4925722308329309,0.0656526972316446,0.0004787175839807419,4.45605692670152,0.36128049323687683,0.9189237258007147,1.0076455183931299,1.004218858641547,1.0030085299466107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,1.3250404412302581e-06,1.3250404412302581e-05,1.0,8.12859058380127,4.7984282777116105,2.964111295906273,2.964111295906273,2.964111295906273,0.0,0.0,0.21455774113938614,1.5620579332918734,2.3765642546318673,182.31697948558912,0.4998939335346222,83.90519714355469,500.1178283691406,1.0069147316561033,0.5095440471019866,0.25,4.0,1.0069147316561033,0.5095440471019866,0.0677645256592625,0.0008097165991902834,5.0161602223241655,0.39700449680959854,0.9208549011168442,1.00766124113186,1.0045249526565139,1.0032485207995854,92.64531795795148,149.28266290780132,0.22314408699835203,14.831016079410093,92.645320714954,105.94570123824042,121.83494988514116,149.77130125818007,14.316978454589844,64.15413991055748,184.46402110224184,0.46638136299850025,0.8654732290197159,-0.6806032739951808,-0.6806032739951808,0.8674827972748677,0.7991957781484236,0.7737171153696525,0.5548630689438364,0.8745534767207888,0.9536965806013359,0.9842712375793135,0.37455347672078876,0.15369658060133584,0.034271237579313496,0.2746061916466129,0.17365068004397197,0.6428571428571429,0.35714285714285715,1.0,1.060631944501138,0.9244426569113364,0.9186608044655769
766,1.314354062441106e-06,1.314354062441106e-05,1.0,8.17500351570748,4.874531797460608,2.9338181727641337,2.9338181727641337,2.9338181727641337,0.0,0.0,0.21456619090325124,1.56505916569684,2.3288894472895443,180.0586613835515,0.4998939335346222,78.8216323852539,500.1178283691406,1.0073155034012666,0.5048803352785137,0.25,4.0,1.0073155034012666,0.5048803352785137,0.07008698982383194,0.0006428493270598534,4.4013061185140865,0.36581941230877024,0.9168838970845605,1.0082108748925698,1.0044484331801131,1.0029214072871853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,1.3037044259939618e-06,1.3037044259939618e-05,1.0,8.071966132602176,4.754594132706925,2.954479475279112,2.954479475279112,2.954479475279112,0.0,0.0,0.21489019973857984,1.5458500063097156,2.2733927546320736,184.88756623139253,0.4998939335346222,83.57807159423828,500.1178283691406,1.0070521234102903,0.49538328015502603,0.25,4.0,1.0070521234102903,0.49538328015502603,0.06688094977568662,0.000713973082394135,4.590855194104685,0.34812678920256124,0.9241695121097251,1.0078984498977661,1.0043231345511772,1.0029858640722327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,1.2930916380554499e-06,1.2930916380554497e-05,1.0,8.110222532942489,4.800069125922951,2.9419088105897644,2.9419088105897644,2.9419088105897644,0.0,0.0,0.2144349511410739,1.5731791032327187,2.360105627291911,183.5687903326911,0.4998939335346222,85.89495086669922,500.1178283691406,1.0075527641175057,0.5065371639332035,0.25,4.0,1.0075527641175057,0.5065371639332035,0.06966571834992888,0.0003173213699529489,4.867883298848127,0.41213801261541005,0.9153352725787546,1.0084658087910832,1.0045791542207874,1.0033013401804745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,1.282515804424851e-06,1.2825158044248509e-05,1.0,8.107997778299692,4.803977579683871,2.939840097685118,2.939840097685118,2.939840097685118,0.0,0.0,0.21395948126509384,1.553451731398299,2.3300224703711434,184.57529635042758,0.4998939335346222,84.23358917236328,500.1178283691406,1.0070381094562282,0.5058414331747366,0.25,4.0,1.0070381094562282,0.5058414331747366,0.06811193784877996,0.0007850968377284167,4.790443368860193,0.3916613711295901,0.9182411019248142,1.00786140480557,1.0043830033895131,1.0030843438328922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,1.2719770305330414e-06,1.2719770305330415e-05,1.0,8.141797143059808,4.813569313771016,2.9620373764553585,2.9620373764553585,2.9620373764553585,0.0,0.0,0.216404471445728,1.5604459208411139,2.240134815911989,185.38894942000107,0.4998939335346222,85.89495086669922,500.1178283691406,1.0066835288928124,0.49926062141831706,0.25,4.0,1.0066835288928124,0.49926062141831706,0.06425210635736951,0.00032005689900426745,4.594089844742337,0.38304163555841186,0.9166229550349826,1.0074922377998765,1.004044519888388,1.002941682532027,95.42629204215584,147.1579043051452,0.2402323013273095,32.64533439049354,95.42629185290998,110.20756947943761,125.04397701048352,152.2545771076932,14.540657043457031,71.02212914755178,176.17273678986922,0.4970746336898191,0.867906949439959,-0.6831535584480395,-0.6831535584480395,0.8695585998409211,0.8088938173405391,0.7897451555816403,0.5439188454026336,0.8762506401863451,0.9550208823964291,0.9851262479615824,0.37625064018634513,0.15502088239642908,0.03512624796158248,0.2758726355962894,0.17052849927463404,0.6593406593406593,0.34065934065934067,1.0,1.0888060789023126,0.9442669637910612,0.9367815655666393
771,1.261475421441455e-06,1.2614754214414548e-05,1.0,8.08542486139246,4.783182401914854,2.9371290529096448,2.9371290529096448,2.9371290529096448,0.0,0.0,0.21436423224371834,1.5576121420473665,2.3075563263248755,182.8673021471178,0.4998939335346222,83.25223541259766,500.1178283691406,1.0073405192768121,0.5018802360239362,0.25,4.0,1.0073405192768121,0.5018802360239362,0.06741437794069373,0.00044315570631360107,4.59340118234222,0.383724565441544,0.9164617784928859,1.0082431999412742,1.0044074251845077,1.0031062557890609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,1.251011081841023e-06,1.2510110818410232e-05,1.0,8.146783596760518,4.842699154003246,2.9356548399538607,2.9356548399538607,2.9356548399538607,0.0,0.0,0.21410195690554543,1.5745204107181445,2.3924196990760596,183.05058041134396,0.4998939335346222,80.69083404541016,500.1178283691406,1.0069856949408182,0.5055221393106573,0.25,4.0,1.0069856949408182,0.5055221393106573,0.06936207462523251,0.0010039391618338986,5.289076157518335,0.4075849328089405,0.9229383505416981,1.0076866391542796,1.004780650138855,1.003364888397423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,1.2405841160511394e-06,1.2405841160511395e-05,1.0,8.087141088537267,4.782887652113631,2.9376148404301823,2.9376148404301823,2.9376148404301823,0.0,0.0,0.2145996625358994,1.5649430945112899,2.341032669350908,183.87637535301414,0.4998939335346222,85.22650909423828,500.1178283691406,1.0071234737946118,0.5080096702983482,0.25,4.0,1.0071234737946118,0.5080096702983482,0.06884505963453331,0.00039938724149250467,5.207451320983268,0.39660330459072785,0.923839267974983,1.0079720278044004,1.0043845273352958,1.0030590617978894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,1.2301946280186162e-06,1.230194628018616e-05,1.0,8.111919931463293,4.7894587130159945,2.9563537030606657,2.9563537030606657,2.9563537030606657,0.0,0.0,0.21515014405186111,1.5616000149701093,2.321431060095091,186.43808725717906,0.4998939335346222,86.23113250732422,500.1178283691406,1.0066767082937385,0.5070896746950623,0.25,4.0,1.0066767082937385,0.5070896746950623,0.06667304956778641,0.0005553123974176606,4.543337773632359,0.3874133406458674,0.914729355388399,1.0074439999219533,1.0042324871630282,1.0028528973862931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,1.2198427213166453e-06,1.2198427213166452e-05,1.0,8.201763861888164,4.893292839462693,2.9398216621295825,2.9398216621295825,2.9398216621295825,0.0,0.0,0.21455235376551346,1.5750561179341496,2.368943974778459,184.3766825907939,0.4998939335346222,83.57807159423828,500.1178283691406,1.0069849109511717,0.5088684258592806,0.25,4.0,1.0069849109511717,0.5088684258592806,0.07164077032498085,0.000880840354524565,5.371928488886034,0.3884142905070975,0.9276955582505079,1.0077443847785126,1.0045632091728416,1.003211008535849,92.71500627287142,149.09242318795873,0.2254354920849189,25.50583510346465,92.71500968295392,107.28354654812246,122.18435744645139,150.1014401682161,13.797091892787389,66.13854140643926,179.25390558657438,0.4758881604646086,0.8695849948791086,-0.681053622595765,-0.681053622595765,0.8714616860491453,0.805846889042832,0.7862012919407813,0.5507630635303467,0.8741870436998164,0.9535294357145765,0.9846269561844679,0.37418704369981637,0.15352943571457645,0.03462695618446798,0.27969553916011836,0.16829775790134593,0.6703296703296703,0.32967032967032966,1.0,1.0537600876702058,0.9256924202481469,0.9221215653386745
776,1.2095284991437734e-06,1.2095284991437733e-05,1.0,8.106302390227446,4.815891136994233,2.9259017609261178,2.9259017609261178,2.9259017609261178,0.0,0.0,0.21418482910942388,1.5548166842074007,2.4010922715470597,184.20065884976773,0.4998939335346222,83.57807159423828,500.1178283691406,1.0072101565215066,0.5101332986282173,0.25,4.0,1.0072101565215066,0.5101332986282173,0.06992832913885545,0.0005033373454426086,5.159894791809288,0.40869847342774673,0.9207932545298197,1.0079960694184174,1.0046620723363515,1.0034980516175966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
