epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
32,9.98400368363124e-06,9.98400368363124e-06,1.0,13.196463275600124,8.467505532342035,3.5302026916194604,3.5302026916194604,3.5302026916194604,0.0,0.0,0.3253570464817253,2.4202410272649817,0.13938014813371608,2.0598332559740222,0.0813144406152738,0.004909978650913045,1.1877970228324066,0.5067918638925295,0.0,0.0,0.0,2.554749546824275,26.92944248302563,5.620761394500732,31.109086990356445,40.022953033447266,1.0706629753112793,0.22218024730682373,0.25,2.927001953125,1.0706629753112793,0.22218024730682373,0.0011790130211182842,0.0,0.0,0.0,0.0,1.0767368658168897,1.056013738786852,1.0188025493879576,0.17554807461596825,0.26890907335925746,0.5555428588712538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,13.443769248756203,8.713626668259904,3.54090784047101,3.54090784047101,3.54090784047101,0.0,0.0,0.3252592360651171,2.4023849351986035,0.13810184638242465,2.0656601287223197,0.07657341165719805,0.0046257455833256245,1.1040831337103973,0.5000266255559148,0.0,0.0,0.0,2.380337460620983,27.428926364795583,6.197951316833496,31.722658157348633,40.336856842041016,1.0709259510040283,0.22732198238372803,0.25,2.9306640625,1.0709259510040283,0.22732198238372803,0.0009081956450377503,0.0,0.0,0.0,0.0,1.0768738888405465,1.056821597589029,1.0190391540527344,0.17005048772773226,0.2664445711148752,0.5635049488093402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,13.257932121689255,8.547842489706504,3.5272301209939494,3.5272301209939494,3.5272301209939494,0.0,0.0,0.32631139255858754,2.380109210272093,0.1387912248437469,2.0557460752693384,0.07820084761526133,0.005015336763667497,1.073923334882066,0.5020926417531194,0.0,0.0,0.0,2.3186852448695414,27.136770557712865,6.787204265594482,31.04838752746582,39.556671142578125,1.0670251846313477,0.22154127061367035,0.25,3.01123046875,1.0670251846313477,0.22154127061367035,0.0010750629171681803,0.0,0.0,0.0,0.0,1.072505477312449,1.0541864955747449,1.0185011850821006,0.16496332916053566,0.2645076062228229,0.5705290662275778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,12.65607264235213,7.9683296229388265,3.5112964978089205,3.5112964978089205,3.5112964978089205,0.0,0.0,0.32693338233071406,2.3421912547704338,0.1360442666588603,2.0497805492298022,0.07989995171492165,0.0055053053121711755,1.0968047267681844,0.5073033925649282,0.0,0.0,0.0,2.455036665942218,26.06115454596442,5.943074703216553,29.91731834411621,38.715885162353516,1.0689072608947754,0.22218365967273712,0.25,3.0130615234375,1.0689072608947754,0.22218365967273712,0.0013486158223000328,0.0,0.0,0.0,0.0,1.074459027599644,1.0560072306040171,1.019263757241739,0.16215917790258252,0.26520304583214427,0.5726377754598051,215.66206732949058,312.26896611313475,0.6802715889231072,-20.303646003806985,215.6620701109769,295.33723593557846,361.7848420180841,404.7230497928097,211.4966049194336,155.70326256567193,384.44128583825153,0.27222729943845675,0.4086960641063665,0.25987132285456854,0.25987132285456854,0.4549366214979267,0.32561712705722073,0.27745555911669095,1.1957837442341313,0.744611184564384,0.8188020854538948,0.9170361354387875,0.24461118456438402,0.018802085453894724,-0.032963864561212475,0.0,0.0,0.0,0.0,1.0,1.9719182839105418,0.0,0.0
36,9.978707092355254e-06,9.978707092355254e-06,1.0,13.127476975724504,8.430026866294241,3.5077116747160217,3.5077116747160217,3.5077116747160217,0.0,0.0,0.32474542469591705,2.398812364887547,0.13705463868540688,2.073031238607458,0.07897831700943611,0.005984932775735049,1.084641298732242,0.49344746567107534,0.0,0.0,0.0,2.440776238570342,25.58868392738136,6.204006671905518,29.167261123657227,38.11565017700195,1.0691392421722412,0.21533817052841187,0.25,3.0093994140625,1.0691392421722412,0.21533817052841187,0.0012474012474012475,0.0,0.0,0.0,0.0,1.074620488527659,1.0565285457147133,1.0195486030063114,0.15800171164241997,0.26476478335019704,0.5772335126593306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,12.186963777284365,7.513304684613202,3.508757120854146,3.508757120854146,3.508757120854146,0.0,0.0,0.32318855459625656,2.324316443623723,0.13435953573600665,2.033876841132705,0.07756048451001579,0.005977837607969303,1.078810206941656,0.49231430968722784,0.0,0.0,0.0,2.4518823075938867,24.819780504381335,6.007260322570801,28.2147159576416,37.232704162597656,1.070529580116272,0.21330128610134125,0.25,2.8372802734375,1.070529580116272,0.21330128610134125,0.0009054601159864318,0.0,0.0,0.0,0.0,1.0759287299336613,1.058402129121729,1.0203243784002356,0.15426986684670319,0.2648977798384589,0.580832344454688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,13.295291256260228,8.575966074660018,3.5339099265433647,3.5339099265433647,3.5339099265433647,0.0,0.0,0.3227349761370066,2.40616335095586,0.13735194403577494,2.046590450647715,0.07818213880464837,0.006810955350866189,1.1006955729948509,0.4922817695785213,0.0,0.0,0.0,2.5644904149545207,23.96834048709354,5.868102550506592,27.08088493347168,36.016761779785156,1.0706318616867065,0.21198081970214844,0.25,2.768434524536133,1.0706318616867065,0.21198081970214844,0.0011735419630156472,0.0,0.0,0.0,0.0,1.0759154977025212,1.05894943507942,1.0206554097098273,0.1517838324243958,0.26642101680910263,0.581795152780172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,12.547138085236421,7.862872252593169,3.5463762283325195,3.5463762283325195,3.5463762283325195,0.0,0.0,0.32242274203815974,2.2435884379051827,0.1348700285763354,2.011546962970012,0.07554371272389954,0.005835448265881152,0.9908611017304498,0.479474411622898,0.0,0.0,0.0,2.3069690047083675,24.930704168371253,6.887357711791992,27.995149612426758,36.870872497558594,1.0705978870391846,0.2188911736011505,0.25,2.953256845474243,1.0705978870391846,0.2188911736011505,0.0009656417551154393,0.0,0.0,0.0,0.0,1.0758487662753544,1.0590483401272748,1.020648885417629,0.14609584292849978,0.262508250571586,0.5913959097217869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,12.372860882733319,7.699922974045212,3.5149655535414412,3.5149655535414412,3.5149655535414412,0.0,0.0,0.32435620717100194,2.2941015217755294,0.13309045659529195,2.0337741568281844,0.07681954148653392,0.006819828363085115,1.0642184083526198,0.485326097623722,0.0,0.0,0.0,2.561896730113674,23.621795808946764,5.670921325683594,26.765382766723633,35.8763427734375,1.0757029056549072,0.2260734587907791,0.25,2.8702392578125,1.0757029056549072,0.2260734587907791,0.0012583433636065215,0.0,0.0,0.0,0.0,1.081278858958064,1.0634529848356504,1.0225979540799115,0.14576219626375148,0.2660126331690195,0.5882251617070791,196.77817799494818,289.9072216756456,0.6276028807586498,-4.5138152824653375,196.77817782101968,275.4699258291101,336.83814365316994,379.859348554926,196.59950038364954,144.21109535158143,344.2217520008916,0.3717304330409787,0.3913855606943403,0.15659935078412612,0.15659935078412612,0.4063885890929129,0.2877912594336254,0.22301784065969707,1.1064810792243691,0.7581413488592361,0.8370165923443356,0.9285648468588548,0.2581413488592361,0.03701659234433552,-0.02143515314114519,0.0,0.0,0.0,0.0,1.0,1.8685636474536016,0.0,0.0
41,9.971025812140218e-06,9.971025812140218e-06,1.0,12.351184406796017,7.688147995923017,3.512222451132697,3.512222451132697,3.512222451132697,0.0,0.0,0.3246787013234319,2.2711214761476257,0.134050400474587,2.0334371940509692,0.07883005075760789,0.006582907180780092,0.985623878401679,0.48948361664204987,0.0,0.0,0.0,2.3644627493781014,23.957433700561523,6.688506603240967,26.713157653808594,35.52769470214844,1.0741899013519287,0.21857260167598724,0.25,2.9361572265625,1.0741899013519287,0.21857260167598724,0.0009875259875259876,0.0,0.0,0.0,0.0,1.0795867571959625,1.0624857625445805,1.0220957446742702,0.14067621811016187,0.263197949609241,0.5961258282532563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,12.909769857251966,8.255635931685164,3.487182327218958,3.487182327218958,3.487182327218958,0.0,0.0,0.32411917399715734,2.326665320911923,0.13327564983754545,2.0440524913169242,0.08050527665260676,0.007733588969032909,1.039455789166528,0.4807038283025896,0.0,0.0,0.0,2.564583088900592,22.749152518607474,6.042562007904053,25.24216079711914,34.772544860839844,1.0769367218017578,0.22416745126247406,0.25,2.956298828125,1.0769367218017578,0.22416745126247406,0.0013267315898894845,0.0,0.0,0.0,0.0,1.082474624788439,1.0649911261893608,1.0231805620966732,0.13993596869546013,0.2647984261448319,0.5952655995214308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,11.456706588332718,6.821237564086914,3.512820540247737,3.512820540247737,3.512820540247737,0.0,0.0,0.32186250670536143,2.1924804481300146,0.13365206263355306,1.9894511184176884,0.07747157663106918,0.007607573366447075,0.9577645659446716,0.4840097209891757,0.0,0.0,0.0,2.378050588272713,23.419429108903216,6.721245288848877,25.941898345947266,34.97688674926758,1.0764658451080322,0.2189989686012268,0.25,2.8372802734375,1.0764658451080322,0.2189989686012268,0.0010176168070904913,0.0,0.0,0.0,0.0,1.08191987308296,1.0647836085912343,1.023144609219319,0.13422342369685303,0.26146967346603806,0.6043069056562476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,12.749876125438794,8.074713578095308,3.5030984685227677,3.5030984685227677,3.5030984685227677,0.0,0.0,0.32247867455353607,2.361467864062335,0.13567233891100497,2.0372747408377156,0.08108873665332794,0.010745312213092236,1.033936312069764,0.4731224598111333,0.0,0.0,0.0,2.5958323124292733,22.409643688717402,6.101861000061035,24.75393295288086,33.967041015625,1.074438214302063,0.2176818698644638,0.25,2.938516139984131,1.074438214302063,0.2176818698644638,0.001605755553123974,0.0,0.0,0.0,0.0,1.0797860332437463,1.0628902428858988,1.0225823279973623,0.13464102712837425,0.2639351672417409,0.6014238032134803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,12.37558192175788,7.743635474024592,3.493832704183218,3.493832704183218,3.493832704183218,0.0,0.0,0.32349222979030096,2.24445514099018,0.13327160860235626,2.009808379250604,0.08032077057538806,0.007431805637237188,0.940938996302115,0.4773121830579397,0.0,0.0,0.0,2.323560147672086,22.43546753960687,6.954946994781494,24.561296463012695,33.571311950683594,1.0725969076156616,0.21142509579658508,0.25,2.9396071434020996,1.0725969076156616,0.21142509579658508,0.0008863114126272021,0.0,0.0,0.0,0.0,1.077603307930199,1.0623356554959271,1.0215328158559025,0.12829899143528295,0.25991581259547053,0.6117852008020556,179.9490591615111,272.3528698506977,0.5542286831463555,-7.2119703607244805,179.94906031044044,253.93225422689795,310.81375570259087,352.00031623531004,161.62215205601282,130.0043155167454,322.8003695944081,0.40604940899852493,0.39936653695815133,0.1052913364797469,0.1052913364797469,0.38242813207149395,0.2909288646171515,0.2028878355023577,1.0361048401230804,0.7707243587957854,0.8601597305110134,0.9407728522417772,0.2707243587957854,0.06015973051101331,-0.009227147758222753,0.0,0.0,0.0,0.0,1.0,1.7652184953401377,0.0,0.0
46,9.962167953317975e-06,9.962167953317975e-06,1.0,11.592988400845915,6.960240325412235,3.506724467148652,3.506724467148652,3.506724467148652,0.0,0.0,0.3232442156688587,2.2101113055203414,0.1322782808864439,1.9801396485921499,0.07958376981519363,0.008198300389119902,0.9708114475817293,0.47122876628025157,0.0,0.0,0.0,2.3977566667505212,21.85639087573902,6.721245288848877,23.992334365844727,32.85774612426758,1.0759401321411133,0.2088586688041687,0.25,2.8336181640625,1.0759401321411133,0.2088586688041687,0.0009492285808075281,0.0,0.0,0.0,0.0,1.0812809853940397,1.064813555897893,1.0222903908909977,0.12507278572868658,0.26052519276335434,0.614402029965375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,12.067741007418245,7.433671152269518,3.4876336020392342,3.4876336020392342,3.4876336020392342,0.0,0.0,0.3237681042503666,2.2617802072215722,0.13321122084115003,2.0257962394405054,0.08314018867708542,0.009450199862791074,0.9345918056127187,0.4799694608192186,0.0,0.0,0.0,2.3669989237914213,22.061704068570524,7.057575225830078,23.992334365844727,32.85774612426758,1.0737696886062622,0.21070131659507751,0.25,2.7518317699432373,1.0737696886062622,0.21070131659507751,0.0012309880730933362,0.0,0.0,0.0,0.0,1.0788714209118404,1.0631611314979759,1.0224302910469674,0.1202695369720459,0.25840580382862605,0.6213246600047962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,11.589463775222367,6.986482555801804,3.47262320002994,3.47262320002994,3.47262320002994,0.0,0.0,0.322336574663987,2.2178037392126546,0.1312795074002163,1.984391296232069,0.08169219300553605,0.010547320622749426,0.9911687680192895,0.4727226117172757,0.0,0.0,0.0,2.5646533708314636,21.00730937236064,6.363547325134277,22.893646240234375,31.846817016601562,1.0760358572006226,0.2115781605243683,0.25,2.875732421875,1.0760358572006226,0.2115781605243683,0.0012556078345552029,0.0,0.0,0.0,0.0,1.0813407318012134,1.0649624450786694,1.0228412280211578,0.12032500432955252,0.26105793505101593,0.6186170561893566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,12.139697281089989,7.510075646477777,3.5054099817533753,3.5054099817533753,3.5054099817533753,0.0,0.0,0.321647514362593,2.2121292288238936,0.132459940539824,1.9883936224757015,0.07952657019769824,0.009734297102015163,0.8982431211987058,0.4780362667264165,0.0,0.0,0.0,2.311701420191172,21.739082748825485,7.608734607696533,23.482372283935547,32.22222137451172,1.073542594909668,0.21048785746097565,0.25,3.0088212490081787,1.073542594909668,0.21048785746097565,0.0010860050333734545,0.0,0.0,0.0,0.0,1.078735654418533,1.0626551363919232,1.0216890927907583,0.11390804056380247,0.2569074671010713,0.6291844893146206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,12.114588144663218,7.477062740841427,3.5015685107256913,3.5015685107256913,3.5015685107256913,0.0,0.0,0.3199613174876651,2.2361322480279044,0.1312423110813708,2.0051788284971908,0.08314077606475032,0.011456542170128307,0.9512810207702018,0.4747366140017638,0.0,0.0,0.0,2.507851243019104,20.963380865148597,7.161718845367432,22.671161651611328,31.169906616210938,1.0754725933074951,0.20845279097557068,0.25,2.8739013671875,1.0754725933074951,0.20845279097557068,0.0010121457489878543,0.0,0.0,0.0,0.0,1.0807159816896594,1.0645112411395923,1.0229745362256024,0.11336205637938268,0.25984413720465993,0.6267938146720061,163.59262386783138,256.68252231071165,0.4901201758972839,-15.472578782301683,163.59262440244532,232.58915753487875,284.80513130207237,324.8011337433479,143.70965794154577,112.55338056697401,309.75008359162706,0.40443918591869915,0.4161075637950105,0.10482112864784632,0.10482112864784632,0.3773228935519434,0.31420229253311094,0.2026815262506087,0.9799787428815507,0.7818802085453895,0.8845585982115497,0.949560816095624,0.28188020854538953,0.08455859821154965,-0.00043918390437591714,0.0,0.0,0.0,0.0,1.0,1.663560607603618,0.0,0.0
51,9.952135723452648e-06,9.952135723452648e-06,1.0,11.387305904079128,6.779059564745104,3.5010588555722624,3.5010588555722624,3.5010588555722624,0.0,0.0,0.3204582204689851,2.167295781341759,0.13244555568372882,1.9391235435331189,0.0822303849901702,0.011550367230901847,0.9262926143568915,0.46535384493905146,0.0,0.0,0.0,2.4734801988343933,21.050173218185837,7.593888282775879,22.62692642211914,30.92734146118164,1.0745654106140137,0.20500299334526062,0.25,3.051513671875,1.0745654106140137,0.20500299334526062,0.0010750629171681803,0.0,0.0,0.0,0.0,1.079758705319585,1.0637147523261405,1.0225379789197766,0.1094975443305196,0.25898734057271805,0.6315151195268374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,11.705631771603146,7.055730239765064,3.5476048572643384,3.5476048572643384,3.5476048572643384,0.0,0.0,0.32246535049902425,2.149335503578186,0.13070273439626437,1.9474064047272142,0.07980546757981584,0.00857979733798955,0.895960686980067,0.45315620544794444,0.0,0.0,0.0,2.3281477238680863,20.878581330582904,8.25920295715332,22.319677352905273,30.26997184753418,1.0741511583328247,0.20224130153656006,0.25,2.8958740234375,1.0741511583328247,0.20224130153656006,0.0006619980304190831,0.0,0.0,0.0,0.0,1.079479707253946,1.0629458652960289,1.021102953601528,0.10581489551711727,0.25739852882720327,0.6367865865294998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,11.170347187970135,6.586283477577004,3.482115075394914,3.482115075394914,3.482115075394914,0.0,0.0,0.32215078376434947,2.1538674444765658,0.12966838539452166,1.9386594424376618,0.0787607295488989,0.010824116236354047,0.9195078804686263,0.44843619498046666,0.0,0.0,0.0,2.4254388164829566,20.6192921303414,7.927299976348877,22.10277557373047,29.91731834411621,1.0769678354263306,0.2053392380475998,0.25,2.887514114379883,1.0769678354263306,0.2053392380475998,0.000765948134369187,0.0,0.0,0.0,0.0,1.0823927924439714,1.0656786834871448,1.0224149356017243,0.10420228399940439,0.2578407590453689,0.6379569559483915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.945553715376199e-06,9.945553715376199e-06,1.0,11.536787522805703,6.899028636313774,3.534271137134449,3.534271137134449,3.534271137134449,0.0,0.0,0.32056497641511866,2.166927163665359,0.12979978826400396,1.9470493310206645,0.07748226177048038,0.011568093672394753,0.8921469772184217,0.446928200689522,0.0,0.0,0.0,2.3680787859736263,20.64734732138144,8.340254783630371,22.059646606445312,29.800682067871094,1.0754185914993286,0.201971173286438,0.25,2.8392601013183594,1.0754185914993286,0.201971173286438,0.0006455848561111719,0.0,0.0,0.0,0.0,1.080708332963892,1.064445576152286,1.0220644409592088,0.10005084626577995,0.2569965301333247,0.6429526274268692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.943266062753553e-06,9.943266062753553e-06,1.0,11.668938971854544,7.066017782365954,3.489505452078742,3.489505452078742,3.489505452078742,0.0,0.0,0.3186266365888956,2.2014162411560885,0.13119329733623042,1.9431346300485972,0.08221892086235252,0.013995858941327882,0.9292800523139335,0.4479979703555236,0.0,0.0,0.0,2.5160689192849235,20.253846503592825,8.47159481048584,21.548635482788086,28.996858596801758,1.075926423072815,0.19779737293720245,0.25,2.760934352874756,1.075926423072815,0.19779737293720245,0.000880840354524565,0.0,0.0,0.0,0.0,1.081188272785496,1.0650467099370182,1.0226892168457444,0.09897563546090513,0.25918362833358144,0.6418407398301202,152.0372292445256,244.72058356261886,0.44402426825145314,-15.908613749912806,152.03722804822795,218.2385379284022,265.3138694043557,304.2456954565956,123.47162192208427,103.013258261274,293.86443594227666,0.33288987806165193,0.4417391466268893,0.11740019711625861,0.11740019711625861,0.38634540654484456,0.3701928655940686,0.2462249117514807,0.9344046300824409,0.7934217772644382,0.9042474087185345,0.9567116172124948,0.2934217772644382,0.10424740871853444,0.006711617212494803,2.142883163581272e-06,0.0,0.0,0.0,1.0,1.5868953800463415,0.0,0.0
56,9.94093162278624e-06,9.94093162278624e-06,1.0,11.607226139790303,6.99872958982313,3.495803388389381,3.495803388389381,3.495803388389381,0.0,0.0,0.32020988254933747,2.1767056310499036,0.12801509531768593,1.97362626243282,0.08086045106520524,0.01243457436007825,0.8879478058299503,0.46055427676922567,0.0,0.0,0.0,2.4229817744847892,20.481506399206214,8.982807159423828,21.802644729614258,28.996858596801758,1.0756456851959229,0.20335467159748077,0.25,3.1705322265625,1.0756456851959229,0.20335467159748077,0.0006893533209322683,0.0,0.0,0.0,0.0,1.0811800247914083,1.0637404725358293,1.0217687503711597,0.09516639806128838,0.25595803639373266,0.6488755619203722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
