epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
597,3.868008663953913e-06,3.868008663953913e-06,1.0,8.829542031159272,4.685781324231947,3.2183698641287313,3.2183698641287313,3.279649599178417,0.0,0.0,0.3118990627495018,1.725450113012984,0.08885629334159799,1.733370043135978,0.08337210461094573,0.01600400047578119,0.2586126045600788,0.2514892313125971,0.0,0.0,0.0,2.556754022031217,200.08176112819362,7.1687164306640625,141.06471252441406,500.1178283691406,1.0119432210922241,0.8003434538841248,0.25,4.0,1.0119432210922241,0.8003434538841248,0.20114071561439983,0.012818689134478608,7.917517955238755,5.677584706126033,0.2829085152412738,1.0103675352560508,1.0194317021885433,1.0084651837477814,0.06597264000290148,0.01767774998537592,0.916349615599658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,3.853666823404115e-06,3.853666823404115e-06,1.0,8.845531566722974,4.699718758866593,3.2162501167606665,3.2162501167606665,3.2829287245466903,0.0,0.0,0.3096541053539998,1.7383926333607853,0.0882495804815679,1.739052424559722,0.08535964313793827,0.016330592170659755,0.26510894983201416,0.25706510004159566,0.0,0.0,0.0,2.630741544671961,196.86322021484375,6.954946994781494,132.51803588867188,500.1178283691406,1.012841820716858,0.7957488894462585,0.25,4.0,1.012841820716858,0.7957488894462585,0.19832859174964437,0.01174089068825911,7.659077637904399,5.616293082366118,0.26671417266077063,1.0114455722473763,1.019688970333821,1.0087827717935718,0.06931477553538375,0.018615609538313503,0.9120696106472531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,3.839338902951904e-06,3.839338902951904e-06,1.0,8.86196517944336,4.753760569804424,3.1842151525858284,3.1842151525858284,3.2309816205823743,0.0,0.0,0.3117263188233247,1.7250561907484725,0.0880260374900457,1.7294529579781197,0.08259903287162652,0.015405297571969396,0.26041146589292063,0.25122399910076243,0.0,0.0,0.0,2.4903931617736816,201.08214342271958,7.016343593597412,142.1710968017578,500.1178283691406,1.0135713815689087,0.8023958206176758,0.25,4.0,1.0135713815689087,0.8023958206176758,0.20462851515483094,0.012785862785862787,8.017538798821938,5.585853478393039,0.303295734694318,1.0120782529985584,1.0210071189983472,1.0087125172486175,0.06423520639136031,0.017414194129004672,0.91835059990754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,3.825025045432857e-06,3.825025045432857e-06,1.0,8.941654566172007,4.771378723350731,3.2467568629496806,3.2467568629496806,3.3286695351471773,0.0,0.0,0.3121022654546274,1.7160852535350903,0.08820168613582044,1.7319680065722078,0.08365370615108593,0.015460730995982885,0.2598718058418583,0.2534113695492616,0.0,0.0,0.0,2.5020410305744893,200.44745038006758,7.112929344177246,137.7969512939453,500.1178283691406,1.0115501880645752,0.8034651875495911,0.25,4.0,1.0115501880645752,0.8034651875495911,0.20213097713097714,0.012960936645147171,7.6465502236340495,5.483436903438053,0.2828874795734971,1.0100262648350484,1.018560132464847,1.0092523790694572,0.06517319542330664,0.017639682955435804,0.917187120463397,77.87021980704841,121.37628445559093,0.21334005708240114,-1.519120352608817,77.87022086568618,96.66868533645572,115.90519570044425,149.49985017428813,40.40636553083147,60.4685066873713,132.37169746730638,0.39472013962871005,0.7454392741569437,0.6085493368393079,0.6085493368393079,0.7151611790849014,0.710046459301666,0.6708997048895543,0.591451944158369,0.8927315545974487,0.9697082035996152,0.9916084695314158,0.3927315545974487,0.16970820359961514,0.04160846953141584,0.024396724817372782,0.09627974053970656,0.5934065934065934,0.4065934065934066,1.0,0.9732441251258274,0.9476508367192614,0.9411591523951226
601,3.810725393542354e-06,3.810725393542354e-06,1.0,8.986487285510913,4.8090700587710815,3.2442734756985225,3.2442734756985225,3.3257500287648796,0.0,0.0,0.31223283587275324,1.7460909308613957,0.08904889346780004,1.7531170587281923,0.08138964999769185,0.014751276284506594,0.26365302865569656,0.2585671878344304,0.0,0.0,0.0,2.560013667957203,201.669368022197,7.579071044921875,139.96693420410156,500.1178283691406,1.0143595933914185,0.7991458177566528,0.25,4.0,1.0143595933914185,0.7991458177566528,0.1990835977678083,0.011743626217310428,7.600937269829415,5.371510244704582,0.29330948881451135,1.0130393843393068,1.0212100035435445,1.0087945799569826,0.06685657990542618,0.01798321253846626,0.9151602033022288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,3.7964400898341613e-06,3.7964400898341613e-06,1.0,8.817470099474933,4.693334714786427,3.199532599062533,3.199532599062533,3.253361431328026,0.0,0.0,0.311185682142103,1.7347767449714042,0.09037428953357644,1.7196205951072074,0.08382273092865944,0.01597503896148221,0.2614022771248946,0.25027773388334223,0.0,0.0,0.0,2.5335381965379455,205.40099437816724,7.593888282775879,146.68409729003906,500.1178283691406,1.0123536586761475,0.7960768938064575,0.25,4.0,1.0123536586761475,0.7960768938064575,0.20102855892329577,0.012050005471058103,7.939998871571309,5.90751845772202,0.25597993736831165,1.010770303172034,1.0196203943845388,1.0100396323848415,0.06427627323648415,0.017613694625529083,0.9181100355612265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,3.782169276719e-06,3.782169276719e-06,1.0,8.904485779839593,4.741922932702142,3.2352060498418034,3.2352060498418034,3.305616958721264,0.0,0.0,0.3131294838480047,1.7252858812744554,0.09071535496292887,1.7371332967603528,0.0850622417354906,0.015239615339433422,0.2567923121355675,0.24684116687323596,0.0,0.0,0.0,2.4897417699968494,208.51684364112648,7.593888282775879,153.72360229492188,500.1178283691406,1.0126972198486328,0.7962552309036255,0.25,4.0,1.0126972198486328,0.7962552309036255,0.19426086005033374,0.012181310865521391,8.270426640639434,5.66310727596283,0.3152581454340809,1.011240559655267,1.0196550021300446,1.0093235969543457,0.06375465204788221,0.017176614696713718,0.9190687376099664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,3.7679130964631432e-06,3.7679130964631432e-06,1.0,8.950242815790949,4.805714246389028,3.214050144762606,3.214050144762606,3.273326654691954,0.0,0.0,0.31211919720108444,1.743673917409536,0.09123946323588088,1.7334437756925016,0.08541281078312848,0.01615017110079124,0.2615980779802477,0.24940302806931572,0.0,0.0,0.0,2.5341801933340125,204.7211625382707,7.638514518737793,146.11221313476562,500.1178283691406,1.0124480724334717,0.7959021329879761,0.25,4.0,1.0124480724334717,0.7959021329879761,0.19759820549294232,0.012474012474012475,9.025575595933038,6.358457053029859,0.2955067535088835,1.0108607669134397,1.0198751655784812,1.009476046304445,0.06456816307193525,0.0175053090159152,0.9179265321911992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,3.7536716911869817e-06,3.7536716911869817e-06,1.0,8.867209202534443,4.658108092643119,3.289495951420552,3.289495951420552,3.3675842929530786,0.0,0.0,0.3117746404699377,1.7167387588604077,0.09148364977256672,1.7093078381306417,0.08533786347991712,0.01581505877972656,0.25698779483099243,0.24520451031826637,0.0,0.0,0.0,2.4831831004168534,208.1601112984322,7.295843124389648,151.93267822265625,500.1178283691406,1.012974500656128,0.7856763601303101,0.25,4.0,1.012974500656128,0.7856763601303101,0.1882153408469198,0.011415362731152205,8.277925365679973,5.834161809972815,0.2952144949070123,1.012002337623287,1.0182168032671954,1.0079688172082644,0.06265579345258507,0.01738232180375505,0.9199618809931988,78.2151920402443,122.32350971736355,0.2173584224633174,2.4849694010975596,78.21519162205377,97.07920220229195,116.30113289945467,150.1229364372843,46.132747650146484,61.10710865582607,131.07431959069294,0.36602727728162127,0.745137713278794,0.6105211812456758,0.6105211812456758,0.7137605261433155,0.7109439255825054,0.6777005836567817,0.5934482032020306,0.8914908252457351,0.9693717709429329,0.9916406127788695,0.3914908252457351,0.16937177094293288,0.041640612778869546,0.02454244087249631,0.09549758818499939,0.6483516483516484,0.3516483516483517,1.0,0.9760791344957037,0.9477010903941406,0.9405094276253994
606,3.7394452028636187e-06,3.7394452028636187e-06,1.0,8.896791226155049,4.718124892260577,3.2517944735449715,3.2517944735449715,3.316070292447064,0.0,0.0,0.31163920421858093,1.7416076273531527,0.08999681533188433,1.7260558766287726,0.08228399564285536,0.01714509748539107,0.262061208486557,0.2512074145110878,0.0,0.0,0.0,2.556536358755988,205.8521534687764,7.374638557434082,146.68409729003906,500.1178283691406,1.0133849382400513,0.7841960787773132,0.25,4.0,1.0133849382400513,0.7841960787773132,0.1904776233723602,0.011005033373454426,9.56692044477205,6.802584643299515,0.28894729682665404,1.0123230992136776,1.0190114588350863,1.0083735230806712,0.06344345511516204,0.0177279001202535,0.9188286452680021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,3.725233773317447e-06,3.725233773317447e-06,1.0,8.912359650070602,4.758556494841704,3.229588199306179,3.229588199306179,3.2913064892227584,0.0,0.0,0.3122368994596842,1.7295797708872203,0.088750155995021,1.722623432004774,0.08311413349332036,0.014533688408649853,0.26281741100388606,0.2525921906973865,0.0,0.0,0.0,2.559673016135757,199.80671856854414,6.413456916809082,138.33627319335938,500.1178283691406,1.0151194334030151,0.8003597855567932,0.25,4.0,1.0151194334030151,0.8003597855567932,0.20308294124083598,0.012246963562753036,7.537994049690865,5.3927029790105045,0.28459707669420875,1.0139163716419324,1.0216095093134288,1.0089127759675722,0.06485106378189616,0.017868896908554678,0.9172800392717928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,3.711037544222737e-06,3.711037544222737e-06,1.0,8.888085545720282,4.730391837455131,3.234789120184409,3.234789120184409,3.312189785209862,0.0,0.0,0.3106642671533533,1.720568998439892,0.0889520820330929,1.7283048275354747,0.08386123603260195,0.01733937596499517,0.25694482552038655,0.24781732744461782,0.0,0.0,0.0,2.546480101508063,203.70504389582453,6.642940044403076,143.28614807128906,500.1178283691406,1.0119102001190186,0.8104862570762634,0.25,4.0,1.0119102001190186,0.8104862570762634,0.2046640770324981,0.013715942663311085,9.005105550224716,6.583207294747636,0.26894723687238103,1.0103032202334017,1.0195987804515942,1.0081204111511644,0.06484375949445609,0.017369843943900353,0.9177863984494596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,3.6968566571022283e-06,3.6968566571022283e-06,1.0,8.952917820698506,4.831480425757331,3.201694527187863,3.201694527187863,3.2525073515402303,0.0,0.0,0.30953401166039546,1.7174238320943471,0.08931582602294716,1.7208729273564107,0.08350337306792671,0.014446470200562396,0.2560300444428985,0.2477417310347428,0.0,0.0,0.0,2.426368955019358,209.1211316907728,7.253218650817871,151.93267822265625,500.1178283691406,1.00914466381073,0.7973090410232544,0.25,4.0,1.00914466381073,0.7973090410232544,0.20181092023197286,0.012884341831710253,8.567623264080769,5.9878862194112825,0.30110299731372114,1.007546463528195,1.0161707578478634,1.0082314111090995,0.05985350735686921,0.0165767582838197,0.923569730810217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,3.682691253325715e-06,3.682691253325715e-06,1.0,8.89655149305189,4.772664701616442,3.202776586687243,3.202776586687243,3.2573799700350374,0.0,0.0,0.3105716044838364,1.7165434392722878,0.08857847025265565,1.7227038370596397,0.0847841664343267,0.01532101453080572,0.25537772396126307,0.24848303923735748,0.0,0.0,0.0,2.5056821591145284,208.28297630516258,7.324397563934326,149.57717895507812,500.1178283691406,1.0126277208328247,0.8043923377990723,0.25,4.0,1.0126277208328247,0.8043923377990723,0.204620308567677,0.01266823503665609,7.169822457674387,5.492778981054151,0.23390306894212887,1.0107827589318559,1.0211075850435205,1.00987755285727,0.06295291787466488,0.017021532094961888,0.9200255500303732,80.83468263227861,125.22522887173044,0.2157022298517252,0.31404436551607573,80.834680089789,98.48687666955448,117.22259970335418,150.22857102241312,39.45948246547154,61.634110561636994,140.97599129054856,0.39169323185550975,0.7478633274549547,0.6111035002752317,0.6111035002752317,0.7170131168220706,0.7123409956210938,0.6812213819743699,0.5921360595237168,0.8920886896483743,0.9694810579842755,0.9915848978166163,0.3920886896483743,0.16948105798427548,0.04158489781661634,0.024448154013298733,0.10107122729347427,0.5934065934065934,0.4065934065934066,1.0,0.9749239146873191,0.9483150796412112,0.941686226771428
611,3.6685414741086358e-06,3.6685414741086358e-06,1.0,8.870939770260373,4.7235637742119865,3.2162716582014754,3.2162716582014754,3.283962075774734,0.0,0.0,0.3106868983926,1.7414445329356838,0.08835583703743445,1.7436978913642265,0.08469623176229966,0.014971842945276483,0.2615831981639604,0.25944664872981404,0.0,0.0,0.0,2.537656912932525,204.31869383116026,7.345887660980225,142.1710968017578,500.1178283691406,1.0105193853378296,0.7975577712059021,0.25,4.0,1.0105193853378296,0.7975577712059021,0.19492285808075283,0.012826895721632564,7.552392360326406,5.320779996949273,0.29548416672577177,1.0089051868464496,1.0179436657879803,1.008085403893445,0.06669292447937501,0.018108269980026258,0.9151987997261254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,3.654407460510666e-06,3.654407460510666e-06,1.0,8.890428233791042,4.695746872876142,3.2707856861320703,3.2707856861320703,3.3600575537294954,0.0,0.0,0.31095119263674764,1.7161345514091286,0.08949605435938449,1.7354954996624508,0.08472901612922952,0.015511549543589354,0.25600927061325796,0.2485628409965618,0.0,0.0,0.0,2.4940843743246957,202.4793965107686,6.520819187164307,139.96693420410156,500.1178283691406,1.0125004053115845,0.8048912286758423,0.25,4.0,1.0125004053115845,0.8048912286758423,0.20489659700186016,0.013070357807199912,7.57206724624376,5.5136993285771965,0.2718369833135923,1.0110573027585004,1.0194931916288428,1.0086953752749674,0.06173709095329852,0.01697212195879704,0.9212907858797021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,3.640289353434317e-06,3.640289353434317e-06,1.0,8.88269532693399,4.734541751242973,3.2216235818089665,3.2216235818089665,3.2872405116622514,0.0,0.0,0.31160016317625305,1.7228125398223464,0.08891412817143104,1.7356108588141363,0.08643619645688985,0.015770515684994893,0.25616718184303594,0.2510045456725198,0.0,0.0,0.0,2.519379213049605,208.04469216836466,6.995818138122559,147.25820922851562,500.1178283691406,1.0123627185821533,0.8030269145965576,0.25,4.0,1.0123627185821533,0.8030269145965576,0.2031458584090163,0.01214848451690557,7.558510277722333,5.463860031720754,0.2771247466812702,1.010780487511609,1.0199061277750376,1.0087579182676367,0.06331318657140474,0.017239969601300923,0.9194468404795673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,3.6261872936235264e-06,3.6261872936235264e-06,1.0,8.923894830652186,4.744855526331309,3.2496951270747827,3.2496951270747827,3.3250107765197754,0.0,0.0,0.31081452724095937,1.7318748235702515,0.0894979631175866,1.744656008643073,0.0852870944182615,0.016121636289549438,0.2574278406194738,0.25107639504445567,0.0,0.0,0.0,2.525582194328308,209.08309152964,7.3667378425598145,150.7503204345703,500.1178283691406,1.0128475427627563,0.800512969493866,0.25,4.0,1.0128475427627563,0.800512969493866,0.200919137761243,0.012441186125396651,8.308728762575099,5.951334383036639,0.2837250374758701,1.0114745771562732,1.0197258317792737,1.0081914018940281,0.06344971025513636,0.017491948664993852,0.919058345459603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,3.6121014216622545e-06,3.6121014216622545e-06,1.0,8.866213411898226,4.736564365593162,3.197114860689318,3.197114860689318,3.251519944216754,0.0,0.0,0.31160552598334645,1.744761524973689,0.0886715008197604,1.7451018288328841,0.08420088031404727,0.01715195635837075,0.2627901720839578,0.2587300833012607,0.0,0.0,0.0,2.618872297776712,207.90478804304794,7.1687164306640625,147.8345489501953,500.1178283691406,1.0135136842727661,0.7952718734741211,0.25,4.0,1.0135136842727661,0.7952718734741211,0.1989495568442937,0.01226064120800963,8.103668709059018,5.959278670517174,0.2646196575317363,1.0122060437460203,1.0200755725035797,1.0090280787364856,0.0654118845390307,0.018240708757091214,0.9163474118387377,76.80711832151309,119.10770745355454,0.21026774506031262,-2.0022699335119225,76.80711830088204,94.52855425141753,113.9948188044701,147.07517992345697,43.86497988019671,58.80743343146273,132.29742962381115,0.32502751017738135,0.7403799289901676,0.6044743086114748,0.6044743086114748,0.7071419237281366,0.7067007070204404,0.6636175425425755,0.5915948067132151,0.892909413900026,0.9698689198368837,0.991827043614101,0.392909413900026,0.16986891983688368,0.041827043614101056,0.02343028451059763,0.11147921081898851,0.6153846153846154,0.38461538461538464,1.0,0.9565384785880099,0.9302941997136388,0.9239815810060763
616,3.5980318779730837e-06,3.5980318779730837e-06,1.0,8.821418298257363,4.6880923735128865,3.2180137827589705,3.2180137827589705,3.274613973256704,0.0,0.0,0.3106937424556629,1.7051443215963002,0.08898485794260695,1.7203407255378929,0.07879652495722513,0.013878339385563458,0.2534813933275841,0.25018977152334676,0.0,0.0,0.0,2.422798636797312,206.26402488914695,7.175720691680908,145.54258728027344,500.1178283691406,1.0141457319259644,0.8124012351036072,0.25,4.0,1.0141457319259644,0.8124012351036072,0.21127858627858628,0.013248167195535617,6.620173866684373,5.039804245974566,0.23872025909514577,1.0127312122164547,1.0214652757386904,1.0082785052222174,0.060105830279959215,0.016874819817776616,0.9230193431312973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,3.583978802815823e-06,3.583978802815823e-06,1.0,8.92512829239304,4.7537201417459025,3.2425808004430823,3.2425808004430823,3.32080804979479,0.0,0.0,0.3120470425567111,1.72111992900436,0.08791756468850213,1.7470489933684066,0.08679669863871627,0.015748836949618684,0.2571142025896021,0.25098590552806854,0.0,0.0,0.0,2.554140838416847,203.07737608213682,6.6754560470581055,139.4212646484375,500.1178283691406,1.01405668258667,0.8122928738594055,0.25,4.0,1.01405668258667,0.8122928738594055,0.2062041798883904,0.01324269613743298,7.142227962210372,5.444047177160108,0.23776625361656922,1.0127955916765574,1.02053454598865,1.0090485569593068,0.06597472213812776,0.01796147263785069,0.916063806495151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,3.5699423362860995e-06,3.5699423362860995e-06,1.0,8.89319693075644,4.69879623361536,3.2702853035282446,3.2702853035282446,3.352326876408345,0.0,0.0,0.3106321893833779,1.7209210814656437,0.08889814768288587,1.740893235077729,0.08157112540022747,0.015425335288651892,0.255196978916993,0.2491753572547758,0.0,0.0,0.0,2.4776944534198657,207.34812886006122,7.04380464553833,146.11221313476562,500.1178283691406,1.0149152278900146,0.8079805374145508,0.25,4.0,1.0149152278900146,0.8079805374145508,0.2052275960170697,0.01289254841886421,7.905380787076177,5.61550421328158,0.28966050282335776,1.0135721822042723,1.022148860467447,1.0080390926953908,0.06339478819958262,0.01757431201435424,0.9190308918824067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
