epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
494,5.430835865229603e-06,5.430835865229603e-05,1.0,9.689223830764359,5.60287434345967,3.2712323987806164,3.2712323987806164,3.2712323987806164,0.0,0.0,0.01319971922281626,1.744773246146537,0.09582296577659813,1.7097396850585938,0.05964757300711967,0.01202657093872895,0.0,1.5280500875936973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1320676803588867,172.71682739257812,12.764654159545898,103.20514678955078,500.1178283691406,0.9879444241523743,0.7439653277397156,0.25,4.0,0.6178495287895203,0.4871470630168915,0.13299595141700404,0.012145748987854251,1.7192907333374023,0.9969797134399414,0.4201215105111085,,0.7601314187049866,0.12219402939081192,,0.10335135459899902,,,,,,,0.8258876800537109,0.08490389585494995,,0.08920842409133911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.415772609336881e-06,5.415772609336881e-05,1.0,8.841555208773226,4.804501095333615,3.23336276492557,3.23336276492557,3.23336276492557,0.0,0.0,0.012866702434178945,1.7148093146246832,0.09542275119472195,1.6968897226694468,0.057311857068860855,0.00992667513924676,0.0,1.504593411007443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.304964065551758,151.63719177246094,7.071372985839844,71.76791381835938,500.1178283691406,1.0015246868133545,0.8115081191062927,0.25,4.0,0.6373361945152283,0.5510128140449524,0.15748987854251012,0.01589068825910931,5.806832790374756,3.503628730773926,0.3966368832625174,,0.7880571484565735,0.11233679950237274,,0.09207113087177277,,,,,,,0.8445864915847778,0.07615622878074646,,0.07925725728273392,,,,,,99.85329280056796,149.14258041093686,0.2616056152247348,44.76657521593702,99.8532930275381,123.69534941397033,144.77398688430634,178.89755782418126,28.271432604108536,79.01382398974988,169.18730362601903,0.5589420312963866,0.6617940679271935,0.5261958303830022,0.4561692092134765,0.0,0.5829135316944823,0.6935584814885835,0.7398470275825713,0.0,0.0,0.0,0.0,0.0,0.6791031163322981,0.855941519182148,0.9569638342310652,0.9889707229489575,0.355941519182148,0.1569638342310652,0.03897072294895754,0.00910556593748855,0.056502143563812245,0.6758241758241759,0.3241758241758242,0.9652014652014653,1.1598952588635487,1.1185504739264867,1.0984003005938217,-7.978699207305908,0.000342626211931929
496,5.400707684115823e-06,5.400707684115822e-05,1.0,8.839987265097129,4.77623109559755,3.2571522480732686,3.2571522480732686,3.2571522480732686,0.0,0.0,0.012773695024284156,1.7211415058857686,0.0949875986253893,1.6986353075182117,0.060289975759145374,0.010538798731726568,0.0,1.500738710970492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3709628582000732,160.41310119628906,12.203929901123047,91.43470001220703,484.7308349609375,1.008072018623352,0.6167543530464172,0.25,4.0,0.6365465521812439,0.45410388708114624,0.08147773279352227,0.0003036437246963563,8.725616455078125,4.773983478546143,0.45287722613938813,,0.7860159873962402,0.11441319435834885,,0.10266787558794022,,,,,,,0.8209333419799805,0.08611467480659485,,0.09295196831226349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.3856412412700575e-06,5.3856412412700575e-05,1.0,8.982244543127111,4.907073149809966,3.264507190601246,3.264507190601246,3.264507190601246,0.0,0.0,0.012810181121568422,1.741962329761402,0.09725838094144254,1.6995648564519108,0.05821311796033705,0.010324675489116359,0.0,1.5114290392076648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071496486663818,153.19430541992188,10.667348861694336,84.89423370361328,488.5326232910156,1.0070332288742065,0.6580220460891724,0.25,4.0,0.6432386636734009,0.488512247800827,0.09908906882591093,0.0075910931174089065,6.714446067810059,4.94386625289917,0.26369707895924316,,0.7960754036903381,0.10998145490884781,,0.09439586848020554,,,,,,,0.8324258327484131,0.08200736343860626,,0.08556681871414185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.3705734325185e-06,5.3705734325185e-05,1.0,8.941953916807432,4.904890730574325,3.2322350579339103,3.2322350579339103,3.2322350579339103,0.0,0.0,0.012465980407353994,1.715707727380701,0.09591062004501755,1.6997885832915436,0.05837385074512379,0.01184249810270361,0.0,1.4988158973487649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0205161571502686,164.8941192626953,11.288992881774902,94.89170837402344,484.7308349609375,1.0084017515182495,0.7858177423477173,0.25,4.0,0.6300143599510193,0.5205274820327759,0.16082995951417003,0.009210526315789473,6.154385089874268,3.669016122817993,0.40383709026356196,,0.7749009728431702,0.12588396668434143,,0.10334756225347519,,,,,,,0.8284730911254883,0.08445015549659729,,0.08707673847675323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,5.355504409593816e-06,5.3555044095938155e-05,1.0,8.799718083562079,4.736118625950169,3.256788511533995,3.256788511533995,3.256788511533995,0.0,0.0,0.012987925394161328,1.7236216777079814,0.09561550295030749,1.698013821163693,0.05819827801472432,0.011017622174443426,0.0,1.5134832021352407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1271297931671143,145.23968505859375,6.7600836753845215,69.01852416992188,469.8172607421875,1.0063902139663696,0.8345130085945129,0.25,4.0,0.6246207356452942,0.5361431837081909,0.19331983805668015,0.017408906882591092,5.967894077301025,3.4536383152008057,0.42129698173820296,,0.7667268514633179,0.13056224584579468,,0.10623723268508911,,,,,,,0.8319751024246216,0.08087508380413055,,0.08714976906776428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,5.340434324240896e-06,5.340434324240896e-05,1.0,8.82333044103674,4.773042833482897,3.237353144465266,3.237353144465266,3.237353144465266,0.0,0.0,0.013187273934080795,1.7361066663587414,0.0953619673445418,1.7160103256637986,0.0588172062023266,0.010584198945277446,0.0,1.5077038326778927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811316967010498,147.80169677734375,5.935536861419678,72.04881286621094,500.1178283691406,1.0070210695266724,0.8201310634613037,0.25,4.0,0.6339083313941956,0.5484681725502014,0.18228744939271255,0.012854251012145749,9.332473754882812,8.37891960144043,0.10217592660718461,,0.7826605439186096,0.11336556822061539,,0.10679341852664948,,,,,,,0.8323236703872681,0.07732094824314117,,0.09035535901784897,,,,,,101.0544200519939,145.2627040551228,0.274221426972387,44.20703829251803,101.05442002940234,126.15524918467644,147.99096642212234,182.59648698882026,43.472417558942524,79.31633569288624,170.7780483079993,0.5579590488559772,0.6538178767126294,0.5258621509415744,0.4534242177505259,0.0,0.5728395299302229,0.6924508510152233,0.7188200998035374,0.0,0.0,0.0,0.0,0.0,0.6882157917620578,0.8530834340991535,0.9564691656590084,0.9888424755413873,0.35308343409915355,0.15646916565900837,0.03884247554138731,0.008097907735150782,0.054450185042688067,0.7087912087912088,0.29120879120879123,0.967032967032967,1.1766871099288647,1.1330363664489527,1.110701186643852,-7.978814601898193,0.00034258663072250783
501,5.3253633282153385e-06,5.325363328215338e-05,1.0,8.937512371991131,4.84921305888408,3.2808586326805322,3.2808586326805322,3.2808586326805322,0.0,0.0,0.012570423854363931,1.7211287214949325,0.09540739574947872,1.7014862266746726,0.058807443928074195,0.008253737075908764,0.0,1.5290002565126162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7107770442962646,163.83680725097656,12.017069816589355,95.26309967041016,500.1178283691406,1.0032742023468018,0.6888535618782043,0.25,4.0,0.6324458122253418,0.48522481322288513,0.10323886639676114,0.011842105263157895,2.742298126220703,1.7862200736999512,0.34864117922815724,,0.7809796333312988,0.113488107919693,,0.10233347862958908,,,,,,,0.8250676393508911,0.08366928994655609,,0.09126304090023041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,5.310291573281901e-06,5.3102915732819e-05,1.0,8.845745189769849,4.82674840978674,3.2044535456476986,3.2044535456476986,3.2044535456476986,0.0,0.0,0.013302619392807418,1.7410428846204602,0.09430541218938054,1.7111726709314294,0.06101231317262392,0.011014095834783605,0.0,1.5171809840846706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890375852584839,138.880615234375,11.288992881774902,69.28865814208984,432.81591796875,1.0098299980163574,0.6834937930107117,0.25,4.0,0.6384478211402893,0.4882957339286804,0.12257085020242915,0.00840080971659919,4.12299919128418,2.6740646362304688,0.35142731973285085,,0.7880910634994507,0.11721979826688766,,0.09700296074151993,,,,,,,0.8295184969902039,0.0849657878279686,,0.08551574498414993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,5.29521921121299e-06,5.295219211212989e-05,1.0,8.97344888223184,4.87791277911212,3.2926703788138725,3.2926703788138725,3.2926703788138725,0.0,0.0,0.012314485537039267,1.7094487370671452,0.09600726978198902,1.687977765057538,0.05961812509072793,0.010825060509346627,0.0,1.5237736057590794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106602668762207,164.81996154785156,14.159568786621094,81.32369995117188,500.1178283691406,0.9943044185638428,0.6570470333099365,0.25,4.0,0.6326631307601929,0.472522109746933,0.08947368421052632,0.00951417004048583,2.9938957691192627,1.324674129486084,0.5575416675658774,,0.7819368243217468,0.11220322549343109,,0.09493981301784515,,,,,,,0.825981855392456,0.08729992806911469,,0.08671821653842926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,5.2801463937871245e-06,5.2801463937871245e-05,1.0,8.81755931957348,4.759515710779138,3.2505961237726986,3.2505961237726986,3.2505961237726986,0.0,0.0,0.012470006942749023,1.7233314514160156,0.09648290840355125,1.7013842608477618,0.05874130532548234,0.00931391361597422,0.0,1.5170810802562817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4850292205810547,159.0785675048828,10.563681602478027,85.56007385253906,500.1178283691406,1.0083229541778564,0.7354432940483093,0.25,4.0,0.643817663192749,0.5331674218177795,0.13481781376518218,0.010121457489878543,7.681332588195801,5.298770904541016,0.31017556606208657,,0.7969567775726318,0.10898347944021225,,0.09628745168447495,,,,,,,0.8366370797157288,0.07836860418319702,,0.08499432355165482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,5.265073272787406e-06,5.265073272787406e-05,1.0,8.905920080236486,4.796464249894425,3.3037892934438347,3.3037892934438347,3.3037892934438347,0.0,0.0,0.012509262239610826,1.7048211999841638,0.09568334270167995,1.6986807745856207,0.06122245015324773,0.01039257726153812,0.0,1.5394670641100086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42887806892395,169.8797149658203,11.711223602294922,90.72313690185547,500.1178283691406,1.006942868232727,0.7245082855224609,0.25,4.0,0.63603276014328,0.49473798274993896,0.09827935222672064,0.005060728744939271,3.33107852935791,2.0255513191223145,0.3919232761189949,,0.7843899726867676,0.11981092393398285,,0.09682003408670425,,,,,,,0.8295770883560181,0.08449184894561768,,0.08593110740184784,,,,,,105.51977983411852,154.39117422315627,0.2795800319663426,58.28367941720145,105.51977822437706,128.02360836372677,148.2029821384004,182.063069672549,33.70518820626395,83.63202312380768,177.82897020422894,0.5748332168824466,0.6620416662195656,0.5273455278731467,0.45849448133673193,0.0,0.5825436980487314,0.7015397629251099,0.7373884304778507,0.0,0.0,0.0,0.0,0.0,0.6818557772560476,0.8518925653145726,0.9561210655527463,0.9889340808325089,0.3518925653145726,0.1561210655527463,0.03893408083250893,0.010461324246088454,0.06276794547653072,0.7087912087912088,0.29120879120879123,0.9725274725274725,1.179780675814702,1.13506761856459,1.1128731991399776,-7.979208946228027,0.00034245161805301905
506,5.2500000000000006e-06,5.25e-05,1.0,8.96942056191934,4.9008285934860645,3.2535699380410685,3.2535699380410685,3.2535699380410685,0.0,0.0,0.01293931297353796,1.74900467331345,0.09572650935198809,1.711074313601932,0.05786901551323968,0.00916868367710629,0.0,1.533108376167916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.865760087966919,148.4216766357422,6.129338264465332,67.94849395751953,500.1178283691406,1.005450963973999,0.8569568991661072,0.25,4.0,0.6314684152603149,0.5528910160064697,0.19321862348178137,0.023178137651821862,2.860722303390503,1.864745020866394,0.34815587704674633,,0.7763106822967529,0.1297166496515274,,0.09474913775920868,,,,,,,0.8434796333312988,0.07857006043195724,,0.07795032113790512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,5.234926727212595e-06,5.234926727212594e-05,1.0,8.823008769267314,4.77456706279033,3.2387689126504435,3.2387689126504435,3.2387689126504435,0.0,0.0,0.012831538110165982,1.727599169756915,0.09476204820581384,1.7066337997848924,0.05861678638973752,0.010257453531832309,0.0,1.521753775106894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3197968006134033,168.44789123535156,11.715789794921875,93.23808288574219,500.1178283691406,0.9991508722305298,0.7113289833068848,0.25,4.0,0.6330878138542175,0.49264973402023315,0.1445344129554656,0.007489878542510121,1.6107488870620728,1.0892373323440552,0.3237696197755748,,0.7819157838821411,0.11421608179807663,,0.09681184589862823,,,,,,,0.838268518447876,0.07803847640752792,,0.0836930125951767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,5.2198536062128766e-06,5.2198536062128766e-05,1.0,8.867924870671454,4.803420608108108,3.2589905197555953,3.2589905197555953,3.2589905197555953,0.0,0.0,0.01267674404221612,1.7187209258208405,0.09586532051498825,1.6970925202240814,0.05776259705827043,0.009625516227773717,0.0,1.5220240000131968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3709005117416382,191.71640014648438,8.031731605529785,131.23046875,500.1178283691406,1.0145937204360962,0.7612073421478271,0.25,4.0,0.6405162215232849,0.5151709318161011,0.1694331983805668,0.00597165991902834,0.43169501423835754,0.3001263737678528,0.30477220290030965,,0.7919131517410278,0.10971198976039886,,0.10865111649036407,,,,,,,0.8329455852508545,0.07592099905014038,,0.09113340079784393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,5.204780788787011e-06,5.204780788787011e-05,1.0,8.948720571157095,4.90810167467272,3.2302714167414486,3.2302714167414486,3.2302714167414486,0.0,0.0,0.012630697037722613,1.7231638109361804,0.09589487153130609,1.7150486095531567,0.05895662952113796,0.012416262078929591,0.0,1.5091641400311444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.40315580368042,179.51573181152344,11.027483940124512,102.4020004272461,500.1178283691406,1.0038769245147705,0.727645993232727,0.25,4.0,0.6369218230247498,0.49765387177467346,0.12105263157894737,0.011437246963562754,1.6908074617385864,0.9495944380760193,0.4383781361482808,,0.7871682643890381,0.1125420406460762,,0.0981193408370018,,,,,,,0.8352558016777039,0.0799783393740654,,0.08476589620113373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,5.1897084267181005e-06,5.189708426718101e-05,1.0,8.967030293232686,4.915345475480363,3.23759295489337,3.23759295489337,3.23759295489337,0.0,0.0,0.013056095387484576,1.7456460901208826,0.09596566251806311,1.7084354709934544,0.06004341228588207,0.010867904972385716,0.0,1.509962442758921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.307772397994995,165.6586456298828,11.647343635559082,83.57807159423828,500.1178283691406,1.0041954517364502,0.7205139398574829,0.25,4.0,0.6354944705963135,0.4964138865470886,0.12004048582995952,0.0075910931174089065,4.350677013397217,2.709132671356201,0.37730779301385536,,0.7846578359603882,0.11544147878885269,,0.0980643630027771,,,,,,,0.8334352970123291,0.08048157393932343,,0.08608312904834747,,,,,,103.44357672890465,152.49964126802482,0.2684671970577895,47.72099014952943,103.44357603932643,126.08565254126194,147.1736715746597,179.9710191492538,31.803853716169083,78.34471035742945,184.731225055197,0.5563222066963607,0.6561072420272465,0.5264046756328179,0.4558476769898996,0.0,0.5748581802318518,0.6958245365884698,0.7227292915973645,0.0,0.0,0.0,0.0,0.0,0.6854854336118921,0.8555934190758858,0.9570737605804112,0.9883294859111063,0.3555934190758858,0.15707376058041111,0.0383294859111063,0.00928877651973178,0.07016965299915723,0.7252747252747253,0.27472527472527475,0.9789377289377289,1.1741047293602764,1.1287907530645749,1.1069577001444586,-7.979190826416016,0.00034245781716890633
511,5.174636671784663e-06,5.174636671784663e-05,1.0,8.836550325960726,4.790345063080659,3.2392369863149284,3.2392369863149284,3.2392369863149284,0.0,0.0,0.013029647034567755,1.7249266134726036,0.09583883672147184,1.6988447034681164,0.058147095345162055,0.01181927726075456,0.0,1.5053917137352195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.617896795272827,158.91671752929688,9.10468578338623,69.55985260009766,500.1178283691406,1.0080735683441162,0.7898401021957397,0.25,4.0,0.6384678483009338,0.5435217618942261,0.18097165991902833,0.014473684210526316,3.5561373233795166,2.2268385887145996,0.37380410647405476,,0.7884453535079956,0.11703810840845108,,0.09139224141836166,,,,,,,0.8437142968177795,0.0780472680926323,,0.07823841273784637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,5.159565675759103e-06,5.159565675759103e-05,1.0,8.873556601034629,4.827397939321157,3.2398939390440247,3.2398939390440247,3.2398939390440247,0.0,0.0,0.012540749601415685,1.7151465544829498,0.09552170779253985,1.7036541088207349,0.05872328216965134,0.010355690846572051,0.0,1.5153611672891152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2478396892547607,170.5918426513672,10.418206214904785,102.00276947021484,500.1178283691406,1.0118012428283691,0.712314248085022,0.25,4.0,0.647273600101471,0.5126527547836304,0.12601214574898786,0.002327935222672065,1.7407217025756836,1.340362548828125,0.2299960718334019,,0.8021417856216431,0.10501502454280853,,0.09992577880620956,,,,,,,0.8362076282501221,0.07601980119943619,,0.08777257800102234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,5.144495590406185e-06,5.1444955904061856e-05,1.0,8.98151294605152,4.894967156487542,3.2765801919473185,3.2765801919473185,3.2765801919473185,0.0,0.0,0.01275520952972206,1.7287438882363808,0.09681717125145164,1.7050070891509186,0.05836458463926573,0.010722385870443808,0.0,1.5273201401169236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5623278617858887,162.30007934570312,13.172416687011719,96.95226287841797,498.1680603027344,0.9997467398643494,0.6573692560195923,0.25,4.0,0.6358605027198792,0.4717448055744171,0.09321862348178138,0.008906882591093117,2.7861132621765137,1.4931514263153076,0.4640736804975198,,0.7871123552322388,0.1071106493473053,,0.09740748256444931,,,,,,,0.8320719003677368,0.079674631357193,,0.088253453373909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,5.1294265674815e-06,5.1294265674815e-05,1.0,9.026281408361486,4.951790886956292,3.2696475467166386,3.2696475467166386,3.2696475467166386,0.0,0.0,0.012672678038880631,1.7283235498376794,0.09588316324594859,1.689006908519848,0.05620025299690865,0.00979347325660087,0.0,1.5176473050504118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6316711902618408,188.64495849609375,8.652196884155273,118.09463500976562,500.1178283691406,1.0021703243255615,0.7517951130867004,0.25,4.0,0.6296493411064148,0.4949595332145691,0.13441295546558704,0.013562753036437248,0.8099737167358398,0.5118801593780518,0.3680286794478871,,0.7761422395706177,0.11848515272140503,,0.10377686470746994,,,,,,,0.8297876119613647,0.08048222213983536,,0.08973021805286407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,5.1143587587299436e-06,5.1143587587299436e-05,1.0,8.91364845069679,4.859032708245355,3.2471435134475297,3.2471435134475297,3.2471435134475297,0.0,0.0,0.01285680806314623,1.7257846110575907,0.0953267780510155,1.6991526629473712,0.05893970180202175,0.011684244548952257,0.0,1.5060027869972024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824163794517517,178.91363525390625,8.337003707885742,111.80975341796875,500.1178283691406,1.0073899030685425,0.7315468192100525,0.25,4.0,0.6358265280723572,0.5097885727882385,0.1631578947368421,0.012246963562753036,2.8097221851348877,1.770557165145874,0.369846181051927,,0.7864957451820374,0.1072826012969017,,0.10785385966300964,,,,,,,0.8303726315498352,0.07615557312965393,,0.09347179532051086,,,,,,109.89107819441911,162.73773844158637,0.2858346988312112,61.20053238921113,109.89107910736367,131.56762673090802,151.1831483626702,183.53975907124283,32.51904514857701,85.50817616780598,190.04322151515794,0.5675329031629619,0.6716807512667826,0.5276357983233882,0.46371053528039846,0.0,0.5924736569131552,0.7131310383718559,0.7461791953919561,0.0,0.0,0.0,0.0,0.0,0.684086797014021,0.8512696493349455,0.9549485178263897,0.9882562016782089,0.35126964933494553,0.15494851782638963,0.03825620167820898,0.010094903081601993,0.07269795903411382,0.7252747252747253,0.27472527472527475,0.9716117216117215,1.198361259158496,1.1541962990394006,1.1324777766898437,-7.97924280166626,0.0003424400056246668
