epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
37,9.977265058715502e-06,9.977265058715502e-06,1.0,21.076822074683935,16.7189846554318,3.851884771037746,3.851884771037746,3.851884771037746,0.0,0.0,0.2458180229406099,2.2224912160151713,0.0,0.0,0.0,0.0,0.0,2.4234711221746497,0.9005594881805213,0.4998939335346222,0.4998939335346222,1.833005666732788,1.0122690200805664,0.6875525116920471,0.25,4.0,1.0122690200805664,0.6875525116920471,0.1227014543411772,0.0023359965045877287,297.66130210257865,25.97845594303028,0.9127247789365723,1.0116988162736635,1.0127023232949746,1.0096126520955884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,20.34769627854631,15.987270741849333,3.8502253326209814,3.8502253326209814,3.8502253326209814,0.0,0.0,0.24644240213407054,2.242947958611153,0.0,0.0,0.0,0.0,0.0,2.4234498320399105,0.9135581577146376,0.4998939335346222,0.4998939335346222,1.8773905038833618,1.012311339378357,0.6958197951316833,0.25,4.0,1.012311339378357,0.6958197951316833,0.12422757630609825,0.001959927595031521,282.95069534714156,26.466729357435895,0.9064616917623586,1.0121350868328198,1.0123562007337004,1.0087012133082829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,20.06889956706279,15.710170539649758,3.854582586803952,3.854582586803952,3.854582586803952,0.0,0.0,0.24572150006487564,2.2135797384622933,0.0,0.0,0.0,0.0,0.0,2.4158591773058915,0.9294324356156427,0.4998939335346222,0.4998939335346222,1.9247289896011353,1.0118091106414795,0.6908620595932007,0.25,4.0,1.0118091106414795,0.6908620595932007,0.124157355970289,0.002379689157980151,315.45285425959406,30.72386071488664,0.9026039539664358,1.011228603285712,1.012239317636232,1.0084400386423678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,20.21602522360312,15.856090107479611,3.848714557853905,3.848714557853905,3.848714557853905,0.0,0.0,0.2465201427002211,2.247952461242676,0.0,0.0,0.0,0.0,0.0,2.4183512056196057,0.9057066488910366,0.4998939335346222,0.4998939335346222,1.829429030418396,1.012178897857666,0.6966919898986816,0.25,4.0,1.012178897857666,0.6966919898986816,0.1266571999250983,0.002535734348667374,288.49725919156464,29.61425799292487,0.8973499503048632,1.0115049014220368,1.0127242545823794,1.0095582088908635,226.2625423682915,346.15575742058763,0.6168818146295827,-89.38892270182515,226.2625450191421,289.7861409545424,342.9619052259515,378.40387459118995,174.66784994942802,134.88392370061356,490.37133921747625,0.22086383575450624,0.278841274791561,-0.3288802642431571,-0.3288802642431571,0.3976463872670352,0.21724709537970105,0.14782440401645172,1.185656533490644,0.6894477896722219,0.867567969315421,0.9282730908036426,0.18944778967222187,0.06756796931542097,-0.021726909196357336,0.00019616491499114213,0.0,0.5934065934065934,0.4065934065934066,0.9981684981684981,2.3364563014481092,1.8666995089132707,1.8588365503064879
41,9.971025812140218e-06,9.971025812140218e-06,1.0,19.00223141747552,14.63823178007796,3.864401301822147,3.864401301822147,3.864401301822147,0.0,0.0,0.24549151111293482,2.1911280960650057,0.0,0.0,0.0,0.0,0.0,2.446876848066175,0.9191624183912535,0.4998939335346222,0.4998939335346222,1.905093789100647,1.0130735635757446,0.7035806179046631,0.25,4.0,1.0130735635757446,0.7035806179046631,0.13134011609762186,0.0022938643031021784,302.3228466961835,34.05288287755605,0.8873625223839693,1.0123447179794312,1.0137598321244523,1.010307775961386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,20.38096757837244,16.040610957790065,3.836192311467351,3.836192311467351,3.836192311467351,0.0,0.0,0.24579636148504308,2.2135751601812004,0.0,0.0,0.0,0.0,0.0,2.440393911825644,0.8847720623016357,0.4998939335346222,0.4998939335346222,1.7835633754730225,1.0138463973999023,0.7111819386482239,0.25,4.0,1.0138463973999023,0.7111819386482239,0.13863522876224954,0.0021939953810623555,293.09466593974344,33.41629951064651,0.8859880325576567,1.013651756015984,1.014243193574854,1.0097657409874168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,19.443311897484033,15.08781489810428,3.8506408446543925,3.8506408446543925,3.8506408446543925,0.0,0.0,0.24639417875457453,2.216287735346201,0.0,0.0,0.0,0.0,0.0,2.441891960195593,0.8704410630303461,0.4998939335346222,0.4998939335346222,1.751630187034607,1.01344633102417,0.7106635570526123,0.25,4.0,1.01344633102417,0.7106635570526123,0.13678765370451282,0.002424942263279446,336.96543492497625,42.24555433118665,0.8746294131307787,1.0130061877740395,1.0137667317648191,1.0095700589386192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,19.888187563097155,15.54634900995203,3.8425680688909583,3.8425680688909583,3.8425680688909583,0.0,0.0,0.24614783195224968,2.188668270368834,0.0,0.0,0.0,0.0,0.0,2.4550145123455978,0.8815061627207575,0.4998939335346222,0.4998939335346222,1.769683599472046,1.0134530067443848,0.7101970911026001,0.25,4.0,1.0134530067443848,0.7101970911026001,0.1386992072904313,0.002696460895075214,345.9994038762273,42.3609462944237,0.877569308444308,1.0128328993513778,1.0141276636639156,1.0098333197671014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,19.615466916883314,15.26251035123258,3.8520970344543457,3.8520970344543457,3.8520970344543457,0.0,0.0,0.24745626546241142,2.1949778311961405,0.0,0.0,0.0,0.0,0.0,2.4697881840370797,0.8904824289115699,0.4998939335346222,0.4998939335346222,1.806350588798523,1.0145660638809204,0.7116546630859375,0.25,4.0,1.0145660638809204,0.7116546630859375,0.14391891891891892,0.0022080394482242058,413.97340104386615,56.60895607922528,0.8632546054010201,1.0139460338128579,1.0153709424508583,1.0112213089659408,223.91990720308743,351.196847703947,0.5737732777234951,-114.17318398611886,223.91990764117784,280.77214838889967,330.5192017524589,365.45948480380656,157.14242444719588,123.38888591204503,516.0056490690812,0.2426792620626506,0.3259674127532432,-0.3729933008133348,-0.3729933008133348,0.41839096069523257,0.29905038192105643,0.23937759197674605,1.1418919451740908,0.7297822203918912,0.8775297354332321,0.9309207079482125,0.22978222039189122,0.07752973543323205,-0.01907929205178749,0.0018190945222470508,0.0,0.5989010989010989,0.4010989010989011,1.0,2.380265173021254,1.8359489765141037,1.8247398734092712
46,9.962167953317975e-06,9.962167953317975e-06,1.0,18.74997584884231,14.53050152031151,3.7271073959969185,3.7271073959969185,3.7271073959969185,0.0,0.0,0.2454018616998518,2.1550813816689156,0.0,0.0,0.0,0.0,0.0,2.4074107118555017,0.8805828255576056,0.4998939335346222,0.4998939335346222,1.7645065784454346,1.0151208639144897,0.706321656703949,0.25,4.0,1.0151208639144897,0.706321656703949,0.1465950939392048,0.002257973909244117,237.99237895656276,33.27853014662459,0.8601697655507765,1.0151211571049046,1.015431513657441,1.010387341718416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,18.21924485387029,13.920785800830737,3.809643919403489,3.809643919403489,3.809643919403489,0.0,0.0,0.24560850778141538,2.1370658165699727,0.0,0.0,0.0,0.0,0.0,2.3305811366519413,0.9082445051219012,0.4998939335346222,0.4998939335346222,1.8746426105499268,1.015165090560913,0.6968299746513367,0.25,4.0,1.015165090560913,0.6968299746513367,0.14215872916796704,0.0014184507833468574,310.02888385669604,42.629746785035,0.8624974994112494,1.014862808021339,1.0158812355350804,1.011227301649145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,18.091641400311445,13.785288089030498,3.8231924031231856,3.8231924031231856,3.8231924031231856,0.0,0.0,0.24658073686264656,2.107579273146552,0.0,0.0,0.0,0.0,0.0,2.284002548939473,0.907429575920105,0.4998939335346222,0.4998939335346222,1.8682459592819214,1.0154050588607788,0.6889504194259644,0.25,4.0,1.0154050588607788,0.6889504194259644,0.1438970725922227,0.001491792022969852,488.08211991593646,67.73118111893938,0.861229948086185,1.0151535723660443,1.0163218781754777,1.011113720971185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,17.802339888907767,13.442429362116632,3.869987320255589,3.869987320255589,3.869987320255589,0.0,0.0,0.24689911708638473,2.14099256412403,0.0,0.0,0.0,0.0,0.0,2.2336211784465894,0.9095520973205566,0.4998939335346222,0.4998939335346222,1.8518978357315063,1.0160996913909912,0.6799989342689514,0.25,4.0,1.0160996913909912,0.6799989342689514,0.14380344547781038,0.0008566880968728543,425.03926416345547,59.06510341489637,0.8610361244363015,1.0159957537779938,1.0169538162850045,1.012400214736526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,16.824532457300133,12.527473050194818,3.8105154359662854,3.8105154359662854,3.8105154359662854,0.0,0.0,0.24747681778830452,2.123373260369172,0.0,0.0,0.0,0.0,0.0,2.2727276763400517,0.9142448289974315,0.4998939335346222,0.4998939335346222,1.8618712425231934,1.015658974647522,0.6870964765548706,0.25,4.0,1.015658974647522,0.6870964765548706,0.1437238624305599,0.0013872417452094126,506.9349658038165,72.02205142459354,0.8579264476057743,1.015584997228674,1.0164282193055023,1.0107586673788123,218.70560497242016,341.2886422058313,0.5823313816828898,-96.24448864276593,218.70560613490755,271.31645036598445,321.28435327593286,358.9311056442322,161.2276829310826,126.9711036386416,484.70769467561144,0.27723819293845153,0.3691737883415544,-0.4024582710480087,-0.4024582710480087,0.4327878119024907,0.34783233085116705,0.29631171774390574,1.0499152337646465,0.7519878450857643,0.8905192643693847,0.9405364440296416,0.25198784508576433,0.09051926436938462,-0.009463555970358306,0.008807926524664387,0.0,0.6428571428571429,0.35714285714285715,1.0,2.453078026627446,1.8146418654001677,1.7948215246855557
51,9.952135723452648e-06,9.952135723452648e-06,1.0,16.53606386442442,12.266020645966401,3.7841390661291174,3.7841390661291174,3.7841390661291174,0.0,0.0,0.24602923924858505,2.121984008196238,0.0,0.0,0.0,0.0,0.0,2.200222637202289,0.9250196878974503,0.4998939335346222,0.4998939335346222,1.8902682065963745,1.0161155462265015,0.6740197539329529,0.25,4.0,1.0161155462265015,0.6740197539329529,0.14312620935022782,0.00109855814243805,330.9764278514965,47.41038199373194,0.8567560164284443,1.0161282919548653,1.0170207957963686,1.0115710464683738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,15.535394049979544,11.195767686173722,3.8601921893454887,3.8601921893454887,3.8601921893454887,0.0,0.0,0.24688727146870382,2.088561737859571,0.0,0.0,0.0,0.0,0.0,2.172246198396425,0.9566522965560088,0.4998939335346222,0.4998939335346222,1.9897087812423706,1.0158103704452515,0.6658871173858643,0.25,4.0,1.0158103704452515,0.6658871173858643,0.1400021846326696,0.00066475251232757,502.7793793549409,74.13888534339699,0.8525419132373404,1.0162790852624017,1.0164192335025684,1.011140697711223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,15.114335292094463,10.878179782145732,3.760114811562203,3.760114811562203,3.760114811562203,0.0,0.0,0.24628501445860476,2.0723473381351782,0.0,0.0,0.0,0.0,0.0,2.1104483282243884,0.9685520545856373,0.4998939335346222,0.4998939335346222,2.039879322052002,1.015525221824646,0.6568934917449951,0.25,4.0,1.015525221824646,0.6568934917449951,0.13724174520941265,0.000624180762748892,368.4489527521907,54.46960764640087,0.8521651174754846,1.0159657935838442,1.016085231626356,1.0109376230755367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.945553715376199e-06,9.945553715376199e-06,1.0,15.605195122796136,11.267421297124914,3.855309331739271,3.855309331739271,3.855309331739271,0.0,0.0,0.2470777340837427,2.1034756544474007,0.0,0.0,0.0,0.0,0.0,2.165303384935534,1.031792611689181,0.4998939335346222,0.4998939335346222,2.1842007637023926,1.016877293586731,0.6534134745597839,0.25,4.0,1.016877293586731,0.6534134745597839,0.14045003432994196,0.000624180762748892,583.9118798745645,87.99982150825295,0.8492926338009137,1.0171961043332074,1.0177052890932239,1.0127063023077476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.943266062753553e-06,9.943266062753553e-06,1.0,15.259791219556654,10.971846296980575,3.810882684346792,3.810882684346792,3.810882684346792,0.0,0.0,0.24547559788098205,2.0784674335170434,0.0,0.0,0.0,0.0,0.0,2.198137950252842,0.9833808589626003,0.4998939335346222,0.4998939335346222,2.0770673751831055,1.0174002647399902,0.6618345379829407,0.25,4.0,1.0174002647399902,0.6618345379829407,0.14595686910929406,0.0006054553398664253,444.5940407417916,68.59373149356327,0.8457160348368217,1.0177861484321389,1.0182540030092806,1.0121042889517706,219.9012366074782,326.99239771094676,0.6506525201646749,-44.17505331353827,219.90123687080433,271.8040160144113,323.0341895205685,365.2565609774249,184.19759477887834,147.2756513846937,429.0018015322478,0.2904028201051339,0.40831175475488923,-0.43918693808144815,-0.43918693808144815,0.45867013301447884,0.4003674133402276,0.35701670695914517,0.9598580837387248,0.7634409519237564,0.9029897482509643,0.9518409041618641,0.2634409519237564,0.1029897482509643,0.0018409041618641098,0.02787491257867919,0.0,0.7032967032967034,0.2967032967032967,1.0,2.611318294163589,1.8383355193085722,1.8029003287409688
56,9.94093162278624e-06,9.94093162278624e-06,1.0,14.916076608606287,10.667220115661621,3.7730381810987317,3.7730381810987317,3.7730381810987317,0.0,0.0,0.24547024594770894,2.072253368996285,0.0,0.0,0.0,0.0,0.0,2.2658183026958154,1.0263317114598043,0.4998939335346222,0.4998939335346222,2.209947347640991,1.018088698387146,0.6645157933235168,0.25,4.0,1.018088698387146,0.6645157933235168,0.14741121028649898,0.00066475251232757,465.2324396081873,71.36370290936651,0.8466063480666394,1.0184198714591362,1.0190225324115239,1.013121111972912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.938550418746374e-06,9.938550418746374e-06,1.0,14.577909650029364,10.308610697050351,3.799471784282375,3.799471784282375,3.799471784282375,0.0,0.0,0.2450391005825352,2.0428371751630627,0.0,0.0,0.0,0.0,0.0,2.250515373977455,1.044914960861206,0.4998939335346222,0.4998939335346222,2.256838083267212,1.0189701318740845,0.656090259552002,0.25,4.0,1.0189701318740845,0.656090259552002,0.15037138755383558,0.0003557830347668685,430.0920581302127,66.96837324709506,0.8442929322195948,1.019385982204128,1.0201257080645174,1.0137489067541587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.936122474372267e-06,9.936122474372267e-06,1.0,14.614831408938846,10.337398541940225,3.8096177642409867,3.8096177642409867,3.8096177642409867,0.0,0.0,0.24541897588484995,2.0323021798520475,0.0,0.0,0.0,0.0,0.0,2.2870962813093856,1.1233372913824546,0.4998939335346222,0.5376188158988953,2.4449946880340576,1.0187263488769531,0.646677553653717,0.25,4.0,1.0187263488769531,0.646677553653717,0.14771549840833906,0.00040571749578677984,528.4252375009897,85.01144066372433,0.8391230497132244,1.0191827722497888,1.0198494002625749,1.013225542532431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.933647813868192e-06,9.933647813868192e-06,1.0,13.80409573219918,9.550745641863024,3.780024141878695,3.780024141878695,3.780024141878695,0.0,0.0,0.24550213000258883,2.0597514590701542,0.0,0.0,0.0,0.0,0.0,2.1780346116504155,1.1378229598741274,0.4998939335346222,0.547687292098999,2.4798624515533447,1.018248438835144,0.6201800107955933,0.25,4.0,1.018248438835144,0.6201800107955933,0.14068098121215905,0.0003354971599775295,408.0709042935758,63.05790806461025,0.8454731582155514,1.0188760048634298,1.0190562203123763,1.0129560038850114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.931126461904127e-06,9.931126461904127e-06,1.0,13.772577208441657,9.512448568601865,3.7926173918956034,3.7926173918956034,3.7926173918956034,0.0,0.0,0.24451129098196286,2.0319168857626013,0.0,0.0,0.0,0.0,0.0,2.2884462910729484,1.184691696553617,0.4998939335346222,0.582725465297699,2.643669605255127,1.0194646120071411,0.6274757981300354,0.25,4.0,1.0194646120071411,0.6274757981300354,0.14533893015417265,0.0003807502652768242,370.2740591925544,60.990121390368486,0.8352838394259435,1.0200879831571836,1.0204253035622675,1.0141816525845915,224.2589269365583,320.94775033441516,0.7149788905860507,-7.369560870495471,224.25892363554846,273.7132787206842,329.2656040233945,375.37497586160674,213.18060629708427,164.72325465475865,392.90349147630775,0.3017227686112948,0.4491593299632287,-0.47488267945616564,-0.47488267945616564,0.4898250170672425,0.44841163829260844,0.413141551626163,0.9009221291744197,0.7677614537160458,0.9089746057816258,0.9584203485156042,0.26776145371604576,0.10897460578162577,0.008420348515604248,0.05753845928907885,0.0,0.6978021978021978,0.3021978021978022,1.0,2.666668360049908,1.8779677149358687,1.834433498618367
61,9.928558443615526e-06,9.928558443615526e-06,1.0,13.818458247829128,9.602636698130015,3.756191163449674,3.756191163449674,3.756191163449674,0.0,0.0,0.24393940414931323,1.9932273110827885,0.0,0.0,0.0,0.0,0.0,2.2898737449903748,1.2106249751271427,0.4998939335346222,0.6165335178375244,2.694495439529419,1.019472360610962,0.6239829659461975,0.25,4.0,1.019472360610962,0.6239829659461975,0.1447007053242619,0.00025123275700642905,321.45834268105995,52.23605028358666,0.8375028943161897,1.0203652220803339,1.0203005268767074,1.0134250634425395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9.925943784603058e-06,9.925943784603058e-06,1.0,14.108146641705487,9.828664032188621,3.813807584143974,3.813807584143974,3.813807584143974,0.0,0.0,0.2461636203366357,2.020671528738898,0.0,0.0,0.0,0.0,0.0,2.0376957107234643,1.275931944718232,0.4998939335346222,0.6834408044815063,2.8682754039764404,1.0163120031356812,0.578246533870697,0.25,4.0,1.0163120031356812,0.578246533870697,0.1227638724174521,0.00018725422882466764,372.9463538092536,59.4103599947852,0.8406999843597583,1.0170755966289624,1.01689388945296,1.0114778666882902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,9.923282510932359e-06,9.923282510932359e-06,1.0,13.314265148059741,9.02294839395059,3.8241901719892346,3.8241901719892346,3.8241901719892346,0.0,0.0,0.24601921559991063,2.0281095279229655,0.0,0.0,0.0,0.0,0.0,2.145478896192602,1.3809900895969287,0.4998939335346222,0.7761434316635132,3.1013450622558594,1.0161488056182861,0.5825492143630981,0.25,4.0,1.0161488056182861,0.5825492143630981,0.12237063853692029,0.00016072654640783972,549.3133460379936,91.65478326178886,0.8331466294732087,1.0170918574204315,1.0166256717733435,1.0110987424850464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,9.920574649133764e-06,9.920574649133764e-06,1.0,12.511667277361896,8.298416485657564,3.7605789932044775,3.7605789932044775,3.7605789932044775,0.0,0.0,0.2431053531330985,1.9594768414626251,0.0,0.0,0.0,0.0,0.0,2.177571999060141,1.4347819283201888,0.4998939335346222,0.8323754072189331,3.240673780441284,1.01632821559906,0.5802292823791504,0.25,4.0,1.01632821559906,0.5802292823791504,0.12324761250858249,9.674801822607827e-05,375.0621148186761,58.99129218668551,0.8427159399578258,1.017279873023162,1.0167308723604358,1.0110874949274837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,9.91782022620205e-06,9.91782022620205e-06,1.0,12.9036067240947,8.677930432396966,3.7743064326208993,3.7743064326208993,3.7743064326208993,0.0,0.0,0.2435566786978696,1.952403658145183,0.0,0.0,0.0,0.0,0.0,2.2515086579967187,1.5667528977265228,0.4998939335346222,0.9056330323219299,3.580099582672119,1.0167615413665771,0.574042022228241,0.25,4.0,1.0167615413665771,0.574042022228241,0.12427438986330441,0.00016696835403532862,330.3045751210806,51.762752487852765,0.843287812562457,1.017706120336378,1.0172849410289042,1.0113667024148476,217.20578797308954,313.4828369466901,0.6895106240743932,-8.28823624076424,217.2057882762104,263.91987807485685,316.59028221942486,364.4657970827014,205.1451759338379,157.1883631270061,387.35083339525306,0.3344649338818303,0.4905741557553082,-0.4989690132648628,-0.4989690132648628,0.5248395658048512,0.4852098848288747,0.44862455577618,0.8447408009467144,0.7887632837763087,0.9166055428163433,0.962999154419559,0.28876328377630867,0.11660554281634328,0.012999154419559011,0.09249480345737617,0.0,0.7142857142857143,0.2857142857142857,1.0,2.752894093702128,1.861800913299833,1.8085871905415922
