epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
115,9.706805524908549e-06,9.706805524908548e-05,1.0,10.857362283242715,6.6297769031009155,3.800899028778076,3.800899028778076,3.800899028778076,0.0,0.0,0.22873279049589829,1.8475153639509871,0.0,0.0,0.0,0.0,0.0,2.328869990400366,3.1672047215539054,0.4998939335346222,2.12113881111145,7.520090103149414,1.009989857673645,0.5312387943267822,0.25,4.0,1.009989857673645,0.5312387943267822,0.07440546782348167,0.0005243118407090694,216.6705674867372,26.246836082355397,0.8788629374685972,1.009567776241818,1.0104442673760492,1.0105522452174007,172.9926856323913,246.23764096169035,0.49715866366337697,89.97229125473525,172.992686444974,212.68257943424845,263.3136749786818,317.9660856928958,88.68523297991071,139.0244684145432,281.0807767121688,0.5321317151182794,0.6707641185254057,-0.608934309827282,-0.608934309827282,0.6653082709156909,0.6533881045005678,0.6728181914363651,0.6217048018653661,0.841223386756797,0.9576844254804822,0.9896556513771751,0.341223386756797,0.15768442548048212,0.039655651377175194,0.37037763573759225,0.0,0.8736263736263736,0.12637362637362637,1.0,3.4201978654651852,1.7078229598291628,1.6597665942959734
116,9.701455561363378e-06,9.701455561363379e-05,1.0,10.792591430045462,6.673353452940245,3.695647929165814,3.695647929165814,3.695647929165814,0.0,0.0,0.22612061814681902,1.8352996272009772,0.0,0.0,0.0,0.0,0.0,2.4228609381495296,3.090348449913231,0.4998939335346222,2.0760536193847656,7.317248821258545,1.0105071067810059,0.5472990870475769,0.25,4.0,1.0105071067810059,0.5472990870475769,0.08147743586542663,0.0008754135197553212,197.26628607672615,20.02304179603989,0.8984973956053901,1.0099546103864103,1.0111289958696108,1.0114827284941803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,9.69605872883212e-06,9.69605872883212e-05,1.0,11.147658812033164,7.01070735261247,3.7109450262946053,3.7109450262946053,3.7109450262946053,0.0,0.0,0.227612839357273,1.8455162950464197,0.0,0.0,0.0,0.0,0.0,2.323565447652662,3.1690993115708634,0.4998939335346222,2.1471903324127197,7.5054168701171875,1.009833812713623,0.5462619662284851,0.25,4.0,1.009833812713623,0.5462619662284851,0.0773828100617939,0.000725610136695587,192.40545963596654,21.394133242400915,0.8888070365421081,1.0094279340795569,1.0103109462841138,1.0104356617540926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,9.690615081116e-06,9.690615081115998e-05,1.0,10.961108517002415,6.80371820604479,3.7328702759098364,3.7328702759098364,3.7328702759098364,0.0,0.0,0.22750974788859085,1.8382125770723499,0.0,0.0,0.0,0.0,0.0,2.337731010205037,3.133779210013312,0.4998939335346222,2.0872342586517334,7.461568355560303,1.0105518102645874,0.5443011522293091,0.25,4.0,1.0105518102645874,0.5443011522293091,0.08071905623868672,0.0004962237063853692,223.62885036984005,27.93624179105501,0.8750776487700325,1.0102909803390503,1.0108244580191534,1.0108629916165326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.685124672482942e-06,9.685124672482941e-05,1.0,10.768121384285593,6.6305412086280615,3.7165937874768233,3.7165937874768233,3.7165937874768233,0.0,0.0,0.22621122284515485,1.8221679217106588,0.0,0.0,0.0,0.0,0.0,2.352720540923041,3.1436005347483866,0.4998939335346222,2.0974507331848145,7.476156234741211,1.010320782661438,0.54320228099823,0.25,4.0,1.010320782661438,0.54320228099823,0.08016041445602647,0.0006038948879595531,183.4931731352935,16.53792167998649,0.9098717331146009,1.009788542180448,1.0108522917773273,1.0108936670664195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.679587557667039e-06,9.679587557667038e-05,1.0,10.814038972596865,6.670809964875917,3.721808794382456,3.721808794382456,3.721808794382456,0.0,0.0,0.22790000768932137,1.822225850981635,0.0,0.0,0.0,0.0,0.0,2.272336483001709,3.3535586498879097,0.4998939335346222,2.2723186016082764,7.942798614501953,1.0098503828048706,0.5255135297775269,0.25,4.0,1.0098503828048706,0.5255135297775269,0.0746348542537919,0.000508707321640347,194.77987340978675,18.824484850909258,0.903355082219889,1.0095486189868,1.0101924264753186,1.0106883628948315,165.01069142268256,237.26791733505698,0.4672271122888513,75.98027554187146,165.01069469309436,199.73294335944394,245.4413684067957,299.16845268424856,83.38453783307757,130.69693028649618,273.659784068232,0.5365003543108169,0.6820984040123034,-0.6162671128746774,-0.6162671128746774,0.677408875755665,0.6639224582910739,0.6888388665697388,0.631396734518187,0.8386220694058274,0.9555058983500215,0.9891134564258022,0.3386220694058274,0.1555058983500215,0.03911345642580222,0.3271263180210981,0.0,0.8736263736263736,0.12637362637362637,1.0,3.373857307565081,1.611523653452213,1.573982908666789
121,9.674003791867993e-06,9.674003791867991e-05,1.0,10.965566738231763,6.783991130622658,3.759214936075984,3.759214936075984,3.759214936075984,0.0,0.0,0.22609118593705668,1.8291895357338157,0.0,0.0,0.0,0.0,0.0,2.3701063620077596,3.292149273124901,0.4998939335346222,2.2142679691314697,7.834944248199463,1.0099055767059326,0.540429413318634,0.25,4.0,1.0099055767059326,0.540429413318634,0.07705979651707134,0.0010626677485799888,237.1152585003827,28.44914090311205,0.88001977990351,1.009567212414097,1.0103903686678088,1.0103280640937187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.668373430750574e-06,9.668373430750573e-05,1.0,10.659103702854466,6.535388108846304,3.698379793682614,3.698379793682614,3.698379793682614,0.0,0.0,0.22731224507898898,1.8425389334962174,0.0,0.0,0.0,0.0,0.0,2.354122271408906,3.270458002348204,0.4998939335346222,2.191679000854492,7.758803367614746,1.0100784301757812,0.5413634181022644,0.25,4.0,1.0100784301757812,0.5413634181022644,0.07793989139254728,0.0006881592909306535,210.1963084452861,21.684934735298157,0.8968348450280099,1.0097151962486473,1.0105230711601876,1.01036464845812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.662696530444062e-06,9.662696530444062e-05,1.0,10.931118655849147,6.81798943957767,3.6937176665744267,3.6937176665744267,3.6937176665744267,0.0,0.0,0.22854018533552015,1.811382677104022,0.0,0.0,0.0,0.0,0.0,2.2549766398764945,3.3663570043202995,0.4998939335346222,2.2701008319854736,7.973885536193848,1.0095239877700806,0.5287278294563293,0.25,4.0,1.0095239877700806,0.5287278294563293,0.07619062480494351,0.0008005118282254541,215.24695236618453,22.116490947233665,0.8972506197922447,1.0091614062721666,1.0099511436513953,1.0098456788707424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.656973147541691e-06,9.65697314754169e-05,1.0,10.682162259076092,6.5626224698247135,3.697494597048373,3.697494597048373,3.697494597048373,0.0,0.0,0.22641576947392644,1.8272064408740483,0.0,0.0,0.0,0.0,0.0,2.357799475257461,3.4142641956741744,0.4998939335346222,2.30584979057312,8.115289688110352,1.0104094743728638,0.5375643372535706,0.25,4.0,1.0104094743728638,0.5375643372535706,0.07853910492478622,0.0008504462892453654,214.38458808692727,20.979691498988384,0.9021399267260682,1.0101215774948533,1.0107966886984336,1.01112961769104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.651203339100076e-06,9.651203339100075e-05,1.0,11.047755164069098,6.911570677886138,3.7134502642863505,3.7134502642863505,3.7134502642863505,0.0,0.0,0.22678030785676595,1.8301955268189714,0.0,0.0,0.0,0.0,0.0,2.320976505408416,3.33860732413627,0.4998939335346222,2.2229344844818115,7.958326816558838,1.0106091499328613,0.534000039100647,0.25,4.0,1.0106091499328613,0.534000039100647,0.07963766306722427,0.00035890393858061296,195.91748974774336,17.770146047746813,0.9092978065887479,1.0103867859453768,1.0108890533447266,1.0115432223758183,163.30480799832188,233.4068766923466,0.4689491779607166,75.12806523501219,163.30480985353108,194.66294372544547,232.99134641872052,283.739132966773,85.75283432006836,130.74877042548601,266.40464849057406,0.521167589047783,0.6663760407113872,-0.6025118011771892,-0.6025118011771892,0.6629211097562583,0.6463840066169463,0.6628173059856913,0.6327803478711223,0.8436078261272172,0.9573018429754684,0.9891122380101811,0.3436078261272172,0.15730184297546834,0.039112238010181155,0.28932619179323976,0.0,0.8681318681318682,0.13186813186813187,1.0,3.3493555738375735,1.5376718984200404,1.5105616374985202
126,9.645387162638652e-06,9.645387162638652e-05,1.0,10.737884392609468,6.58919331834123,3.7288797674952328,3.7288797674952328,3.7288797674952328,0.0,0.0,0.2251663671152012,1.8175988873919926,0.0,0.0,0.0,0.0,0.0,2.4328164345509298,3.3352724990329228,0.4998939335346222,2.211026906967163,7.973885536193848,1.0109351873397827,0.5332711338996887,0.25,4.0,1.0109351873397827,0.5332711338996887,0.08121215904125835,0.0004759378315960302,228.07971067686339,22.623729918454146,0.9008077928049164,1.0105774434837136,1.011327489002331,1.0122124375523747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.639524676139106e-06,9.639524676139104e-05,1.0,10.518093650405472,6.396568130802464,3.703691630750089,3.703691630750089,3.703691630750089,0.0,0.0,0.22466215088560776,1.8083418575493064,0.0,0.0,0.0,0.0,0.0,2.352406736966726,3.4596281953760095,0.4998939335346222,2.3148746490478516,8.243087768554688,1.0106825828552246,0.5284972786903381,0.25,4.0,1.0106825828552246,0.5284972786903381,0.07987797266088259,0.0004384869858310967,230.95834144386086,23.909015893936157,0.8964790977261684,1.0104833712448944,1.0109532749330676,1.0114323319615544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.633615938044775e-06,9.633615938044774e-05,1.0,10.732486724853516,6.56916180172482,3.7455502071896114,3.7455502071896114,3.7455502071896114,0.0,0.0,0.22697218970672503,1.8051585313436147,0.0,0.0,0.0,0.0,0.0,2.316862370516803,3.600413818617125,0.4998939335346222,2.439032793045044,8.571455001831055,1.0101358890533447,0.527561604976654,0.25,4.0,1.0101358890533447,0.527561604976654,0.07627644965982149,0.000555520878846514,255.7387621080553,29.557342967471563,0.8844236879703714,1.0101137918394965,1.0102130464605383,1.0101187196937766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.627661007260097e-06,9.627661007260096e-05,1.0,11.154245685886693,6.97039372212178,3.7634793809942297,3.7634793809942297,3.7634793809942297,0.0,0.0,0.2263196960494325,1.8189636629980963,0.0,0.0,0.0,0.0,0.0,2.3353464087924443,3.5136258988767057,0.4998939335346222,2.3250694274902344,8.45506477355957,1.0109410285949707,0.5237442255020142,0.25,4.0,1.0109410285949707,0.5237442255020142,0.07841895012795706,0.0002012982959865177,247.80129262563344,27.30569628767065,0.889808095840231,1.0109112133850922,1.0110289277257145,1.0119498903686936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.621659943149995e-06,9.621659943149995e-05,1.0,10.806699159983042,6.644511480589171,3.7471266888283394,3.7471266888283394,3.7471266888283394,0.0,0.0,0.227547679801245,1.7908708630381405,0.0,0.0,0.0,0.0,0.0,2.230318410976513,3.76345478521811,0.4998939335346222,2.5201449394226074,9.035595893859863,1.0093191862106323,0.5194862484931946,0.25,4.0,1.0093191862106323,0.5194862484931946,0.07145777417140003,0.0002746395356095125,207.1014771332612,18.935167956996608,0.9085705798958998,1.0093323540043186,1.0093541983011607,1.0091610438114889,168.8767112690014,239.45080069218923,0.49258342900107904,92.84789684840611,168.87671200096128,198.0795309224972,233.65961745817873,283.02550166555443,78.09766224452427,142.30068100330442,257.21934708305025,0.5054791418438104,0.6737855260133035,-0.6102093336671472,-0.6102093336671472,0.6706672428344026,0.650290492872605,0.6629175074554898,0.6355543206094029,0.8444241645933294,0.9579585689952214,0.9893973472655099,0.34442416459332936,0.15795856899522132,0.03939734726550992,0.26415250664645723,0.0,0.8571428571428571,0.14285714285714285,1.0,3.388204827413454,1.5301378575655131,1.5080261192806474
131,9.615612805539305e-06,9.615612805539305e-05,1.0,10.565899823163006,6.413318015433647,3.7309467599198625,3.7309467599198625,3.7309467599198625,0.0,0.0,0.22691884717425784,1.8245265065012752,0.0,0.0,0.0,0.0,0.0,2.3035883323566333,3.666563375576122,0.4998939335346222,2.3953640460968018,8.843542098999023,1.0102496147155762,0.5312691330909729,0.25,4.0,1.0102496147155762,0.5312691330909729,0.07736876599463205,0.0004166406591348855,256.9568926836993,30.908794270979392,0.8797121417987159,1.0102246258709882,1.0103611430606327,1.0107290325938045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.609519654712165e-06,9.609519654712164e-05,1.0,10.687162425066974,6.594514125102275,3.6745880616677775,3.6745880616677775,3.6745880616677775,0.0,0.0,0.22596493242560206,1.8078450866647668,0.0,0.0,0.0,0.0,0.0,2.39180127672247,3.4926609606356234,0.4998939335346222,2.3364500999450684,8.323981285095215,1.0112452507019043,0.5263668298721313,0.25,4.0,1.0112452507019043,0.5263668298721313,0.08271019287185569,0.0006226203108420198,255.266231846165,28.662366370897036,0.8877157931795292,1.0110529596741136,1.0115649732383523,1.0124257947947528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.603380551411426e-06,9.603380551411425e-05,1.0,10.812415148760822,6.700296956139642,3.690137180122169,3.690137180122169,3.690137180122169,0.0,0.0,0.22724629415048136,1.8258468589267216,0.0,0.0,0.0,0.0,0.0,2.3236827141529806,3.7236406996443465,0.4998939335346222,2.496872663497925,8.91290283203125,1.0102485418319702,0.5272169709205627,0.25,4.0,1.0102485418319702,0.5272169709205627,0.07625460333312527,0.000413519755321141,219.2590620711043,21.936125703760094,0.8999533907672816,1.0100611706037779,1.0104903562648877,1.0111511752412126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.597195556838033e-06,9.597195556838033e-05,1.0,10.789360458786422,6.651025978294578,3.717048432375934,3.717048432375934,3.717048432375934,0.0,0.0,0.22493546838695938,1.8252610838091052,0.0,0.0,0.0,0.0,0.0,2.4239218557203137,3.531972543613331,0.4998939335346222,2.327341318130493,8.504751205444336,1.0113197565078735,0.5383977293968201,0.25,4.0,1.0113197565078735,0.5383977293968201,0.0840303351850696,0.0004182011110417577,245.63572033031568,27.638860483427305,0.88748028810199,1.0111130411560472,1.0116526822786074,1.0120800604691376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.590964732650435e-06,9.590964732650434e-05,1.0,10.680662799525905,6.5307411245397615,3.7329923848848083,3.7329923848848083,3.7329923848848083,0.0,0.0,0.2267960245544846,1.8011512111973118,0.0,0.0,0.0,0.0,0.0,2.3462635117608146,3.6641095522287728,0.4998939335346222,2.4295239448547363,8.774721145629883,1.0105854272842407,0.5277464389801025,0.25,4.0,1.0105854272842407,0.5277464389801025,0.07883871169090569,0.00038543162099744085,228.34662133294182,24.234189916301418,0.8938710379210444,1.0103819660238318,1.0108951362403664,1.0111599645099125,179.57929709717467,263.9854574375159,0.5113123620568552,111.52017234969925,179.57929688003745,206.45120038985536,243.95371143806554,293.2507489379558,80.99946975708008,147.4545230717622,284.6696153723675,0.5800188183083105,0.6941358000011381,-0.6252455349025969,-0.6252455349025969,0.6876508425357996,0.6768031593864916,0.714972773854928,0.6266511468082493,0.8458679871042891,0.9592147555005374,0.9904732082589085,0.3458679871042891,0.15921475550053732,0.040473208258908544,0.2761916713981807,0.0,0.8351648351648352,0.16483516483516483,1.0,3.456471677009876,1.5655014439598545,1.551053646665353
136,9.584688140963945e-06,9.584688140963944e-05,1.0,10.482476337535962,6.337259846764642,3.7331154088716247,3.7331154088716247,3.7331154088716247,0.0,0.0,0.22657940274960287,1.7772812553354211,0.0,0.0,0.0,0.0,0.0,2.315377667143538,3.8719491120931266,0.4998939335346222,2.561081647872925,9.340641975402832,1.0104975700378418,0.5187273621559143,0.25,4.0,1.0104975700378418,0.5187273621559143,0.07606266774857999,0.00010611072966731165,206.0305930472709,18.58962748823939,0.909772489544918,1.0104441513886322,1.0105813548371598,1.0110605214093182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,9.578365844350142e-06,9.578365844350141e-05,1.0,10.538807585432723,6.404922897751267,3.7186600646457157,3.7186600646457157,3.7186600646457157,0.0,0.0,0.2254984829876874,1.7942502788595251,0.0,0.0,0.0,0.0,0.0,2.3257165084014066,3.8772730827331543,0.4998939335346222,2.601412773132324,9.249869346618652,1.011003851890564,0.5190686583518982,0.25,4.0,1.011003851890564,0.5190686583518982,0.08011516135072717,0.0003401785156981462,253.52931996938344,30.463899622092377,0.8798407236458046,1.0108963637738615,1.0111754971581537,1.0120917848638586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.571997905836239e-06,9.571997905836239e-05,1.0,10.633054862151274,6.564457828934128,3.649581754529798,3.649581754529798,3.649581754529798,0.0,0.0,0.22501150417972254,1.8138118627909068,0.0,0.0,0.0,0.0,0.0,2.418793694393055,3.9365922631444157,0.4998939335346222,2.6205360889434814,9.469223976135254,1.0103018283843994,0.5296642780303955,0.25,4.0,1.0103018283843994,0.5296642780303955,0.07672429935709381,0.000413519755321141,230.84880808237438,23.465445399284363,0.8983514552480985,1.010114875999657,1.0105793733854551,1.010694313693691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.565584388904449e-06,9.565584388904449e-05,1.0,10.488245835175386,6.358018681809709,3.7097082653561153,3.7097082653561153,3.7097082653561153,0.0,0.0,0.2255559269640897,1.820649485330324,0.0,0.0,0.0,0.0,0.0,2.4378897563831226,3.7436511967633224,0.4998939335346222,2.4798624515533447,9.000370025634766,1.0107437372207642,0.5339629054069519,0.25,4.0,1.0107437372207642,0.5339629054069519,0.07974065289307783,0.00045097060108607455,241.76134284766945,25.179587899027645,0.895849404199856,1.010403736217602,1.0111886101800043,1.0118789318445567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.559125357491366e-06,9.559125357491366e-05,1.0,10.236244330535063,6.212729080303295,3.6085347033835746,3.6085347033835746,3.6085347033835746,0.0,0.0,0.22550345151811033,1.7930239696760435,0.0,0.0,0.0,0.0,0.0,2.372215850933178,3.8348829875121244,0.4998939335346222,2.534954786300659,9.249869346618652,1.0105851888656616,0.5257578492164612,0.25,4.0,1.0105851888656616,0.5257578492164612,0.079787466450284,0.00046345421634105236,209.62959310170766,18.474544012868726,0.9118705344053915,1.0102808475494385,1.0109743169836096,1.011772142874228,169.53218250484258,244.5163058189525,0.4639010879883505,81.38998341822362,169.532184059934,194.56890172880486,229.81570849515523,277.28063866198676,68.93250383649554,132.4620977002521,288.7982409933339,0.5348169286751701,0.6927904322972442,-0.6174806109734853,-0.6174806109734853,0.6898788152660521,0.6686018678563115,0.708294417390426,0.6530347585616785,0.8419264125701503,0.9552025128603768,0.9877744176582539,0.34192641257015033,0.15520251286037678,0.037774417658253956,0.24833137980695422,0.0,0.8571428571428571,0.14285714285714285,1.0,3.4267739319539334,1.5030968736161243,1.486272150343591
141,9.552620875987312e-06,9.552620875987311e-05,1.0,10.490685076326937,6.431894560117979,3.6451857412183606,3.6451857412183606,3.6451857412183606,0.0,0.0,0.22381305694580078,1.788257518330136,0.0,0.0,0.0,0.0,0.0,2.451510429382324,4.086830042503975,0.4998939335346222,2.72625732421875,9.865684509277344,1.0105315446853638,0.5310503244400024,0.25,4.0,1.0105315446853638,0.5310503244400024,0.0787762936146308,0.0005071468697334748,240.16006593446474,25.701454558887995,0.8929819807515316,1.0104444800196468,1.010645595756737,1.0112528575433266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.546071009235707e-06,9.546071009235708e-05,1.0,10.40859384794493,6.339608282656283,3.6557379091108166,3.6557379091108166,3.6557379091108166,0.0,0.0,0.22641622859078483,1.7832184546702616,0.0,0.0,0.0,0.0,0.0,2.2867041149654903,4.003023308676642,0.4998939335346222,2.657907247543335,9.63714599609375,1.009678840637207,0.5220107436180115,0.25,4.0,1.009678840637207,0.5220107436180115,0.07443043505399163,0.0005336745521503027,230.16361339672193,22.683043183507145,0.9014481791941219,1.0096585782798562,1.0097448213680371,1.010480825965469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.539475822532418e-06,9.539475822532419e-05,1.0,10.659512339411554,6.6068643363746435,3.636460594228796,3.636460594228796,3.636460594228796,0.0,0.0,0.22429741274666143,1.8005648754738472,0.0,0.0,0.0,0.0,0.0,2.4358136267275423,3.8372976328875565,0.4998939335346222,2.516456127166748,9.267952919006348,1.0112439393997192,0.5310529470443726,0.25,4.0,1.0112439393997192,0.5310529470443726,0.08053180200986206,0.0002527932089133013,228.58879769814982,20.582341026615453,0.909959100210176,1.0111633217012561,1.0114116958669714,1.0119281266186688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
