epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
114,9.726503137826962e-06,9.726503137826962e-06,1.0,10.549431852392248,6.180130816794731,3.4486780617688155,3.4486780617688155,3.453611032382862,0.0,0.0,0.31694356412500946,1.6628764738907684,0.11435800871333561,1.6677802253413845,0.08287629233421506,0.01593444457378339,0.8151136975030642,0.0,0.0,0.0,0.0,0.9365042512481278,14.637014002413363,8.067879676818848,15.014019012451172,20.521730422973633,1.103516936302185,0.41487917304039,0.25,3.5806884765625,0.45669907331466675,0.19454723596572876,6.49188773708374e-07,0.0,2.788001458387117,1.9467119638984267,0.3017536063181917,0.477927588933223,0.48150481807219014,0.06197195188016505,0.43339640304848953,0.4386548730167183,0.061965528170804716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,9.721465248663123e-06,9.721465248663123e-06,1.0,10.421701663249248,6.028013938182109,3.4868585676760286,3.4868585676760286,3.4916926525734566,0.0,0.0,0.3195316412964383,1.6140708343402759,0.1123836310328664,1.6564500911815747,0.07946192442968085,0.014670699822238169,0.7957829575280886,0.0,0.0,0.0,0.0,0.8960933491990373,14.344213227967959,7.789170265197754,14.637603759765625,20.362030029296875,1.1041842699050903,0.4132489860057831,0.27881598472595215,3.496917724609375,0.4564608037471771,0.19399608671665192,0.0,0.0,3.075927012675517,1.9817429942053717,0.3557249616005671,0.47777028985925624,0.4807305013811266,0.06243431054659792,0.4328968363839227,0.4379234563659977,0.0625480041914695,159.05387021159078,243.68766787843532,0.49682879940390046,95.45793363550207,159.05386836308526,185.20925713195496,212.27243207788027,245.61340979164274,190.45665686471122,123.24070580061093,254.70775504734206,0.4027323723254675,0.8113637113100944,0.024707868802803654,-0.21077094718371633,0.8459515857337431,0.7435086976993788,0.7264437582739764,0.6064370095835494,0.9145855812792363,0.9773199450476162,0.9941367861782402,0.4145855812792363,0.17731994504761617,0.04413678617824024,8.304100305227586e-06,0.0,0.7087912087912088,0.29120879120879123,0.7518315018315017,0.5986399009496302,0.5741654567338608,0.5634563178806514
116,9.71638278329521e-06,9.71638278329521e-06,1.0,10.205414230759079,5.8521086976334855,3.4387545778944686,3.4387545778944686,3.4431691234176225,0.0,0.0,0.3204581785846401,1.6406139779735256,0.11490664349214451,1.6567187051515322,0.08019586118894655,0.015510248165023891,0.81879835032128,0.0,0.0,0.0,0.0,0.911406024082287,14.514035843514108,7.743664264678955,14.89717960357666,20.642330169677734,1.1043671369552612,0.41676032543182373,0.25,3.5330810546875,0.45752373337745667,0.19540101289749146,1.947566321125122e-06,0.0,3.315421188199842,2.1418586711625793,0.3539708683814216,0.4789293432557905,0.481989613255939,0.06142839094674265,0.4340004341022388,0.43891075817314357,0.06151629853490237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,9.711255792390515e-06,9.711255792390515e-06,1.0,10.156169040783032,5.81223759780059,3.4359775105038204,3.4359775105038204,3.4396786754195756,0.0,0.0,0.31809220120713516,1.6149171848554869,0.11300987105917286,1.648613211270925,0.08360452728497016,0.016398091850852645,0.8127736787538271,0.0,0.0,0.0,0.0,0.938309767761746,14.191277684392157,7.447009563446045,14.580535888671875,20.28264617919922,1.1037344932556152,0.41235655546188354,0.2802547812461853,3.5928192138671875,0.45802634954452515,0.1953614205121994,0.0,0.0,3.1023834750459,2.084574319220878,0.3280732907494498,0.4796014114006146,0.4820383344147656,0.0610065450136726,0.434555797963529,0.4391182097228798,0.06111911321813996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,9.706084327060198e-06,9.706084327060198e-06,1.0,10.282162073496226,5.903080824259165,3.468971909703435,3.468971909703435,3.4726848344545105,0.0,0.0,0.318223951636134,1.6350761684211526,0.11323472354057673,1.6537623792081266,0.08016478240087226,0.016110338270664215,0.788146524815946,0.0,0.0,0.0,0.0,0.902990278360006,14.054090783402726,7.161718845367432,14.438841819763184,20.28264617919922,1.10395085811615,0.41859132051467896,0.25,3.5257568359375,0.45774197578430176,0.1976666897535324,1.947566321125122e-06,0.0,2.9791122578285836,2.1315757551708736,0.2844929728413332,0.47934795553619797,0.4814695442045057,0.061256434466387774,0.4342025067355182,0.4383853617552164,0.06161924743571797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.700868438858795e-06,9.700868438858795e-06,1.0,10.432351163915685,6.119623364628972,3.3953522218240275,3.3953522218240275,3.3983464176590377,0.0,0.0,0.31750336450499456,1.6454648617151622,0.11167613054449493,1.6728558475906785,0.08361274618152026,0.0165699476665641,0.7900071466291273,0.0,0.0,0.0,0.0,0.9437676700385841,13.864843085005477,6.941376209259033,14.214987754821777,20.203571319580078,1.102691650390625,0.4090520739555359,0.27407246828079224,3.567413330078125,0.4576798677444458,0.1939346045255661,0.0,0.0,3.1431603222279936,2.129684109945555,0.32243859949340653,0.4793184987596563,0.4813128218457505,0.061067570403621006,0.4348437480024389,0.4386792770914129,0.061143513869594886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.695608179783686e-06,9.695608179783686e-06,1.0,10.084317645511112,5.77131563908345,3.400542632953541,3.400542632953541,3.403739155949773,0.0,0.0,0.31895948261828033,1.6294329391943443,0.11196077353245504,1.6649443072241705,0.08252886310219765,0.016997580227718967,0.7818826050371737,0.0,0.0,0.0,0.0,0.9209877139813191,13.49736280699034,6.559139251708984,13.831562995910645,19.81279945373535,1.1055587530136108,0.4134524166584015,0.25,3.52301025390625,0.45896315574645996,0.19683030247688293,6.49188773708374e-07,0.0,3.35696906334645,2.185423791408539,0.34898899865643596,0.48080503618395004,0.48209287991394867,0.06114125281975076,0.4348256370505771,0.4381785674675091,0.061366077613186194,125.93151538974637,210.35324032524406,0.40309987540537057,33.043127521053776,125.93151469388367,154.2756246921585,183.05404434943028,217.7861478369639,191.4762131827218,88.94153689598852,219.69008802331012,0.3834055769875967,0.8246038421339832,-0.004591299926152978,-0.24125790696220845,0.8624490554981675,0.7095592216428771,0.6744041279617021,0.5889780320442247,0.9223083945630979,0.979821555264566,0.9945966257326422,0.4223083945630979,0.179821555264566,0.044596625732642226,5.190062690767242e-06,0.0,0.5384615384615384,0.46153846153846156,0.6959706959706959,0.5526626268913458,0.5304901746030037,0.5221116282455214
121,9.690303602274592e-06,9.690303602274592e-06,1.0,10.162829012484163,5.814583842818801,3.448684917913901,3.448684917913901,3.4527062016564445,0.0,0.0,0.3181087986843006,1.6023395222586554,0.11215048303475252,1.631547879528355,0.0812977872587539,0.015573380653419205,0.7905671548199009,0.0,0.0,0.0,0.0,0.9159917203155724,13.537412076383024,6.451146602630615,13.885697364807129,19.929229736328125,1.104711651802063,0.41199955344200134,0.2904224395751953,3.579315185546875,0.45902615785598755,0.19540804624557495,0.0,0.0,2.6925315953589775,1.9543324741157326,0.27416544434080287,0.4809206224776603,0.48211787600775025,0.06057312510706283,0.4355130324492583,0.43866380565875285,0.060749456185746835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.684954759213046e-06,9.684954759213046e-06,1.0,10.140591054349333,5.786773836290514,3.445172876925082,3.445172876925082,3.4487310551308297,0.0,0.0,0.3194161709901449,1.6152939377604305,0.11172379875505292,1.6535705714612394,0.08417460272038305,0.015267824011577948,0.7922661771645417,0.0,0.0,0.0,0.0,0.9234723464862721,13.484871993193755,6.271010875701904,13.804574012756348,20.08553695678711,1.1032317876815796,0.4074017107486725,0.32041817903518677,3.536285400390625,0.45860424637794495,0.1933755874633789,0.0,0.0,3.0038534435066016,2.124613616917584,0.2927039694595157,0.48049984107146393,0.48164131673606664,0.060318940293950005,0.4357069940180392,0.4388808414742753,0.06053364699756777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.67956170392186e-06,9.67956170392186e-06,1.0,10.149107829944507,5.79349474004797,3.4456170378504574,3.4456170378504574,3.449365602957236,0.0,0.0,0.3183990402801617,1.6277683264500387,0.11277583422693047,1.6532216007645066,0.08253876240672292,0.014775061891791789,0.7967059273977537,0.0,0.0,0.0,0.0,0.9391446210242607,13.444363052780563,6.107822895050049,13.77763843536377,20.12480354309082,1.1046139001846313,0.4105544686317444,0.29248496890068054,3.520263671875,0.459746778011322,0.19491207599639893,0.0,0.0,2.684029563053234,1.8268051356882662,0.31937965183581174,0.4817238450050354,0.48289009445422404,0.05992081237805856,0.4363934921251761,0.4392743328133145,0.0599924050070144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.674124490164606e-06,9.674124490164606e-06,1.0,10.365064182796994,6.03847498507113,3.4177547532158927,3.4177547532158927,3.421914835233946,0.0,0.0,0.3180899579782744,1.6178552395588643,0.11250884810814986,1.656880623585469,0.08434667367790197,0.017069285408266494,0.7771508903116793,0.0,0.0,0.0,0.0,0.9367033581475954,13.239942370234308,5.822436332702637,13.56403636932373,20.007230758666992,1.103432536125183,0.40810686349868774,0.2863680124282837,3.585723876953125,0.4592266380786896,0.1956612914800644,0.0,0.0,2.9227384844341793,2.1799450806669287,0.2541429579564488,0.4812613661224778,0.48192561075494095,0.06009048898075078,0.4360528821880753,0.43866193294525146,0.06045202145705352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.668643172145073e-06,9.668643172145073e-06,1.0,10.46612329740782,6.1456491109487175,3.4030724924963875,3.4030724924963875,3.40583847664498,0.0,0.0,0.31743068711177724,1.6537311560398824,0.11252365845280725,1.6641191179687913,0.08460669350382444,0.01724290370790137,0.7794884104986448,0.0,0.0,0.0,0.0,0.9352831598874685,13.293667277774295,5.737768650054932,13.643745422363281,20.164148330688477,1.1049445867538452,0.4131210446357727,0.26572269201278687,3.551849365234375,0.4605367183685303,0.19708894193172455,0.0,0.0,3.065590594265912,2.1660614029781238,0.29342769806585667,0.48295710054603785,0.4821726824786212,0.05956243411511988,0.43711882507478866,0.43874386033496343,0.05987024528754724,144.56883080451044,231.24495045757178,0.45451455190055,64.65584027636181,144.56883267970036,171.30496745980918,198.42147352309112,232.1661533262056,194.6599404471261,108.4064387831577,238.35819609268853,0.3755245268403183,0.821213326239246,-0.0003668186660211362,-0.2331311145270759,0.8559048935756093,0.7299725266264572,0.7044312721768345,0.5981452091994194,0.9190770615318262,0.9787923658329869,0.9943054632156901,0.4190770615318262,0.17879236583298685,0.04430546321569018,4.671056421690518e-06,0.0,0.6318681318681318,0.36813186813186816,0.716117216117216,0.5751487605355599,0.5521434168894213,0.5432538832691345
126,9.66311780450672e-06,9.66311780450672e-06,1.0,9.873593433483228,5.540492019137821,3.423797942496635,3.423797942496635,3.426923893593453,0.0,0.0,0.31825847078014063,1.621871348973867,0.11159465421695967,1.6557528231595013,0.08396700246108545,0.016955245978425484,0.7792654552975217,0.0,0.0,0.0,0.0,0.9552320370803008,13.066379907968882,5.437717437744141,13.353744506835938,20.08553695678711,1.1040178537368774,0.4116628170013428,0.26375555992126465,3.5717620849609375,0.46058154106140137,0.19654718041419983,0.0,0.0,3.00083893698615,2.110751519332061,0.296612859385261,0.4831093203377079,0.4819014394605482,0.05914701320029594,0.437704278005136,0.43885894079466126,0.05950951727258193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.65754844233215e-06,9.65754844233215e-06,1.0,9.930162172059756,5.644657624734415,3.383625533129718,3.383625533129718,3.386779598287634,0.0,0.0,0.31556122045259216,1.600464315027804,0.11021479702479131,1.6456204749442436,0.084444975329412,0.016779340954648482,0.7824103719479328,0.0,0.0,0.0,0.0,0.9667169016760748,13.006846891867148,5.254998207092285,13.249826431274414,20.243070602416992,1.1091618537902832,0.4268905222415924,0.25,3.5456695556640625,0.4630565345287323,0.20257212221622467,3.2459438685418703e-06,0.0,2.9535946684914665,2.0879376498428552,0.29308592268374495,0.48563567528853546,0.4848793382580216,0.05911453622015747,0.4380944492043676,0.4389899413327913,0.059243807418120874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.651935141142535e-06,9.651935141142535e-06,1.0,9.778197211188239,5.463105356371081,3.4211630627915666,3.4211630627915666,3.4244097245706095,0.0,0.0,0.3174765416093775,1.5806553428237502,0.1098890590506631,1.6331865690849923,0.08221050704250464,0.01619392301811761,0.7579791384774286,0.0,0.0,0.0,0.0,0.9333797419393385,12.938106407990327,5.128255844116211,13.095459938049316,20.362030029296875,1.1069438457489014,0.4218813478946686,0.25,3.56512451171875,0.4617927372455597,0.1997290551662445,1.298377547416748e-06,0.0,3.208267862732346,2.121352582364469,0.33878570208978664,0.4842780715710408,0.4836233121317786,0.05917935335152858,0.4379944777166521,0.43866827197977015,0.05943090810969069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.646277956897091e-06,9.646277956897091e-06,1.0,10.686021031560125,6.327289452423921,3.44695943110698,3.44695943110698,3.450420495626089,0.0,0.0,0.31935055916373795,1.6392676024823576,0.11188531707267503,1.6600560723124325,0.08232923335320241,0.016082017808347136,0.749330950749887,0.0,0.0,0.0,0.0,0.9023469750945633,13.122959626687539,4.980193614959717,13.432220458984375,20.68268585205078,1.1060502529144287,0.42094120383262634,0.25,3.6184539794921875,0.4615573585033417,0.20021162927150726,6.49188773708374e-07,0.0,3.285448132334529,2.1327515325030766,0.35084912419919556,0.48429270209492864,0.48225350557146845,0.05925328657031059,0.43804919719696045,0.4382856383516982,0.059572552003570506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.640576945992494e-06,9.640576945992494e-06,1.0,10.456020123249775,6.124981815750535,3.4207384650771684,3.4207384650771684,3.423435346500294,0.0,0.0,0.31592943700584203,1.6289355529321206,0.11059653899959616,1.6579748488761283,0.0839891558563387,0.019219678304334346,0.7803160967053594,0.0,0.0,0.0,0.0,0.9827026612049824,12.933466009191564,4.8648271560668945,13.22397232055664,20.401838302612305,1.1034516096115112,0.4121239483356476,0.25,3.5877838134765625,0.46197035908699036,0.1976270228624344,1.298377547416748e-06,0.0,3.9650288659173087,2.4169598721169137,0.3904306995359666,0.484883823910275,0.4823350141177306,0.058254444719971835,0.4395802383487289,0.43912655437314835,0.05842012247523746,172.37527365212912,263.7647553205734,0.5395392614894404,120.25649814815311,172.37527519998358,198.27705441073712,224.0378769736841,256.68872077323533,201.18335178920202,138.37208486157795,263.348204239555,0.4010336751729797,0.8186421346066054,0.01346106897417968,-0.2120830124196407,0.8503034799407978,0.75347007732434,0.7320734479021387,0.6098911242738575,0.912040374535684,0.976439191408993,0.9937864569466135,0.412040374535684,0.176439191408993,0.04378645694661354,3.633043883537069e-06,0.0,0.7142857142857143,0.2857142857142857,0.7664835164835165,0.612985287803215,0.5893080534597674,0.5793425883320007
131,9.63483216526234e-06,9.63483216526234e-06,1.0,10.299144822197992,5.935630927214751,3.4579691371402226,3.4579691371402226,3.4611742560927934,0.0,0.0,0.3185096552243104,1.620424122423739,0.11082209646701813,1.6551637391786318,0.08065449365892925,0.015033883332098657,0.7501564251409994,0.0,0.0,0.0,0.0,0.8834364301449543,12.893520690299368,4.683029651641846,13.121062278747559,20.602052688598633,1.1031602621078491,0.411790132522583,0.2726600170135498,3.52850341796875,0.4605475664138794,0.19653721153736115,0.0,0.0,3.4042201573784285,2.0660619735717773,0.39308802660905445,0.48321469490592545,0.4813623275305774,0.058811993816414394,0.43837432764671946,0.43814646714442484,0.05947131834722854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.629043671976556e-06,9.629043671976556e-06,1.0,9.74456364399678,5.432573022069158,3.4153595808390023,3.4153595808390023,3.4176555130932784,0.0,0.0,0.31844228183900986,1.5754345043285474,0.10957405595360575,1.6412143062900852,0.08526943130670367,0.017840951026694196,0.7562377066225618,0.0,0.0,0.0,0.0,0.9394679166175224,12.773374196645376,4.499229907989502,13.018954277038574,20.521730422973633,1.1038849353790283,0.41409897804260254,0.30726557970046997,3.65484619140625,0.46168455481529236,0.19853931665420532,0.0,0.0,3.3239612450470797,2.2610651995684647,0.31976788148851004,0.4846933008851232,0.48147687154847224,0.05856206852036554,0.4392137406645594,0.43818771678048213,0.059032566442682934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.623211523840855e-06,9.623211523840855e-06,1.0,10.064847533767288,5.746853467580435,3.4008281230926514,3.4008281230926514,3.4039894052453943,0.0,0.0,0.31702761070148366,1.646976570825319,0.1107483586749515,1.6754153999122414,0.08368268286859668,0.019712523720856454,0.7660169102050163,0.0,0.0,0.0,0.0,0.9736486592808286,12.677462216970083,4.552265167236328,12.867278099060059,20.362030029296875,1.1090058088302612,0.42834237217903137,0.25,3.5900726318359375,0.4644942283630371,0.20444603264331818,2.596755094833496e-06,0.0,3.2122714293969645,2.341383528065037,0.2711127999215864,0.4878016291437922,0.4839216696249472,0.0583353420165745,0.4399537363567868,0.4383258602103671,0.058595716248492934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.617335778996131e-06,9.617335778996131e-06,1.0,10.107353622848922,5.826455709096548,3.381511385376389,3.381511385376389,3.3842514527810588,0.0,0.0,0.3176602656776841,1.5986745808575604,0.11049118919952496,1.6414122807013023,0.08155169176894266,0.01707336549470956,0.7630612624658121,0.0,0.0,0.0,0.0,0.9621585607528687,12.587974574114826,4.429475784301758,12.767145156860352,20.322298049926758,1.1103135347366333,0.42689722776412964,0.25,3.6404266357421875,0.46500980854034424,0.20381072163581848,6.49188773708374e-07,0.0,3.2268903932055912,2.1653287958454444,0.3289735528654235,0.4883883289388708,0.4842732870900953,0.05841909308691282,0.44010975473635905,0.4379005230761863,0.058709045116965834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.611416496017913e-06,9.611416496017913e-06,1.0,10.070842253195273,5.775898044173782,3.3925944985570133,3.3925944985570133,3.3951654305329195,0.0,0.0,0.3192954973594562,1.5995825271348696,0.10943564450418627,1.6588858011606578,0.08134952640613995,0.014773321363168794,0.7434807468105007,0.0,0.0,0.0,0.0,0.8969272310669357,12.486392407803923,4.197840690612793,12.643072128295898,20.44172477722168,1.1095647811889648,0.4307110011577606,0.252896249294281,3.5507049560546875,0.4641929268836975,0.20465312898159027,0.0,0.0,3.238087096729794,2.075338205775699,0.3590851191520998,0.4874945556795275,0.4834598882778271,0.05866606171066697,0.4397566576261778,0.4373563439459414,0.05912057260001028,160.58991914267068,257.4743639574532,0.5152345634191651,99.25661617320972,160.58991967799093,187.81136242987003,213.16460411885018,246.52995166183118,222.04034151349748,124.31553998843644,252.96474423615828,0.3991283490142724,0.8316667115694233,0.013881590987105745,-0.21074380750216784,0.8637147246751498,0.7502682866719425,0.7200610873834579,0.5956976951052522,0.9151077015859275,0.9775675110379658,0.9941943958741077,0.41510770158592747,0.17756751103796575,0.044194395874107784,5.709068959843966e-06,0.0,0.6318681318681318,0.36813186813186816,0.7298534798534797,0.5998386171247277,0.5769013665862136,0.5682300455295123
