epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
112,9.722573670627047e-06,9.722573670627047e-05,1.0,9.966401692983267,6.355991299087937,3.200980418437236,3.200980418437236,3.200980418437236,0.0,0.0,0.22086886618588422,1.7710641912511877,2.3237121685131177,8.1964349875579,0.4998939335346222,7.224940776824951,17.72542381286621,1.008930001503409,0.5171589565397091,0.25,4.0,1.008930001503409,0.5171589565397091,0.07991301017616807,0.0009601706970128023,8.03317390583657,0.7335157426627906,0.908689174259025,1.0090525440267615,1.0080960344623875,1.0103568676355723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,9.71736463217245e-06,9.717364632172449e-05,1.0,10.16706304292421,6.613000341363855,3.137902627120147,3.137902627120147,3.137902627120147,0.0,0.0,0.22081781601583636,1.8047786500002887,2.4198153373357414,8.581170649141878,0.4998939335346222,7.850261688232422,18.110363006591797,1.0097590613685894,0.5215054691905471,0.25,4.0,1.0097590613685894,0.5215054691905471,0.08396159317211949,0.0006401137980085349,7.9170177143973275,0.69435520631236,0.912295862992746,1.0100466721766703,1.0083599348325987,1.0105438747921505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,9.712108566133644e-06,9.712108566133644e-05,1.0,9.728935679873905,6.153020626789814,3.1680091007335767,3.1680091007335767,3.1680091007335767,0.0,0.0,0.22093910582967707,1.763356537432284,2.270905333596307,8.522084210370037,0.4998939335346222,7.623610019683838,18.2167911529541,1.009474047752765,0.5086287169659143,0.25,4.0,1.009474047752765,0.5086287169659143,0.08154885654885655,0.0005115439325965641,7.476844284985517,0.6857217155598305,0.9082872814488261,1.0097765874218296,1.0080070431168016,1.0102779510858897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,9.706805524908549e-06,9.706805524908548e-05,1.0,9.978388116166398,6.41117862752966,3.1526720781584046,3.1526720781584046,3.1526720781584046,0.0,0.0,0.22134295428121412,1.7960083291337297,2.3668762477668555,8.946541090269346,0.4998939335346222,8.291528701782227,18.721778869628906,1.0091720845133298,0.5230173519259853,0.25,4.0,1.0091720845133298,0.5230173519259853,0.08289473684210526,0.0005607834555202976,7.1807495387824805,0.6548354303514635,0.9088068137156483,1.0094426934783522,1.0079576356990918,1.0094424325066644,123.07313327998905,199.97745604143262,0.2958311681879579,40.391406719501205,123.07313282636765,135.75308326971913,155.03046772722922,185.2372780160466,22.44381822858538,83.69373191419498,248.81982853101647,0.522232048032947,0.8111688347809053,-0.6481554909880547,-0.6481554909880547,0.828733225764485,0.7245490530284707,0.7202588699576417,0.7068061099544636,0.8578475595775091,0.9489093796138953,0.9830519370592358,0.35784755957750913,0.14890937961389528,0.033051937059235814,0.22510773345104904,0.0,0.6538461538461539,0.34615384615384615,1.0,1.2604047439910553,1.0707276956393168,1.0948295592442974
116,9.701455561363378e-06,9.701455561363379e-05,1.0,9.925321630529455,6.3772071889928865,3.137998684032543,3.137998684032543,3.137998684032543,0.0,0.0,0.21941293534394857,1.7763124801017143,2.4142336458773226,8.844393523963722,0.4998939335346222,7.973885536193848,18.795053482055664,1.0099382281776252,0.5243202174435342,0.25,4.0,1.0099382281776252,0.5243202174435342,0.08698982383192909,0.0006291716818032608,7.9470430387033,0.6906120100536862,0.9130982421146706,1.010292560667605,1.0083690495104403,1.0101954518137752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,9.69605872883212e-06,9.69605872883212e-05,1.0,9.952833098334235,6.382835736145845,3.155117118680799,3.155117118680799,3.155117118680799,0.0,0.0,0.22161176478540576,1.7973869040205672,2.3832205211794055,9.01204539634086,0.4998939335346222,8.194930076599121,19.016605377197266,1.0094304393369158,0.5202331373819934,0.25,4.0,1.0094304393369158,0.5202331373819934,0.0827661669766933,0.0006319072108545793,7.346540318953024,0.6660881819757255,0.9093330801905064,1.0097100557507694,1.0080941013387732,1.0100836882720123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,9.690615081116e-06,9.690615081115998e-05,1.0,10.179291647833747,6.63752826484474,3.129964557853905,3.129964557853905,3.129964557853905,0.0,0.0,0.2224004864692688,1.7809938707867183,2.348464430989446,9.08371049004632,0.4998939335346222,8.3077392578125,19.203222274780273,1.0093544380818615,0.5199832065316458,0.25,4.0,1.0093544380818615,0.5199832065316458,0.08271419192471824,0.0005799321588795273,7.668595539556967,0.7275558863137219,0.9051252758656047,1.0097453014270679,1.0076185722608824,1.009660569397179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.685124672482942e-06,9.685124672482941e-05,1.0,9.808647697036331,6.262928975595011,3.1420056691040865,3.1420056691040865,3.1420056691040865,0.0,0.0,0.22137635583813126,1.7418450761485744,2.2551961396191573,8.900774491799844,0.4998939335346222,8.036425590515137,19.016605377197266,1.009180883325034,0.5106301084678111,0.25,4.0,1.009180883325034,0.5106301084678111,0.08101269285479812,0.0006072874493927126,6.869384868724926,0.5757605679131843,0.9161845523411392,1.0094817490191073,1.0077285959913924,1.0099501706458427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.679587557667039e-06,9.679587557667038e-05,1.0,9.63097147039465,6.087461896844812,3.1375659607552193,3.1375659607552193,3.1375659607552193,0.0,0.0,0.2190389576795939,1.75591905696972,2.3574602990537077,9.131161715533283,0.4998939335346222,8.323981285095215,19.391672134399414,1.0098882295565488,0.5150562448678558,0.25,4.0,1.0098882295565488,0.5150562448678558,0.08378651931283511,0.0006510559142138089,8.577175642993,0.7435948848724365,0.9133053914455039,1.0101862147047713,1.0084720785553392,1.0105479117986318,140.12022406190306,218.92392587256518,0.333197633682903,69.33610343933105,140.120226474605,150.5617224397754,169.19287813297572,197.74237578619744,20.68996102469308,96.10585172786269,281.7260038956352,0.4997423779375712,0.8201880389769439,-0.6540611228515442,-0.6540611228515442,0.8343220723178592,0.7533595379356217,0.7534670535289646,0.6933477915196589,0.8587411418567226,0.949417242923664,0.983351940702137,0.35874114185672257,0.14941724292366398,0.033351940702137095,0.2254570234067128,0.0,0.5989010989010989,0.4010989010989011,1.0,1.2466225949945031,1.117652944811098,1.1487542870608005
121,9.674003791867993e-06,9.674003791867991e-05,1.0,10.308288599993732,6.752794665259284,3.1419399429011987,3.1419399429011987,3.1419399429011987,0.0,0.0,0.22014528150494034,1.792588233947754,2.426904381932439,9.358669873830435,0.4998939335346222,8.571455001831055,19.81279945373535,1.0096930138452893,0.5244624347935719,0.25,4.0,1.0096930138452893,0.5244624347935719,0.08559196848670533,0.0009054601159864318,9.172412189277443,0.8052971596653397,0.9122044296475541,1.0099931214306805,1.008269097353961,1.0103469313801945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.668373430750574e-06,9.668373430750573e-05,1.0,9.755668433936867,6.194158064352499,3.1500124738023088,3.1500124738023088,3.1500124738023088,0.0,0.0,0.22053436169753204,1.781821515109088,2.3758979359188594,9.352462356154984,0.4998939335346222,8.521378517150879,19.851533889770508,1.009382253435495,0.515497129596092,0.25,4.0,1.009382253435495,0.515497129596092,0.08136284057336689,0.0005115439325965641,9.1844314658964,0.7495255760244421,0.9183917285672414,1.0096800875019383,1.0079158351228044,1.0102758826436222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.662696530444062e-06,9.662696530444062e-05,1.0,9.964043333723739,6.425964780755945,3.127519620431436,3.127519620431436,3.127519620431436,0.0,0.0,0.22051831073052175,1.7771473092001837,2.346733711861275,9.630751223177523,0.4998939335346222,8.982807159423828,20.12480354309082,1.0092820474762392,0.5130803147016038,0.25,4.0,1.0092820474762392,0.5130803147016038,0.08091694933800198,0.0004595688806215122,8.287513152973071,0.7185538769573778,0.9132968040358882,1.0096083074002653,1.0078080795906685,1.009652633924742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.656973147541691e-06,9.65697314754169e-05,1.0,9.887274974101299,6.344480346988988,3.1363277628615096,3.1363277628615096,3.1363277628615096,0.0,0.0,0.22105931671890053,1.756010339066789,2.3295137688920304,9.552972406954378,0.4998939335346222,8.895512580871582,20.007230758666992,1.009435541299419,0.5138822142960435,0.25,4.0,1.009435541299419,0.5138822142960435,0.08038625670204617,0.0005881387460334829,7.8345047622113615,0.6406494032692265,0.9182271984364206,1.009791290437853,1.0078116107631374,1.0099165697355528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.651203339100076e-06,9.651203339100075e-05,1.0,10.14935387791814,6.600690274625211,3.1428943711358146,3.1428943711358146,3.1428943711358146,0.0,0.0,0.22075654042733683,1.7529002138086267,2.2324527663153573,9.582017975884515,0.4998939335346222,8.826286315917969,20.243070602416992,1.009362095002697,0.5032898851087719,0.25,4.0,1.009362095002697,0.5032898851087719,0.07875861691651165,0.00024619761461866724,7.728742631706032,0.6496759999442745,0.9159402724475423,1.0097797400242574,1.007579571491963,1.0093573847332515,129.56967100206313,205.68744240772426,0.31458110255158367,56.337293478158806,129.56967039368772,140.73799951045405,159.8722848961648,189.45395855673368,25.347509111676896,91.49450340566709,252.2055786796238,0.494314670735139,0.8183527571073,-0.6586013076965158,-0.6586013076965158,0.8325355502464182,0.7427168816011653,0.7427736361685886,0.6988848659103243,0.8601061584319238,0.9501115370686644,0.9835105140562421,0.36010615843192384,0.1501115370686643,0.03351051405624217,0.22083696730603158,0.0,0.6263736263736264,0.37362637362637363,1.0,1.2424431913174117,1.0847749842719718,1.1148518024237601
126,9.645387162638652e-06,9.645387162638652e-05,1.0,9.583014333570326,6.0332966624079525,3.1457941145510286,3.1457941145510286,3.1457941145510286,0.0,0.0,0.21886141477404414,1.7460405149975338,2.3962174460694596,9.524193377108187,0.4998939335346222,8.740511894226074,20.12480354309082,1.0100037926170677,0.5137476499179411,0.25,4.0,1.0100037926170677,0.5137476499179411,0.08395885764306817,0.0002735529051318525,10.286566379907969,0.8013197856174933,0.9221003631316028,1.0103935357686635,1.008240506455705,1.0104581472036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.639524676139106e-06,9.639524676139104e-05,1.0,9.642227353276434,6.068713626346073,3.1722697373983024,3.1722697373983024,3.1722697373983024,0.0,0.0,0.2224422701307245,1.7281675209870209,2.1701595879889823,10.262241750150114,0.4998939335346222,9.506284713745117,21.632976531982422,1.0075505772593514,0.4903524784095138,0.25,4.0,1.0075505772593514,0.4903524784095138,0.07172283619652041,0.0005115439325965641,6.927154255879892,0.5733688679095861,0.9172288003514718,1.0078854899148684,1.0060304886585958,1.0079634447355528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.633615938044775e-06,9.633615938044774e-05,1.0,9.808503382914775,6.267898134283118,3.1365219580160604,3.1365219580160604,3.1365219580160604,0.0,0.0,0.22085491789353862,1.7443482650292885,2.3234631886353365,10.184642533998232,0.4998939335346222,9.358902931213379,21.46462631225586,1.0092664785564944,0.5159817738149888,0.25,4.0,1.0092664785564944,0.5159817738149888,0.08207681365576103,0.0004978662873399715,6.874595191027667,0.6069735876611762,0.9117077339399761,1.0097664949056264,1.0071925730318636,1.0089840244602513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.627661007260097e-06,9.627661007260096e-05,1.0,10.279585529018092,6.7441814010207715,3.1177191541001603,3.1177191541001603,3.1177191541001603,0.0,0.0,0.22047141717897878,1.8128358898936092,2.398825555234342,9.96512103725124,0.4998939335346222,9.195829391479492,21.008390426635742,1.0098683376720012,0.5169661229127254,0.25,4.0,1.0098683376720012,0.5169661229127254,0.08383302330670751,0.0004923952292373345,9.106962629266688,0.7532587562863892,0.9172875977479394,1.0102927684783936,1.0080773347132914,1.0097694751378652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.621659943149995e-06,9.621659943149995e-05,1.0,9.803375927177635,6.276554971127896,3.1220939803767846,3.1220939803767846,3.1220939803767846,0.0,0.0,0.22101517384116715,1.7473662350628827,2.305663279584936,10.089829470660236,0.4998939335346222,9.322417259216309,21.339223861694336,1.008983041698017,0.5165911836536534,0.25,4.0,1.008983041698017,0.5165911836536534,0.0803014553014553,0.000599080862238757,7.145859383247994,0.5578644509251053,0.9219317900051456,1.0093519429902773,1.0073514886804529,1.0092409301448513,118.52725236494463,195.99011036644504,0.28633748184910685,39.80057383107615,118.52725355538468,131.70777011570814,150.53858455745328,180.90449411353396,28.14551489693778,80.41938293811887,239.148715807044,0.49305174933051893,0.8196233890917594,-0.653577244646002,-0.653577244646002,0.8348567528397888,0.7399266315969614,0.7336351339104937,0.6921100478010453,0.8590090022521703,0.9495993879925685,0.9835619432521681,0.35900900225217025,0.14959938799256844,0.0335619432521681,0.21791193178774312,0.0,0.6318681318681318,0.36813186813186816,1.0,1.2079811038879247,1.04802670108748,1.0738011290738871
131,9.615612805539305e-06,9.615612805539305e-05,1.0,9.976665935000858,6.458388508977117,3.1092399584280477,3.1092399584280477,3.1092399584280477,0.0,0.0,0.2205154650114678,1.7695433577975712,2.3600514321713835,9.958226538993216,0.4998939335346222,9.213807106018066,21.008390426635742,1.0101534628680757,0.5163454272922802,0.25,4.0,1.0101534628680757,0.5163454272922802,0.08481234270707955,0.0003501477185687712,7.5812372903566105,0.5971302265251005,0.9212357820161289,1.010597200007052,1.00825267869073,1.0101798966124251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.609519654712165e-06,9.609519654712164e-05,1.0,9.693163098515692,6.157164689656851,3.1285849004178434,3.1285849004178434,3.1285849004178434,0.0,0.0,0.21936430923036626,1.762861831768139,2.3683297891874573,9.915465174494562,0.4998939335346222,9.159977912902832,20.844900131225586,1.010170844087785,0.5174637896880966,0.25,4.0,1.010170844087785,0.5174637896880966,0.08584363715942664,0.0006319072108545793,9.296338680628184,0.7888735315284213,0.9151414811110222,1.0105501187814248,1.0084952244887482,1.0104277617222555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.603380551411426e-06,9.603380551411425e-05,1.0,9.816310109318914,6.277978226945207,3.1310029738658183,3.1310029738658183,3.1310029738658183,0.0,0.0,0.22138770045460882,1.75991026775257,2.2675300965438017,10.534663844752956,0.4998939335346222,9.904297828674316,21.84526824951172,1.0092509222744475,0.5062757572898349,0.25,4.0,1.0092509222744475,0.5062757572898349,0.07949994528941898,0.0004267425320056899,6.65909935010446,0.5482207198400755,0.9176734433566492,1.0097524346532047,1.0071098901130058,1.0092474447714317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.597195556838033e-06,9.597195556838033e-05,1.0,10.132751645268621,6.6045333114830225,3.1158170377885974,3.1158170377885974,3.1158170377885974,0.0,0.0,0.221010040995237,1.785743790703851,2.341271223248662,10.382411183537664,0.4998939335346222,9.750744819641113,21.802644729614258,1.0095821218164207,0.51836759648546,0.25,4.0,1.0095821218164207,0.51836759648546,0.08412025385709596,0.0005115439325965641,7.298986695908211,0.5793258620275034,0.9206292755195359,1.0100896938427075,1.0074705046576422,1.009324708500424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.590964732650435e-06,9.590964732650434e-05,1.0,9.884012376939928,6.378179820808205,3.100722358033464,3.100722358033464,3.100722358033464,0.0,0.0,0.22114363352994662,1.7491212084486678,2.33908892322231,10.328446259369722,0.4998939335346222,9.63714599609375,21.760103225708008,1.0092481712129042,0.5137247924619349,0.25,4.0,1.0092481712129042,0.5137247924619349,0.08180599627968049,0.0006866177918809497,7.821844013961586,0.6161623444106128,0.9212254369544067,1.0095559358596802,1.0078284772666726,1.009732401048815,116.3955770429674,197.29013138462884,0.2741498278864331,30.300042477282847,116.39557602430003,129.70679973540888,148.27460613158146,177.4152389246997,21.793071746826172,78.07946310117264,238.2433212943699,0.4477094929311053,0.8204816930282196,-0.6550698427849097,-0.6550698427849097,0.8330094496241824,0.7461554078755874,0.7407369324976579,0.6944942571383115,0.8631169092767556,0.9505808284814887,0.9830305082275999,0.36311690927675555,0.15058082848148868,0.0330305082275999,0.22550416683631158,0.0,0.6318681318681318,0.36813186813186816,1.0,1.216175140424089,1.0336957889926301,1.0539204257202672
136,9.584688140963945e-06,9.584688140963944e-05,1.0,9.390450606475005,5.875459658133017,3.1175541233372046,3.1175541233372046,3.1175541233372046,0.0,0.0,0.22121393962486371,1.7106672074343707,2.263369073738923,10.53793579823262,0.4998939335346222,9.865684509277344,22.016603469848633,1.0091621241469797,0.510233516748558,0.25,4.0,1.0091621241469797,0.510233516748558,0.08125341941131414,0.0007331217857533647,8.389112433871707,0.6603814266823433,0.9212811329103182,1.0095837631741085,1.007373664830182,1.0091063074163489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,9.578365844350142e-06,9.578365844350141e-05,1.0,9.66731324066987,6.147679225818531,3.1152308696025126,3.1152308696025126,3.1152308696025126,0.0,0.0,0.22099372744560242,1.745774059682279,2.2941516541145943,10.884799184025946,0.4998939335346222,10.178854942321777,22.75989532470703,1.009490307272035,0.5056893837337992,0.25,4.0,1.009490307272035,0.5056893837337992,0.07937684648210964,0.0004705109968267863,8.982859414976996,0.7727342062705272,0.9139768117730799,1.009940285940428,1.0075184944513682,1.0097205477791864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.571997905836239e-06,9.571997905836239e-05,1.0,9.796143583349279,6.285464673428922,3.1030996490169214,3.1030996490169214,3.1030996490169214,0.0,0.0,0.21907592907145218,1.7640510668625702,2.4184237621925972,11.202088536442938,0.4998939335346222,10.835334777832031,22.848976135253906,1.0090469223907048,0.522296908045123,0.25,4.0,1.0090469223907048,0.522296908045123,0.08329412408359776,0.0013896487580698108,9.103152597272718,0.6976633772656724,0.9233602458257493,1.0093097058502403,1.0078205160192542,1.0095258661218591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.565584388904449e-06,9.565584388904449e-05,1.0,9.435348948916873,5.929049685194686,3.1007653829213737,3.1007653829213737,3.1007653829213737,0.0,0.0,0.21889857424272074,1.7540461469340969,2.473071523614832,11.233593992284826,0.4998939335346222,10.688203811645508,23.11831283569336,1.0101581410934208,0.5257537251359312,0.25,4.0,1.0101581410934208,0.5257537251359312,0.08817430791115001,0.0006619980304190831,8.675371666212339,0.5937476121896023,0.9315594034429614,1.0106702495265651,1.0080396194715757,1.0098436039847296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
