epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
270,8.443202643368959e-06,8.443202643368959e-06,1.0,9.52548818330507,5.259862590480495,3.380630338514173,3.380630338514173,3.408151968105419,0.0,0.0,0.31393951821971583,1.770964993012918,0.10222150767977173,1.7596852392763704,0.015275894022370512,0.04035120505235485,0.0,0.0,0.0,0.0,2.4625259831145003,52.21423638833536,8.275350570678711,49.80937194824219,99.25142669677734,1.0043349266052246,0.47190627455711365,0.25,4.0,1.0043349266052246,0.47190627455711365,0.039977021555968925,7.65948134369187e-05,13.583546290526519,1.971679454719698,0.8548479599841469,1.0045176551148698,1.003743281235566,1.0034684716044246,0.9163402528376192,0.0031676213666041557,0.08049213402980082,125.30597672095665,189.17557034393448,0.2892371335543604,-106.65196959526985,125.30597681380371,137.6932812136644,157.8620729657739,185.3390477818773,35.947480882917134,71.76343891232513,289.055908203125,0.4225851883539546,0.7348832302155847,-0.5860242231525439,-0.5860242231525439,0.7053290838057512,0.7179837931093831,0.6834061208158266,0.6483004988222957,0.8695755591317894,0.9544487325917529,0.9852119632881257,0.3695755591317894,0.15444873259175285,0.0352119632881257,0.010020121672906028,0.0,0.2692307692307692,0.7307692307692307,0.9322344322344321,1.207313944350232,1.1560095998939577,1.1343950123249829
271,8.432083737159813e-06,8.432083737159813e-06,1.0,9.802192069388724,5.482602802482811,3.4160495964256494,3.4160495964256494,3.454776248416385,0.0,0.0,0.31548095877106125,1.801481517585548,0.10323358488243979,1.8160254149823576,0.015119377624344182,0.04414748912677169,0.0,0.0,0.0,0.0,2.3400428842853858,51.584768965437604,7.54952335357666,48.845970153808594,99.25142669677734,1.004610538482666,0.4656192362308502,0.25,4.0,1.004610538482666,0.4656192362308502,0.04152259546996389,0.00012309880730933362,15.757200508504301,2.3859170385309167,0.8485824282528349,1.0047781660750106,1.004130389239337,1.003530753625406,0.9262417152121261,0.002721863509332006,0.07103641683588156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,8.420933108639043e-06,8.420933108639043e-06,1.0,9.599063512441274,5.298231537277634,3.4077011701223014,3.4077011701223014,3.437661377159325,0.0,0.0,0.3147123278798284,1.7909898854590751,0.10309825515424884,1.773584017882476,0.015344284336409858,0.04877991153783089,0.0,0.0,0.0,0.0,2.4139002658225395,51.2510136784734,7.758803367614746,49.037147521972656,98.09510803222656,1.0047208070755005,0.46939897537231445,0.25,4.0,1.0047208070755005,0.46939897537231445,0.04174143779406937,0.00012583433636065216,16.30810918356921,2.723734765036686,0.8329827980437543,1.0048926649866878,1.0041489472260345,1.0039820348894275,0.9257623053885795,0.0026753640582633984,0.0715623298609579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,8.40975086896768e-06,8.40975086896768e-06,1.0,9.886218380283665,5.548474028303817,3.440403145712775,3.440403145712775,3.49970115842046,0.0,0.0,0.31293452349868983,1.7813835530667692,0.10097930842154734,1.8111392098504144,0.015554978587740177,0.04493879630683443,0.0,0.0,0.0,0.0,2.4820923418612093,48.980475554595124,6.8464674949646,45.17513656616211,96.1977767944336,1.0051671266555786,0.48142194747924805,0.25,4.0,1.0051671266555786,0.48142194747924805,0.04533865849655323,4.923952292373345e-05,14.173896570463437,2.2540154134905017,0.8409741878470048,1.005342960357666,1.0046397093180064,1.0041421200778033,0.9309065100309011,0.0026606528145084914,0.06643283427567095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,8.39853712962189e-06,8.39853712962189e-06,1.0,9.721403972522632,5.414711514034787,3.4146341053215234,3.4146341053215234,3.4632484461810136,0.0,0.0,0.3153844507964882,1.7786233779546377,0.1039518957605233,1.779847273955474,0.015351213313437797,0.04601277519218825,0.0,0.0,0.0,0.0,2.4657939318064095,50.64693615887616,7.189749240875244,47.52843475341797,98.86447143554688,1.0053881406784058,0.47638648748397827,0.25,4.0,1.0053881406784058,0.47638648748397827,0.04586935113250903,0.00012583433636065216,14.801240283089715,2.3457771660508335,0.8415148243535467,1.00549764246554,1.0050556015323948,1.004770643002278,0.9308101132109359,0.0025098411259367255,0.06668004373440871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,8.387292002391858e-06,8.387292002391858e-06,1.0,9.597243953395534,5.258105870839712,3.449907985893456,3.449907985893456,3.5078939876040898,0.0,0.0,0.31410108869140213,1.7669616261044063,0.10204987449420465,1.7780982674779118,0.01537311204230866,0.05275988936222888,0.0,0.0,0.0,0.0,2.4188964946849927,50.32357406616211,7.09212064743042,46.60914993286133,98.47904205322266,1.0052120685577393,0.47069671750068665,0.25,4.0,1.0052120685577393,0.47069671750068665,0.0439599518546887,8.480140059087428e-05,18.51179865888647,2.9215725885855184,0.8421778108966718,1.0053606419949919,1.0048064476734884,1.0041592249999176,0.9324164020048605,0.0024616244230167687,0.06512197197691814,115.21101744096357,177.3906674084593,0.27205269943876487,-95.41625972370525,115.21101639105149,129.0171766921067,151.15313616353436,180.7611524009024,39.2361820765904,67.48785571904145,260.6047502600628,0.4449093129020946,0.7411756810553966,-0.5914870119776316,-0.5914870119776316,0.7128464932160112,0.718482345043847,0.6962604683796447,0.6425849902911502,0.8711141492432408,0.9557794630363369,0.9855805391922616,0.3711141492432408,0.15577946303633683,0.03558053919226167,0.011507282588431431,0.0,0.3076923076923077,0.6923076923076923,0.946886446886447,1.204816922872931,1.1434005990951925,1.1182011310215836
276,8.37601559938068e-06,8.37601559938068e-06,1.0,9.59251610008446,5.302902183017215,3.4001956823709847,3.4001956823709847,3.437079326526539,0.0,0.0,0.3147259604286503,1.758644461631775,0.1011526574556892,1.7869771686760154,0.015582156430527166,0.05024595228904808,0.0,0.0,0.0,0.0,2.488923295124157,50.90055269808383,7.324397563934326,47.343135833740234,99.63988494873047,1.0053770542144775,0.47622814774513245,0.25,4.0,1.0053770542144775,0.47622814774513245,0.045746252325199695,2.4619761461866725e-05,15.367026867093267,2.711472241459666,0.8235525801502974,1.0055630207061768,1.0047865654971149,1.0044411549697052,0.9341354950054271,0.00239048435390499,0.0634740216506494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,8.364708033003236e-06,8.364708033003236e-06,1.0,9.552195987185916,5.2721565091932145,3.4013444346350594,3.4013444346350594,3.4219817277547477,0.0,0.0,0.3146500402205699,1.7421354313154478,0.10164788768098161,1.7577517387029287,0.014681526912829361,0.038870990528045476,0.0,0.0,0.0,0.0,2.343938418336817,52.08122449307828,7.374638557434082,49.22907257080078,100.81439971923828,1.0044203996658325,0.46794384717941284,0.25,4.0,1.0044203996658325,0.46794384717941284,0.04002626107889266,5.47105810263705e-06,10.820537183735821,2.0439250815559076,0.8111068751163206,1.0046109154417708,1.0038177516009357,1.0034585611240283,0.9329233201774391,0.002286373225443468,0.06479031149600004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,8.353369415985076e-06,8.353369415985076e-06,1.0,9.586998887964198,5.294164812242663,3.414047995129147,3.414047995129147,3.4397132847760177,0.0,0.0,0.31435844060536977,1.7435079168629002,0.10188747660533802,1.7535283404427606,0.014762407005135272,0.04629586148705032,0.0,0.0,0.0,0.0,2.2589131239298226,53.442083616514466,7.728555202484131,50.89107131958008,102.80279541015625,1.00404691696167,0.4604044258594513,0.25,4.0,1.00404691696167,0.4604044258594513,0.03754513622934676,0.00012583433636065216,16.267183098438625,2.835916630722381,0.8256663975833296,1.0042616064484056,1.0033636222014557,1.0029743909835815,0.9337795231793378,0.0021488566448710656,0.06407161812121803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,8.341999861361302e-06,8.341999861361302e-06,1.0,9.457870406073493,5.166224209037987,3.408361815117501,3.408361815117501,3.4359504983231828,0.0,0.0,0.3142418136467805,1.7565920965091602,0.10221860114787076,1.7575813725187972,0.015571450537725075,0.05321275846831299,0.0,0.0,0.0,0.0,2.474340226199176,52.06494429304793,7.683403015136719,48.46584701538086,101.6051025390625,1.0051428079605103,0.48302873969078064,0.25,4.0,1.0051428079605103,0.48302873969078064,0.04521008863114126,0.0001860159754896597,15.969395418424863,2.7994681846451117,0.8246979230400173,1.005348176569552,1.0045713572888761,1.003741364221315,0.9361528834781131,0.002142813663954872,0.061704308600039094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,8.330599482475425e-06,8.330599482475425e-06,1.0,9.618079417460674,5.313013115444699,3.417842388153076,3.417842388153076,3.455787690910133,0.0,0.0,0.3166595777949771,1.754074383426357,0.10178680697808394,1.7792721664583362,0.014947729462103264,0.04572288835471546,0.0,0.0,0.0,0.0,2.316098129427111,53.17663862898543,7.520090103149414,49.421749114990234,104.01460266113281,1.0043811798095703,0.46642428636550903,0.25,4.0,1.0043811798095703,0.46642428636550903,0.03942991574570522,0.00013404092351460773,15.422061858950434,2.698795535274454,0.8250042335481772,1.0045619816393465,1.0038296209799278,1.003370365580997,0.9360259062535053,0.002083402281199154,0.061890693230403436,125.84593701624608,191.75262452535895,0.28813004754319793,-110.68186034737053,125.845935804793,137.6566559288714,157.69101950150522,186.34187310189287,39.23292922973633,70.72125918366189,293.6149477751359,0.42525274779502786,0.7324961341250913,-0.5839993091041997,-0.5839993091041997,0.7001812986625517,0.7144864625687193,0.6849806850486713,0.6453899037556533,0.8729998864271923,0.9552630281939137,0.9848391016176625,0.3729998864271923,0.1552630281939137,0.03483910161766257,0.01143656744403325,0.0,0.24175824175824176,0.7582417582417582,0.9478021978021978,1.204726863693405,1.160105844939148,1.1406677192547818
281,8.319168392978246e-06,8.319168392978246e-06,1.0,9.524148528640335,5.241205679403769,3.3901786610886857,3.3901786610886857,3.4182611478341594,0.0,0.0,0.3153505236715884,1.780583852046245,0.10219084471464157,1.7787154848511155,0.015584831025350738,0.05217519120590107,0.0,0.0,0.0,0.0,2.4290771838781,52.62297563295107,7.653448104858398,49.9067497253418,101.6051025390625,1.004759430885315,0.4746445119380951,0.25,4.0,1.004759430885315,0.4746445119380951,0.04165390086442718,0.00014771856877120036,14.744431302354142,3.051420456654317,0.7930459036309446,1.0049385831162736,1.0042105848724778,1.0037685471612054,0.936923002874529,0.0019779457062533176,0.061099059275678685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,8.30770670682673e-06,8.30770670682673e-06,1.0,9.590528178859401,5.2985059892809065,3.400929515426223,3.400929515426223,3.426758824168025,0.0,0.0,0.3149136957284567,1.773626134202287,0.10220604470452747,1.7775360635808997,0.015773283015634562,0.052958387025707473,0.0,0.0,0.0,0.0,2.4560810843029537,52.877615232725404,7.653448104858398,49.22907257080078,103.60908508300781,1.0047236680984497,0.4735938310623169,0.25,4.0,1.0047236680984497,0.4735938310623169,0.042887624466571836,8.480140059087428e-05,17.46306203184901,2.8463240797455245,0.8370088776782434,1.0049124698381167,1.0041283207970697,1.00375417116526,0.9355699871037457,0.0020880680688581356,0.062341945094836725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,8.296214538282847e-06,8.296214538282847e-06,1.0,9.380940927041543,5.052374942882641,3.440376823012893,3.440376823012893,3.4741002675649284,0.0,0.0,0.31452362118540583,1.7709085715783608,0.10268882923835032,1.7627627881797585,0.015778561802329245,0.060349129744478175,0.0,0.0,0.0,0.0,2.508769173879881,53.6654052734375,8.605003356933594,50.49503707885742,104.01460266113281,1.0047699213027954,0.4717707633972168,0.25,4.0,1.0047699213027954,0.4717707633972168,0.04233231206915417,7.933034248823722e-05,19.467780387079394,3.389353744887017,0.8258993230098022,1.0049255248662587,1.0042563354646838,1.0040786814045262,0.9390309775197828,0.001937947843248981,0.05903107632656355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,8.284692001912458e-06,8.284692001912458e-06,1.0,9.722293003185376,5.43002953400483,3.4034955050494218,3.4034955050494218,3.4357272289894722,0.0,0.0,0.3137597361126462,1.772787113447447,0.10199136911211787,1.768765207883474,0.015844222057510068,0.054564332186773014,0.0,0.0,0.0,0.0,2.4061798082815633,54.737799979544974,8.243087768554688,51.09025192260742,106.48123168945312,1.0045043230056763,0.4708102345466614,0.25,4.0,1.0045043230056763,0.4708102345466614,0.040852390852390855,6.838822628296312e-05,16.810354981873488,3.2917128898002006,0.804185402785983,1.0046890394107715,1.003902470743334,1.0036474434105125,0.9391785827842919,0.0019366636626875482,0.058884761422067076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,8.273139212584157e-06,8.273139212584157e-06,1.0,9.506671054943189,5.202625906145251,3.4148844641608163,3.4148844641608163,3.4509032803612785,0.0,0.0,0.31400585416201,1.7670473118086119,0.10407767948266622,1.7745901056238123,0.015469689702464116,0.05687640662732962,0.0,0.0,0.0,0.0,2.430523675841254,54.53649593043972,8.340254783630371,51.290218353271484,105.65259552001953,1.0050898790359497,0.4708804190158844,0.25,4.0,1.0050898790359497,0.4708804190158844,0.04466571834992888,0.00016686727213043002,17.13424499937006,3.341045912053134,0.8050076958642783,1.0052235577557538,1.0046933953826491,1.0042889988100208,0.9415689223521465,0.0017947020839799094,0.05663637253078255,94.75551496233258,140.06281103229946,0.24961450446778294,-44.722755348289404,94.75551692932582,112.7758100196358,139.66709291584147,176.53086253797144,43.61485726492746,64.41708314880844,187.6173042629076,0.3916298419057731,0.7402262714928767,-0.585621351687078,-0.585621351687078,0.6968085925046485,0.7216217363672875,0.7105946817359446,0.6295655608460912,0.8757727772408666,0.9616359627224045,0.9891934402060596,0.37577277724086655,0.16163596272240444,0.03919344020605964,0.01145585339250548,0.0,0.38461538461538464,0.6153846153846154,0.9633699633699634,1.2406678720489963,1.1360821915524346,1.099823992904071
286,8.261556285468133e-06,8.261556285468133e-06,1.0,9.61561326722841,5.286137799958925,3.4430160651335844,3.4430160651335844,3.4763587616585396,0.0,0.0,0.3154675396713051,1.7603694200515747,0.10339675138931016,1.7617232735092576,0.015393649756505683,0.06270633444089342,0.0,0.0,0.0,0.0,2.399040347821004,54.585031045449746,8.162981033325195,51.09025192260742,106.06610870361328,1.004738688468933,0.46753746271133423,0.25,4.0,1.004738688468933,0.46753746271133423,0.041229893861472806,8.480140059087428e-05,18.481739095739417,3.8922118850656457,0.7894022924518551,1.004843695743664,1.0044722750380233,1.0039060921282381,0.9455666815912401,0.001644659523122214,0.052788652983066196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,8.249943336035022e-06,8.249943336035022e-06,1.0,9.566379727544012,5.228124940717542,3.4479698748201937,3.4479698748201937,3.4816471434928276,0.0,0.0,0.3145001611194095,1.776538633011483,0.1031998961761191,1.7683020379092242,0.015541983793514806,0.059758004279354134,0.0,0.0,0.0,0.0,2.3965913282858358,54.667635737238705,8.275350570678711,50.99056625366211,106.48123168945312,1.0047519207000732,0.47063392400741577,0.25,4.0,1.0047519207000732,0.47063392400741577,0.04214082503556188,0.00012583433636065216,18.511642678363902,3.499193672392819,0.8109733569737375,1.0048806312921885,1.0043533911576141,1.0040634644998085,0.9453790526132326,0.0016343040278533826,0.052986640080406856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,8.238300480054746e-06,8.238300480054746e-06,1.0,9.397478799562197,5.105020407083872,3.412724527152809,3.412724527152809,3.4487295344069198,0.0,0.0,0.3142660453512862,1.7434278791015212,0.10107322439954088,1.7556250449773427,0.015406203179343327,0.049797821991346976,0.0,0.0,0.0,0.0,2.473530914332416,55.34346822790197,8.323981285095215,51.541290283203125,108.15806579589844,1.0046168565750122,0.46982064843177795,0.25,4.0,1.0046168565750122,0.46982064843177795,0.041279133384396545,0.000109421162052741,13.260067008637094,2.83611445652472,0.7861161293772206,1.0047867137032587,1.0040957589407224,1.0036764853709452,0.9413335613302283,0.0018164876917679165,0.05684994604136493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,8.226627833595373e-06,8.226627833595373e-06,1.0,9.40905424066492,5.106496321188437,3.4199330420107454,3.4199330420107454,3.4572661696253597,0.0,0.0,0.31341029180062785,1.7470243492641964,0.1015017695120863,1.7646542594239518,0.015828655227213294,0.05519290328831286,0.0,0.0,0.0,0.0,2.4444781574043066,56.432671933560755,8.554730415344238,52.199771881103516,110.29129791259766,1.0044702291488647,0.4697234630584717,0.25,4.0,1.0044702291488647,0.4697234630584717,0.04193018929861035,0.0001641317430791115,16.69506348468162,3.22459524789372,0.8068533701083309,1.0046244054227262,1.004006559784348,1.0035755215464413,0.9411619595579199,0.001750948080616827,0.05708709731698036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,8.214925513021952e-06,8.214925513021952e-06,1.0,9.573827408455514,5.267122436214137,3.4177499332943477,3.4177499332943477,3.442318600577277,0.0,0.0,0.3148159038376164,1.7710547704954405,0.10309920621079367,1.7671447090200476,0.01563764484347524,0.057783419694248085,0.0,0.0,0.0,0.0,2.4676112742037386,56.439897382581556,8.655570983886719,53.12546157836914,109.4330062866211,1.0048569440841675,0.47504526376724243,0.25,4.0,1.0048569440841675,0.47504526376724243,0.043834117518328046,0.00012583433636065216,17.41155504213797,3.230039721405184,0.81448872811256,1.0050505303047799,1.0042316494761288,1.003940276197485,0.9435923518361272,0.0016276135433440071,0.054780037419216054,121.76842873961061,183.23693079113573,0.28716750333556634,-105.44031094980764,121.76842989248216,134.99657075907385,157.25878458892004,189.26481528244264,41.18719155447824,73.12122543098391,270.4544697637143,0.4040745227110682,0.7377147643819755,-0.5951472975117597,-0.5951472975117597,0.7085962856677197,0.7166319853320119,0.6904098123342368,0.6481266357283769,0.8699377063864346,0.9538808685534038,0.9845326693252704,0.36993770638643464,0.15388086855340377,0.03453266932527044,0.013817310638772042,0.0,0.26373626373626374,0.7362637362637363,0.9532967032967034,1.2576691952053007,1.2066543006471224,1.1784141739973655
291,8.203193634995353e-06,8.203193634995353e-06,1.0,9.540483500506427,5.280014192735827,3.3788641594551705,3.3788641594551705,3.3992821268133215,0.0,0.0,0.3138908550545976,1.7466141952050698,0.1018792958678426,1.7599890522054724,0.015486731873573484,0.054075301448638376,0.0,0.0,0.0,0.0,2.4426883781278454,55.81595776532147,8.25920295715332,51.3904914855957,109.86131286621094,1.0048847198486328,0.48153355717658997,0.25,4.0,1.0048847198486328,0.48153355717658997,0.044797023744392164,0.0003446766604661341,15.349734293447959,3.0741373373044505,0.7997269999249013,1.0051522093850214,1.0040833305668186,1.0033194825455949,0.9448450529897535,0.0016470188463761195,0.053507928912704054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,8.191432316471106e-06,8.191432316471106e-06,1.0,9.766217618375212,5.4441031894168335,3.4232639879793734,3.4232639879793734,3.46101789861112,0.0,0.0,0.31556397676467896,1.7927843235634469,0.10278057206321407,1.793355036426235,0.01585661213391939,0.056342757206309484,0.0,0.0,0.0,0.0,2.399153619199186,57.63792687493402,8.47159481048584,53.22932052612305,113.34868621826172,1.0046535730361938,0.4738568663597107,0.25,4.0,1.0046535730361938,0.4738568663597107,0.042480030637925374,0.00013404092351460773,17.208575488747776,3.239548866007779,0.8117479934276935,1.0048985255731118,1.0039497420594499,1.0030813120506905,0.9482027340579677,0.00150767999474664,0.05028958366932096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
