epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
30,9.991368851211145e-06,9.991368851211145e-05,1.0,15.236207523861447,10.248108528755807,3.7074113472087964,3.7074113472087964,3.837841916728664,0.0,0.0,0.3268802979507962,2.9417589097409635,0.1461991917442631,2.0918281980462976,0.07979632924134666,0.0025265442295553716,0.0,1.1126559231732343,0.0,0.0,0.0,0.0,0.0,2.8232076039185396,29.188381762117952,14.92630386352539,31.59898567199707,38.41459655761719,1.000280737876892,0.401313841342926,0.25,3.434215784072876,0.4443182945251465,0.20975005626678467,0.005689900426742532,0.0,0.8773160963445097,0.5277968725642642,0.3983960002974734,,0.47083797406505895,0.3981412012834807,,0.13624676619027112,,0.46430090553051717,0.3949803009226516,,0.1407187991851085,238.7942444727971,360.4750175145147,0.6361628596965178,-112.88908321254856,238.79424590456708,307.28902393876194,371.28329151181777,408.48971929204436,185.88046428135462,136.30416462033293,534.2641740881878,0.12286823201481376,0.32101102041155233,0.3376833137292362,0.27904374386881337,0.0,0.3500652402889216,0.1988781640092216,0.1790619796422345,1.3055110255661786,0.7309002968011432,0.809662526107508,0.8716060239639442,0.2309002968011432,0.009662526107507952,-0.0783939760360558,0.0,0.0,0.5,0.5,1.0,2.1862034090272675,2.1312710515090396,2.095736903148693,-7.994417667388916,0.00033728365087881684
31,9.99043671324145e-06,9.990436713241451e-05,1.0,14.212899027643976,9.26951654537304,3.6876517373162345,3.6876517373162345,3.8291324989215747,0.0,0.0,0.32688277476542704,2.8506828772055135,0.14447841732888608,2.055489462775153,0.079491334589752,0.0030839185331117463,0.0,1.1279733793155566,0.0,0.0,0.0,0.0,0.0,2.919600570524061,28.425169609688425,13.885697364807129,30.86699676513672,37.9670524597168,1.000350832939148,0.4092545807361603,0.25,3.411797523498535,0.4467649757862091,0.21425089240074158,0.006871648976912135,0.0,1.028595433041856,0.5802414683071343,0.435889515286694,,0.4738360224543391,0.39979341706714117,,0.13152789868213036,,0.46715162331993515,0.3965775958589605,,0.1362707812238384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,13.914277849970636,8.96474248009759,3.7239155962660506,3.7239155962660506,3.86622107995523,0.0,0.0,0.32416566803648666,2.7642131367245235,0.14388965150794467,1.9987228722185701,0.07743263858798388,0.0035490802224926853,0.0,1.1462419532440804,0.0,0.0,0.0,0.0,0.0,2.8798784114219047,28.142870052440745,13.301684379577637,30.626787185668945,37.7452392578125,1.0004984140396118,0.4239513874053955,0.25,3.695967674255371,0.44931158423423767,0.22215533256530762,0.009281650071123755,0.0,1.0481530492370192,0.6436239907870421,0.3859446468666436,,0.47717777619490753,0.40020246038565765,,0.12829508652558197,,0.47023647781964895,0.3969165964706524,,0.13284692933430542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,13.683146605620513,8.760023155727902,3.6882515146925643,3.6882515146925643,3.81559250805829,0.0,0.0,0.3265677553576392,2.7550915769628577,0.14374310583681674,2.033254114357201,0.08037295554940765,0.003722769655035557,0.0,1.1759870696712185,0.0,0.0,0.0,0.0,0.0,2.9068907273782267,27.374656213296426,13.044405937194824,29.626577377319336,36.870872497558594,1.0006824731826782,0.42346692085266113,0.25,3.765611410140991,0.4526055157184601,0.22358642518520355,0.011390742969690337,0.0,1.0693112531223812,0.6612507120983021,0.38161063005046025,,0.48169909618996287,0.399948635616818,,0.12380565259907697,,0.47460910839003484,0.39667015865042404,,0.12872073134860476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,13.762579634382918,8.861201080116066,3.68250205065753,3.68250205065753,3.8344518107336922,0.0,0.0,0.3250020766580427,2.725621204118471,0.143264413685412,1.9975526332855225,0.076562218670104,0.0036226413401498183,0.0,1.1717941857673027,0.0,0.0,0.0,0.0,0.0,2.8208959553692794,27.155611192857897,12.917638778686523,29.39602279663086,36.58394241333008,1.0008745193481445,0.4411260783672333,0.25,3.3222885131835938,0.45520511269569397,0.23306529223918915,0.014930517562096509,0.0,0.97917329459577,0.5920789072642455,0.3953277621724026,,0.485297758837004,0.3994957321398967,,0.12083022034651525,,0.4778277600133741,0.396083801984787,,0.12608844061961044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,13.048624038696289,8.177058142584723,3.6619445568806417,3.6619445568806417,3.7937899924613334,0.0,0.0,0.32383056911262303,2.68979101567655,0.14207735939605817,1.9817795302416827,0.07867716232667098,0.004073730040643667,0.0,1.184693381593034,0.0,0.0,0.0,0.0,0.0,2.898368874111691,26.274155642535234,12.017069816589355,28.491601943969727,35.59715270996094,1.000897765159607,0.43118414282798767,0.25,3.601534843444824,0.458374559879303,0.23030850291252136,0.015250574461100777,0.0,1.0336115714666005,0.648808399567733,0.3722899225604324,,0.4897224750067737,0.3988628596872897,,0.1168401529257362,,0.4824092484809257,0.39567017635783636,,0.12192057737627544,229.4081595494197,351.36135098707706,0.5892538751823742,-123.05700534778637,229.40815908757074,292.6582945164755,353.98838786215606,389.97913427093414,169.62634985787528,124.84448395958242,531.7383077870245,0.19809280127311804,0.3283748896358984,0.33535650445489373,0.2685851808249858,0.0,0.34966121749680523,0.22086787457865165,0.20096228633701582,1.243816999346608,0.7336850976512403,0.8184932761716317,0.8896156241984537,0.23368509765124035,0.018493276171631656,-0.06038437580154621,0.0,0.0,0.47802197802197804,0.521978021978022,1.0,2.054200751768364,2.0172818181933936,1.994721430016088,-7.993913650512695,0.0003374536463525146
36,9.985060185771726e-06,9.985060185771726e-05,1.0,13.786407316053236,8.879753924704886,3.695584722467371,3.695584722467371,3.848280146315291,0.0,0.0,0.32365712362366755,2.6654768441174483,0.14233051844545314,2.0065209221195532,0.0785428290632931,0.004475349793210626,0.0,1.2132942902075279,0.0,0.0,0.0,0.0,0.0,2.910428472467371,25.71635375151763,11.333175659179688,28.049880981445312,35.04526901245117,1.0009437799453735,0.4383408725261688,0.25,3.5787017345428467,0.4614483118057251,0.23548907041549683,0.015310756100229785,0.0,1.0518691539764404,0.6930091703260267,0.3411640908888668,,0.4941194113847372,0.39767544495092855,,0.11352981908901318,,0.4868324237900811,0.3946128801719562,,0.11855469080241951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,13.396292274062699,8.539129502064473,3.6550952614964665,3.6550952614964665,3.797066153706731,0.0,0.0,0.3233447727319357,2.632538028665491,0.1420655379424224,1.986875859466759,0.08090602747491889,0.004194233220422993,0.0,1.2244695972751927,0.0,0.0,0.0,0.0,0.0,2.829726219177246,25.12436361570616,11.4443941116333,27.13382911682129,34.166648864746094,1.0012154579162598,0.44054505228996277,0.25,3.605431079864502,0.4658263623714447,0.2389032542705536,0.0189900426742532,0.0,1.0498901879465259,0.6855314921688389,0.3470445766240887,,0.500498643598041,0.3953631504161938,,0.10938061048855653,,0.492970212085827,0.39232613669859395,,0.11470364759097228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,14.317562386796281,9.423666296778498,3.6851807478311898,3.6851807478311898,3.8317560956284806,0.0,0.0,0.3240238122037939,2.615994453430176,0.138264182451609,2.0357680417395927,0.07950503640883677,0.004323159526983225,0.0,1.242465312416489,0.0,0.0,0.0,0.0,0.0,2.8124566593685665,24.6108915999129,10.899008750915527,26.661033630371094,33.571311950683594,1.0016322135925293,0.451477587223053,0.25,3.502500057220459,0.46939870715141296,0.24571660161018372,0.024048035890141154,0.0,1.0108858040861182,0.6662223878744487,0.3409518808341158,,0.5054793567270846,0.39456842557804006,,0.10538399138966122,,0.49771241803427,0.39133535285253784,,0.11095222307218087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,12.87335712845261,8.078798886891958,3.62278574221843,3.62278574221843,3.76070989144815,0.0,0.0,0.3219582535125114,2.5143033040536418,0.1377034855855478,1.9537053204871513,0.08022508780295784,0.004968603953366747,0.0,1.251267942222389,0.0,0.0,0.0,0.0,0.0,2.7680634743458516,24.292787448779958,10.899008750915527,26.299009323120117,32.98634719848633,1.0016902685165405,0.45733776688575745,0.25,3.804433584213257,0.47235047817230225,0.2502861022949219,0.025451362293467557,0.0,1.1796409084990218,0.7208636829981933,0.38891261077456013,,0.5097578618977521,0.3930937543108657,,0.10264169807369644,,0.5019404396817491,0.38989307993167155,,0.10816648360845205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,13.499926515527674,8.61639419761864,3.6775776566685856,3.6775776566685856,3.835327947461927,0.0,0.0,0.3240446238904386,2.5938211486146256,0.1396797039621585,2.0297092360419198,0.08085231946126835,0.005015053238870727,0.0,1.2815962611018001,0.0,0.0,0.0,0.0,0.0,2.695456433940578,23.847832653973555,11.049042701721191,25.639667510986328,32.28521728515625,1.0020041465759277,0.462351530790329,0.25,3.9556527137756348,0.4755796194076538,0.2544364333152771,0.028342816500711236,0.0,1.1203867551442739,0.6984191069731841,0.37662677306172937,,0.5144663614195746,0.3912988272873131,,0.09992858868192982,,0.5064085013157612,0.38801793794374206,,0.1055735567131558,215.16784169123724,335.5396247509243,0.537672155720562,-125.82833916800362,215.1678408930508,272.73889039508066,331.1647313757468,366.46707390240715,154.47060176304407,112.84224434786064,511.3609446649966,0.2613992816584827,0.3208505737643122,0.3080815018512371,0.2380748376137661,0.0,0.3220739710389741,0.20715794598475257,0.18279614599110353,1.1783015507247296,0.7333186764867539,0.8269942471877175,0.9068007768128687,0.23331867648675386,0.02699424718771748,-0.04319922318713121,0.0,0.0,0.47802197802197804,0.521978021978022,0.9972527472527473,1.933401176235178,1.9086047165341429,1.8934743004840808,-7.993812084197998,0.00033748793066479266
41,9.978491632222153e-06,9.978491632222152e-05,1.0,13.13486722997717,8.321366529206973,3.6346251320194556,3.6346251320194556,3.7818411878637366,0.0,0.0,0.321783661036878,2.5237024088163635,0.1386341533145389,1.9616693934878788,0.08385645437079507,0.00575566994705917,0.0,1.2850883361455556,0.0,0.0,0.0,0.0,0.0,2.794013596869804,22.885635788376266,10.119386672973633,24.657424926757812,31.291902542114258,1.0018391609191895,0.4582938849925995,0.25,3.6282284259796143,0.47835949063301086,0.2545856833457947,0.026537367326841012,0.0,1.1634259787765708,0.7968279880446356,0.3151021185872438,,0.5187102072947735,0.38892863489486074,,0.09764478657696699,,0.5110090906555588,0.3859403246157878,,0.1030505792917432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,12.63797850222201,7.834989367304622,3.629885383554407,3.629885383554407,3.772722444018802,0.0,0.0,0.3203978611005319,2.5035435637912236,0.13746769665866285,1.9597821718937642,0.08136114880845353,0.006792605445544059,0.0,1.2958684547527417,0.0,0.0,0.0,0.0,0.0,2.8798704276213773,22.18362519547746,9.231820106506348,23.992334365844727,30.86699676513672,1.0021132230758667,0.46743831038475037,0.25,4.0,0.4812242388725281,0.26068711280822754,0.02974614290403764,2.735529051318525e-06,1.336432084843919,0.8768189114493292,0.3439106099044814,,0.5228795376983849,0.38738136839222265,,0.09518060913762531,,0.5149066883164484,0.38431412464863546,,0.10077919267319344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,12.73166798256539,7.941851899430558,3.617811557408926,3.617811557408926,3.7466149974513696,0.0,0.0,0.32252207720601883,2.48605245512885,0.136091247805067,1.9613697496620384,0.08183152580986151,0.005739483271247229,0.0,1.317465005694209,0.0,0.0,0.0,0.0,0.0,2.7978727237598315,21.77379979314031,9.358902931213379,23.39082145690918,30.26997184753418,1.0023987293243408,0.4661563038825989,0.25,3.8653934001922607,0.4843805134296417,0.26237961649894714,0.03246799431009957,0.0,1.1123085875768919,0.7720075636296659,0.30594119990438495,,0.527656068673005,0.38470290722073736,,0.09335543034044472,,0.519358170999063,0.3816956442755622,,0.09894618553084296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,12.911169309873838,8.097333418356406,3.6442681132136165,3.6442681132136165,3.7990086723018335,0.0,0.0,0.3233477851829013,2.459012218423792,0.13766357181845484,1.9629501523198307,0.08572968236497931,0.005843504596300222,0.0,1.3198760554597184,0.0,0.0,0.0,0.0,0.0,2.7630217655284985,21.411695274146826,9.053260803222656,22.98324966430664,29.684497833251953,1.0022296905517578,0.4647218585014343,0.25,3.5398333072662354,0.4868350625038147,0.2632465064525604,0.031081081081081083,0.0,1.103220685108288,0.7804870565195341,0.2925376880121456,,0.5315683258546365,0.3817516686143102,,0.0920405975870184,,0.5234636068344116,0.3789468165990469,,0.09758957817747786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,12.499755962474927,7.7167047036660685,3.620236267914643,3.620236267914643,3.74493189115782,0.0,0.0,0.321811747712058,2.4364932936591073,0.13526182923768018,1.9578269623421334,0.08308550695309767,0.006453830364940537,0.0,1.340159796379708,0.0,0.0,0.0,0.0,0.0,2.800603686152278,20.60164920703785,8.689447402954102,22.059646606445312,28.715063095092773,1.0023778676986694,0.45904141664505005,0.25,3.4110217094421387,0.4907103478908539,0.2636876702308655,0.0326047707626655,0.0,1.1970876229775917,0.8233607926884213,0.31219672070418375,,0.5375070378587052,0.378185963308489,,0.08961876944915668,,0.5293988198847384,0.37555690150003174,,0.0950442780111287,194.7986342880752,312.57309021663116,0.48037596860801784,-117.98941995809366,194.79863310251892,248.55769370011438,302.99291282751716,338.53387416913483,144.21362250191825,99.05837980166886,470.9853280108908,0.32120794535028546,0.31191422321137285,0.2751815882658651,0.19831421808055175,0.0,0.28579819080657437,0.18990664445372124,0.15072033523956352,1.1075076712718352,0.7374775567036752,0.8397457037118464,0.920431644131765,0.2374775567036752,0.03974570371184638,-0.02956835586823492,0.0,0.0,0.4835164835164835,0.5164835164835165,0.9560439560439561,1.8250215168182666,1.7992829176095815,1.7802263757029733,-7.992091655731201,0.0003380689595360309
46,9.970732706190957e-06,9.970732706190958e-05,1.0,12.61095245464428,7.814191998662175,3.66082873859921,3.66082873859921,3.8104025351034627,0.0,0.0,0.3231617695576436,2.3446389468940527,0.136392886976938,1.916138755308615,0.08135921397321932,0.006059560622717883,0.0,1.3393506198316008,0.0,0.0,0.0,0.0,0.0,2.6507462617513298,20.578411669344515,8.947787284851074,22.016603469848633,28.26987648010254,1.0028433799743652,0.48221686482429504,0.25,3.7114851474761963,0.493705153465271,0.276265412569046,0.03812506838822628,0.0,1.0934782753119598,0.7776491746709153,0.2888297900120066,,0.5420774269748379,0.3753919102050163,,0.08829138891116993,,0.5334794714644149,0.3725326955318451,,0.09398783723244795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,13.15031946027601,8.337654203981966,3.6550895781130404,3.6550895781130404,3.8030523545033224,0.0,0.0,0.32047417437708053,2.4147977377917313,0.13525521090707263,1.951601985338572,0.08269916635912818,0.006770188718832828,0.0,1.3633575020609676,0.0,0.0,0.0,0.0,0.0,2.713807099574321,19.90169092126795,8.588212966918945,21.214553833007812,27.77728843688965,1.0026236772537231,0.47800523042678833,0.25,3.6776912212371826,0.4969736635684967,0.2774030864238739,0.03653572600941022,0.0,1.2214658534204639,0.8447354814490756,0.3084248085334783,,0.5472792531992938,0.37146375710899765,,0.08668709244277026,,0.538688725716359,0.3688993051245406,,0.0924119663399619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,12.476888192666543,7.686382873638256,3.6340468509777173,3.6340468509777173,3.7701984160655253,0.0,0.0,0.3219960734650895,2.413802285452147,0.13395626440241531,1.9506975347931321,0.07903581958364796,0.007914764076672695,0.0,1.3691970238814484,0.0,0.0,0.0,0.0,0.0,2.8284659578993514,19.02760531451251,7.789170265197754,20.28264617919922,26.97530746459961,1.0026617050170898,0.4659193456172943,0.25,3.239412307739258,0.5001567602157593,0.2738485634326935,0.03557008425429478,0.0,1.3370706358471431,0.8914330295614294,0.33329398936606364,,0.5523038039336333,0.3678264464880969,,0.08507706144371548,,0.5440201404932383,0.36537487442429,,0.09060498347153535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,12.298233264201397,7.513512121664511,3.6372815016153695,3.6372815016153695,3.7713698889758134,0.0,0.0,0.32150115676828334,2.3714194877727612,0.13447956499215719,1.940084966453346,0.08090965520288493,0.007679110015364918,0.0,1.3866673611305855,0.0,0.0,0.0,0.0,0.0,2.7220425863523743,18.735119329916465,7.865609169006348,19.890344619750977,26.35042381286621,1.0026012659072876,0.46959173679351807,0.25,3.906813383102417,0.5031073689460754,0.2781592607498169,0.034629062260641205,0.0,1.260913657175528,0.8507939673758842,0.32525596615260727,,0.5570725266997879,0.36385663699459386,,0.08414445495283282,,0.5487241857760662,0.3615545525744155,,0.0897212513797992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.963669799718686e-06,9.963669799718686e-05,1.0,12.459749608426481,7.700500191868962,3.613884635873743,3.613884635873743,3.7567521881412818,0.0,0.0,0.3216264956706279,2.3522957466744088,0.13487578666693456,1.9365699323447976,0.08483991701457952,0.008327062971688606,0.0,1.3924388724404413,0.0,0.0,0.0,0.0,0.0,2.6359883385735587,18.55489395760201,8.147052764892578,19.620256423950195,25.992616653442383,1.0026789903640747,0.47789761424064636,0.25,3.922980308532715,0.5062140822410583,0.28489312529563904,0.03623208228471386,0.0,1.4403250781265464,0.9292523844822033,0.3548314900613294,,0.5620361260465674,0.35989532599578034,,0.08329007694044628,,0.5533935991493432,0.35770168417208903,,0.08890471929633939,189.9688136970604,308.0563019096604,0.4267525618725061,-144.66331664284507,189.9688145106395,233.87122185979538,277.9800663081842,310.3478713778929,116.19498116629464,89.37143414519554,483.3053091297979,0.3651966919448801,0.32682001291123797,0.2878115731818866,0.21102475127329676,0.0,0.28102876679751015,0.21766719070485532,0.18080568380931203,1.0554888860635454,0.7540031512220146,0.8532300025649482,0.9338793008684182,0.25400315122201456,0.05323000256494814,-0.01612069913158176,0.0,0.0,0.4010989010989011,0.5989010989010989,0.8608058608058606,1.7053854973106595,1.6868521865907606,1.6703353704331996,-7.99116849899292,0.0003383811272215098
51,9.96178536094628e-06,9.961785360946278e-05,1.0,12.759700568946633,7.974517809378134,3.636082056406382,3.636082056406382,3.780562284830454,0.0,0.0,0.32101745621578115,2.368273438634099,0.13567530202704506,1.9381183836911176,0.0838979375926224,0.00884472466124272,0.0,1.4094064364562164,0.0,0.0,0.0,0.0,0.0,2.7976583725697286,17.527249155817806,7.189749240875244,18.503664016723633,24.899402618408203,1.002386450767517,0.47228875756263733,0.25,3.3819286823272705,0.5100366473197937,0.2856791019439697,0.033802932487143014,0.0,1.2754782824902922,0.9099962340818869,0.2865450971809761,,0.5681728027962349,0.3550333219605523,,0.08160659046591939,,0.5595064501504641,0.35323616620656606,,0.08725737740059157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.959853474547597e-06,9.959853474547597e-05,1.0,11.569650108749801,6.8560307090346875,3.5812826349928573,3.5812826349928573,3.705383706737209,0.0,0.0,0.3210735119677879,2.2924521323796867,0.132718595701295,1.9248854308514982,0.08609930576907622,0.009000299573951476,0.0,1.4132202734818329,0.0,0.0,0.0,0.0,0.0,2.7707101138862402,17.129301328916807,7.09212064743042,18.075027465820312,24.322608947753906,1.0029176473617554,0.48451611399650574,0.25,3.824695348739624,0.5145289301872253,0.2957880198955536,0.04001258343363606,0.0,1.3656988933279708,0.9424607657097481,0.3099058875173172,,0.5752005013259681,0.35001176031860143,,0.08005873838791976,,0.5659171052881189,0.3481985644714252,,0.08588432661584906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
