epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
777,1.6392894611067212e-06,1.6392894611067212e-06,1.0,9.517088400351035,4.990067559319574,3.6133010838482833,3.6133010838482833,3.6430710972966374,0.0,0.0,0.32055694750837377,1.7733063633377488,0.10271403938531876,1.763647520864332,0.016979067259140918,0.10655706083855114,0.3326738943924775,2.571133344560056,0.00906674684233007,25.620665576006914,2.4411525243037455,195.2730053051098,18.612401962280273,154.9292755126953,437.9178161621094,1.0038299560546875,0.4698581397533417,0.25,4.0,1.0038299560546875,0.4698581397533417,0.03955848561111719,0.0007194441404967721,29.419667804563367,8.312423565903226,0.717453520511409,1.0037339055860364,1.0044411743009412,1.0029061001700323,0.9612671636246346,0.00020264997461659682,0.038530187328925006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,1.6295628433350789e-06,1.6295628433350789e-06,1.0,9.425584689990893,4.903344682745032,3.609585530049092,3.609585530049092,3.6285824646820894,0.0,0.0,0.3202139034464553,1.7677394667187252,0.10221772600670119,1.7579954411532428,0.017282202663655218,0.11726521549595369,0.3362276316494555,2.6329073905944824,0.010425297284618372,26.22482067829854,2.498242558659734,194.07343477816195,18.57608413696289,153.12429809570312,437.9178161621094,1.0041279792785645,0.46664756536483765,0.25,4.0,1.0041279792785645,0.46664756536483765,0.03977732793522267,0.0003829740671845935,35.810412258715246,9.491213221807737,0.7349593980310059,1.0040485472292513,1.0046285874134786,1.0033894261798344,0.961531312079043,0.00020514053451463682,0.03826355304871056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,1.6198723178366716e-06,1.6198723178366716e-06,1.0,9.454807487693992,4.928315381746034,3.6220677478893384,3.6220677478893384,3.640904916299356,0.0,0.0,0.3205051969837498,1.744326249973194,0.10143633045860238,1.7475071662181132,0.01677777668511545,0.10619352878750982,0.3330673019628267,2.3202154781367326,0.00928185200885039,23.109336028227936,2.4344590064641594,193.8919591130437,19.016605377197266,153.12429809570312,436.21051025390625,1.0037879943847656,0.46030691266059875,0.25,4.0,1.0037879943847656,0.46030691266059875,0.038229018492176386,0.00041306488674909726,30.38081809958896,8.64839198943731,0.7153338017071265,1.0037733445296417,1.0040900836119782,1.0026853374532751,0.9613119540987788,0.0002033862010402781,0.03848465728397305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,1.610217981216711e-06,1.610217981216711e-06,1.0,9.618034800967655,5.063705135036159,3.639387865324278,3.639387865324278,3.6811224641026676,0.0,0.0,0.3222050312403086,1.7826178106101784,0.10284757392631995,1.7604681478964317,0.01676048061533554,0.0981645380222314,0.3348124534697146,2.549278921372182,0.00908217199989972,25.401967125969964,2.398256656285879,195.90000915527344,19.851533889770508,154.9292755126953,439.63177490234375,1.00361168384552,0.4636200964450836,0.25,4.0,1.00361168384552,0.4636200964450836,0.035928438560017505,0.0003091147827989933,28.419461224530195,8.534384949787244,0.6996992700755069,1.0035359311748195,1.0041086029362034,1.0028184233485042,0.9615875337574933,0.00020588388075781482,0.03820658369442901,93.48852834596738,142.00141544463153,0.26281482563823116,34.77434068197732,93.48853264189687,125.6068918780421,162.97771236526316,212.54192088972218,45.139225006103516,77.31281954743142,146.2083448327106,0.3353280565580536,0.6986341216726507,-0.5579285847962805,-0.5579285847962805,0.6367800071323241,0.68896212600599,0.7147214945173825,0.6694502876357984,0.8695284157021906,0.9609716689416943,0.989851305337279,0.36952841570219064,0.16097166894169423,0.0398513053372791,0.009981549775961565,0.015201613162445544,0.6373626373626373,0.3626373626373626,0.9981684981684983,1.6446549558377528,1.4650849172702203,1.3658517473019087
781,1.6005999297196394e-06,1.6005999297196394e-06,1.0,9.303056356069204,4.822915798908955,3.567757612950093,3.567757612950093,3.58603708164112,0.0,0.0,0.32113167321359787,1.7653461179217778,0.10131635134284561,1.7628876164152816,0.01717081552723775,0.10551766905228833,0.33803065604454763,2.224702421072367,0.008955531313109237,22.157468770001387,2.4929310695545093,191.21430226918812,19.053781509399414,146.68409729003906,434.5099182128906,1.0042932033538818,0.46937769651412964,0.25,4.0,1.0042932033538818,0.46937769651412964,0.04081409344567239,0.00021337126600284495,28.05246519398045,8.181800529763505,0.7083393394061079,1.0042736659178864,1.0046140922082436,1.0032087628905837,0.9608341084944235,0.00020979730765542922,0.03895609292226869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,1.5910182592281728e-06,1.5910182592281728e-06,1.0,9.34839797664333,4.830831566372433,3.6151230528547957,3.6151230528547957,3.650214936282184,0.0,0.0,0.3207703144163699,1.7452047676653475,0.10320432121689255,1.7381595469809867,0.016621290580243676,0.10182549759141497,0.3314386122935527,2.3665789937650836,0.007890878067465147,23.586880838548815,2.437031178861051,194.35571990141997,19.774139404296875,152.52732849121094,436.21051025390625,1.0037589073181152,0.4679133892059326,0.25,4.0,1.0037589073181152,0.4679133892059326,0.03934511434511435,0.000495130758288653,26.663581622613442,7.888985240781629,0.704128824385282,1.0036860736640725,1.004178818818685,1.003258279851965,0.9613437233744441,0.0002058244957683004,0.03845045222221194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,1.5814730652623395e-06,1.5814730652623395e-06,1.0,9.507311176609349,4.9643808313318205,3.64143028774777,3.64143028774777,3.6678973726324133,0.0,0.0,0.3197836223486307,1.7417036842655491,0.10237047418549254,1.744283154204085,0.01631579573291379,0.09616949771707123,0.32797639756589325,2.2740671312486804,0.008074612855420422,22.659925203065615,2.394935069857417,197.43987294789906,20.12480354309082,156.7555389404297,441.3524475097656,1.003896951675415,0.47036805748939514,0.25,4.0,1.003896951675415,0.47036805748939514,0.03849983586825692,0.0004294780610570084,26.945165769473927,7.591682759491173,0.718254367984191,1.0038285190994676,1.0043758991602305,1.0030374269227724,0.9615149884610563,0.00020542446833821264,0.038279594199077505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,1.5719644429785364e-06,1.5719644429785364e-06,1.0,9.417970811998522,4.890540406510636,3.616731630789267,3.616731630789267,3.639748547528241,0.0,0.0,0.32069442239967555,1.7652645014427804,0.10174726916326059,1.7587469494020618,0.016828698106110096,0.10221840073732105,0.33476726106695226,2.370344774143116,0.008214621518335834,23.621300916414004,2.4317788916665153,194.96143774084143,19.12835693359375,153.12429809570312,439.63177490234375,1.0039857625961304,0.47083935141563416,0.25,4.0,1.0039857625961304,0.47083935141563416,0.038439654229127915,0.00041306488674909726,30.181925399883372,8.399282796962842,0.7217114983328633,1.003915525771476,1.0044653608992293,1.0031600868379749,0.961010493136741,0.00020643109707413492,0.038783075136912835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,1.5624924871685734e-06,1.5624924871685734e-06,1.0,9.443093454515612,4.945358443904567,3.5840394174730457,3.5840394174730457,3.611612571252359,0.0,0.0,0.3213552147955508,1.771016375438587,0.10190916303041819,1.7693826121252936,0.01681684176563411,0.09691412877794858,0.33295151510754145,2.306137447421615,0.008280083955567633,22.97857327074618,2.4369091246579146,196.10781901591534,19.429584503173828,154.3252716064453,441.3524475097656,1.0036368370056152,0.466916024684906,0.25,4.0,1.0036368370056152,0.466916024684906,0.0386885873727979,0.00042127147390305284,27.25057299072678,8.001749270671123,0.7063639992673154,1.0036155613693032,1.0039391630404704,1.002668512834085,0.9615412708875295,0.00020367165907865037,0.03825504871437679,97.58152840163682,147.29361669368075,0.2697716865793531,44.61236469562237,97.58152862962496,129.66654689846553,168.69402718635408,217.587045647012,41.85674013410296,79.59768735900406,156.4943330184273,0.3721639217886242,0.7029163097678337,-0.5623348248690853,-0.5623348248690853,0.6416162708272042,0.693383476723683,0.7214626712802322,0.6685124045110314,0.8689391228322059,0.9610638129177282,0.9901427374475261,0.36893912283220587,0.1610638129177282,0.04014273744752617,0.01096727603120895,0.017053064215779762,0.6098901098901099,0.3901098901098901,0.9981684981684983,1.667179103408541,1.4864367413651811,1.386001366016629
786,1.553057292258734e-06,1.553057292258734e-06,1.0,9.409668664674502,4.883768326527363,3.616626958589296,3.616626958589296,3.6394506338480355,0.0,0.0,0.32132945672885793,1.768718197539046,0.10356666047025372,1.748357817933366,0.016597559285425657,0.0994774990186498,0.33180491988723343,2.2092145681381226,0.00856683579764354,22.00647699510729,2.4365553050427824,196.92405783163534,19.391672134399414,157.9849853515625,441.3524475097656,1.0036945343017578,0.46887433528900146,0.25,4.0,1.0036945343017578,0.46887433528900146,0.037564284932705985,0.0007249151985994091,28.166418243098903,8.235657427762005,0.7076072166264932,1.0035684688671216,1.0043843597979158,1.0030061360952016,0.9610471258292327,0.00019785372058175052,0.03875502485882591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,1.5436589523088247e-06,1.5436589523088247e-06,1.0,9.384498750841296,4.892357800457929,3.5829282580195247,3.5829282580195247,3.5978580294428646,0.0,0.0,0.3208730752403672,1.7629785441063546,0.10326503136673489,1.753475682155506,0.01653522824415484,0.10248133504914271,0.3328572318360612,2.2227330433355794,0.008818011730909348,22.139149975132298,2.393037357845822,195.58300904969911,19.391672134399414,154.9292755126953,439.63177490234375,1.0039135217666626,0.4642929434776306,0.25,4.0,1.0039135217666626,0.4642929434776306,0.03904147062041799,0.0004267425320056899,25.607700940724964,7.727777561625919,0.6982244685099349,1.0038164628518593,1.0044641752500791,1.0032924735868298,0.9613654387963785,0.00020066073763725422,0.038433899700238895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,1.5342975610112503e-06,1.5342975610112503e-06,1.0,9.437363186398068,4.930273867942192,3.586527154252336,3.586527154252336,3.6253367887960897,0.0,0.0,0.3220634065769814,1.7917074222822447,0.10397343639586423,1.7746999199325975,0.017021059511682472,0.10573795775102603,0.33535263022860967,2.3077232869895727,0.009102238897498496,22.98620997248469,2.4472013873022957,194.8606522018845,18.942466735839844,154.9292755126953,437.9178161621094,1.0039952993392944,0.47414085268974304,0.25,4.0,1.0039952993392944,0.47414085268974304,0.04033537586169165,0.0005252215778531568,28.605435074986637,8.232421130747408,0.7122077986520101,1.0039110828090358,1.0045305393837594,1.0031901565757957,0.9609448748665887,0.00020419255510991993,0.03885094056258331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,1.5249732116900692e-06,1.5249732116900692e-06,1.0,9.356556376895389,4.8627925821252775,3.57847700892268,3.57847700892268,3.590221327704352,0.0,0.0,0.32137352389258306,1.7709420919418335,0.10156149860169436,1.7679729139482654,0.017284862772637122,0.11156728594387705,0.33724028113726023,2.558608082500664,0.009899756226160034,25.487082971108926,2.513510082219098,192.38564527356948,18.288089752197266,148.99404907226562,439.63177490234375,1.0042977333068848,0.47733739018440247,0.25,4.0,1.0042977333068848,0.47733739018440247,0.04292592187329029,0.0004759820549294233,27.772480797123265,8.65040401188103,0.6885260602006769,1.0041763460313953,1.004957830583727,1.0036424172891152,0.9607440748730222,0.00021631086388338558,0.039039615843747114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,1.5156859973000702e-06,1.5156859973000702e-06,1.0,9.452366132993955,4.9307386552965315,3.6126826196103483,3.6126826196103483,3.64055263673937,0.0,0.0,0.3201251352155531,1.7627488439147536,0.10210459699501863,1.7543876718830418,0.016861588769667857,0.10158409742084709,0.33310645939530553,2.2468234445597672,0.008357623752483443,22.3846577824773,2.461714860555288,195.73364422772383,18.795053482055664,153.12429809570312,444.8140563964844,1.0041841268539429,0.4702489376068115,0.25,4.0,1.0041841268539429,0.4702489376068115,0.04074570521938943,0.0003173213699529489,27.7143580526919,7.862925452155036,0.7162869355586134,1.004074257773322,1.004778004981376,1.0036131562413395,0.961371935702659,0.00020739821657362218,0.03842066470030192,96.25336108364901,144.8422631203656,0.2717613776108006,39.91430458655724,96.25336128551146,128.07407469686729,165.86299496321593,214.62027137882012,50.95756094796317,79.13126917402873,151.16250145953634,0.3454055639440908,0.7028869729508492,-0.5598098744490172,-0.5598098744490172,0.6415936585749296,0.6917291779144712,0.7175115638807937,0.6676140172631944,0.8692455551245979,0.9610766702167097,0.9900698794199644,0.3692455551245979,0.16107667021670968,0.04006987941996443,0.00978869029123925,0.02033381833922269,0.5989010989010989,0.4010989010989011,0.9981684981684983,1.6520208960378564,1.472235432447313,1.3730879906605888
791,1.5064360104258368e-06,1.5064360104258368e-06,1.0,9.329256444363981,4.85210548220454,3.5617882818789095,3.5617882818789095,3.5800188425424935,0.0,0.0,0.3215208029424822,1.7780135805542405,0.10104643372265068,1.7668011639569257,0.017318659034129734,0.10053855110261892,0.3364299185372688,2.48874418638848,0.008705382839449355,24.800387588707178,2.5079669146924406,194.26799258670292,18.503664016723633,151.34033203125,441.3524475097656,1.0040574073791504,0.47290563583374023,0.25,4.0,1.0040574073791504,0.47290563583374023,0.04024236787394682,0.0006264361527519422,28.37239550899815,8.31587330392889,0.7069026723072587,1.0039818125802118,1.0046011982737362,1.0030487646927704,0.9607864876051206,0.00020964801247779128,0.03900385824208324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,1.4972233432808356e-06,1.4972233432808356e-06,1.0,9.379419249457282,4.882181567114753,3.580141305923462,3.580141305923462,3.5981715176556563,0.0,0.0,0.32082236215874954,1.7767119536528717,0.10183442102090733,1.779094090332856,0.017061218115929012,0.10045522456434933,0.3352884279715048,2.601345464989946,0.009644556186489156,25.917008735038138,2.484394292573671,195.5564150423617,19.353836059570312,150.7503204345703,444.8140563964844,1.0038425922393799,0.47150230407714844,0.25,4.0,1.0038425922393799,0.47150230407714844,0.03845059634533319,0.0002544042017726228,29.171470010602796,8.178738468402141,0.7196322823145539,1.0038064557152826,1.0042402099918675,1.0027264163300798,0.9609943112811526,0.00021082389041013713,0.03879486870121311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,1.4880480877064895e-06,1.4880480877064895e-06,1.0,9.397819957217655,4.931553569999901,3.5562135915498474,3.5562135915498474,3.575511410429671,0.0,0.0,0.3206863862437171,1.7587066341090847,0.1012178170117172,1.7619888202564136,0.017086538788233255,0.10145153805009417,0.3352014647947775,2.3451306336634867,0.008653320041736839,23.36477282240584,2.5066485082780994,193.6417694091797,18.831798553466797,149.57717895507812,441.3524475097656,1.0038694143295288,0.474650114774704,0.25,4.0,1.0038694143295288,0.474650114774704,0.038699529489003175,0.0005142794616478827,30.545733864242965,7.973101435480891,0.7389782327405708,1.0038466195802431,1.00421962866912,1.0027067274660677,0.9607837667336335,0.00020307156326551293,0.039013160694692586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,1.4789103351712642e-06,1.4789103351712642e-06,1.0,9.398151062630319,4.932679060343149,3.5450881042995968,3.5450881042995968,3.5612262326317863,0.0,0.0,0.3209298438317067,1.7879271797231726,0.10200027154909598,1.7807291230639897,0.017317775057981145,0.10414240952279116,0.33828898297773824,2.5616974411783993,0.008429626581838002,25.53267762467668,2.49648773025822,195.7884323532517,19.016605377197266,152.52732849121094,444.8140563964844,1.0041836500167847,0.4704040586948395,0.25,4.0,1.0041836500167847,0.4704040586948395,0.04003720319509793,0.000270817376080534,28.948902291220588,8.214496560998866,0.716241518301366,1.00412469296842,1.0046793899020634,1.0030660693709914,0.9608024197655756,0.00020745210506877788,0.03899012878537178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,1.4698101767697564e-06,1.4698101767697564e-06,1.0,9.485606270867425,5.003400274225183,3.5615872756854907,3.5615872756854907,3.5803408493866793,0.0,0.0,0.321415607188199,1.7882529336052972,0.10178187227732427,1.7828030264055408,0.01711028300829836,0.10184609205336184,0.33563695284160405,2.976730923394899,0.008573654726009211,29.681572063549144,2.4822781085968018,195.97654064281568,18.868616104125977,150.7503204345703,450.0573425292969,1.004127025604248,0.47208860516548157,0.25,4.0,1.004127025604248,0.47208860516548157,0.03977732793522267,0.00035561877667140827,29.538921185441918,8.486510112478927,0.7127007428876091,1.0040873869045361,1.004521911208694,1.0030908520157273,0.96135422023567,0.00021226286736310686,0.0384335176062745,98.0786322918567,147.2157473466223,0.26693222968977026,39.07725853972383,98.07863341686809,130.34914991266612,168.7367268743764,217.57772282472254,38.81527982439314,79.89186315019002,158.09899504288384,0.36896307237458037,0.7014681916123849,-0.5598617657416336,-0.5598617657416336,0.6406277842222009,0.6897346760712255,0.7176594711720893,0.6688512279333009,0.8696891319394593,0.9607959525222807,0.9898384480382976,0.3696891319394593,0.16079595252228063,0.039838448038297614,0.010971561797536113,0.020188102284099164,0.6043956043956044,0.3956043956043956,0.9981684981684983,1.6706678410480311,1.490268920640369,1.3888509446284274
796,1.460747703221783e-06,1.460747703221783e-06,1.0,9.405034142571527,4.893656202264734,3.607870153478674,3.607870153478674,3.627605000057736,0.0,0.0,0.3193614531207729,1.7581495401021596,0.1024349831246041,1.7387882181116052,0.01632104946199704,0.09440057820363625,0.33190847168097626,2.243117425892804,0.00793886069850241,22.351785247390335,2.4053027017696484,197.55570818926836,19.278383255004883,156.14439392089844,446.55499267578125,1.0037661790847778,0.46179479360580444,0.25,4.0,1.0037661790847778,0.46179479360580444,0.03811412627202101,0.0005361636940584309,27.670626685426043,7.768734593649168,0.7192425497995347,1.0036979333774463,1.004235354629723,1.0029525499086123,0.9618621226903554,0.0002006610982887749,0.037937213389857394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
