epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
31,9.98520987962702e-06,9.98520987962702e-06,1.0,14.628968006855732,9.477955006264352,3.876128911972046,3.876128911972046,4.241985604569718,0.0,0.0,0.32413269216949875,2.6665508682663375,0.13736030459403992,2.0501506521895125,0.07784564652152963,0.0064937975320562315,1.3011427344502629,1.0157479724368534,0.0,0.0,0.0,2.9493095681474015,31.102263424847578,8.356560707092285,34.166648864746094,48.27689743041992,1.0794868469238281,0.20109246671199799,0.25,2.919677734375,1.0794868469238281,0.20109246671199799,3.829740671845935e-05,0.0,2.748485529744947,1.932772331946605,0.2967864261865109,1.0886679501146883,1.0531706971091193,1.0202672932599042,0.404379101218404,0.3976189542461086,0.19800194050814654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.98400368363124e-06,9.98400368363124e-06,1.0,14.337852039852658,9.179328931344521,3.877197130306347,3.877197130306347,4.247164268751402,0.0,0.0,0.3237615783472319,2.676349214605383,0.13810454067346212,2.0597447479093396,0.0821886285132653,0.00660571116777892,1.2874211234015387,1.039199429589349,0.0,0.0,0.0,2.9161305298676363,30.589426401499157,8.147052764892578,33.24506378173828,47.90120315551758,1.0826990604400635,0.20508190989494324,0.25,3.069366455078125,1.0826990604400635,0.20508190989494324,9.027245869351132e-05,0.0,2.51716533222714,1.7082114058571893,0.3213749673146037,1.092310186978933,1.0551445194192834,1.0207271865896277,0.41024192523311925,0.39794117776123256,0.1918169002275209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,14.503452172150483,9.353979600442422,3.9009244635298446,3.9009244635298446,4.289596267648645,0.0,0.0,0.32348039424097214,2.5706813270981246,0.13542199759064494,2.028955237285511,0.07741999988620346,0.006147951038705336,1.2280951061764278,1.0460284368411914,0.0,0.0,0.0,2.7743551537797257,31.22277981526143,8.194930076599121,34.09998321533203,49.133018493652344,1.0858182907104492,0.21791411936283112,0.25,3.093170166015625,1.0858182907104492,0.21791411936283112,0.00010395010395010396,0.0,2.0567975914156116,1.2825870078963202,0.37641554363472063,1.0959277797389675,1.0567331926242725,1.0211026217486407,0.41468296904821655,0.3967326251236168,0.18858440018988945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,14.541509190121213,9.38902017232534,3.9081915971395134,3.9081915971395134,4.318495763314737,0.0,0.0,0.3242493062405973,2.546092097823684,0.1358837753131583,2.0275744231971533,0.07954360806458705,0.00694716808612685,1.2007654099851042,1.0599770030459843,0.0,0.0,0.0,2.75323950922167,30.99861392459354,7.927299976348877,33.63694763183594,48.94146728515625,1.0848971605300903,0.220878466963768,0.25,2.9647228717803955,1.0848971605300903,0.220878466963768,0.00016960280118174856,0.0,2.018762865582028,1.210147042532225,0.4005501769603195,1.0949998804040857,1.055652599076967,1.021044205974888,0.4197400856662441,0.39588411998104406,0.18437579918552088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,13.964073722426956,8.86401095261445,3.848355673454903,3.848355673454903,4.22182660489469,0.0,0.0,0.324958403368254,2.5358123231578515,0.13273973662305522,2.0620213875899442,0.08127965707633947,0.007463224496491052,1.206707490457071,1.085851532381934,0.0,0.0,0.0,2.8708398986507104,29.831436363426416,6.934600830078125,32.09659957885742,48.46584701538086,1.0889068841934204,0.22895513474941254,0.25,3.01123046875,1.0889068841934204,0.22895513474941254,0.0003720319509793194,0.0,2.1116923738170312,1.3066307564039488,0.38124000796473845,1.0993903392070048,1.0585951998427108,1.022484843795364,0.42547519545297363,0.3973723432502231,0.1771524596858669,224.39206613813127,348.36789578943313,0.5809804254060057,-113.84505540198022,224.39206635591313,287.6996573578858,346.9900939712168,383.8302950973672,166.08790806361608,123.66008850215941,515.7519405199134,0.17199460538799302,0.33124028921206056,0.17276127015582704,0.17276127015582704,0.35367576280429924,0.13383669674868778,0.024968529833502246,1.2307407132140562,0.7419840098058333,0.8189842305227992,0.8943987176987149,0.24198400980583334,0.018984230522799184,-0.05560128230128503,0.0,0.0,0.5,0.5,0.9972527472527473,2.023815318123325,1.9914898043805427,1.9807540741595593
36,9.978707092355254e-06,9.978707092355254e-06,1.0,14.199398710921004,9.060846766910037,3.892104773908048,3.892104773908048,4.307361280595934,0.0,0.0,0.3220328285887435,2.5303959008809684,0.13501620312800278,2.044600644627133,0.08048970373095693,0.008965181816067244,1.1967986773800205,1.11000090676385,0.0,0.0,0.0,2.8660900270616687,29.534095764160156,6.721245288848877,31.537328720092773,48.46584701538086,1.0897457599639893,0.23203562200069427,0.25,3.076690673828125,1.0897457599639893,0.23203562200069427,0.0005826676879308458,0.0,2.0778131259454264,1.2157975435256958,0.4148667518054612,1.1003441746170457,1.059098263044615,1.0226158934670526,0.4292701039765332,0.3979801575879793,0.17274973964368975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,13.17367290806126,8.096444400581154,3.8554190493918754,3.8554190493918754,4.236852027274467,0.0,0.0,0.32035557482693644,2.446986249975256,0.13149079801263036,2.0122121798025594,0.07919341909724313,0.009201169209051374,1.182442130269231,1.130874453364192,0.0,0.0,0.0,2.870456714887877,28.792366904181403,6.24046516418457,30.686662673950195,47.62135314941406,1.092374324798584,0.23646362125873566,0.25,3.05609130859375,1.092374324798584,0.23646362125873566,0.0007112375533428165,0.0,2.048302743885968,1.2365216500050313,0.39631890173659295,1.1033016217721474,1.0607390339310105,1.023332566828341,0.4338618049750457,0.3984860616761285,0.1676521309324213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,14.473131257134515,9.338730966722643,3.883110639211294,3.883110639211294,4.268647593420905,0.0,0.0,0.32033456660605764,2.534903838827803,0.13397333690443555,2.062160118206127,0.0801430833903519,0.00989604796710852,1.1818186366880261,1.1533031689154136,0.0,0.0,0.0,2.890405339163703,27.975580009254248,6.0366644859313965,29.568769454956055,46.883052825927734,1.0955692529678345,0.24318286776542664,0.25,3.059816598892212,1.0955692529678345,0.24318286776542664,0.0008370718897034687,0.0,2.0118190146781303,1.181898547185434,0.412522429422149,1.1068690048681724,1.0628415152833268,1.024233089910971,0.4382305499669668,0.3996100828454301,0.16215936920127352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,13.681712614523398,8.49077456706279,4.00131023896707,4.00131023896707,4.493758446461445,0.0,0.0,0.3202808636265832,2.3316307873339266,0.1315464772082664,1.9921777506132383,0.07702492378853462,0.008513017544975958,1.0795770094201371,1.156049924927789,0.0,0.0,0.0,2.5943340610813452,29.712465131604993,6.914314270019531,31.784677505493164,48.371280670166016,1.096359133720398,0.24755658209323883,0.25,3.0167236328125,1.096359133720398,0.24755658209323883,0.0007167086114454536,0.0,1.5268517249339335,0.8586997164262308,0.43760110926070017,1.1079321616404765,1.0626677629109975,1.0240891720797565,0.442417104501982,0.3959992004407419,0.16158369425180796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,13.346347370663205,8.265749686473125,3.8514990033330143,3.8514990033330143,4.229890804033022,0.0,0.0,0.3217373466169512,2.437052095258558,0.12956804580785133,2.0486846904496887,0.07901844915908736,0.010384140800483324,1.1492262434315037,1.1919533062625576,0.0,0.0,0.0,2.906980108570408,27.178821099771035,5.550384044647217,28.659034729003906,45.88654327392578,1.1006507873535156,0.2544511556625366,0.25,3.165496826171875,1.1006507873535156,0.2544511556625366,0.0013021118284276178,0.0,1.869802848712818,1.0974918539459642,0.4130440785767958,1.112301520399145,1.0669708864108935,1.0268092413206358,0.44694643971082326,0.39807999697891444,0.1549735661294009,205.38158592810998,327.2306086931145,0.531302580838505,-99.98734845171919,205.38158635065162,265.1925412853021,322.5157492926531,359.7989041274087,153.9561048235212,113.21075711509054,471.68626602836275,0.25522192051569925,0.32389416226985035,0.10228443735774703,0.10228443735774703,0.3364800369118794,0.1575669006771249,0.021918128658104302,1.1645124806262612,0.7342567731179593,0.828273629036924,0.9069174411403567,0.23425677311795934,0.028273629036923986,-0.043082558859643294,0.0,0.0,0.5439560439560439,0.45604395604395603,0.9917582417582418,1.9368418910346188,1.895951638509939,1.8801704769606118
41,9.971025812140218e-06,9.971025812140218e-06,1.0,13.349206099639067,8.265097411903175,3.886386239850843,3.886386239850843,4.299852667628108,0.0,0.0,0.3226728809846414,2.331101488422703,0.13019836391951586,2.0150941288149036,0.08004025984052066,0.009301301293276451,1.0711027254929413,1.18313243582442,0.0,0.0,0.0,2.6541607251038424,28.027940079972552,6.495397567749023,29.39602279663086,46.336849212646484,1.103585124015808,0.2554551959037781,0.25,3.22454833984375,1.103585124015808,0.2554551959037781,0.0010340299813984025,0.0,1.5564063932444598,0.8801587320662834,0.434492985966526,1.1158879930908616,1.0677533375250328,1.0268311693861678,0.45137916303969716,0.3957510018670881,0.15286983670415105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,13.515548267880002,8.48990841169615,3.8032771252297066,3.8032771252297066,4.160715811961406,0.0,0.0,0.3217979274891518,2.399225512066403,0.12913134452458974,2.0454070825834534,0.08273666291623502,0.012100542442420044,1.1017998763032861,1.2270128614193685,0.0,0.0,0.0,2.7811517908766463,26.54253325591216,5.977999210357666,27.40010643005371,44.99901580810547,1.1041232347488403,0.2597811818122864,0.25,3.29595947265625,1.1041232347488403,0.2597811818122864,0.0017124411861253967,0.0,1.9426630735397339,1.1063401264113348,0.43050334281823344,1.1163871868236646,1.0684011208044517,1.0276344048010337,0.45480417641433507,0.397338153542699,0.14785766923749769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,12.575644957052695,7.488062600831728,3.9131786372210526,3.9131786372210526,4.358786982458991,0.0,0.0,0.32003438633841436,2.2521903675955697,0.12927268143441226,1.9901114895537093,0.07909158073567055,0.011156076703824708,1.022623761280163,1.2129758016483203,0.0,0.0,0.0,2.5719013665173507,27.544070888209987,6.508095741271973,28.996858596801758,45.17513656616211,1.1080248355865479,0.25996309518814087,0.25,3.25018310546875,1.1080248355865479,0.25996309518814087,0.0015182186234817814,0.0,1.5966700750428278,0.9203917021686966,0.42355548804031495,1.1207981657337498,1.0707341625883773,1.0287431414062913,0.45873091671917887,0.39416561497224345,0.14710347153045036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,13.710560386245316,8.609288512049494,3.8662328462342956,3.8662328462342956,4.272242191675547,0.0,0.0,0.31872780822418834,2.438179144988189,0.13215982652193792,2.0573431478964315,0.085705660182882,0.01816606632358319,1.1064482782338116,1.2490890380498525,0.0,0.0,0.0,2.8857245960751094,25.138664761105098,5.3169426918029785,26.043434143066406,42.521080017089844,1.1032357215881348,0.2636767625808716,0.25,3.27032470703125,1.1032357215881348,0.2636767625808716,0.002741000109421162,0.0,2.392476110844999,1.4406830813433673,0.3978276001115295,1.115234864724649,1.0682116231402836,1.0287334016851477,0.4610354296258978,0.39634050630234385,0.1426240632662902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,13.108597471907332,8.050874993607804,3.8592392560598014,3.8592392560598014,4.2780743031888395,0.0,0.0,0.3200663690631454,2.3002825137731193,0.12800193920328812,2.0316833902049707,0.08301410421326354,0.012149823590408306,1.0554672350754608,1.2630754644806321,0.0,0.0,0.0,2.696677942533751,25.468189136402028,5.507191181182861,26.50527572631836,43.10641860961914,1.1098217964172363,0.2744889557361603,0.25,3.302825927734375,1.1098217964172363,0.2744889557361603,0.0019832585622059306,0.0,1.8289675567601178,1.0886452294684745,0.40477608504060625,1.1226861541335647,1.0723778396039396,1.0294604655858632,0.46586140104242274,0.39536120843242956,0.13877739414975448,191.55063719277854,318.67788527142204,0.4399403004841016,-130.54975754874093,191.55063730837315,240.33017328083312,289.8148620903149,324.8364315313907,114.17550604684013,92.11613476183987,482.1740444017493,0.3179178840292709,0.34589386758999263,0.07774861262670112,0.07774861262670112,0.343478429542716,0.20648412502645402,0.0624615338190799,1.098380817070779,0.7504591127177973,0.8428623776145853,0.9257040978354737,0.2504591127177973,0.04286237761458522,-0.024295902164526262,0.0,0.0,0.47802197802197804,0.521978021978022,0.9212454212454212,1.7726256061386276,1.7620526539100396,1.748151686492857
46,9.962167953317975e-06,9.962167953317975e-06,1.0,12.711242366481471,7.665336080499597,3.8537353438300057,3.8537353438300057,4.255154158617999,0.0,0.0,0.32100430936426727,2.2813747315793425,0.12717644447410428,2.0159957280030123,0.08155694462963052,0.011812654386803106,1.0511673608341732,1.2873644248859302,0.0,0.0,0.0,2.6497881154756286,24.796717154013145,5.544966697692871,25.639667510986328,42.10786056518555,1.1133317947387695,0.2727277874946594,0.25,3.3044378757476807,1.1133317947387695,0.2727277874946594,0.001797242586716271,0.0,1.932147222596246,1.136526592679926,0.41178054167489186,1.1266770652822546,1.0745087475390047,1.0298652068988696,0.46984411171964696,0.3937204012999663,0.13643548738312078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,12.918585751507733,7.870834067061141,3.8440948370340706,3.8440948370340706,4.249908969209001,0.0,0.0,0.3206136387747687,2.3132471071707235,0.12934519088751562,2.0325364325497604,0.08546433114522212,0.014385554725555954,1.0304260221687522,1.2969551763019047,0.0,0.0,0.0,2.6490985831698857,23.806357512602936,5.496445178985596,24.94808006286621,39.24884033203125,1.1078165769577026,0.26631420850753784,0.25,3.08905029296875,1.1078165769577026,0.26631420850753784,0.002590546011598643,0.0,2.062826665672096,1.2626297022845294,0.3879128463403162,1.1203015591647174,1.0714477365081374,1.029956121702452,0.4749437425587628,0.3913383201972858,0.13371793523028092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,12.49283757080903,7.557732401667415,3.736775778435372,3.736775778435372,4.049945128930582,0.0,0.0,0.3195390918770352,2.300964854859017,0.12709682817394669,2.0097792213027543,0.08416303106256433,0.016047007706318353,1.0686399421176396,1.3156140881615717,0.0,0.0,0.0,2.77711533211373,21.95347291070062,5.043821811676025,22.848976135253906,36.58394241333008,1.1064069271087646,0.264352023601532,0.25,3.251556396484375,1.1064069271087646,0.264352023601532,0.0025850749534960062,0.0,2.266451867851051,1.4134302493688222,0.37636873325310277,1.1186273581272848,1.0708892764271916,1.0298256616334658,0.4780622092453209,0.39323777765841095,0.12870001551267263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,13.202212050154403,8.120361302350018,3.906849210326736,3.906849210326736,4.35792631071967,0.0,0.0,0.3200031293405069,2.2281328794118522,0.12840873828610858,2.0010036101212374,0.08114227189405544,0.013469156419002527,0.9657069219125284,1.3090993745906934,0.0,0.0,0.0,2.4561808946970345,23.300045168077624,6.149718284606934,24.51337242126465,37.30549621582031,1.1091656684875488,0.2657487392425537,0.25,3.236907958984375,1.1091656684875488,0.2657487392425537,0.0022540759382864645,0.0,2.0198392223667456,1.2807055470105764,0.36593688605080643,1.1219891567487974,1.0717591401692983,1.0294337047112954,0.4834475605874448,0.38931201358099243,0.12724043146983996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,13.006437688260466,7.958439143928322,3.849631457715421,3.849631457715421,4.243805112065496,0.0,0.0,0.3168703116275169,2.2819624365987004,0.12809304913153519,2.030249605307708,0.08735972733513729,0.018677250658338133,1.0252023371490273,1.3387711499188397,0.0,0.0,0.0,2.698119492144198,21.356290714160817,5.178582191467285,22.494735717773438,34.70469665527344,1.10710871219635,0.2665289044380188,0.25,3.25018310546875,1.10710871219635,0.2665289044380188,0.003173213699529489,0.0,2.8977810402174256,1.863036282964655,0.357081761144773,1.1194164656304024,1.0711105417560887,1.0310226388879724,0.48556970825066437,0.39085588745168737,0.12357440147850965,178.3811776297433,303.6049969317745,0.38928382791188854,-133.88289734557435,178.38117928286107,218.78941442016807,261.9422185243871,295.4406964964536,98.5567136492048,81.66128415839617,461.7646016659944,0.3859579740384799,0.36726875559648403,0.07017437481484484,0.07017437481484484,0.35194852678507493,0.2539235028408555,0.09104117649855348,1.0351595313940571,0.7577234866423378,0.8615783191653041,0.9376463857061121,0.2577234866423378,0.061578319165304096,-0.012353614293887816,0.0,0.0,0.47802197802197804,0.521978021978022,0.9120879120879121,1.6575751301351485,1.6363783491836799,1.6153849130803413
51,9.952135723452648e-06,9.952135723452648e-06,1.0,12.274526029019743,7.253453022724873,3.8428818341848014,3.8428818341848014,4.240886501363806,0.0,0.0,0.31798252946621663,2.2273993814313733,0.12837907712201815,1.9904773944133036,0.08565609449067631,0.017593528068548924,0.9854796786566038,1.3609060822306454,0.0,0.0,0.0,2.5772423808639116,21.378331622561895,5.512571811676025,22.671161651611328,33.967041015625,1.1088517904281616,0.26663610339164734,0.25,3.197540283203125,1.1088517904281616,0.26663610339164734,0.003085676769887296,0.0,2.640382257667748,1.750871461790961,0.33688712810185767,1.1214412901852582,1.0719602784594975,1.0313409921285268,0.48904365703866287,0.3895192251012132,0.12143711765875688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,12.491595190924567,7.428399665935619,3.895236028207315,3.895236028207315,4.298064521841101,0.0,0.0,0.3203665122792527,2.1875653395781645,0.12650572025292628,1.9827864137855735,0.08216241505500432,0.013187957688461285,0.9733090142945986,1.3866076469421387,0.0,0.0,0.0,2.478641432684821,20.54858228322622,5.885319232940674,21.71764373779297,32.348331451416016,1.1083214282989502,0.26268815994262695,0.25,3.3316650390625,1.1083214282989502,0.26268815994262695,0.0021391837181310865,0.0,2.3607553533605627,1.5906446253931201,0.32621369548995455,1.1210069785246979,1.0711520910263062,1.0302037161749762,0.495194249056481,0.38778508514971344,0.11702066458560326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,12.02393101357125,7.070808694169328,3.7808064834491626,3.7808064834491626,4.1312720388979525,0.0,0.0,0.31928514870437413,2.2045535622416317,0.12601316176556251,1.9769523433736853,0.08210507619219858,0.01725208878869543,0.9928716566111591,1.409738530983796,0.0,0.0,0.0,2.5621345043182373,19.517890981725746,5.432409286499023,20.642330169677734,30.806766510009766,1.1090341806411743,0.2634590268135071,0.25,3.237823486328125,1.1090341806411743,0.2634590268135071,0.002546777546777547,0.0,3.0726685427330636,2.1142514509123727,0.31191684963461835,1.121675729751587,1.07204295493461,1.0309643745422363,0.49711280255704315,0.38744188804884216,0.11544531060231698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
