epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
94,9.836191272054868e-06,9.836191272054868e-05,1.0,11.181857005969897,6.544797085426949,3.543547501435151,3.543547501435151,3.5795716079505713,0.0,0.0,0.32025849416449265,2.113863896679234,0.1240877539322183,1.9230344585470251,0.08726144692785032,0.017672676291014697,0.0,1.3462600450257998,0.0,0.0,0.0,0.0,0.0,2.8697159483626082,6.910494701282398,0.7948401570320129,6.222209453582764,13.804574012756348,1.0015349388122559,0.5492985844612122,0.25,4.0,0.49305957555770874,0.29299983382225037,0.033376189955137324,0.00021610679505416346,3.680577366738706,2.5324207463779964,0.3119501387843589,,0.5407125869312802,0.37848392209491216,,0.08459037481933027,,0.5370605426865656,0.37263540158400665,,0.09030406257590733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,9.832243834179566e-06,9.832243834179565e-05,1.0,11.154855573499525,6.521222449637748,3.5463491066082105,3.5463491066082105,3.5940195869755103,0.0,0.0,0.31926521175616496,2.0901291563704207,0.12431642856146838,1.913041292010127,0.08956244608034959,0.017190473418481445,0.0,1.344516947462752,0.0,0.0,0.0,0.0,0.0,2.7858641469800793,7.058979949435672,0.7892324924468994,6.277137279510498,14.29852294921875,1.0016809701919556,0.5572459101676941,0.25,4.0,0.49326273798942566,0.2968485653400421,0.03596400043768465,0.0002981726665937192,3.269832319504506,2.2850961862383663,0.3011579913111146,,0.5409952869286409,0.378336502893551,,0.08484300950894484,,0.5373270060565021,0.37214516062994263,,0.09052783613269394,128.53809033907376,197.37850536394416,0.3392740634904444,9.25583745097066,128.5380873304077,156.3085480820665,185.6824139413109,223.46647629722028,82.99854496547154,90.31391090570494,242.66191565472147,0.40985877479894706,0.46432465625512825,0.33893112975643325,0.26510429882391445,0.0,0.3965977492253908,0.4427873477075746,0.27954562281381845,0.7393024328286725,0.8310065589388443,0.9497819794071306,0.9851233007218497,0.33100655893884434,0.14978197940713056,0.03512330072184977,0.013978967425158478,0.0,0.6868131868131868,0.3131868131868132,0.8278388278388278,1.4912255776452494,1.416525004001764,1.356382579757617,-7.973317623138428,0.000344474712619558
96,9.828250253159725e-06,9.828250253159726e-05,1.0,10.933062604955724,6.322408379735173,3.5266396677171863,3.5266396677171863,3.554147095293612,0.0,0.0,0.31977733164220246,2.0810614373232865,0.12306199061709482,1.9081229712512042,0.08742200069733568,0.015677347049318457,0.0,1.3584038373586294,0.0,0.0,0.0,0.0,0.0,2.7820456253515706,7.302213681710733,0.8225775957107544,6.571962833404541,14.723621368408203,1.0016579627990723,0.5532023906707764,0.25,4.0,0.4933074712753296,0.2942756116390228,0.03513513513513514,0.0003036437246963563,3.1263518913372144,2.182629002107156,0.3018607380202507,,0.5409765984560992,0.3787562637715726,,0.08440910601938093,,0.5374392883197682,0.37247589230537415,,0.09008481252837826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,9.824210569210664e-06,9.824210569210665e-05,1.0,10.95633179432637,6.350196670841527,3.527028238451159,3.527028238451159,3.561290032154805,0.0,0.0,0.3194932059661762,2.0666564864081307,0.1220497428565412,1.8976755238868095,0.08865108451730497,0.016576395071161962,0.0,1.3495369537456616,0.0,0.0,0.0,0.0,0.0,2.7338214822717615,7.600471625456938,0.8500368595123291,6.8806352615356445,15.250455856323242,1.0018212795257568,0.5590711236000061,0.25,4.0,0.4931209683418274,0.2967594861984253,0.037991027464711676,0.00017233833023306706,3.4079425351039783,2.103607528918498,0.3827338614868059,,0.5406100347235396,0.37927579235386205,,0.08451131026487092,,0.5372360332592113,0.3725680225604289,,0.09019594579129606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,9.820124823011957e-06,9.820124823011956e-05,1.0,11.230830269890863,6.627288689484468,3.5104156120403394,3.5104156120403394,3.540178788674844,0.0,0.0,0.3192946790037928,2.1065346356984733,0.12140770618979996,1.9322904412810866,0.08749188845222061,0.015873944500108827,0.0,1.348921369861912,0.0,0.0,0.0,0.0,0.0,2.7770058335484684,7.808401133563067,0.9003421068191528,7.11987829208374,15.520899772644043,1.00161874294281,0.5667111873626709,0.25,4.0,0.4928067624568939,0.30015695095062256,0.03700623700623701,0.0003173213699529489,2.978451061893154,2.0478883659517444,0.31243175617259533,,0.5400797773051906,0.3798350997873255,,0.08442327541273993,,0.5367847664936168,0.3731246526176865,,0.09009058189553183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,9.815993055707015e-06,9.815993055707015e-05,1.0,11.451618014155207,6.851586058333114,3.5134801091374577,3.5134801091374577,3.539067809646194,0.0,0.0,0.317844532631539,2.091529018170125,0.1224647506668761,1.9196709909954586,0.08509379574978673,0.016067672209386284,0.0,1.363722189052685,0.0,0.0,0.0,0.0,0.0,2.7200374506615304,7.929786102191822,0.894907534122467,7.281607151031494,15.796140670776367,1.0017441511154175,0.556247889995575,0.25,4.0,0.4930278956890106,0.29474398493766785,0.036379800853485064,0.00019422256264361526,2.826735150169682,1.9773439748867139,0.3004848810232473,,0.5404614258456875,0.3793603399315396,,0.08469391996796066,,0.5372192102509576,0.37265757934467214,,0.09012321120983846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,9.811815308902698e-06,9.811815308902698e-05,1.0,10.859680897480732,6.267898739995183,3.5101236845995927,3.5101236845995927,3.534557342529297,0.0,0.0,0.31867795860445175,2.0705939627982475,0.11999075537597811,1.9086166878004331,0.08933151916072175,0.016979026117336912,0.0,1.3453173959577405,0.0,0.0,0.0,0.0,0.0,2.7280737451604895,7.986515547778155,0.8822709321975708,7.281607151031494,15.920031547546387,1.0018789768218994,0.5593583583831787,0.25,4.0,0.4928489029407501,0.29627546668052673,0.03825910931174089,0.0003720319509793194,2.897341612223032,1.9549781551232208,0.325251069160867,,0.5402306060533266,0.37925186269992106,,0.08520695587267747,,0.5369677753061861,0.3723903225885855,,0.0906419043202658,116.95361108046312,188.64435590787159,0.30481610822841015,-20.907883675543818,116.95361083934006,148.48339050740796,177.96999476079412,215.02986423086324,90.80606842041016,72.52458229360654,245.5270352570907,0.3768514914064587,0.4662266479174805,0.35854246503249326,0.2880863090679392,0.0,0.39473673349444793,0.4209506939702536,0.28087364437940643,0.7162931604393112,0.844710710490638,0.9559561760287274,0.9873767908834414,0.34471071049063795,0.15595617602872736,0.03737679088344148,0.02515481294199553,0.0,0.5824175824175825,0.4175824175824176,0.8250915750915752,1.4193888169068556,1.3490207586642151,1.2967330585796755,-7.972033977508545,0.0003449171199463308
101,9.807591624668865e-06,9.807591624668864e-05,1.0,10.651974085214976,6.066279153566103,3.505585509377557,3.505585509377557,3.5494582201983476,0.0,0.0,0.31714152564873566,2.074273363963978,0.12159932726943815,1.8972809089196694,0.09018435721864572,0.019745605053833208,0.0,1.3402765828209955,0.0,0.0,0.0,0.0,0.0,2.870202638007499,7.916906782098718,0.9051909446716309,7.35306453704834,15.642631530761719,1.001625895500183,0.5550944209098816,0.25,4.0,0.4925605058670044,0.2938746511936188,0.035857314804683224,0.00020242914979757084,2.9059051500784383,2.338894302780564,0.19512365958763972,,0.5398939219680993,0.37910363480851456,,0.08522103666453748,,0.5367779409563219,0.37259321760486913,,0.09062884808392138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,9.803322045537968e-06,9.803322045537969e-05,1.0,10.694585800170898,6.127948786761309,3.4838764474198625,3.4838764474198625,3.514281098907058,0.0,0.0,0.31800638743349025,2.0756787351659827,0.11951587490133338,1.9117227824958596,0.08868321544817977,0.0208414857074417,0.0,1.337149165772103,0.0,0.0,0.0,0.0,0.0,2.733211124265516,8.438267179437586,0.9441525936126709,7.8963942527771,16.749347686767578,1.0016981363296509,0.555694580078125,0.25,4.0,0.49275439977645874,0.2947007715702057,0.03461538461538462,0.0002735529051318525,4.19677112875758,2.5713148245940336,0.3873111623899179,,0.5401390211002247,0.37909021007048116,,0.08536172295744354,,0.5368867468189549,0.3723746167646872,,0.09073863500678861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,9.799006614504628e-06,9.799006614504627e-05,1.0,10.757210654181403,6.150531846123773,3.5301481775335364,3.5301481775335364,3.5635393954612113,0.0,0.0,0.3194415585414783,2.068513754251841,0.12043680351328205,1.882362952103486,0.08814868159793518,0.017268800516486972,0.0,1.3585251279779382,0.0,0.0,0.0,0.0,0.0,2.7446840969291895,9.059612171069995,1.0264534950256348,8.571455001831055,17.65631866455078,1.0017961263656616,0.5547835230827332,0.25,4.0,0.4931095540523529,0.2942015528678894,0.03624575992997046,0.00036656089287668235,3.3487174478737085,2.2562036224313684,0.3262484346465359,,0.5405041994275274,0.37960289539517583,,0.0848005538856661,,0.5371627904273368,0.3728030694497598,,0.09003414233794084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,9.79464537502518e-06,9.794645375025178e-05,1.0,10.92102795678216,6.368582429112615,3.477373780430974,3.477373780430974,3.512467261907217,0.0,0.0,0.31782047329722224,2.0625253561380745,0.12125556070256878,1.891274729290524,0.0870385168976075,0.015021312220424816,0.0,1.3500715139749888,0.0,0.0,0.0,0.0,0.0,2.682941533423759,9.172404134595716,1.0008740425109863,8.571455001831055,18.075027465820312,1.0019426345825195,0.565481424331665,0.25,4.0,0.4930627942085266,0.29884153604507446,0.038866396761133605,0.00037476748003063793,3.190934988292488,2.002160333298348,0.37254743808812885,,0.5403982851956342,0.37975789888485056,,0.08498525015405707,,0.537057783152606,0.37248362882717234,,0.09045859305439768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,9.79023837101726e-06,9.79023837101726e-05,1.0,10.857650086686418,6.289493728328395,3.4886061629733525,3.4886061629733525,3.5143633082106307,0.0,0.0,0.31887098341374787,2.078218653395369,0.11998833212498072,1.8949689542925037,0.0873952875467571,0.015610184910631663,0.0,1.3487870532113153,0.0,0.0,0.0,0.0,0.0,2.7452641500009074,8.929316159841177,0.9836705327033997,8.405668258666992,17.518917083740234,1.0019237995147705,0.5585882663726807,0.25,4.0,0.4927322566509247,0.29520973563194275,0.03889375205164679,0.0004322135901083269,3.0993934853656873,2.066526814892485,0.3332479968581135,,0.539959859203648,0.37975003671001745,,0.08528895716409425,,0.5368254410253989,0.37273241539259216,,0.09044214217243968,135.63946862273164,206.2878966127552,0.37031361619385683,44.47297926263495,135.63946758384193,165.06792200965975,193.4280432958795,231.52715494024412,86.46329007829938,100.90360254095506,240.5342506740404,0.45799994493730406,0.4955274330638856,0.3740433665608564,0.31348539564895583,0.0,0.43041329432785785,0.49918594204701033,0.3616906646543241,0.7324800327046372,0.831043201055293,0.9535377963431168,0.9875050382910117,0.33104320105529295,0.1535377963431167,0.037505038291011705,0.026015902678538712,0.0,0.7417582417582418,0.25824175824175827,0.8369963369963369,1.5307461724176512,1.4552811184427241,1.398495070554398,-7.972806930541992,0.00034465064527466893
106,9.78578564685935e-06,9.785785646859351e-05,1.0,10.73880520382443,6.173294325132628,3.4832768375809127,3.4832768375809127,3.5179257006258577,0.0,0.0,0.3180341035933108,2.0875438580641874,0.11908083247977334,1.9042577550217912,0.08692841070729333,0.01620320094799673,0.0,1.3410755170358193,0.0,0.0,0.0,0.0,0.0,2.8106029098098344,9.05816464810758,1.0381742715835571,8.655570983886719,17.621868133544922,1.0019022226333618,0.5573992729187012,0.25,4.0,0.49276599287986755,0.29414665699005127,0.037848779954043114,0.00028723055038844513,3.1684671350427576,2.197745829015165,0.30636937820549404,,0.5398885607719421,0.3803555780165904,,0.08475559265226931,,0.5369142245601963,0.3733546331122115,,0.08973113890435244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,9.781287247390335e-06,9.781287247390335e-05,1.0,10.431563248505464,5.872517869279191,3.488160126918071,3.488160126918071,3.5172188668637663,0.0,0.0,0.3184040470703228,2.052795348940669,0.11888839364857287,1.8758127979330115,0.08936007643068158,0.017465579443032276,0.0,1.335456632279061,0.0,0.0,0.0,0.0,0.0,2.765198514268205,9.389747233004183,1.0514092445373535,8.895512580871582,18.359668731689453,1.001855492591858,0.5609596371650696,0.25,4.0,0.4929160475730896,0.2972741425037384,0.03797461429040377,0.0004705109968267863,3.145331136278204,2.1014368260228955,0.3318869349605345,,0.5402363699835699,0.3795828456814225,,0.08526738209498895,,0.5370633199408248,0.3725736286189105,,0.09036304439241821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,9.776743217909046e-06,9.776743217909046e-05,1.0,10.757319682353252,6.220753540863862,3.4447020582250647,3.4447020582250647,3.472770929336548,0.0,0.0,0.31743220944662354,2.1203113987639144,0.12062904842801996,1.9135240928546802,0.08965208794216852,0.01862310662840468,0.0,1.3339715293935828,0.0,0.0,0.0,0.0,0.0,2.8805809536495723,9.591400997058765,1.0942639112472534,9.213807106018066,18.57608413696289,1.0017662048339844,0.5749444365501404,0.25,4.0,0.49282458424568176,0.3037136197090149,0.03853813327497538,0.0004458912353649196,3.622653487566355,2.61105374226699,0.27924275638599444,,0.5400189177410023,0.3800716448474575,,0.08497971417130651,,0.5369517706535958,0.37291138558774384,,0.09013684456412857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,9.772153604173808e-06,9.772153604173808e-05,1.0,11.029498100280762,6.472573422096871,3.4757549118351294,3.4757549118351294,3.5055710238379403,0.0,0.0,0.31750548208082047,2.0882924505182214,0.1186107272231901,1.8984271996730082,0.08750418140678792,0.016445750244767278,0.0,1.339856921015559,0.0,0.0,0.0,0.0,0.0,2.8597556449271537,9.804223344132707,1.12610924243927,9.432306289672852,19.016605377197266,1.0019177198410034,0.5745248198509216,0.25,4.0,0.49296918511390686,0.30428025126457214,0.04034358244884561,0.0006401137980085349,3.4273339445526534,2.382791499833803,0.3047682138996197,,0.5401950784631677,0.38011129240731933,,0.08498661944995055,,0.5369149945877694,0.3729436027037131,,0.09014139868117668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,9.767518452401981e-06,9.76751845240198e-05,1.0,11.141915244025153,6.553020309757542,3.498805149181469,3.498805149181469,3.5289134077123694,0.0,0.0,0.31855133175849915,2.0989536755793803,0.11907908159333307,1.9328099102587313,0.08619567661269291,0.016858875726324482,0.0,1.3385364751558047,0.0,0.0,0.0,0.0,0.0,2.742661369813455,10.083459828350994,1.1693898439407349,9.63714599609375,19.50562858581543,1.0016995668411255,0.5661581158638,0.25,4.0,0.4929402768611908,0.2995154857635498,0.03403545245650509,0.0003884451252872305,3.5378366902067855,2.1927963736894966,0.3801872257813776,,0.5403144407916713,0.3793183992037902,,0.0855603991328059,,0.5372800601495279,0.3721515987370465,,0.09056834634896871,117.52269023853344,185.5536860045857,0.3015350949158033,-22.425438178764594,117.52269069917408,149.1305592919209,178.28156319924142,213.8051863441785,78.91946847098214,73.33582122566165,247.31244360882303,0.3872609444994886,0.46696709814832116,0.3706694039822093,0.3052373102008139,0.0,0.39659243137655403,0.42046134816312913,0.29252399308574917,0.7127509023731129,0.8509765124033564,0.9585577662965813,0.9879264226301712,0.35097651240335637,0.15855776629658125,0.03792642263017121,0.03623905316771097,0.0,0.5879120879120879,0.41208791208791207,0.8168498168498168,1.407862553557197,1.3372020706698136,1.2894049141105715,-7.971307277679443,0.0003451678203418851
111,9.762837809269491e-06,9.762837809269491e-05,1.0,10.9178554689562,6.349808924906963,3.4973184353596456,3.4973184353596456,3.53145051646877,0.0,0.0,0.3176213889508634,2.062201809238743,0.11981315588628924,1.8746951625153825,0.08646731884092898,0.015453212756059459,0.0,1.3401032428483706,0.0,0.0,0.0,0.0,0.0,2.6763311978932975,10.162879608772897,1.1449536085128784,9.827221870422363,19.543764114379883,1.0017329454421997,0.5640726089477539,0.25,4.0,0.49303385615348816,0.2973063588142395,0.036429040376408796,0.0004349491191596455,3.170607371910198,2.0455385132415875,0.35484332391203316,,0.5405031716501391,0.3789822402838114,,0.08576307908908741,,0.5377991650555585,0.37168163705516505,,0.09051919184826515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,9.758111721910364e-06,9.758111721910365e-05,1.0,10.78280005583892,6.215525575586267,3.4921264004062964,3.4921264004062964,3.526042210089194,0.0,0.0,0.3186281581182738,2.052657742758055,0.11876911247098768,1.8964711910969503,0.09011427282884314,0.019305637999865656,0.0,1.3235658439430031,0.0,0.0,0.0,0.0,0.0,2.794797501048526,9.861908165184227,1.1136010885238647,9.413901329040527,19.165752410888672,1.0015500783920288,0.56558758020401,0.25,4.0,0.4928356409072876,0.29938018321990967,0.033354305722726775,0.0006209650946493052,3.823552395846393,2.502390471664635,0.34553258002086346,,0.5404417708113387,0.37796217847514796,,0.08665481934676299,,0.5374718566198606,0.37114671678156463,,0.09138142136303154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,9.753340237916249e-06,9.753340237916249e-05,1.0,10.779234267569876,6.200167643057333,3.503784733849603,3.503784733849603,3.5313087927328572,0.0,0.0,0.31979725167558,2.0616663791037895,0.11870391485658852,1.8892597958848283,0.08751051007090388,0.01581761588002681,0.0,1.344000803457724,0.0,0.0,0.0,0.0,0.0,2.74469345002561,9.883592167416134,1.107777714729309,9.487736701965332,19.240766525268555,1.0016546249389648,0.5618717074394226,0.25,4.0,0.4931950867176056,0.29650628566741943,0.03477404530036109,0.0004048582995951417,3.086839249005189,2.3446316791547313,0.2404425724759242,,0.5409417345717147,0.37794467967909734,,0.08598796660835678,,0.5382481346259246,0.3710196437062444,,0.09073221864732536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,9.748523405335934e-06,9.748523405335933e-05,1.0,11.054833077095651,6.5035711752401815,3.4723339531872726,3.4723339531872726,3.50891773120777,0.0,0.0,0.3175840031456303,2.076490711521458,0.11860256219232404,1.8978332957705937,0.08749614736518345,0.016648289168605935,0.0,1.343308323138469,0.0,0.0,0.0,0.0,0.0,2.7773691963505103,10.07490433873357,1.1571779251098633,9.904297828674316,19.203222274780273,1.0017296075820923,0.5639263987541199,0.25,4.0,0.49304836988449097,0.2978525459766388,0.036169165116533536,0.0002981726665937192,3.049945573549013,2.2724598903913757,0.2549178876831334,,0.5406474245561136,0.37836547638918905,,0.08613242792922098,,0.5378608848597553,0.3715049632497736,,0.09063415652191317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,9.743661272674867e-06,9.743661272674867e-05,1.0,10.412307816582757,5.880507662489608,3.458079853573361,3.458079853573361,3.477677551475731,0.0,0.0,0.3180503426371394,2.0733313431610934,0.11860162966154716,1.8751597146730166,0.08848951213263176,0.017569283262599964,0.0,1.3251301146842338,0.0,0.0,0.0,0.0,0.0,2.8147246837615967,10.750267595858187,1.2624222040176392,10.667348861694336,20.362030029296875,1.0017017126083374,0.5558913946151733,0.25,4.0,0.4932886064052582,0.29425615072250366,0.03374822190611664,0.0003063792537476748,3.625170243752969,2.2893958381704382,0.3684721863433553,,0.5410572628717165,0.37787828413215846,,0.086384229563378,,0.5381104011793394,0.3710874101600131,,0.09080219611122801,124.59720649300041,193.3829787328879,0.3244886031840259,10.84460000677423,124.59720719092317,152.93908495832724,182.11057275062794,219.9841885713977,66.27772412981305,87.50895217777223,237.4802756931471,0.4538217269349844,0.4822711038440582,0.3774771850061453,0.3149901447873032,0.0,0.41123458433390253,0.4525423420305039,0.3356494161398377,0.715124722025106,0.8498589278516727,0.9590890769850866,0.9882378806199846,0.3498589278516727,0.15908907698508656,0.03823788061998468,0.035084826499578614,0.0,0.6318681318681318,0.36813186813186816,0.8305860805860805,1.4448587553841727,1.3716250823421792,1.3224846758357771,-7.970822811126709,0.0003453350509516895
