epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
115,9.706805524908549e-06,9.706805524908548e-05,1.0,10.09230714230924,6.55903790448163,3.164125564936045,3.164125564936045,3.164125564936045,0.0,0.0,0.22180492531608892,1.5684623653824266,0.0,0.0,0.0,0.0,0.0,2.2215996432948755,11.58570299921809,0.778420627117157,9.106462478637695,26.043434143066406,1.0093425512313843,0.48407384753227234,0.25,4.0,1.0093425512313843,0.48407384753227234,0.07568191748330316,0.0004993446101991137,38.480095322067676,0.4571765077275199,0.988119143055622,1.0095267779118307,1.0097220781687144,1.0101815397674974,149.50105481095366,255.9832177504576,0.3267620284574646,-99.70591696540077,149.50105368367878,165.90079132465382,186.1182997020357,213.75110414368748,26.34889793395996,84.55100082427032,350.384143124456,0.24735356065911612,0.7601545323795518,-0.5968737394282572,-0.5968737394282572,0.8076169469832167,0.7058192016827571,0.6631340909539244,1.1021763106834557,0.7891580504375331,0.900718621533303,0.9576527466743345,0.28915805043753307,0.10071862153330291,0.007652746674334576,0.18194113103085272,0.0,0.6758241758241759,0.3241758241758242,1.0,2.0949348591186188,1.247878066622294,1.244138329402431
116,9.701455561363378e-06,9.701455561363379e-05,1.0,10.757674165674159,7.215802360225368,3.163323260642387,3.163323260642387,3.163323260642387,0.0,0.0,0.22417080563467903,1.6125296740918547,0.0,0.0,0.0,0.0,0.0,2.145957508602658,12.17652313129322,0.7637374401092529,9.8080472946167,27.08088493347168,1.0087040662765503,0.4786778688430786,0.25,4.0,1.0087040662765503,0.4786778688430786,0.07218026340428188,0.0005602022345671307,35.66290845097722,0.4140008744355795,0.9883912756301222,1.008714334384815,1.0091849404412347,1.0093593822943199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,9.69605872883212e-06,9.69605872883212e-05,1.0,10.389179796785921,6.8700485487242,3.1466368726781897,3.1466368726781897,3.1466368726781897,0.0,0.0,0.2214752262508547,1.585627617062749,0.0,0.0,0.0,0.0,0.0,2.2866822030093217,11.660598265158164,0.7699154615402222,9.124265670776367,26.24769401550293,1.0100913047790527,0.49310293793678284,0.25,4.0,1.0100913047790527,0.49310293793678284,0.08176611946819799,0.0001341988639910118,39.494205114003776,0.48802436203569977,0.9876431400346716,1.0105405337101705,1.0101969338752128,1.0105339514242637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,9.690615081116e-06,9.690615081115998e-05,1.0,10.198985383317277,6.709111999821019,3.113488899694907,3.113488899694907,3.113488899694907,0.0,0.0,0.2223896666153057,1.6039352191461098,0.0,0.0,0.0,0.0,0.0,2.2703571899517163,12.153027895334604,0.806470513343811,9.618341445922852,27.18687629699707,1.010144829750061,0.48494893312454224,0.25,4.0,1.010144829750061,0.48494893312454224,0.0799669184195743,0.00022002371886898446,38.238461210921,0.48470664990914836,0.9873241068139343,1.010352144370208,1.0104268853728835,1.0106786457267967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.685124672482942e-06,9.685124672482941e-05,1.0,10.178077440004092,6.656553513294941,3.147913816812876,3.147913816812876,3.147913816812876,0.0,0.0,0.22074704677672,1.5921163720053595,0.0,0.0,0.0,0.0,0.0,2.3894446572741947,12.338184537114325,0.8646783828735352,9.750744819641113,27.507347106933594,1.0104655027389526,0.49640023708343506,0.25,4.0,1.0104655027389526,0.49640023708343506,0.0841145995880407,0.00027307908370264027,42.32172187598976,0.5252578363225267,0.9875889303875295,1.0107875450237378,1.0106587377754417,1.0109326613915932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.679587557667039e-06,9.679587557667038e-05,1.0,10.212249240359744,6.6881308297853215,3.148459208978189,3.148459208978189,3.148459208978189,0.0,0.0,0.2228464359367216,1.599737869726645,0.0,0.0,0.0,0.0,0.0,2.2126939328941138,12.582980465244603,0.9038659334182739,9.943060874938965,28.049880981445312,1.0099483728408813,0.47958609461784363,0.25,4.0,1.0099483728408813,0.47958609461784363,0.07836121340740278,0.00024967230509955683,38.48142185726681,0.4709024936766238,0.9877628613770232,1.0102917149260238,1.0100961182568524,1.0103202349430807,144.49032373742742,248.17722907551698,0.31538010069800515,-75.45575067499182,144.49032362551304,160.0372125665545,182.02463148463477,210.19887775931835,23.933687482561385,81.20115535943083,340.32074057537574,0.30051214963286,0.7683233553744763,-0.6061865832045005,-0.6061865832045005,0.8142827717643721,0.7105965348035049,0.664875560648248,1.0509784768993797,0.7989845724214061,0.9093218542336288,0.9625398117304182,0.2989845724214061,0.10932185423362872,0.012539811730418293,0.18568410381875824,0.0,0.6978021978021978,0.3021978021978022,1.0,2.112939809377377,1.220574757227531,1.2228250280841366
121,9.674003791867993e-06,9.674003791867991e-05,1.0,11.479065276481009,7.9467398411518815,3.147858477927543,3.147858477927543,3.147858477927543,0.0,0.0,0.2209296045271126,1.6461729584513485,0.0,0.0,0.0,0.0,0.0,2.3897349447817415,12.406419599378431,0.9072874188423157,9.54349136352539,27.94052505493164,1.0104424953460693,0.49650126695632935,0.25,4.0,1.0104424953460693,0.49650126695632935,0.08345764933524749,0.00039947568815929094,42.09909160717113,0.5246256634190276,0.9875383139305156,1.010816435556154,1.0106753046448167,1.0107754082293123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.668373430750574e-06,9.668373430750573e-05,1.0,10.73319368104677,7.219140954919763,3.1390488663235225,3.1390488663235225,3.1390488663235225,0.0,0.0,0.2224012162234332,1.5970176458358765,0.0,0.0,0.0,0.0,0.0,2.22848476590337,11.52758874119939,0.6744897365570068,9.017966270446777,25.992616653442383,1.0097793340682983,0.4871094524860382,0.25,4.0,1.0097793340682983,0.4871094524860382,0.0789900755258723,0.0003838711690905686,37.598095197935365,0.469722139674264,0.9875067569992202,1.0098372826705109,1.0102426748018007,1.0106912239177808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.662696530444062e-06,9.662696530444062e-05,1.0,10.865598678588867,7.360852937440614,3.123119882635168,3.123119882635168,3.123119882635168,0.0,0.0,0.22232785418226914,1.6302194788649276,0.0,0.0,0.0,0.0,0.0,2.2641199408350765,11.485997483537004,0.7587195634841919,8.706436157226562,26.19647789001465,1.0103232860565186,0.4956948459148407,0.25,4.0,1.0103232860565186,0.4956948459148407,0.0801869421384433,0.00036982710192871854,38.96570313943399,0.4682759634546331,0.9879823556172216,1.010409815891369,1.0108680112941846,1.0114570662781999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.656973147541691e-06,9.65697314754169e-05,1.0,11.100687439377243,7.563938089319177,3.1547310610075256,3.1547310610075256,3.1547310610075256,0.0,0.0,0.22124603753154343,1.6335331298209526,0.0,0.0,0.0,0.0,0.0,2.3216307582081974,11.547158163947028,0.8007808923721313,8.791875839233398,26.19647789001465,1.0105304718017578,0.49785247445106506,0.25,4.0,1.0105304718017578,0.49785247445106506,0.08268522564134573,0.00042756382248299106,40.56162447542758,0.48864083596178004,0.9879531246028422,1.010621815114408,1.011057566952061,1.0116313985876135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.651203339100076e-06,9.651203339100075e-05,1.0,10.466885669811353,6.971820663761449,3.121174361254718,3.121174361254718,3.121174361254718,0.0,0.0,0.22347033950122627,1.5901148738087834,0.0,0.0,0.0,0.0,0.0,2.2326839936746135,11.657399151776287,0.7276965975761414,8.91290283203125,26.55709457397461,1.0103400945663452,0.49492335319519043,0.25,4.0,1.0103400945663452,0.49492335319519043,0.08310498720429436,0.0004899818987578803,39.044594068784974,0.4367520913884446,0.9888140188980064,1.0104890175767847,1.0107836530015275,1.0108715231354173,153.29304480290673,238.93330627124732,0.3519005349714992,24.18400555914575,153.29304596447943,168.51873004359038,191.08129589663335,220.88324905154698,11.901595524379186,99.00731314429942,327.0452084748641,0.3958637960358117,0.7864520143472098,-0.6323006817718027,-0.6323006817718027,0.8207400777032433,0.7404930452728189,0.7179379289149417,0.8957469736722322,0.822696158822913,0.9323450358092351,0.9748019465407962,0.322696158822913,0.13234503580923507,0.02480194654079626,0.15318286712690285,0.0,0.7032967032967034,0.2967032967032967,1.0,2.1322558590999017,1.2180087771062011,1.246539063506074
126,9.645387162638652e-06,9.645387162638652e-05,1.0,10.84216120436385,7.33132148433376,3.132899181262867,3.132899181262867,3.132899181262867,0.0,0.0,0.2216499677381,1.612640525843646,0.0,0.0,0.0,0.0,0.0,2.3159861435761324,12.110407081810203,0.8189706802368164,9.395532608032227,27.29328155517578,1.0101059675216675,0.4954886734485626,0.25,4.0,1.0101059675216675,0.4954886734485626,0.08102334436052681,0.00034954122713937955,40.25012155481287,0.4764351240686468,0.9881631382548788,1.0102665521003105,1.0105727717683122,1.0107747896297559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.639524676139106e-06,9.639524676139104e-05,1.0,10.393769934370711,6.876449726723336,3.1434743726575696,3.1434743726575696,3.1434743726575696,0.0,0.0,0.22239458842857465,1.591236658998438,0.0,0.0,0.0,0.0,0.0,2.2759062019554346,12.182683223002666,0.8881707787513733,9.395532608032227,27.346641540527344,1.0098568201065063,0.48997122049331665,0.25,4.0,1.0098568201065063,0.48997122049331665,0.0813042257037638,0.0005133886773609637,38.340245530412005,0.44485960135588776,0.988397059142383,1.0099899221110988,1.010334910573186,1.010177106470675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.633615938044775e-06,9.633615938044774e-05,1.0,9.9196648984342,6.4245567450652254,3.1276417938438623,3.1276417938438623,3.1276417938438623,0.0,0.0,0.22124610156626315,1.5607738913716496,0.0,0.0,0.0,0.0,0.0,2.2427043947013647,12.507600346127072,0.8331887125968933,9.506284713745117,28.436010360717773,1.0102176666259766,0.4913744330406189,0.25,4.0,1.0102176666259766,0.4913744330406189,0.08203139629236626,0.00036982710192871854,40.27102279663086,0.4643777773992435,0.9884686867839351,1.0104856136682872,1.0105466166058101,1.0100004383035608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.627661007260097e-06,9.627661007260096e-05,1.0,10.704671705091322,7.203002981237463,3.1258782889391923,3.1258782889391923,3.1258782889391923,0.0,0.0,0.22200938495429787,1.601440503790572,0.0,0.0,0.0,0.0,0.0,2.3558233364208325,13.449318628053408,0.8887619376182556,10.481474876403809,30.26997184753418,1.0104291439056396,0.4975947141647339,0.25,4.0,1.0104291439056396,0.4975947141647339,0.08309250358903938,0.0003838711690905686,41.5322004782187,0.479423351384498,0.9884565867961673,1.0105724238060616,1.0108838371328406,1.0110610401308215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.621659943149995e-06,9.621659943149995e-05,1.0,10.582302325480693,7.063103095905201,3.1418562257612073,3.1418562257612073,3.1418562257612073,0.0,0.0,0.22310027882859512,1.6078403898187585,0.0,0.0,0.0,0.0,0.0,2.1660961492641553,12.96174397339692,0.8029342889785767,9.923660278320312,29.511075973510742,1.0091569423675537,0.47998732328414917,0.25,4.0,1.0091569423675537,0.47998732328414917,0.07499063728855877,0.00028088134323700145,37.40578321508459,0.4173566078817522,0.988842457716179,1.0094206687566396,1.009336983835375,1.0093782109183234,140.31230798134436,228.15625966994833,0.3166359948688461,-6.050672567807711,140.31231012898826,156.07678186356844,179.29391009204372,209.3150903461317,14.652846200125557,86.72420888353687,309.71406920059866,0.3917545558930431,0.7792780084924047,-0.6236206287235342,-0.6236206287235342,0.8165261465411497,0.7281499970928856,0.7019236767875678,0.9375702917415966,0.8197597771761512,0.9281622149821258,0.9727562267130314,0.3197597771761512,0.12816221498212577,0.022756226713031458,0.1588119472962139,0.0,0.7307692307692307,0.2692307692307692,1.0,2.1450304244900797,1.1860626465999162,1.2026621925306844
131,9.615612805539305e-06,9.615612805539305e-05,1.0,10.451127696681667,6.915699301539241,3.1640688857516728,3.1640688857516728,3.1640688857516728,0.0,0.0,0.22223782660187902,1.5789997706542145,0.0,0.0,0.0,0.0,0.0,2.204087846987956,12.72874048593882,0.7795524597167969,9.674864768981934,29.110349655151367,1.0098662376403809,0.4876474142074585,0.25,4.0,1.0098662376403809,0.4876474142074585,0.07826134448536295,0.00023094688221709007,37.234848537960566,0.436653182715983,0.9882729969407336,1.0101719514743701,1.010072666245538,1.0101616640348692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.609519654712165e-06,9.609519654712164e-05,1.0,10.5372378632829,7.026789935859474,3.136831644419077,3.136831644419077,3.136831644419077,0.0,0.0,0.22258198301534396,1.5898537796896857,0.0,0.0,0.0,0.0,0.0,2.216603994369507,12.815719939566947,0.7402220368385315,9.674864768981934,29.453493118286133,1.009877324104309,0.4944726824760437,0.25,4.0,1.009877324104309,0.4944726824760437,0.08041944947256725,0.0003354971599775295,37.201866356102194,0.42425968195941,0.988595742001266,1.010086336651364,1.010224219915029,1.0100532125782322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.603380551411426e-06,9.603380551411425e-05,1.0,10.018241985424146,6.505807734824516,3.145644529445751,3.145644529445751,3.145644529445751,0.0,0.0,0.22077806656425064,1.557976078342747,0.0,0.0,0.0,0.0,0.0,2.26414857683955,13.381906019674766,0.7122292518615723,10.298840522766113,30.507383346557617,1.0095765590667725,0.48251035809516907,0.25,4.0,1.0095765590667725,0.48251035809516907,0.07748267898383372,0.0003042881218400849,39.57795478202201,0.461087717800527,0.9883498851737036,1.0099769057454289,1.0096578211397738,1.0097250745103166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.597195556838033e-06,9.597195556838033e-05,1.0,11.218174753962336,7.677727828154692,3.156226731635429,3.156226731635429,3.156226731635429,0.0,0.0,0.22183176794567624,1.6438116737314172,0.0,0.0,0.0,0.0,0.0,2.277250531557444,13.035147924680967,0.7641104459762573,9.788908958435059,30.03441047668457,1.0099387168884277,0.4932766556739807,0.25,4.0,1.0099387168884277,0.4932766556739807,0.08129642344422945,0.0003401785156981462,39.37122396520666,0.4625971687806619,0.9882503736945168,1.0102783828168302,1.0100891654555861,1.0099315643310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.590964732650435e-06,9.590964732650434e-05,1.0,10.244978183024639,6.739381661286226,3.134795975040745,3.134795975040745,3.134795975040745,0.0,0.0,0.2201698148572767,1.5787907258884326,0.0,0.0,0.0,0.0,0.0,2.3577292029922075,12.422722326742637,0.7309015393257141,9.693778991699219,27.995149612426758,1.0103840827941895,0.49312469363212585,0.25,4.0,1.0103840827941895,0.49312469363212585,0.08191124149553711,0.0006070157917732976,42.806437157295846,0.5286796962892687,0.9876495281691726,1.0105336421244853,1.0107956448116817,1.0112171430845518,139.30323437282019,215.91371768736872,0.35385029147931196,63.08903103084354,139.3032338728049,151.5663995662851,174.38377329199272,204.45572177087905,33.27869469778879,101.77951404660247,260.66696697732675,0.4549959497179375,0.797197635612539,-0.6297056317282077,-0.6297056317282077,0.8279948897087364,0.756600683796749,0.7366835883377235,0.7017453658940628,0.8375060006969337,0.9449251770967105,0.9838791429177155,0.3375060006969337,0.1449251770967105,0.03387914291771554,0.12618765062663115,0.0,0.7417582417582418,0.25824175824175827,1.0,2.1428564076240244,1.1352539784633195,1.1633615840922344
136,9.584688140963945e-06,9.584688140963944e-05,1.0,10.583377503060007,7.079894439594166,3.128420977979093,3.128420977979093,3.128420977979093,0.0,0.0,0.2215075396202706,1.5984262421324447,0.0,0.0,0.0,0.0,0.0,2.244142438914325,13.00701600152093,0.7891362309455872,9.884971618652344,29.800682067871094,1.0100613832473755,0.49231696128845215,0.25,4.0,1.0100613832473755,0.49231696128845215,0.08165064602708945,0.0003464203233256351,39.21692719330659,0.4249400609248393,0.9891643713228667,1.0105049416825578,1.0101508449863743,1.0103750776600193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,9.578365844350142e-06,9.578365844350141e-05,1.0,10.814284685495737,7.2915336892411515,3.1464056968688965,3.1464056968688965,3.1464056968688965,0.0,0.0,0.2201639913223885,1.606521319698643,0.0,0.0,0.0,0.0,0.0,2.379247981148797,12.950194977425241,0.8413651585578918,9.96250057220459,29.39602279663086,1.010489821434021,0.5001276135444641,0.25,4.0,1.010489821434021,0.5001276135444641,0.08437519505648836,0.0004291242743898633,40.291627935461094,0.48387783443605575,0.9879906109723059,1.0106430053710938,1.0110183052114539,1.011205312368032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.571997905836239e-06,9.571997905836239e-05,1.0,10.403238940883327,6.888129350301382,3.1416785845885404,3.1416785845885404,3.1416785845885404,0.0,0.0,0.2234105431550258,1.587891684996115,0.0,0.0,0.0,0.0,0.0,2.119763680406519,13.105013744251147,0.8477469682693481,10.02104663848877,29.91731834411621,1.0091079473495483,0.47623783349990845,0.25,4.0,1.0091079473495483,0.47623783349990845,0.07463329380188502,0.00034485987141876287,35.71087651639371,0.3966665622350332,0.9888922759413946,1.0093645566218608,1.009358119320225,1.009483115093128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.565584388904449e-06,9.565584388904449e-05,1.0,10.95023266044823,7.435995372566017,3.1356414459847115,3.1356414459847115,3.1356414459847115,0.0,0.0,0.22234449354377953,1.6150480186617053,0.0,0.0,0.0,0.0,0.0,2.2545973030296533,12.960647660332757,0.817073404788971,9.71273136138916,29.800682067871094,1.0103673934936523,0.48958560824394226,0.25,4.0,1.0103673934936523,0.48958560824394226,0.08224205729979402,0.0002325073341239623,38.425109141581764,0.42037980580652085,0.9890597628686602,1.010696436907794,1.0106464269998912,1.0104998833424337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.559125357491366e-06,9.559125357491366e-05,1.0,10.390172906824061,6.892674910055624,3.126956398422654,3.126956398422654,3.126956398422654,0.0,0.0,0.22180134057998657,1.5754566579251676,0.0,0.0,0.0,0.0,0.0,2.2740315424429403,12.328966913996515,0.7301880717277527,9.267952919006348,28.2147159576416,1.0105208158493042,0.4987003803253174,0.25,4.0,1.0105208158493042,0.4987003803253174,0.0848729792147806,0.0007396542038574371,38.77167768736143,0.4296072810082822,0.9889195591567521,1.010648297296988,1.010990909627966,1.0113627975051467,166.31171785082137,252.94131507460824,0.39994491974697965,77.20472056001097,166.31171603025524,181.2548277070913,207.1654222194331,236.3698884193915,14.724147251674108,117.97427573684574,324.93439234857976,0.4727799591079431,0.7929878512873315,-0.6430468243633187,-0.6430468243633187,0.8204771295045343,0.7549410069485962,0.7461235263721416,0.8893807071330403,0.8225609146889751,0.9329749566853247,0.9760617882929753,0.3225609146889751,0.13297495668532466,0.02606178829297534,0.13942695476510164,0.0,0.7032967032967034,0.2967032967032967,1.0,2.1779787972733216,1.269017538199058,1.3068704092568093
141,9.552620875987312e-06,9.552620875987311e-05,1.0,10.573076067744074,7.053349262959248,3.1416476739419474,3.1416476739419474,3.1416476739419474,0.0,0.0,0.2222850431461592,1.6125392559412364,0.0,0.0,0.0,0.0,0.0,2.246630188581106,12.713696325147474,0.8109128475189209,9.413901329040527,29.281417846679688,1.00994873046875,0.494204044342041,0.25,4.0,1.00994873046875,0.494204044342041,0.08050995568316585,0.0003869920729043131,38.586018742741764,0.4095775102441375,0.989385338949456,1.010148151500805,1.0103417924932532,1.010490987751935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.546071009235707e-06,9.546071009235708e-05,1.0,10.228843018815324,6.740184822598019,3.1187334060668945,3.1187334060668945,3.1187334060668945,0.0,0.0,0.22301199589226697,1.5708588716146108,0.0,0.0,0.0,0.0,0.0,2.226574121294795,13.046102652678618,0.8156684637069702,9.674864768981934,30.03441047668457,1.0094361305236816,0.4904102385044098,0.25,4.0,1.0094361305236816,0.4904102385044098,0.07829567442731415,0.0005399163597777916,38.01398808247334,0.42253777747218674,0.9888846764365931,1.0097573190122038,1.0095891598108653,1.009191277864817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
