epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
37,9.977265058715502e-06,9.977265058715502e-06,1.0,18.76631633655445,12.732610973151955,5.231726465998469,5.231726465998469,5.231726465998469,0.0,0.0,0.25171374308096395,2.4163740325618432,0.1581496000289917,2.399606382524645,0.0,0.0,0.0,3.4589030227145634,1.7977001989209973,0.4998939335346222,1.0287251472473145,4.152988433837891,1.0310494899749756,0.7523503303527832,0.25,4.0,1.0310494899749756,0.7523503303527832,0.22323011270379692,0.0038461538461538464,187.2780821516707,11.654331980524836,0.9377699096091429,1.0307585484272725,1.0322958553159558,1.0310322271810997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,20.450645163252545,14.429992753106195,5.209362184679186,5.209362184679186,5.209362184679186,0.0,0.0,0.2522247010791624,2.44825528763436,0.15866566751454328,2.427162756790986,0.0,0.0,0.0,3.36160456167685,1.7679125038353172,0.4998939335346222,0.9946243762969971,4.03702449798584,1.031046748161316,0.7499244213104248,0.25,4.0,1.031046748161316,0.7499244213104248,0.22265838713207134,0.003148593938067622,170.7014630291913,10.580658429377788,0.9380165919985793,1.0306181359935451,1.0325941749521204,1.0323541035523285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,20.446781003797376,14.258180437861261,5.380812174565083,5.380812174565083,5.380812174565083,0.0,0.0,0.2515661293590391,2.4319161402212606,0.15819949515768,2.426934796410638,0.0,0.0,0.0,3.2796157372964396,1.7635143995285034,0.4998939335346222,1.0058536529541016,3.974435806274414,1.0290368795394897,0.750632107257843,0.25,4.0,1.0290368795394897,0.750632107257843,0.2176906663748769,0.003922748659590765,185.08968270791544,11.759124388565889,0.9364679639808848,1.0289516255662248,1.0296661902118374,1.0278214570638295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,19.598753954913164,13.520703045097557,5.255733786402522,5.255733786402522,5.255733786402522,0.0,0.0,0.2526034003979451,2.4828941822052,0.15742344389090668,2.468449176968755,0.0,0.0,0.0,3.1572194421613538,1.7149463118733586,0.4998939335346222,1.0358763933181763,3.893758773803711,1.027880311012268,0.751596212387085,0.25,4.0,1.027880311012268,0.751596212387085,0.21430408140934457,0.00439599518546887,204.66025316393052,14.330230841765532,0.9299803913059407,1.0277319663279765,1.0286549072007876,1.0272383238818195,240.1532124739427,373.8614716483178,0.5728273801569438,-162.9181590447059,240.15321296816612,290.6773378956149,347.433969638032,385.2720824629243,153.95784214564733,124.2632266199866,578.2657291578209,0.40642824365985974,0.4437677343910517,-0.45062197235572093,-0.45062197235572093,0.5066382675527961,0.4675667087210798,0.39936995273689957,1.0745590279578652,0.6510443341097714,0.8346829925791956,0.9086103188395859,0.15104433410977136,0.034682992579195604,-0.04138968116041408,0.0008121527189973021,0.0,0.6483516483516484,0.3516483516483517,1.0,2.651915749023249,2.0352876746392514,2.0176109029696536
41,9.971025812140218e-06,9.971025812140218e-06,1.0,19.349908699860443,13.292734764717721,5.253451463338491,5.253451463338491,5.253451463338491,0.0,0.0,0.25161132699734456,2.41940358522776,0.15599951429947004,2.4133901950475334,0.0,0.0,0.0,3.1983458738069275,1.6483816971649994,0.4998939335346222,0.9477638602256775,3.7519123554229736,1.029503583908081,0.7695900797843933,0.25,4.0,1.029503583908081,0.7695900797843933,0.224630703578072,0.004609366451471714,214.933438893911,14.903560754415151,0.9306596459298667,1.029098317429826,1.031218567410031,1.0295818383629258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,18.207556621448415,12.171044053258123,5.237522202569085,5.237522202569085,5.237522202569085,0.0,0.0,0.2507277203572763,2.392770412805918,0.1562220611282297,2.4213192334046236,0.0,0.0,0.0,3.1483392393266834,1.6498477168985315,0.4998939335346222,0.9330132007598877,3.7482497692108154,1.0294116735458374,0.7643901705741882,0.25,4.0,1.0294116735458374,0.7643901705741882,0.22133712660028448,0.004272896378159536,194.20250887484164,13.321889754888174,0.9314020718266118,1.0289098604305371,1.0312311681541237,1.0309006620097805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,18.661488094845332,12.768483999613169,5.091697061384046,5.091697061384046,5.091697061384046,0.0,0.0,0.25167267668891596,2.397205165914587,0.15602076093892794,2.433456968616795,0.0,0.0,0.0,3.0280336947054476,1.65397724589786,0.4998939335346222,0.9468677043914795,3.7336368560791016,1.028743863105774,0.7493484616279602,0.25,4.0,1.028743863105774,0.7493484616279602,0.21595907648539228,0.0034330889594047487,199.82206622974292,13.975378100936478,0.930060886844857,1.0281933578285012,1.0311455307780086,1.0285135153177623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,17.81223889943716,11.825702512586439,5.187811013814565,5.187811013814565,5.187811013814565,0.0,0.0,0.2523375205896996,2.394680529027372,0.15536205309468346,2.4116870712589575,0.0,0.0,0.0,2.9637491703033447,1.6161592264433164,0.4998939335346222,0.9656018614768982,3.6507108211517334,1.0287106037139893,0.756481945514679,0.25,4.0,1.0287106037139893,0.756481945514679,0.2172338330233067,0.0033400809716599192,238.31135064202385,16.93489150743227,0.9289379567452044,1.0282863958461865,1.030560557906692,1.0285374087256354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,17.82879264934643,11.797073699332572,5.241502207678717,5.241502207678717,5.241502207678717,0.0,0.0,0.2516997549179438,2.36254772624454,0.15420403553021922,2.393619472916062,0.0,0.0,0.0,2.8144756716650887,1.7505116076082796,0.4998939335346222,1.073236346244812,3.947359561920166,1.0272743701934814,0.7303394675254822,0.25,4.0,1.0272743701934814,0.7303394675254822,0.20158387132071343,0.002587810482547325,225.28489767538534,16.868224169756914,0.9251249225145022,1.0268325676789154,1.0292620497780878,1.0268176375208675,236.68409538269043,370.4229945518461,0.547109580743374,-173.7136828453986,236.68409630415292,279.5896798817973,330.2191723590714,369.8183115781283,132.38637270246232,123.45690551284672,570.0839117298956,0.38259525723471327,0.47511589200276166,-0.4604140087840534,-0.4604140087840534,0.5137486453651304,0.480817856586692,0.4355281634977995,0.990179591059042,0.7013185160105515,0.8587368560903954,0.9338534825065733,0.2013185160105515,0.05873685609039536,-0.01614651749342666,0.00830581514204101,0.0,0.7032967032967034,0.2967032967032967,1.0,2.76331771337069,2.0170874317268748,1.9819091158908801
46,9.962167953317975e-06,9.962167953317975e-06,1.0,18.49127906077617,12.41812666042431,5.278624624819369,5.278624624819369,5.278624624819369,0.0,0.0,0.25222277077468663,2.3805980940122864,0.15372661279665456,2.399797088391072,0.0,0.0,0.0,2.792668632558874,1.7409912798855756,0.4998939335346222,1.099760890007019,3.8785786628723145,1.0272084474563599,0.7312476634979248,0.25,4.0,1.0272084474563599,0.7312476634979248,0.20280938833570414,0.0026698763540868803,288.54120945286104,22.144880874736888,0.9232522768005008,1.0267797064136814,1.0290701808156193,1.0270665561830676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,17.499979586214632,11.458366110518172,5.245337009429932,5.245337009429932,5.245337009429932,0.0,0.0,0.2528011202812195,2.3783355532465755,0.15374622594665838,2.4203426386858964,0.0,0.0,0.0,2.730198815062239,1.6863767101957992,0.4998939335346222,1.0585339069366455,3.773960590362549,1.0247769355773926,0.7182875871658325,0.25,4.0,1.0247769355773926,0.7182875871658325,0.19160739687055475,0.002379910274647117,299.04892710092906,23.517503944603174,0.921359009134094,1.02448131264867,1.0261824517636686,1.0241170396675934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,17.12590251097808,11.130058017936912,5.212575029682469,5.212575029682469,5.212575029682469,0.0,0.0,0.2521220316758027,2.341296183096396,0.15328162143359314,2.3665193995913945,0.0,0.0,0.0,2.7875559523298934,1.736518196157507,0.4998939335346222,1.0881762504577637,3.8521554470062256,1.02617609500885,0.7202759385108948,0.25,4.0,1.02617609500885,0.7202759385108948,0.19644928329138855,0.0024565050880840356,277.910425547007,20.3265899838628,0.9268592031268554,1.0256281575641117,1.0283457846254915,1.026967704296112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,17.282184394630224,11.199365010132661,5.2888560810604615,5.2888560810604615,5.2888560810604615,0.0,0.0,0.25256135294566284,2.3792779445648193,0.15272103250026703,2.3969548972877295,0.0,0.0,0.0,2.7097330480008512,1.764702610067419,0.4998939335346222,1.1113669872283936,3.889958143234253,1.0244337320327759,0.7100840210914612,0.25,4.0,1.0244337320327759,0.7100840210914612,0.18770653244337454,0.002549513075828865,321.9173454078468,24.705701557365625,0.9232545188701615,1.0242360926963188,1.025514818526603,1.023348788957338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,17.108073028358252,11.155178675780425,5.153945072277172,5.153945072277172,5.153945072277172,0.0,0.0,0.25220682935134786,2.3969703493891537,0.1529876754896061,2.4120489423339433,0.0,0.0,0.0,2.743961527540877,1.7432094619080827,0.4998939335346222,1.098955750465393,3.796138286590576,1.0254977941513062,0.7202698588371277,0.25,4.0,1.0254977941513062,0.7202698588371277,0.19248276616697668,0.002557719662982821,278.1404223055453,21.376649689030003,0.9231443976685018,1.025059941652659,1.0275255763852917,1.0247808227667938,233.58901539477674,365.8549331686916,0.5228825836876014,-182.48547931293865,233.58901728613392,272.0910996967184,326.81745883670504,374.7005033167631,115.04277529035296,121.04130962283112,567.2515746406887,0.3394942355116173,0.50537633972823,-0.4832367475154455,-0.4832367475154455,0.5361627997106829,0.5211121394198633,0.49879574365360196,0.9500231334477023,0.7436168867764823,0.875667775965851,0.9459029145353908,0.2436168867764823,0.07566777596585095,-0.004097085464609185,0.022787419561523248,0.0,0.7252747252747253,0.27472527472527475,1.0,3.01419036925494,2.119850041119607,2.042093560590849
51,9.952135723452648e-06,9.952135723452648e-06,1.0,16.552755613584775,10.67311834644627,5.093059423807505,5.093059423807505,5.093059423807505,0.0,0.0,0.2517997884267085,2.35287391172873,0.1517885605225692,2.378743790291451,0.0,0.0,0.0,2.7583979529303475,1.7816082078057367,0.4998939335346222,1.1377222537994385,3.9204676151275635,1.0261080265045166,0.710305392742157,0.25,4.0,1.0261080265045166,0.710305392742157,0.19256756756756757,0.0022130430025166866,320.29944569355735,24.561221560916387,0.9233179392248619,1.0257047608092025,1.0279316386661015,1.0256443925805994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,16.119283444172627,10.241635515883162,5.091947175361015,5.091947175361015,5.091947175361015,0.0,0.0,0.2518069470250929,2.3472594119407035,0.15221991732313828,2.3807500310846277,0.0,0.0,0.0,2.7809913673916378,1.858239309207813,0.4998939335346222,1.1769942045211792,4.128725528717041,1.0263850688934326,0.7046866416931152,0.25,4.0,1.0263850688934326,0.7046866416931152,0.1912900755006018,0.001912134806871649,285.13261619774073,21.249732661891628,0.9254742128583604,1.025850376567325,1.0285413458540633,1.0269706571424329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,15.916266235145363,9.954892957532728,5.180781944378002,5.180781944378002,5.180781944378002,0.0,0.0,0.2519067183539674,2.337394637030524,0.15230853734789668,2.349051510965502,0.0,0.0,0.0,2.7737466064659326,1.8703528481560785,0.4998939335346222,1.2231335639953613,4.112628936767578,1.0268335342407227,0.704414427280426,0.25,4.0,1.0268335342407227,0.704414427280426,0.19255115439325965,0.001704234598971441,295.5658321896115,23.41222742441538,0.9207884509147324,1.0263246265617576,1.028969229878606,1.027009358277192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.945553715376199e-06,9.945553715376199e-06,1.0,16.738011540593327,10.850231827916327,5.099698066711426,5.099698066711426,5.099698066711426,0.0,0.0,0.25189444301901637,2.3558584129488147,0.1516384989828677,2.387723822851439,0.0,0.0,0.0,2.786440301585842,1.9085030587943825,0.4998939335346222,1.2474099397659302,4.21015739440918,1.026688575744629,0.6991676092147827,0.25,4.0,1.026688575744629,0.6991676092147827,0.1890141153299048,0.0020762665499507605,294.56112134778823,22.66037761842882,0.9230707110471863,1.0262341789297156,1.0287534578426465,1.0261226070893776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.943266062753553e-06,9.943266062753553e-06,1.0,16.94863092577135,11.089971542358398,5.078139575752052,5.078139575752052,5.078139575752052,0.0,0.0,0.2519816558908772,2.3357904666178935,0.15245779261395737,2.3512053199716516,0.0,0.0,0.0,2.719932543264853,1.9636139966346122,0.4998939335346222,1.3020188808441162,4.297389507293701,1.0266025066375732,0.6927555799484253,0.25,4.0,1.0266025066375732,0.6927555799484253,0.18788160630265893,0.0014826567458146405,284.4718780517578,21.454065967250514,0.9245828230397273,1.0260257398759998,1.0288928843833305,1.0273983446327415,221.45435878208704,351.4274614255771,0.5233432944335162,-150.1720659863818,221.4543585752476,264.09566703916926,326.43364888964135,378.8353925136701,124.1681878226144,119.63103100680566,521.8068039935569,0.38853326708202407,0.538829534334264,-0.5076262038809695,-0.5076262038809695,0.5574329753020986,0.562883137895514,0.5450765681240243,0.9145257078174873,0.7490490955961608,0.8859600438005318,0.9521301330087579,0.24904909559616084,0.0859600438005318,0.002130133008757973,0.039881198557411054,0.0,0.7417582417582418,0.25824175824175827,1.0,3.149850858436836,2.129370718211918,2.0450333098133844
56,9.94093162278624e-06,9.94093162278624e-06,1.0,17.507120055121344,11.571468172846613,5.146834972742441,5.146834972742441,5.146834972742441,0.0,0.0,0.2521855746572082,2.364927327310717,0.15091882203076337,2.3769287579768412,0.0,0.0,0.0,2.646747402242712,2.0010938998815178,0.4998939335346222,1.337458848953247,4.377871036529541,1.0247019529342651,0.6867745518684387,0.25,4.0,1.0247019529342651,0.6867745518684387,0.18057774373563848,0.0019148703359229676,290.0780750996358,21.25522214013177,0.9267258577442261,1.0241184621243864,1.0271361647425472,1.024965763092041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.938550418746374e-06,9.938550418746374e-06,1.0,16.59995713105073,10.63296312899203,5.1816279823715625,5.1816279823715625,5.1816279823715625,0.0,0.0,0.25220000502225515,2.356261633537911,0.15060379255462336,2.360034182264998,0.0,0.0,0.0,2.6400520157169654,2.1550883699107812,0.4998939335346222,1.4603294134140015,4.6647725105285645,1.023782730102539,0.6736663579940796,0.25,4.0,1.023782730102539,0.6736663579940796,0.17423131633657948,0.0014361527519422257,339.4358586491765,27.42816464965408,0.9191948524271785,1.0233572850356232,1.0256463901416675,1.0235668839635075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.936122474372267e-06,9.936122474372267e-06,1.0,17.049053295238597,11.363981079410863,4.907806061409615,4.907806061409615,4.907806061409615,0.0,0.0,0.25076894381561793,2.3258824155137345,0.15016214871728742,2.3438141442633964,0.0,0.0,0.0,2.70730075320682,2.01084397290204,0.4998939335346222,1.367505431175232,4.373597621917725,1.025093913078308,0.6943978667259216,0.25,4.0,1.025093913078308,0.6943978667259216,0.18249534960061276,0.0018355399934347303,233.17823461584143,15.87518173939473,0.9319182522950784,1.0245514044890534,1.0274546629673726,1.0248945081556164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.933647813868192e-06,9.933647813868192e-06,1.0,15.191782822480073,9.406613826751709,5.017430743655643,5.017430743655643,5.017430743655643,0.0,0.0,0.2507301186387603,2.305496960072904,0.14942305233027484,2.290138383169432,0.0,0.0,0.0,2.7079869863149284,2.145733427357029,0.4998939335346222,1.4699876308441162,4.655670642852783,1.0254262685775757,0.6795476078987122,0.25,4.0,1.0254262685775757,0.6795476078987122,0.17803643724696355,0.0014580369843527738,301.63097814611484,23.49662939277855,0.9221014050440256,1.025122194676786,1.0269167036623568,1.0245521584072628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.931126461904127e-06,9.931126461904127e-06,1.0,15.230663789285195,9.361017613797575,5.095564404049435,5.095564404049435,5.095564404049435,0.0,0.0,0.25252352775754155,2.32126184411951,0.14856432096378222,2.318421170518205,0.0,0.0,0.0,2.61010556607633,2.2394375253368066,0.4998939335346222,1.58478581905365,4.874338150024414,1.0253320932388306,0.6604771018028259,0.25,4.0,1.0253320932388306,0.6604771018028259,0.17216052084473138,0.0006729401466243571,349.1742108319257,28.24581813812256,0.919106803246364,1.0248034451458905,1.0274271675058313,1.0260834629471238,204.74461790231558,327.80414430629116,0.5074595584282446,-114.87624273195371,204.74461710113007,254.48488858060702,334.9838047742038,404.31694686306764,122.53879383632115,113.96046435925388,471.84454345703125,0.42448625686297015,0.565318632073053,-0.5359180042457596,-0.5359180042457596,0.5745907620972042,0.5815879244172321,0.576813650526288,0.8640953924658166,0.7720529463572058,0.9005873642751376,0.9610016693059844,0.2720529463572058,0.10058736427513759,0.011001669305984452,0.051090620386104686,0.0,0.8186813186813187,0.1813186813186813,1.0,3.565594876205528,2.362656613627633,2.2026269995904233
61,9.928558443615526e-06,9.928558443615526e-06,1.0,15.112744382909826,9.158277021872031,5.1802824767860205,5.1802824767860205,5.1802824767860205,0.0,0.0,0.25271722473002767,2.3311374058594576,0.14803098705974785,2.2997496128082275,0.0,0.0,0.0,2.6056188119424357,2.409779577641874,0.4998939335346222,1.6935983896255493,5.163432598114014,1.0239216089248657,0.6519802808761597,0.25,4.0,1.0239216089248657,0.6519802808761597,0.16521501258343363,0.000880840354524565,336.01018379830026,27.530962866705817,0.9180650938745593,1.023402223715911,1.025974747296926,1.0246819579923474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9.925943784603058e-06,9.925943784603058e-06,1.0,15.210968713502627,9.500741159593737,4.936036470774058,4.936036470774058,4.936036470774058,0.0,0.0,0.2504820976708386,2.330059634672629,0.1483772417178025,2.3072068755691117,0.0,0.0,0.0,2.671446097863687,2.355816241857168,0.4998939335346222,1.6820605993270874,5.083380699157715,1.0250911712646484,0.6588836908340454,0.25,4.0,1.0250911712646484,0.6588836908340454,0.1715860597439545,0.0008835758835758836,292.9941393878009,23.728478341489225,0.9190138123886407,1.0246206457550462,1.0271275720080815,1.024968366365175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,9.923282510932359e-06,9.923282510932359e-06,1.0,15.416672371529245,9.618957442206305,5.0200003095575285,5.0200003095575285,5.0200003095575285,0.0,0.0,0.2503733892698546,2.343947868089418,0.1491202446254524,2.314194273304295,0.0,0.0,0.0,2.65220358565047,2.4308267864021094,0.4998939335346222,1.761063575744629,5.234510898590088,1.0246753692626953,0.6478292942047119,0.25,4.0,1.0246753692626953,0.6478292942047119,0.16726939490097384,0.0010641208009629062,282.13771758208406,22.522550582885742,0.9201717842764744,1.024094591269622,1.0269031782408018,1.0258392739940334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
