epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
228,8.917612566597672e-06,8.917612566597672e-05,1.0,9.49191410477097,5.14110245575776,3.3723856887301884,3.3723856887301884,3.3733418245573303,0.0,0.0,0.3277157037644773,1.8458396615208805,0.10892722755670547,1.7817239890227448,0.031589470526857955,0.0015759027273570363,0.0,1.24263342651161,0.0,0.0,0.0,0.0,0.0,2.6008259315748474,21.85380219124459,6.060290813446045,23.20879364013672,35.1137809753418,1.0006567239761353,0.6268007159233093,0.25,4.0,0.5744616389274597,0.4080016016960144,0.025101214574898785,0.0017069701280227596,0.7117481718997698,0.4647193426215971,0.34707335969520403,1.0,0.7045336897308762,0.10044338010452888,1.0,0.2000749884424983,0.0,0.743064158671611,0.08280333977293323,0.0,0.17413249893768415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.908015549841876e-06,8.908015549841876e-05,1.0,9.458935247885215,5.124014351819013,3.3546434157603495,3.3546434157603495,3.356049544102437,0.0,0.0,0.32760416494833455,1.8568208572026845,0.10833839911061365,1.7814196605940122,0.03077467148368423,0.001518517147790565,0.0,1.2475688038645565,0.0,0.0,0.0,0.0,0.0,2.6160571994008244,22.356756261877113,6.277137279510498,23.85216522216797,35.736473083496094,1.0006864070892334,0.6249953508377075,0.25,4.0,0.5743135213851929,0.40706491470336914,0.023027683553999343,0.0014443593390961811,0.8489758207185848,0.4684410681192939,0.44822802170879383,1.0,0.7044060826301575,0.10024842942083204,1.0,0.19973655447766586,0.0,0.743759274482727,0.0823863839378228,0.0,0.17385434016988083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.898381696910102e-06,8.898381696910102e-05,1.0,9.579005060969171,5.228549763963029,3.3669222689963676,3.3669222689963676,3.3683066174790666,0.0,0.0,0.32826983525946335,1.8607260278753333,0.10893798599372038,1.7933262232187632,0.030047531818618644,0.0013032656428844643,0.0,1.2494908474587105,0.0,0.0,0.0,0.0,0.0,2.5882017322488733,22.635103483457822,6.258774280548096,24.086238861083984,36.29924011230469,1.0004321336746216,0.6284490823745728,0.25,4.0,0.5743408203125,0.41003182530403137,0.023730714520188205,0.001750738592843856,0.5355041153930329,0.3747790059125101,0.3001379538653194,1.0,0.704654798314378,0.09923901368637343,1.0,0.20018086199824875,0.0,0.7433006264067985,0.08193364155453604,0.0,0.1747657270044894,103.75732004773486,175.31426952439259,0.24247661796589526,-22.12016256562956,103.75732187319235,130.17467743121108,158.31299244295843,195.22507213869804,22.920240129743302,67.95692269377007,216.4553813105044,0.3479181162863557,0.5720166042512391,0.43938854302941754,0.3450151014489871,0.0,0.4665606983851888,0.5737755381581363,0.6410682768699293,0.7349972038007097,0.8608882049027152,0.9552782968744274,0.9841522846359606,0.3608882049027152,0.1552782968744274,0.03415228463596065,7.328423289729215e-05,0.0,0.5164835164835165,0.4835164835164835,0.8086080586080587,1.2046972454249203,1.1815118901022188,1.1749387227899426,-7.9909772872924805,0.00033844582503661513
231,8.888711104815145e-06,8.888711104815145e-05,1.0,9.761409862621411,5.3690153199273185,3.407013802915006,3.407013802915006,3.404956714527027,0.0,0.0,0.3282397751872604,1.861728861525252,0.10954509534545846,1.797975485389297,0.031680680559696375,0.001589128838040287,0.0,1.2457370854712821,0.0,0.0,0.0,0.0,0.0,2.556044787973971,22.962620142343884,6.2955546379089355,24.561296463012695,36.72712707519531,1.0000686645507812,0.6291841864585876,0.25,4.0,0.5727112889289856,0.4076158404350281,0.02474012474012474,0.0023580260422365685,0.5955985035445239,0.42175275026946457,0.29188413375867983,1.0,0.7024274935593476,0.0992577281352636,1.0,0.2027089265552727,0.0,0.7419330638808173,0.08171989547239768,0.0,0.17634703299483737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.879003870939762e-06,8.879003870939762e-05,1.0,9.571757703214079,5.239065144513105,3.349603085904508,3.349603085904508,3.34623486286885,0.0,0.0,0.32673003303038106,1.8571707751299884,0.10780273720219329,1.798300881643553,0.03240473709396414,0.0015509934860715843,0.0,1.2283000527201473,0.0,0.0,0.0,0.0,0.0,2.656859462325637,22.880465894132048,6.2955546379089355,24.51337242126465,36.65546417236328,1.0005594491958618,0.6305577158927917,0.25,4.0,0.5705847144126892,0.406484454870224,0.025177809388335703,0.002016084910821753,0.6488276665677896,0.4384984078036772,0.3241681414060618,1.0,0.6993247786083737,0.10062937337804485,1.0,0.20366461776398323,0.0,0.7390627554945044,0.08299675966436798,0.0,0.17794048463976062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.869260093035687e-06,8.869260093035688e-05,1.0,9.476875227850837,5.113684448035988,3.37981011416461,3.37981011416461,3.3805157687212968,0.0,0.0,0.32795694067671494,1.8528921700812675,0.10922547731850599,1.7998596816449552,0.031432156501388225,0.0015472162387497421,0.0,1.2396153469343443,0.0,0.0,0.0,0.0,0.0,2.5047280401796908,23.188064523645348,6.332551002502441,24.80232810974121,37.01518249511719,1.0002745389938354,0.6269720792770386,0.25,4.0,0.5730747580528259,0.40778839588165283,0.02394135025713973,0.001975051975051975,0.7050073152861079,0.4561217358788928,0.3530255275524506,1.0,0.7030522855552467,0.09859618242527987,1.0,0.20265360418203715,0.0,0.7422554235200625,0.08119595372999036,0.0,0.1765486179171382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.859479869222656e-06,8.859479869222656e-05,1.0,9.426917436960581,5.088119287748595,3.357329967859629,3.357329967859629,3.3602133699365564,0.0,0.0,0.3270899299028757,1.855980863442292,0.10787093518553553,1.7908462608182751,0.03081044751043255,0.0018227900983293767,0.0,1.2418391640121873,0.0,0.0,0.0,0.0,0.0,2.741248024476541,22.96304769773741,6.060290813446045,24.46554183959961,37.01518249511719,1.0002137422561646,0.6389323472976685,0.25,4.0,0.5730276107788086,0.4146711528301239,0.02316446000656527,0.002486595907648539,0.8074827874834473,0.544215869460557,0.32603409274316825,1.0,0.7027922917056728,0.09977039654512664,1.0,0.2011729470781378,0.0,0.7422750398919389,0.08204450760338758,0.0,0.17568045451834396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.849663297987415e-06,8.849663297987415e-05,1.0,9.532615790496001,5.158466132911476,3.386911933486526,3.386911933486526,3.3900451789031156,0.0,0.0,0.3282333644660744,1.8646396334106858,0.10915042923108952,1.8107950687408447,0.030130032802353036,0.0013969616069319985,0.0,1.236890725187353,0.0,0.0,0.0,0.0,0.0,2.564326930690456,23.756606746364284,6.375988006591797,25.489871978759766,37.89297103881836,1.000232458114624,0.6169294118881226,0.25,4.0,0.5741941928863525,0.401941180229187,0.021301564722617353,0.0015291607396870554,0.6469328719619158,0.425401317710812,0.34243360300934766,1.0,0.704518063648327,0.0986970463717306,1.0,0.20165859726635185,0.0,0.7432735900621157,0.08112879540469195,0.0,0.17559760929764928,105.08646042792351,166.15058958819898,0.2553829354549038,-35.422595286107324,105.08646140553124,129.1220899294264,156.77517206911952,193.24539188470106,29.76028278895787,70.06794348428416,214.75324149753737,0.3573957609276522,0.5794843230762601,0.4393989287970078,0.3427866064424836,0.0,0.47543474910947153,0.5891383478364691,0.6517415512571229,0.71654477291461,0.8642043164413177,0.9571653658715328,0.9863141695064307,0.3642043164413177,0.15716536587153274,0.03631416950643074,7.328423289729215e-05,0.0,0.4340659340659341,0.5659340659340659,0.7564102564102564,1.1846697636685528,1.1654675938598402,1.1611707564238662,-7.990685939788818,0.00033854442881420255
236,8.839810478182728e-06,8.839810478182727e-05,1.0,9.708275923857817,5.337151630504711,3.38341904330898,3.38341904330898,3.385046256555093,0.0,0.0,0.3277999017689679,1.874204928810532,0.10830425269700386,1.804260953052624,0.03088769895603528,0.00160658143647959,0.0,1.2319396283175494,0.0,0.0,0.0,0.0,0.0,2.6197021297506384,23.860289702544343,6.520819187164307,25.58963966369629,38.11565017700195,1.0004886388778687,0.6172081232070923,0.25,4.0,0.5726119875907898,0.402443528175354,0.02321917058759164,0.0018574242258452786,0.7840633037927989,0.48203949469166835,0.38520334728092964,1.0,0.7023527879972715,0.09894785123902398,1.0,0.20309026901786392,0.0,0.7409926137408694,0.08169864480559891,0.0,0.17730874588360657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.829921509026378e-06,8.829921509026379e-05,1.0,9.62269012348072,5.259900131741086,3.3782470806224927,3.3782470806224927,3.37679342965822,0.0,0.0,0.32807926068434845,1.8578803120432674,0.10860300285590661,1.807778593656179,0.029199246719882294,0.0012682552443112473,0.0,1.2344256510605682,0.0,0.0,0.0,0.0,0.0,2.457473635673523,24.06724568959829,6.727812767028809,25.840761184692383,38.26483154296875,1.0003119707107544,0.631212055683136,0.25,4.0,0.5706412196159363,0.4068417251110077,0.026099682678630047,0.0020051427946164786,0.7319531962275505,0.42876488574453303,0.41421816592322375,1.0,0.6997039672490712,0.09909952029183104,1.0,0.2046738919374105,0.0,0.7399604964900661,0.08123857004416955,0.0,0.17880093406986547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.819996490100178e-06,8.819996490100178e-05,1.0,9.553525563832876,5.188922095943141,3.3877043659622603,3.3877043659622603,3.384145420950812,0.0,0.0,0.3278210759162903,1.8376557633683488,0.10833445654527561,1.7902995444632865,0.03088406679799428,0.0014422527200548684,0.0,1.2181127619098973,0.0,0.0,0.0,0.0,0.0,2.539636959900727,24.045265661703574,6.807117462158203,25.639667510986328,38.26483154296875,1.0006992816925049,0.6423630714416504,0.25,4.0,0.5670890212059021,0.40753427147865295,0.028903599956231533,0.001958638800744064,0.7170319792789381,0.4189158426346006,0.41576407365279466,1.0,0.6944556059064092,0.10137508145055256,1.0,0.20762651474089236,0.0,0.7359292442734177,0.082917272239118,0.0,0.18115347462731438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.810035521348958e-06,8.810035521348958e-05,1.0,9.711050085119298,5.371017559154613,3.358246829058673,3.358246829058673,3.3572508451100944,0.0,0.0,0.327910527989671,1.860787700962376,0.10868999080078022,1.7959488082576442,0.030576796950520697,0.0012302937904825888,0.0,1.202823915997067,0.0,0.0,0.0,0.0,0.0,2.5934712210217037,24.299171911703574,6.8806352615356445,26.094348907470703,38.640342712402344,1.0009435415267944,0.6418362259864807,0.25,4.0,0.5647397637367249,0.4052722752094269,0.029387788598314913,0.0018054491738702266,0.6723896865103696,0.40039864444249385,0.40451400062288295,1.0,0.6908070831685453,0.10344546711122668,1.0,0.2104648246958449,0.0,0.7318893622707676,0.08451882508155462,0.0,0.1835918132517789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,8.80003870307956e-06,8.800038703079561e-05,1.0,9.597757365252521,5.211551472947404,3.409062553096462,3.409062553096462,3.4083967015549943,0.0,0.0,0.328091468359973,1.8490949224781346,0.10997371133920308,1.7759141116528898,0.03195929114480276,0.0014348441240931483,0.0,1.21807015908731,0.0,0.0,0.0,0.0,0.0,2.504803750966046,24.836422636702252,6.8739190101623535,26.661033630371094,39.479488372802734,1.0004265308380127,0.6136401295661926,0.25,4.0,0.568729043006897,0.39567190408706665,0.022395776343144765,0.0016714082503556187,0.7834288018780786,0.47202227023002263,0.39749180895766806,1.0,0.696942566214381,0.09986379601665445,1.0,0.20712876118518211,0.0,0.7357488500105368,0.08236466368307939,0.0,0.18188648811868718,105.96142079279973,171.84616886471045,0.24605076069942347,-43.23763958438412,105.96142203262451,130.18961210552013,157.17155018676053,192.03184859466617,22.1669796534947,67.1171953363936,227.6454680069633,0.38565397822302716,0.5787833228419662,0.44221059687350284,0.33940165892621305,0.0,0.47150007606908495,0.5848835826741617,0.6509573007313707,0.714311497102332,0.8673188963394526,0.9579531713751787,0.9860210325748415,0.3673188963394526,0.1579531713751786,0.03602103257484157,0.0002931369315891686,0.0,0.42857142857142855,0.5714285714285714,0.7802197802197802,1.1844547517024553,1.164993465765492,1.160223167021196,-7.9906229972839355,0.00033856576192192733
241,8.790006135959837e-06,8.790006135959836e-05,1.0,9.711853413968473,5.361704426842767,3.369536541603707,3.369536541603707,3.368450370994774,0.0,0.0,0.32809844693622076,1.8557106385359894,0.10890780751769608,1.7907947301864624,0.03174875782349625,0.0014232361061511107,0.0,1.205664663701444,0.0,0.0,0.0,0.0,0.0,2.539063247474464,25.01490051681931,6.887357711791992,26.97530746459961,39.789127349853516,1.0002007484436035,0.6329576373100281,0.25,4.0,0.5655017495155334,0.4017176926136017,0.025823394244446875,0.0023634971003392057,0.6359970209163588,0.4255072758407206,0.33096026892132263,1.0,0.6921793109661823,0.10177626903798129,1.0,0.21042349773484306,0.0,0.7325334597278286,0.08330955014035508,0.0,0.18415699013181636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.779937921017624e-06,8.779937921017623e-05,1.0,9.61363274342305,5.26248330038947,3.375458929989789,3.375458929989789,3.371685144063589,0.0,0.0,0.32799441669438334,1.8392512476122058,0.10755387029132328,1.790604027541908,0.030467115871205524,0.0015472844298110922,0.0,1.1900241664938025,0.0,0.0,0.0,0.0,0.0,2.569646725783477,25.24933938722353,7.050686359405518,27.18687629699707,40.17959976196289,1.0005027055740356,0.619757354259491,0.25,4.0,0.563835620880127,0.39473408460617065,0.026099682678630047,0.001537367326841011,0.6792646749196826,0.46803457511437907,0.31096876902995096,1.0,0.6897938928088626,0.10243091551033226,1.0,0.2122079270917016,0.0,0.7294250243418926,0.08432611521031405,0.0,0.18624886870384216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.769834159639737e-06,8.769834159639735e-05,1.0,9.619245554949787,5.281183758297482,3.355623167914313,3.355623167914313,3.3563956827730745,0.0,0.0,0.3276640273429252,1.861117375863565,0.10845691005925874,1.7987795037192267,0.03204277147715156,0.0015829264601642215,0.0,1.1904588132291227,0.0,0.0,0.0,0.0,0.0,2.6556126716974617,25.442724640304977,6.968544006347656,27.45367431640625,40.415714263916016,1.0007226467132568,0.6295962929725647,0.25,4.0,0.5647708177566528,0.39935457706451416,0.026843746580588686,0.001791771528613634,0.8688515307935508,0.4823591380908683,0.44483134230043453,1.0,0.6910560662681992,0.10235398242602477,1.0,0.21137353012690674,0.0,0.7307077855677218,0.08387504719399116,0.0,0.18541717287656423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.759694953570939e-06,8.75969495357094e-05,1.0,9.406327660019333,5.090223235052985,3.338540044990746,3.338540044990746,3.3356261446669295,0.0,0.0,0.32761235011590495,1.8430335908322721,0.10751720860197737,1.7920159810298197,0.03124566059056166,0.0016408448132711488,0.0,1.2025621034003593,0.0,0.0,0.0,0.0,0.0,2.64869081329655,24.966464068438555,6.708130836486816,26.81770896911621,40.101200103759766,1.0006428956985474,0.6481837630271912,0.25,4.0,0.566118597984314,0.41034865379333496,0.0300798774482985,0.002776561987088303,0.7357640244268082,0.46122993569116333,0.3731279046288227,1.0,0.6930184783162298,0.10180102127629358,1.0,0.20939832845249692,0.0,0.7345404624938965,0.0826730111966262,0.0,0.18278651986573194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,8.749520404912924e-06,8.749520404912923e-05,1.0,9.321601996550688,4.996152388082968,3.3506055071547225,3.3506055071547225,3.350869771596548,0.0,0.0,0.3276584422266161,1.8408265629330196,0.10898083267179695,1.774448204684902,0.03269080903280426,0.001791993694103046,0.0,1.2089553427051853,0.0,0.0,0.0,0.0,0.0,2.595938801765442,25.586711110295475,6.793835163116455,27.561124801635742,40.972068786621094,0.9998534917831421,0.6326075196266174,0.25,4.0,0.5677989721298218,0.4029155969619751,0.02650727650727651,0.002741000109421162,0.8761110052063659,0.5151596888899803,0.4119926746398584,1.0,0.6956771370526906,0.09971380253901353,1.0,0.20919351360282382,0.0,0.7365774721712679,0.08112772795799617,0.0,0.18229480369670972,118.9182806119814,197.62158730639038,0.28448383699860896,8.843867396260356,118.91828215195514,147.78515450187973,173.04174217853898,209.23673087864898,17.008038112095424,87.06512998240862,223.75367471446162,0.3601626815240345,0.6046683303969943,0.4503904916983199,0.3728235693928513,0.0,0.5048918460626685,0.6076950542228788,0.6717399954624469,0.7553050841660824,0.84993221208457,0.9498919057564765,0.983327837015866,0.34993221208457004,0.14989190575647648,0.03332783701586606,5.496317467296911e-05,0.0,0.5714285714285714,0.42857142857142855,0.782967032967033,1.2887457587889262,1.2659515553450846,1.2586900138265484,-7.991335868835449,0.000338324491167441
246,8.739310616123284e-06,8.739310616123283e-05,1.0,9.635575346044591,5.259216257043787,3.398376348856333,3.398376348856333,3.3986656214739823,0.0,0.0,0.32834249009957184,1.8540037322688747,0.10840659004610938,1.7830400144731677,0.030044505876061077,0.001367058728450305,0.0,1.2066953601063908,0.0,0.0,0.0,0.0,0.0,2.5537447671632507,26.125935838029193,7.0026535987854,28.2147159576416,41.53608322143555,1.000693440437317,0.6102575063705444,0.25,4.0,0.568541944026947,0.39063960313796997,0.022576321260531787,0.0013322026479921218,0.6442481418316429,0.407896241424857,0.366864698646737,1.0,0.6967557604248459,0.09882888338855796,1.0,0.2108284299438064,0.0,0.7363057104316918,0.08061902949938902,0.0,0.18307526409626007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,8.729065690014477e-06,8.729065690014478e-05,1.0,9.456646867700526,5.124833931794038,3.362404932846894,3.362404932846894,3.364147089623116,0.0,0.0,0.3279631033137038,1.8317384462098818,0.10941229740510115,1.7662080333039567,0.029919688262649485,0.0013442637022848972,0.0,1.194687237610688,0.0,0.0,0.0,0.0,0.0,2.5196336797765784,26.291657112740182,7.085197925567627,28.491601943969727,41.78017044067383,1.0005110502243042,0.6349775791168213,0.25,4.0,0.5630173683166504,0.3974188566207886,0.02979811795601269,0.0022732246416456944,0.6849296610500362,0.4035586136821154,0.4108028362161495,1.0,0.6888648319888759,0.10111741802176914,1.0,0.21583533085681297,0.0,0.7308952840598854,0.08175531935852927,0.0,0.18734940443490003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,8.718785729752798e-06,8.718785729752799e-05,1.0,9.37368581101701,5.041521304362529,3.3594405264467806,3.3594405264467806,3.359952063173861,0.0,0.0,0.3264932278040293,1.8442475441339854,0.10759962692454055,1.7719310522079468,0.031298391621660544,0.0015013443948732488,0.0,1.192144451914607,0.0,0.0,0.0,0.0,0.0,2.574392247844387,26.191358308534365,6.948157787322998,28.32514762878418,41.86185073852539,1.0006235837936401,0.634879469871521,0.25,4.0,0.5614108443260193,0.3955260217189789,0.02933854907539118,0.0023361418098260204,0.9441261539185369,0.46439275326761037,0.5081242571872656,1.0,0.6867165855459265,0.10094478625703503,1.0,0.21827069972012494,0.0,0.7290411494873665,0.08175947678250235,0.0,0.18919937312602997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,8.70847083885733e-06,8.70847083885733e-05,1.0,9.488116831392855,5.171784452489905,3.3414356644089156,3.3414356644089156,3.3377827051523568,0.0,0.0,0.3280700662651578,1.8373551529807013,0.106981112747579,1.7917178901466164,0.029900115562250484,0.001365362472849508,0.0,1.183883692767169,0.0,0.0,0.0,0.0,0.0,2.59236923101786,26.21295031985721,6.833759784698486,28.26987648010254,42.02569580078125,1.0000016689300537,0.6455956101417542,0.25,4.0,0.5598781108856201,0.39911699295043945,0.030394463289200133,0.0025960170697012803,0.5703082116874488,0.4120501696660712,0.27749563968773644,1.0,0.6848814632441547,0.10005978696249626,1.0,0.21969421449545268,0.0,0.7285080020492142,0.08094170971496685,0.0,0.19055028380574407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,8.698121121198912e-06,8.698121121198913e-05,1.0,9.503686260532689,5.171484367267506,3.3564981189933984,3.3564981189933984,3.3549987560993917,0.0,0.0,0.32760046784942215,1.8505725635064614,0.1083939315096752,1.7810621326034133,0.03077877637602993,0.0016865128980842546,0.0,1.1818971311723865,0.0,0.0,0.0,0.0,0.0,2.598193916114601,26.4226848499195,6.927831649780273,28.547304153442383,42.27266311645508,1.0008033514022827,0.6357314586639404,0.25,4.0,0.5585063695907593,0.39118486642837524,0.030873180873180875,0.001964109858846701,0.7521733579200667,0.482893448826429,0.35800245549544446,1.0,0.6828324891425468,0.10074395505157677,1.0,0.22216210051162824,0.0,0.7267333542978441,0.08137528920495832,0.0,0.1918913516643885,117.57419686789041,193.80409651943765,0.28606642438312374,4.63576909997961,117.57419758948654,145.37422301711823,172.2700336248195,208.02175321485032,21.586638859340123,87.68970001575559,215.98752295452616,0.344708247515582,0.6135543878419386,0.4461406639690797,0.37018527666079276,0.0,0.5158741913752708,0.6217627970704961,0.6764130602619454,0.7448535922570405,0.8509948334615808,0.9506430691436737,0.9835293686563336,0.3509948334615808,0.15064306914367365,0.0335293686563336,9.160529112161518e-05,0.0,0.5769230769230769,0.4230769230769231,0.7957875457875457,1.2844199195995436,1.2633607118994326,1.2563633239203758,-7.992232322692871,0.0003380214038770646
