epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
31,9.98520987962702e-06,9.98520987962702e-06,1.0,15.539093533077756,10.612960467467436,3.697514418009165,3.697514418009165,3.852779452865188,0.0,0.0,0.3245396968480703,2.4398388862609863,0.14114460349082947,2.0774262660258525,0.08043448435696396,0.010845040971715306,1.183827061910887,0.9549195540917886,0.0,0.0,0.0,2.3861783581811027,25.759537155563766,6.887357711791992,29.338665008544922,36.22841262817383,1.0577455759048462,0.20343825221061707,0.25,2.8858933448791504,1.0577455759048462,0.20343825221061707,0.0009738483422693949,0.0,7.530300050168424,1.859772008818549,0.7530281666828199,1.0623681609695022,1.0464984887355082,1.018732025816634,0.49724432745495356,0.21846105077782194,0.2842946197535541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.98400368363124e-06,9.98400368363124e-06,1.0,14.119473972836056,9.232480087795773,3.6607656285569474,3.6607656285569474,3.7782068768063106,0.0,0.0,0.3218517722310247,2.4279721588701815,0.1425128687877913,2.025596367346274,0.08668777547978065,0.01432654689494017,1.2629162298666465,1.0339703592094216,0.0,0.0,0.0,2.6132426068589494,23.868245872291357,6.252068996429443,26.81770896911621,34.30037307739258,1.0583899021148682,0.19463655352592468,0.25,2.8195090293884277,1.0583899021148682,0.19463655352592468,0.0012856986541197068,0.0,9.179604878296724,2.588686363117115,0.7179958835442332,1.0626729307947933,1.0484913523132737,1.0198496773436263,0.5257339203679884,0.21348306899135178,0.26078301829260747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,14.811089824985814,9.912111346786087,3.6846262055474357,3.6846262055474357,3.8202681928067594,0.0,0.0,0.32286446078403575,2.3976526163719796,0.14040845390912648,2.028955620688361,0.08017664241629678,0.011554620039926187,1.1727207544687632,1.0620006967235256,0.0,0.0,0.0,2.4237618704099915,24.170714610331768,6.8806352615356445,27.240026473999023,34.367431640625,1.061045527458191,0.2044871747493744,0.25,2.8226318359375,1.061045527458191,0.2044871747493744,0.0008452784768574242,0.0,7.451884978526348,2.0171660217078955,0.7293079499320451,1.065670445158675,1.0501995924356822,1.020143238273827,0.5394561999552959,0.20557244685856071,0.2549713479506003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,14.615159653328561,9.743643129194105,3.647987075754114,3.647987075754114,3.767860915209796,0.0,0.0,0.32280260888305873,2.409073317373121,0.1407559699303395,2.036101801975353,0.08270870018247012,0.01284094518553969,1.1999353428144712,1.1148131956925262,0.0,0.0,0.0,2.5307915629567326,23.33401375847894,6.394695281982422,26.19647789001465,33.50580596923828,1.0585116147994995,0.20397669076919556,0.25,2.831787109375,1.0585116147994995,0.20397669076919556,0.0012337236021446548,0.0,7.92877839062665,2.3555242532008402,0.7029146058634297,1.0628109719302203,1.0485273728499542,1.0200339265771814,0.5581423076423438,0.200846329331398,0.24101136423446037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,13.494346335127547,8.67859090341104,3.606530170182924,3.606530170182924,3.7017417598415063,0.0,0.0,0.32358016677804896,2.332238084561116,0.13778916887334874,2.0172755138294116,0.08437046861729107,0.013458287897142204,1.2180311325434092,1.1729595113444973,0.0,0.0,0.0,2.6473626446079566,22.222866986248945,5.665386199951172,24.899402618408203,32.53843307495117,1.0614879131317139,0.20563951134681702,0.25,2.88671875,1.0614879131317139,0.20563951134681702,0.0013896487580698108,0.0,8.28686498306893,2.4471148445799544,0.7046995637578618,1.065838494816342,1.051640001503197,1.0213865170607697,0.5778113249185923,0.19470999369750153,0.22747867373195854,241.52018800672593,380.9358290440878,0.5209535005409663,-196.72838898543472,241.5201872582796,293.7199219250462,343.28006844799785,372.77013785099297,118.51362119402204,114.21582962745843,617.2442792809528,0.2574294925507461,0.39279340609555313,0.2524333783694799,0.2524333783694799,0.42985907017660124,0.2946013283548789,0.21722502817211978,1.1929454374528885,0.7447311860215445,0.8228499917498998,0.915180398619126,0.24473118602154453,0.022849991749899767,-0.03481960138087392,0.0,0.0,0.4230769230769231,0.5769230769230769,0.6858974358974359,2.0229984115768267,1.9652696291168967,1.9695191858233987
36,9.978707092355254e-06,9.978707092355254e-06,1.0,14.322700036538613,9.471786962973106,3.6283451866459204,3.6283451866459204,3.744760880599151,0.0,0.0,0.3222474141700848,2.3852043474042737,0.13979640764159126,2.0325064594681197,0.08254368009196746,0.012778096599504352,1.1950638310329333,1.2196154481655843,0.0,0.0,0.0,2.5625710584021903,22.063079009184968,6.137718677520752,24.60931396484375,32.09659957885742,1.0612587928771973,0.1994798630475998,0.25,2.963623046875,1.0612587928771973,0.1994798630475998,0.0012118393697341065,0.0,7.262916803359985,2.1743181299518897,0.7006274216240502,1.0655826652372204,1.0515045604190312,1.0212505733644641,0.5911923308630247,0.18860516475664602,0.22020250478306333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,13.340905833888698,8.527207554997625,3.622022139059531,3.622022139059531,3.729969050433185,0.0,0.0,0.3224918536237768,2.282519930117839,0.13623049553181674,1.9881212195834599,0.07925194511945183,0.009551647729617922,1.1557803669491329,1.2766270669730935,0.0,0.0,0.0,2.416832695136199,21.796184539794922,6.400942802429199,24.18050765991211,31.537328720092773,1.062553882598877,0.19581671059131622,0.25,2.92333984375,1.062553882598877,0.19581671059131622,0.0007030309661888609,0.0,5.3903241930781185,1.6965145645914852,0.6852666919793002,1.0668568321176477,1.053119691642555,1.021477306211317,0.6079084921527553,0.18093682704745112,0.2111546820079958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,14.329357920466242,9.485061490857923,3.615124799109794,3.615124799109794,3.69897181923325,0.0,0.0,0.32126663343326467,2.3999784798235506,0.13795394410152692,2.0285992880125305,0.0807939131517668,0.011078546817943052,1.1943505648020152,1.3450264125256925,0.0,0.0,0.0,2.5777950802364864,20.953101441666888,5.943074703216553,23.20879364013672,30.806766510009766,1.0644080638885498,0.1964081972837448,0.25,2.70635986328125,1.0644080638885498,0.1964081972837448,0.000776890250574461,0.0,5.823395890158576,1.9730520876678261,0.6611853075278216,1.0687911897092253,1.0548287243456453,1.0224332165073704,0.624923867148322,0.17478732804994326,0.20028880681540515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,13.907500215478846,9.04441382433917,3.686676122046806,3.686676122046806,3.829607596268525,0.0,0.0,0.32170071392445954,2.2181934569333053,0.13525916374212987,1.9821636000195064,0.07717509185140198,0.00874882161214545,1.064755781276806,1.3764973846641746,0.0,0.0,0.0,2.2558259931770532,21.902991887685413,7.281607151031494,24.18050765991211,31.04838752746582,1.0658987760543823,0.20514771342277527,0.25,2.979367971420288,1.0658987760543823,0.20514771342277527,0.000599080862238757,0.0,4.452623090228519,1.4189470523112528,0.6813233405214117,1.0707216262817383,1.0548585846617415,1.0220087283366435,0.6363101440507013,0.16623652102173986,0.1974533349275589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,13.122827220607448,8.311617374420166,3.6095715084591427,3.6095715084591427,3.6990226668280526,0.0,0.0,0.3232767058385385,2.2818821636406152,0.13503649387810682,1.9920970555898305,0.07899933741302104,0.010610237642115838,1.1700191916646183,1.442168470975515,0.0,0.0,0.0,2.547334387495711,20.638042140651393,6.338738441467285,22.715486526489258,30.26997184753418,1.0674866437911987,0.19935354590415955,0.25,2.90869140625,1.0674866437911987,0.19935354590415955,0.000776890250574461,0.0,5.513227823618296,1.8264402666607418,0.6687167073277119,1.0719346806809709,1.0579444846591435,1.0240685553164095,0.6498665841850074,0.16339543300705986,0.18673798321066676,232.3595062297779,369.21000005888817,0.49480333175120433,-194.1621156839224,232.359506718503,281.38998671273623,328.05910461600985,356.9095014566792,109.25840595790318,109.03513484038123,596.9367151675017,0.3543247142109129,0.3984862916120252,0.19092438238815929,0.19092438238815929,0.416020596196286,0.3044706303843383,0.22353718821124696,1.1212462784315937,0.7525698526339248,0.8364251565911872,0.9265591082177427,0.25256985263392484,0.03642515659118717,-0.023440891782257278,0.0,0.0,0.4010989010989011,0.5989010989010989,0.8141025641025639,1.9330671495133704,1.8925122107778276,1.8946746307742464
41,9.971025812140218e-06,9.971025812140218e-06,1.0,13.626436671695194,8.82673977516793,3.6069755489761763,3.6069755489761763,3.6984823652215906,0.0,0.0,0.32442540816358617,2.245952351673229,0.13523044557990255,2.001329228684709,0.07984388448499344,0.008983912839982155,1.077083768071355,1.4481134994609937,0.0,0.0,0.0,2.324647404052116,21.138686308989655,7.35306453704834,23.11831283569336,30.21091079711914,1.0680118799209595,0.2007087618112564,0.25,2.7573583126068115,1.0680118799209595,0.2007087618112564,0.0005826676879308458,0.0,4.34041926667497,1.4042259325852264,0.676476891675732,1.0726980647525273,1.057671537270417,1.023589150325672,0.6609825282483488,0.15648995823151357,0.18252751996388306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,13.421023317285487,8.658508584306047,3.5515016865085913,3.5515016865085913,3.61633715114078,0.0,0.0,0.32261602137539835,2.2967702311438485,0.13484113804391912,1.9974817263113487,0.08275357442530426,0.012311933335621614,1.149716802545496,1.5332224465705253,0.0,0.0,0.0,2.584928319260881,19.95967658790382,6.578383922576904,21.675268173217773,29.511075973510742,1.0694152116775513,0.20458297431468964,0.25,2.90714168548584,1.0694152116775513,0.20458297431468964,0.0009574351679614838,0.0,5.852962571221429,2.11238660683503,0.6390910447263966,1.0740128175632373,1.059451770138096,1.0249956846237183,0.6738890006735518,0.15239223878125888,0.17371875893425298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,12.4738187789917,7.713826888316387,3.5929383716067753,3.5929383716067753,3.683436071550524,0.0,0.0,0.3210679735686328,2.156136174459715,0.13410635634854035,1.951801915426512,0.07907478501265114,0.010497505386435502,1.064305669552571,1.543880372434049,0.0,0.0,0.0,2.3852529751287923,20.593430854178763,7.203805446624756,22.450841903686523,29.568769454956055,1.0717014074325562,0.20449954271316528,0.25,2.9251708984375,1.0717014074325562,0.20449954271316528,0.0006674690885217201,0.0,4.645319790453525,1.591802804856687,0.6573319218780246,1.0766431898684115,1.0606653690338135,1.0254611066869788,0.6837141111090377,0.14603935987562747,0.1702465306262712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,13.810656805296201,9.0063277064143,3.579776132428968,3.579776132428968,3.662899500614888,0.0,0.0,0.32152999655620473,2.3355426852767533,0.13674409687519073,2.011891339276288,0.08374251767590239,0.014776673205700275,1.123012270476367,1.607765420063122,0.0,0.0,0.0,2.5748191524196313,20.028502747819232,6.780579090118408,21.760103225708008,29.167261123657227,1.0706896781921387,0.20792026817798615,0.25,3.0020751953125,1.0706896781921387,0.20792026817798615,0.0010695918590655433,0.0,5.890359749665132,1.9585941160047375,0.667491596567411,1.0755571481343862,1.0597037076950073,1.0256742657841862,0.6922528969274985,0.14347201505222837,0.16427508882574132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,13.821817990895864,9.02997284966546,3.6007518768310547,3.6007518768310547,3.7119501990240975,0.0,0.0,0.32326643934121,2.2155303761765763,0.13375439716352,1.9911592779932796,0.08132816750455547,0.009341834603833992,1.0342613265321061,1.619368865683272,0.0,0.0,0.0,2.3118587377909066,20.019420262929554,7.476156234741211,21.71764373779297,28.60311508178711,1.0693835020065308,0.2034478336572647,0.25,3.0899658203125,1.0693835020065308,0.2034478336572647,0.0006346427399058978,0.0,4.106543776151296,1.1938640056429684,0.7092776625014157,1.074085757539079,1.0590713056358132,1.024514381949966,0.7074776614034498,0.13485361957872236,0.15766871619868922,220.06662383446326,356.7402780914148,0.46142833293344837,-186.98859726203668,220.066622483567,266.1841775366883,310.2210187918268,338.6641750250471,96.53808539254325,101.8137144931527,570.4867341414741,0.3591631613615007,0.39717001991368955,0.12387381942811022,0.12387381942811022,0.38355236018031574,0.29972083494437934,0.20810357126191598,1.0716074547769816,0.765270721144471,0.855561103241968,0.936009222969136,0.26527072114447103,0.055561103241967946,-0.013990777030863932,0.0,0.0,0.4230769230769231,0.5769230769230769,0.8818681318681318,1.8601183043076441,1.8180634214000388,1.81647869518825
46,9.962167953317975e-06,9.962167953317975e-06,1.0,12.727820989247915,7.97362621410473,3.5746853480467924,3.5746853480467924,3.6501540300008415,0.0,0.0,0.32381063135894567,2.1751849361368127,0.13293983324154005,1.9502686487661827,0.08005605023857709,0.008832266503894652,1.0692396921080511,1.6880925023877942,0.0,0.0,0.0,2.338208449853433,19.399221059438343,7.490772247314453,20.844900131225586,27.94052505493164,1.072206735610962,0.19913800060749054,0.25,2.9837646484375,1.072206735610962,0.19913800060749054,0.00048692417113469747,0.0,4.066040734987001,1.1581706549670245,0.7151600954212458,1.0769575608743203,1.0621202894159265,1.0253436758711532,0.7200452137637783,0.12983846563745188,0.15011631475912557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,13.445974453075513,8.676357320837072,3.5658781141848177,3.5658781141848177,3.6442676621514396,0.0,0.0,0.32441471557359436,2.236896266808381,0.13388238243154577,2.0047220764933407,0.08333565667271614,0.009807742376988,1.0158403934659184,1.7177763081885673,0.0,0.0,0.0,2.3018508891801575,19.441119889955264,7.698424339294434,20.885652542114258,27.72308921813965,1.0725816488265991,0.20405203104019165,0.25,3.036865234375,1.0725816488265991,0.20405203104019165,0.0006346427399058978,0.0,4.118461206152633,1.2605631351470947,0.6939237564593495,1.0774618355003562,1.0618834173357166,1.0259992657481014,0.7335807036709141,0.12268098604840201,0.14373831330118952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,12.514151495856208,7.792121487694818,3.537413081607303,3.537413081607303,3.601780923637184,0.0,0.0,0.3228230105864035,2.1721697691324593,0.1316098055324039,1.9599127898345123,0.08199237689778612,0.01175325779193962,1.0523237682677604,1.7650514615548623,0.0,0.0,0.0,2.473520781542804,18.714420318603516,7.140768527984619,20.007230758666992,27.18687629699707,1.0760138034820557,0.20725826919078827,0.25,3.026582717895508,1.0760138034820557,0.20725826919078827,0.0005771966298282088,0.0,4.731221224810626,1.5413696524259206,0.6742131514918505,1.0810014621631518,1.065242052078247,1.0276579856872559,0.7451320065034402,0.11821689496974687,0.13665109429810499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,13.329936182176745,8.53688130507598,3.6097267318416284,3.6097267318416284,3.7173512175276473,0.0,0.0,0.3212692165696943,2.1755668053755888,0.13257526324407473,1.9693043231964111,0.08055626923168027,0.011537338619598665,0.9844118195611078,1.7846509314872123,0.0,0.0,0.0,2.332171333802713,19.10970775501148,7.789170265197754,20.481689453125,27.240026473999023,1.0760821104049683,0.21242116391658783,0.25,2.9581298828125,1.0760821104049683,0.21242116391658783,0.0007249151985994091,0.0,4.433242166364515,1.3412770419507414,0.6974500846971198,1.0814910160528648,1.0637326111664642,1.0267142379606091,0.7552246096971873,0.11244105628213368,0.13233434066579147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,12.785124933397448,8.0337783194877,3.5591785714433,3.5591785714433,3.6234543581266663,0.0,0.0,0.3201004951386838,2.1946449634191154,0.13206812779645663,1.9621645502142004,0.08379627683678188,0.012836799982029039,1.0594070118826788,1.8151009727168728,0.0,0.0,0.0,2.5503075058395797,18.1650143700677,7.447009563446045,19.278383255004883,26.24769401550293,1.075561761856079,0.20420922338962555,0.25,2.985595703125,1.075561761856079,0.20420922338962555,0.0004978662873399715,0.0,5.111438525689615,1.6863592331473891,0.6700812844227894,1.0805387110323519,1.0646346871917312,1.02813099203883,0.7634858037974384,0.11009805649518967,0.12641614031147314,213.64785929040593,342.5360401750762,0.44467908900851777,-189.512857741052,213.64785977037272,254.15789975451224,294.27049427536815,320.8499382607059,93.93959045410156,99.00260456587917,553.3695058407991,0.42876359177777845,0.4393765269186133,0.15466541531441877,0.15466541531441877,0.41022771887352893,0.358086777247416,0.28887385476672744,0.9843129016469717,0.778955173027101,0.8832128675848206,0.9486586622837563,0.27895517302710104,0.0832128675848206,-0.0013413377162436735,0.0,0.0,0.36813186813186816,0.6318681318681318,0.9175824175824175,1.7321474725728507,1.7237857968270123,1.7236390433141164
51,9.952135723452648e-06,9.952135723452648e-06,1.0,12.108208501661146,7.383677289292619,3.5581067832740576,3.5581067832740576,3.629868004773114,0.0,0.0,0.32107278140815526,2.118400319202526,0.1321364886857368,1.9134925507210396,0.08232875671741124,0.011839425178697786,1.0106236499709051,1.8564905540363208,0.0,0.0,0.0,2.443407748196576,18.430010718268317,8.036425590515137,19.620256423950195,26.145362854003906,1.0775808095932007,0.20587678253650665,0.25,3.168701171875,1.0775808095932007,0.20587678253650665,0.0005635189845716161,0.0,4.50027575363984,1.4122180020486987,0.6861930069715191,1.0829625580761884,1.065368507359479,1.0281049625293628,0.7712675945178883,0.10559751677352029,0.12313489454823572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,12.485848143294051,7.6941544687425765,3.6328288671132682,3.6328288671132682,3.727951906822823,0.0,0.0,0.32284726484401804,2.091695453669574,0.1309530664537404,1.906333088874817,0.07982091273407678,0.009069097467471619,0.9899165920309119,1.879461323892748,0.0,0.0,0.0,2.3229081437394425,18.390482464352168,8.422101974487305,19.46756935119629,25.941898345947266,1.0767759084701538,0.20495758950710297,0.25,2.85650634765625,1.0767759084701538,0.20495758950710297,0.00035561877667140827,0.0,3.9208322022412276,1.0550119135830853,0.7309214321949256,1.0823791188162726,1.063823335879558,1.026359564549214,0.780581715944651,0.10105472742705732,0.11836355622555758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
