epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
737,2.071629619795425e-06,2.071629619795425e-05,1.0,8.7980016759924,4.762058979756123,3.2032703708957984,3.2032703708957984,3.2032703708957984,0.0,0.0,0.31112036833892,1.492689596640097,0.08120010350201581,1.8522767762880068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9661710262298584,19.80200958251953,8.115289688110352,17.07969856262207,36.370208740234375,1.0115851163864136,0.664039671421051,0.25,4.0,1.0115851163864136,0.664039671421051,0.13545816733067728,0.004233067729083665,9.478978157043457,3.231004238128662,0.6591400270578923,,,,,,1.0137277841567993,1.0106130838394165,1.0,,,,,,,,0.6263110637664795,0.3736889362335205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,2.0604439981976754e-06,2.0604439981976753e-05,1.0,8.760432887721706,4.697008699984164,3.233348949535473,3.233348949535473,3.233348949535473,0.0,0.0,0.311405542734507,1.4825966293747361,0.08093860987070445,1.848802308778505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9210190773010254,20.367115020751953,7.773972034454346,17.19686508178711,37.70841598510742,1.0061689615249634,0.6844107508659363,0.25,4.0,1.0061689615249634,0.6844107508659363,0.12226095617529881,0.007221115537848605,1.5504672527313232,1.2349923849105835,0.2034708358173932,,,,,,1.0080182552337646,1.0041048526763916,1.0001718997955322,,,,,,,,0.6151516437530518,0.38484832644462585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,2.0492904953934527e-06,2.049290495393453e-05,1.0,8.732195055162585,4.7253434464738175,3.1775727143158785,3.1775727143158785,3.1775727143158785,0.0,0.0,0.31080271746661214,1.473088754189981,0.08063774495511442,1.8559828062315245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8401528596878052,23.924762725830078,7.781571388244629,19.620256423950195,46.70027160644531,1.004555344581604,0.5765740871429443,0.25,4.0,1.004555344581604,0.5765740871429443,0.06648406374501992,0.006474103585657371,0.5833093523979187,0.47927096486091614,0.17835885385569858,,,,,,1.0073598623275757,1.0000356435775757,1.0,,,,,,,,0.6059743165969849,0.39402568340301514,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,2.0381692236984092e-06,2.038169223698409e-05,1.0,8.723474451013514,4.727526278109164,3.16179760082348,3.16179760082348,3.16179760082348,0.0,0.0,0.310673120859507,1.478631303117082,0.08065346125009898,1.875115678117082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.151130199432373,21.480344772338867,8.291528701782227,18.252405166625977,40.89212417602539,1.0049800872802734,0.5244481563568115,0.25,4.0,1.0049800872802734,0.5244481563568115,0.05826693227091633,0.000249003984063745,2.6315195560455322,1.7541255950927734,0.3334172299563855,,,,,,1.0060675144195557,1.0041263103485107,1.000278353691101,,,,,,,,0.625330924987793,0.3746691048145294,0.0,,,84.57878722725334,128.0565697603684,0.24242499970138223,20.03076962062291,84.57878700013069,100.56006994075521,120.85507986214165,154.7611398172991,62.99228940691267,64.07509855521742,145.36316382366678,0.355529304302815,0.7347833324724703,0.456751698498744,0.456751698498744,0.0,0.0,0.0,0.0,0.7281224537162921,0.6212556993202185,0.616535223323087,0.0,0.0,0.6465187003266866,0.8312755657297257,0.94875595751867,0.9860021766052464,0.3312755657297257,0.14875595751867,0.036002176605246405,0.00039404060494614777,0.0,0.6813186813186813,0.31868131868131866,0.988095238095238,1.1673097578542573,1.1252550744748377,1.114906566483634,-7.968354225158691,0.00034618843346834183
741,2.027080295103623e-06,2.0270802951036228e-05,1.0,8.750757990656671,4.725798735747466,3.2047628454259924,3.2047628454259924,3.2047628454259924,0.0,0.0,0.3087890985849741,1.4544344721613705,0.08372330665588379,1.832710059913429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2702319622039795,22.99895668029785,10.089788436889648,20.007230758666992,40.932098388671875,1.0025485754013062,0.4431687295436859,0.25,2.814518690109253,1.0025485754013062,0.4431687295436859,0.031125498007968128,0.0,0.7370105385780334,0.4794301390647888,0.3494935092925709,,,,,,1.0020029544830322,1.0042535066604614,1.0007375478744507,,,,,,,,0.6431999802589417,0.35679998993873596,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,2.0160238212744837e-06,2.0160238212744835e-05,1.0,8.669388229782516,4.653400318042652,3.195253733042124,3.195253733042124,3.195253733042124,0.0,0.0,0.31095656833133184,1.4552130828032623,0.0816921092368461,1.830220196698163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27091383934021,22.35348892211914,8.21095085144043,18.449542999267578,43.022308349609375,0.9891008734703064,0.6605562567710876,0.25,4.0,0.9891008734703064,0.6605562567710876,0.10657370517928287,0.013446215139442231,1.359804630279541,1.06588876247406,0.2161456589135598,,,,,,0.9845321178436279,0.9953486323356628,1.000164270401001,,,,,,,,0.6032102108001709,0.3967897295951843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,2.0049999135495625e-06,2.0049999135495622e-05,1.0,8.691200050147804,4.66409631677576,3.2005998766100086,3.2005998766100086,3.2005998766100086,0.0,0.0,0.3101575439040725,1.4682141896840688,0.08066339750547667,1.8485726021431588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199061870574951,19.471651077270508,7.389056205749512,16.39333724975586,37.85600280761719,0.9888469576835632,0.698276937007904,0.25,4.0,0.9888469576835632,0.698276937007904,0.12026892430278885,0.009711155378486056,4.911444664001465,2.940920352935791,0.401210732456923,,,,,,0.9806472063064575,1.002678632736206,1.000150442123413,,,,,,,,0.6341251730918884,0.3658748269081116,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,1.994008682939484e-06,1.994008682939484e-05,1.0,8.751477215741131,4.724390390756968,3.2006213213946366,3.2006213213946366,3.2006213213946366,0.0,0.0,0.310752585127547,1.469079404263883,0.08225638157612569,1.8452428869298987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8354997634887695,22.766151428222656,9.552820205688477,18.795053482055664,43.44450378417969,1.0102275609970093,0.5719642043113708,0.25,3.3034355640411377,1.0102275609970093,0.5719642043113708,0.0801792828685259,0.0,2.3295741081237793,2.023362636566162,0.13144525880923252,,,,,,1.0111218690872192,1.0114723443984985,1.0,,,,,,,,0.5975288152694702,0.4024711549282074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,1.9830502401258196e-06,1.9830502401258194e-05,1.0,8.68204065271326,4.622849335541597,3.2377933811497046,3.2377933811497046,3.2377933811497046,0.0,0.0,0.31091960700782567,1.4584607304753483,0.0835310832874195,1.8294663300385345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9923160076141357,20.47186279296875,7.335135459899902,18.039758682250977,38.11565017700195,1.0207749605178833,0.7764247059822083,0.25,4.0,1.0207749605178833,0.7764247059822083,0.18899402390438247,0.006723107569721116,2.0431466102600098,1.6837389469146729,0.1759088953971829,,,,,,1.028188943862915,1.0114619731903076,1.000122308731079,,,,,,,,0.6218975186347961,0.37810248136520386,0.0,,,81.21906158950303,125.64982640353293,0.2281210883933124,5.414554847465767,81.21906044155907,97.14984804121501,117.70202820790131,151.96589887271202,58.996961321149556,59.87647767769274,144.45271433954653,0.357567100903746,0.7309402238669372,0.4523170237290473,0.4523170237290473,0.0,0.0,0.0,0.0,0.724253948580726,0.612726975921823,0.5994340357126682,0.0,0.0,0.6456250457849425,0.8335647540060794,0.949318872668593,0.9860397042819079,0.33356475400607943,0.149318872668593,0.03603970428190795,0.0003565129282846099,0.0,0.6318681318681318,0.36813186813186816,0.9917582417582418,1.1425382566157278,1.104365759907843,1.0961297762754199,-7.968357563018799,0.00034618726931512356
746,1.9721246954599686e-06,1.9721246954599687e-05,1.0,8.695764490076014,4.683165266707137,3.1884551177153715,3.1884551177153715,3.1884551177153715,0.0,0.0,0.31074436290844065,1.4753728299527555,0.080823041297294,1.8280689136402026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.421926975250244,17.733495712280273,6.2771406173706055,15.43022346496582,33.08314514160156,0.9872497916221619,0.8146542906761169,0.25,4.0,0.9872497916221619,0.8146542906761169,0.19497011952191234,0.025398406374501994,8.587250709533691,6.7542829513549805,0.21345222355552324,,,,,,0.9751404523849487,1.0087589025497437,1.000406265258789,,,,,,,,0.6347965002059937,0.36520352959632874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,1.961232158962042e-06,1.961232158962042e-05,1.0,8.70709970835093,4.708829725110853,3.172040372281461,3.172040372281461,3.172040372281461,0.0,0.0,0.3091271890176309,1.4746216438912056,0.08077049255371094,1.8433303833007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417323112487793,19.427061080932617,6.527193069458008,16.52191162109375,36.76316833496094,0.9790733456611633,0.6811309456825256,0.25,4.0,0.9790733456611633,0.6811309456825256,0.08864541832669323,0.004482071713147411,28.97330665588379,7.607342720031738,0.7374361576887232,,,,,,0.9605900049209595,1.0116456747055054,1.0,,,,,,,,0.6271176338195801,0.3728823661804199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,1.9503727403197623e-06,1.9503727403197625e-05,1.0,8.660845782305744,4.64350025073902,3.1966243434596704,3.1966243434596704,3.1966243434596704,0.0,0.0,0.3100715327907253,1.4632680738294446,0.08210657738350532,1.8241096702781883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5554614067077637,21.433387756347656,7.6161723136901855,17.899372100830078,42.521080017089844,1.0100159645080566,0.6035230159759521,0.25,4.0,1.0100159645080566,0.6035230159759521,0.10333665338645419,0.00149402390438247,1.2451541423797607,1.038556694984436,0.16592118225657748,,,,,,1.0127400159835815,1.0072818994522095,1.0001825094223022,,,,,,,,0.6152107119560242,0.38478928804397583,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,1.9395465488873565e-06,1.9395465488873565e-05,1.0,8.721189756651182,4.689565710119299,3.2031212884026603,3.2031212884026603,3.2031212884026603,0.0,0.0,0.3100507839305981,1.4827100392934438,0.08050348952009871,1.844416231722445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987055540084839,21.83023452758789,8.513065338134766,18.831798553466797,40.57390213012695,1.0029066801071167,0.6824126839637756,0.25,4.0,1.0029066801071167,0.6824126839637756,0.08740039840637451,0.00597609561752988,2.614654541015625,2.177919387817383,0.16703359711474491,,,,,,0.9979996085166931,1.014145016670227,1.0,,,,,,,,0.6188785433769226,0.3811214566230774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,1.9287536936844493e-06,1.928753693684449e-05,1.0,8.686566327069256,4.658186629011825,3.2081589569916598,3.2081589569916598,3.2081589569916598,0.0,0.0,0.31072750607052363,1.4620167500263936,0.08167320973164327,1.821433402396537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.406902313232422,23.669273376464844,9.894634246826172,19.620256423950195,43.78524398803711,1.0079665184020996,0.5505998134613037,0.25,4.0,1.0079665184020996,0.5505998134613037,0.08067729083665338,0.00149402390438247,1.2290183305740356,0.9121500253677368,0.2578222776045168,,,,,,1.009282112121582,1.0074867010116577,1.000470519065857,,,,,,,,0.6388841271400452,0.3611159026622772,0.0,,,88.38930178212595,132.90074485848785,0.2432804903133363,22.74609733413864,88.3893032159037,104.24955176636762,124.29774265030777,158.3596115888613,54.19348308018276,65.56365523227426,157.60406560483187,0.37068520244517283,0.739840445239823,0.4578645361579284,0.4578645361579284,0.0,0.0,0.0,0.0,0.7355158120080129,0.6274597234140953,0.6123215011251146,0.0,0.0,0.6451247522306247,0.828892558261718,0.9475925995421624,0.9861710511502233,0.32889255826171804,0.1475925995421623,0.03617105115022334,0.0005441513115922994,0.0,0.6758241758241759,0.3241758241758242,0.9935897435897436,1.1930594831541343,1.14635295601009,1.1354551336594991,-7.968560695648193,0.00034611698356457055
751,1.9179942833949734e-06,1.917994283394973e-05,1.0,8.70336996542441,4.6588773985166805,3.2210709855363175,3.2210709855363175,3.2210709855363175,0.0,0.0,0.31054695232494456,1.4675980645257074,0.0828965934547218,1.8316835970491976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.349947929382324,18.760236740112305,7.586479663848877,16.45749855041504,33.967105865478516,1.0181413888931274,0.6748778820037842,0.25,4.0,1.0181413888931274,0.6748778820037842,0.14641434262948208,0.00149402390438247,4.374199867248535,2.5441386699676514,0.41837621801036523,,,,,,1.0247501134872437,1.0096646547317505,1.0003048181533813,,,,,,,,0.635948896408081,0.36405110359191895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,1.9072684263660734e-06,1.9072684263660734e-05,1.0,8.684355039854307,4.654179753483953,3.208010905497783,3.208010905497783,3.208010905497783,0.0,0.0,0.31034959329141154,1.4649534483213682,0.08132315326381374,1.829332093934755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4383459091186523,19.84441566467285,6.931216239929199,18.16350746154785,35.04526901245117,1.0093752145767212,0.7398056983947754,0.25,4.0,1.0093752145767212,0.7398056983947754,0.16807768924302788,0.009711155378486056,3.199225902557373,2.75036883354187,0.14030177383119427,,,,,,1.0121066570281982,1.0062662363052368,1.0007156133651733,,,,,,,,0.6449921131134033,0.3550078868865967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,1.8965762306070068e-06,1.8965762306070067e-05,1.0,8.709711023279139,4.636856491501267,3.2492659285261825,3.2492659285261825,3.2492659285261825,0.0,0.0,0.31116787162986964,1.4586017711742505,0.08143945642419763,1.8407027785842482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1384482383728027,20.490638732910156,7.989474773406982,18.039758682250977,38.00416564941406,0.9996626973152161,0.5802822709083557,0.25,4.0,0.9996626973152161,0.5802822709083557,0.052290836653386456,0.004233067729083665,0.7924900054931641,0.48733609914779663,0.38505710385012504,,,,,,0.9980677366256714,1.0027981996536255,1.0004075765609741,,,,,,,,0.6053253412246704,0.3946746587753296,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,1.8859178037880698e-06,1.88591780378807e-05,1.0,8.68932363149282,4.673549342799831,3.1919031916437923,3.1919031916437923,3.1919031916437923,0.0,0.0,0.30970514142835465,1.4677714786014042,0.08197214152361895,1.8363325789168075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3904330730438232,19.83342742919922,6.246564865112305,17.621868133544922,37.524723052978516,0.980801522731781,0.7118762135505676,0.25,4.0,0.980801522731781,0.7118762135505676,0.13570717131474103,0.013197211155378486,1.9920315742492676,1.396230697631836,0.2990920848440717,,,,,,0.9652557969093323,1.0069518089294434,1.002469539642334,,,,,,,,0.6004148125648499,0.39958518743515015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,1.875293253239499e-06,1.875293253239499e-05,1.0,8.76466245908995,4.735799016179265,3.2030045792863175,3.2030045792863175,3.2030045792863175,0.0,0.0,0.3101077466397672,1.4698805937895905,0.08021312790947992,1.8440450719884924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57204532623291,20.83986473083496,8.381082534790039,17.21365737915039,40.336856842041016,1.010453701019287,0.617317795753479,0.25,4.0,1.010453701019287,0.617317795753479,0.09686254980079681,0.00597609561752988,1.5960946083068848,1.229361653327942,0.2297689329130484,,,,,,1.0153001546859741,1.0034337043762207,1.0,,,,,,,,0.6097975969314575,0.3902024030685425,0.0,,,92.41269273024339,137.16658028083282,0.2623075733127678,36.165963309151785,92.4126907371743,107.06943336264021,126.71915558777158,160.4786467040743,64.50372205461774,70.6388018112774,157.7212736710258,0.36797525096717126,0.7449166724986811,0.46664845579392,0.46664845579392,0.0,0.0,0.0,0.0,0.7397903832528426,0.6422968781762712,0.6325278396638134,0.0,0.0,0.6474468342532018,0.8266033699853642,0.9454722858107855,0.9857207190302848,0.3266033699853642,0.14547228581078542,0.03572071903028484,0.00046909595826922357,0.0,0.7307692307692307,0.2692307692307692,0.989010989010989,1.2093395942842566,1.1596647875158341,1.146954392993843,-7.968428134918213,0.0003461628220975399
756,1.864702685950403e-06,1.864702685950403e-05,1.0,8.737404488228464,4.72332763671875,3.191844012286212,3.191844012286212,3.191844012286212,0.0,0.0,0.3086729822932063,1.461404748865076,0.07893343229551573,1.8386013958905194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.436227798461914,20.77010726928711,7.623624801635742,17.180070877075195,40.73270034790039,0.99029141664505,0.6132712960243225,0.25,4.0,0.99029141664505,0.6132712960243225,0.08042828685258964,0.006723107569721116,1.037405252456665,0.8021799921989441,0.22674384933051694,,,,,,0.97990483045578,1.0092229843139648,1.0,,,,,,,,0.5932142734527588,0.4067857265472412,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,1.8541462085676737e-06,1.8541462085676737e-05,1.0,8.751561345280829,4.702019356392525,3.2266515783361487,3.2266515783361487,3.2266515783361487,0.0,0.0,0.3104665086076066,1.4778901177483637,0.07960961316082929,1.82058385900549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11647891998291,19.707569122314453,8.372897148132324,16.425386428833008,37.9670524597168,1.010314702987671,0.6883884072303772,0.25,4.0,1.010314702987671,0.6883884072303772,0.11055776892430279,0.008217131474103585,0.8836202621459961,0.6785825490951538,0.232042792401432,,,,,,1.0074894428253174,1.0194307565689087,1.0,,,,,,,,0.5906428098678589,0.4093572497367859,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,1.8436239273949235e-06,1.8436239273949234e-05,1.0,8.779781032252956,4.737907615867821,3.208515888935811,3.208515888935811,3.208515888935811,0.0,0.0,0.31024004961993246,1.4896525821170292,0.07977465036753062,1.861644847972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.445812702178955,19.08793830871582,6.985578536987305,17.72542381286621,33.342620849609375,1.01314115524292,0.6732475161552429,0.25,4.0,1.01314115524292,0.6732475161552429,0.11728087649402391,0.005478087649402391,8.882965087890625,5.101536750793457,0.42569438241427526,,,,,,1.0169330835342407,1.0091177225112915,1.0001614093780518,,,,,,,,0.6518427729606628,0.34815719723701477,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,1.833135948391408e-06,1.833135948391408e-05,1.0,8.617664234058276,4.615095808699325,3.1754748370196366,3.1754748370196366,3.1754748370196366,0.0,0.0,0.310240126944877,1.4686359714817356,0.08035458745183172,1.8510461755701013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3150315284729004,23.937593460083008,9.313322067260742,20.885652542114258,42.9803352355957,0.9857580065727234,0.5479671955108643,0.25,4.0,0.9857580065727234,0.5479671955108643,0.0796812749003984,0.005229083665338645,0.8459851741790771,0.6285820007324219,0.2569822499048141,,,,,,0.9741334915161133,1.0054744482040405,1.001430630683899,,,,,,,,0.6244240403175354,0.3755759000778198,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,1.8226823771709567e-06,1.8226823771709566e-05,1.0,8.780766667546454,4.725166114600929,3.2292426856788428,3.2292426856788428,3.2292426856788428,0.0,0.0,0.31126452781058644,1.4766229165566933,0.08046275860554464,1.8367757023991764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.829268217086792,21.530370712280273,8.243087768554688,19.851533889770508,37.671592712402344,1.0037009716033936,0.5387336015701294,0.25,4.0,1.0037009716033936,0.5387336015701294,0.06947211155378485,0.0034860557768924302,1.78672456741333,1.090684413909912,0.38956208819084326,,,,,,1.0021098852157593,1.0081548690795898,1.0001126527786255,,,,,,,,0.652725338935852,0.34727466106414795,0.0,,,88.51258862673582,133.70931266139854,0.2416474021146203,20.95043262020572,88.5125872118895,106.76386342754671,126.02379835797548,160.43026749908523,49.37148829868862,66.61279018904811,155.88349516495416,0.3937557309337114,0.7488089641062482,0.4627269668636911,0.4627269668636911,0.0,0.0,0.0,0.0,0.7484772499902512,0.6308671782443914,0.6082707313804926,0.0,0.0,0.6438979423895426,0.8319510639096334,0.9472548504522085,0.985382969940331,0.33195106390963336,0.14725485045220843,0.03538296994033108,0.0003565129282846099,0.0,0.6758241758241759,0.3241758241758242,0.9908424908424909,1.2012380313251045,1.157738359419854,1.1474038281447285,-7.96813440322876,0.00034626451088115573
761,1.8122633190009165e-06,1.8122633190009163e-05,1.0,8.763546505489865,4.733524631809544,3.2001264417493664,3.2001264417493664,3.2001264417493664,0.0,0.0,0.31131976359599345,1.4759520453375738,0.08244560860298775,1.8540026690508868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5598843097686768,19.593608856201172,6.711407661437988,16.96335220336914,36.548248291015625,1.0063533782958984,0.7198204398155212,0.25,4.0,1.0063533782958984,0.7198204398155212,0.1399402390438247,0.012699203187250997,1.1380518674850464,0.7859219312667847,0.3094146640226735,,,,,,1.0053766965866089,1.0101722478866577,1.0006074905395508,,,,,,,,0.6145583391189575,0.3854416012763977,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,1.80187887880109e-06,1.80187887880109e-05,1.0,8.641706312024915,4.643414059200802,3.1717964378563135,3.1717964378563135,3.1717964378563135,0.0,0.0,0.30936168979954076,1.4781072461927258,0.08000219190442884,1.840970838392103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.694730043411255,20.367530822753906,7.834944248199463,18.539838790893555,36.08717346191406,1.0015367269515991,0.649885892868042,0.25,4.0,1.0015367269515991,0.649885892868042,0.12325697211155379,0.009462151394422311,3.511566162109375,2.782277822494507,0.20768178811040525,,,,,,1.001144289970398,1.002876877784729,0.9998623728752136,,,,,,,,0.6449133157730103,0.35508668422698975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,1.7915291611426706e-06,1.7915291611426704e-05,1.0,8.730506690772804,4.699254216374578,3.2025332064241976,3.2025332064241976,3.2025332064241976,0.0,0.0,0.31003676234064875,1.4739813933501373,0.07900993244068043,1.8550243893185177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9680311679840088,23.64373779296875,9.817634582519531,20.521730422973633,43.31743621826172,1.008306860923767,0.5596572160720825,0.25,4.0,1.008306860923767,0.5596572160720825,0.07694223107569721,0.00249003984063745,0.5779935717582703,0.45260727405548096,0.21693372353841445,,,,,,1.0104122161865234,1.0058051347732544,1.0019757747650146,,,,,,,,0.6264946460723877,0.3735053837299347,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,1.7812142702472024e-06,1.7812142702472023e-05,1.0,8.703862370671454,4.662036380252323,3.2191700290989234,3.2191700290989234,3.2191700290989234,0.0,0.0,0.31062185442125473,1.4632782807221283,0.08005252399960079,1.83341815020587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9466071128845215,19.908815383911133,6.790519714355469,16.377344131469727,39.711490631103516,0.9827210903167725,0.7234246134757996,0.25,4.0,0.9827210903167725,0.7234246134757996,0.14392430278884463,0.010956175298804782,2.2511019706726074,1.4418619871139526,0.35948615127233075,,,,,,0.9666675925254822,1.0112007856369019,1.0002778768539429,,,,,,,,0.6134247779846191,0.38657519221305847,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,1.7709343099855242e-06,1.770934309985524e-05,1.0,8.732070510451859,4.699682699667441,3.2087775565482475,3.2087775565482475,3.2087775565482475,0.0,0.0,0.30910102741138357,1.4693763320510451,0.08147586358560098,1.8351873449377112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6424450874328613,22.522274017333984,8.340254783630371,18.4315242767334,45.7970085144043,1.0061856508255005,0.6497074961662292,0.25,4.0,1.0061856508255005,0.6497074961662292,0.09337649402390438,0.005727091633466136,0.5644572973251343,0.39220306277275085,0.30516787606195633,,,,,,1.0071465969085693,1.0060526132583618,1.0,,,,,,,,0.5764288902282715,0.4235711693763733,0.0,,,98.20511358910865,142.952589627651,0.28423463705998747,47.41570256830572,98.20511401571461,112.30444088332891,131.4879027941741,165.17801657559687,71.02202388218471,76.30700204538745,163.7515922214674,0.3908847171313445,0.7483945213265981,0.46889590789930713,0.46889590789930713,0.0,0.0,0.0,0.0,0.7433926878082178,0.6448916149509178,0.6398071172492034,0.0,0.0,0.6531060397853943,0.8224190340376027,0.9432581528877547,0.9854204976169926,0.32241903403760275,0.14325815288775468,0.03542049761699262,0.00045033211993845463,0.0,0.7472527472527473,0.25274725274725274,0.9917582417582418,1.2492759200734096,1.1957970647202742,1.1810330080462026,-7.9681925773620605,0.00034624437103047967
