epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
504,5.242501226680371e-06,5.242501226680371e-06,1.0,8.758017771952861,4.711739050375448,3.180461806219977,3.180461806219977,3.180461806219977,0.0,0.0,0.3129425234085805,1.673436019871686,0.09059727997393222,1.7144468249501408,0.014611544767142954,0.014082230048606524,0.2799080304197363,0.0,0.0,0.0,2.4311650862564913,273.6637140222498,15.370065689086914,266.650146484375,500.1178283691406,1.0037635564804077,0.48641765117645264,0.25,4.0,1.0037635564804077,0.48641765117645264,0.04010285589232958,0.0006319072108545793,0.0,0.0,0.0,1.0038523512917596,1.0036592870145231,1.002500575941962,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,5.227503754796661e-06,5.227503754796661e-06,1.0,8.809777517576475,4.742382693935085,3.197150520376257,3.197150520376257,3.197150520376257,0.0,0.0,0.3118231763710847,1.683815650037817,0.09221303845579559,1.7261435824471552,0.014750743435846793,0.017631003003869508,0.27962177468312754,0.0,0.0,0.0,2.490342265850789,272.280309728674,15.796140670776367,261.49267578125,500.1178283691406,1.004181981086731,0.48861896991729736,0.25,4.0,1.004181981086731,0.48861896991729736,0.04303534303534304,0.0004458912353649196,0.0,0.0,0.0,1.0043502337223775,1.003811525331961,1.0025891709972072,0.3333333432674408,0.3333333432674408,0.3333333432674408,92.07363055302547,135.72402525015917,0.24973371488525403,26.88962695362804,92.0736304478369,112.31341345594574,136.99873522490824,173.78321726638163,34.08626501900809,73.57826528623123,152.76523225203803,0.332568802698993,0.7284769899240603,-0.5880221228691764,-0.5880221228691764,0.6886724156009574,0.7208181945736908,0.7242395786424861,0.6330550677417714,0.878277807659093,0.9599130846588851,0.9875069911563212,0.378277807659093,0.1599130846588851,0.03750699115632128,0.011963716702274241,0.26950612971728943,0.0,0.0,1.0,1.0498920456393734,0.0,0.0
506,5.2125065071788625e-06,5.2125065071788625e-06,1.0,8.880227604427853,4.8254961194218815,3.183605625822737,3.183605625822737,3.183605625822737,0.0,0.0,0.31410947280961116,1.6778204215539467,0.0918223010124387,1.7319696561710254,0.014650444550490057,0.01642146591424338,0.2792652998421643,0.0,0.0,0.0,2.4387630417540267,277.24035727011193,15.673213958740234,275.1145324707031,500.1178283691406,1.004024863243103,0.4842752516269684,0.25,4.0,1.004024863243103,0.4842752516269684,0.040406499617025936,0.0004021227705438232,0.0,0.0,0.0,1.0041499395628233,1.003795143720266,1.002630124220977,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,5.197509633335094e-06,5.197509633335094e-06,1.0,8.819687701560355,4.752568373808989,3.202518823984507,3.202518823984507,3.202518823984507,0.0,0.0,0.31286166890247447,1.6744448107642096,0.09191532513579807,1.7082202047915072,0.014241199814588637,0.015041224104729859,0.2764119775714101,0.0,0.0,0.0,2.3682910912745707,277.4939966975032,16.139183044433594,275.1145324707031,500.1178283691406,1.0042773485183716,0.47888585925102234,0.25,4.0,1.0042773485183716,0.47888585925102234,0.04194933800196958,0.00014498303971988182,0.0,0.0,0.0,1.0045140047331114,1.0037110850617692,1.0022427713548816,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,5.1825132827697484e-06,5.1825132827697484e-06,1.0,8.89441407693399,4.829221390389107,3.191565584492039,3.191565584492039,3.191565584492039,0.0,0.0,0.3120996734580478,1.6934497130883706,0.09085708333028329,1.7330995121517696,0.014950094518025179,0.017106857673088845,0.2799164024559227,0.0,0.0,0.0,2.4812376080332577,274.42480716189823,15.703855514526367,267.69378662109375,500.1178283691406,1.0042099952697754,0.4865618944168091,0.25,4.0,1.0042099952697754,0.4865618944168091,0.04223109749425539,0.00033647007331217855,0.0,0.0,0.0,1.0043402169201825,1.0039931422955282,1.0026531219482422,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,5.167517604982009e-06,5.167517604982009e-06,1.0,8.797422073982858,4.7373538661647485,3.1894032375232593,3.1894032375232593,3.1894032375232593,0.0,0.0,0.3120541363149076,1.6870530618203652,0.09229627171078243,1.7255459701692737,0.01466468646115548,0.014897196113157112,0.28132853274409836,0.0,0.0,0.0,2.4303456254907556,273.79063498007287,14.89717960357666,267.69378662109375,500.1178283691406,1.004384160041809,0.49043238162994385,0.25,4.0,1.004384160041809,0.49043238162994385,0.04324871430134588,0.00023251996936207462,0.0,0.0,0.0,1.004607706456571,1.0038605960639748,1.0024124963863477,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,5.152522749464348e-06,5.152522749464348e-06,1.0,8.769388405052391,4.7235117087493075,3.1834602291519576,3.1834602291519576,3.1834602291519576,0.0,0.0,0.3133239721929705,1.6468700718235325,0.09031040362409644,1.725622016030389,0.014383711977987676,0.014611214732851934,0.2714420190534076,0.0,0.0,0.0,2.4012498017903923,272.9364393079603,14.159568786621094,265.610595703125,500.1178283691406,1.004146933555603,0.4829983413219452,0.25,4.0,1.004146933555603,0.4829983413219452,0.04058157347631032,0.0004048582995951417,0.0,0.0,0.0,1.004317563933295,1.003756526354197,1.0025940263593518,0.3333333432674408,0.3333333432674408,0.3333333432674408,90.3702469081669,136.2207848501785,0.23792716201563696,8.972540865887652,90.37024593038399,112.60758601490714,135.89520346432067,171.32328315899952,28.126224517822266,71.07577603362327,153.95057081139606,0.31899805178854956,0.7243480197636577,-0.5824642322607019,-0.5824642322607019,0.6859120596911423,0.7155347658860471,0.7174194611784102,0.6360147627370294,0.8799663995919951,0.9590580742766163,0.9865341222000553,0.3799663995919951,0.15905807427661622,0.03653412220005536,0.012979443321811765,0.28846850283182013,0.0,0.0,1.0,1.0408465678056518,0.0,0.0
511,5.137528865701038e-06,5.137528865701038e-06,1.0,8.88401580501247,4.835536183537664,3.17680185549968,3.17680185549968,3.17680185549968,0.0,0.0,0.3135572180554673,1.6749863270166758,0.09118121862411499,1.7402145121548627,0.014633511469976322,0.01577593546637611,0.2769347211799106,0.0,0.0,0.0,2.4372492126516394,273.62875819850615,14.467069625854492,266.650146484375,500.1178283691406,1.0041420459747314,0.4834213852882385,0.25,4.0,1.0041420459747314,0.4834213852882385,0.04095634095634096,0.0003528832476200897,0.0,0.0,0.0,1.004285818821675,1.0038944482803345,1.002458772143802,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,5.122536103166665e-06,5.122536103166665e-06,1.0,8.841633642042005,4.795455777967298,3.1757193900443412,3.1757193900443412,3.1757193900443412,0.0,0.0,0.3130818742352563,1.6837015796352077,0.09244706099097794,1.7254434308490239,0.01467438809875701,0.015632569626275752,0.27886789916334925,0.0,0.0,0.0,2.4278839149990596,277.18751360919026,15.796140670776367,276.1913146972656,500.1178283691406,1.0043054819107056,0.48856204748153687,0.25,4.0,1.0043054819107056,0.48856204748153687,0.043779406937301674,0.0004732465258781048,0.0,0.0,0.0,1.0045157880396456,1.0038261349136766,1.0023826554014876,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,5.10754461132464e-06,5.10754461132464e-06,1.0,8.68722273852374,4.6464508546365275,3.176672155792649,3.176672155792649,3.176672155792649,0.0,0.0,0.31178358599946304,1.6714322115923907,0.09059055048871685,1.710205368093542,0.014553497872642568,0.01661340777787405,0.2776645438091175,0.0,0.0,0.0,2.4873384913882695,275.3795401083456,14.354485511779785,271.90936279296875,500.1178283691406,1.0045808553695679,0.48903167247772217,0.25,4.0,1.0045808553695679,0.48903167247772217,0.045245650508808404,0.000541634752161068,0.0,0.0,0.0,1.0047489646318797,1.0042121313713692,1.0029740655744397,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,5.092554539625707e-06,5.092554539625707e-06,1.0,8.78439965119233,4.749129888173696,3.1665052658802755,3.1665052658802755,3.1665052658802755,0.0,0.0,0.3130419608708975,1.6711681082442,0.09084847267415072,1.7307033861005627,0.014644674528893587,0.018012312454851093,0.2732120341545827,0.0,0.0,0.0,2.4577649863990576,273.32873287716427,13.750755310058594,266.650146484375,500.1178283691406,1.0045475959777832,0.48496466875076294,0.25,4.0,1.0045475959777832,0.48496466875076294,0.04408305066199803,0.0004240070029543714,0.0,0.0,0.0,1.004673178131516,1.0042979846129547,1.0032368672860634,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,5.077566037506448e-06,5.077566037506448e-06,1.0,8.80869571582691,4.705640754184207,3.245447075044787,3.245447075044787,3.245447075044787,0.0,0.0,0.313788386615547,1.6507516906068131,0.0919258489802077,1.6956932512489524,0.014038362943038746,0.013363049535483524,0.27752948854420634,0.0,0.0,0.0,2.330085767282022,279.1758327999631,15.490615844726562,280.5406799316406,500.1178283691406,1.0034006834030151,0.4766507148742676,0.25,4.0,1.0034006834030151,0.4766507148742676,0.03541963015647226,0.0002407265565160302,0.0,0.0,0.0,1.0035319843807735,1.003101580851787,1.0022004295039821,0.3333333432674408,0.3333333432674408,0.3333333432674408,89.26483485462902,138.38786581717818,0.2304986788972245,1.3832644368266012,89.26483304173571,111.25589578555744,135.10489046018716,170.310164565356,27.924776349748885,68.05917719168256,158.0672315514606,0.305489668618745,0.719701677533907,-0.5796193385487549,-0.5796193385487549,0.6812552638882204,0.7099865230766341,0.7102645727790409,0.6407494078896752,0.8792228191342324,0.9583509228326343,0.9858676855361815,0.3792228191342324,0.1583509228326343,0.03586768553618158,0.011292994272073304,0.2955078740241846,0.0,0.0,1.0,1.0343589352873654,0.0,0.0
516,5.0625792543878004e-06,5.0625792543878004e-06,1.0,8.759098439603239,4.707339344797908,3.1818807060654097,3.1818807060654097,3.1818807060654097,0.0,0.0,0.3139317237042092,1.6822702659142983,0.09175539741644988,1.7231327230865892,0.014544138345061927,0.01478745142073446,0.27811138009702835,0.0,0.0,0.0,2.4686290605648145,275.51651207176417,14.609041213989258,270.8492736816406,500.1178283691406,1.0043251514434814,0.48567378520965576,0.25,4.0,1.0043251514434814,0.48567378520965576,0.042983367983367986,0.0004841886420833789,0.0,0.0,0.0,1.0044624451044444,1.0041024878218368,1.002655174281146,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,5.047594339673566e-06,5.047594339673566e-06,1.0,8.740389179539036,4.730843376468968,3.1389703299548173,3.1389703299548173,3.1389703299548173,0.0,0.0,0.3112677335739136,1.6822246441970001,0.09001070301274995,1.7320943619753864,0.015027795679162483,0.01569977302632823,0.2798549416097435,0.0,0.0,0.0,2.4981492951109603,271.8132237614812,13.6171236038208,263.5435791015625,500.1178283691406,1.0041427612304688,0.5003415942192078,0.25,4.0,1.0041427612304688,0.5003415942192078,0.04440037203195098,0.0007577415472152314,0.0,0.0,0.0,1.0042153194143966,1.0041841526289244,1.0025298724303375,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,5.032611442748919e-06,5.032611442748919e-06,1.0,8.706793424245474,4.665260662903657,3.1772259699331746,3.1772259699331746,3.1772259699331746,0.0,0.0,0.3128069985557247,1.6710302185367893,0.09160361157075779,1.7090061806343697,0.014456127191314826,0.01611538406310452,0.27792216958226384,0.0,0.0,0.0,2.456329265156308,275.1366024532834,13.590554237365723,270.8492736816406,500.1178283691406,1.004319190979004,0.494256854057312,0.25,4.0,1.004319190979004,0.494256854057312,0.04388882809935442,0.0005060728744939271,0.0,0.0,0.0,1.0045073064597878,1.0038721754744246,1.0026868678428031,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,5.0176307129789215e-06,5.0176307129789215e-06,1.0,8.714373949411753,4.6564546146908325,3.19067213986371,3.19067213986371,3.19067213986371,0.0,0.0,0.31212642708340205,1.6573312153687347,0.08978402372953054,1.7372486559120384,0.015053143825482678,0.01943768430627077,0.27638855697335424,0.0,0.0,0.0,2.492805722597483,271.9519715180268,14.41066837310791,261.49267578125,500.1178283691406,1.0039887428283691,0.48363736271858215,0.25,4.0,1.0039887428283691,0.48363736271858215,0.042203742203742206,0.0004404201772622825,0.0,0.0,0.0,1.0041222121264484,1.0037393279977747,1.0025128899393856,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,5.002652299707023e-06,5.002652299707023e-06,1.0,8.751077703527502,4.710517954181981,3.17517208408665,3.17517208408665,3.17517208408665,0.0,0.0,0.311521417385823,1.6734608991726025,0.0915044670974886,1.715522779000772,0.014601290716814834,0.013911923305509059,0.27975786618284276,0.0,0.0,0.0,2.431091556677947,279.12925678974875,16.139183044433594,280.5406799316406,500.1178283691406,1.0041595697402954,0.4870820939540863,0.25,4.0,1.0041595697402954,0.4870820939540863,0.042034139402560455,0.0004404201772622825,0.0,0.0,0.0,1.004312272007401,1.003872829514581,1.0024828814171456,0.3333333432674408,0.3333333432674408,0.3333333432674408,98.46574932140308,145.41232846119112,0.257101547738351,30.087658368624172,98.46574841739454,118.10432293897065,142.1112269827187,178.22369014738746,22.688716888427734,79.15657232713329,164.14668539296025,0.3667495968325374,0.7327306923387072,-0.5902621705976341,-0.5902621705976341,0.695651165078914,0.7230137738571739,0.7247552590466345,0.6350016742610887,0.8774056542115154,0.9582480644407825,0.9864055492102404,0.3774056542115154,0.15824806444078243,0.03640554921024042,0.015544474468618548,0.28453845510981207,0.0,0.0,1.0,1.0708190123294736,0.0,0.0
521,4.987676352253587e-06,4.987676352253587e-06,1.0,8.854952605994972,4.778732570441994,3.209046389605548,3.209046389605548,3.209046389605548,0.0,0.0,0.3132038768884298,1.6700997900318455,0.09134239985330685,1.7243723611573916,0.014395230865055645,0.01404715671103347,0.278809671466415,0.0,0.0,0.0,2.38816880535435,280.74739115947,17.180070877075195,283.8476257324219,500.1178283691406,1.0038360357284546,0.4769444763660431,0.25,4.0,1.0038360357284546,0.4769444763660431,0.03934511434511435,0.00032279242805558595,0.0,0.0,0.0,1.003991336435885,1.0035447172216467,1.0021291745675576,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,4.972703019914392e-06,4.972703019914392e-06,1.0,8.789470801482329,4.74733390034856,3.1752299328108093,3.1752299328108093,3.1752299328108093,0.0,0.0,0.31321563672375036,1.6678212558900989,0.09124873598685136,1.7244507944261707,0.014576368650572526,0.01648714327303743,0.2756559035262546,0.0,0.0,0.0,2.4374680809072546,279.5087626689189,14.723621368408203,281.638671875,500.1178283691406,1.0043549537658691,0.4908856153488159,0.25,4.0,1.0043549537658691,0.4908856153488159,0.043311631469526206,0.0005088084035452456,0.0,0.0,0.0,1.0044591362411912,1.0041918754577637,1.003059284107105,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,4.957732451959152e-06,4.957732451959152e-06,1.0,8.774032876298234,4.73280041926616,3.178338656554351,3.178338656554351,3.178338656554351,0.0,0.0,0.31327103440826004,1.6635848734829877,0.09106537901066444,1.708144220145973,0.014496070962097193,0.017958576319034438,0.2752396363664318,0.0,0.0,0.0,2.4381816032770516,281.177526525549,14.781248092651367,288.31756591796875,500.1178283691406,1.0043054819107056,0.4893133044242859,0.25,4.0,1.0043054819107056,0.4893133044242859,0.04223109749425539,0.000328263486158223,0.0,0.0,0.0,1.0044555535187591,1.0040190187660423,1.0026766416188833,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,4.942764797630012e-06,4.942764797630012e-06,1.0,8.827609242619696,4.795597811002989,3.1630606715743608,3.1630606715743608,3.1630606715743608,0.0,0.0,0.31374022686803665,1.670112674300735,0.0905781915864429,1.731954104191548,0.014627397790349819,0.015936343943247118,0.2740427058290791,0.0,0.0,0.0,2.447562108168731,279.0899229307432,14.580535888671875,283.8476257324219,500.1178283691406,1.0040967464447021,0.4897972643375397,0.25,4.0,1.0040967464447021,0.4897972643375397,0.040053616369405846,0.0003392056023634971,0.0,0.0,0.0,1.0042262753924809,1.0038652130075403,1.0026229619979858,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,4.927800206140078e-06,4.927800206140078e-06,1.0,8.752878189086914,4.716565132141113,3.170337586789518,3.170337586789518,3.170337586789518,0.0,0.0,0.3117770560689875,1.6701272983808775,0.09006021151671538,1.721086389309651,0.01463411285265072,0.015538682846503483,0.27934894529548854,0.0,0.0,0.0,2.434464638297622,278.2269452069257,14.552085876464844,280.5406799316406,500.1178283691406,1.0040043592453003,0.4911098778247833,0.25,4.0,1.0040043592453003,0.4911098778247833,0.042652368968158445,0.0005361636940584309,0.0,0.0,0.0,1.0041405912992116,1.0037704835066925,1.0024046221294918,0.3333333432674408,0.3333333432674408,0.3333333432674408,94.85970733977936,141.60571613927087,0.2496271250867053,16.826534648517985,94.85970504280164,116.67565102780705,139.6345977261535,175.12582107948202,27.41651807512556,75.39563644764036,159.70682625148606,0.34327989245787566,0.7210819831104582,-0.5818600597013432,-0.5818600597013432,0.6808965916825144,0.7106478961674354,0.7145761607887897,0.639469270795172,0.8802385457537699,0.958854500376076,0.9861141170999933,0.3802385457537699,0.15885450037607596,0.03611411709999335,0.013945883628586918,0.30693801281872707,0.0,0.0,1.0,1.051861285344585,0.0,0.0
526,4.912838826671924e-06,4.912838826671924e-06,1.0,8.78978190550933,4.751315509950793,3.1715630196236275,3.1715630196236275,3.1715630196236275,0.0,0.0,0.3147748555686023,1.6597266326079498,0.09098179960573041,1.7312095777408496,0.01448381319642067,0.01609591203993438,0.26758263199716004,0.0,0.0,0.0,2.4066892475695223,283.5046943458351,15.102250099182129,296.3100280761719,500.1178283691406,1.0041288137435913,0.48486441373825073,0.25,4.0,1.0041288137435913,0.48486441373825073,0.04299431009957326,0.0006319072108545793,0.0,0.0,0.0,1.0042554397840757,1.0038986463804502,1.002709192198676,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.897880808376102e-06,4.897880808376102e-06,1.0,8.739852389773807,4.689034345987681,3.193168614361737,3.193168614361737,3.193168614361737,0.0,0.0,0.31258193544439367,1.641605090450596,0.09096804986128935,1.7102938568269885,0.013978709315730108,0.013491681034399851,0.2708671926646619,0.0,0.0,0.0,2.32436685304384,285.3617013467325,16.71666717529297,297.4697265625,500.1178283691406,1.0039949417114258,0.47001564502716064,0.25,4.0,1.0039949417114258,0.47001564502716064,0.03828646460225408,7.933034248823722e-05,0.0,0.0,0.0,1.0041886471413277,1.0034795161840078,1.0025663891354122,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.882926300369651e-06,4.882926300369651e-06,1.0,8.727238371565536,4.656557495529587,3.212238698392301,3.212238698392301,3.212238698392301,0.0,0.0,0.31264356986896413,1.6412698545971431,0.08953882633028803,1.7139472735894692,0.01417555204416449,0.014044240928833952,0.272615158477345,0.0,0.0,0.0,2.375702000953056,279.1687584954339,15.072782516479492,281.638671875,500.1178283691406,1.0038012266159058,0.48193761706352234,0.25,4.0,1.0038012266159058,0.48193761706352234,0.04028066528066528,0.00048692417113469747,0.0,0.0,0.0,1.003966118838336,1.003446498432675,1.0022011254284833,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
