epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
30,9.991368851211145e-06,9.991368851211145e-05,1.0,14.772160710515204,9.749651934649494,3.8714282061602616,3.8714282061602616,3.8714282061602616,0.0,0.0,0.32231302519102356,2.7090070569837414,0.14172047537726326,2.0236558656434753,0.05843192177849847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423583745956421,25.979984283447266,7.743664264678955,28.380523681640625,39.789127349853516,1.0015758275985718,0.5268615484237671,0.25,2.891832113265991,1.0015758275985718,0.5268615484237671,0.03147773279352227,0.0,3.2111711502075195,2.16729998588562,0.3250749074070499,,1.0017887353897095,1.0010100603103638,,1.0,,,,,,,0.0,0.0,,0.0,,,,,,240.642060646644,363.8900518411983,0.628832748267781,-122.69211232531201,240.64206044076622,306.86770490289126,369.6289588289953,405.80207223439913,180.76931054251534,134.54942475548086,547.273784139882,0.13323169762057982,0.3070699978110856,0.26579848076468643,0.26579848076468643,0.0,0.32942593887671645,0.18289976773175132,0.1232044124541515,0.0,0.0,0.0,0.0,0.0,1.2933345058082737,0.7319812392363783,0.8107801106591916,0.8740793668242278,0.23198123923637826,0.0107801106591916,-0.07592063317577213,0.0,0.0,0.489010989010989,0.510989010989011,1.0,2.1418108389927792,2.0875087963355767,2.0663741643612203,-7.9957356452941895,0.0003368394682183862
31,9.99043671324145e-06,9.990436713241451e-05,1.0,14.229419605152026,9.177317026499155,3.9222024453652873,3.9222024453652873,3.9222024453652873,0.0,0.0,0.32225392315838786,2.637386837521115,0.14173144263190193,1.9939696853225295,0.056653660696906014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986746072769165,26.20616912841797,8.638681411743164,27.615007400512695,40.17959976196289,1.0036860704421997,0.5757213830947876,0.25,3.618915319442749,1.0036860704421997,0.5757213830947876,0.05212550607287449,0.0,1.930546522140503,1.3310127258300781,0.31055133322852474,,1.0041471719741821,1.0025181770324707,,1.0000063180923462,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,13.747698809649494,8.67458116686022,3.95713641192462,3.95713641192462,3.95713641192462,0.0,0.0,0.32388524751405456,2.5684715477195947,0.14123505515021248,1.9898432138803843,0.056503547204507364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.928715467453003,25.77672004699707,9.284260749816895,27.45367431640625,38.56494903564453,1.0040725469589233,0.5646380186080933,0.25,2.9969613552093506,1.0040725469589233,0.5646380186080933,0.06740890688259109,0.0,3.110992908477783,1.6018412113189697,0.48510290494273267,,1.0044995546340942,1.0031354427337646,,1.0,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,15.348636111697635,10.30828115102407,3.8823910275021114,3.8823910275021114,3.8823910275021114,0.0,0.0,0.32478631509316935,2.6653440320813977,0.13933271975130648,2.0964489498653927,0.05856189856658111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8292605876922607,25.07066535949707,8.636996269226074,26.19647789001465,38.86741638183594,1.0038301944732666,0.6120320558547974,0.25,3.218536376953125,1.0038301944732666,0.6120320558547974,0.06214574898785425,0.0,3.975155830383301,1.641357660293579,0.5870960208029599,,1.0040992498397827,1.0035148859024048,,1.0,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,13.697880100559544,8.691751016152871,3.89381573651288,3.89381573651288,3.89381573651288,0.0,0.0,0.32252187986631653,2.5373267096442147,0.13991681949512377,1.9995218225427576,0.05938161386025918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987854480743408,23.13004493713379,8.372897148132324,23.666545867919922,36.58394241333008,1.0057106018066406,0.5806041359901428,0.25,3.0949275493621826,1.0057106018066406,0.5806041359901428,0.07419028340080971,0.0,4.5328369140625,1.7488179206848145,0.6141890930910511,,1.0062073469161987,1.0048328638076782,,1.0,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,13.376256994298986,8.428145125105575,3.8344553354624153,3.8344553354624153,3.8344553354624153,0.0,0.0,0.3198650720957163,2.544960434372361,0.1386504044403901,2.005014368005701,0.059724066708538984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.902421236038208,22.599531173706055,8.115289688110352,23.992334365844727,34.43462371826172,1.005683183670044,0.6027264595031738,0.25,3.654588460922241,1.005683183670044,0.6027264595031738,0.07621457489878543,0.0,3.9221646785736084,1.5922467708587646,0.5940387767099508,,1.0061426162719727,1.0049512386322021,,1.0000370740890503,,,,,,,0.0,0.0,,0.0,,,,,,228.41314479282923,349.47349972898724,0.5945381009225751,-116.58454173999829,228.41314566803587,290.51413483539,351.5440551509491,387.7812980278617,172.97979954310827,126.41329542056535,522.8917097008747,0.20300361028019123,0.29875794349748225,0.23518753567440975,0.23518753567440975,0.0,0.31264917052916064,0.15245809353493106,0.0749077198534003,0.0,0.0,0.0,0.0,0.0,1.222776041861551,0.729013227804038,0.817998607599575,0.8885896449378916,0.229013227804038,0.017998607599574945,-0.061410355062108346,0.0,0.0,0.5054945054945055,0.4945054945054945,0.999084249084249,2.0270683585287452,1.995747027161357,1.9808430190269763,-7.996828079223633,0.00033647179952822626
36,9.985060185771726e-06,9.985060185771726e-05,1.0,13.350474589579814,8.363052780563766,3.886509250950169,3.886509250950169,3.886509250950169,0.0,0.0,0.32285857844997096,2.481374998350401,0.1382207612733583,1.9997735925622888,0.05886059838372308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9912123680114746,21.52784538269043,6.382217884063721,22.737689971923828,33.375179290771484,1.006402850151062,0.5843482613563538,0.25,3.32932710647583,1.006402850151062,0.5843482613563538,0.07763157894736843,0.0,1.6820855140686035,1.1377992630004883,0.32357822864284924,,1.0067657232284546,1.0062230825424194,,1.0001169443130493,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,13.994508485536318,8.92503480653505,3.951907596072635,3.951907596072635,3.951907596072635,0.0,0.0,0.3224675719802444,2.5502368823902026,0.13905666969917915,2.0130019316802152,0.05955532434824351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.601708173751831,22.324003219604492,9.086920738220215,23.163509368896484,33.90076446533203,1.0118367671966553,0.6470829248428345,0.25,2.6978044509887695,1.0118367671966553,0.6470829248428345,0.13765182186234817,0.0,1.9072684049606323,1.5148799419403076,0.20573321615340445,,1.01231050491333,1.0123916864395142,,1.0,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,13.641264219541807,8.601082466744089,3.9383920205606,3.9383920205606,3.9383920205606,0.0,0.0,0.32234844001563817,2.4770365534601986,0.13815540880770297,2.010227512668919,0.05869535497716955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8342177867889404,20.02156639099121,8.338627815246582,20.521730422973633,30.151962280273438,1.0088587999343872,0.5831189155578613,0.25,3.4621775150299072,1.0088587999343872,0.5831189155578613,0.09423076923076923,0.0,2.2144694328308105,1.5442540645599365,0.3026527972500037,,1.0089194774627686,1.0103495121002197,,1.000827670097351,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,13.636920825855151,8.651942072687921,3.88495904046136,3.88495904046136,3.88495904046136,0.0,0.0,0.32034384237753377,2.4582447361301734,0.13651776958156275,2.022066477182749,0.06026987127355627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1079483032226562,18.433685302734375,6.437930583953857,18.612401962280273,29.110349655151367,1.0093258619308472,0.5894113779067993,0.25,3.0551345348358154,1.0093258619308472,0.5894113779067993,0.10597165991902834,0.0,2.759519100189209,1.8906095027923584,0.3148771818021745,,1.0094938278198242,1.0105297565460205,,1.0005027055740356,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,13.043072674725506,8.040487753378379,3.9097409634976774,3.9097409634976774,3.9097409634976774,0.0,0.0,0.32068128843565247,2.4332997090107686,0.13807085398081187,2.0134871199324325,0.05868118518107646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150444746017456,17.93268585205078,5.253973007202148,18.288089752197266,29.22428321838379,1.010019302368164,0.6461360454559326,0.25,3.146848678588867,1.010019302368164,0.6461360454559326,0.11346153846153846,0.0,3.56022310256958,1.910505771636963,0.4633747052935921,,1.0102108716964722,1.0111947059631348,,1.0008667707443237,,,,,,,0.0,0.0,,0.0,,,,,,212.67318792657537,334.29944405827615,0.5289180843465723,-125.00214075780177,212.6731871958324,266.7755829991277,323.82853132496473,358.7814166709273,154.30072402954102,110.82007371177968,507.18751360022503,0.2782687220188269,0.2960760569508883,0.2130595177465642,0.2130595177465642,0.0,0.28744327455938773,0.17299416689813207,0.0682987649769668,0.0,0.0,0.0,0.0,0.0,1.143009714779188,0.7341980872815214,0.8320691803158551,0.9096405408376388,0.23419808728152136,0.03206918031585504,-0.040359459162361166,0.0,0.0,0.489010989010989,0.510989010989011,0.9184981684981685,1.8708611500787211,1.872729425574397,1.8646594885286394,-7.995362281799316,0.0003369652549736202
41,9.978491632222153e-06,9.978491632222152e-05,1.0,13.36933692725929,8.40256067224451,3.8782113564981,3.8782113564981,3.8782113564981,0.0,0.0,0.3193540573120117,2.408778834987331,0.13687606759973475,2.0137772431244723,0.061378408122707055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.435708522796631,16.688217163085938,7.352346897125244,17.11309242248535,24.322608947753906,1.008763074874878,0.5681467056274414,0.25,2.995779275894165,1.008763074874878,0.5681467056274414,0.09200404858299595,0.0,2.596503257751465,1.3288843631744385,0.4882023123956203,,1.0089378356933594,1.0097533464431763,,1.0007891654968262,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,13.318035228832349,8.3057580896326,3.9201779752164274,3.9201779752164274,3.9201779752164274,0.0,0.0,0.31950404192950277,2.4211526819177576,0.13667731671719938,2.0226795093433276,0.0598272181846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8215250968933105,16.619855880737305,5.698678970336914,17.450618743896484,25.639667510986328,1.013978123664856,0.6423959732055664,0.25,3.3482935428619385,1.013978123664856,0.6423959732055664,0.14159919028340082,0.0,2.7294301986694336,1.6059842109680176,0.4116045862792473,,1.0144773721694946,1.0145337581634521,,1.0016337633132935,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,12.998858477618244,8.02245351430532,3.9155500257337414,3.9155500257337414,3.9155500257337414,0.0,0.0,0.32199617334314296,2.30194937216269,0.13449556763107712,1.9847783269108952,0.05812547013566301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.788745880126953,15.00570297241211,5.228891372680664,15.612109184265137,22.804391860961914,1.0113880634307861,0.6181729435920715,0.25,3.1135785579681396,1.0113880634307861,0.6181729435920715,0.12661943319838057,0.0,2.230567693710327,1.6738080978393555,0.24960443811721203,,1.0116469860076904,1.0126736164093018,,1.0004081726074219,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,13.34246826171875,8.39053674646326,3.8606088999155403,3.8606088999155403,3.8606088999155403,0.0,0.0,0.32285963522421346,2.3832446948902026,0.13507095543113914,2.0466345709723397,0.060823788514008395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8648135662078857,13.41655158996582,4.225399494171143,13.858603477478027,20.967397689819336,1.0099881887435913,0.6323729753494263,0.25,3.28096342086792,1.0099881887435913,0.6323729753494263,0.1208502024291498,0.0,3.184821128845215,1.9957799911499023,0.37334628526734476,,1.0099917650222778,1.0120893716812134,,1.0002721548080444,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,13.384070319098395,8.361380912162161,3.9383763493718327,3.9383763493718327,3.9383763493718327,0.0,0.0,0.32069525847563873,2.3810606260557434,0.13584106032912796,2.018572626887141,0.06090573362402014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2298388481140137,12.107866287231445,4.017360210418701,11.83076286315918,20.04634666442871,1.0067373514175415,0.5456683039665222,0.25,3.1381142139434814,1.0067373514175415,0.5456683039665222,0.0757085020242915,0.0,3.773050546646118,1.903550148010254,0.4954877692528322,,1.0065879821777344,1.0086711645126343,,1.0007880926132202,,,,,,,0.0,0.0,,0.0,,,,,,193.84960857852474,318.0298621630736,0.44446474257186847,-136.7196150978843,193.84960943037714,239.73571995471156,290.1210755088204,324.45077167088033,121.85819026402065,92.4464347898498,489.1745943815812,0.34300810855567443,0.31072578506474047,0.2105011669336636,0.2105011669336636,0.0,0.27502486353916245,0.21095033838055421,0.06958643805844088,0.0,0.0,0.0,0.0,0.0,1.0672246400102186,0.7454838591477043,0.8476787219229782,0.9263310248799971,0.24548385914770432,0.04767872192297817,-0.023668975120002878,0.0,0.0,0.4835164835164835,0.5164835164835165,0.8021978021978022,1.7315864612112988,1.738275205696022,1.730007399569501,-7.993720054626465,0.00033751901355572045
46,9.970732706190957e-06,9.970732706190958e-05,1.0,13.276532147381756,8.293723441459036,3.882880545951225,3.882880545951225,3.882880545951225,0.0,0.0,0.3194557396141258,2.430558488175676,0.1381393252192317,2.0553454837283573,0.05840786727699074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7152884006500244,11.580582618713379,4.844915866851807,11.73869514465332,17.34866714477539,1.0053008794784546,0.5402582883834839,0.25,3.1501224040985107,1.0053008794784546,0.5402582883834839,0.06953441295546559,0.0,3.5397932529449463,1.5778758525848389,0.5542463246201969,,1.0049920082092285,1.0075865983963013,,1.0008653402328491,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,13.073421168971706,8.065042031777871,3.9290173504803634,3.9290173504803634,3.9290173504803634,0.0,0.0,0.31893737896068675,2.356736879091005,0.13758694159018026,2.0240905349319047,0.0599339974893106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.566460132598877,11.34510326385498,4.547821998596191,11.092287063598633,17.65631866455078,1.0116931200027466,0.6018770933151245,0.25,3.1141750812530518,1.0116931200027466,0.6018770933151245,0.1228744939271255,0.0,5.160980224609375,2.007723808288574,0.6109801392543536,,1.0114636421203613,1.0150278806686401,,1.000882625579834,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,12.355053051097974,7.45826597471495,3.821003681904561,3.821003681904561,3.821003681904561,0.0,0.0,0.320815524539432,2.3240913184913428,0.13462741954906568,2.026862479544975,0.06344047108212032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113546133041382,10.207759857177734,2.8293275833129883,10.079935073852539,17.247310638427734,1.006308674812317,0.5322710275650024,0.25,3.0858592987060547,1.006308674812317,0.5322710275650024,0.07732793522267206,0.0,3.9516685009002686,2.5676779747009277,0.35022940964912425,,1.005934715270996,1.008878231048584,,1.0018469095230103,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,12.862621410472974,7.912224022117821,3.869209083350929,3.869209083350929,3.869209083350929,0.0,0.0,0.3205532641024203,2.3477711033176734,0.1351154172742689,2.0412572912267737,0.05919046659727354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0999321937561035,8.6489896774292,2.8315393924713135,8.655570983886719,13.432220458984375,1.007918357849121,0.532699704170227,0.25,2.8065662384033203,1.007918357849121,0.532699704170227,0.0868421052631579,0.0,4.176315784454346,2.350160598754883,0.43726463226201134,,1.0074715614318848,1.011476993560791,,1.0003421306610107,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.963669799718686e-06,9.963669799718686e-05,1.0,13.30766502586571,8.390756143105996,3.8305078454919763,3.8305078454919763,3.8305078454919763,0.0,0.0,0.3188771170538825,2.3718863822318412,0.1369531992319468,2.0443183280326225,0.06005102879292256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877260684967041,8.588749885559082,2.7767724990844727,8.723457336425781,13.699813842773438,1.0091251134872437,0.5927171111106873,0.25,3.0053555965423584,1.0091251134872437,0.5927171111106873,0.10921052631578948,0.0,2.0779929161071777,1.4873913526535034,0.2842173131947349,,1.0089081525802612,1.0119324922561646,,1.0004923343658447,,,,,,,0.0,0.0,,0.0,,,,,,178.58639379648062,299.9072006815364,0.3895554243703985,-139.09251307393168,178.58639370897583,216.9019180672761,261.3654624188285,294.9444447913705,103.7862047467913,81.6417684037556,461.83548073146653,0.4115384366941005,0.34765566635521106,0.23522296030426393,0.23522296030426393,0.0,0.29605255346725995,0.2660206399828285,0.09280843733748513,0.0,0.0,0.0,0.0,0.0,0.9899499700835404,0.7561650360924848,0.8687845809973984,0.9402000659558096,0.25616503609248475,0.06878458099739837,-0.009799934044190328,0.0,0.0,0.45604395604395603,0.5439560439560439,0.7564102564102565,1.6081710480726683,1.601736537702791,1.5909674351031964,-7.992681503295898,0.0003378696565050632
51,9.96178536094628e-06,9.961785360946278e-05,1.0,12.13534215978674,7.278667553051098,3.786728317673142,3.786728317673142,3.786728317673142,0.0,0.0,0.3187163069441512,2.30543497446421,0.13173563415939743,2.0257861163165116,0.06234517612972775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.326558828353882,7.730353832244873,2.079097032546997,7.668410301208496,12.767145156860352,1.0048996210098267,0.5383108854293823,0.25,3.1433279514312744,1.0048996210098267,0.5383108854293823,0.06143724696356275,0.0,6.669307708740234,4.422180652618408,0.33693557926213696,,1.0042306184768677,1.00796377658844,,1.0039527416229248,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.959853474547597e-06,9.959853474547597e-05,1.0,12.838565310916385,7.938189532305743,3.825330167203336,3.825330167203336,3.825330167203336,0.0,0.0,0.32048132612898544,2.3130192112278296,0.13262596645870725,2.0441521309517525,0.06021169714025549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2288730144500732,7.942380905151367,1.8288049697875977,7.942798614501953,13.353744506835938,1.009131669998169,0.5922133326530457,0.25,2.9287121295928955,1.009131669998169,0.5922133326530457,0.10192307692307692,0.0,3.6301369667053223,2.9941210746765137,0.17520437874994302,,1.0087827444076538,1.0117329359054565,,1.0040315389633179,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.957874159976716e-06,9.957874159976717e-05,1.0,12.399127032305744,7.518901928051098,3.81847484691723,3.81847484691723,3.81847484691723,0.0,0.0,0.31748586087613495,2.2818419997756547,0.13368364282556483,2.0171215985272384,0.059690849201099294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9903299808502197,7.194153308868408,2.5358216762542725,6.685242652893066,12.670256614685059,1.0078092813491821,0.5357695817947388,0.25,3.4791722297668457,1.0078092813491821,0.5357695817947388,0.0868421052631579,0.0,4.936159610748291,3.3356738090515137,0.32423704416117,,1.0070170164108276,1.012052059173584,,1.0038684606552124,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.955847437165313e-06,9.955847437165312e-05,1.0,12.460403029983109,7.554153854782517,3.8410228007548564,3.8410228007548564,3.8410228007548564,0.0,0.0,0.3174015509115683,2.2813893911000847,0.1329000189497664,2.0332489013671875,0.06062106828431826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.573519706726074,6.0391340255737305,2.3788130283355713,5.799736976623535,9.750744819641113,1.0065892934799194,0.5988693237304688,0.25,3.378735303878784,1.0065892934799194,0.5988693237304688,0.08390688259109312,0.0,1.7898191213607788,1.555180549621582,0.13109624818445553,,1.0061473846435547,1.0096633434295654,,1.001144528388977,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.95377332652246e-06,9.95377332652246e-05,1.0,12.67184200802365,7.791329048775338,3.820035779798353,3.820035779798353,3.820035779798353,0.0,0.0,0.3183619009481894,2.2479631578600086,0.1301354202064308,2.040671477446685,0.06111364751248746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5540904998779297,6.139362812042236,2.086827039718628,5.977999210357666,10.178854942321777,1.0085543394088745,0.5907568335533142,0.25,3.2805707454681396,1.0085543394088745,0.5907568335533142,0.09271255060728745,0.0,2.1177825927734375,1.618186116218567,0.23590545991815032,,1.0081453323364258,1.0118262767791748,,1.0015513896942139,,,,,,,0.0,0.0,,0.0,,,,,,186.15492005400606,301.1056111918752,0.3814092919128268,-167.82620130266463,186.15491877313184,214.44022508096205,249.97793134378458,279.1109624582212,75.74870790754046,87.17527034670807,480.52923086415166,0.4368198086513078,0.39041368011434474,0.27758757896313746,0.27758757896313746,0.0,0.33680455335739146,0.34587649838212253,0.19305245993834172,0.0,0.0,0.0,0.0,0.0,0.9320009956732253,0.7760067421494266,0.8881499395405078,0.9508079586676926,0.27600674214942655,0.08814993954050776,0.0008079586676926764,0.0,0.0,0.3516483516483517,0.6483516483516484,0.7023809523809523,1.5263449117377563,1.5137883025211292,1.5055138136331851,-7.991932392120361,0.00033812280162237585
56,9.951651848934432e-06,9.951651848934431e-05,1.0,12.23090259448902,7.354570543443835,3.820663864548142,3.820663864548142,3.820663864548142,0.0,0.0,0.3187960805119695,2.2423887510557434,0.13211845707248998,2.023075619259396,0.059930234342008025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6178817749023438,5.441033840179443,1.7456533908843994,5.249868869781494,9.142104148864746,1.0087125301361084,0.5908610224723816,0.25,2.711361885070801,1.0087125301361084,0.5908610224723816,0.10445344129554655,0.0,2.221888542175293,1.7678508758544922,0.20434763387198748,,1.0078428983688354,1.0139633417129517,,1.0016578435897827,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.949483025764483e-06,9.949483025764483e-05,1.0,13.131492820945946,8.233009132179054,3.8348099992081925,3.8348099992081925,3.8348099992081925,0.0,0.0,0.3205131840061497,2.2429774516337626,0.13206284754985087,2.055850260966533,0.060885513151014176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.507173538208008,4.999032020568848,1.2092524766921997,4.605926036834717,9.28607177734375,1.0085394382476807,0.5688239932060242,0.25,2.7867681980133057,1.0085394382476807,0.5688239932060242,0.0951417004048583,0.0,7.515754699707031,4.674431324005127,0.3780489770126027,,1.0074235200881958,1.0142589807510376,,1.0041661262512207,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
