epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
760,1.8226823771709567e-06,1.8226823771709566e-05,1.0,8.679343365334176,4.609495008313978,3.1709549491469926,3.1709549491469926,3.1709549491469926,0.0,0.0,0.3127089601916236,1.648240807894114,0.09179694487436398,1.7073853048118386,0.08670313314006135,0.015886524987935618,0.0,0.3299904105228347,0.0,0.0,0.0,0.0,0.0,2.425856448508598,240.03343200683594,3.6081786155700684,187.61183166503906,500.1178283691406,1.0122419595718384,0.8086676597595215,0.25,4.0,0.15554983913898468,0.3591516315937042,0.20218295218295218,0.01415089178247073,0.0,0.0,0.0,1.0,0.09831349904070029,0.29007116926682963,1.0,0.6603827524829555,0.0,0.04682046658283955,0.27513768382974574,0.0,0.6780418544202238,103.53137123191749,154.90070807986683,0.2807956793311253,48.81662255591089,103.53137229604489,127.83841536548852,151.51685464163842,184.84216438155585,36.39746311732701,83.55478271957516,169.76870329483697,0.43176433420868193,0.7008753042692201,0.3367780634986832,0.5426366565281346,0.0,0.6527750032953507,0.7120705366531487,0.7379747400770628,0.6377420837751075,0.862463815910007,0.956047781319849,0.986167601040636,0.362463815910007,0.15604778131984898,0.0361676010406361,0.04439192407753472,0.22820710124216775,0.0,0.0,1.0,1.101313200707619,0.0,0.0,-7.935581684112549,0.00035771980765275657
761,1.8122633190009165e-06,1.8122633190009163e-05,1.0,8.681531880352948,4.643075221293682,3.1430879927970268,3.1430879927970268,3.1430879927970268,0.0,0.0,0.3112611029599164,1.6386076888522587,0.08992979474164345,1.7122515182237368,0.08287424372660147,0.013914988640494444,0.0,0.34097754391464025,0.0,0.0,0.0,0.0,0.0,2.425088144637443,238.0586865399335,2.9449095726013184,183.2657928466797,500.1178283691406,1.0128710269927979,0.8133620619773865,0.25,4.0,0.1577700823545456,0.36614179611206055,0.206466790677317,0.014900426742532006,0.0,0.0,0.0,1.0,0.10086554379479305,0.291737978522842,1.0,0.6586372240169628,0.0,0.047178234628124815,0.2762978052770769,0.0,0.6765239625363737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,1.80187887880109e-06,1.80187887880109e-05,1.0,8.695447303153372,4.636237724407299,3.166965020669473,3.166965020669473,3.166965020669473,0.0,0.0,0.31172939007346695,1.6374322981447786,0.09172656669004543,1.6938084621687193,0.08545007053259257,0.015305426072429967,0.0,0.31876592619999033,0.0,0.0,0.0,0.0,0.0,2.4197208752503268,241.97791847022805,3.3272576332092285,192.06089782714844,500.1178283691406,1.0115770101547241,0.8055112957954407,0.25,4.0,0.15588606894016266,0.36353278160095215,0.20169329248276616,0.0150618229565598,0.0,0.0,0.0,1.0,0.0988170204533113,0.29001658913251516,1.0,0.6592327098588686,0.0,0.046436759618085785,0.2758614308125264,0.0,0.6777018083108438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,1.7915291611426706e-06,1.7915291611426704e-05,1.0,8.675510625581484,4.627515715521735,3.1375430919028617,3.1375430919028617,3.1375430919028617,0.0,0.0,0.31251150450190984,1.6860293858760111,0.09193932627503937,1.731449165859738,0.0841538135868472,0.015533942817332776,0.0,0.34198841009591074,0.0,0.0,0.0,0.0,0.0,2.4448494911193848,239.57222644702807,3.729992389678955,188.3461151123047,500.1178283691406,1.012913465499878,0.8039036393165588,0.25,4.0,0.1556898057460785,0.35558006167411804,0.200798774482985,0.013417769996717364,0.0,0.0,0.0,1.0,0.09772601331005225,0.2934280770855981,1.0,0.6600179929991026,0.0,0.046273980742773495,0.27722101598172577,0.0,0.6765050066483987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,1.7812142702472024e-06,1.7812142702472023e-05,1.0,8.663294302450645,4.609814115472742,3.157195348997374,3.157195348997374,3.157195348997374,0.0,0.0,0.31237700984284683,1.64549225729865,0.09146548304203395,1.7056234591716044,0.0835048240181562,0.01605687996473264,0.0,0.33131240187464533,0.0,0.0,0.0,0.0,0.0,2.4021012944144173,239.19773246146536,3.059232473373413,185.4260711669922,500.1178283691406,1.0116924047470093,0.8109089136123657,0.25,4.0,0.15545478463172913,0.36455637216567993,0.20371211292263924,0.014610460663092241,0.0,0.0,0.0,1.0,0.09816681719510942,0.2898387965318319,1.0,0.661931158723058,0.0,0.045852122929047896,0.2754563230115014,0.0,0.6786915418264028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,1.7709343099855242e-06,1.770934309985524e-05,1.0,8.636187759605614,4.594739127803493,3.1386614876824455,3.1386614876824455,3.1386614876824455,0.0,0.0,0.31183404938594717,1.6565939123566087,0.0904044746547132,1.7177312696302258,0.08749271033180726,0.016456118759673996,0.0,0.3349990639332178,0.0,0.0,0.0,0.0,0.0,2.488880202576921,235.8017182221284,3.2660906314849854,180.4245147705078,500.1178283691406,1.0127270221710205,0.8078036904335022,0.25,4.0,0.1596602499485016,0.3682387173175812,0.20523580260422367,0.01429861035124193,0.0,0.0,0.0,1.0,0.10321741108153318,0.29249584352647934,1.0,0.6566711213137653,0.0,0.04858945904148591,0.27731295775722814,0.0,0.6740975798787298,107.80797887110448,161.29773971399536,0.2850429050716195,53.53117152622768,107.8079797447461,131.06217293524853,154.59859408778865,187.8427385073765,30.38426535470145,86.10458368109178,180.453717439071,0.4389317104627205,0.7052507069205762,0.34437861848724344,0.5463713207108294,0.0,0.6585254611104606,0.7157194817014411,0.7385807334015501,0.6371431151666042,0.8620241105126232,0.9551500494668572,0.9861309589241875,0.3620241105126232,0.15515004946685718,0.036130958924187495,0.046553808948004836,0.22771243267011101,0.0,0.0,1.0,1.1184171696940621,0.0,0.0,-7.935574054718018,0.00035772251430898905
766,1.7606893838767175e-06,1.7606893838767173e-05,1.0,8.724216126106882,4.674682978037241,3.1499037549302384,3.1499037549302384,3.1499037549302384,0.0,0.0,0.31129005873525467,1.6496854440585986,0.09132816421019065,1.714462544466998,0.08537078799830901,0.017605379063359183,0.0,0.33392047499482697,0.0,0.0,0.0,0.0,0.0,2.471854954152494,238.06396319415117,3.1779935359954834,182.5513153076172,500.1178283691406,1.0107280015945435,0.8110692501068115,0.25,4.0,0.1570732444524765,0.3646652102470398,0.20535343035343034,0.015234161286792865,0.0,0.0,0.0,1.0,0.10013482563600347,0.29084449925938166,1.0,0.6595070684278334,0.0,0.04747054589962637,0.275932009961154,0.0,0.6765974325102728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,1.7504795950870763e-06,1.7504795950870762e-05,1.0,8.672035861659694,4.609096488437137,3.1721426602956413,3.1721426602956413,3.1721426602956413,0.0,0.0,0.31104851171777054,1.6302356397783435,0.09135890067429156,1.698136590622567,0.08377716790985416,0.014897900866344571,0.0,0.3267754711009361,0.0,0.0,0.0,0.0,0.0,2.3801189532151095,238.5496562236064,3.2852840423583984,185.4260711669922,500.1178283691406,1.010969638824463,0.8066675662994385,0.25,4.0,0.15355467796325684,0.35888946056365967,0.20219662982820877,0.014583105372579057,0.0,0.0,0.0,1.0,0.09564108889852022,0.29065528028720133,1.0,0.6598271888655585,0.0,0.04492797053142174,0.2762381756627882,0.0,0.6788338406665905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,1.7403050464290624e-06,1.7403050464290623e-05,1.0,8.696890083519188,4.633442698298274,3.1680991198565507,3.1680991198565507,3.1680991198565507,0.0,0.0,0.31256212978749665,1.6516597786465206,0.09150964021682739,1.7005675966675218,0.0822289685743886,0.01490926743182983,0.0,0.3223970977438463,0.0,0.0,0.0,0.0,0.0,2.4057917756003304,241.87727479676943,3.1997923851013184,192.81260681152344,500.1178283691406,1.0118670463562012,0.8114004731178284,0.25,4.0,0.15576094388961792,0.3645399212837219,0.20265893423788162,0.014993434730276835,0.0,0.0,0.0,1.0,0.09856279790904876,0.2899387221078615,1.0,0.6614226747203518,0.0,0.04642955820403389,0.27599606159571055,0.0,0.6775743913006138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,1.7301658403602644e-06,1.7301658403602643e-05,1.0,8.692289249317065,4.658220136487806,3.136810689359098,3.136810689359098,3.136810689359098,0.0,0.0,0.3108695987108591,1.6529044911668107,0.09089106663658812,1.7042032383583687,0.08393975750014589,0.016122480030045717,0.0,0.338494617391277,0.0,0.0,0.0,0.0,0.0,2.432816689078872,239.96454104861698,3.184206485748291,186.88038635253906,500.1178283691406,1.0104570388793945,0.805648148059845,0.25,4.0,0.15640544891357422,0.3564981520175934,0.2040896159317212,0.014487361855782909,0.0,0.0,0.0,1.0,0.09921232329027073,0.2910232092883136,1.0,0.659948379606814,0.0,0.04757277738000896,0.2758723827632698,0.0,0.6765548474079853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,1.7200620789823769e-06,1.7200620789823767e-05,1.0,8.742284813442746,4.722101765709954,3.113285915271656,3.113285915271656,3.113285915271656,0.0,0.0,0.30916758807929784,1.6638393627630699,0.09049827303435351,1.7341443557997007,0.08694522435197959,0.01900410425622721,0.0,0.3468723395788992,0.0,0.0,0.0,0.0,0.0,2.534499087849179,233.73035822687922,3.2597177028656006,173.51255798339844,500.1178283691406,1.0106351375579834,0.8108819127082825,0.25,4.0,0.16053131222724915,0.36938512325286865,0.20303917277601488,0.014670642302221249,0.0,0.0,0.0,1.0,0.10493125056696904,0.290341112259272,1.0,0.6549080739150176,0.0,0.05033704434597009,0.27655748902140437,0.0,0.673105458955507,104.45101765223912,153.4486890836908,0.287656708483153,53.33317553342044,104.45101904164605,128.21294462264615,151.63009820641267,185.63530922661096,42.56516374860491,84.63618960121805,169.4361001719599,0.4292840552032352,0.7038969813531412,0.34227776018282186,0.5449282117487732,0.0,0.6565914091749124,0.7175176306650005,0.7450271895794659,0.6392643337680043,0.8599904730497233,0.954453849254333,0.9860759957495145,0.3599904730497233,0.15445384925433292,0.03607599574951459,0.04375068703968341,0.22250925213440328,0.0,0.0,1.0,1.1052273799266135,0.0,0.0,-7.9354248046875,0.00035777591983787715
771,1.7099938640401654e-06,1.709993864040165e-05,1.0,8.65480459058607,4.601854163247186,3.1601397153493522,3.1601397153493522,3.1601397153493522,0.0,0.0,0.31193680134979457,1.6340349332706348,0.09058720638623109,1.7005292950449764,0.0840290185768862,0.014410282636212336,0.0,0.33389628618150147,0.0,0.0,0.0,0.0,0.0,2.3966008263665275,237.4610880258921,3.056246519088745,181.1306915283203,500.1178283691406,1.012226939201355,0.8159123063087463,0.25,4.0,0.15532897412776947,0.36361414194107056,0.2076512747565379,0.01571287887077361,0.0,0.0,0.0,1.0,0.09784880607716136,0.2912429498659598,1.0,0.6585489366505597,0.0,0.04603587760514504,0.27665661235113403,0.0,0.6773075074762911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,1.6999612969204421e-06,1.699961296920442e-05,1.0,8.68254651250066,4.634309227402146,3.1466078371615023,3.1466078371615023,3.1466078371615023,0.0,0.0,0.3113437407725566,1.6572928396431175,0.09153824017660038,1.7178713920954112,0.08530923291235357,0.015816108197779268,0.0,0.3348758732144897,0.0,0.0,0.0,0.0,0.0,2.4990875914290145,235.0402662947371,3.002992868423462,176.93479919433594,500.1178283691406,1.0128577947616577,0.8123539686203003,0.25,4.0,0.1610049456357956,0.37226319313049316,0.2072683006893533,0.014646022540759383,0.0,0.0,0.0,1.0,0.10499751064422969,0.2928086664225604,1.0,0.6542157208597338,0.0,0.049755325842950796,0.2779212497376107,0.0,0.672323423462945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,1.6899644786510442e-06,1.689964478651044e-05,1.0,8.705336106790078,4.673096695461789,3.13777054967107,3.13777054967107,3.13777054967107,0.0,0.0,0.31026081942223216,1.6472503913415444,0.09047727790233251,1.703027386923094,0.082705062788886,0.016096966699822933,0.0,0.3293649991219108,0.0,0.0,0.0,0.0,0.0,2.4230714617548763,242.9159331450591,3.2375106811523438,193.56724548339844,500.1178283691406,1.0118564367294312,0.8089505434036255,0.25,4.0,0.15649865567684174,0.3609074354171753,0.20248933143669987,0.014492832913885546,0.0,0.0,0.0,1.0,0.0989831695584832,0.2925824522972107,1.0,0.6596326328612663,0.0,0.04695195407682174,0.27690456525699514,0.0,0.6761434722591091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,1.6800035098998227e-06,1.6800035098998227e-05,1.0,8.715865934217298,4.643740641104208,3.1872281190511345,3.1872281190511345,3.1872281190511345,0.0,0.0,0.31133405018497157,1.6221285124082823,0.0911130997780207,1.6827567364718463,0.08221771014300552,0.013770655949121795,0.0,0.31935216446180603,0.0,0.0,0.0,0.0,0.0,2.338061864311631,244.90382220294023,3.184206485748291,198.15757751464844,500.1178283691406,1.0127087831497192,0.8083665370941162,0.25,4.0,0.15302596986293793,0.36040815711021423,0.20244829850093007,0.014626873837400153,0.0,0.0,0.0,1.0,0.09505532832967269,0.2895153728691307,1.0,0.663223609731004,0.0,0.044359785127075946,0.27481659521927704,0.0,0.6808236193012547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,1.6700784909736229e-06,1.670078490973623e-05,1.0,8.700060638221535,4.627817746755239,3.1747172201001965,3.1747172201001965,3.1747172201001965,0.0,0.0,0.31150254768294255,1.661650818747443,0.08951010112021421,1.709252805323214,0.07986195818395228,0.014923372142318939,0.0,0.32946391524495305,0.0,0.0,0.0,0.0,0.0,2.4519838513554753,239.14217479808912,3.298142194747925,186.88038635253906,500.1178283691406,1.0102226734161377,0.8055356740951538,0.25,4.0,0.15598565340042114,0.35649409890174866,0.20108053397527081,0.014782798993325309,0.0,0.0,0.0,1.0,0.09847817650517902,0.29208543413394206,1.0,0.6588889134896768,0.0,0.04729095516676033,0.2771728699271743,0.0,0.6755361734209834,106.02767692817436,157.23967031962675,0.2874876274642002,53.854207636235834,106.0276777406651,130.05384834458525,153.23044485203172,186.91191438288976,39.188694545200896,85.34510270939317,174.19995846955672,0.4276091631760859,0.699753178615086,0.33566559308170046,0.5385171858693177,0.0,0.6513559768999694,0.7106583848168254,0.738121653208878,0.6401003671662695,0.8615844051152395,0.9550950862921842,0.9861126378659631,0.3615844051152395,0.15509508629218416,0.03611263786596319,0.04314609211828075,0.22426807372393828,0.0,0.0,1.0,1.1123799986236698,0.0,0.0,-7.9355573654174805,0.0003577284805942327
776,1.6601895218172737e-06,1.6601895218172737e-05,1.0,8.683546684883737,4.658265075168094,3.1294528858081714,3.1294528858081714,3.1294528858081714,0.0,0.0,0.31156134605407715,1.6514356812915287,0.09006404353154672,1.7005673260302157,0.08402345510753426,0.014531973076078135,0.0,0.32899006838734085,0.0,0.0,0.0,0.0,0.0,2.4364516638420723,240.39766136375633,3.1997923851013184,188.3461151123047,500.1178283691406,1.012210726737976,0.8198274970054626,0.25,4.0,0.15836752951145172,0.3664882481098175,0.20926797242586717,0.0150618229565598,0.0,0.0,0.0,1.0,0.10107046134165816,0.2943201419469473,1.0,0.6578193757985089,0.0,0.04627377665727525,0.27733034459320277,0.0,0.6763958769875604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,1.6503367020125848e-06,1.6503367020125847e-05,1.0,8.704877389443887,4.656094241786647,3.151034857775714,3.151034857775714,3.151034857775714,0.0,0.0,0.3126250932345519,1.6525722677643235,0.09069678972701768,1.708028322941548,0.08336951724580817,0.01417742806763665,0.0,0.32868905164100026,0.0,0.0,0.0,0.0,0.0,2.4728529968777218,239.56716382825698,2.916290760040283,186.88038635253906,500.1178283691406,1.012638807296753,0.8128992319107056,0.25,4.0,0.15778493881225586,0.36426129937171936,0.2081217857533647,0.015190392821971769,0.0,0.0,0.0,1.0,0.10065849210966278,0.2926009555120726,1.0,0.6591093636847831,0.0,0.0472562748284356,0.2766268341927915,0.0,0.6761168950312847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,1.640520130777345e-06,1.640520130777345e-05,1.0,8.70635244008657,4.648778129268337,3.1605912414756983,3.1605912414756983,3.1605912414756983,0.0,0.0,0.3123223354687562,1.6439965802270013,0.09091930171927891,1.7091169679487073,0.08342182022091504,0.01694225543178618,0.0,0.33709866734775334,0.0,0.0,0.0,0.0,0.0,2.434921561060725,240.8544356887405,3.2884938716888428,189.08326721191406,500.1178283691406,1.0118433237075806,0.8067202568054199,0.25,4.0,0.1558428406715393,0.3624100387096405,0.20141153299048037,0.01417004048582996,0.0,0.0,0.0,1.0,0.09867724011073241,0.29008161377262426,1.0,0.660585833562387,0.0,0.04651768027326545,0.2758239290198764,0.0,0.6776583984091475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,1.6307399069643142e-06,1.6307399069643143e-05,1.0,8.692896417669347,4.6420162755089835,3.150476848756945,3.150476848756945,3.150476848756945,0.0,0.0,0.31249554978834615,1.6639201383332949,0.09129779282453898,1.7114951385034096,0.08193393263059694,0.01568160409963614,0.0,0.33247057449173284,0.0,0.0,0.0,0.0,0.0,2.4451382740123853,242.86186383221602,3.459470748901367,195.84896850585938,500.1178283691406,1.0125093460083008,0.8072018027305603,0.25,4.0,0.15596787631511688,0.36209139227867126,0.2012091038406828,0.01468979100558048,0.0,0.0,0.0,1.0,0.09847907993841816,0.2916154748684651,1.0,0.6605805448583655,0.0,0.04609725443092552,0.2764878498541342,0.0,0.6774148973258766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,1.6209961290602385e-06,1.6209961290602387e-05,1.0,8.667067398896089,4.612130126437625,3.160930826857283,3.160930826857283,3.160930826857283,0.0,0.0,0.31149326546772105,1.6287461487022605,0.09045098923348091,1.7109108647784672,0.08511707136357152,0.014275652557812832,0.0,0.3316685106303241,0.0,0.0,0.0,0.0,0.0,2.4342951194660083,242.02946884567672,3.150184154510498,190.5662841796875,500.1178283691406,1.0132871866226196,0.8055588006973267,0.25,4.0,0.15783588588237762,0.36852774024009705,0.20272458693511325,0.013622934675566254,0.0,0.0,0.0,1.0,0.10128346538624249,0.2902344441091692,1.0,0.6590039279009845,0.0,0.047188456598165875,0.275734613876085,0.0,0.6770769228806367,104.93582689893115,151.55874977920612,0.29230516446407145,54.84122508960766,104.93582730051439,129.009524919972,152.42564684776937,186.17359905465003,40.82381984165737,86.47269209041151,166.46905384893003,0.42856654764637875,0.7013984403343083,0.3402734085729525,0.5436968808237747,0.0,0.6532625957125566,0.7193329097557063,0.746001419392708,0.6400554477106026,0.860027115166172,0.9548385914770438,0.986387453739328,0.36002711516617203,0.1548385914770437,0.03638745373932806,0.041900260159026786,0.22906819097871092,0.0,0.0,1.0,1.1048962920085414,0.0,0.0,-7.935318946838379,0.0003578137548174709
781,1.611288895184855e-06,1.6112888951848548e-05,1.0,8.73843899288693,4.667194598429912,3.1703142990937105,3.1703142990937105,3.1703142990937105,0.0,0.0,0.3119103425257915,1.6574132990192723,0.09218872137166359,1.7127489979202684,0.08503021511274415,0.017427527414936875,0.0,0.33188956492655985,0.0,0.0,0.0,0.0,0.0,2.4989265493444495,243.4145977948163,3.337019681930542,193.56724548339844,500.1178283691406,1.0113643407821655,0.7958052158355713,0.25,4.0,0.15776461362838745,0.36471787095069885,0.19968541415909838,0.013324762008972535,0.0,0.0,0.0,1.0,0.10126752708409284,0.2902181374060141,1.0,0.6575946244033607,0.0,0.04822573871225924,0.2763791720609407,0.0,0.6753950940596091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,1.6016183030898982e-06,1.601618303089898e-05,1.0,8.762082847389015,4.687759579838933,3.179260183025051,3.179260183025051,3.179260183025051,0.0,0.0,0.31259139566808136,1.6428713186367139,0.09041226333057559,1.7073710190283287,0.08223659545183182,0.014101171148689213,0.0,0.32888360683982437,0.0,0.0,0.0,0.0,0.0,2.3744842458415674,242.46884815112963,3.3045902252197266,192.81260681152344,500.1178283691406,1.0133131742477417,0.8061283826828003,0.25,4.0,0.15356895327568054,0.3579634726047516,0.2027163803479593,0.013601050443155707,0.0,0.0,0.0,1.0,0.09552591933390579,0.2905219575843295,1.0,0.6630571677878097,0.0,0.04537904046073153,0.2760888636112213,0.0,0.6785320929578833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,1.5919844501581253e-06,1.5919844501581253e-05,1.0,8.721520037264437,4.673239012022276,3.1546052726539404,3.1546052726539404,3.1546052726539404,0.0,0.0,0.31207719284134944,1.6361105699796934,0.0910305767445951,1.703965112969682,0.08370156868084057,0.013964606335739026,0.0,0.3314695910022065,0.0,0.0,0.0,0.0,0.0,2.3929705490937105,242.8654211920661,3.3928818702697754,193.56724548339844,500.1178283691406,1.011244773864746,0.8013138175010681,0.25,4.0,0.15317879617214203,0.35545238852500916,0.20287230550388446,0.013967611336032389,0.0,0.0,0.0,1.0,0.09516748020777831,0.2902366180677672,1.0,0.6615637202520628,0.0,0.04548234583155529,0.27641992713954,0.0,0.6780977345801689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,1.5823874334023287e-06,1.5823874334023287e-05,1.0,8.641009098774678,4.57292179159216,3.176121814830883,3.176121814830883,3.176121814830883,0.0,0.0,0.31174764842600433,1.6392357284958299,0.09041931238528844,1.6972218687469895,0.08113720942590688,0.016618993473113387,0.0,0.33393674041773824,0.0,0.0,0.0,0.0,0.0,2.456554747916557,241.75894412478885,3.1656036376953125,192.81260681152344,500.1178283691406,1.013371467590332,0.8067138195037842,0.25,4.0,0.15483532845973969,0.3577019274234772,0.2005471058102637,0.01392931392931393,0.0,0.0,0.0,1.0,0.09647792054189218,0.2939645929916485,1.0,0.6604961543469816,0.0,0.04577319384426684,0.2776358022883132,0.0,0.6765910000414461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,1.572827349464358e-06,1.572827349464358e-05,1.0,8.720447346970841,4.670927601891595,3.1527979051744617,3.1527979051744617,3.1527979051744617,0.0,0.0,0.312140819994179,1.6491863792007033,0.09175877716090228,1.7086985820048564,0.082618215297525,0.01488814750887655,0.0,0.3271232762852231,0.0,0.0,0.0,0.0,0.0,2.345620213328181,245.24810461095862,3.3566298484802246,200.49337768554688,500.1178283691406,1.010877013206482,0.8129217624664307,0.25,4.0,0.1530074030160904,0.36114972829818726,0.20574187547871758,0.014867600393916183,0.0,0.0,0.0,1.0,0.09493047361438339,0.28981735577454437,1.0,0.6638173928131929,0.0,0.04363717778107604,0.27543055286278595,0.0,0.6809322753468076,99.71941551795372,152.76842388674285,0.2630960585382822,36.121688507415435,99.7194175364322,123.04012110827239,146.84455701780223,180.87933722337186,28.728325980050222,79.21404662612797,168.0265940790591,0.4289040267820058,0.7068581298639328,0.3473168527763246,0.5516893933421557,0.0,0.6617301449064836,0.7147370770211211,0.7356189314933398,0.6359615798728846,0.8632516214136529,0.9550950862921842,0.9855813271774577,0.36325162141365286,0.15509508629218416,0.03558132717745777,0.04897218863361548,0.22893994357114067,0.0,0.0,1.0,1.084348504605529,0.0,0.0,-7.935324192047119,0.0003578118921723217
786,1.5633042946141546e-06,1.5633042946141547e-05,1.0,8.76872714790138,4.711859258445534,3.1486812926627494,3.1486812926627494,3.1486812926627494,0.0,0.0,0.3117916302101032,1.6848184804658632,0.09325494194352948,1.7244708505836692,0.08412825910223497,0.01720853237988981,0.0,0.32923840147417943,0.0,0.0,0.0,0.0,0.0,2.503672677117425,244.58741224134292,3.52803897857666,198.93313598632812,500.1178283691406,1.01240873336792,0.806847333908081,0.25,4.0,0.1582200676202774,0.36952611804008484,0.20235255498413393,0.014821096400043768,0.0,0.0,0.0,1.0,0.10145445782187823,0.2918372879157195,1.0,0.6579727224401526,0.0,0.04746177072661954,0.27665632560446457,0.0,0.6758818948591078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,1.5538183647487756e-06,1.5538183647487757e-05,1.0,8.678286088479531,4.632945602004592,3.1564769036061056,3.1564769036061056,3.1564769036061056,0.0,0.0,0.3102393875250945,1.6296660320178882,0.09095956062948382,1.6903126175339158,0.0841923913842923,0.017212181993936364,0.0,0.3194833023322595,0.0,0.0,0.0,0.0,0.0,2.4391029750978626,242.8847186114337,3.320765495300293,193.56724548339844,500.1178283691406,1.0122671127319336,0.811452329158783,0.25,4.0,0.1545773297548294,0.3593257665634155,0.20586497428602693,0.014804683225735858,0.0,0.0,0.0,1.0,0.09679704396104491,0.290846226988612,1.0,0.6620539845647039,0.0,0.04574725938004416,0.27566164329245285,0.0,0.6785910854468474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,1.544369655391428e-06,1.544369655391428e-05,1.0,8.71040357125772,4.658120329315598,3.1494078829481795,3.1494078829481795,3.1494078829481795,0.0,0.0,0.31143505025554347,1.6592740400417432,0.09085996348310162,1.7181613638594344,0.08590570927874462,0.0172502465256666,0.0,0.3408873318820386,0.0,0.0,0.0,0.0,0.0,2.5035662747718193,241.2726968301309,3.147109270095825,189.08326721191406,500.1178283691406,1.012776255607605,0.8135650753974915,0.25,4.0,0.16048364341259003,0.3717256188392639,0.2038105919684867,0.014736294999452894,0.0,0.0,0.0,1.0,0.10424228747551506,0.29259128506119186,1.0,0.6568858945691908,0.0,0.04825534930805097,0.27721040474401937,0.0,0.6745342370626088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,1.5349582616905093e-06,1.5349582616905094e-05,1.0,8.645016515577161,4.585319647917876,3.173469111726091,3.173469111726091,3.173469111726091,0.0,0.0,0.31129049771540873,1.6197736359931327,0.09168816136347281,1.6888695246464498,0.08280209904989681,0.014614728896098363,0.0,0.32183782071680633,0.0,0.0,0.0,0.0,0.0,2.3508037296501367,243.36800900021115,3.298142194747925,194.32485961914062,500.1178283691406,1.0121041536331177,0.813564121723175,0.25,4.0,0.15510937571525574,0.3677610754966736,0.2047707626654995,0.014952401794507058,0.0,0.0,0.0,1.0,0.09814509653763191,0.2881801281426404,1.0,0.6612680908795949,0.0,0.045215568329031404,0.2753128208018638,0.0,0.6794716055328781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
