epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
801,1.4249662767274717e-06,1.4249662767274715e-05,1.0,5.610149486644848,4.737251075538429,4.285213985958615,4.285213985958615,4.285213985958615,0.0,0.0,0.3130277685216955,1.52334687516496,0.09213325784013078,1.8602222751926731,0.060914877298715954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0611042976379395,57.242774963378906,13.044431686401367,31.846817016601562,136.724609375,1.0037428140640259,0.6700606346130371,0.25,4.0,1.0037428140640259,0.6700606346130371,0.08042828685258964,0.0069721115537848604,2.2641873359680176,1.7475656270980835,0.22817092060496869,,,,,,1.0018503665924072,1.0088797807693481,0.9999999403953552,,,,,,,,0.9844377040863037,0.015562286600470543,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,1.416048472798578e-06,1.4160484727985779e-05,1.0,5.576110015044341,4.694731841216216,4.316009521484375,4.316009521484375,4.316009521484375,0.0,0.0,0.3135373914563978,1.5384196719607792,0.0935198874086947,1.8854763958905194,0.06095535046345479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4738333225250244,54.347145080566406,10.2787446975708,29.025203704833984,127.94014739990234,1.007066011428833,0.6524125337600708,0.25,4.0,1.007066011428833,0.6524125337600708,0.099601593625498,0.0049800796812749,4.496286392211914,2.851452589035034,0.36582051490890827,,,,,,1.006814956665039,1.0097304582595825,1.000091791152954,,,,,,,,0.9841468334197998,0.015853174030780792,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,1.4071692767190003e-06,1.4071692767190003e-05,1.0,5.583623112858953,4.702069669156461,4.271093007680532,4.271093007680532,4.271093007680532,0.0,0.0,0.3137511176031989,1.5353960604281038,0.09188035372141246,1.8875553028003589,0.061799274908529746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.385154724121094,70.11504364013672,9.846434593200684,34.266910552978516,168.50326538085938,1.0090049505233765,0.5090726613998413,0.25,3.6760737895965576,1.0090049505233765,0.5090726613998413,0.07619521912350598,0.0,5.626304626464844,4.161849498748779,0.2602872089128634,,,,,,1.012816071510315,1.0037246942520142,1.0,,,,,,,,0.984009861946106,0.015990139916539192,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,1.3983287779021406e-06,1.3983287779021406e-05,1.0,5.546358675570102,4.670076524889147,4.268899453652872,4.268899453652872,4.268899453652872,0.0,0.0,0.3136841799761798,1.535462353680585,0.09306621551513672,1.8634670360668286,0.06069654387396735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7170358896255493,71.48795318603516,15.131804466247559,33.90076446533203,186.1518096923828,1.0056984424591064,0.5575101375579834,0.25,4.0,1.0056984424591064,0.5575101375579834,0.06050796812749004,0.000747011952191235,0.8335425853729248,0.6617226600646973,0.2061321500824769,,,,,,1.008311152458191,1.001932978630066,1.0,,,,,,,,0.9853813648223877,0.014618665911257267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,1.3895270653717276e-06,1.3895270653717276e-05,1.0,5.57896918219489,4.70435889991554,4.29331805254962,4.29331805254962,4.29331805254962,0.0,0.0,0.31335580671155777,1.5249439961201436,0.09050285494005358,1.8645396876979519,0.06197072364188529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2204501628875732,68.52784729003906,14.984723091125488,36.942955017089844,151.34033203125,1.0054051876068115,0.589880645275116,0.25,4.0,1.0054051876068115,0.589880645275116,0.07470119521912351,0.0017430278884462151,1.6955218315124512,1.2815812826156616,0.24413755175746893,,,,,,1.003830075263977,1.0103814601898193,1.0,,,,,,,,0.984023928642273,0.015976127237081528,0.0,,,104.0463495359316,151.75382295780193,0.27181559020203055,57.68403956654308,104.04635101383396,136.14238487077765,163.64795764407666,202.8644176294459,30.24571337018694,81.11620135639988,179.58099232549253,0.5393104978762959,0.7379058304378553,0.4687740180272992,0.4687740180272992,0.0,0.0,0.0,0.0,0.7201409706074595,0.6458754029031702,0.5999684722888879,0.0,0.0,0.697347323869227,0.7950801215896723,0.9385296656284009,0.9863211618568695,0.29508012158967234,0.13852966562840086,0.03632116185686951,0.0,0.004916125642661463,0.7087912087912088,0.29120879120879123,0.978021978021978,1.4361291362361595,1.3845557933980293,1.3716645127796865,-7.953982353210449,0.00035119886160828173
806,1.3807642277609055e-06,1.3807642277609053e-05,1.0,5.554784413930532,4.6791534423828125,4.20390814703864,4.20390814703864,4.20390814703864,0.0,0.0,0.31226297326990077,1.5281573115168392,0.0909752910201614,1.8684319161080025,0.06216856595632192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860992670059204,40.44090270996094,9.875328063964844,23.028181076049805,92.69354248046875,1.0038539171218872,0.5147621631622314,0.25,4.0,1.0038539171218872,0.5147621631622314,0.05801792828685259,0.004482071713147411,7.275918006896973,4.355957984924316,0.40131843421060737,,,,,,1.0050081014633179,1.0025995969772339,1.0,,,,,,,,0.9864548444747925,0.013545162044465542,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,1.372040353311355e-06,1.3720403533113548e-05,1.0,5.494491989548142,4.620603406751478,4.291912181957348,4.291912181957348,4.291912181957348,0.0,0.0,0.3147342011735246,1.5159240928856101,0.09269965017164075,1.86355260900549,0.0627128046912116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8320775032043457,67.518310546875,14.467069625854492,35.70160675048828,164.92137145996094,1.004132866859436,0.5139545798301697,0.25,4.0,1.004132866859436,0.5139545798301697,0.042081673306772906,0.001245019920318725,2.259690523147583,2.0693864822387695,0.08421686021134164,,,,,,1.0041218996047974,1.0054373741149902,0.9999465942382812,,,,,,,,0.9861783981323242,0.013821550644934177,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,1.3633555298723917e-06,1.3633555298723915e-05,1.0,5.636418523015203,4.759565198743665,4.302341770481419,4.302341770481419,4.302341770481419,0.0,0.0,0.3139707462207691,1.5255636266759924,0.09245009680052062,1.8726783958641258,0.061945889447186445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2485291957855225,53.80848693847656,10.824764251708984,22.450841903686523,120.65904998779297,1.0065556764602661,0.5556691288948059,0.25,4.0,1.0065556764602661,0.5556691288948059,0.07395418326693227,0.000747011952191235,3.683783531188965,2.4941306114196777,0.32294322120098057,,,,,,1.0094764232635498,1.0024027824401855,1.0,,,,,,,,0.9852572083473206,0.014742770232260227,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,1.3547098449000922e-06,1.3547098449000922e-05,1.0,5.637812021616343,4.753064542203336,4.237496865762247,4.237496865762247,4.237496865762247,0.0,0.0,0.3124144270613387,1.5489173064360748,0.0905865849675359,1.8948848827465161,0.06144245250805004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7491908073425293,52.04461669921875,11.311062812805176,25.58963966369629,120.18955993652344,1.0096070766448975,0.4896966516971588,0.25,3.0066750049591064,1.0096070766448975,0.4896966516971588,0.08391434262948207,0.0,3.649960994720459,2.6226260662078857,0.2814646320874599,,,,,,1.0150105953216553,1.0011526346206665,1.0,,,,,,,,0.9858028888702393,0.01419711485505104,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,1.3461033854564104e-06,1.3461033854564104e-05,1.0,5.56736879091005,4.683948413745777,4.2435500686233105,4.2435500686233105,4.2435500686233105,0.0,0.0,0.3132309527010531,1.544483081714527,0.09079752097258696,1.8913378328890413,0.06112038122641074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.897119522094727,69.42720031738281,8.930327415466309,31.35308074951172,189.8233184814453,1.0027151107788086,0.502984881401062,0.25,4.0,1.0027151107788086,0.502984881401062,0.04332669322709164,0.0017430278884462151,7.119330406188965,5.860390663146973,0.17683400983153874,,,,,,1.003333568572998,1.0022422075271606,1.0,,,,,,,,0.982903003692627,0.017097000032663345,0.0,,,103.53675393743829,154.45759170200054,0.2691023452622632,56.29678424374088,103.53675363806374,138.5443724570153,165.6877102018328,205.0193181766227,31.98470742361886,80.30757247569949,179.5678133757218,0.5269205201442811,0.7376215449135615,0.4668715113596738,0.4668715113596738,0.0,0.0,0.0,0.0,0.7191235311726504,0.6431278287874566,0.5945973279223985,0.0,0.0,0.6934665586767309,0.7983825571358877,0.9400870642098548,0.9863211618568695,0.2983825571358877,0.14008706420985473,0.03632116185686951,0.0,0.006604871092430667,0.6923076923076923,0.3076923076923077,0.9771062271062272,1.4441662384913518,1.393636075595578,1.380751571894347,-7.953725814819336,0.0003512889670673758
811,1.3375362382082948e-06,1.3375362382082947e-05,1.0,5.558983880120355,4.685402535103463,4.301465008709882,4.301465008709882,4.301465008709882,0.0,0.0,0.3130090816600903,1.515806971369563,0.09298119673857817,1.8682323146510769,0.061943589030085386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0714502334594727,56.568233489990234,12.39853286743164,25.04572296142578,125.95661163330078,1.0049889087677002,0.5308634042739868,0.25,4.0,1.0049889087677002,0.5308634042739868,0.05079681274900399,0.000249003984063745,1.7652162313461304,1.373382568359375,0.22197488105349464,,,,,,1.0070091485977173,1.002255916595459,1.0,,,,,,,,0.9861596822738647,0.013840271160006523,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,1.3290084894268234e-06,1.3290084894268234e-05,1.0,5.560982781487542,4.684693620011613,4.314295588312922,4.314295588312922,4.314295588312922,0.0,0.0,0.3151190216476853,1.5229289080645587,0.09223905769554344,1.871351706015097,0.061299813760293496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2460389137268066,59.857460021972656,10.99522876739502,28.02251434326172,145.827392578125,1.0044546127319336,0.5528849959373474,0.25,4.0,1.0044546127319336,0.5528849959373474,0.05876494023904383,0.000249003984063745,3.129007339477539,2.350149154663086,0.24891542278852619,,,,,,1.0067304372787476,1.0009454488754272,1.0002403259277344,,,,,,,,0.9860777854919434,0.013922258280217648,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,1.320520224986334e-06,1.3205202249863341e-05,1.0,5.60357006176098,4.723328461518159,4.268848316089527,4.268848316089527,4.268848316089527,0.0,0.0,0.3121194839477539,1.5375865214579814,0.09247551737604914,1.8837123561549831,0.06134814185065192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1825644969940186,48.80647659301758,10.615392684936523,29.626577377319336,102.80279541015625,1.003255844116211,0.45680946111679077,0.25,4.0,1.003255844116211,0.45680946111679077,0.03212151394422311,0.00049800796812749,2.5047316551208496,1.9855371713638306,0.20728547215648482,,,,,,1.0003962516784668,1.0102767944335938,1.0000208616256714,,,,,,,,0.9860569834709167,0.013943012803792953,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,1.3120715303635522e-06,1.3120715303635522e-05,1.0,5.5525277627481,4.670867095122466,4.265958218961148,4.265958218961148,4.265958218961148,0.0,0.0,0.31378328478014145,1.5432762970795502,0.09038093927744273,1.8839550533810177,0.060571618982263514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3342771530151367,70.91986846923828,12.39853286743164,41.13242721557617,172.4991912841797,1.0026308298110962,0.6073424816131592,0.25,4.0,1.0026308298110962,0.6073424816131592,0.055776892430278883,0.0032370517928286854,1.7521452903747559,1.3504999876022339,0.22923059233667573,,,,,,1.0044710636138916,0.9995551109313965,1.0,,,,,,,,0.9848839044570923,0.015116114169359207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,1.3036624906367407e-06,1.3036624906367406e-05,1.0,5.590934134818412,4.711919011296453,4.3027846877639355,4.3027846877639355,4.3027846877639355,0.0,0.0,0.31429744411159205,1.5341570055162586,0.09161875054642961,1.8763840134079393,0.061193053786819045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5992634296417236,59.545780181884766,12.290044784545898,31.414377212524414,146.11221313476562,1.0059514045715332,0.5702729225158691,0.25,4.0,1.0059514045715332,0.5702729225158691,0.0724601593625498,0.0017430278884462151,1.9682177305221558,1.4126520156860352,0.2822684229598585,,,,,,1.0062296390533447,1.0071649551391602,1.0000697374343872,,,,,,,,0.9848935008049011,0.015106525272130966,0.0,,,94.94476712405027,140.52433281617138,0.24104478585861794,31.841321840391053,94.94476538604312,128.46335642373714,156.16209630868775,196.21689549024322,28.140529087611608,70.31381568612979,174.1843845533288,0.476690291573813,0.7277930130214288,0.4558543433204136,0.4558543433204136,0.0,0.0,0.0,0.0,0.7036601193927563,0.6275738925832061,0.5694809160814877,0.0,0.0,0.6913809013673196,0.8047810260066799,0.9443652193492701,0.9868465493301309,0.3047810260066799,0.14436521934927005,0.036846549330130984,0.0,0.0063234135174691335,0.6318681318681318,0.36813186813186816,0.9871794871794873,1.3816341686543527,1.3380938118303216,1.3274766912499627,-7.95369815826416,0.00035129868774674833
816,1.2952931904848366e-06,1.2952931904848364e-05,1.0,5.559527422930743,4.6831512451171875,4.329085891311233,4.329085891311233,4.329085891311233,0.0,0.0,0.31481281486717433,1.526610194025813,0.09176039695739746,1.86592267010663,0.06257591376433501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2435250282287598,63.31516647338867,9.655986785888672,24.899402618408203,154.9292755126953,1.0058211088180542,0.5215570330619812,0.25,4.0,1.0058211088180542,0.5215570330619812,0.07221115537848606,0.00149402390438247,4.331443786621094,2.252680540084839,0.4799238657920741,,,,,,1.009717345237732,0.9993864297866821,1.0000001192092896,,,,,,,,0.9852692484855652,0.01473076082766056,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,1.2869637141865976e-06,1.2869637141865976e-05,1.0,5.5524873475770695,4.6673555116395695,4.270092938397382,4.270092938397382,4.270092938397382,0.0,0.0,0.314616229083087,1.5350249006941512,0.09192773458119985,1.9014624518317145,0.06266485678183066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.223710298538208,70.28257751464844,10.099641799926758,38.94340133666992,164.92137145996094,1.0024611949920654,0.6980310678482056,0.25,4.0,1.0024611949920654,0.6980310678482056,0.10931274900398406,0.0047310756972111555,4.380285263061523,2.8108649253845215,0.35829181056123344,,,,,,1.001588225364685,1.00505530834198,1.0,,,,,,,,0.9835691452026367,0.016430899500846863,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,1.2786741456197592e-06,1.2786741456197593e-05,1.0,5.561065673828125,4.6881854083087,4.275324641047297,4.275324641047297,4.275324641047297,0.0,0.0,0.31196364840945684,1.5262805835620776,0.09384527721920528,1.858105015110325,0.06127419987240353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.622779369354248,55.588809967041016,9.665426254272461,26.713157653808594,132.25970458984375,1.0040068626403809,0.5416661500930786,0.25,4.0,1.0040068626403809,0.5416661500930786,0.05801792828685259,0.00049800796812749,23.978723526000977,8.602359771728516,0.6412503041539858,,,,,,1.004408836364746,1.004386067390442,1.0,,,,,,,,0.9857449531555176,0.014255084097385406,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,1.2704245682601858e-06,1.2704245682601856e-05,1.0,5.541153366501267,4.674409196183488,4.349982596732475,4.349982596732475,4.349982596732475,0.0,0.0,0.3136934589695286,1.508020761850718,0.09422060605641958,1.840274089091533,0.06163457277658824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1280927658081055,56.343448638916016,13.353744506835938,33.18019485473633,119.25332641601562,1.012965202331543,0.6523033380508423,0.25,4.0,1.012965202331543,0.6523033380508423,0.12325697211155379,0.000747011952191235,1.315598964691162,1.1196528673171997,0.14894059864204964,,,,,,1.0187327861785889,1.0047338008880615,1.000122308731079,,,,,,,,0.9866874814033508,0.013312548398971558,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,1.2622150651810267e-06,1.2622150651810266e-05,1.0,5.5195205276076855,4.638867764859586,4.339873442778716,4.339873442778716,4.339873442778716,0.0,0.0,0.31451861922805374,1.5319008698334564,0.09031820297241211,1.8819806897962414,0.06317135450002309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.192241668701172,50.6314697265625,11.923551559448242,32.03396987915039,97.90389251708984,1.0087358951568604,0.6250673532485962,0.25,4.0,1.0087358951568604,0.6250673532485962,0.09337649402390438,0.00049800796812749,4.6511945724487305,3.7078115940093994,0.20282595443919796,,,,,,1.0121536254882812,1.0042027235031128,1.0000001192092896,,,,,,,,0.9859753847122192,0.014024561271071434,0.0,,,92.70812074430697,139.12469278963047,0.23549120543075353,21.14748994596712,92.70811932425748,126.85383285582932,154.27061763314515,194.09071175329578,31.66630118233817,67.47910019039183,172.74804223102072,0.45501003501916326,0.725088371988108,0.4512023081907169,0.4512023081907169,0.0,0.0,0.0,0.0,0.7030290566157336,0.6231357431734869,0.5597583455631732,0.0,0.0,0.6919165097428095,0.8066386460014261,0.9438585957143393,0.9865088002401772,0.3066386460014261,0.14385859571433923,0.03650880024017722,0.0,0.006229594325815289,0.6043956043956044,0.3956043956043956,0.9798534798534799,1.3743376243900467,1.3322804843658929,1.3224678532435343,-7.953773021697998,0.0003512724069878459
821,1.254045719051889e-06,1.254045719051889e-05,1.0,5.5853271484375,4.704003411370355,4.230356164880701,4.230356164880701,4.230356164880701,0.0,0.0,0.3115214786014041,1.5415319494298987,0.09193883071074614,1.8794093776393581,0.06436128229708285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43730092048645,61.294158935546875,12.980874061584473,33.53855895996094,150.7503204345703,1.008528470993042,0.5384919047355652,0.25,3.4670658111572266,1.008528470993042,0.5384919047355652,0.07544820717131474,0.0,3.033369302749634,2.52350115776062,0.16808640627003035,,,,,,1.0121371746063232,1.0035290718078613,1.0,,,,,,,,0.9852457046508789,0.01475430279970169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,1.2459166121379979e-06,1.2459166121379978e-05,1.0,5.504675787848395,4.6366164748733105,4.337227073875633,4.337227073875633,4.337227073875633,0.0,0.0,0.3136320114135742,1.5200060251596812,0.0929561692315179,1.8460351067620355,0.05748048988548485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8829642534255981,69.67068481445312,14.131940841674805,32.506683349609375,181.1306915283203,1.0006569623947144,0.472395122051239,0.25,4.0,1.0006569623947144,0.472395122051239,0.016185258964143426,0.00149402390438247,1.4163157939910889,0.9012605547904968,0.3636584731920547,,,,,,1.0003955364227295,1.001255989074707,1.0005005598068237,,,,,,,,0.9870213270187378,0.012978657148778439,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,1.2378278262993691e-06,1.237827826299369e-05,1.0,5.58749059728674,4.705804360879434,4.222123429581925,4.222123429581925,4.222123429581925,0.0,0.0,0.3158295347883895,1.523852271002692,0.09366196555060309,1.888180500752217,0.06399671451465504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836913824081421,64.3046646118164,15.842493057250977,30.093130111694336,123.0388412475586,1.0023627281188965,0.5126237273216248,0.25,4.0,1.0023627281188965,0.5126237273216248,0.045816733067729085,0.00298804780876494,1.0468597412109375,0.7803745269775391,0.25455675076887196,,,,,,1.0029265880584717,1.0018877983093262,1.0000301599502563,,,,,,,,0.9860458374023438,0.013954149559140205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,1.2297794429899846e-06,1.2297794429899846e-05,1.0,5.489114709802576,4.613598797772382,4.291106352934966,4.291106352934966,4.291106352934966,0.0,0.0,0.3135657954860378,1.5236446277515308,0.09046126056361843,1.8720674257020693,0.06108851690550108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0192012786865234,49.05296325683594,11.738718032836914,26.19647789001465,113.12773132324219,1.0059113502502441,0.5921193361282349,0.25,4.0,1.0059113502502441,0.5921193361282349,0.08042828685258964,0.0027390438247011954,2.83669376373291,2.417841911315918,0.14765494173957275,,,,,,1.0086077451705933,1.002034306526184,1.0,,,,,,,,0.9865702390670776,0.013429713435471058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,1.2217715432569768e-06,1.2217715432569768e-05,1.0,5.53425391944679,4.651228621199325,4.2603912353515625,4.2603912353515625,4.2603912353515625,0.0,0.0,0.3131655100229624,1.5316440479175464,0.0917485018034239,1.898931142446157,0.06230520557712864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8987915515899658,63.12309265136719,13.831562995910645,38.19016647338867,139.96693420410156,1.0070117712020874,0.5910871028900146,0.25,4.0,1.0070117712020874,0.5910871028900146,0.08316733067729083,0.00049800796812749,1.132315993309021,0.9852993488311768,0.12983711732995176,,,,,,1.0108634233474731,1.0009992122650146,1.000118613243103,,,,,,,,0.9866178035736084,0.013382187113165855,0.0,,,89.54251888820103,134.36924397706053,0.22835340566617818,18.223342287671436,89.54251848297162,123.62347635985238,151.19161496086878,191.11202615974895,31.696592603410995,65.18949322367824,166.6395144255265,0.48337867329304046,0.7217438479161636,0.45098077086642185,0.45098077086642185,0.0,0.0,0.0,0.0,0.6990584317463253,0.618290264637881,0.5635673723361406,0.0,0.0,0.6878071362512049,0.8088340150861261,0.9449844260141854,0.9866964386234848,0.30883401508612607,0.14498442601418537,0.03669643862348482,0.0,0.006473524224115285,0.5824175824175825,0.4175824175824176,0.9862637362637363,1.3542609945922108,1.3121040635384047,1.3020389352689732,-7.953776836395264,0.00035127103910781443
826,1.2138042077398073e-06,1.2138042077398072e-05,1.0,5.6419265334670605,4.759868312526393,4.268609536660684,4.268609536660684,4.268609536660684,0.0,0.0,0.31305393012794286,1.5493562028214738,0.09149935438826277,1.87632586504962,0.06248755068392367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8611866235733032,61.943939208984375,15.131804466247559,34.5019416809082,133.55738830566406,1.0030797719955444,0.4672224521636963,0.25,3.7711691856384277,1.0030797719955444,0.4672224521636963,0.0348605577689243,0.0,1.3991354703903198,1.0620850324630737,0.24089907307776165,,,,,,1.0044925212860107,1.0010064840316772,1.0001193284988403,,,,,,,,0.986880898475647,0.013119070790708065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,1.205877516669455e-06,1.2058775166694548e-05,1.0,5.549689627982475,4.670577178130278,4.237063021273227,4.237063021273227,4.237063021273227,0.0,0.0,0.3133304183547561,1.5349852072226036,0.091053260339273,1.8793625702729095,0.060945478645530904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9660050868988037,63.5025634765625,10.625760078430176,31.784677505493164,151.93267822265625,1.004663109779358,0.5489259362220764,0.25,4.0,1.004663109779358,0.5489259362220764,0.07096613545816734,0.0017430278884462151,6.324496746063232,5.384260177612305,0.1486658316388874,,,,,,1.004291296005249,1.006874442100525,1.0,,,,,,,,0.9832357168197632,0.016764270141720772,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,1.1979915498676116e-06,1.1979915498676114e-05,1.0,5.52972040949641,4.657352756809544,4.287731686153927,4.287731686153927,4.287731686153927,0.0,0.0,0.31470489501953125,1.5184328233873523,0.0914363989958892,1.8596783199825802,0.06049965523384713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577723503112793,46.370628356933594,8.930327415466309,25.58963966369629,108.3697280883789,1.0052173137664795,0.49692049622535706,0.25,3.1130096912384033,1.0052173137664795,0.49692049622535706,0.05179282868525897,0.0,10.204320907592773,6.075196743011475,0.4046446796384974,,,,,,1.006526231765747,1.0040544271469116,1.0,,,,,,,,0.9853653907775879,0.014634615741670132,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,1.1901463867458762e-06,1.1901463867458762e-05,1.0,5.59151891759924,4.720067617055532,4.335048366237331,4.335048366237331,4.335048366237331,0.0,0.0,0.31190895389866186,1.5190311122584987,0.09155946808892328,1.8625849130991343,0.06003520295426652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9787583351135254,45.81623077392578,10.481474876403809,22.21097183227539,116.71879577636719,1.0089187622070312,0.5290678143501282,0.25,3.140255928039551,1.0089187622070312,0.5290678143501282,0.09262948207171315,0.0,7.002623558044434,3.0755763053894043,0.5607965671871278,,,,,,1.0124167203903198,1.0042721033096313,1.0,,,,,,,,0.9858524799346924,0.014147497713565826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
