epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
30,9.991368851211145e-06,9.991368851211145e-05,1.0,15.209170289941737,10.302876472473145,3.719107453887527,3.719107453887527,3.6990793782311515,0.0,0.0,0.32642742830353816,2.5522225740793587,0.14577135202046987,2.0554574373606087,0.08294339075281813,0.005632854595377638,0.0,0.910859335113216,0.0,0.0,0.0,0.0,0.0,2.492606072812467,27.581046078656172,9.28607177734375,30.92734146118164,38.41459655761719,1.0005881786346436,0.5185157060623169,0.25,4.0,0.4415539801120758,0.34228378534317017,0.012731152204836416,8.206587153955575e-06,8.38529754329372,0.9798204608865686,0.8831501856877821,,0.4964696579688304,0.2436700016260147,,0.2731850815785898,,0.4612471702936533,0.25779050266420517,,0.2809623262366733,239.2497997703133,367.36400066050714,0.5991726081736313,-139.70290917616623,239.24979988879227,308.0326506937199,371.00617845927786,406.342226623399,166.3084226335798,127.47288350541463,563.8109266861626,0.12943637213536768,0.3550133426398447,0.3126987438904412,0.32636427708207183,0.0,0.4042606047002894,0.33538419065170233,0.2991747476433506,1.3127100231396778,0.7350408559598403,0.8034516873694625,0.887875123667143,0.23504085595984026,0.0034516873694624417,-0.062124876332856904,0.0,0.0,0.5,0.5,1.0,2.257946469626584,2.195140229804175,2.1528201018060957,-7.99371862411499,0.00033751947921700776
31,9.99043671324145e-06,9.990436713241451e-05,1.0,14.293795018582731,9.429021332715008,3.702598797308432,3.702598797308432,3.699752820504678,0.0,0.0,0.3266328009399208,2.4646448831300476,0.14592035799413114,2.0138048223547034,0.08289566676358918,0.007285951057801375,0.0,0.9207183235400432,0.0,0.0,0.0,0.0,0.0,2.5900136715657003,27.03048613264754,8.843542098999023,30.329153060913086,37.819034576416016,1.0005627870559692,0.5147149562835693,0.25,4.0,0.4424445927143097,0.3397815525531769,0.011770981507823613,8.206587153955575e-06,8.59479875822325,0.9175279575425226,0.8932461383502832,,0.49770132593206456,0.24380897307718122,,0.27083866419018926,,0.4637801244452193,0.2575737769539292,,0.27864609698991516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,14.08226662713128,9.201211684458965,3.734205864571236,3.734205864571236,3.726094400560534,0.0,0.0,0.32361074476628693,2.4324139743237883,0.14577559442133517,1.9778497799022778,0.08106512848187138,0.008206276179014428,0.0,0.9329957333770958,0.0,0.0,0.0,0.0,0.0,2.6009489458960457,26.614828058191247,8.504751205444336,29.858943939208984,37.45150375366211,1.000572681427002,0.5129759907722473,0.25,3.983229875564575,0.44336390495300293,0.3392682373523712,0.012011708064339644,0.0,8.296502564404461,0.8639614098780865,0.8958643834349127,,0.4988648375949344,0.24422660107548172,,0.2692713149496027,,0.4656836052198668,0.25778105613347646,,0.2765353370357204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,13.906572238819018,9.043701970899427,3.7110624506666854,3.7110624506666854,3.688982512499835,0.0,0.0,0.326572107302176,2.4155885722186112,0.14530656587433172,2.0001894718891866,0.08369422653639638,0.007728047429810505,0.0,0.9565827314918106,0.0,0.0,0.0,0.0,0.0,2.621734902665422,26.07041059957968,8.571455001831055,29.05354881286621,36.79893112182617,1.0006519556045532,0.5090535283088684,0.25,4.0,0.4444836378097534,0.33513617515563965,0.013382208119050224,5.47105810263705e-05,8.1442830627029,0.8450032545102609,0.8962458391973149,,0.5004679915067312,0.24402484942126917,,0.2669798796241348,,0.4672055582742433,0.25791600024377975,,0.2748784414819769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,13.829434085536647,8.992231407681027,3.686142025767146,3.686142025767146,3.6689678462775976,0.0,0.0,0.3249591089583732,2.445309262017946,0.1455161003647624,1.9837517093967747,0.07955053056011328,0.007433908764977713,0.0,0.9465348124504089,0.0,0.0,0.0,0.0,0.0,2.6152112548415727,25.571974522358662,7.88098669052124,28.60311508178711,36.370208740234375,1.0006898641586304,0.515209972858429,0.25,4.0,0.44746407866477966,0.34401074051856995,0.013830834883466462,1.641317430791115e-05,7.553980569581728,0.7540722730997447,0.900175507978372,,0.5048128632274834,0.24248836451285594,,0.2639416029324403,,0.4693373844430253,0.25777553384368485,,0.27288708412969437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,13.352771423958444,8.539557740495011,3.683998017697721,3.683998017697721,3.6584710237142204,0.0,0.0,0.3234351953944644,2.3713899657532975,0.14490109480716087,1.9418079530870593,0.0817851180563102,0.008058228290866356,0.0,0.9653433931840433,0.0,0.0,0.0,0.0,0.0,2.7022008380374394,24.962425798983187,7.447009563446045,27.94052505493164,35.666744232177734,1.0004512071609497,0.4958771765232086,0.25,4.0,0.44919854402542114,0.3348473310470581,0.00958802932487143,8.206587153955575e-06,6.977020289446856,0.6818172190640424,0.9022767326482726,,0.5072653937984157,0.2422070716683929,,0.2608481275068747,,0.4739101939910167,0.25673839288788874,,0.26935141070469004,227.23752346667615,355.3833182427138,0.5577929789755754,-140.48402585040083,227.23752358978422,296.1938936290666,358.3227079373296,393.7000977308331,156.2880799429757,117.48636872639028,545.8145901223887,0.21740069881937515,0.3388514873322874,0.30954812666568876,0.27886871891019044,0.0,0.3661742544238502,0.27610929774866333,0.24051337146886975,1.2331602773888755,0.735425598182551,0.8172291231541534,0.9039610127880986,0.23542559818255104,0.01722912315415337,-0.04603898721190136,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,2.194350636594898,2.135824830649973,2.0947182810568545,-7.992092609405518,0.0003380686102900654
36,9.985060185771726e-06,9.985060185771726e-05,1.0,14.17280996167982,9.310935845246187,3.7124219842859216,3.7124219842859216,3.69834439174549,0.0,0.0,0.32500978015564586,2.4195092916488647,0.14587459370896622,1.9930169646804397,0.08052427351877496,0.007159939602118086,0.0,0.9703668339832409,0.0,0.0,0.0,0.0,0.0,2.570679335980802,25.104577296488994,8.020745277404785,28.049880981445312,35.38918685913086,1.0004805326461792,0.4948040843009949,0.25,3.9286437034606934,0.4496714770793915,0.3374161124229431,0.009875259875259876,0.0,6.194048359587386,0.5649124520855981,0.9087975393005764,,0.507978342674874,0.2419074894608678,,0.2601614795826577,,0.47349723690264933,0.2573696358783825,,0.2691331231916273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,13.33246932158599,8.522125720977783,3.6649983251417004,3.6649983251417004,3.628621165816848,0.0,0.0,0.3242831858428749,2.412145025021321,0.1451806128025055,1.9755428352871456,0.08258532541426453,0.006322004253397117,0.0,0.9781367859324893,0.0,0.0,0.0,0.0,0.0,2.5675919184813627,24.743581617200697,7.989474773406982,27.561124801635742,34.90864181518555,1.0004152059555054,0.48994725942611694,0.25,3.828167676925659,0.45538005232810974,0.3442767560482025,0.009079220921326184,0.0,5.687798809360814,0.5192176764075821,0.9087137759596791,,0.516446413220586,0.2383165105774596,,0.2544520642306354,,0.4787404682185199,0.2560489427398991,,0.26521059145798553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,14.485845514245936,9.640615063744622,3.707966218123565,3.707966218123565,3.6811289207355395,0.0,0.0,0.32560326843648346,2.3671860243823075,0.14192995549859228,1.97953415883554,0.08057244857018059,0.006018191953567234,0.0,0.9947333271439011,0.0,0.0,0.0,0.0,0.0,2.595793878709948,24.462869437965185,7.88098669052124,27.346641540527344,34.5019416809082,1.000382900238037,0.48442450165748596,0.25,3.793698310852051,0.4594336450099945,0.3481673300266266,0.008504759820549294,0.0,5.328643637734491,0.44026229913170273,0.917378168054998,,0.522402281696732,0.23590898554067355,,0.25086644976525696,,0.4834691849914757,0.2543008142226451,,0.26223000159134735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,13.460152600262616,8.676352500915527,3.658288150220304,3.658288150220304,3.6328517681843526,0.0,0.0,0.3239798183376725,2.331232151469669,0.14141958670036212,1.9564763597539954,0.08089412114507444,0.00625914683867548,0.0,1.009050167895652,0.0,0.0,0.0,0.0,0.0,2.5402931909303406,24.487618472125078,8.291528701782227,27.29328155517578,34.09998321533203,1.0004446506500244,0.49268248677253723,0.25,4.0,0.46410784125328064,0.3575679659843445,0.009675566254513624,3.0090819564503775e-05,5.205552635966121,0.4255787641615481,0.91824522890785,,0.5292169532260379,0.2333890284235413,,0.2465934829937445,,0.488788408202094,0.25259752128575297,,0.25861407453949387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,14.009552156603014,9.155028961800241,3.6987104866955733,3.6987104866955733,3.6789344774710164,0.0,0.0,0.3257450638590632,2.408002556981267,0.14375073925868884,2.0158821183281974,0.08190526642106674,0.0066018132492899895,0.0,1.036906501731357,0.0,0.0,0.0,0.0,0.0,2.511706558433739,24.36947508116026,8.47159481048584,27.08088493347168,33.83461380004883,1.0005099773406982,0.5009267330169678,0.25,3.990896701812744,0.46940430998802185,0.3688601851463318,0.010668563300142247,0.0,5.542263275868184,0.46863859730797847,0.9154427399094339,,0.5369995590802785,0.23014493528250102,,0.24235008375064745,,0.49350168737205297,0.25090122706181295,,0.255597094426284,216.95759725046682,345.0956007369011,0.5091330612289233,-150.55272506881545,216.9575979579551,282.449998949859,340.95734561671946,374.6731342834138,139.9244842529297,106.6271279505057,538.0850392217221,0.30329398528905216,0.33306672496409057,0.30858514317772856,0.2495481298251906,0.0,0.335501341028983,0.2725739784917594,0.22713006606700573,1.1547153501456393,0.742002858085083,0.8279835843318311,0.9189109962991462,0.24200285808508304,0.027983584331831013,-0.031089003700853768,0.0,0.0,0.4835164835164835,0.5164835164835165,1.0,2.1060510893444437,2.060720607147112,2.0280137163597147,-7.990971088409424,0.000338447920512408
41,9.978491632222153e-06,9.978491632222152e-05,1.0,13.627174403216388,8.82402243485322,3.6738880518320443,3.6738880518320443,3.6528500286308496,0.0,0.0,0.32424061443354635,2.3414708601461873,0.14314489227694435,1.9483250830624554,0.08394536970032228,0.006655534125260405,0.0,1.03798252988506,0.0,0.0,0.0,0.0,0.0,2.5146074552793762,24.1850609650483,8.45506477355957,26.922672271728516,33.4404296875,1.0004180669784546,0.4845815598964691,0.25,4.0,0.47026005387306213,0.3638993203639984,0.009008097165991902,2.735529051318525e-06,5.818244811650869,0.47877114850121577,0.9177120997826543,,0.5382711226875717,0.22973762573422613,,0.2408507470343564,,0.49633536064946976,0.24983279326477567,,0.2538318529322341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,13.046171884278994,8.246557029517922,3.6657883089941903,3.6657883089941903,3.6314123643411174,0.0,0.0,0.3237370486195023,2.3607589264173767,0.1423052480897388,1.952747586611155,0.08101729907699533,0.007537925653663036,0.0,1.0677399893064756,0.0,0.0,0.0,0.0,0.0,2.6025109033326843,23.711809312975085,7.98795223236084,26.453556060791016,33.11545181274414,1.0004007816314697,0.4825897514820099,0.25,4.0,0.47483786940574646,0.36901283264160156,0.008597767808294124,2.735529051318525e-05,6.500881059749706,0.5334727482215779,0.9179383927627008,,0.5451234450211396,0.2264302783721202,,0.23702717874501203,,0.501770518921517,0.2475660217774881,,0.25066345769005854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,13.072787078651222,8.27308330020389,3.672935408514899,3.672935408514899,3.636330978290455,0.0,0.0,0.324799320987753,2.3306230467719002,0.14186409317158363,1.9353131796862628,0.08255616857393368,0.007215527565898122,0.0,1.0926915584383785,0.0,0.0,0.0,0.0,0.0,2.614054402789554,23.43435540070405,7.973885536193848,26.094348907470703,32.6657829284668,1.0004496574401855,0.4808553457260132,0.25,4.0,0.479028582572937,0.37371090054512024,0.009243352664405296,1.641317430791115e-05,6.347240357785611,0.5164708019913854,0.9186306531849112,,0.5513230981053533,0.22372322670511297,,0.23349006151830828,,0.5065141465212848,0.24553752630143552,,0.247948323955407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,13.159640930794382,8.35995846825677,3.668775668015351,3.668775668015351,3.6314459169233166,0.0,0.0,0.3254452879364426,2.328223537754368,0.14220390166785266,1.9492779486888163,0.08587799342097463,0.0069524229101433944,0.0,1.089633113629109,0.0,0.0,0.0,0.0,0.0,2.5872047914041056,23.204861615155195,8.147052764892578,25.840761184692383,32.15934753417969,1.0005333423614502,0.4863702356815338,0.25,3.811971664428711,0.48173144459724426,0.37691161036491394,0.011489222015537806,0.0,6.027993930352701,0.4814699541878056,0.9201276644020053,,0.5553208154601019,0.22194934213483655,,0.23135546051167152,,0.5096044169889914,0.2441010072424605,,0.24629456489472776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,12.721385388760954,7.927835799552299,3.6796571886217273,3.6796571886217273,3.6371935316034265,0.0,0.0,0.32427630070093516,2.2723840603957304,0.14073838978200345,1.9212221777116931,0.0828443743489884,0.007192075202191198,0.0,1.1291637565638568,0.0,0.0,0.0,0.0,0.0,2.623862073228166,22.70440168638487,7.911831855773926,25.24216079711914,31.59898567199707,1.0005717277526855,0.4803292155265808,0.25,3.9141359329223633,0.48869889974594116,0.38415390253067017,0.011987088302877777,0.0,6.397185280516341,0.5234648198694796,0.9181726342265283,,0.5657262238296302,0.21695350513264938,,0.2258306375226459,,0.5182356834411621,0.2401568647977468,,0.24160745176109108,208.57008487575658,335.25679663100544,0.47304202358259273,-155.0567408132029,208.5700844059746,270.2394791235931,324.43612290681693,356.67330298860225,128.24951389857702,99.33069320796996,527.1380310058594,0.3671032396071503,0.34058595779568285,0.314777464127198,0.24200251167870565,0.0,0.31849047652213863,0.27719101774728655,0.2205803447170414,1.0867548943689473,0.7507236817998607,0.8462863214979297,0.9290791836136455,0.2507236817998607,0.04628632149792966,-0.020920816386354457,0.0,0.0,0.46703296703296704,0.532967032967033,1.0,2.0526640628065382,2.007848533627751,1.9738097682104006,-7.988470554351807,0.00033929513301700354
46,9.970732706190957e-06,9.970732706190958e-05,1.0,12.969028266700539,8.152388766005233,3.7104675898680815,3.7104675898680815,3.66802682747712,0.0,0.0,0.32525948092744156,2.2419023417137764,0.14168748279681076,1.9116456734167564,0.08177787045369277,0.0070541495633487765,0.0,1.134333563817514,0.0,0.0,0.0,0.0,0.0,2.5396067935067252,22.69956753704999,8.372897148132324,25.192909240722656,31.169906616210938,1.0005950927734375,0.4964129626750946,0.25,3.9757184982299805,0.4942876696586609,0.40078970789909363,0.012949994528941897,0.0,6.3046321997771395,0.48610295959421107,0.9228974912110822,,0.5740835118938137,0.21276868315967354,,0.22200073583706006,,0.5230410485654264,0.2378236458108232,,0.23913530441554817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,13.600242537421149,8.784727599169758,3.696317518079603,3.696317518079603,3.655215733760112,0.0,0.0,0.3235335640005163,2.2843330099775985,0.140279191571313,1.9330310467127207,0.08183621897085293,0.006580849788529244,0.0,1.160495139457084,0.0,0.0,0.0,0.0,0.0,2.5134090797321216,22.617410247390335,8.638681411743164,25.04572296142578,31.04838752746582,1.0006433725357056,0.49140235781669617,0.25,4.0,0.5000306367874146,0.4050191342830658,0.013360323886639677,1.641317430791115e-05,5.51711199734662,0.44642217175380605,0.9190840838524745,,0.5827508117701556,0.20823238830308657,,0.21759434849829287,,0.5297765361296164,0.23447353654616587,,0.23574992571328138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,12.70839531357224,7.908571952098125,3.6852330388249577,3.6852330388249577,3.633937816362123,0.0,0.0,0.3263178000579009,2.2709766819670394,0.13898473635718628,1.9221981860495903,0.07714063910817778,0.0066716414184083,0.0,1.1865368678763106,0.0,0.0,0.0,0.0,0.0,2.59901914081058,22.171167889156855,8.323981285095215,24.60931396484375,30.626787185668945,1.000705361366272,0.4808334410190582,0.25,3.8766725063323975,0.5030133724212646,0.4034366309642792,0.014230222124958967,0.0,6.296293561523025,0.5007854563158911,0.9204634518034202,,0.5873161264368005,0.2057094497455133,,0.214820277449247,,0.5342007859333141,0.23236013667003527,,0.23343907860485283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,12.798902202296901,7.996662449192357,3.685414101626422,3.685414101626422,3.627604110820873,0.0,0.0,0.32535626839947057,2.2624431848526,0.1389579535336108,1.9370830252363875,0.07932839930258892,0.006464937022207557,0.0,1.1942559029604938,0.0,0.0,0.0,0.0,0.0,2.539156955641669,21.989516387114655,8.605003356933594,24.322608947753906,30.151962280273438,1.00082528591156,0.486477255821228,0.25,4.0,0.5050879120826721,0.40942826867103577,0.01610132399606084,2.735529051318525e-05,5.939110659264229,0.464521390763489,0.9217860354161113,,0.5903836150427122,0.20425161759595614,,0.21364021381816348,,0.535981442477252,0.23147523604534767,,0.2325433238938048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.963669799718686e-06,9.963669799718686e-05,1.0,13.024328412236395,8.228019611255542,3.680816695496843,3.680816695496843,3.6456020458324536,0.0,0.0,0.3260899492212244,2.247648980166461,0.13987449959323212,1.9317559229361045,0.08249202139071517,0.006628946709522122,0.0,1.2067655534357637,0.0,0.0,0.0,0.0,0.0,2.436506580662083,22.144516248960752,9.159977912902832,24.370159149169922,29.91731834411621,1.0009560585021973,0.5003295540809631,0.25,4.0,0.5083369016647339,0.4218400716781616,0.018511325090272458,3.556187766714083e-05,5.898592343201509,0.47031260583851786,0.9202669758352462,,0.5951703142475437,0.20200835611369158,,0.21195084017676277,,0.5377678387873882,0.23050244635826833,,0.23172971767348213,200.04605014507587,325.0264580992042,0.4260449476160513,-166.22346022888854,200.04605053771394,258.5023706625224,309.34477796706557,339.5180484403136,98.50071334838867,92.33687742366347,517.552585767663,0.39161937016470844,0.37209633415661364,0.3241725416213337,0.24964920923266065,0.0,0.33689779494096933,0.34283584083350854,0.30214332071461053,1.0358677985078815,0.760433842658752,0.8655417536916933,0.938129786376461,0.260433842658752,0.06554175369169324,-0.011870213623538906,0.0,0.0,0.41208791208791207,0.5879120879120879,1.0,1.9905374623261964,1.9476923290844803,1.9128927640862516,-7.986984729766846,0.00033979956060647964
51,9.96178536094628e-06,9.961785360946278e-05,1.0,12.921827625583958,8.106320806451746,3.698287545023738,3.698287545023738,3.650560224378431,0.0,0.0,0.32511698313661525,2.2650893185589767,0.13964361153744362,1.918664874257268,0.08190816660990587,0.007738930865417461,0.0,1.2366141354715503,0.0,0.0,0.0,0.0,0.0,2.6177089858699487,21.67931706196553,8.571455001831055,23.945520401000977,29.568769454956055,1.0008907318115234,0.4989303648471832,0.25,4.0,0.5135001540184021,0.4277059733867645,0.017939599518546887,5.47105810263705e-06,7.516504764556885,0.5887324818082758,0.9216747011743586,,0.6029097598952216,0.19819178975917198,,0.20782243561100316,,0.5443588382488972,0.22729767013240504,,0.22834349202143178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.959853474547597e-06,9.959853474547597e-05,1.0,11.976874686576224,7.219289856988031,3.650258966394373,3.650258966394373,3.596977375649117,0.0,0.0,0.3250059002154582,2.2075071367057593,0.13788401416024645,1.9145230795886066,0.08472018467413413,0.007903405169427797,0.0,1.2616534233093262,0.0,0.0,0.0,0.0,0.0,2.6195747465700716,21.581679524602116,8.791875839233398,23.80562400817871,29.281417846679688,1.001018762588501,0.5013182759284973,0.25,4.0,0.5185468196868896,0.4354706108570099,0.019255388992231098,4.650399387241493e-05,7.578952119157121,0.5521607519807042,0.9271455020034997,,0.6105994115004668,0.1939286750716132,,0.20378190681741043,,0.5500850790255779,0.22447151469217763,,0.225443408698649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
