epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
31,9.98520987962702e-06,9.98520987962702e-06,1.0,13.116848842517749,8.445939038250897,3.591963020530907,3.591963020530907,3.609269142150879,0.0,0.0,0.3272997954407254,2.1331640868573576,0.12986638578208717,1.8207434448035988,0.0781943095294205,0.003583870186294253,1.4378815921577248,0.0,0.0,0.0,0.0,1.0688818306536287,33.83029530499432,6.1197638511657715,30.21091079711914,66.89505004882812,1.0818537473678589,0.37895700335502625,0.25,3.7914886474609375,1.0818537473678589,0.37895700335502625,2.726592849575171e-05,0.0,3.6596336235871187,1.6624540799372904,0.5457321002784488,1.0866391175502055,1.0739335562731769,1.0456839799880981,0.35801687836647034,0.3747532625456114,0.16594161938976598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.98400368363124e-06,9.98400368363124e-06,1.0,13.750766135550833,9.079316306758571,3.5780255279025517,3.5780255279025517,3.597408758627402,0.0,0.0,0.32834944290083806,2.1747419157543697,0.12989969712656899,1.8514934552682412,0.08128340048967181,0.003669313689995859,1.3964141446190912,0.0,0.0,0.0,0.0,1.0366971637751605,34.743165196599186,6.131728172302246,30.92734146118164,68.74945068359375,1.0845634937286377,0.38523367047309875,0.25,3.699249267578125,1.0845634937286377,0.38523367047309875,3.3757816232835447e-05,0.0,3.6593578957222603,1.641787728747806,0.5513454066170916,1.089651835931314,1.0758509442612931,1.0468183530343544,0.3612094078515027,0.37842948291752787,0.16210998514214078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,13.069277325192013,8.439967078131598,3.552329933321154,3.552329933321154,3.5657565464844576,0.0,0.0,0.3272073486366788,2.1368507758991138,0.1296514965392448,1.8115936678809088,0.07885414301543622,0.004348254340977685,1.4128642372182898,0.0,0.0,0.0,0.0,1.0876167803197294,32.96297052744273,5.70982027053833,28.547304153442383,66.37447357177734,1.0853182077407837,0.3913751244544983,0.25,3.7840499877929688,1.0853182077407837,0.3913751244544983,6.881401001308764e-05,0.0,4.133674209182327,1.9335498938689362,0.5322442466380514,1.0902629285245329,1.0772351542034664,1.0475807286597587,0.36856600561657465,0.38663489673588725,0.15306591464055552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,13.378373197607091,8.739549675503293,3.578719242199047,3.578719242199047,3.5943536629547945,0.0,0.0,0.3252696982912115,2.0853142416155017,0.12702906876802444,1.8083799368626363,0.07730986580655382,0.0042847060988581665,1.3346015923732035,0.0,0.0,0.0,0.0,1.0057683764277279,35.7110605497618,6.155726909637451,30.92734146118164,72.04881286621094,1.09207284450531,0.40361514687538147,0.25,3.7216796875,1.09207284450531,0.40361514687538147,9.023723954546399e-05,0.0,3.7649538452560836,1.7592678327818174,0.5327252590364342,1.0976305813402742,1.0827885479540438,1.0499412497958622,0.3699660808653445,0.3885595726000296,0.15108229139366666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,13.46734467068234,8.818636546263823,3.5805579584998055,3.5805579584998055,3.600342834318006,0.0,0.0,0.32501690613256917,2.099440523096033,0.12886349534666217,1.8212299572454917,0.07974163422713408,0.0046172173240700285,1.3611516114827749,0.0,0.0,0.0,0.0,1.0631086955199371,33.73725081778861,5.665386199951172,28.380523681640625,69.83209991455078,1.0943845510482788,0.41484004259109497,0.25,3.726715087890625,1.0943845510482788,0.41484004259109497,7.400752020275464e-05,0.0,4.368816833238344,2.1090094366589107,0.517258443839215,1.0997815422109656,1.085754455746831,1.0525932634198987,0.37628704712197586,0.3955193629135957,0.14330384739347407,225.81847882532813,337.81861042504596,0.6395267242264859,-81.86271732456082,225.81847845093037,294.7739209202531,358.70099496217665,397.8001221285036,203.57386125837053,136.18667079127113,480.5622953331989,0.282470421204381,0.7509128066678461,-0.11877108749550282,-0.11877108749550282,0.8896553317879211,0.3797169387931575,0.20156826854195958,0.8406174636772695,0.8946318662583125,0.9311616035010087,0.9651144746177389,0.3946318662583125,0.1311616035010087,0.01511447461773896,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,0.7877770053161369,0.7683492319269495,0.7587301288987254
36,9.978707092355254e-06,9.978707092355254e-06,1.0,12.474093385644862,7.850630489555565,3.5706787367124817,3.5706787367124817,3.588067679791837,0.0,0.0,0.3256788624299539,2.049265793851904,0.12644377008483215,1.804352492899508,0.07967869061473254,0.004695427547385161,1.3206602528288558,0.0,0.0,0.0,0.0,1.0078404191378,35.297534117827546,5.989686489105225,29.626577377319336,72.33079528808594,1.0979251861572266,0.425685852766037,0.25,3.7887420654296875,1.0979251861572266,0.425685852766037,8.179778548725513e-05,0.0,4.086615240251696,1.9600711609866168,0.520368068498199,1.103481202512174,1.0893069956753705,1.0539694122366003,0.3775624729491569,0.3971139248963949,0.14146536306754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,12.773197483372044,8.112256810471818,3.6214568099460087,3.6214568099460087,3.6426045443560624,0.0,0.0,0.32517861031197215,1.998003112303244,0.1263634681298926,1.7997110341046307,0.0785581588342383,0.004555717840589382,1.2950589302423838,0.0,0.0,0.0,0.0,0.9855776993004052,35.48427086907464,5.960511684417725,30.093130111694336,72.8980941772461,1.1007213592529297,0.430764764547348,0.25,3.7452545166015625,1.1007213592529297,0.430764764547348,5.518104576521179e-05,0.0,4.2327431150384855,2.1051200048343555,0.5026582177040019,1.106695523133149,1.091004958023896,1.0546631813049316,0.38095986118187775,0.40058389708802505,0.1372294470265105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,12.274111721966717,7.6898770203461515,3.5472370804967106,3.5472370804967106,3.5654050595051534,0.0,0.0,0.32595225604804784,1.9998439002681423,0.12681521394768278,1.787353995684031,0.07649048498353443,0.005059842957888503,1.2979219733057796,0.0,0.0,0.0,0.0,0.9923144627261806,34.31833617751663,5.95469331741333,28.883811950683594,70.37979125976562,1.1027028560638428,0.43145352602005005,0.25,3.8263931274414062,1.1027028560638428,0.43145352602005005,6.881401001308764e-05,0.0,4.731397023072114,2.401889163094598,0.4923509586318668,1.108666858157596,1.0931786910907642,1.0564010626560933,0.3843472841623667,0.4042401579586235,0.13277059511558428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,12.913782119750977,8.278764222119305,3.596092430320946,3.596092430320946,3.615163989969202,0.0,0.0,0.32472166741216507,2.005450754552274,0.12512852130709468,1.8119444331607304,0.07474434979864068,0.005288984746093283,1.248146559741046,0.0,0.0,0.0,0.0,0.9427514156779727,35.82937560210357,6.185857772827148,30.151962280273438,73.46984100341797,1.104559302330017,0.43229594826698303,0.25,3.8540878295898438,1.104559302330017,0.43229594826698303,4.6741591707002926e-05,0.0,5.077128004383397,2.694179811993161,0.46934963828623,1.1107503175735474,1.0944640700881545,1.0569902014087986,0.38599458175736506,0.40620301543055354,0.1305851259747067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,12.624116820258063,8.044418463835845,3.54199861835789,3.54199861835789,3.561640455916121,0.0,0.0,0.322922427106548,2.0029424300064913,0.12662333250045776,1.7926816102620717,0.07900276498214619,0.006272736603293467,1.280182416374619,0.0,0.0,0.0,0.0,1.0043408371306755,33.36961364746094,5.839519023895264,27.831594467163086,69.01852416992188,1.1021125316619873,0.43242695927619934,0.25,3.78759765625,1.1021125316619873,0.43242695927619934,0.00011295884662525708,0.0,5.77205694688333,3.123114254023578,0.45892525268484585,1.1077560089729928,1.0936059694032412,1.0569014227068103,0.3904592491484977,0.41081941530511185,0.12485750382011002,204.4829806652698,313.94233405417725,0.5889349704869317,-63.284505739316835,204.48298207201879,273.6613883796856,334.39970892188546,374.31665606012007,189.07280077253068,125.6885459367619,427.79500977889353,0.3711987820380407,0.7664486759974242,-0.14772584137941427,-0.14772584137941427,0.901917796331508,0.33059864804337324,0.20728844173989466,0.8034244698472129,0.8887603483362475,0.939524351514642,0.970039844111277,0.3887603483362475,0.13952435151464193,0.020039844111277016,0.0,0.0,0.5384615384615384,0.46153846153846156,0.9908424908424908,0.76842481978647,0.7462237778600755,0.7338420666836121
41,9.971025812140218e-06,9.971025812140218e-06,1.0,12.679005932163548,8.089475206426672,3.554849457096409,3.554849457096409,3.57233815579801,0.0,0.0,0.32398669542493047,1.982232409554559,0.12406117891943133,1.8133259463954616,0.07794675150433102,0.00593940302654094,1.2261156455890552,0.0,0.0,0.0,0.0,0.9570271904404098,34.3726755090662,6.1197638511657715,29.05354881286621,70.37979125976562,1.1032873392105103,0.4302035868167877,0.25,3.7767257690429688,1.1032873392105103,0.4302035868167877,8.439454058208862e-05,0.0,5.3884957416637524,2.941183212641123,0.45417360360889825,1.109327248624853,1.0936795183130212,1.0561713173582747,0.391983729762,0.4125743057276752,0.12263740921342695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,12.08812613100619,7.506673232929127,3.55099123877448,3.55099123877448,3.570123833578986,0.0,0.0,0.32284467687477936,1.974778455656928,0.12428779497339919,1.7974453004630837,0.07753815663021964,0.00661012191778502,1.2481083483309359,0.0,0.0,0.0,0.0,1.0107410566226855,33.15487464698585,5.555807113647461,27.72308921813965,69.01852416992188,1.1046533584594727,0.4282972514629364,0.25,3.7571563720703125,1.1046533584594727,0.4282972514629364,0.00011166046907784033,0.0,6.1455977285230485,3.434382354890978,0.44116382057496756,1.1107045315407418,1.0949963846722164,1.057694621988245,0.3959873826117129,0.4170249934132035,0.11721643140992603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,12.151374559144717,7.5636762928318335,3.553724682008898,3.553724682008898,3.573371294382456,0.0,0.0,0.32349762401065313,1.9887171049375791,0.12394296116120107,1.801734386263667,0.07936605186881246,0.006969818304217345,1.2202296611425039,0.0,0.0,0.0,0.0,0.9963341838604695,33.229153761992585,5.682007789611816,27.561124801635742,69.01852416992188,1.1063698530197144,0.43148481845855713,0.25,3.7310638427734375,1.1063698530197144,0.43148481845855713,0.00010841452520929847,0.0,6.18185061377448,3.561036780073836,0.42395295477715245,1.112568871395008,1.096515500867689,1.05803623070588,0.3984977055240322,0.41993828641401754,0.11359375654845624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,12.646840069745037,8.053333282470703,3.564594487886171,3.564594487886171,3.5852590380488216,0.0,0.0,0.3243698429416966,1.9653843415750039,0.12267214784751067,1.8129665948249198,0.07815768076358615,0.006640080727536131,1.1743028067253731,0.0,0.0,0.0,0.0,0.9600038399567475,34.551565531137825,5.805403709411621,28.659034729003906,71.48811340332031,1.1133772134780884,0.44974613189697266,0.25,3.8370361328125,1.1133772134780884,0.44974613189697266,0.00010776533643559009,0.0,5.5740252572136955,3.275030071670945,0.4124479311548646,1.1199070537412488,1.1031739840636383,1.0619021654129028,0.3994195743187054,0.42088813797847646,0.11215827493248759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,13.225813427486935,8.620419334720921,3.5553523656484245,3.5553523656484245,3.576801061630249,0.0,0.0,0.3243921310515017,2.033849509986671,0.12333906985617973,1.8455478081832062,0.07939785537687508,0.007486646881679425,1.1762073845476717,0.0,0.0,0.0,0.0,0.9611385368012093,33.92957398698137,5.799736976623535,28.436010360717773,69.83209991455078,1.1110014915466309,0.4432927370071411,0.25,3.7557830810546875,1.1110014915466309,0.4432927370071411,0.00010062425992479797,0.0,6.870820006808719,4.049138868177259,0.41067603806172803,1.1173386477135323,1.1011344291068412,1.0611253815728265,0.4011341945545093,0.4227694490471402,0.10983346906062719,188.85698402320946,302.91683371095775,0.4985647015681157,-95.53452556735867,188.85698529399016,247.56066450876256,300.2721089987022,337.47083489650623,166.94300733293807,102.0413528560668,435.6529461404552,0.438746124830963,0.7712936560739848,-0.19134185618868554,-0.19134185618868554,0.9041804120763974,0.35798847195526196,0.2516554802062089,0.7656234044933734,0.8917103799696796,0.9469072156922583,0.9766358947849731,0.3917103799696796,0.1469072156922583,0.02663589478497319,0.0,0.0,0.4725274725274725,0.5274725274725275,0.9423076923076923,0.7149533488593258,0.6996152332195869,0.6886658668518066
46,9.962167953317975e-06,9.962167953317975e-06,1.0,12.351843524623561,7.782602297293173,3.548555509464161,3.548555509464161,3.5694916634946257,0.0,0.0,0.324085174380122,1.9195456665915411,0.12148090069358414,1.8250466327409487,0.08010201156139374,0.00677558222810763,1.1301880849374306,0.0,0.0,0.0,0.0,0.9245223966804711,34.23035276258314,6.072139263153076,28.771202087402344,70.37979125976562,1.1127595901489258,0.4441629946231842,0.25,3.6905517578125,1.1127595901489258,0.4441629946231842,0.00010127344869850635,0.0,5.899703824842298,3.5452969525311446,0.39907204534527424,1.1192531424599725,1.1026349293219078,1.0615394695385083,0.40280349834545237,0.42444009152618617,0.10753137658576707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,13.397993371293351,8.826947444194072,3.532613799378679,3.532613799378679,3.5511150295669967,0.0,0.0,0.3236891868952158,2.0019903601826847,0.12289481630196443,1.8349360743084469,0.07959552995256476,0.007373388888113,1.1201762476482906,0.0,0.0,0.0,0.0,0.9402998879149154,33.44641582385914,5.983839988708496,28.26987648010254,68.21443939208984,1.1135762929916382,0.4490583837032318,0.25,3.7649383544921875,1.1135762929916382,0.4490583837032318,0.0001402247751210088,0.0,5.8999955331957015,3.552669389827831,0.3978521899145326,1.1201918769527126,1.1031768257553514,1.0616405396848112,0.4052523036260863,0.42699923708632187,0.10421122288381732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,12.04446607022672,7.512242549174541,3.5186368774723364,3.5186368774723364,3.5373857859018685,0.0,0.0,0.32229688280337565,1.9027710991936762,0.12139472828523533,1.8033672442307342,0.0816813247227991,0.008231103048987082,1.1399141823923267,0.0,0.0,0.0,0.0,0.9682277521571597,32.54347347568821,5.539554119110107,27.45367431640625,66.89505004882812,1.1167442798614502,0.4538160264492035,0.25,3.696502685546875,1.1167442798614502,0.4538160264492035,0.00013632964247875854,0.0,6.720001916627626,4.091676724923624,0.3911197086418398,1.1235826273222227,1.1057645694629565,1.0638315452111733,0.40751347267949906,0.42946600833454646,0.10108903674660502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,12.756104959023965,8.1887078671842,3.543075838604489,3.543075838604489,3.5649000631796346,0.0,0.0,0.32341892977018616,1.9440036915444039,0.12211867844736254,1.822415558067528,0.08122597745544202,0.00822821372767558,1.105378181547732,0.0,0.0,0.0,0.0,0.9327840112351082,32.40617154095624,5.879574775695801,27.88600730895996,65.34542846679688,1.1144652366638184,0.44766584038734436,0.25,3.7746658325195312,1.1144652366638184,0.44766584038734436,0.0001395755863473004,0.0,6.87505368284277,4.192804516972722,0.39014228682516455,1.1212931323695827,1.1033794718819696,1.0618728882557638,0.40916671382414327,0.431167758799888,0.09884092050629693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,11.950865462019637,7.4039498921987175,3.529220542392215,3.529220542392215,3.547585983534117,0.0,0.0,0.32095011746561203,1.9217043728441805,0.12091895877509504,1.806056396381275,0.08165785871647499,0.009056050645036472,1.1477753954964716,0.0,0.0,0.0,0.0,0.9953737838848217,30.36484805957691,5.443029880523682,25.992616653442383,61.8678092956543,1.1127444505691528,0.45118623971939087,0.25,3.722137451171875,1.1127444505691528,0.45118623971939087,0.00016099881587967676,0.0,7.499142659677042,4.609979887266417,0.38526574350234455,1.1191025972366333,1.1030841582530253,1.062053326013926,0.4117850033012596,0.43409810436738505,0.09526213701512362,170.41291555467544,282.1894792235265,0.4417989211334618,-89.81323474842114,170.41291605803517,225.33503250755393,272.10874041146445,309.0213745377934,153.75611277988978,89.66237427467523,399.4002513056216,0.4948215065841414,0.7690427634989482,-0.21795795683054817,-0.21795795683054817,0.884101092370634,0.4099546246118371,0.32424154397143296,0.7307983881768831,0.8928532317741866,0.9548692908661643,0.98090991141082,0.39285323177418663,0.1548692908661643,0.03090991141082,0.0,0.0,0.4835164835164835,0.5164835164835165,0.913919413919414,0.6856472574092529,0.6668272914139779,0.652196501310055
51,9.952135723452648e-06,9.952135723452648e-06,1.0,11.939274323953164,7.406911540675807,3.5303211212158203,3.5303211212158203,3.5499101071744352,0.0,0.0,0.32183622025154734,1.8630438205358144,0.12067508878740105,1.8040792780953485,0.08048028297520973,0.009215496669246538,1.0801802100362004,0.0,0.0,0.0,0.0,0.9266323978836472,31.960646500458587,5.989686489105225,27.88600730895996,63.831703186035156,1.1122710704803467,0.4382580518722534,0.25,3.706573486328125,1.1122710704803467,0.4382580518722534,0.0001421723414421339,0.0,7.95124813028284,4.88977381345388,0.38503066017637383,1.11904607270215,1.1010857369448688,1.060632067757684,0.4119009947454607,0.4342581138417527,0.0948991694965878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,12.565617561340332,8.010090776391932,3.529247522354126,3.529247522354126,3.551669352763408,0.0,0.0,0.3229243763395258,1.950424261995264,0.12157688893981881,1.8273072178299363,0.08102783500342756,0.01007131242973579,1.1017689463254567,0.0,0.0,0.0,0.0,0.962677356359121,30.329156824060387,5.743374347686768,26.609012603759766,60.671173095703125,1.114972710609436,0.4504173994064331,0.25,3.6779632568359375,1.114972710609436,0.4504173994064331,0.0001246442445520078,0.0,8.528755755037874,5.3249842476200415,0.37564348182035673,1.1217493141019665,1.1040313888240505,1.0627155755017255,0.41373945490734,0.436200826554685,0.09239529113511781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,11.900046090821963,7.383647931588663,3.5060728047345138,3.5060728047345138,3.527776337958671,0.0,0.0,0.321734032920889,1.89769916276674,0.12106142797180124,1.805992893270544,0.08237319751768499,0.010020750763549193,1.0784819367769602,0.0,0.0,0.0,0.0,0.9501541240795238,30.006918520540804,5.972164630889893,26.55709457397461,59.26573181152344,1.1117490530014038,0.4477376937866211,0.25,3.6722412109375,1.1117490530014038,0.4477376937866211,0.0001772285352223861,0.0,8.089074160601642,5.155328325323157,0.3626800517625965,1.1181655864457827,1.1018241192843463,1.060977974453488,0.4147341259427973,0.43724680994008036,0.09092449618352426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.945553715376199e-06,9.945553715376199e-06,1.0,12.413976231136838,7.870999555330019,3.532641236846511,3.532641236846511,3.5523405461697966,0.0,0.0,0.3210838066565024,1.9037141574395668,0.12111217367487985,1.8114496211747866,0.07987424670844465,0.009767696777408992,1.064948531421455,0.0,0.0,0.0,0.0,0.9352684262636546,29.939745774140228,6.09590482711792,26.713157653808594,58.57526397705078,1.1145942211151123,0.4508865177631378,0.25,3.7832489013671875,1.1145942211151123,0.4508865177631378,0.00011036209153042358,0.0,7.936642646789551,5.022039239471023,0.36723379608095535,1.1212524272300102,1.1041217430217847,1.0624260386905156,0.4156433247231148,0.4382548887987395,0.08957757760544081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
