epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
21,9.99760857632013e-06,9.99760857632013e-05,0.8,15.693238954286318,10.871389028188345,3.684598768079603,3.684598768079603,3.684598768079603,0.0,0.0,0.33006616540857264,2.2038370080896326,0.15159974227080475,2.4445487357474662,0.05475840697417388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2781670093536377,45.30732727050781,14.984723091125488,50.10207748413086,68.4814224243164,1.0,0.373290091753006,0.2929328680038452,2.9461874961853027,1.0,0.373290091753006,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,1.0,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,14.729761072107264,9.901683910472974,3.7293746535842485,3.7293746535842485,3.7293746535842485,0.0,0.0,0.3298840909390836,2.0816306036871834,0.15055067474777634,2.3784717869114234,0.05336893893576957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0488462448120117,47.67798614501953,16.473587036132812,52.404075622558594,70.79352569580078,1.0003015995025635,0.5491429567337036,0.25,3.9979121685028076,1.0003015995025635,0.5491429567337036,0.005229083665338645,0.0,0.0,0.0,0.0,,,,,,1.000488519668579,1.0,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,14.52352657833615,9.765361888988599,3.6537017822265625,3.6537017822265625,3.6537017822265625,0.0,0.0,0.3311911660271722,2.081692669842694,0.1489525099058409,2.399039809768264,0.05565694860509924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0690722465515137,45.55818176269531,13.72392463684082,50.89107131958008,70.93179321289062,1.0006893873214722,0.4020712077617645,0.25,3.605455160140991,1.0006893873214722,0.4020712077617645,0.010209163346613545,0.0,0.0,0.0,0.0,,,,,,1.001116394996643,1.0,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,14.47110232791385,9.720149684596706,3.66379114099451,3.66379114099451,3.66379114099451,0.0,0.0,0.3314254863842114,2.032010052655194,0.14974913725981842,2.360942737476246,0.05576312219774401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1203832626342773,50.45487594604492,15.102250099182129,55.89291000366211,74.91889953613281,1.0008633136749268,0.5322786569595337,0.25,3.9850716590881348,1.0008633136749268,0.5322786569595337,0.009462151394422311,0.0,0.0,0.0,0.0,,,,,,1.0013980865478516,1.0,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,15.187056257918075,10.444228713576859,3.6685036324165963,3.6685036324165963,3.6685036324165963,0.0,0.0,0.3294963836669922,2.04640362713788,0.15008458575686892,2.2832282813819678,0.05728182921538482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142331123352051,48.635459899902344,14.008285522460938,52.09791564941406,75.8020248413086,1.0005786418914795,0.44513437151908875,0.25,3.2651171684265137,1.0005786418914795,0.44513437151908875,0.010956175298804782,0.0,0.0,0.0,0.0,,,,,,1.0005601644515991,1.0007948875427246,1.0,,,,,,,,0.5,0.5,0.0,,,279.5302656194666,372.85363321154927,1.0136682048997778,67.28425164275117,279.5302669679859,372.57831263963,443.4092755012069,490.7131111082783,321.1651300702776,244.02640279134116,372.759705916695,0.20428732235434932,0.460240353540144,0.25554228291734754,0.25554228291734754,0.0,0.0,0.0,0.0,0.541656177217836,0.3087134714810773,0.0457175179804691,0.0,0.0,1.6128747973835904,0.5898787856043832,0.7200622959432581,0.8452358614478178,0.08987878560438323,-0.07993770405674194,-0.10476413855218214,0.0,0.0,0.0,0.0,1.0,2.5524246725407274,0.0,0.0,-7.995776176452637,0.0003368258476257324
26,9.99461986111929e-06,9.994619861119289e-05,1.0,14.762979043496621,10.07379150390625,3.5783646042282515,3.5783646042282515,3.5783646042282515,0.0,0.0,0.3275965871037664,2.0673021883577913,0.14678318436081345,2.451364465661951,0.057226619204959354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7286007404327393,50.5809211730957,14.926332473754883,53.64680099487305,78.66798400878906,1.0006047487258911,0.5306668877601624,0.25,3.895918130874634,1.0006047487258911,0.5306668877601624,0.010707171314741035,0.0,0.0,0.0,0.0,,,,,,1.0006914138793945,1.0006072521209717,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,13.636978561813766,8.958350104254645,3.6151308626741976,3.6151308626741976,3.6151308626741976,0.0,0.0,0.32721457610259186,1.9885006466427364,0.1458468823819547,2.298970196698163,0.05562376331638645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8029704093933105,50.81428527832031,15.935593605041504,54.81184005737305,78.20824432373047,1.0001598596572876,0.4284030497074127,0.25,4.0,1.0001598596572876,0.4284030497074127,0.005229083665338645,0.000747011952191235,0.0,0.0,0.0,,,,,,0.9999661445617676,1.000617265701294,1.0000001192092896,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,13.88161819045608,9.210235595703125,3.615284687763936,3.615284687763936,3.615284687763936,0.0,0.0,0.3268015835736249,1.9865409232474662,0.1468695949863743,2.2627610902528503,0.05629866832011455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2095043659210205,48.063907623291016,10.71956729888916,50.49503707885742,80.69083404541016,1.0005428791046143,0.42853477597236633,0.25,3.015195608139038,1.0005428791046143,0.42853477597236633,0.008715139442231075,0.0,0.0,0.0,0.0,,,,,,1.0007246732711792,1.0003256797790527,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649144e-05,1.0,14.47951858108108,9.770803915487754,3.604282688450169,3.604282688450169,3.604282688450169,0.0,0.0,0.3280512320028769,2.0762430139490076,0.14698591747799436,2.4116342905405403,0.05626443914465002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.876739263534546,51.70651626586914,13.899271011352539,57.667137145996094,79.7507553100586,0.9992169141769409,0.4428568482398987,0.25,4.0,0.9992169141769409,0.4428568482398987,0.00249003984063745,0.00149402390438247,0.0,0.0,0.0,,,,,,0.998573899269104,1.0003331899642944,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-05,1.0,13.965863202069256,9.314896867081925,3.600273750923775,3.600273750923775,3.600273750923775,0.0,0.0,0.32572900926744613,2.001183793351457,0.1470520560805862,2.2236363178974874,0.056317999556257915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4900755882263184,47.2369270324707,9.222813606262207,51.59162521362305,80.69083404541016,1.0013347864151,0.45986130833625793,0.25,2.83221173286438,1.0013347864151,0.45986130833625793,0.01593625498007968,0.0,0.0,0.0,0.0,,,,,,1.00213623046875,1.00005304813385,1.0,,,,,,,,0.5,0.5,0.0,,,249.9213508773636,344.1311438846078,0.8567744261868685,18.95506089598268,249.9213504038961,339.47678745567754,409.3477362169124,454.33323498954195,276.0282516479492,200.04917209832243,385.80749777088994,0.2644767453682626,0.45217299676463224,0.2619314615192887,0.2619314615192887,0.0,0.0,0.0,0.0,0.524491269410214,0.3125207185882306,0.1179562381648666,0.0,0.0,1.5662316036309634,0.591848988629114,0.7219949712913274,0.8484069501257178,0.09184898862911395,-0.07800502870867265,-0.10159304987428219,0.0,0.0,0.0,0.0,1.0,2.3966728890990163,0.0,0.0,-7.995985507965088,0.0003367553581483662
31,9.99043671324145e-06,9.990436713241451e-05,1.0,13.637080012141046,8.94272922825169,3.645646378800676,3.645646378800676,3.645646378800676,0.0,0.0,0.3263036624805347,1.9715972075591217,0.14704201672528242,2.24713794605152,0.05420442529626795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106809377670288,53.10194396972656,9.053260803222656,58.80452346801758,87.931884765625,0.999529242515564,0.44117024540901184,0.25,4.0,0.999529242515564,0.44117024540901184,0.006723107569721116,0.00199203187250996,0.0,0.0,0.0,,,,,,0.998870849609375,1.000773549079895,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,12.991314037426099,8.301389127164274,3.6572257377005912,3.6572257377005912,3.6572257377005912,0.0,0.0,0.32725455309893636,1.9269328761745144,0.1473741660246978,2.2079612113334037,0.05471475704296215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.761171817779541,52.06987380981445,12.71737003326416,56.773094177246094,82.92766571044922,1.0019439458847046,0.4793832004070282,0.25,3.8638319969177246,1.0019439458847046,0.4793832004070282,0.03137450199203187,0.0,0.0,0.0,0.0,,,,,,1.0025922060012817,1.0011719465255737,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,14.386001174514359,9.704252500791807,3.579471897434544,3.579471897434544,3.579471897434544,0.0,0.0,0.32753480447305217,2.0668627764727616,0.1455734613779429,2.4108459885055953,0.05682240305720149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.894618272781372,52.781063079833984,11.900286674499512,57.554725646972656,86.56863403320312,1.0007866621017456,0.549934983253479,0.25,3.755495071411133,1.0007866621017456,0.549934983253479,0.013944223107569721,0.0,0.0,0.0,0.0,,,,,,1.0011094808578491,1.0003465414047241,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,12.835697483372044,8.210165487753379,3.5786833891997465,3.5786833891997465,3.5786833891997465,0.0,0.0,0.3260088740168391,1.9753191148912586,0.1451939247749947,2.2286098583324536,0.0570748690012339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7788422107696533,50.36696243286133,10.973773956298828,50.84142303466797,87.58907318115234,0.9998865723609924,0.3971259891986847,0.25,4.0,0.9998865723609924,0.3971259891986847,0.0034860557768924302,0.00049800796812749,0.0,0.0,0.0,,,,,,0.9996384978294373,1.0003749132156372,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,12.824263289168075,8.255068392366976,3.55205638988598,3.55205638988598,3.55205638988598,0.0,0.0,0.32343165938918655,1.9152935131176099,0.14406128187437314,2.1469837910420186,0.05712029740617082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7905220985412598,47.284671783447266,11.80767822265625,47.52843475341797,83.25223541259766,1.0003432035446167,0.4198162257671356,0.25,3.100548505783081,1.0003432035446167,0.4198162257671356,0.00597609561752988,0.0,0.0,0.0,0.0,,,,,,1.0000680685043335,1.0010285377502441,1.0,,,,,,,,0.5,0.5,0.0,,,223.54556362445538,316.15000007963175,0.7568219130456235,10.820351862645412,223.54556531072492,312.4795358250312,380.2084807954832,424.85458636155323,248.6934040614537,174.01842149837998,358.6100516941236,0.3563207076483838,0.44297792314932394,0.23475192783061133,0.23475192783061133,0.0,0.0,0.0,0.0,0.5022849724817356,0.2902448924094945,0.058750557484034925,0.0,0.0,1.4431288285588484,0.5973092655833677,0.7361429053927271,0.8637370060419559,0.09730926558336772,-0.06385709460727296,-0.08626299395804404,0.0,0.0,0.0,0.0,1.0,2.2617054761766076,0.0,0.0,-7.997582912445068,0.00033621792681515217
36,9.985060185771726e-06,9.985060185771726e-05,1.0,12.691666061813766,8.08953115102407,3.574648882891681,3.574648882891681,3.574648882891681,0.0,0.0,0.3263143333228859,1.8974844442831504,0.1433038969297667,2.209949184108425,0.0570234930193102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8791534900665283,52.205772399902344,11.727287292480469,54.067562103271484,88.96839904785156,1.0012611150741577,0.43782028555870056,0.25,2.8122458457946777,1.0012611150741577,0.43782028555870056,0.019671314741035856,0.0,0.0,0.0,0.0,,,,,,1.0020421743392944,1.0,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,13.275230613914696,8.62692590661951,3.6245933738914697,3.6245933738914697,3.6245933738914697,0.0,0.0,0.3263557279432142,1.9274852855785474,0.14415443265760267,2.160324509079392,0.05710889197684623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503126621246338,52.66160583496094,17.382583618164062,52.815086364746094,87.931884765625,0.9997967481613159,0.45704737305641174,0.25,4.0,0.9997967481613159,0.45704737305641174,0.010209163346613545,0.001245019920318725,0.0,0.0,0.0,,,,,,0.9993080496788025,1.000760793685913,1.0000137090682983,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,12.931439373944256,8.286007442989865,3.6058860985008447,3.6058860985008447,3.6058860985008447,0.0,0.0,0.32592959017366974,1.9400793539511192,0.14368367839503932,2.2300895484718115,0.0563613595189275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.734597682952881,52.01172637939453,12.495990753173828,50.15105438232422,92.15182495117188,1.0012917518615723,0.4503851532936096,0.25,4.0,1.0012917518615723,0.4503851532936096,0.01942231075697211,0.000249003984063745,0.0,0.0,0.0,,,,,,1.0012681484222412,1.0016252994537354,1.0003637075424194,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,12.8518816973712,8.272917051573057,3.555850054766681,3.555850054766681,3.555850054766681,0.0,0.0,0.32405915131440033,1.9098203504407727,0.14253249039521088,2.1804793074324325,0.05754804611206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0174317359924316,45.09723663330078,11.784662246704102,40.49473190307617,88.62154388427734,1.0024205446243286,0.447765976190567,0.25,2.762705087661743,1.0024205446243286,0.447765976190567,0.030876494023904383,0.0,0.0,0.0,0.0,,,,,,1.0034575462341309,1.0009742975234985,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,12.1748517010663,7.566308098870355,3.5807577597128377,3.5807577597128377,3.5807577597128377,0.0,0.0,0.324532328425227,1.927661792652027,0.14404885833327835,2.1883678951778927,0.05581799713340965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3313491344451904,50.001258850097656,11.311084747314453,47.99485397338867,93.23808288574219,1.0026566982269287,0.5175018906593323,0.25,3.1987063884735107,1.0026566982269287,0.5175018906593323,0.041085657370517926,0.0,0.0,0.0,0.0,,,,,,1.0024068355560303,1.0039801597595215,1.0000544786453247,,,,,,,,0.5,0.5,0.0,,,200.4703646649371,291.6209625649034,0.6730455558846935,10.131984249576108,200.47036519798624,287.154624117866,352.05789445057223,396.6901050420516,229.06531415666853,152.7832513853561,329.8502117654552,0.3914541168096354,0.43299934737580953,0.20482600874748694,0.20482600874748694,0.0,0.0,0.0,0.0,0.44498680987157546,0.2644070376154956,0.036874463698565355,0.0,0.0,1.3220985063362074,0.6196007055203212,0.7635756370323113,0.883382744774271,0.1196007055203212,-0.036424362967688695,-0.06661725522572892,0.0,0.0,0.0,0.0,1.0,2.1385198746408736,0.0,0.0,-7.996494770050049,0.00033658387837931514
41,9.978491632222153e-06,9.978491632222152e-05,1.0,12.677167737806165,8.096094904719171,3.5629309576910897,3.5629309576910897,3.5629309576910897,0.0,0.0,0.32311645714012355,1.900574761468011,0.14197493888236382,2.1653304228911527,0.058413705310306034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1969714164733887,50.78429412841797,15.400115966796875,49.47005844116211,87.58907318115234,1.000569224357605,0.39650845527648926,0.25,3.041464328765869,1.000569224357605,0.39650845527648926,0.009213147410358566,0.0,0.0,0.0,0.0,,,,,,1.0003671646118164,1.001127004623413,1.0001400709152222,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,12.583696520006335,7.938296756228885,3.61039568926837,3.61039568926837,3.61039568926837,0.0,0.0,0.32310426557386246,1.9451520765149914,0.14331683597049197,2.2070265074033997,0.05736997965219859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7067341804504395,50.01176071166992,13.471635818481445,47.807735443115234,89.66619110107422,1.0022894144058228,0.5491935610771179,0.25,4.0,1.0022894144058228,0.5491935610771179,0.03286852589641434,0.000249003984063745,0.0,0.0,0.0,,,,,,1.0031980276107788,1.0010744333267212,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,12.301346237595016,7.703681739600929,3.5946659397434546,3.5946659397434546,3.5946659397434546,0.0,0.0,0.3250629321948902,1.84836330929318,0.1406896823161357,2.1430280530774914,0.05623808422604123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560056209564209,48.61196517944336,12.099504470825195,47.06654739379883,90.36944580078125,1.0003913640975952,0.4639538526535034,0.25,3.877922296524048,1.0003913640975952,0.4639538526535034,0.008217131474103585,0.0,0.0,0.0,0.0,,,,,,1.0003331899642944,1.0006334781646729,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,12.535857329497466,7.923275509396115,3.5659975618929476,3.5659975618929476,3.5659975618929476,0.0,0.0,0.3266034512906461,1.9403302991712414,0.1416237160966203,2.2588736044394,0.058559836568059145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9408013820648193,49.34572219848633,8.638681411743164,46.42744064331055,94.70636749267578,1.0018433332443237,0.508232831954956,0.25,4.0,1.0018433332443237,0.508232831954956,0.032619521912350596,0.000249003984063745,0.0,0.0,0.0,,,,,,1.002651333808899,1.0007035732269287,0.9999999403953552,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,12.64462032833615,8.035234605943835,3.5923099002322636,3.5923099002322636,3.5923099002322636,0.0,0.0,0.32432728844719966,1.9094516651050464,0.14179536458608266,2.14794921875,0.058506127950307484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0926265716552734,48.42985916137695,12.374364852905273,47.343135833740234,86.23113250732422,1.0010875463485718,0.41193687915802,0.25,3.3353447914123535,1.0010875463485718,0.41193687915802,0.01444223107569721,0.0,0.0,0.0,0.0,,,,,,1.0010724067687988,1.0014522075653076,1.0,,,,,,,,0.5,0.5,0.0,,,184.68998143961142,272.7096590425681,0.6169451626344383,22.92101099202921,184.68998411105392,265.45170688415527,325.2610332313329,370.16875791549467,206.42950984409876,141.67167427003847,302.02008852751356,0.39806659668679667,0.43641702827126894,0.17885390157318745,0.17885390157318745,0.0,0.0,0.0,0.0,0.39561422146900205,0.24981970122610392,0.04455258463837601,0.0,0.0,1.1984966520310292,0.6381206139527902,0.8008218561188877,0.9048298119863399,0.13812061395279018,0.0008218561188876317,-0.04517018801366002,0.0,0.0,0.0,0.0,1.0,2.0251576684333465,0.0,0.0,-7.994775295257568,0.0003371630737092346
46,9.970732706190957e-06,9.970732706190958e-05,1.0,12.59963659338049,7.982797158730997,3.573843053869299,3.573843053869299,3.573843053869299,0.0,0.0,0.32218569678229253,1.9696587227486275,0.14373199359790698,2.2265464164115287,0.056580240662033494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741926431655884,54.230648040771484,22.428939819335938,52.712032318115234,87.58907318115234,1.0011736154556274,0.44702470302581787,0.25,3.6061182022094727,1.0011736154556274,0.44702470302581787,0.01942231075697211,0.0,0.0,0.0,0.0,,,,,,1.0012421607971191,1.0013885498046875,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,12.06143600876267,7.461814261771537,3.6033374683277026,3.6033374683277026,3.6033374683277026,0.0,0.0,0.3218045879054714,1.8711908701303843,0.14481541917130752,2.0892571114205025,0.057625209962999496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6927287578582764,54.49957275390625,16.377344131469727,52.404075622558594,95.44915771484375,1.0002775192260742,0.5020540952682495,0.25,4.0,1.0002775192260742,0.5020540952682495,0.021912350597609563,0.00149402390438247,0.0,0.0,0.0,,,,,,1.000040888786316,1.000740885734558,1.0003938674926758,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,11.514975058065879,6.95313902158995,3.5452348863756336,3.5452348863756336,3.5452348863756336,0.0,0.0,0.3239949973853859,1.8844608616184544,0.14106142198717272,2.1655667279217696,0.060985069017152525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031465530395508,45.43349838256836,9.865684509277344,42.521080017089844,84.23358917236328,1.0003353357315063,0.3947364091873169,0.25,3.4846279621124268,1.0003353357315063,0.3947364091873169,0.009711155378486056,0.0,0.0,0.0,0.0,,,,,,1.0003143548965454,1.0004820823669434,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,12.114035941459036,7.493291906408362,3.5659266291437923,3.5659266291437923,3.5659266291437923,0.0,0.0,0.3231733682993296,1.9507229779217694,0.141064605197391,2.3012753048458614,0.05745164768115894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9815258979797363,50.056739807128906,10.109514236450195,46.336849212646484,92.15182495117188,1.0033066272735596,0.476478636264801,0.25,3.4694244861602783,1.0033066272735596,0.476478636264801,0.035358565737051796,0.0,0.0,0.0,0.0,,,,,,1.0042704343795776,1.0022860765457153,1.0000001192092896,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.963669799718686e-06,9.963669799718686e-05,1.0,12.531621159733954,7.95768943992821,3.557647705078125,3.557647705078125,3.557647705078125,0.0,0.0,0.32171512294459986,1.9064601176493876,0.14416960123422984,2.153402586241026,0.058073353123020484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6661224365234375,46.97745132446289,10.298859596252441,42.64585876464844,93.6030044555664,1.0023183822631836,0.4445604979991913,0.25,2.772287607192993,1.0023183822631836,0.4445604979991913,0.02838645418326693,0.0,0.0,0.0,0.0,,,,,,1.0031276941299438,1.0013214349746704,1.0,,,,,,,,0.5,0.5,0.0,,,176.1342218210409,260.3349610713559,0.5964126743662064,39.71658889015952,176.13422044507703,249.0079659673337,303.45003653745624,347.8005945811487,202.0233552115304,138.07186268651208,278.93466518236244,0.4000190282942543,0.44846304464312337,0.18943132399630738,0.18943132399630738,0.0,0.0,0.0,0.0,0.39014359255551956,0.2604967503457414,0.11662784462500167,0.0,0.0,1.0964839079730826,0.64982924907119,0.8278042556385334,0.9218110856756858,0.14982924907119,0.027804255638533393,-0.02818891432431414,0.0,0.0,0.0,0.0,1.0,1.9339297636524662,0.0,0.0,-7.993113994598389,0.0003377235552761704
51,9.96178536094628e-06,9.961785360946278e-05,1.0,11.411673056112754,6.866045152818835,3.53673285406989,3.53673285406989,3.53673285406989,0.0,0.0,0.3219835178272144,1.8779049435177364,0.1385974239658665,2.142346562565984,0.059988344037854996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538005828857422,49.581172943115234,7.469033241271973,48.46584701538086,93.6030044555664,1.0001945495605469,0.41107770800590515,0.25,2.9180476665496826,1.0001945495605469,0.41107770800590515,0.00846613545816733,0.0,0.0,0.0,0.0,,,,,,1.0002611875534058,1.000113606452942,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
