epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
161,9.471968381110888e-06,9.471968381110888e-05,1.0,10.650597649651605,6.269601770349451,3.4855222959776184,3.4855222959776184,3.4855222959776184,0.0,0.0,0.013174846365645126,1.9544279768660262,0.11577638419898781,1.8120280085383236,0.062155768677995014,0.012858442358068517,0.0,1.8202056884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.443117618560791,14.162332534790039,2.902085542678833,14.382550239562988,24.80232810974121,1.0049529075622559,0.6518043875694275,0.25,4.0,0.6657913327217102,0.49401208758354187,0.07165991902834008,0.0011133603238866396,1.335848331451416,1.0335090160369873,0.22632757648911628,,0.8278576135635376,0.10246773809194565,,0.07399953156709671,,,,,,,0.8641631603240967,0.0693468451499939,,0.06648997962474823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.465040150163103e-06,9.465040150163102e-05,1.0,10.002084268105996,5.675904557511613,3.4373090589368664,3.4373090589368664,3.4373090589368664,0.0,0.0,0.013150258644207104,1.9373408137141048,0.11476119788917336,1.80365835653769,0.05994211016474543,0.013007540155101466,0.0,1.8139504097603463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.917410135269165,14.256919860839844,3.510169506072998,14.382550239562988,24.46554183959961,1.0035260915756226,0.6328343152999878,0.25,4.0,0.6601386666297913,0.4766320586204529,0.0604251012145749,0.0009109311740890688,3.827470541000366,3.064082622528076,0.19944971758626973,,0.8199007511138916,0.10452514886856079,,0.07813286036252975,,,,,,,0.854271650314331,0.07367821037769318,,0.07205016911029816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.458069473807803e-06,9.458069473807803e-05,1.0,10.254331021695524,5.881291157490498,3.4823043410842485,3.4823043410842485,3.4823043410842485,0.0,0.0,0.01312042329762433,1.9407375438793286,0.11546248358649176,1.810236338022593,0.060113520235628694,0.014259784608273892,0.0,1.80475698935019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.430966377258301,13.243660926818848,2.37776780128479,13.095459938049316,24.275146484375,1.0044184923171997,0.59589684009552,0.25,4.0,0.6642022728919983,0.47007355093955994,0.06923076923076923,0.0012145748987854252,2.7216956615448,2.343886613845825,0.138813847939389,,0.8266822099685669,0.0968305841088295,,0.08288494497537613,,,,,,,0.8537964820861816,0.06934648752212524,,0.07685703039169312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.451056422239619e-06,9.451056422239618e-05,1.0,10.270658750791807,5.927140519425675,3.4516688166437923,3.4516688166437923,3.4516688166437923,0.0,0.0,0.01313825394656207,1.948876664445207,0.115090460390658,1.812386177681588,0.05852680592923551,0.013119336721059438,0.0,1.8057657190271326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.593705892562866,13.616604804992676,2.430710554122925,13.353744506835938,24.60931396484375,1.0089952945709229,0.7056912183761597,0.25,3.9109902381896973,0.6566528081893921,0.5149821639060974,0.11568825910931174,0.0,1.4016234874725342,1.096621036529541,0.21760654959698647,,0.8135685920715332,0.11178144067525864,,0.08114360272884369,,,,,,,0.8545917272567749,0.07308507710695267,,0.07232322543859482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,9.444001066079904e-06,9.444001066079904e-05,1.0,10.24090658651816,5.922599586280617,3.4449522688582137,3.4449522688582137,3.4449522688582137,0.0,0.0,0.012403766851167421,1.8933134336729307,0.1126999468416781,1.7893101460224874,0.05792793067725929,0.010515742205284737,0.0,1.7763630635029561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2092249393463135,14.176600456237793,2.629251718521118,13.804574012756348,26.145362854003906,1.005053997039795,0.6560732126235962,0.25,3.992363214492798,0.6499072909355164,0.45741379261016846,0.06751012145748987,0.0,1.455265998840332,1.0993000268936157,0.24460543449127334,,0.8043071627616882,0.1127232015132904,,0.08844150602817535,,,,,,,0.8456428647041321,0.07370661944150925,,0.08065049350261688,,,,,,110.93624452444223,170.16355111852332,0.30800671085276404,-26.32840504489102,110.93624517323995,147.55209897620716,177.85654947599124,211.42074281091186,95.54046848842076,73.25327534638635,218.95523270316747,0.347079905486406,0.5781061523380666,0.4446823354560501,0.34209113613897285,0.0,0.48276585863961885,0.622507396632921,0.6102502568043925,0.0,0.0,0.0,0.0,0.0,0.7188064815876967,0.853559781612986,0.9551500494668572,0.9867172327873658,0.35355978161298596,0.15515004946685718,0.03671723278736583,0.013722472610017954,0.0,0.532967032967033,0.46703296703296704,0.8214285714285714,1.4137239120491258,1.3337737588764547,1.289220480637236,-7.9746551513671875,0.0003440143773332238
166,9.436903476376016e-06,9.436903476376015e-05,1.0,10.24334634316934,5.906527132601352,3.448426323968011,3.448426323968011,3.448426323968011,0.0,0.0,0.013022930235476108,1.9490983292863175,0.11643658457575617,1.802256609942462,0.05781627345729519,0.01168349224167901,0.0,1.786110542915963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432987689971924,14.121464729309082,2.7637860774993896,14.021965026855469,25.489871978759766,1.0040510892868042,0.6302105784416199,0.25,4.0,0.6586511135101318,0.4708912670612335,0.0597165991902834,0.0005060728744939271,1.6634907722473145,1.2889463901519775,0.22515567164183384,,0.8180884718894958,0.10287906229496002,,0.08374162763357162,,,,,,,0.8535493612289429,0.07109062373638153,,0.07536005228757858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,9.429763724600604e-06,9.429763724600603e-05,1.0,10.443365148595861,6.082093522355363,3.469802444045608,3.469802444045608,3.469802444045608,0.0,0.0,0.013122492545359844,1.9544376682590794,0.11467025086686418,1.805116808092272,0.06052592638376597,0.011889726729006381,0.0,1.7896522315772805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1587960720062256,13.615554809570312,2.707684278488159,12.842171669006348,25.689794540405273,1.0039480924606323,0.6726403832435608,0.25,4.0,0.6519172191619873,0.4888659417629242,0.0680161943319838,0.0004048582995951417,1.5673463344573975,1.3485862016677856,0.13957357603757997,,0.8074135780334473,0.11044716089963913,,0.08862911909818649,,,,,,,0.8451088666915894,0.0728742778301239,,0.08201683312654495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,9.42258188265089e-06,9.422581882650889e-05,1.0,10.229216704497466,5.856198697476773,3.491220422693201,3.491220422693201,3.491220422693201,0.0,0.0,0.012803710795737602,1.9279993418100718,0.11461309484533362,1.7965459050358952,0.05782805262385188,0.011100950273307594,0.0,1.768921929436761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8527687788009644,14.325284004211426,2.4821643829345703,14.52369213104248,25.58963966369629,1.0030503273010254,0.5715315341949463,0.25,4.0,0.65920490026474,0.4429372549057007,0.04838056680161943,0.0010121457489878543,0.8382498025894165,0.5183402299880981,0.3816399021068585,,0.8196568489074707,0.09850744158029556,,0.08701321482658386,,,,,,,0.8495775461196899,0.07030542194843292,,0.08011700212955475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,9.415358022847941e-06,9.41535802284794e-05,1.0,9.990815858583193,5.652224154085727,3.4533854304133236,3.4533854304133236,3.4533854304133236,0.0,0.0,0.012975157918156805,1.9407167176942568,0.11695352760521141,1.7986759495090794,0.05771667248493916,0.013364749180304038,0.0,1.7656363409918707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9058125019073486,13.560614585876465,3.08292555809021,12.71737003326416,25.24216079711914,1.0034444332122803,0.6043267846107483,0.25,4.0,0.6616862416267395,0.46901488304138184,0.06032388663967611,0.00020242914979757084,4.287806510925293,2.7653462886810303,0.35506737964155977,,0.8235136866569519,0.09649098664522171,,0.08317328244447708,,,,,,,0.855437159538269,0.06886820495128632,,0.07569466531276703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,9.408092217935945e-06,9.408092217935944e-05,1.0,10.410925787848395,6.040759524783573,3.491566426045186,3.491566426045186,3.491566426045186,0.0,0.0,0.012977129704243428,1.9094465101087414,0.11434198070216824,1.7981220967060811,0.05828376718469568,0.011612013385102555,0.0,1.7655687074403505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.715104341506958,13.822893142700195,2.985157012939453,13.198168754577637,25.840761184692383,1.0046863555908203,0.6502712965011597,0.25,4.0,0.6627804636955261,0.4900514781475067,0.08441295546558704,0.0029352226720647774,7.150265216827393,3.2564947605133057,0.5445630809820187,,0.8247318267822266,0.09840580075979233,,0.078065887093544,,,,,,,0.8588337898254395,0.06888522207736969,,0.07228104025125504,,,,,,124.83168344183282,195.1404463488533,0.352112997010873,26.50973196344061,124.83168377166525,158.5596296272054,188.18022541110474,224.89481661506028,97.0451055254255,91.01317475193231,223.8989370594854,0.38986285752962424,0.5949285044706638,0.44806840443040974,0.3569543987305616,0.0,0.5068668795909009,0.6311832101292827,0.6429157032154137,0.0,0.0,0.0,0.0,0.0,0.7469385415385348,0.8420175149316624,0.9498552636400278,0.9845003847422227,0.34201751493166244,0.14985526364002777,0.03450038474222272,0.012275109010296435,0.0,0.6593406593406593,0.34065934065934067,0.8489010989010989,1.496809293935587,1.421055067371536,1.3785016166639852,-7.974151134490967,0.00034418777795508504
171,9.40078454108148e-06,9.40078454108148e-05,1.0,10.217950769372889,5.89114049963049,3.4373457625105575,3.4373457625105575,3.4373457625105575,0.0,0.0,0.012887601916854447,1.9447320474160683,0.11543083190917969,1.8188961132152661,0.05921206603179107,0.015120754370818267,0.0,1.7375282081397805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328842878341675,13.795385360717773,2.3295016288757324,13.069908142089844,26.81770896911621,1.008756399154663,0.6196544766426086,0.25,4.0,0.6754048466682434,0.5025888681411743,0.10809716599190283,0.0004048582995951417,4.744607448577881,3.9475464820861816,0.16799302684790188,,0.843369722366333,0.08904719352722168,,0.07369585335254669,,,,,,,0.86808180809021,0.0640501081943512,,0.06786809861660004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.393435065872768e-06,9.393435065872768e-05,1.0,10.04593967747044,5.705707446948902,3.463677896035684,3.463677896035684,3.463677896035684,0.0,0.0,0.012913728082502211,1.9168894999736064,0.11388461654250687,1.7868025496199325,0.05714776709273055,0.012262565058630865,0.0,1.7511402851826436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.013456344604492,13.748611450195312,2.8290514945983887,13.301684379577637,25.094688415527344,1.0030076503753662,0.5917345285415649,0.25,4.0,0.6602119207382202,0.46330001950263977,0.055870445344129556,0.0012145748987854252,3.744306802749634,2.6938252449035645,0.2805543490919728,,0.821840763092041,0.0954158827662468,,0.08376042544841766,,,,,,,0.8532553315162659,0.07017375528812408,,0.07657089084386826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.386043866318943e-06,9.386043866318942e-05,1.0,10.004619701488599,5.65340856603674,3.4829118058488175,3.4829118058488175,3.4829118058488175,0.0,0.0,0.012520508991705405,1.8913765984612543,0.11370326377250053,1.7771697173247467,0.05564125164135082,0.01107346689378893,0.0,1.7495533711201436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.715228796005249,14.31650447845459,3.2917068004608154,13.56403636932373,26.145362854003906,1.001020073890686,0.5555623769760132,0.25,4.0,0.6636634469032288,0.4626016616821289,0.023178137651821862,0.0003036437246963563,15.100846290588379,4.095458507537842,0.7287927822899343,,0.8275221586227417,0.08995970338582993,,0.08437887579202652,,,,,,,0.8509060740470886,0.06919937580823898,,0.0798945426940918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.378611016849303e-06,9.378611016849302e-05,1.0,10.532220788904139,6.1981704299514355,3.4524878424567147,3.4524878424567147,3.4524878424567147,0.0,0.0,0.01269606561274142,1.919560819058805,0.11501475926992055,1.8146432412637246,0.057337348525588576,0.009729931483397613,0.0,1.7348892624313768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5777720212936401,14.841706275939941,2.4267971515655518,14.955485343933105,27.13382911682129,1.0053236484527588,0.6510996222496033,0.25,4.0,0.6459678411483765,0.4552660584449768,0.07854251012145749,0.00020242914979757084,0.345309853553772,0.25691959261894226,0.25597375813391177,,0.7994526624679565,0.10849244892597198,,0.10378646850585938,,,,,,,0.8398354649543762,0.06993474066257477,,0.09022977203130722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,9.37113659231256e-06,9.371136592312559e-05,1.0,9.89427968618032,5.585180334142737,3.4407303268845015,3.4407303268845015,3.4407303268845015,0.0,0.0,0.012447045461551563,1.8962705457532727,0.11583566665649414,1.7775672706397805,0.05508181855485246,0.009972269470627243,0.0,1.7351257736618455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1000938415527344,15.165321350097656,2.9018023014068604,15.460390090942383,26.713157653808594,1.0061801671981812,0.6197333335876465,0.25,4.0,0.6464425921440125,0.451465904712677,0.08623481781376519,0.00010121457489878542,0.8539220690727234,0.6653828620910645,0.22079205329169468,,0.8016265034675598,0.10244680196046829,,0.10087881982326508,,,,,,,0.8387387990951538,0.07121503353118896,,0.09004613757133484,,,,,,111.95584029417772,178.43317792276588,0.3186240607346783,-4.1682911809984144,111.95584417003778,146.7232741644258,178.0169410213507,213.926650688727,91.32999038696289,78.27371299359226,209.55095705778703,0.36041820196581836,0.5806404910308426,0.45014699766541627,0.359256075460939,0.0,0.4916093945918505,0.6104119477790516,0.6152159815068715,0.0,0.0,0.0,0.0,0.0,0.7446002805985791,0.8467993111282107,0.9516690484042358,0.9838225055879227,0.3467993111282107,0.15166904840423578,0.03382250558792277,0.012641530174782896,0.0,0.5934065934065934,0.4065934065934066,0.8782051282051281,1.4199776138578142,1.3481954229729516,1.3110247015298069,-7.974998950958252,0.0003438961284700781
176,9.363620667976085e-06,9.363620667976085e-05,1.0,10.262896563555744,5.913793615392737,3.467045139622044,3.467045139622044,3.467045139622044,0.0,0.0,0.012982987874263042,1.92537936648807,0.11421627611727328,1.7996978759765625,0.058794227806297505,0.012210279703140259,0.0,1.7580226176493876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8846585750579834,15.092399597167969,3.3013648986816406,15.058076858520508,26.81770896911621,1.005266547203064,0.5720818638801575,0.25,3.8990249633789062,0.6656967997550964,0.4678317904472351,0.06842105263157895,0.0,1.960270643234253,1.4394667148590088,0.2656796040754705,,0.8297690749168396,0.09222356230020523,,0.08116812258958817,,,,,,,0.8587487936019897,0.06675310432910919,,0.07449814677238464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.356063319525153e-06,9.356063319525154e-05,1.0,9.894210403029984,5.544959815772804,3.4741202689505912,3.4741202689505912,3.4741202689505912,0.0,0.0,0.012909446213696454,1.915002152726457,0.11305551271180848,1.7875337342958193,0.05652546238254856,0.010460118989686708,0.0,1.7406201749234587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8210227489471436,15.634867668151855,2.8487350940704346,15.551243782043457,28.104719161987305,1.0043138265609741,0.5685049891471863,0.25,4.0,0.6536835432052612,0.43891552090644836,0.06194331983805668,0.0008097165991902834,0.588071882724762,0.4210799038410187,0.283965249469173,,0.8128631114959717,0.0944562703371048,,0.09969689697027206,,,,,,,0.8438357710838318,0.06666399538516998,,0.08950020372867584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,9.34846462306218e-06,9.348464623062179e-05,1.0,10.36216282200169,6.026546168971706,3.450623589593011,3.450623589593011,3.450623589593011,0.0,0.0,0.01301148533821106,1.937672589276288,0.11380231702649915,1.812103271484375,0.05648453815563305,0.010925592602910223,0.0,1.745441333667652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.269951820373535,14.921449661254883,3.497166872024536,14.580535888671875,26.97530746459961,1.0040147304534912,0.5486828684806824,0.25,4.0,0.6636515259742737,0.4550192952156067,0.062246963562753034,0.000708502024291498,6.014181137084961,3.2943944931030273,0.4522289206108279,,0.8284388184547424,0.08537871390581131,,0.08713572472333908,,,,,,,0.853603720664978,0.06605078279972076,,0.08034554868936539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.340824655105955e-06,9.340824655105954e-05,1.0,9.973169275232264,5.653312476905617,3.447145822885874,3.447145822885874,3.447145822885874,0.0,0.0,0.012599158125954706,1.8938980102539062,0.1132216840176969,1.7946847451699746,0.05869076703045819,0.01081015048800288,0.0,1.72813064987595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.758035659790039,15.80908203125,2.3730125427246094,16.044893264770508,28.715063095092773,1.0069458484649658,0.5919623970985413,0.25,3.744014263153076,0.6643214225769043,0.47572559118270874,0.0861336032388664,0.0,0.6763510704040527,0.4276837110519409,0.3676601845304358,,0.8288870453834534,0.08594657480716705,,0.09262309223413467,,,,,,,0.8541167974472046,0.0626899003982544,,0.08319330215454102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.333143492590867e-06,9.333143492590866e-05,1.0,10.093157794024494,5.755441614099451,3.4625512200432853,3.4625512200432853,3.4625512200432853,0.0,0.0,0.01286107865539757,1.9042119206608952,0.11354467031118032,1.7914189519108952,0.06008374368822252,0.011662475966118477,0.0,1.729271141258446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242335796356201,15.465452194213867,2.873602867126465,15.176179885864258,27.995149612426758,1.0040713548660278,0.6295586228370667,0.25,4.0,0.6401762366294861,0.4647315740585327,0.06619433198380567,0.0005060728744939271,1.4161581993103027,1.1181241273880005,0.210452527173483,,0.7929476499557495,0.10414128750562668,,0.10537279397249222,,,,,,,0.8282556533813477,0.07474406808614731,,0.09700022637844086,,,,,,103.18108948508461,170.13998887561277,0.2918004387782597,-28.0792298578954,103.18109111054318,140.42571598977025,171.75320597354192,206.92479199790827,87.62934003557477,70.86461624618649,196.17429152778956,0.3072372248450805,0.5687426454174421,0.4536226260424334,0.36165788044353536,0.0,0.4772750673264625,0.5955152128938632,0.6331639780248454,0.0,0.0,0.0,0.0,0.0,0.7441098651273764,0.8489245538822322,0.9515041588802169,0.9832728738411931,0.3489245538822322,0.15150415888021684,0.03327287384119315,0.011560587739547837,0.0,0.5824175824175825,0.4175824175824176,0.86996336996337,1.3675314818437283,1.2983215420128225,1.2625928817542045,-7.974373817443848,0.00034411114756949246
181,9.325421212866142e-06,9.325421212866141e-05,1.0,9.91909460119299,5.572165824271537,3.476122469515414,3.476122469515414,3.476122469515414,0.0,0.0,0.01280812153945098,1.901350485311972,0.11349478283443966,1.7793449195655617,0.05811394871892156,0.012825272373251012,0.0,1.7186812323492926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605165958404541,16.179033279418945,3.0375022888183594,15.551243782043457,30.329153060913086,1.0030983686447144,0.5992525219917297,0.25,4.0,0.6609222888946533,0.4741227328777313,0.05344129554655871,0.0024291497975708503,4.1974568367004395,2.944009780883789,0.29862059446499684,,0.8243715763092041,0.08646946400403976,,0.09310881793498993,,,,,,,0.8507511615753174,0.06356875598430634,,0.08568011224269867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.317657893695048e-06,9.31765789369505e-05,1.0,9.954787795608109,5.611227911871833,3.4766189987595015,3.4766189987595015,3.4766189987595015,0.0,0.0,0.012730220685134063,1.8863018138988599,0.11181028469188793,1.7769699096679688,0.05696127221391008,0.012205649872083921,0.0,1.728590372446421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293398380279541,16.21273422241211,2.779756546020508,15.920031547546387,29.684497833251953,1.009323239326477,0.6584485173225403,0.25,4.0,0.657032310962677,0.49498116970062256,0.11447368421052631,0.00020242914979757084,0.779944121837616,0.7125809788703918,0.08636919117809455,,0.8155726194381714,0.10251534730195999,,0.09395357221364975,,,,,,,0.8508097529411316,0.06718649715185165,,0.08200377970933914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.309853613254126e-06,9.309853613254124e-05,1.0,9.913223679001266,5.597516858899915,3.447614102750211,3.447614102750211,3.447614102750211,0.0,0.0,0.012679859593107894,1.8869191762563344,0.1119010641768172,1.7821958387220227,0.057932602392660605,0.012807461861017588,0.0,1.7170457582216005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27166748046875,16.7633056640625,4.040574073791504,16.425386428833008,29.91731834411621,1.003286361694336,0.5965064167976379,0.25,4.0,0.6710317730903625,0.4763997793197632,0.05121457489878543,0.0020242914979757085,6.805627822875977,3.627009153366089,0.4670573754893699,,0.837432861328125,0.09012527763843536,,0.07496054470539093,,,,,,,0.8689659833908081,0.06259927153587341,,0.06843473017215729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
