epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
90,9.833915719595199e-06,9.833915719595199e-06,1.0,11.039714864782384,6.540150938807307,3.553394968445237,3.553394968445237,3.6221405557683997,0.0,0.0,0.3205566937858994,1.7255541505040348,0.11281306779867895,1.6289987113024738,0.08334412163979299,0.015075790557406238,1.1953042681152757,0.0,0.0,0.0,0.0,1.0343254111908577,16.265943321021826,9.177886009216309,17.013113021850586,22.016603469848633,1.0781947374343872,0.2985451817512512,0.25,3.5529937744140625,0.48972803354263306,0.1790667474269867,2.1423229532376343e-05,0.0,1.9678661404429256,1.3960076151667415,0.29059828487494105,0.5266129020098094,0.465838242221523,0.039069032850297725,0.48601770239907344,0.43587326036917196,0.03776750039007213,136.0790189596323,203.48585515317433,0.3857325545125352,53.51581391135415,136.07902017730828,177.34059627197325,213.41771018621833,251.83086157625908,88.75320543561664,101.90973423802575,239.10333251953125,0.5213075655766836,0.7219601472550572,-0.08142599008320568,-0.2978461752131134,0.7765024704060873,0.4810468251390823,0.6110035638004857,0.6744820966157736,0.9176638074611303,0.9773946819503633,0.9932440953954282,0.4176638074611303,0.17739468195036323,0.043244095395428284,0.0,0.0,0.7802197802197802,0.21978021978021978,0.8663003663003662,0.6236077368586928,0.6106496188011798,0.5994280423600595
91,9.829961696930156e-06,9.829961696930156e-06,1.0,10.80630959691228,6.324725215499465,3.5268056006044954,3.5268056006044954,3.587351161080438,0.0,0.0,0.32092122129491857,1.7525918000453227,0.11408990158422573,1.6387131214141846,0.08300685379150752,0.015827351526634115,1.2154129195857692,0.0,0.0,0.0,0.0,1.0489940305013914,16.097607999234587,9.035595893859863,16.8477783203125,21.84526824951172,1.0792953968048096,0.30314406752586365,0.25,3.65301513671875,0.4913075566291809,0.18124684691429138,1.3632964247875855e-05,0.0,2.0875967467153393,1.5540966182141691,0.25555707985298814,0.528624447616371,0.46630580199731364,0.03829713810134579,0.4873665796743857,0.43596163311520136,0.037057222546757876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,9.825962016455898e-06,9.825962016455898e-06,1.0,11.096886454401789,6.599671724680308,3.5455000787167936,3.5455000787167936,3.606986735318158,0.0,0.0,0.3203572018726452,1.736692273938978,0.11272626611832026,1.6355935915096387,0.0858257873034155,0.01622593346228068,1.2091847915907163,0.0,0.0,0.0,0.0,1.0329949678601444,16.075675268430967,8.895512580871582,16.8477783203125,21.84526824951172,1.0774612426757812,0.2972245216369629,0.25,3.60540771484375,0.49134668707847595,0.17971853911876678,7.790265284500488e-06,0.0,2.1533682426890812,1.660010445762325,0.2291098137077852,0.5289989323229403,0.4651112540348156,0.03777083512899038,0.48851127237886993,0.4355119732586113,0.036643250870543556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,9.821916718045386e-06,9.821916718045386e-06,1.0,11.114923580272778,6.657889623899718,3.5111152223638586,3.5111152223638586,3.555665840973725,0.0,0.0,0.3203819136361818,1.7305986526850108,0.11378621652319625,1.624932405110952,0.08220427110791206,0.01571278235044431,1.195678930024843,0.0,0.0,0.0,0.0,1.0472187899254464,15.683633366146603,8.689447402954102,16.39333724975586,21.42274284362793,1.0796401500701904,0.30467256903648376,0.25,3.59991455078125,0.49305465817451477,0.1831613928079605,5.842698963375366e-06,0.0,1.9373010815800846,1.4764768199340716,0.2378692016576791,0.531108100672026,0.465727817367863,0.037495933372426675,0.48943822851052154,0.4351699207280133,0.036349636678760115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,9.817825842026355e-06,9.817825842026355e-06,1.0,11.778417252205514,7.241782214190509,3.588496904115419,3.588496904115419,3.663207530975342,0.0,0.0,0.3211584977201513,1.7479237962413479,0.11342166968294091,1.633049091777286,0.07981372826002739,0.012389234166491675,1.1651405933740977,0.0,0.0,0.0,0.0,0.9875313349672266,15.549132991481471,8.638681411743164,16.202348709106445,21.25602912902832,1.0774695873260498,0.31166043877601624,0.25,3.575653076171875,0.49288731813430786,0.18629319965839386,2.596755094833496e-06,0.0,1.634422163705568,1.2453030436425596,0.23807748616232424,0.5313517805692312,0.46392677603541194,0.037093127398072065,0.4906608446224316,0.4343378624400577,0.0361147282292714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,9.813689429180899e-06,9.813689429180899e-06,1.0,12.03365083642908,7.48900707347973,3.5831869164028682,3.5831869164028682,3.6827999450064994,0.0,0.0,0.3224281370639801,1.7767186938105404,0.11259837307640023,1.667616148252745,0.0825956772912193,0.014605247214235164,1.1325432803179767,0.0,0.0,0.0,0.0,0.9813676573134757,15.210469529435441,8.131155967712402,15.920031547546387,21.008390426635742,1.0796010494232178,0.3180359899997711,0.25,3.6674346923828125,0.49462759494781494,0.1894131302833557,5.193510189666992e-06,0.0,1.5030907360283103,1.2393472903483622,0.1754674148127945,0.5336844067315798,0.4637829057268194,0.03683269627996393,0.49175493862177877,0.4335492333850345,0.03589161968714482,123.54096796224405,195.92514451668794,0.30968176395594227,15.001224685501267,123.54096839628167,166.316575582067,202.55944939235974,239.86124713212476,51.847112383161274,82.4333795355272,249.73087874702784,0.5105893566770148,0.7373080849850878,-0.08412692580629787,-0.3129236630177512,0.7927699635512968,0.47332289129969063,0.5891114859516925,0.6648747180630993,0.9237782203171232,0.9795968255500558,0.9935207257368461,0.4237782203171232,0.17959682555005574,0.04352072573684618,0.0,0.0,0.6978021978021978,0.3021978021978022,0.8232600732600731,0.6033374830916688,0.589757749421911,0.5772691548361883
96,9.809507520745072e-06,9.809507520745072e-06,1.0,11.04528960666141,6.522137242394525,3.5925437308646537,3.5925437308646537,3.662520505286552,0.0,0.0,0.3202322673153233,1.6758243489909816,0.1113840844985601,1.6215814319816795,0.08164718767275682,0.014645086110544365,1.1370577973288458,0.0,0.0,0.0,0.0,0.9885953471467301,15.015972240551099,7.819656848907471,15.734557151794434,20.844900131225586,1.0794017314910889,0.3196879029273987,0.25,3.6367645263671875,0.4955534338951111,0.1904335767030716,3.2459438685418703e-06,0.0,1.9491947132187921,1.4038698568537429,0.27976930814907147,0.5349502402382929,0.463777071720845,0.03607728986724003,0.49306215386132934,0.4335307333920453,0.035223166886213665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,9.805280158408474e-06,9.805280158408474e-06,1.0,11.043451592728898,6.568448066711426,3.529300593041085,3.529300593041085,3.6071343421936035,0.0,0.0,0.32171731703990214,1.732469104431771,0.11286326920663989,1.6363530610058759,0.08206293389603898,0.014149417660224277,1.1327935553885795,0.0,0.0,0.0,0.0,0.995819815107294,14.859265353228595,7.713475227355957,15.581646919250488,20.68268585205078,1.0818887948989868,0.329540878534317,0.25,3.5951080322265625,0.4975467920303345,0.1952512562274933,4.544321415958618e-06,0.0,1.7101574717341244,1.3470282055236198,0.21233674220788934,0.5375484727524422,0.4639126658439636,0.03583284094929695,0.4942535218354818,0.43282665272016785,0.03497223284196209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,9.801007384313843e-06,9.801007384313843e-06,1.0,11.208976771380451,6.731917175086769,3.52925079577678,3.52925079577678,3.5878440818271122,0.0,0.0,0.3199391316723179,1.7353102033202712,0.11301475300176723,1.639328956604004,0.0838755255414022,0.01531988605101769,1.1474856621510274,0.0,0.0,0.0,0.0,1.0342825763934367,14.519475679139834,7.338717460632324,15.250455856323242,20.322298049926758,1.0854369401931763,0.33378201723098755,0.25,3.5964813232421875,0.5002093315124512,0.19796018302440643,7.790265284500488e-06,0.0,1.94846310325571,1.4512626520685248,0.25517570764178554,0.5408727719977096,0.4646801102805782,0.03554131292008065,0.4955726958609916,0.43225185130093546,0.03457079717033618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,9.796689241056617e-06,9.796689241056617e-06,1.0,10.856074178541029,6.3778718871039315,3.5470876693725586,3.5470876693725586,3.6277072171907165,0.0,0.0,0.3197991888265352,1.6658673286437988,0.11097920967920406,1.6333436643755115,0.0837394300143461,0.014563582919386996,1.1244166767275012,0.0,0.0,0.0,0.0,1.004193835967296,14.42515873264622,7.078282356262207,15.190999984741211,20.401838302612305,1.080268144607544,0.3200649619102478,0.25,3.601287841796875,0.498748242855072,0.19237901270389557,7.790265284500488e-06,0.0,1.9762556649543144,1.5145652519690025,0.23361876763854078,0.5395744136861853,0.4623062368985769,0.03490908645294808,0.49694120400660746,0.43184724852845474,0.034059779164758885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,9.792325771684533e-06,9.792325771684533e-06,1.0,10.657476760245657,6.208600469537683,3.513660076502207,3.513660076502207,3.568643892133558,0.0,0.0,0.31927797117748774,1.6975040757978284,0.11222673751212456,1.6221526764534615,0.08179537237093255,0.0150141807751277,1.1454685539812655,0.0,0.0,0.0,0.0,1.0246175914197355,14.385436444669157,7.085197925567627,15.161358833312988,20.243070602416992,1.0838346481323242,0.3241870701313019,0.25,3.608154296875,0.5011215806007385,0.19537778198719025,8.439454058208862e-06,0.0,1.9022883112366136,1.4734468347317464,0.22543453270029912,0.5424416774028057,0.4633853951015988,0.0346725046433307,0.4977154981445622,0.43153293712719065,0.03381257997574033,153.68028848249833,223.86164483153874,0.4191868747387764,80.51731359041653,153.6802892682575,188.06978044857564,220.89039056436013,255.72816514694736,67.68552507672992,116.78229117578314,270.2412666652514,0.5132372237089876,0.7306946747430663,-0.06094318478592354,-0.2799621917767764,0.782030912975844,0.5437820054218832,0.6583271715058264,0.6699080002048494,0.9161742594688801,0.9784321754822477,0.9937163911002881,0.4161742594688801,0.17843217548224766,0.04371639110028813,0.0,0.0,0.8241758241758241,0.17582417582417584,0.8470695970695972,0.6322497170377563,0.6172287465779336,0.6044756561353967
101,9.787917019697177e-06,9.787917019697177e-06,1.0,11.06859624708021,6.6092095375061035,3.5075233304822766,3.5075233304822766,3.5963937398549675,0.0,0.0,0.31952912823573965,1.74772829945023,0.11219187382910703,1.648664658134048,0.08557190423881686,0.0163499321033423,1.1272510386802055,0.0,0.0,0.0,0.0,1.0347408813399237,14.095753979038548,6.681978225708008,14.868111610412598,20.12480354309082,1.0866296291351318,0.33564504981040955,0.25862282514572144,3.6392822265625,0.5030630826950073,0.20039710402488708,0.0,0.0,2.0962078071929313,1.5878775635281124,0.2424999286428252,0.5448726254540521,0.46392509985614466,0.03442414477467537,0.49866079559197296,0.4310702673486761,0.03354538614685471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,9.783463029045562e-06,9.783463029045562e-06,1.0,11.838236447927114,7.2944577062452165,3.5902297883420378,3.5902297883420378,3.6973944741326408,0.0,0.0,0.32274961552104436,1.7545225136988871,0.11210182530654443,1.6495944325988356,0.08591916945737761,0.013408104536702504,1.1033941732870567,0.0,0.0,0.0,0.0,0.993623398445748,13.815208460833576,6.289409637451172,14.637603759765625,19.81279945373535,1.081342339515686,0.33119022846221924,0.25,3.666290283203125,0.5015822052955627,0.19844749569892883,5.842698963375366e-06,0.0,1.6244624208759617,1.3191683115185917,0.18793547048798195,0.5436611513833742,0.461059929551305,0.03388013499411377,0.500209694778597,0.43036652416796295,0.03311702035166122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,9.77896384413169e-06,9.77896384413169e-06,1.0,10.90023556271115,6.474038871558937,3.491076894708582,3.491076894708582,3.5639443075334705,0.0,0.0,0.3185668660176767,1.7021495780429325,0.11268562843670717,1.6250578616116498,0.0833816115517874,0.015977627817994437,1.1007777758546777,0.0,0.0,0.0,0.0,0.996911565999727,13.635769586305361,6.0780720710754395,14.438841819763184,19.69704818725586,1.0866434574127197,0.3409174084663391,0.25,3.69696044921875,0.5044665336608887,0.20301513373851776,5.193510189666992e-06,0.0,2.25377587531064,1.6613529284258146,0.2628579679881307,0.5471015765860274,0.46249348005732976,0.03380903017681998,0.5007460149558814,0.4299289294191309,0.03303835087934056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,9.774419509808099e-06,9.774419509808099e-06,1.0,11.272376653310415,6.756540762411581,3.581634521484375,3.581634521484375,3.683507423143129,0.0,0.0,0.32041074939676234,1.6935917461240613,0.11105629378879392,1.6258639806025736,0.08460069548439335,0.01571912512283873,1.0868191074680638,0.0,0.0,0.0,0.0,0.9957946297284719,13.234373994775721,5.583001613616943,14.021965026855469,19.391672134399414,1.0865159034729004,0.3500007688999176,0.25,3.6417999267578125,0.5052437782287598,0.2073228359222412,5.193510189666992e-06,0.0,1.8292619521553453,1.513534101280006,0.17259849006498487,0.5483434135849411,0.4616744767975163,0.03343133396796278,0.5018546549049584,0.4293194026560397,0.03275241400744464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,9.769830071377431e-06,9.769830071377431e-06,1.0,11.034391815597946,6.560043837573077,3.542275622084334,3.542275622084334,3.6216433177123197,0.0,0.0,0.3208339512348175,1.6867840773350484,0.10996575351502444,1.6297549685916386,0.0826175131306455,0.013984523524807111,1.0788883051356755,0.0,0.0,0.0,0.0,0.9819749513187924,13.062813475325301,5.523349285125732,13.831562995910645,19.240766525268555,1.086216688156128,0.3478127419948578,0.25,3.61639404296875,0.5060862898826599,0.2070508599281311,3.895132642250244e-06,0.0,1.9537461142282229,1.5027728435155507,0.230824909863387,0.5495822107469713,0.4612569502882055,0.03294639118217133,0.5033122913257496,0.42880466016563207,0.032271434427113145,121.77175586826199,202.44584734246368,0.28667579118061787,7.581061289860652,121.77175741251794,163.6782161545119,197.1865337955312,232.67928148918665,33.24887793404715,78.03115170500999,257.90649679432744,0.5024415143988322,0.7566781349863948,-0.06651868677088435,-0.30764235893265823,0.811195066585061,0.5086876440084952,0.5933067132343613,0.6516147034823415,0.9271896485237645,0.9811289320563703,0.9938964862756577,0.4271896485237645,0.18112893205637026,0.04389648627565779,0.0,0.0,0.6428571428571429,0.35714285714285715,0.7738095238095237,0.5920225078096757,0.5761478934641723,0.5624602370700993
106,9.76519557459197e-06,9.76519557459197e-06,1.0,10.74941941854116,6.306942785108411,3.5089128468487716,3.5089128468487716,3.5900699834565857,0.0,0.0,0.3188023591363752,1.694368787713953,0.11147171359609913,1.625666763331439,0.08458286493613913,0.015503599925117718,1.0878330710771922,0.0,0.0,0.0,0.0,1.0027439336518984,12.972548768327043,5.260132789611816,13.77763843536377,19.203222274780273,1.0892125368118286,0.3507744073867798,0.25,3.595794677734375,0.5083333849906921,0.20924553275108337,4.544321415958618e-06,0.0,2.2475629448890686,1.7595384797534428,0.2171349488766878,0.5523432106585116,0.4620978187870335,0.032689674581224855,0.5042897752813391,0.4284467600487374,0.03195449055449383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,9.760516065653185e-06,9.760516065653185e-06,1.0,10.98617275341137,6.523032807015084,3.532311929238809,3.532311929238809,3.6247671617043986,0.0,0.0,0.32006265666033773,1.6785848011841644,0.11070338717183552,1.6347672101613637,0.08267587745511853,0.014800719098766913,1.0699577959808144,0.0,0.0,0.0,0.0,0.9652862371625127,12.499302013500317,4.651126384735107,13.301684379577637,18.90550422668457,1.0917385816574097,0.3677765727043152,0.25,3.66583251953125,0.510258674621582,0.21691791713237762,1.298377547416748e-06,0.0,2.0946900425730526,1.5944811395696692,0.23879853001494303,0.5547870381458385,0.4624979826244148,0.032434831801298504,0.505318466070536,0.4277094103194572,0.031789373606443405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,9.755791591211275e-06,9.755791591211275e-06,1.0,10.764719679548934,6.310250295175089,3.5291665566934123,3.5291665566934123,3.6213840085106925,0.0,0.0,0.3206391318424328,1.6594828721639272,0.11104806613277744,1.6287360932375934,0.08292351421472188,0.014374979545135756,1.052327872933568,0.0,0.0,0.0,0.0,0.9632580215866501,12.36146625312599,4.451157093048096,13.172416687011719,18.795053482055664,1.0920538902282715,0.36963608860969543,0.25,3.6321868896484375,0.5116190314292908,0.21858133375644684,1.947566321125122e-06,0.0,1.9388065579775218,1.495745501808218,0.22852256938489302,0.557006336547233,0.46076788853954626,0.03218281359688656,0.5071261992325654,0.4262975832900485,0.03155984029777952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,9.751022198364705e-06,9.751022198364705e-06,1.0,10.870586936538285,6.436046252379546,3.4999278944891854,3.4999278944891854,3.601787908657177,0.0,0.0,0.3191910877421096,1.683102063230566,0.11071871462705973,1.6443102166459367,0.08560131550640673,0.01729007882091242,1.0613777492497418,0.0,0.0,0.0,0.0,1.0263147499110248,11.979310731630068,4.201941967010498,12.69255542755127,18.467559814453125,1.0944210290908813,0.3633628785610199,0.25,3.6486663818359375,0.5135096907615662,0.2169201821088791,6.4918877370837406e-06,0.0,2.3533773035616488,1.8823405472007957,0.20015352219466745,0.5594289528357016,0.4610350921347335,0.032063773606677316,0.5081355249559557,0.4256393095931491,0.03138435561511967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,9.746207934659728e-06,9.746207934659728e-06,1.0,10.717355908574286,6.3011413909293505,3.4796149666244918,3.4796149666244918,3.5556365412634774,0.0,0.0,0.31949962554751216,1.707277816695136,0.11268020219899513,1.6325212427087732,0.08290714438299875,0.015554241370409727,1.0767022532385748,0.0,0.0,0.0,0.0,0.9948280373135129,11.995198430241766,4.132759094238281,12.792104721069336,18.359668731689453,1.096217393875122,0.37310054898262024,0.2619941532611847,3.696502685546875,0.5148627161979675,0.22128990292549133,0.0,0.0,2.435841864830739,1.7583021279927846,0.2781542376048434,0.5610468919212753,0.46177415992762594,0.031744232149542986,0.5088418319418624,0.4255932650050601,0.031046390483105504,142.18622178297775,221.86671544831128,0.356481024367982,65.0646714430589,142.18621698448828,174.39396400667158,206.10559717332077,240.8594572545191,39.37741143362863,103.8084075395451,265.4557806927225,0.506985546832043,0.7536242560693293,-0.04741202437315182,-0.27989571416260417,0.8018385949004644,0.565331832664408,0.6393098986558851,0.6530017898237316,0.9222943813938329,0.9811211469623342,0.9944928244788269,0.4222943813938329,0.18112114696233417,0.044492824478826964,0.0,0.0,0.7747252747252747,0.22527472527472528,0.7939560439560438,0.6086638410176549,0.5922112028513636,0.5789465564456615
111,9.741348848089918e-06,9.741348848089918e-06,1.0,10.510382188333047,6.100099486273688,3.4878824852608346,3.4878824852608346,3.5623748109147355,0.0,0.0,0.32026584728344065,1.6449585605312038,0.11004613742635057,1.627264660757941,0.08342164855551075,0.014772753105372996,1.057826452964061,0.0,0.0,0.0,0.0,0.9966889281530638,11.56119323421169,3.690138578414917,12.35019588470459,18.075027465820312,1.0968176126480103,0.37980836629867554,0.25,3.685516357421875,0.5159805417060852,0.22440887987613678,1.298377547416748e-06,0.0,2.120381058873357,1.6161068694011584,0.23782243637855333,0.5627722079689438,0.4607720971107483,0.031478076116056054,0.5101465534519505,0.42455139434015426,0.03088919455940659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,9.736444987095694e-06,9.736444987095694e-06,1.0,10.54592836225355,6.1484895139127165,3.4712558501475566,3.4712558501475566,3.5334842656109786,0.0,0.0,0.31999635857504766,1.6655513370359265,0.11105436388705228,1.6235540976395477,0.0837681219988578,0.017332176426173868,1.055487194576779,0.0,0.0,0.0,0.0,1.0173346255276654,11.305049741590345,3.3928818702697754,12.040563583374023,17.899372100830078,1.0944998264312744,0.36931267380714417,0.25,3.666290283203125,0.5159338712692261,0.2207910567522049,3.895132642250244e-06,0.0,2.44089257072758,1.841029759999868,0.2457555149790576,0.5631378518568503,0.4590991517981967,0.031142596960873216,0.5115371620332873,0.42396838761664724,0.030476999997689918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
