epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
175,9.304915080023642e-06,9.304915080023642e-05,1.0,9.618750778404442,6.156422254201528,3.0625787232373214,3.0625787232373214,3.0625787232373214,0.0,0.0,0.2185129394402375,1.7256075176032815,2.4155917779819385,14.984640765834499,0.4998939335346222,14.467069625854492,30.98780632019043,1.0089190975696563,0.5172962680332339,0.25,4.0,1.0089190975696563,0.5172962680332339,0.07940967283072546,0.0005771966298282088,8.751578321328035,0.6894032334959185,0.9212252683820691,1.0094696476652816,1.0067627816586882,1.008024112598316,128.30837681529286,204.37596615621104,0.30773598385372447,60.63971236511901,128.3083742878945,140.49078026136297,157.7635894926673,184.74358048747357,21.94626726422991,90.07763985330745,251.70619931428328,0.48421491492554225,0.8303210211552706,-0.6599585936914945,-0.6599585936914945,0.8390736449222141,0.7672355191644875,0.7584960363195375,0.6796809314250277,0.8674476761503532,0.9530451441196072,0.9840848067440819,0.36744767615035323,0.15304514411960712,0.034084806744081986,0.21740621136113797,0.0,0.5714285714285714,0.42857142857142855,1.0,1.1611291743241823,1.0574326760002546,1.0807184032522714
176,9.296863887134561e-06,9.29686388713456e-05,1.0,9.166629378860062,5.707547174917685,3.0656145392237484,3.0656145392237484,3.0656145392237484,0.0,0.0,0.2218933258507703,1.6899726165307534,2.2106562240703687,15.11159358153472,0.4998939335346222,14.52369213104248,31.35308074951172,1.0075444333646613,0.4916882818486059,0.25,4.0,1.0075444333646613,0.4916882818486059,0.07077907867381551,0.0008425429478061057,7.733342148162223,0.5851639315888688,0.9243323364752549,1.0079417534776636,1.0059333588625934,1.007151107530336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.288769858648903e-06,9.288769858648902e-05,1.0,9.684262121045911,6.22326169142852,3.057417598930565,3.057417598930565,3.057417598930565,0.0,0.0,0.2198350779913567,1.743120621990513,2.3730774183531067,15.513391520525959,0.4998939335346222,14.89717960357666,32.09659957885742,1.008653396364032,0.5151359869381726,0.25,4.0,1.008653396364032,0.5151359869381726,0.07781485939380677,0.0007249151985994091,8.843614388156581,0.6277483951401066,0.929016760841496,1.0091393525535997,1.0066967848184947,1.0081081293724679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,9.28063307525634e-06,9.280633075256339e-05,1.0,9.523243130864325,6.065613166705982,3.0578686933259704,3.0578686933259704,3.0578686933259704,0.0,0.0,0.21659814465690302,1.7280587795618418,2.6463849963368595,15.153345030707282,0.4998939335346222,14.552085876464844,31.414377212524414,1.0097416149302527,0.5351736356915316,0.25,4.0,1.0097416149302527,0.5351736356915316,0.08655213918371812,0.0008534850640113798,11.247516438767716,0.7656307051310668,0.9319289098798642,1.0102339725236635,1.0076496826635826,1.0096922371838544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.27245361807277e-06,9.272453618072771e-05,1.0,9.251161485104948,5.805500442917283,3.0507623376073063,3.0507623376073063,3.0507623376073063,0.0,0.0,0.2222577728129722,1.696671766203803,2.1789066888190605,15.057700749990103,0.4998939335346222,14.32647705078125,31.475791931152344,1.0079741881018343,0.5008679992235947,0.25,4.0,1.0079741881018343,0.5008679992235947,0.0743653572600941,0.0008069810701389649,6.220842118198807,0.5192026093199447,0.9165382114744498,1.008542756776552,1.005770029248418,1.0069454006246619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.26423156863951e-06,9.26423156863951e-05,1.0,9.585824412268561,6.121889114379883,3.064725804973293,3.064725804973293,3.064725804973293,0.0,0.0,0.21980429380326658,1.7212922122027423,2.3689985790768184,14.914510082554173,0.4998939335346222,14.076845169067383,31.230844497680664,1.0097233805260448,0.5179328872930643,0.25,4.0,1.0097233805260448,0.5179328872930643,0.08358135463398621,0.00041853594485173433,7.105418578998463,0.5610169647513209,0.9210437839074642,1.0103840827941895,1.0071788542979472,1.0084507272050187,119.67064123887282,198.72505198577923,0.2754970310990612,33.32881061847393,119.67064168802666,131.873260531701,149.82537498482486,178.07536753312576,15.205392020089286,79.8467367305312,247.24760702381963,0.4795413782738145,0.8255169859127749,-0.6589134564370175,-0.6589134564370175,0.8348364393147898,0.7531710533406762,0.7404729266953557,0.7300687629275543,0.8667340960568807,0.9513436948877236,0.9821626405463495,0.3667340960568807,0.1513436948877236,0.03216264054634954,0.22909992478480096,0.0,0.6043956043956044,0.3956043956043956,1.0,1.1761822140478826,1.0283637985914618,1.0455008490563749
181,9.255967008922475e-06,9.255967008922474e-05,1.0,9.32292518100223,5.888235646325189,3.0364334647719926,3.0364334647719926,3.0364334647719926,0.0,0.0,0.22036316708938494,1.715826392173767,2.3156348789060437,15.428640056300807,0.4998939335346222,14.694892883300781,32.03396987915039,1.0087723960549484,0.5051529120221825,0.25,4.0,1.0087723960549484,0.5051529120221825,0.07582065871539556,0.000218842324105482,7.739338501079662,0.6399058727799235,0.9173177562022058,1.0093441428364933,1.006530897037403,1.007852815292977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.24766002131137e-06,9.247660021311368e-05,1.0,9.458096169136667,5.999887711292988,3.0584941232526623,3.0584941232526623,3.0584941232526623,0.0,0.0,0.21772192982403007,1.7264187915905103,2.4658764794066146,15.843847635630015,0.4998939335346222,15.250455856323242,32.85774612426758,1.0091303379964303,0.5167676402060263,0.25,4.0,1.0091303379964303,0.5167676402060263,0.07933854907539117,0.0002516686727213043,9.666593049023602,0.714996986292504,0.9260342312264066,1.0096845079112697,1.006949179881328,1.008278228141166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.239310688618862e-06,9.239310688618862e-05,1.0,9.412829463546341,5.968208493413152,3.046166761501415,3.046166761501415,3.046166761501415,0.0,0.0,0.22038365497782425,1.7167915395788245,2.261619200577607,15.80186212385023,0.4998939335346222,15.102250099182129,32.92198181152344,1.0080255015466546,0.5028702449837683,0.25,4.0,1.0080255015466546,0.5028702449837683,0.07474833132727869,0.0006893533209322683,7.273440299807368,0.5474243099625046,0.9247365363022223,1.0084776459513485,1.0061814011754215,1.0076268266987156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.230919094079765e-06,9.230919094079765e-05,1.0,9.592455116478172,6.1598541929915145,3.0302106560887516,3.0302106560887516,3.0302106560887516,0.0,0.0,0.2184332307126071,1.7389096988214028,2.451016806267403,15.533199851577347,0.4998939335346222,14.868111610412598,32.474937438964844,1.0097917079054848,0.5151319346558108,0.25,4.0,1.0097917079054848,0.5151319346558108,0.08407374986322355,0.0005279571069044753,10.661425490637082,0.7983538895039946,0.9251175285889196,1.0103631035701648,1.0075703086079777,1.0087866332079913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.222485321350198e-06,9.222485321350197e-05,1.0,9.189432762764596,5.747236445143416,3.048140384055473,3.048140384055473,3.048140384055473,0.0,0.0,0.2196213880906234,1.6957527689031653,2.315263554856584,15.834797549892116,0.4998939335346222,15.014019012451172,33.24506378173828,1.0080065925836412,0.5073318919422894,0.25,4.0,1.0080065925836412,0.5073318919422894,0.07654010285589233,0.000979319400372032,8.942269073950278,0.6779155779529262,0.9241897585113198,1.0083709085309827,1.006502409239073,1.0077697296400328,102.45038912846492,178.35180472603358,0.2375830986798332,10.31754254770803,102.45038959983091,116.56075613888686,134.19109114376906,163.03366208878927,21.7948363167899,65.23287029414215,219.09492824388587,0.4596063099804545,0.8356810330361064,-0.6524727806985415,-0.6524727806985415,0.8453493170984425,0.7608864312016068,0.7432254053293674,0.6653059089716402,0.8642290656386542,0.9505872571309795,0.9833069401557019,0.3642290656386542,0.15058725713097942,0.0333069401557019,0.21544975903278826,0.0,0.6923076923076923,0.3076923076923077,1.0,1.1710542805574753,0.9635613384646374,0.9805181240969962
186,9.214009454506754e-06,9.214009454506753e-05,1.0,9.112090703603384,5.6753612080135865,3.037302068761877,3.037302068761877,3.037302068761877,0.0,0.0,0.21959555632359273,1.7226435558215991,2.3995416454366736,15.829545562331742,0.4998939335346222,14.92630386352539,33.31005859375,1.0091423180459338,0.5162873414280592,0.25,4.0,1.0091423180459338,0.5162873414280592,0.08251449830397199,0.0007002954371375424,9.570873421591681,0.6397771646042127,0.9331537325359575,1.0096592468184393,1.0071283739966315,1.0082531684153788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.205491578045667e-06,9.205491578045666e-05,1.0,9.29177931192759,5.8536043940363705,3.0425634899654903,3.0425634899654903,3.0425634899654903,0.0,0.0,0.21905685155778318,1.7042364945282806,2.3907338831875777,16.35841836156072,0.4998939335346222,15.612109184265137,34.09998321533203,1.008448087250962,0.5103464606922201,0.25,4.0,1.008448087250962,0.5103464606922201,0.07818142028668344,0.0007112375533428165,8.385600553976523,0.5987255089991802,0.9286007597016698,1.0089968265713871,1.0063187786050745,1.0074644604244747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.196931776881965e-06,9.196931776881965e-05,1.0,9.471655871417072,6.036805075568122,3.0361161360869535,3.0361161360869535,3.0361161360869535,0.0,0.0,0.21964546595070814,1.7191163301467896,2.365074905189308,16.435605770832783,0.4998939335346222,15.642631530761719,34.569393157958984,1.009324583007912,0.5178464013382217,0.25,4.0,1.009324583007912,0.5178464013382217,0.08184976474450159,0.0003419411314148156,8.398159052874592,0.5986393371949325,0.9287177900030334,1.0099675897005442,1.0068277442777478,1.0081798611460506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.188330136348628e-06,9.188330136348629e-05,1.0,9.29911333805806,5.869742793005866,3.0334006709021493,3.0334006709021493,3.0334006709021493,0.0,0.0,0.220681439380388,1.7039979148555446,2.328681414191787,16.394540116593646,0.4998939335346222,15.490615844726562,34.5019416809082,1.0082372454370983,0.5042052321196434,0.25,4.0,1.0082372454370983,0.5042052321196434,0.07661943319838056,0.0010586497428602692,7.949813230617626,0.6072178998508969,0.9236185955272157,1.0087719382466496,1.0061668254233695,1.0072588308437451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.17968674219573e-06,9.179686742195729e-05,1.0,9.382916734025285,5.923362512846251,3.0637949672905176,3.0637949672905176,3.0637949672905176,0.0,0.0,0.21945998072624207,1.7044711757350612,2.347472177969443,16.401578903198242,0.4998939335346222,15.551243782043457,34.23344802856445,1.0083274311098571,0.5094029535512044,0.25,4.0,1.0083274311098571,0.5094029535512044,0.07597658387132071,0.0005498413393150235,7.833926091323027,0.5619452547382664,0.9282677359745983,1.0088505793262172,1.006310910791964,1.007327820803668,118.31678989955357,197.8148712471832,0.27384688696299875,46.66485972980877,118.31678885620317,131.23597160013014,148.17057373552655,176.66239878917722,21.662269592285156,78.43594247980636,244.86485423212466,0.49081393743619683,0.8372538794856426,-0.6518574049564189,-0.6518574049564189,0.8458757759728769,0.7711551367737376,0.75964767706469,0.6662000682795638,0.8679362535116498,0.9529015709476473,0.9842605231634955,0.3679362535116498,0.15290157094764723,0.03426052316349559,0.2289927806266219,0.0,0.5604395604395604,0.43956043956043955,1.0,1.126891471854933,1.021062935774143,1.045233737390775
191,9.17100168058959e-06,9.171001680589588e-05,1.0,9.261604695706755,5.803788984144056,3.0639256915530644,3.0639256915530644,3.0639256915530644,0.0,0.0,0.21922760758851026,1.6954160799851288,2.3265794644484648,16.384408486855996,0.4998939335346222,15.520899772644043,34.43462371826172,1.008404952790847,0.5040851135941566,0.25,4.0,1.008404952790847,0.5040851135941566,0.07537750300908196,0.0004677754677754678,7.843990648115003,0.5966632535328736,0.9239337117674589,1.009019967671987,1.0060610835616652,1.0071067036809147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.162275038111909e-06,9.16227503811191e-05,1.0,9.41617911570781,5.987080870447932,3.0315183304451607,3.0315183304451607,3.0315183304451607,0.0,0.0,0.21941258214615486,1.7136343266512897,2.370817799825926,16.142784324852197,0.4998939335346222,15.131775856018066,34.23344802856445,1.0087532904491094,0.5173589420609047,0.25,4.0,1.0087532904491094,0.5173589420609047,0.07951362293467557,0.0009246088193456615,8.624246568293184,0.6355667810987782,0.9263046602313734,1.0093355307707916,1.0065469580727655,1.007466435432434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.153506901758917e-06,9.153506901758917e-05,1.0,9.329911683056805,5.863845193708265,3.0700452714352995,3.0700452714352995,3.0700452714352995,0.0,0.0,0.22037070023046956,1.704642434377928,2.3125074554134057,16.357537991291768,0.4998939335346222,15.310144424438477,34.569393157958984,1.0086077581392014,0.503221486169425,0.25,4.0,1.0086077581392014,0.503221486169425,0.0761379800853485,0.0006237006237006237,8.342112844054764,0.6947368190095231,0.9167193213521864,1.00910133928866,1.0067082740165092,1.0076510261844944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.144697358940488e-06,9.144697358940489e-05,1.0,9.104910219037855,5.688273971145217,3.026411803993019,3.026411803993019,3.026411803993019,0.0,0.0,0.21937148434084816,1.6769082900640127,2.2463727770624935,16.879340867738467,0.4998939335346222,15.673213958740234,35.806339263916016,1.0085179116931136,0.49643303837218833,0.25,4.0,1.0085179116931136,0.49643303837218833,0.07541306488674909,0.00044315570631360107,7.940828980626287,0.5691795679363044,0.9283223994213997,1.009052747004741,1.0064228773117065,1.0076495505668022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.135846497479288e-06,9.135846497479288e-05,1.0,8.95592788747839,5.545998160903518,3.0191172200280265,3.0191172200280265,3.0191172200280265,0.0,0.0,0.21798458332951004,1.6815814037580747,2.3719111584328316,17.52275714358768,0.4998939335346222,16.39333724975586,36.942955017089844,1.009408422362372,0.5049314507347972,0.25,4.0,1.009408422362372,0.5049314507347972,0.08017562096509465,0.00012309880730933362,10.650555449563104,0.6916911461063333,0.9350558616983017,1.0100551650330827,1.0069061904340177,1.0082154177330636,124.76027903714022,209.73460589038385,0.2818872668283895,51.28214165404603,124.7602785305722,135.5767085790216,153.72978227370578,183.49122392789755,7.718705313546317,84.17988293669944,256.372498885445,0.5083158197787722,0.83768578061776,-0.6558708193036291,-0.6558708193036291,0.8483368836981648,0.7717426640466981,0.756409116982436,0.7684072652795267,0.8590218595511517,0.946843640244203,0.9807719093731853,0.35902185955115173,0.14684364024420293,0.030771909373185302,0.22209483972305377,0.0,0.5824175824175825,0.4175824175824176,1.0,1.143873274571948,1.0472435509110545,1.0793375764246826
196,9.126954405609882e-06,9.126954405609882e-05,1.0,8.974652844506341,5.547211595483728,3.0337876371435217,3.0337876371435217,3.0337876371435217,0.0,0.0,0.21718041477976618,1.6967929279482044,2.4132470794626184,18.097538819184173,0.4998939335346222,17.21365737915039,37.7452392578125,1.0091642104721894,0.5062054795155996,0.25,4.0,1.0091642104721894,0.5062054795155996,0.07940420177262282,0.00045136229346755664,10.079666981825957,0.7506119270582456,0.9255320708103125,1.0098054763433095,1.0067506384205174,1.0076715913978782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.118021171977867e-06,9.118021171977866e-05,1.0,9.125747848201442,5.689914613156705,3.040231820699331,3.040231820699331,3.040231820699331,0.0,0.0,0.21999417366208257,1.7030142835668616,2.3142380295573055,18.391611614742793,0.4998939335346222,17.416566848754883,38.33964157104492,1.0083958602200902,0.5024010450622816,0.25,4.0,1.0083958602200902,0.5024010450622816,0.07533647007331218,0.000541634752161068,8.66133558105778,0.6572375909702198,0.9241182165476199,1.0090093838201988,1.0061404705047607,1.0067207555513125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.109046885638982e-06,9.109046885638983e-05,1.0,9.200651465235529,5.760198425602269,3.044342060346861,3.044342060346861,3.044342060346861,0.0,0.0,0.21888073231722857,1.7069534868807406,2.413530865231076,18.4803960645521,0.4998939335346222,17.621868133544922,38.56494903564453,1.0082525940185787,0.509182248007686,0.25,4.0,1.0082525940185787,0.509182248007686,0.07803917277601488,0.0007057664952401794,10.534917212821341,0.7279323395845052,0.9309028894219892,1.008820293722926,1.0061640223941288,1.006710471333684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.100031636058225e-06,9.100031636058225e-05,1.0,9.016238985834894,5.607226706839897,3.0191539880391716,3.0191539880391716,3.0191539880391716,0.0,0.0,0.21866685957522006,1.6759583305668186,2.3476575387490763,17.81874669564737,0.4998939335346222,16.6514949798584,37.89297103881836,1.0086302956406221,0.5085117584671303,0.25,4.0,1.0086302956406221,0.5085117584671303,0.07898019476966846,0.000932815406499617,9.050821278546307,0.6612233128902074,0.9269432803343997,1.0092308972332928,1.0063266528619301,1.007430440670735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.090975513108954e-06,9.090975513108954e-05,1.0,9.307116431158942,5.861109372731802,3.048663803049036,3.048663803049036,3.048663803049036,0.0,0.0,0.21923759660205325,1.7126693564492304,2.3134141580478564,18.249447178196263,0.4998939335346222,17.450618743896484,38.26483154296875,1.0088274014414023,0.49991255915868027,0.25,4.0,1.0088274014414023,0.49991255915868027,0.07620636831163147,0.00022431338220811904,8.159467964558988,0.6139835111192755,0.9247520164566929,1.009497423429747,1.006365553752796,1.006991959906913,119.65525365137792,190.88855305497685,0.28163034638282314,53.253760536948406,119.65525273485291,130.81120602887808,149.37083529689593,178.39449964386125,13.688899448939733,82.79936537631723,239.13729858398438,0.4879262408812704,0.84415271081423,-0.6533669316379742,-0.6533669316379742,0.8531065106389984,0.7798574215564976,0.767603823171716,0.6345899865430359,0.8640769209340399,0.9509301184371525,0.9842905235277857,0.36407692093403987,0.15093011843715243,0.03429052352778572,0.22504130407297804,0.0,0.6263736263736264,0.37362637362637363,1.0,1.1618552196484346,1.0260648711860836,1.057403035216279
201,9.081878607071996e-06,9.081878607071996e-05,1.0,8.921050497003504,5.49075443680222,3.037242547885792,3.037242547885792,3.037242547885792,0.0,0.0,0.2205121408443193,1.689627328434506,2.3320196448145687,18.3715184185956,0.4998939335346222,17.281030654907227,38.715885162353516,1.0085424837238197,0.5030892083643067,0.25,4.0,1.0085424837238197,0.5030892083643067,0.07793522267206478,0.0007686836634205055,8.82807991633544,0.5294357546277948,0.9400282100246817,1.0091384069339648,1.0063042769560944,1.0071337384146613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
