epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
31,9.98520987962702e-06,9.98520987962702e-06,1.0,13.956149771406844,8.854401884852228,3.814279433843252,3.814279433843252,4.133107855513289,0.0,0.0,0.3227799873094301,2.666343173465213,0.1352687331067549,2.0656365897204423,0.07976974657661207,0.006423623124892647,1.290961719848014,1.215179359590685,0.0,0.0,0.0,2.8628975185188086,27.177971814129805,9.469223976135254,30.86699676513672,37.89297103881836,1.086772084236145,0.2082093060016632,0.25,3.117957830429077,1.086772084236145,0.2082093060016632,1.3677645256592625e-05,0.0,2.484081155545003,1.4380327849774748,0.4211007229906814,1.0969486945384257,1.0574125792529132,1.0220041178368233,0.42249994906219274,0.4317499181708774,0.14575012873958898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.98400368363124e-06,9.98400368363124e-06,1.0,14.150974119031751,9.042770978566763,3.838906036840903,3.838906036840903,4.197461527747077,0.0,0.0,0.323070951410242,2.5984038597828634,0.1341225891499906,2.052522292008271,0.07800034171826131,0.007436772330185851,1.258478203335324,1.2224893473290108,0.0,0.0,0.0,2.90155291557312,26.583733017380172,8.504751205444336,30.567026138305664,37.45150375366211,1.0867029428482056,0.21605011820793152,0.25,3.080810546875,1.0867029428482056,0.21605011820793152,4.103293576977788e-05,0.0,2.558912631627676,1.4712906866460234,0.42503285635423854,1.0967854776897945,1.0575940576759544,1.0226213062131726,0.4271135708770236,0.43168718025491043,0.1411992557145454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,14.443038399155075,9.230424172169453,3.909405186369612,3.909405186369612,4.296288625614063,0.0,0.0,0.32421010168823033,2.6852119677775614,0.13418395454819138,2.1293388218493075,0.08127802258005014,0.006910538904972978,1.2043098565694448,1.2576872400335364,0.0,0.0,0.0,2.7731755810814933,26.323442768406224,8.843542098999023,30.03441047668457,36.72712707519531,1.0914103984832764,0.22607800364494324,0.25,3.157257080078125,1.0914103984832764,0.22607800364494324,0.00010668563300142248,0.0,2.199278212882377,1.3128960342020601,0.40303321948459775,1.1022608183525704,1.0599158422366992,1.0232334104744163,0.434219703481004,0.42992275792199214,0.13585753255599253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,13.832445866352803,8.71735415587554,3.8716889845358358,3.8716889845358358,4.251595129837861,0.0,0.0,0.32348558709428116,2.4973041817948625,0.13202634494046908,2.026577231046316,0.08030469957235697,0.007586268607426334,1.1772137090966508,1.2705984018944405,0.0,0.0,0.0,2.786971968573493,25.66886958560428,8.194930076599121,29.453493118286133,36.08717346191406,1.0934622287750244,0.23103468120098114,0.25,3.115142822265625,1.0934622287750244,0.23103468120098114,0.0001860159754896597,0.0,2.14165524534277,1.2486055767213977,0.4169903958927995,1.1043915297534015,1.0618309491389506,1.0243577409434963,0.4399343729019165,0.42853389720658996,0.13153173150242986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,13.907004846108926,8.791760289991224,3.859892832266318,3.859892832266318,4.2393060761529044,0.0,0.0,0.32280606917432836,2.519201452667649,0.13371564830477173,2.055837357366407,0.0823638229756742,0.008639564272016287,1.171780223781998,1.2900491791802484,0.0,0.0,0.0,2.7472072034268766,25.085215491217536,8.194930076599121,28.60311508178711,35.04526901245117,1.0946766138076782,0.22800792753696442,0.25,3.168243408203125,1.0946766138076782,0.22800792753696442,0.00022157785315680053,0.0,2.2036507065231734,1.191931128501892,0.4591106816640327,1.1057037405065588,1.0627663361059654,1.024935632138639,0.44511479461515274,0.4276532973792102,0.12723190740153595,223.13535591796204,345.06177848957634,0.5723017916218148,-118.00873362363039,223.13535567813696,284.6751067629227,345.8774102507416,382.05340799941195,162.70782034737724,122.3874169578848,514.8631140667459,0.22151040423928547,0.35543393367450227,0.208574885403991,0.208574885403991,0.3851934996048497,0.18242434219075232,0.11236732534830712,1.2057686217997232,0.7442468944265752,0.8220185530824303,0.9018152363278696,0.2442468944265752,0.02201855308243028,-0.048184763672130315,0.0,0.0,0.489010989010989,0.510989010989011,1.0,1.9730485789068453,1.964631581044459,1.9615446293092036
36,9.978707092355254e-06,9.978707092355254e-06,1.0,13.63655474379256,8.569831603282207,3.823633741688084,3.823633741688084,4.17702123281118,0.0,0.0,0.3217081121496252,2.4808697958250305,0.1320632009490116,2.033003526764947,0.07888049602105811,0.009817525071117121,1.1716546593485653,1.3351717929582338,0.0,0.0,0.0,2.8458029063972266,24.20335171673749,7.295843124389648,27.561124801635742,34.43462371826172,1.0975786447525024,0.24028447270393372,0.25,3.409942626953125,1.0975786447525024,0.24028447270393372,0.000385709596235912,0.0,2.3579195931151107,1.3084743328996606,0.44507253906355637,1.1089574452993032,1.0645373866364762,1.0261372553335655,0.4497147798538208,0.4282773612318812,0.12200785871293093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,13.777744267437908,8.68567741239393,3.860689878463745,3.860689878463745,4.244606108278842,0.0,0.0,0.32143885702700226,2.419634129550006,0.1302904514847575,2.0387110097988232,0.07977781072258949,0.008784307726986101,1.1409841840331618,1.3540712756079596,0.0,0.0,0.0,2.7886726211857154,23.6321280711406,7.1687164306640625,26.97530746459961,33.83461380004883,1.0994089841842651,0.24401207268238068,0.25,3.0936279296875,1.0994089841842651,0.24401207268238068,0.0005088084035452456,0.0,2.1614989332250647,1.2196573598964795,0.4357353866112302,1.1110525678943943,1.065555037678899,1.0265085052799534,0.45492128182101893,0.4276081823013924,0.11747053487075342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,13.323091249208193,8.239450802674165,3.8491148948669434,3.8491148948669434,4.241561702779822,0.0,0.0,0.3218888785388019,2.4460236446277515,0.13333065787682663,2.0287975813891435,0.08071517662422077,0.01020706505388827,1.1135381862923905,1.3543608671910055,0.0,0.0,0.0,2.6997579175072746,23.45837098198968,7.520090103149414,26.55709457397461,32.85774612426758,1.097886323928833,0.2397434413433075,0.25,3.16046142578125,1.097886323928833,0.2397434413433075,0.0006866177918809497,0.0,2.229815782727422,1.2203437106029407,0.4527154574579857,1.1094161465361312,1.0643240986643612,1.0258698624533575,0.4591256017620499,0.42623867376430613,0.1146357260845803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,13.297705263704866,8.243732284855199,3.832840410438744,3.832840410438744,4.21663296544874,0.0,0.0,0.3215968149739343,2.386294777328904,0.13104265968541842,2.0202888347007133,0.07897729507169209,0.010888249109927061,1.1044115891327728,1.3914126351072982,0.0,0.0,0.0,2.6942295641512484,22.82450835769241,7.085197925567627,25.790340423583984,32.28521728515625,1.1002094745635986,0.2445961982011795,0.25,3.148101806640625,1.1002094745635986,0.2445961982011795,0.0007850968377284167,0.0,2.338984656978298,1.2698824019045443,0.4570796357659362,1.111827257517222,1.0665247826962858,1.0270331163664121,0.4634030010249164,0.42565083503723145,0.11094617118706575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,13.564367784036172,8.460808857067212,3.871761637765008,3.871761637765008,4.2459732132989005,0.0,0.0,0.3193461935262422,2.4244244743037866,0.13306982593761907,2.0104896248997868,0.08204143101701865,0.012362577021121979,1.1391087029431317,1.4400752879477836,0.0,0.0,0.0,2.784572169587419,21.502150303608662,6.701582908630371,24.086238861083984,30.806766510009766,1.0962896347045898,0.23649027943611145,0.25,3.170989990234375,1.0962896347045898,0.23649027943611145,0.0010668563300142249,0.0,2.859685433877481,1.5424935334437602,0.4606072698869277,1.1073942409979332,1.064110601270521,1.026269261901443,0.4692197498437521,0.4248077458626515,0.10597250630726686,209.69246790959284,333.99285307266274,0.50245223805871,-134.63373582441727,209.69246800035987,263.2568844362925,319.242379108304,353.3211554189614,136.40258080618722,106.10915087914282,511.3289267498514,0.292056123383474,0.3570887519369622,0.15290249897516234,0.15290249897516234,0.3719642965515474,0.189552557526868,0.10985227184214749,1.1466474248911704,0.7481083698873486,0.8303286539907985,0.9187825852171062,0.24810836988734863,0.030328653990798426,-0.03121741478289375,0.0,0.0,0.4725274725274725,0.5274725274725275,0.9853479853479854,1.8354704068912255,1.856318453511039,1.855720612701479
41,9.971025812140218e-06,9.971025812140218e-06,1.0,13.503020698959762,8.441232861699286,3.843720738952224,3.843720738952224,4.212214824315664,0.0,0.0,0.3224477824327108,2.3644164059613204,0.13068538159132004,2.009408148559364,0.08111246614842801,0.011514647813463534,1.0723426245354317,1.4621811396366842,0.0,0.0,0.0,2.6428918129688985,21.389858555149388,7.274499416351318,23.759174346923828,30.21091079711914,1.100391149520874,0.2440858632326126,0.25,3.36370849609375,1.100391149520874,0.2440858632326126,0.0010340299813984025,0.0,2.4299455526712777,1.3785572438626676,0.4326797806859508,1.1121561366158563,1.0660908157761033,1.0271549128197335,0.4740889040199486,0.4234350847231375,0.10247601246511615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,13.233251803630107,8.194547704748205,3.8267267459147685,3.8267267459147685,4.201027077597541,0.0,0.0,0.32122394845292374,2.3182223358669796,0.12852812538275848,2.0278806396432825,0.08230931915946908,0.012632022750236699,1.0566809709007676,1.4681740515940898,0.0,0.0,0.0,2.6688491653751685,20.897035959604626,6.662430763244629,23.39082145690918,29.74253273010254,1.1033556461334229,0.2551109194755554,0.25,3.293670654296875,1.1033556461334229,0.2551109194755554,0.0013267315898894845,0.0,2.389277145669267,1.3723886560749363,0.4256050795268823,1.115354779604319,1.0684427731745951,1.0283413738817782,0.4774034651550087,0.42323241765434677,0.09936412101661837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,13.51743339847874,8.493960535204089,3.806503527873271,3.806503527873271,4.166149964203706,0.0,0.0,0.32084330352577,2.340189482714679,0.1291004264274159,2.0323613849846094,0.08266767356041316,0.01251775848779928,1.0391929375158775,1.4791223970619407,0.0,0.0,0.0,2.646351279439153,20.22060373667124,6.40719747543335,22.494735717773438,28.883811950683594,1.1042029857635498,0.25469332933425903,0.25,3.178314208984375,1.1042029857635498,0.25469332933425903,0.0013951198161724478,0.0,2.27328625885216,1.3560424140981726,0.40348805223374157,1.1163473290366095,1.0688949082348798,1.0281527139045097,0.48052864219691305,0.4228112335140641,0.09666012569859221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,13.177831984855032,8.212375073819548,3.733743210096617,3.733743210096617,4.046238738137323,0.0,0.0,0.3183499872684479,2.382163282987234,0.12989974827379794,2.0413792101112573,0.08396077991740124,0.016989150512460117,1.0909037509480037,1.5153279272285667,0.0,0.0,0.0,2.9077600144051217,19.01190623721561,5.437717437744141,21.131847381591797,27.831594467163086,1.104291558265686,0.26291894912719727,0.25,3.1412353515625,1.104291558265686,0.26291894912719727,0.0025713973082394136,0.0,2.931281547288637,1.7635507132555988,0.39836870501680754,1.1161832712792061,1.0696872956043966,1.0299640990592338,0.48402485895801234,0.42307469087678035,0.09290045399118114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,13.039392806388236,7.930972434378959,3.912454102490399,3.912454102490399,4.344598106435828,0.0,0.0,0.32244327664375305,2.2540547300029443,0.1290862868363793,2.0055173989888786,0.08254820692378122,0.013211340240731433,0.9935821198128365,1.5397341283592019,0.0,0.0,0.0,2.5182846881247856,19.733930587768555,6.793835163116455,21.71764373779297,27.995149612426758,1.1125075817108154,0.2689136266708374,0.25,3.351348876953125,1.1125075817108154,0.2689136266708374,0.0016084910821752927,0.0,2.3593035614168323,1.4169179684407003,0.3994338025795211,1.1255127835918117,1.074714029157484,1.0309899529895268,0.4880976902472006,0.42005197502471303,0.09185033492945335,187.71952964447357,310.76538111885424,0.4369670751326787,-126.44534580524152,187.71953108151342,236.66120944178581,288.29081681450884,322.8137267082362,115.68454142979213,92.2135379406833,466.5133958899456,0.3699435166504228,0.3611891139696001,0.08169930630265465,0.08169930630265465,0.3582985403953777,0.20977967475146703,0.09013004189017115,1.076532180502614,0.7497926760539235,0.8448252585924257,0.9296491457396269,0.24979267605392352,0.0448252585924257,-0.020350854260373086,0.0,0.0,0.45054945054945056,0.5494505494505495,0.9395604395604396,1.7268917691576613,1.7349598306220966,1.7267548494286589
46,9.962167953317975e-06,9.962167953317975e-06,1.0,12.538743715028506,7.544804431296684,3.79858677451675,3.79858677451675,4.166147908648929,0.0,0.0,0.31830886811823456,2.253406672864347,0.12591212927489667,2.003239841074557,0.07952385355491896,0.014041977368194508,1.0351187039066005,1.573067932515531,0.0,0.0,0.0,2.6775021746351912,18.369602151819176,5.995538711547852,20.164148330688477,26.609012603759766,1.1108567714691162,0.26565712690353394,0.25,3.222259521484375,1.1108567714691162,0.26565712690353394,0.0017206477732793523,0.0,2.643058045490368,1.6347910955145553,0.38147741465464047,1.1235396668717668,1.0741684146829553,1.0305857851698592,0.4933780359255301,0.4179054257032034,0.08871653877400063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,12.523986223581675,7.519096683811497,3.8121951721810006,3.8121951721810006,4.193428787025246,0.0,0.0,0.318272515728667,2.236963684494431,0.12659102617888837,2.0014419845632605,0.08417547594856571,0.015330246070752273,1.0096744959418837,1.5669365766886119,0.0,0.0,0.0,2.6164209584932068,18.134765625,6.030771732330322,19.851533889770508,26.145362854003906,1.1086021661758423,0.2650459408760071,0.25,3.19158935546875,1.1086021661758423,0.2650459408760071,0.0019203413940256046,0.0,2.8646551499495634,1.7778837004223385,0.379372522220121,1.121074083689097,1.072335175565771,1.03052755304285,0.49835855896408493,0.415029400103801,0.08661203952254476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,12.983932778641984,7.957572060662347,3.811573009233217,3.811573009233217,4.171974568753629,0.0,0.0,0.31840951619921504,2.297047183320329,0.12814029930411158,2.034944930592099,0.08604354179791503,0.018003315060726693,1.0182718022449597,1.5946903035447404,0.0,0.0,0.0,2.704606127094578,17.38703859174574,5.70982027053833,18.942466735839844,25.24216079711914,1.1096197366714478,0.26697805523872375,0.25,3.208526611328125,1.1096197366714478,0.26697805523872375,0.0025932815406499617,0.0,3.110393865688427,1.9757618614145227,0.364787243438951,1.1223523681228225,1.0724795798997622,1.0304500444515332,0.5022887241195988,0.4133308932587907,0.08438038443391388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,12.53511312845591,7.473654759896768,3.8704859888231433,3.8704859888231433,4.279867642634624,0.0,0.0,0.3175219224916922,2.2252448636132316,0.1267752393677428,2.008519233884038,0.08387843620132755,0.01860962319817092,0.960998894395055,1.6000090998572272,0.0,0.0,0.0,2.6043849700206034,17.347410872175885,5.902586460113525,18.831798553466797,24.899402618408203,1.112585425376892,0.2708187699317932,0.25,3.0633633136749268,1.112585425376892,0.2708187699317932,0.0025413064886749097,0.0,2.6091331533483557,1.7635908465127688,0.32407020153436195,1.1256442359975867,1.074524186752938,1.0312473806175027,0.5073290370606087,0.4095084361127905,0.08316253508264954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,12.326255282840213,7.286678146671605,3.851430093919909,3.851430093919909,4.242206902117343,0.0,0.0,0.31847868336213603,2.211603396647685,0.12494275416876818,2.0044294789030745,0.08147902071878717,0.016249347566249402,0.9716695337682157,1.6289259259765212,0.0,0.0,0.0,2.5902657122225374,16.742432620074297,5.805403709411621,18.145769119262695,24.18050765991211,1.1151282787322998,0.27400028705596924,0.25,3.34906005859375,1.1151282787322998,0.27400028705596924,0.002141919247182405,0.0,2.557403148831548,1.686561508758648,0.34051793534029967,1.128550139633385,1.0759840269346495,1.031641554188084,0.5114545371081378,0.40735937050870946,0.08118608815444482,194.56197019723746,319.60413530615267,0.4024605037035625,-170.8143208891481,194.56196942110242,229.93720497990475,271.4212726524952,300.81655224365323,81.02885491507394,89.76707523552946,505.72008448061734,0.4117723705984698,0.38910179324618455,0.08946249072633988,0.08946249072633988,0.38145099954230216,0.26230285010928206,0.17797107760318753,1.0354689218885413,0.7659135860935454,0.861179742896878,0.9398449838319465,0.26591358609354543,0.061179742896878,-0.010155016168053477,0.0,0.0,0.3791208791208791,0.6208791208791209,0.8598901098901099,1.6165726358418937,1.641876559663605,1.6341039616983015
51,9.952135723452648e-06,9.952135723452648e-06,1.0,12.673538233782795,7.710180810979895,3.75998550492364,3.75998550492364,4.097416645771748,0.0,0.0,0.31793823274406224,2.2510339504963643,0.12633111025836016,2.014407618625744,0.0863160080200917,0.019743942957673524,0.9996774051640485,1.6515587181658358,0.0,0.0,0.0,2.6766139236656397,16.17024125279607,5.523349285125732,17.450618743896484,23.39082145690918,1.114870309829712,0.27480387687683105,0.25,3.1581192016601562,1.114870309829712,0.27480387687683105,0.002959842433526644,0.0,3.2637604764989905,2.103796830048432,0.35540710012361015,1.128128557591825,1.076098844811723,1.0328749965977024,0.5148727330001625,0.40549071253956975,0.0796365532520655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,12.38017156961802,7.4011963895849275,3.789010041468852,3.789010041468852,4.144791248682383,0.0,0.0,0.31850350466934413,2.207497361544016,0.1257494679979376,2.0058587660660616,0.08315457423796525,0.017906204696643998,0.9769716746098286,1.6471082713152911,0.0,0.0,0.0,2.578947943610114,15.896645262434676,5.720983028411865,17.11309242248535,22.893646240234375,1.1174309253692627,0.2734892666339874,0.25,3.303741455078125,1.1174309253692627,0.2734892666339874,0.002601488127803917,0.0,3.238028126793939,2.097062710169199,0.3523642698417327,1.1310801763792295,1.077566739675161,1.0327868332733978,0.5187656508909689,0.4027619200783807,0.07847242520467655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,12.245355322554305,7.261440715274295,3.803921396667893,3.803921396667893,4.1561258290265055,0.0,0.0,0.31878979705475474,2.1697358472927197,0.12605772791682063,1.9844916962288521,0.08305919341541626,0.017856379794712003,0.9701133547602473,1.6886640754905906,0.0,0.0,0.0,2.5690394092250513,15.376979131956357,5.732167720794678,16.489673614501953,22.10277557373047,1.1160714626312256,0.272335410118103,0.25,3.206695556640625,1.1160714626312256,0.272335410118103,0.0024482985009300798,0.0,3.1642045072607092,2.1565569091487573,0.31845210883170283,1.1294806551288914,1.0769672909298458,1.0326509217958193,0.5235674800099553,0.3997183482389192,0.07671416309234258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
