epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
940,5.887148076600589e-07,5.887148076600588e-06,1.0,8.713641192461994,4.696637127850507,3.161771619642103,3.161771619642103,3.161771619642103,0.0,0.0,0.30943865389437286,1.475105182544605,0.08183597873997044,1.831976607039168,0.06182620976422284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4554250240325928,20.79178810119629,3.8823699951171875,16.361351013183594,44.21493148803711,0.9951086640357971,0.6354010105133057,0.25,4.0,0.9951086640357971,0.6354010105133057,0.08640438247011953,0.008715139442231075,1.3294663429260254,0.8122069835662842,0.3890729254727156,,,,,,0.9906160235404968,1.0028516054153442,1.0007637739181519,,,,,,,,0.6443885564804077,0.3556114733219147,0.0,,,84.26690531300974,126.91528570311976,0.2289044404029164,10.891640044830657,84.26690623688538,99.57743142109761,118.71756777587132,152.22813267072235,48.815147399902344,62.258068528286245,151.38217163085938,0.42832059384242105,0.7419689602595028,0.46284554988023835,0.46284554988023835,0.0,0.0,0.0,0.0,0.738813293955444,0.6256131925517799,0.6066073148278011,0.0,0.0,0.6352863029121766,0.8352910271325102,0.9490937066086239,0.986358689533531,0.33529102713251024,0.14909370660862387,0.03635868953353105,0.0011821218148384434,0.0,0.6373626373626373,0.3626373626373626,0.9871794871794871,1.1441974742235719,1.1056605692093189,1.097798852638884,-7.965234279632568,0.0003472700191196054
941,5.858386880021432e-07,5.858386880021432e-06,1.0,8.703717205975506,4.62844889872783,3.219921215160473,3.219921215160473,3.219921215160473,0.0,0.0,0.31096167177767364,1.4704614587732263,0.08021160074182458,1.8389203870618664,0.05993989351633433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.913506269454956,26.465377807617188,6.314028739929199,21.590763092041016,53.64680099487305,1.0046354532241821,0.5827792286872864,0.25,4.0,1.0046354532241821,0.5827792286872864,0.06648406374501992,0.0034860557768924302,4.083073616027832,2.95070219039917,0.2773330907342973,,,,,,1.00812828540802,0.9985869526863098,1.0003317594528198,,,,,,,,0.6255494356155396,0.37445056438446045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,5.830095363968577e-07,5.830095363968578e-06,1.0,8.71206252639358,4.661552635399071,3.190348444758235,3.190348444758235,3.190348444758235,0.0,0.0,0.3112858952702703,1.4794202237515837,0.08076411324578363,1.847729038547825,0.06202219627998971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0646915435791016,24.78468132019043,6.691774368286133,18.39556121826172,55.3498420715332,1.0032973289489746,0.6460431814193726,0.25,4.0,1.0032973289489746,0.6460431814193726,0.09785856573705179,0.00597609561752988,0.6367226839065552,0.4975915551185608,0.21851134301414826,,,,,,1.0033543109893799,1.0041728019714355,1.000044584274292,,,,,,,,0.5864255428314209,0.4135744869709015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,5.802273813337279e-07,5.8022738133372785e-06,1.0,8.697741534258869,4.66419776710304,3.182039415514147,3.182039415514147,3.182039415514147,0.0,0.0,0.3085740063641522,1.4692205480627112,0.08057312063268714,1.8296937684755068,0.058757827088639546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.686197280883789,23.059356689453125,4.657945156097412,17.690837860107422,51.49095916748047,1.0046545267105103,0.6886218190193176,0.25,4.0,1.0046545267105103,0.6886218190193176,0.13844621513944222,0.012699203187250997,1.4966942071914673,1.302672266960144,0.12963365482345496,,,,,,1.007085919380188,1.0009517669677734,1.0,,,,,,,,0.6333494186401367,0.3666505813598633,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,5.774922508290228e-07,5.774922508290228e-06,1.0,8.6579870275549,4.593453072212838,3.214358767947635,3.214358767947635,3.214358767947635,0.0,0.0,0.3110968357807881,1.4570793976654877,0.08144767219955856,1.8276301203547298,0.05907784925924765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512676477432251,23.691097259521484,5.593916416168213,18.022159576416016,51.99626541137695,1.0115079879760742,0.6516305208206177,0.25,4.0,1.0115079879760742,0.6516305208206177,0.10956175298804781,0.0027390438247011954,1.9322357177734375,1.350046992301941,0.301303158882896,,,,,,1.0150678157806396,1.0074306726455688,1.000304102897644,,,,,,,,0.6448630094528198,0.3551369905471802,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,5.748041724254774e-07,5.748041724254774e-06,1.0,8.745391020903716,4.681239772487331,3.2036580266179264,3.2036580266179264,3.2036580266179264,0.0,0.0,0.3107693646405194,1.4801722346125423,0.08144692472509436,1.8532749897724874,0.06054818952405775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.465514183044434,20.584997177124023,4.805804252624512,17.382583618164062,41.98469543457031,1.0149449110031128,0.7032581567764282,0.25,4.0,1.0149449110031128,0.7032581567764282,0.13022908366533864,0.007470119521912351,3.8676960468292236,2.7914459705352783,0.2782664571525123,,,,,,1.0231130123138428,1.0018970966339111,1.0012980699539185,,,,,,,,0.6816953420639038,0.3183046579360962,0.0,,,86.90184387793907,128.7105365384313,0.2390315631527613,19.17678114084097,86.9018457248726,102.23971100008178,121.1868732528154,154.98664605164174,50.03563417707171,65.86069677781688,151.51861439580503,0.4267376830344132,0.7489824477446301,0.46954865106963817,0.46954865106963817,0.0,0.0,0.0,0.0,0.7476033760200143,0.634665152441927,0.613005128373172,0.0,0.0,0.6352717217154248,0.8322137576462642,0.9479678763087778,0.9859083574135925,0.33221375764626415,0.14796787630877772,0.03590835741359255,0.0011070664615153677,0.0,0.6538461538461539,0.34615384615384615,0.988095238095238,1.1679805502459244,1.126299153153713,1.1176028114917513,-7.965198040008545,0.0003472826210781932
946,5.72163173192012e-07,5.72163173192012e-06,1.0,8.683176401499155,4.663853413349873,3.1594277459221916,3.1594277459221916,3.1594277459221916,0.0,0.0,0.30961969736460093,1.4907495653307117,0.07861284307531409,1.8471145629882812,0.05930251044196051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1082565784454346,24.836076736450195,6.907594680786133,19.890344619750977,52.455299377441406,1.0000216960906982,0.6999998092651367,0.25,4.0,1.0000216960906982,0.6999998092651367,0.1344621513944223,0.008715139442231075,1.5479575395584106,1.0267384052276611,0.33671410294589793,,,,,,0.9986934661865234,1.0044325590133667,0.9947612285614014,,,,,,,,0.6231595277786255,0.3768405318260193,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,5.695692797234584e-07,5.695692797234584e-06,1.0,8.714376913534629,4.6711318557326855,3.1926956176757812,3.1926956176757812,3.1926956176757812,0.0,0.0,0.30877603066934123,1.475899361275338,0.08005268509323532,1.8158690993850295,0.059604193713213946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5112457275390625,24.213159561157227,7.189749240875244,20.362030029296875,47.574893951416016,1.013915777206421,0.5779096484184265,0.25,3.8510003089904785,1.013915777206421,0.5779096484184265,0.09661354581673307,0.0,2.4353420734405518,1.808253288269043,0.2574951552023997,,,,,,1.020525574684143,1.0035842657089233,1.0021313428878784,,,,,,,,0.6931660175323486,0.30683398246765137,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,5.670225181402952e-07,5.670225181402952e-06,1.0,8.724288528029984,4.6800565977354305,3.190742286475929,3.190742286475929,3.190742286475929,0.0,0.0,0.3106309272147514,1.4721935375316724,0.08307523985166808,1.8290588791305955,0.0592335945851094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313119649887085,25.656768798828125,5.621297359466553,19.658615112304688,54.81184005737305,1.0111995935440063,0.6781144142150879,0.25,4.0,1.0111995935440063,0.6781144142150879,0.11080677290836653,0.004233067729083665,1.8745217323303223,1.7249614000320435,0.07978586202484408,,,,,,1.0159565210342407,1.0045963525772095,1.0,,,,,,,,0.6239950656890869,0.3760049343109131,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,5.645229140883844e-07,5.645229140883843e-06,1.0,8.652408909153294,4.609862456450591,3.187298955144109,3.187298955144109,3.187298955144109,0.0,0.0,0.3108947857006176,1.4654001803011507,0.07802411027856775,1.8419024493243243,0.06107537810866897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6637566089630127,23.467376708984375,6.314028739929199,18.960983276367188,50.00431823730469,1.008946180343628,0.6119177937507629,0.25,4.0,1.008946180343628,0.6119177937507629,0.08042828685258964,0.00249003984063745,0.9278134703636169,0.779706597328186,0.15963000944293979,,,,,,1.0118809938430786,1.0052207708358765,1.00089693069458,,,,,,,,0.6414488554000854,0.35855114459991455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,5.620704927387093e-07,5.620704927387093e-06,1.0,8.767616065772804,4.720759211359797,3.179047661858636,3.179047661858636,3.179047661858636,0.0,0.0,0.31069121489653717,1.4942905322925464,0.07914103688420476,1.8764629879513302,0.06080084233670621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075483560562134,26.784748077392578,7.2922821044921875,20.92648696899414,55.45794677734375,1.011634111404419,0.5478007793426514,0.25,4.0,1.011634111404419,0.5478007793426514,0.08740039840637451,0.000249003984063745,0.7228908538818359,0.5815424919128418,0.1955320934135086,,,,,,1.01791250705719,1.0019506216049194,1.0000160932540894,,,,,,,,0.6398093700408936,0.36019065976142883,0.0,,,89.78567651601938,132.4013030801378,0.24585140233812552,26.95509527017782,89.78567741742978,104.77590589055646,123.32411941881303,157.16027589719866,51.03711155482701,68.11976664934971,156.44094450577447,0.42410861659078997,0.7543188830124391,0.4748090475081556,0.4748090475081556,0.0,0.0,0.0,0.0,0.7542343807516595,0.6432047459729815,0.615934201387734,0.0,0.0,0.6397057679706842,0.8292115435133411,0.9462791308590085,0.9855330806469772,0.32921154351334114,0.14627913085900845,0.035533080646977244,0.0011258302998461366,0.0,0.6813186813186813,0.31868131868131866,0.9871794871794871,1.18223115670812,1.138469592309915,1.1281624663989622,-7.965162754058838,0.00034729487379081547
951,5.596652787871272e-07,5.596652787871272e-06,1.0,8.749621417071369,4.72441967113598,3.1668309392155827,3.1668309392155827,3.1668309392155827,0.0,0.0,0.30984690382673935,1.4763771263328758,0.08090075931033573,1.8485084739891258,0.060761103758940824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6011598110198975,24.228227615356445,7.081740379333496,20.243070602416992,47.714454650878906,1.0073177814483643,0.5366527438163757,0.25,3.984968423843384,1.0073177814483643,0.5366527438163757,0.05901394422310757,0.0,1.5357650518417358,1.2394412755966187,0.19294863878414004,,,,,,1.010776400566101,1.002264142036438,1.0,,,,,,,,0.6531307697296143,0.34686923027038574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,5.573072964541147e-07,5.573072964541148e-06,1.0,8.696849926097974,4.6240432326858105,3.224235122268264,3.224235122268264,3.224235122268264,0.0,0.0,0.31086939734381597,1.4587565241633236,0.08245027387464368,1.8167101885821368,0.05959673829980799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.785611629486084,16.690624237060547,3.6793503761291504,13.327689170837402,35.806339263916016,0.9988932013511658,0.7827633023262024,0.25,4.0,0.9988932013511658,0.7827633023262024,0.17081673306772907,0.014940239043824702,18.616008758544922,9.126490592956543,0.509750413671921,,,,,,0.9929033517837524,1.0110533237457275,1.000433087348938,,,,,,,,0.6680691838264465,0.33193081617355347,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,5.549965694845286e-07,5.549965694845285e-06,1.0,8.70369411159206,4.63759674897065,3.2161671406513936,3.2161671406513936,3.2161671406513936,0.0,0.0,0.3102655153016786,1.468390181257918,0.08195858388333707,1.8166099754539695,0.05919824419794856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467973232269287,28.785289764404297,10.563681602478027,23.8987979888916,53.90941619873047,1.0020380020141602,0.4478130042552948,0.25,4.0,1.0020380020141602,0.4478130042552948,0.028137450199203187,0.000747011952191235,0.7073932886123657,0.5742014646530151,0.18828539385865797,,,,,,1.002094030380249,1.0025439262390137,1.0,,,,,,,,0.6729116439819336,0.3270883560180664,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,5.527331211473634e-07,5.527331211473634e-06,1.0,8.698104445998734,4.662971702781883,3.1814709225216427,3.1814709225216427,3.1814709225216427,0.0,0.0,0.3107849327293602,1.4758497702108848,0.08101929200662149,1.8228567999762457,0.06085325576163627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991471290588379,20.936111450195312,6.910939693450928,17.93436622619629,39.556671142578125,1.0146639347076416,0.603904664516449,0.25,3.7108261585235596,1.0146639347076416,0.603904664516449,0.12101593625498008,0.0,2.3737149238586426,2.0369272232055664,0.14188211788532878,,,,,,1.0215387344360352,1.004654884338379,1.0,,,,,,,,0.640687108039856,0.35931286215782166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,5.505169742355188e-07,5.505169742355187e-06,1.0,8.68907289247255,4.663483490815034,3.1625547666807434,3.1625547666807434,3.1625547666807434,0.0,0.0,0.30982038137075063,1.4792383554819468,0.08029991227227289,1.8644594759554476,0.06271035606796677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.413673400878906,20.886953353881836,5.031552314758301,17.77743911743164,41.943695068359375,0.9974519610404968,0.6792749166488647,0.25,4.0,0.9974519610404968,0.6792749166488647,0.12823705179282868,0.009462151394422311,13.517413139343262,7.691151142120361,0.4310190076432011,,,,,,1.0013964176177979,0.9872498512268066,1.0036051273345947,,,,,,,,0.6465304493904114,0.35346952080726624,0.0,,,90.69670496930132,133.80095150100553,0.24579709250592266,29.931965104826205,90.69670324854151,105.91804754508901,124.88752469384214,158.70992596215552,44.465833936418804,69.10764360058215,158.27507483440897,0.4367859042288678,0.7531741349111428,0.46991371465171905,0.46991371465171905,0.0,0.0,0.0,0.0,0.7518415413480072,0.6425591932706762,0.6067951333457635,0.0,0.0,0.6429579173592505,0.8287424475550719,0.9463354223740008,0.9857207190302848,0.32874244755507187,0.14633542237400077,0.03572071903028484,0.0010695387848538298,0.0,0.6868131868131868,0.3131868131868132,0.9844322344322344,1.1880341948388697,1.1456567624604308,1.135765701859862,-7.965191841125488,0.000347284774761647
956,5.483481510655699e-07,5.4834815106556985e-06,1.0,8.68065663930532,4.6338393752639355,3.192246720597551,3.192246720597551,3.192246720597551,0.0,0.0,0.31050973325162323,1.4631417764199746,0.08355872695510452,1.8358548138592694,0.062318395923923804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.771803617477417,19.522544860839844,3.617009162902832,17.416566848754883,37.232704162597656,1.0133963823318481,0.7246338725090027,0.25,4.0,1.0133963823318481,0.7246338725090027,0.14741035856573706,0.0047310756972111555,1.9929823875427246,1.520458698272705,0.2370937606993227,,,,,,1.018689513206482,1.0063350200653076,1.0,,,,,,,,0.6879335641860962,0.3120664656162262,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,5.462266734775409e-07,5.462266734775409e-06,1.0,8.738948512721706,4.658688931851773,3.2244250323321366,3.2244250323321366,3.2244250323321366,0.0,0.0,0.31205334534516205,1.4752695238268054,0.08312962506268476,1.8351512599635769,0.05882209056132549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254594564437866,22.569990158081055,5.429758071899414,18.612401962280273,45.08699035644531,1.0115859508514404,0.6198980808258057,0.25,4.0,1.0115859508514404,0.6198980808258057,0.1050796812749004,0.0037350597609561755,1.6351045370101929,0.9987989068031311,0.3891528742073909,,,,,,1.013452172279358,1.0110814571380615,1.0003775358200073,,,,,,,,0.6284893751144409,0.3715105652809143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,5.441525628346889e-07,5.4415256283468885e-06,1.0,8.674590239653716,4.6719207763671875,3.1497889338312923,3.1497889338312923,3.1497889338312923,0.0,0.0,0.31059229051744613,1.46771240234375,0.08284251109973804,1.8297826406118032,0.05960045634089289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.905445098876953,22.8041934967041,7.05413818359375,19.410629272460938,45.48503112792969,1.0147619247436523,0.6388248205184937,0.25,4.0,1.0147619247436523,0.6388248205184937,0.12749003984063745,0.001245019920318725,2.438821792602539,1.932464599609375,0.20762369539629844,,,,,,1.0228691101074219,1.0021603107452393,1.0000773668289185,,,,,,,,0.6816694736480713,0.31833046674728394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,5.421258400232848e-07,5.4212584002328485e-06,1.0,8.72559253589527,4.679833901895059,3.1881627263249577,3.1881627263249577,3.1881627263249577,0.0,0.0,0.30966232918404246,1.478617797026763,0.08156007689398688,1.8452575271194045,0.059669468853924726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6480557918548584,23.134754180908203,7.126838207244873,18.503664016723633,47.574893951416016,0.9986679553985596,0.710883617401123,0.25,4.0,0.9986679553985596,0.710883617401123,0.1431772908366534,0.011703187250996016,2.2259857654571533,1.8075675964355469,0.18796983139542917,,,,,,0.9932888746261597,1.0090528726577759,1.001798391342163,,,,,,,,0.6500424146652222,0.34995752573013306,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,5.401465254524037e-07,5.4014652545240375e-06,1.0,8.7765173009924,4.71319951237859,3.2060363357131547,3.2060363357131547,3.2060363357131547,0.0,0.0,0.31142139434814453,1.4726470741065774,0.08138110186602618,1.8412605491844383,0.06130130226547654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6190054416656494,24.216150283813477,3.517745018005371,18.503664016723633,53.12546157836914,0.996005654335022,0.6363628506660461,0.25,4.0,0.996005654335022,0.6363628506660461,0.08740039840637451,0.007470119521912351,2.2664682865142822,1.6611381769180298,0.2670807763770746,,,,,,0.9890575408935547,1.0094355344772339,1.0,,,,,,,,0.6049398183822632,0.3950601816177368,0.0,,,85.95766696301135,127.48520833171624,0.23999149207802375,19.8563111273797,85.95766833708703,101.02094630869476,119.88548087522625,153.62426042768382,55.15394156319754,65.67647789060608,147.5206988790761,0.4229014852313815,0.745881505779915,0.46647637066318975,0.46647637066318975,0.0,0.0,0.0,0.0,0.743782410075506,0.6275245961269729,0.6109713130915639,0.0,0.0,0.6358831874452129,0.8324201598679026,0.9484557361053777,0.9864525087251849,0.33242015986790263,0.14845573610537766,0.03645250872518491,0.0011258302998461366,0.0,0.6593406593406593,0.34065934065934067,0.9908424908424908,1.1548904910028637,1.1142757530068303,1.105536095552392,-7.9652485847473145,0.0003472650714684278
961,5.382146390537222e-07,5.382146390537222e-06,1.0,8.740971745671454,4.685991441881335,3.1853771725216427,3.1853771725216427,3.1853771725216427,0.0,0.0,0.3102791760418866,1.4997772010597024,0.081235950057571,1.8784796225058067,0.06137927802833351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8958446979522705,27.320316314697266,7.281638145446777,22.58277702331543,53.12546157836914,0.9988544583320618,0.6012726426124573,0.25,4.0,0.9988544583320618,0.6012726426124573,0.09088645418326693,0.00597609561752988,0.7155770659446716,0.5882039070129395,0.1780006165563454,,,,,,0.9961693286895752,1.003806710243225,1.001173734664917,,,,,,,,0.6179748177528381,0.38202521204948425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,5.363302002813152e-07,5.363302002813153e-06,1.0,8.789094667176943,4.705645586993243,3.223172986829603,3.223172986829603,3.223172986829603,0.0,0.0,0.30986283276532145,1.4804411192198057,0.0802969739243791,1.8547887028874577,0.060538575455949116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.525848865509033,19.103199005126953,4.358678817749023,16.044893264770508,37.41496658325195,1.0029728412628174,0.6184661984443665,0.25,4.0,1.0029728412628174,0.6184661984443665,0.11379482071713147,0.006474103585657371,10.778618812561035,4.5333685874938965,0.5794109926022374,,,,,,1.0019242763519287,1.0060887336730957,1.0000172853469849,,,,,,,,0.6775962114334106,0.32240378856658936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,5.344932281114597e-07,5.344932281114598e-06,1.0,8.697805043813345,4.642961656725085,3.1994377342430322,3.1994377342430322,3.1994377342430322,0.0,0.0,0.3103166270900417,1.4700684418549408,0.08194059938997836,1.8380124891126477,0.060877593787940776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189035415649414,25.742351531982422,9.817634582519531,22.450841903686523,46.79157257080078,1.0044094324111938,0.5493559241294861,0.25,4.0,1.0044094324111938,0.5493559241294861,0.055776892430278883,0.00298804780876494,12.843221664428711,8.669525146484375,0.32497270754923074,,,,,,1.0058202743530273,1.002728819847107,1.000180721282959,,,,,,,,0.6885867118835449,0.3114132881164551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,5.327037410424452e-07,5.3270374104244516e-06,1.0,8.733739079655829,4.678894867768159,3.1912918090820312,3.1912918090820312,3.1912918090820312,0.0,0.0,0.3107096697833087,1.4847080127612964,0.0799659200616785,1.8631973266601562,0.06124033154668035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4855921268463135,27.304656982421875,8.621826171875,21.380943298339844,56.221473693847656,1.0015872716903687,0.47402554750442505,0.25,4.0,1.0015872716903687,0.47402554750442505,0.045816733067729085,0.0017430278884462151,2.123903512954712,1.3775453567504883,0.351408692368474,,,,,,1.0019583702087402,1.001290202140808,1.0,,,,,,,,0.6410746574401855,0.35892531275749207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,5.309617570943865e-07,5.309617570943865e-06,1.0,8.705624142208615,4.65719563252217,3.1863230112436653,3.1863230112436653,3.1863230112436653,0.0,0.0,0.31105531228555217,1.4816268714698586,0.08222969158275707,1.8604332176414695,0.05988589493004051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7132089138031006,22.770610809326172,5.70982027053833,17.7947998046875,47.948028564453125,1.0088576078414917,0.6453136801719666,0.25,4.0,1.0088576078414917,0.6453136801719666,0.08192231075697211,0.0017430278884462151,0.8240293860435486,0.6492089033126831,0.21215321406223067,,,,,,1.0079731941223145,1.0133123397827148,1.0003989934921265,,,,,,,,0.5865824222564697,0.4134175479412079,0.0,,,83.38806961394928,125.92408575394906,0.23220573337210873,13.928768912514487,83.38806642111736,98.57845716318971,117.67575679240814,150.794063939636,56.16196768624442,62.34933915249137,146.53109011442766,0.4250965415786919,0.7388209966375274,0.458009029571204,0.458009029571204,0.0,0.0,0.0,0.0,0.7335240978168607,0.6193763113312064,0.5996758773211692,0.0,0.0,0.6372470305482592,0.8339587946110256,0.9497129132735392,0.9871467707434233,0.3339587946110256,0.1497129132735392,0.03714677074342332,0.0010695387848538298,0.0,0.6483516483516484,0.3516483516483517,0.9917582417582418,1.1368756185357387,1.097914198925207,1.0897743412917786,-7.965271472930908,0.00034725709701888263
