epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
37,9.976068482858423e-06,9.976068482858423e-05,1.0,108.49672688664617,104.13449503924396,3.5906386826489425,3.5906386826489425,3.5906386826489425,0.0,0.0,0.24554543116608182,2.279040198068361,0.14027313686705925,2.123157481889467,0.0,0.0,0.0,2.7084289048169112,4.789491447242531,1.2726341485977173,3.9204676151275635,9.487736701965332,1.014746904373169,0.5034390091896057,0.25,4.0,1.014746904373169,0.5034390091896057,0.10795491848123427,3.28263486158223e-05,6.950153093080263,0.9656489024291167,0.8610607724036267,1.0137670007911888,1.0200348641421344,1.0096865183598287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.974500946098757e-06,9.974500946098758e-05,1.0,113.98646071150496,109.60899744807062,3.61258306374421,3.61258306374421,3.61258306374421,0.0,0.0,0.24696082319762255,2.2400812297253996,0.14110404897380519,2.1279290270160987,0.0,0.0,0.0,2.3588392766746313,4.500927925109863,1.18073570728302,3.697352886199951,8.947787284851074,1.0122383832931519,0.49326664209365845,0.25,4.0,1.0122383832931519,0.49326664209365845,0.0953058321479374,1.9148703359229675e-05,6.456057007248337,0.8675377352817638,0.8656242139268964,1.0112749756993473,1.0172448705982517,1.0081460540359084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.972883818353365e-06,9.972883818353364e-05,1.0,113.21362809877138,108.88315365765546,3.560895024119197,3.560895024119197,3.560895024119197,0.0,0.0,0.24650643725652951,2.266774799372699,0.13917987894367528,2.128445789620683,0.0,0.0,0.0,2.71020338986371,4.4473948929760905,1.1578983068466187,3.700965642929077,8.757599830627441,1.0142942667007446,0.5153003334999084,0.25,4.0,1.0142942667007446,0.5153003334999084,0.10875095743516797,8.206587153955576e-05,6.941742059346792,0.9620908047701862,0.8614049907724867,1.013066697765041,1.0204201775628168,1.010237516583623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.97121711574345e-06,9.971217115743451e-05,1.0,108.94401900832717,104.60065965394716,3.5946331088607377,3.5946331088607377,3.5946331088607377,0.0,0.0,0.24674529763492378,2.1772628346005,0.1391996233849912,2.098270306716094,0.0,0.0,0.0,2.394499005498113,4.248692841143222,1.1057511568069458,3.49375319480896,8.504751205444336,1.012088418006897,0.4995943307876587,0.25,4.0,1.012088418006897,0.4995943307876587,0.09661615056351898,6.56526972316446e-05,6.5794673868127775,0.90588171739836,0.8623168618155904,1.0110247843974345,1.01743268000113,1.0084081888198853,215.10315859448778,334.63450863826756,0.5555144782179356,-107.56068927639133,215.10315628459287,275.249795720719,332.65059451150637,367.74365351520635,153.07494463239397,119.27577830469886,493.27554022747535,0.3183482108700029,0.3721124700610105,-0.2388175347756199,-0.2388175347756199,0.3538418043742684,0.19652239137527203,0.07361280555165628,1.0513109031552204,0.7502769676488928,0.8520660608021668,0.938194963795989,0.25027696764889285,0.0520660608021668,-0.011805036204010966,0.0,0.0,0.4835164835164835,0.5164835164835165,1.0,2.0847206646269494,1.9377550653048925,1.8906655662007383
41,9.96950085488444e-06,9.96950085488444e-05,1.0,108.6508014782055,104.31852113878405,3.576263595271755,3.576263595271755,3.576263595271755,0.0,0.0,0.24533004333844055,2.2056063091432727,0.13787411334546837,2.122022403253091,0.0,0.0,0.0,2.616266089516717,4.3417193309680835,1.1255661249160767,3.611703872680664,8.605003356933594,1.012612223625183,0.5005518198013306,0.25,4.0,1.012612223625183,0.5005518198013306,0.09808512966407704,4.37684648210964e-05,6.717932610898404,0.9541485873428551,0.857969907915576,1.0113588120486285,1.018534686114337,1.009997448405704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.967735052885798e-06,9.967735052885799e-05,1.0,104.81684030068887,100.48789122297957,3.5816719467575484,3.5816719467575484,3.5816719467575484,0.0,0.0,0.24597156651922175,2.170649441512855,0.1381440515051017,2.10213248471956,0.0,0.0,0.0,2.461929140864192,4.190948131922129,1.076122522354126,3.486936092376709,8.340254783630371,1.0113815069198608,0.5023728609085083,0.25,4.0,1.0113815069198608,0.5023728609085083,0.09331710252762884,4.650399387241493e-05,6.378413702990557,0.9140256160014385,0.8567001673828569,1.010256425754444,1.0168395267950523,1.0083837670248907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.965919727350872e-06,9.965919727350872e-05,1.0,105.06501867964461,100.7189633137471,3.5962398503277755,3.5962398503277755,3.5962398503277755,0.0,0.0,0.24589153963166313,2.1804478490674817,0.1365995401063481,2.112745114274927,0.0,0.0,0.0,2.5803249268918425,4.281760338190439,1.1137436628341675,3.5835976600646973,8.504751205444336,1.0117775201797485,0.4958885908126831,0.25,4.0,1.0117775201797485,0.4958885908126831,0.09266878214246635,4.37684648210964e-05,6.464317824389483,0.9653020323933782,0.8506722505580788,1.0105836906948604,1.0172902667844617,1.0098801335772953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.964054896376708e-06,9.964054896376709e-05,1.0,98.51402076514992,94.16443933022988,3.6080205053896517,3.6080205053896517,3.6080205053896517,0.0,0.0,0.2447009581971813,2.1560261893916772,0.13780401022853078,2.0783767442445495,0.0,0.0,0.0,2.6363703044685156,4.40371643530356,1.1393901109695435,3.722714424133301,8.689447402954102,1.0113662481307983,0.5006840229034424,0.25,4.0,1.0113662481307983,0.5006840229034424,0.09080315132946712,0.00013677645256592624,6.577533296636633,0.974835179947518,0.8517931972391547,1.0101332052333936,1.0169712852787327,1.009810750548904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.962140578553881e-06,9.96214057855388e-05,1.0,110.71112452326594,106.35820863053605,3.5966267585754395,3.5966267585754395,3.5966267585754395,0.0,0.0,0.2449257857090718,2.2062530807546668,0.13855759094695788,2.122395451004441,0.0,0.0,0.0,2.566158275346498,4.223156484397682,1.080459713935852,3.552239179611206,8.372897148132324,1.0119491815567017,0.49566173553466797,0.25,4.0,1.0119491815567017,0.49566173553466797,0.09141864536601378,2.18842324105482e-05,6.514979053188014,0.9501884595767872,0.8541532594626186,1.0106337908151988,1.0177177384093001,1.0112614019497022,207.9711791237632,316.5931170102531,0.580944916091666,-57.94271594875462,207.97118065131005,261.9083134136184,311.9175541937665,347.97943795457246,161.44549015590124,131.99811808268228,428.10606384277344,0.29561266495864363,0.4093588346356366,-0.2503169149817253,-0.2503169149817253,0.38537456493763517,0.310939150623609,0.054112519057800755,1.0086017161572305,0.723531642884235,0.8604961631676956,0.94540576564144,0.223531642884235,0.06049616316769557,-0.00459423435855999,1.071441581790636e-05,0.0,0.5439560439560439,0.45604395604395603,1.0,2.0898611427663445,1.853822498203634,1.7808774912750327
46,9.96017679296629e-06,9.960176792966289e-05,1.0,107.58200537191856,103.20059647431245,3.6191994821703113,3.6191994821703113,3.6191994821703113,0.0,0.0,0.24530627759727272,2.2131237822609977,0.14123713406356606,2.158868767119743,0.0,0.0,0.0,2.486990232725401,3.7385264345117517,0.9044730067253113,2.9709064960479736,7.698424339294434,1.0130140781402588,0.49741461873054504,0.25,4.0,1.0130140781402588,0.49741461873054504,0.09671736513841778,2.4619761461866725e-05,6.277137679022712,1.0081661681871157,0.8393907829110931,1.011727954890277,1.0186371158909153,1.0124158375972026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.95816355919099e-06,9.958163559190991e-05,1.0,112.2840576171875,107.92292558824694,3.5985786528200716,3.5985786528200716,3.5985786528200716,0.0,0.0,0.24537078230767637,2.20607954746968,0.13753828366060514,2.1873305681589486,0.0,0.0,0.0,2.567102490244685,3.6201498379578463,0.9236078262329102,2.9912850856781006,7.274499416351318,1.012654423713684,0.5138391256332397,0.25,4.0,1.012654423713684,0.5138391256332397,0.09535233614180982,0.00014771856877120036,5.942047647527747,1.0399681990211074,0.8249815113054846,1.0113531157777116,1.0183029110367234,1.0122432708740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.956100897297986e-06,9.956100897297985e-05,1.0,100.58281202574034,96.23048596768766,3.6025346678656502,3.6025346678656502,3.6025346678656502,0.0,0.0,0.24406397664869153,2.1671455293088346,0.13879108408818375,2.137079245335347,0.0,0.0,0.0,2.7433988145879797,3.458636947580286,0.8451738953590393,2.8238070011138916,7.036929130554199,1.0142767429351807,0.5240144729614258,0.25,4.0,1.0142767429351807,0.5240144729614258,0.10396378159536054,9.84790458474669e-05,6.485244789639035,1.2215998913790729,0.8116339581613439,1.012877970128446,1.0201835342355676,1.0145870769346081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.953988827850028e-06,9.953988827850027e-05,1.0,101.27584220267632,96.88194135717444,3.6288375274555102,3.6288375274555102,3.6288375274555102,0.0,0.0,0.24405558648947123,2.2178227224865474,0.1399283548061912,2.185069722098273,0.0,0.0,0.0,2.6526765243427173,3.4771149867289775,0.873814046382904,2.857093095779419,7.02319860458374,1.0144290924072266,0.5139222145080566,0.25,4.0,1.0144290924072266,0.5139222145080566,0.10309388335704125,9.84790458474669e-05,6.6122621974429565,1.3278367583816115,0.7991857069891901,1.0130964646468292,1.0201140448853776,1.0144630638328758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.951827371902417e-06,9.951827371902416e-05,1.0,95.10157415029165,90.70447205208443,3.64854215931248,3.64854215931248,3.64854215931248,0.0,0.0,0.24333676252816175,2.170143849140889,0.13845039662477132,2.1216208032659583,0.0,0.0,0.0,2.8462204095479606,3.537265139657098,0.8889842629432678,2.910600423812866,7.154728889465332,1.0150082111358643,0.5172740817070007,0.25,4.0,1.0150082111358643,0.5172740817070007,0.10453003610898348,0.00010395010395010396,7.2980231594394995,1.5317191465480908,0.7901186234840984,1.013616284808597,1.0207287781947367,1.0160394359279323,192.16532772189967,300.4813593878902,0.5171346677553196,-63.78258279653696,192.16532793606933,240.18885309740162,287.87627546095257,323.31566516555307,142.647700718471,116.79829004568647,411.0560070535411,0.3010522725038106,0.4577731000218646,-0.2802932821591523,-0.2802932821591523,0.4292652735105887,0.3941580323879252,0.1373810290471645,0.9315706145807052,0.7560841810221981,0.8879314963110266,0.9588416430770945,0.2560841810221981,0.08793149631102659,0.008841643077094563,0.00015857335410501412,0.0,0.554945054945055,0.44505494505494503,1.0,2.01249347447039,1.7632994877768087,1.6881421843727866
51,9.949616551002787e-06,9.949616551002787e-05,1.0,107.64732458784773,103.21686404460185,3.6627169170895137,3.6627169170895137,3.6627169170895137,0.0,0.0,0.24503254890441895,2.2217376038834855,0.14111694411651507,2.1980253039179622,0.0,0.0,0.0,2.593773822526674,3.30406429960921,0.8317660093307495,2.6761388778686523,6.760743618011475,1.013803482055664,0.5134984850883484,0.25,4.0,1.013803482055664,0.5134984850883484,0.09854743407374986,0.0001641317430791115,6.876053475044869,1.5346120434838373,0.7768179015690649,1.012627292323757,1.018738720868085,1.0142117706505027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.947356387190893e-06,9.947356387190894e-05,1.0,94.73268740885966,90.32063803801665,3.6518096086141227,3.6518096086141227,3.6518096086141227,0.0,0.0,0.24295036091997818,2.211682606387783,0.14179436922878833,2.1462763773428426,0.0,0.0,0.0,2.8631680656123804,3.345568611815169,0.8582738637924194,2.7182817459106445,6.740965366363525,1.0161021947860718,0.5256084203720093,0.25,4.0,1.0161021947860718,0.5256084203720093,0.11195426195426196,7.933034248823722e-05,9.29383185103133,2.224139724228833,0.7606864681996564,1.0147672376117192,1.021575228588001,1.0171519936742008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.945046902998396e-06,9.945046902998396e-05,1.0,92.87927142993824,88.40394592285156,3.71453536523355,3.71453536523355,3.71453536523355,0.0,0.0,0.24386943393462412,2.2095028548627287,0.1417350471019745,2.1540321723834888,0.0,0.0,0.0,2.8239087478534595,3.38766732731381,0.8887672424316406,2.7637860774993896,6.820425987243652,1.0152052640914917,0.5132535099983215,0.25,4.0,1.0152052640914917,0.5132535099983215,0.10469690338111391,7.385928438560018e-05,11.185282977851662,2.6963637455089673,0.7589364747545393,1.0139890780320038,1.02010770101805,1.0165478635478664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.942688121448629e-06,9.942688121448629e-05,1.0,98.13430451058052,93.63920294271934,3.7238498893943994,3.7238498893943994,3.7238498893943994,0.0,0.0,0.24516873665758082,2.2434967401865364,0.14096473761506984,2.1897245806616707,0.0,0.0,0.0,2.804412281191027,3.3113554555016593,0.8966678380966187,2.7235960960388184,6.514454364776611,1.015279769897461,0.5163236260414124,0.25,4.0,1.015279769897461,0.5163236260414124,0.10434675566254514,5.744611007768903e-05,13.23711229015041,3.1889474746343254,0.7590903963995843,1.014117353671306,1.0200334884024955,1.0162493312681042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.940280066056372e-06,9.940280066056371e-05,1.0,92.87614822387695,88.36007370819917,3.7542545795440674,3.7542545795440674,3.7542545795440674,0.0,0.0,0.24537463647288246,2.21033847654188,0.14182004493636055,2.15862064748197,0.0,0.0,0.0,2.7282896041870117,3.259895189388378,0.8835156559944153,2.665705680847168,6.495397567749023,1.0145257711410522,0.5025480389595032,0.25,4.0,1.0145257711410522,0.5025480389595032,0.09958967064230222,8.480140059087428e-05,18.15285859236846,4.117453107962737,0.7731788033817587,1.0134654077323708,1.0187881186201766,1.0157446410204913,176.90345344962654,286.61417035140676,0.46025626346914805,-70.4563973395379,176.90345423863332,221.09211595450046,267.1829586089789,302.52766660237216,126.04245104108539,102.80751575795254,392.4339529949686,0.276505630443319,0.4981734225561928,-0.30993449673709317,-0.30993449673709317,0.46521352934065907,0.45112845320183526,0.2222352398815421,0.8677183575327895,0.7884674313902383,0.9124417939360693,0.9672760312089504,0.28846743139023834,0.11244179393606923,0.017276031208950493,0.0010264410353554294,0.0,0.532967032967033,0.46703296703296704,1.0,1.9265425093881376,1.683928879735234,1.6140459671125307
56,9.93782276082762e-06,9.93782276082762e-05,1.0,93.1280043318465,88.61522025031013,3.7580035183880782,3.7580035183880782,3.7580035183880782,0.0,0.0,0.2458565513024459,2.1801811488899023,0.1419765377366865,2.1468919644484648,0.0,0.0,0.0,2.6254096901094592,3.0764939269504032,0.8493108153343201,2.521375894546509,6.066212177276611,1.0138319730758667,0.512479305267334,0.25,4.0,1.0138319730758667,0.512479305267334,0.09805503884451253,0.00011489222015537806,14.942747451163626,3.4926706423630587,0.766263155167554,1.0128406254020896,1.0179658290502187,1.0142891535887848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.93531623025934e-06,9.93531623025934e-05,1.0,89.72689154341414,85.2217385575578,3.7521246510583,3.7521246510583,3.7521246510583,0.0,0.0,0.24603656578708338,2.181619218877844,0.14301068013584292,2.1229148555446313,0.0,0.0,0.0,2.765500493951746,3.2269053588042387,0.8859509229660034,2.689894676208496,6.320194721221924,1.0147271156311035,0.5217746496200562,0.25,4.0,1.0147271156311035,0.5217746496200562,0.10291880949775686,0.00012309880730933362,20.49606534597036,4.671021899661502,0.7721015316444699,1.0135292362522434,1.019521471616384,1.0162060711834882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.932760499339229e-06,9.932760499339229e-05,1.0,90.80106456859691,86.29928815687025,3.7375413276053764,3.7375413276053764,3.7375413276053764,0.0,0.0,0.2470147351960878,2.2235786431544535,0.1407529306975571,2.1554019515578813,0.0,0.0,0.0,2.8779405323234766,3.3708565815075024,0.930221438407898,2.80730938911438,6.604130744934082,1.014322280883789,0.5206735134124756,0.25,4.0,1.014322280883789,0.5206735134124756,0.10027902396323449,0.00013677645256592624,28.124587213670885,6.198296656479707,0.7796128842926868,1.013199274604385,1.018805971016755,1.0157598385939728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.930155593545463e-06,9.930155593545464e-05,1.0,88.388942512306,83.88016901789484,3.7503425946106783,3.7503425946106783,3.7503425946106783,0.0,0.0,0.24704496320840474,2.202610847112295,0.1412377687724861,2.13776543655911,0.0,0.0,0.0,2.8104163569373055,3.358229082983893,0.9358648657798767,2.7773141860961914,6.604130744934082,1.0141472816467285,0.5191430449485779,0.25,4.0,1.0141472816467285,0.5191430449485779,0.1012692854798118,0.00011489222015537806,29.34755668124637,6.198152126492681,0.7888017665724992,1.01299338727384,1.0188960577990558,1.014973041173574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.927501538846449e-06,9.927501538846448e-05,1.0,85.60830002862053,81.03856370255754,3.801597685427279,3.801597685427279,3.801597685427279,0.0,0.0,0.24833168169936617,2.2363009646132186,0.14309022052062526,2.158698829444679,0.0,0.0,0.0,2.8921637728407577,3.4429116442396834,0.9503125548362732,2.8182971477508545,6.81376838684082,1.014312744140625,0.510718047618866,0.25,4.0,1.014312744140625,0.510718047618866,0.09986595907648539,0.00012856986541197066,46.22803023054793,9.423612549498275,0.79614938160893,1.0131830879159875,1.0187678047128625,1.0160076747069489,163.31535924135983,269.01491200947424,0.4352150174082857,-53.53589477119865,163.31535953356996,205.60499823548201,249.14729966012584,284.99344310651225,130.17638451712472,96.10028608455214,356.852690986965,0.30750411717492265,0.539687374043676,-0.3353791689566649,-0.3353791689566649,0.5007107630098534,0.51203018405541,0.2893072438100147,0.8269401054158039,0.798806842654518,0.9276926934112771,0.9728260986026259,0.29880684265451796,0.1276926934112771,0.022826098602625966,0.0016650202181026485,0.0,0.6428571428571429,0.35714285714285715,1.0,1.850782049881233,1.603384949348785,1.5341606582259084
61,9.924798361700554e-06,9.924798361700553e-05,1.0,89.65842736733926,85.09538330902924,3.792482666067175,3.792482666067175,3.792482666067175,0.0,0.0,0.2498315053211676,2.2402337274035893,0.14447980958062248,2.167118214272164,0.0,0.0,0.0,2.6423558415593327,3.2520786233850427,0.9128420352935791,2.6853015422821045,6.388453483581543,1.013707160949707,0.5095474720001221,0.25,4.0,1.013707160949707,0.5095474720001221,0.09606083816610132,6.838822628296312e-05,41.75659521206005,9.27424156665802,0.7778975627787906,1.0127563412125047,1.017450493735236,1.0151685508521828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9.922046089055851e-06,9.922046089055851e-05,1.0,81.2426062918998,76.64168239284206,3.8384809236268738,3.8384809236268738,3.8384809236268738,0.0,0.0,0.24873215040645083,2.218005077258961,0.1437617363156499,2.1353049278259277,0.0,0.0,0.0,2.835455726932835,3.3872317107948096,0.9482846260070801,2.793635129928589,6.642940044403076,1.0145890712738037,0.5101651549339294,0.25,4.0,1.0145890712738037,0.5101651549339294,0.10063190721085458,4.37684648210964e-05,50.09440432368098,10.434483463699753,0.7917036123180909,1.0134508577553,1.019069040143812,1.0163426399230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,9.919244748349852e-06,9.919244748349852e-05,1.0,90.42481664709143,85.89253894702809,3.7737406653326913,3.7737406653326913,3.7737406653326913,0.0,0.0,0.24852997064590454,2.197249154786806,0.14233627029367396,2.1425338468036137,0.0,0.0,0.0,2.6049567879857243,3.2150147992211418,0.945222020149231,2.6735265254974365,6.264889240264893,1.0128095149993896,0.5120736956596375,0.25,4.0,1.0128095149993896,0.5120736956596375,0.09365357260094102,0.00011762774920669658,39.980245010272874,8.010128214552596,0.7996478457674684,1.011810866562096,1.0167632586247213,1.0142429261594206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
