epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
601,3.810725393542354e-06,3.810725393542354e-06,1.0,8.631137615925557,4.705519186483847,3.131281730291006,3.131281730291006,3.1311665161235913,0.0,0.0,0.3120955349625768,1.3685944241446417,0.08081621253812635,1.4674374251752287,0.08428753157322472,0.015362014761194587,0.37105840283471186,0.0,0.0,0.0,0.0,0.9820151651227796,408.75372479413005,81.6419906616211,500.1178283691406,500.1178283691406,1.1930255889892578,0.6625436544418335,0.25,3.9751949310302734,0.7063555121421814,0.5186454653739929,3.895132642250244e-05,0.0,5.414746318314527,4.022057096700411,0.2572030414247782,0.8686178825997017,0.22883283930855827,0.02982613887335803,0.7368382521577783,0.19659109816357895,0.02965115020806725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,3.7964400898341613e-06,3.7964400898341613e-06,1.0,8.617782244811186,4.668591911728318,3.1588893130018905,3.1588893130018905,3.158704648146758,0.0,0.0,0.3125652775571153,1.3656561793507755,0.0811665462883743,1.4545322624412742,0.08195176287680059,0.015156317086940681,0.37229071517248413,0.0,0.0,0.0,0.0,0.9775466290680138,414.3771015888936,91.0782241821289,500.1178283691406,500.1178283691406,1.1863068342208862,0.6577609777450562,0.25,3.9689292907714844,0.7028034925460815,0.5138748288154602,4.544321415958618e-05,0.0,4.836649902769037,3.7308909409754984,0.2286208396354011,0.8642412134118982,0.22781420116488998,0.029351424325156857,0.7379237977234093,0.19623830592310107,0.029306232929229736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,3.782169276719e-06,3.782169276719e-06,1.0,8.63116911295298,4.6882254368550065,3.150575541161202,3.150575541161202,3.1504191385733114,0.0,0.0,0.31243286825515126,1.3701189047581441,0.08161285851855536,1.4622551460523863,0.08118751705498309,0.01501556600418848,0.37339045711465785,0.0,0.0,0.0,0.0,0.9783409044549272,413.83341773780614,89.66619110107422,500.1178283691406,500.1178283691406,1.186774492263794,0.6573187112808228,0.25,3.9659252166748047,0.7035232186317444,0.5144543051719666,2.921349481687683e-05,0.0,5.091886404398325,3.823400228410154,0.249119103460844,0.8653393452231949,0.22717444477854548,0.029348263668047415,0.7386599730800938,0.19558392384567777,0.029285623213729343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,3.7679130964631432e-06,3.7679130964631432e-06,1.0,8.67217206954956,4.724780662639721,3.1521978700483166,3.1521978700483166,3.1520989456692257,0.0,0.0,0.31173704685391607,1.3865541284148757,0.08254123942272083,1.4533495709702775,0.08294095179519138,0.016741152059890935,0.3821741680841188,0.0,0.0,0.0,0.0,1.0176693233283791,414.96113380225927,88.62154388427734,500.1178283691406,500.1178283691406,1.186320185661316,0.6588408946990967,0.25,3.9637222290039062,0.7046375870704651,0.5162014365196228,4.73907804807113e-05,0.0,5.736899748041823,4.283631837045824,0.25331938413113164,0.8671391396909147,0.2258866175606444,0.02897123619914055,0.7405788560171385,0.19450687153919324,0.028889600237881816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,3.7536716911869817e-06,3.7536716911869817e-06,1.0,8.624940434017697,4.69249066791019,3.136561973674877,3.136561973674877,3.1362128708813644,0.0,0.0,0.3130449233828364,1.3822388681205544,0.08134702270900881,1.4640903956181295,0.08193015156162752,0.014683586576752164,0.37594166559142034,0.0,0.0,0.0,0.0,0.979275107383728,415.4647142564928,90.36944580078125,500.1178283691406,500.1178283691406,1.1863476037979126,0.6553664803504944,0.25,3.960203170776367,0.7042949199676514,0.5140887498855591,3.700376010137732e-05,0.0,4.9393725942921,3.70973713011355,0.2489456789713549,0.8666573376268953,0.22598495555890574,0.02908799152921986,0.7399661653750652,0.194761821144336,0.029031791094992612,121.3966565813337,191.76980640411927,0.3278447129619714,70.77713641491565,121.39665641660315,144.25322839080638,168.5684346844101,199.5677077662499,47.34828186035156,96.15041156147801,203.46413985542628,0.6156973298695697,0.8246543313876445,0.07393848226820803,-0.3388399461093348,0.7930222869686211,0.7389532680053741,0.7508956128352383,0.5605396388210397,0.9473748403406965,0.9854107337762533,0.9953616409732613,0.4473748403406965,0.18541073377625328,0.04536164097326134,0.004253775381352832,0.6696987012906129,0.6703296703296703,0.32967032967032966,0.5659340659340659,0.4911787987246618,0.474593739260684,0.46948060356489907
606,3.7394452028636187e-06,3.7394452028636187e-06,1.0,8.562810949377111,4.633967128959862,3.132806552423013,3.132806552423013,3.1325985998720736,0.0,0.0,0.31169041669046554,1.389712523769688,0.08303580473403673,1.4540091011975262,0.08238708811837274,0.017043794461249095,0.38788204982474045,0.0,0.0,0.0,0.0,1.0352938626263593,413.56084627718536,86.56863403320312,500.1178283691406,500.1178283691406,1.1834129095077515,0.6511871814727783,0.25,3.956684112548828,0.7037277817726135,0.5134270787239075,5.323347944408667e-05,0.0,6.156321946028116,4.557491768050838,0.2597054202158479,0.8662154916170481,0.2247972967656883,0.028863250403790862,0.7408470591983279,0.19420115126145854,0.028895149208806658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,3.725233773317447e-06,3.725233773317447e-06,1.0,8.604819942165065,4.6763701052279085,3.1247861192033097,3.1247861192033097,3.1246169579995646,0.0,0.0,0.31320240932541926,1.3943267384090938,0.0815244449956997,1.4818514198870272,0.08518465678836848,0.015646392416611716,0.3746998261761021,0.0,0.0,0.0,0.0,1.014424573730778,413.30112354175463,90.01713562011719,500.1178283691406,500.1178283691406,1.1865718364715576,0.6642122864723206,0.25,3.9571704864501953,0.7044055461883545,0.5194445252418518,5.647942331262854e-05,0.0,5.5588057363355485,4.1644989751480725,0.25082847419428345,0.8668076524863372,0.22599983779159752,0.028969487930471834,0.739700431759293,0.19484542592151746,0.029125037728934676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,3.711037544222737e-06,3.711037544222737e-06,1.0,8.628498386692357,4.679183012730366,3.1616745961678996,3.1616745961678996,3.161454961106584,0.0,0.0,0.31083472677179286,1.3569612148645762,0.0806674473994487,1.4516501040072054,0.08289527359443742,0.01580619388511656,0.372315059642534,0.0,0.0,0.0,0.0,0.9886331896524172,410.73845115867823,81.96153259277344,500.1178283691406,500.1178283691406,1.1880073547363281,0.6606694459915161,0.25,3.9547958374023438,0.7043358087539673,0.5169914960861206,5.842698963375366e-05,0.0,5.2607198985847266,4.08080864274824,0.22428703268423666,0.8663957151206764,0.22714556552268364,0.02955972352946127,0.7387833401963517,0.19536592307928446,0.029296137241495622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,3.6968566571022283e-06,3.6968566571022283e-06,1.0,8.60339758847211,4.6557188936181975,3.1502893035476274,3.1502893035476274,3.150130085043005,0.0,0.0,0.31236153518831405,1.3851303087698448,0.0829301277125204,1.4626627193914878,0.08407756504980293,0.014987880578012886,0.38140133184355657,0.0,0.0,0.0,0.0,0.9854530176600894,413.0529224292652,86.56863403320312,500.1178283691406,500.1178283691406,1.1872355937957764,0.657947301864624,0.25,3.954967498779297,0.7049669027328491,0.5161423087120056,6.23221222760039e-05,0.0,4.707563680571479,3.708066131617572,0.21231737195163589,0.8674266724973112,0.2264495914852297,0.029062229737236694,0.7395880302867374,0.1951201030531445,0.02903080082221611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,3.682691253325715e-06,3.682691253325715e-06,1.0,8.625396161466032,4.718658176628319,3.1050346155424378,3.1050346155424378,3.104846748145851,0.0,0.0,0.31196886703774734,1.4036104356920398,0.0825476511507421,1.4674315549231864,0.08338864932994584,0.01650565376857648,0.381708679167,0.0,0.0,0.0,0.0,1.0219916620770015,411.05385692699537,82.92766571044922,500.1178283691406,500.1178283691406,1.1904550790786743,0.6690760850906372,0.25,3.9799585342407227,0.706859290599823,0.5221961140632629,3.9600515196210814e-05,0.0,5.602133900732608,4.099877653895198,0.2681578615321843,0.8698365656105248,0.22676586943703728,0.02901440249705637,0.7403506620510204,0.19468336532244812,0.028892510394389566,112.48218083643651,189.11068847078798,0.29202289688534594,47.552122430486996,112.48217886132133,133.97401050105006,158.1180308037009,190.13011052098042,48.596918378557476,82.83210050597671,205.35298952849016,0.6120155693310362,0.8338655934009712,0.052414390764036076,-0.35537391096568055,0.8065997923188235,0.7480452914377423,0.745363236915191,0.5477194103945269,0.9481870851518015,0.9851553826918675,0.99521061014896,0.4481870851518015,0.1851553826918675,0.045210610148959995,0.004688702634839126,0.6641692084998695,0.5714285714285714,0.42857142857142855,0.5558608058608058,0.4760930972521777,0.4609139074909163,0.4565908811413325
611,3.6685414741086358e-06,3.6685414741086358e-06,1.0,8.628532023043245,4.704560279846191,3.1282718439359924,3.1282718439359924,3.1280831130775244,0.0,0.0,0.31087466027285604,1.3736668664055902,0.08148880846597054,1.469404114259256,0.0845641926736445,0.01655194772457754,0.374693186701955,0.0,0.0,0.0,0.0,0.9895899843525242,409.3205360206398,82.2823257446289,500.1178283691406,500.1178283691406,1.187799334526062,0.6613789200782776,0.25,3.9661827087402344,0.7051119208335876,0.5181990265846252,3.7652948875085694e-05,0.0,5.629636996501201,4.088542831910623,0.2737466315409612,0.8675734223546209,0.22660108232820356,0.02917795593070017,0.7397279981020335,0.19502251977856094,0.02900829619249782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,3.654407460510666e-06,3.654407460510666e-06,1.0,8.701402174459922,4.7573444649979875,3.1461507629703833,3.1461507629703833,3.146059181239154,0.0,0.0,0.3119732326752431,1.3910853315044094,0.0823409891611821,1.4671341792957202,0.08179022210675317,0.01518478518905672,0.3773887141330822,0.0,0.0,0.0,0.0,0.98581862449646,412.0842111948374,84.23358917236328,500.1178283691406,500.1178283691406,1.1876615285873413,0.6626638770103455,0.25,3.9678421020507812,0.7051340937614441,0.5176432728767395,3.50561937802522e-05,0.0,4.917556798135912,3.7371020043218457,0.24004904107290415,0.8676847944388518,0.22631148832875328,0.028979685409246263,0.7403231923644608,0.19470263212113767,0.028863273208608497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,3.640289353434317e-06,3.640289353434317e-06,1.0,8.789652154252336,4.835062684239568,3.1580058110726847,3.1580058110726847,3.1579283379219674,0.0,0.0,0.31038359854672404,1.3961551801578418,0.08275870777465202,1.4584356191995982,0.08144592221926998,0.016132755708452816,0.38110255631240636,0.0,0.0,0.0,0.0,1.01615349827586,407.9480739284206,73.18341064453125,500.1178283691406,500.1178283691406,1.1859670877456665,0.6593661308288574,0.25,3.9639062881469727,0.7043652534484863,0.5162374377250671,4.868915802812805e-05,0.0,5.897853289101575,4.244423476425377,0.2803443442263154,0.8667242559226783,0.2260965874066224,0.029047794791089522,0.7405290700293876,0.19457666414815025,0.028827200064787995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,3.6261872936235264e-06,3.6261872936235264e-06,1.0,8.64324934418137,4.72370517576063,3.118484116889335,3.118484116889335,3.1182846700822986,0.0,0.0,0.31205396072284597,1.3896611477877643,0.08141345107877576,1.4739320600354993,0.08550654543009964,0.016257042178531755,0.3796205923363969,0.0,0.0,0.0,0.0,1.0274852111532882,408.485143713049,81.32369995117188,500.1178283691406,500.1178283691406,1.1869356632232666,0.6575830578804016,0.25,3.9678421020507812,0.7054850459098816,0.516635537147522,4.609240293329456e-05,0.0,5.772294809689393,4.278314922306989,0.25881905492328716,0.8682602692294765,0.2258415661148123,0.028963291161769145,0.7404711681443292,0.1945830039881371,0.028842150359540374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,3.6121014216622545e-06,3.6121014216622545e-06,1.0,8.612431088009396,4.670254088736869,3.1452831190985604,3.1452831190985604,3.1452548826063,0.0,0.0,0.31176700302072474,1.3750553904352962,0.08137527732430277,1.4712174550907031,0.08551639509764877,0.01600875232268024,0.3691723427257022,0.0,0.0,0.0,0.0,0.9907681974204811,409.4203186035156,80.69083404541016,500.1178283691406,500.1178283691406,1.189666986465454,0.6677734851837158,0.25,3.981818199157715,0.7060638666152954,0.5213040709495544,6.751563246567089e-05,0.0,5.370702250583752,4.047088658487475,0.24645074895976793,0.868863083220817,0.22639496705016574,0.029286835896405013,0.7400704751143584,0.19452799977482976,0.02903578772738173,105.50622520865974,181.75764134375675,0.29012705295312247,41.74435026567061,105.50622382037821,129.5014029814877,153.84932896752818,185.82339045015172,56.89601026262556,80.94822503614796,181.7726062277089,0.6100566668466739,0.8299637001509392,0.05600585257384983,-0.3569437882602484,0.8003866679300143,0.7410891722986721,0.7432111633944021,0.5489347110693287,0.9491773491132,0.9857766331959523,0.9954182126565907,0.44917734911319995,0.18577663319595228,0.04541821265659074,0.004766034568931558,0.6758541156418628,0.5604395604395604,0.43956043956043955,0.5467032967032966,0.4689802467249907,0.4543224438042431,0.4501559873531153
616,3.5980318779730837e-06,3.5980318779730837e-06,1.0,8.637248232557967,4.706535519780339,3.1307589556719804,3.1307589556719804,3.1306212399456954,0.0,0.0,0.31186164230913727,1.399545189496633,0.08296773300783054,1.464230795164366,0.0827633294503431,0.016753655713605316,0.3815255414795231,0.0,0.0,0.0,0.0,1.0217114606419124,411.5010219264675,84.89423370361328,500.1178283691406,500.1178283691406,1.1888667345046997,0.6608567833900452,0.25,3.961862564086914,0.7073595523834229,0.5199823975563049,5.647942331262854e-05,0.0,6.504483493598732,4.464682123145542,0.3135992846258467,0.8708993792533875,0.22513601707445607,0.0288268093623825,0.7413886978819564,0.19389835926326546,0.02872669918311609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,3.583978802815823e-06,3.583978802815823e-06,1.0,8.602320310231802,4.667626522682808,3.1329209868972367,3.1329209868972367,3.1328451569015914,0.0,0.0,0.3125115077237825,1.4031812306996938,0.08369479892221657,1.4635760751930442,0.08352482600792034,0.017701601030657422,0.38756854550258535,0.0,0.0,0.0,0.0,1.0327159842929325,409.88927562816724,80.37625122070312,500.1178283691406,500.1178283691406,1.1879030466079712,0.659665048122406,0.25,3.9635791778564453,0.7060480713844299,0.5176786184310913,3.1810249911710326e-05,0.0,6.920772322126337,4.657333481956172,0.32705003644372826,0.8690627346167693,0.22560247939986153,0.028870772872422193,0.741105364786612,0.19411111441818443,0.028742616241042677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,3.5699423362860995e-06,3.5699423362860995e-06,1.0,8.604813111794961,4.671373380197061,3.139961996593991,3.139961996593991,3.139730015316525,0.0,0.0,0.3132128828280681,1.371509896742331,0.08170449431683566,1.4653734967515275,0.08091631108844602,0.013419050005944195,0.3770616851948403,0.0,0.0,0.0,0.0,0.9772523544930123,416.5432293866132,91.79256439208984,500.1178283691406,500.1178283691406,1.1826714277267456,0.6528353691101074,0.25,3.968700408935547,0.7027850151062012,0.5131887197494507,5.647942331262854e-05,0.0,5.146549207133216,3.825447327381856,0.2566966381901658,0.8649397089674666,0.22495608313663587,0.02885560892723702,0.7405645782883102,0.1945043910999556,0.028788447984167048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,3.555922618313977e-06,3.555922618313977e-06,1.0,8.618425472362622,4.674882424844278,3.146121321497737,3.146121321497737,3.1459413283580058,0.0,0.0,0.313266606749715,1.3837111157339972,0.08168650237289635,1.4714455668990676,0.08174685046479509,0.014303160038449475,0.37139337691100865,0.0,0.0,0.0,0.0,0.9717136057647499,413.3818846006651,87.24759674072266,500.1178283691406,500.1178283691406,1.1858506202697754,0.6552056670188904,0.25,3.9669551849365234,0.7036480903625488,0.5127448439598083,4.024970396991919e-05,0.0,5.322530040869841,3.776222121071171,0.29052121978177936,0.8657112363222483,0.22638929735969854,0.029065813617529097,0.7395192207516851,0.19518722513237516,0.028945932567522332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,3.5419197886625446e-06,3.5419197886625446e-06,1.0,8.585472429120863,4.657151067579115,3.1328392544308223,3.1328392544308223,3.132688805863664,0.0,0.0,0.31296618081427907,1.3751056999773592,0.08109556672138137,1.4683394883130048,0.0827241558078173,0.016749848787849013,0.36651657723091746,0.0,0.0,0.0,0.0,0.9870868744076909,409.9040659311655,77.29708862304688,500.1178283691406,500.1178283691406,1.1869112253189087,0.6569589376449585,0.25,3.9646949768066406,0.7046347856521606,0.516057014465332,6.556806614454578e-05,0.0,6.25495551083539,4.529584333703324,0.2758406793051084,0.8671362045648936,0.22579211922916206,0.029234108993330517,0.7398580618806787,0.19468224854082675,0.029006736655090307,104.31862577501234,179.66125989344263,0.2694053510275308,32.62012645176479,104.31862432013504,126.2449286309947,150.67829380630297,182.69589046398647,44.7595945085798,74.7408052193102,196.32845339567766,0.6130582288470644,0.8327016947752196,0.051652449284428005,-0.35918663837747794,0.8053871880785901,0.7436238343314368,0.7397582960351738,0.5454165401341369,0.9493377220503446,0.9854112527825224,0.9952651058072131,0.4493377220503446,0.18541125278252235,0.0452651058072131,0.004904609242775044,0.676849569665952,0.5384615384615384,0.46153846153846156,0.5412087912087912,0.4624735711367576,0.4482162672166641,0.44434907524795325
621,3.5279339869265337e-06,3.5279339869265337e-06,1.0,8.64336040857676,4.706624275929219,3.14268574199161,3.14268574199161,3.142439739124195,0.0,0.0,0.3126942297896823,1.3814307628451168,0.08199688953322333,1.455602004721358,0.08186501586759412,0.015033107150245357,0.378192019220945,0.0,0.0,0.0,0.0,1.0023747199290507,409.75705533414276,79.7507553100586,500.1178283691406,500.1178283691406,1.1832493543624878,0.6554521322250366,0.25,3.9645519256591797,0.7040002942085266,0.5150103569030762,4.609240293329456e-05,0.0,5.2358697298410775,4.000426430959959,0.23595760831097246,0.8667323702090496,0.2242030843689635,0.028632255371760677,0.7421017724114496,0.1935238652938121,0.02851391820287382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,3.5139653525309264e-06,3.5139653525309264e-06,1.0,8.648342544968063,4.699134362710489,3.159043479610134,3.159043479610134,3.158951656238453,0.0,0.0,0.3119511427106084,1.3735114207138885,0.08158194213300138,1.4550341528815192,0.07956919718433071,0.014045057516243006,0.36861077031573736,0.0,0.0,0.0,0.0,0.980358502349338,413.3167435929582,85.56007385253906,500.1178283691406,500.1178283691406,1.1879098415374756,0.6688369512557983,0.25,3.9636380672454834,0.7053449153900146,0.5211235880851746,3.830213764879407e-05,0.0,4.4657248419684334,3.535200014307692,0.20837039015833725,0.8681632312568458,0.22548768004855593,0.02894681500824722,0.7411067292496964,0.1938295626157039,0.028844073817536637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
