epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
39,9.972883818353365e-06,9.972883818353364e-05,1.0,11.008655084146035,8.06103667697391,2.488675926182721,2.488675926182721,3.5106032023558744,1.9050392137991417,0.8093127777447572,0.22938162732768702,2.0079857658695532,2.312847356538515,2.9713042426753686,0.4998939335346222,1.7835633754730225,7.403501987457275,1.0164241284325217,0.5516447402879372,0.25,4.0,1.0164241284325217,0.5516447402879372,0.11406609038187986,0.00037750300908195644,8.768751969208589,0.3783731049782521,0.9568498337839972,1.0168178854761898,1.0157846985636532,1.0116389248822186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.97121711574345e-06,9.971217115743451e-05,1.0,11.18610090822787,8.25684676299224,2.4726092009930998,2.4726092009930998,3.4918964746836068,1.8921236669695056,0.7951193202186275,0.22823798294002945,1.9979273854075252,2.439588939821398,3.0125305459306047,0.4998939335346222,1.8231868743896484,7.476156234741211,1.017506903509174,0.5601217887307927,0.25,4.0,1.017506903509174,0.5601217887307927,0.12025385709596235,0.0005060728744939271,9.978621225099307,0.4417510596481529,0.9557302507347395,1.0179098747872017,1.016790737976899,1.0128934093423791,176.50566922701321,254.829697566189,0.46353966898799304,73.12504351270069,176.5056670268373,193.29434407231253,216.004146630123,246.02155829834996,42.23198481968471,128.88840981416925,330.4739791206692,0.49894474152627727,0.7545027728752299,-0.6402612432724142,-0.6402612432724142,0.757431869883775,0.7220082394220815,0.7000813566827493,0.6834170158279254,0.8587582849220312,0.9556830332939757,0.9847426718753013,0.3587582849220312,0.1556830332939757,0.034742671875301334,0.27793408919965457,0.0,0.5659340659340659,0.4340659340659341,1.0,1.7035728375335315,1.3361670135796726,1.3647035252261948
41,9.96950085488444e-06,9.96950085488444e-05,1.0,10.498416256260228,7.567635188231597,2.478542959367907,2.478542959367907,3.4949526593491838,1.9001383394808382,0.805125481373555,0.2286798881517874,1.975340723991394,2.292790735090101,3.0441711528881177,0.4998939335346222,1.8528022766113281,7.54952335357666,1.0160525506989044,0.5428339748370937,0.25,4.0,1.0160525506989044,0.5428339748370937,0.11133603238866396,0.00013951198161724478,8.744012574891787,0.4081605479523942,0.9533211389557675,1.0164847341743675,1.0152098971444208,1.011446695070009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.967735052885798e-06,9.967735052885799e-05,1.0,10.780130644102353,7.879006153828389,2.441570520401001,2.441570520401001,3.4531446534234123,1.8632570666235846,0.7801053024627067,0.2290895182538677,2.011408119588285,2.259770277384165,3.1175870573198474,0.4998939335346222,1.9097505807876587,7.698424339294434,1.0152282574450158,0.5429930049405308,0.25,4.0,1.0152282574450158,0.5429930049405308,0.10666374876901193,0.00036382536382536385,8.725588669648042,0.36127810542647903,0.9585955608149185,1.0156200286504384,1.0144152866827476,1.0112787066279232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.965919727350872e-06,9.965919727350872e-05,1.0,11.20898504514952,8.273074059873014,2.4765296658954106,2.4765296658954106,3.4962982873658874,1.8959108526642259,0.7980361371426969,0.22924857526212125,2.010345552418683,2.32566837362341,3.1742188415011845,0.4998939335346222,2.00042462348938,7.773972034454346,1.015221164868363,0.547990788787073,0.25,4.0,1.015221164868363,0.547990788787073,0.10867983367983368,0.00039938724149250467,8.87364217397329,0.4259594860109123,0.9519972207961838,1.0156070735003497,1.0144820245536599,1.0110479754370612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.964054896376708e-06,9.964054896376709e-05,1.0,11.012069495948586,8.098301745749808,2.4567181677431673,2.4567181677431673,3.471647095035862,1.8758757919878573,0.7906592810476148,0.22788862964591464,2.000387088672535,2.4103484057091378,3.154702663421631,0.4998939335346222,1.9713348150253296,7.743664264678955,1.0159640898958822,0.5520446828324396,0.25,4.0,1.0159640898958822,0.5520446828324396,0.11279406937301674,0.00040759382864646025,9.140535657470291,0.4335397900761785,0.9525695422760198,1.0163572736688562,1.0151884104754474,1.0118154963931523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.962140578553881e-06,9.96214057855388e-05,1.0,10.183997489310599,7.276680508175412,2.4602101847932145,2.4602101847932145,3.4739390643867285,1.8798367783829972,0.7964479971576381,0.22854215551067042,1.9498563714929529,2.304402709007263,3.1351744355382145,0.4998939335346222,1.9617327451705933,7.713475227355957,1.015357951930934,0.5432293011301739,0.25,4.0,1.015357951930934,0.5432293011301739,0.10860050333734544,0.0002626107889265784,8.479270329346528,0.40779302087990016,0.9519070621597545,1.0157444605956207,1.0145187474585868,1.0116323361525665,151.11586916577684,232.26880448891723,0.37795548437656634,26.564390874170996,151.11586968561468,166.8514840944994,190.989812683959,221.57022210265546,33.180507114955354,103.31163125444752,303.12226535962975,0.4246007572596494,0.7532725245457357,-0.6298860715312501,-0.6298860715312501,0.7594541028459737,0.7044012570782711,0.6901654080198751,0.6913579761223692,0.8550446683995448,0.9524387081843136,0.9835769434343131,0.35504466839954485,0.1524387081843136,0.03357694343431317,0.27249759461364886,0.0,0.6593406593406593,0.34065934065934067,1.0,1.6814926702242632,1.2495675078787647,1.2637124035384628
46,9.96017679296629e-06,9.960176792966289e-05,1.0,11.15129465670199,8.213000929033434,2.4867274406793953,2.4867274406793953,3.4942915632918075,1.916107322718646,0.8237472257098636,0.2283986710213326,1.9723326708819415,2.2980649535720414,3.2890680029585555,0.4998939335346222,2.110806941986084,8.020745277404785,1.0148196705690078,0.5425749126516993,0.25,4.0,1.0148196705690078,0.5425749126516993,0.10546011598643178,0.0003145858409016304,8.623069969383446,0.42464326684539383,0.9507549784064021,1.01516630842879,1.01410567116093,1.0113007700121082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.95816355919099e-06,9.958163559190991e-05,1.0,11.738923962051803,8.812872448483029,2.467871156898705,2.467871156898705,3.4834008990107357,1.890166321316281,0.7956040292172819,0.22926830641321233,2.004315981993804,2.2560428509841093,3.2841122021546236,0.4998939335346222,2.0811281204223633,8.067879676818848,1.01409953763811,0.5349169749465718,0.25,4.0,1.01409953763811,0.5349169749465718,0.1019641098588467,0.00023251996936207462,7.700850261224283,0.39831067621707916,0.9482770521817995,1.0144130958093178,1.0134671926498413,1.010854646966264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.956100897297986e-06,9.956100897297985e-05,1.0,10.462442217646418,7.5627314851090714,2.4516673668010815,2.4516673668010815,3.4618868505632556,1.873201824523307,0.7938168419374002,0.22825319541467204,1.9549004000586432,2.2769225996893807,3.2845690314834184,0.4998939335346222,2.0629172325134277,8.08365249633789,1.0143042831020805,0.5425577021565826,0.25,4.0,1.0143042831020805,0.5425577021565826,0.10283400809716599,0.00024346208556734873,8.028983412562189,0.42886364137804184,0.9465855614165251,1.0146171144537024,1.0136273100569442,1.0112785680873975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.953988827850028e-06,9.953988827850027e-05,1.0,10.62142562866211,7.69271114710215,2.481391284916852,2.481391284916852,3.500405569334288,1.899196763296385,0.8071471613806647,0.227676515240927,1.9520200523170266,2.2548239359984525,3.464052793141958,0.4998939335346222,2.2756497859954834,8.389266967773438,1.0130325873495811,0.5337216357144844,0.25,4.0,1.0130325873495811,0.5337216357144844,0.09626600284495021,0.0002297844403107561,8.042281311911506,0.4134152797428337,0.9485947750757586,1.0133640476175256,1.0122341207555823,1.0101994694890202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.951827371902417e-06,9.951827371902416e-05,1.0,10.315254765587884,7.408913535040778,2.4611872209085,2.4611872209085,3.4694733748564848,1.8895742474375545,0.7978911931450302,0.2291260824815647,1.9393624711681057,2.2605311516168953,3.551677607201241,0.4998939335346222,2.3524768352508545,8.554730415344238,1.0129766584853073,0.5344811919043375,0.25,4.0,1.0129766584853073,0.5344811919043375,0.09693347193347193,0.0003063792537476748,8.037212397601154,0.4453895386006381,0.9445840775921795,1.013321064613961,1.0121523077423509,1.0100084221040881,139.05622882633418,223.4423536494439,0.34925371377375986,18.22402474120423,139.05622992013673,156.44113406494327,180.27727828071758,211.6989183935943,37.02262551443918,92.24874531945517,285.8475461213485,0.4107821785489212,0.7498766306722375,-0.6238590343087222,-0.6238590343087222,0.7560095304055718,0.6940208800265901,0.6796473192166919,0.681457824392277,0.8556061037884032,0.9531565740441134,0.9840419490808102,0.3556061037884032,0.15315657404411331,0.03404194908081026,0.26145103190538743,0.0,0.7087912087912088,0.29120879120879123,1.0,1.6625079679620134,1.2071143339623462,1.2180749426831257
51,9.949616551002787e-06,9.949616551002787e-05,1.0,10.354705075959902,7.45428635623004,2.4582312364836,2.4582312364836,3.4644405777389937,1.8873851428160797,0.7989767362942567,0.22957127601713748,1.9239738084174491,2.2452860651789486,3.5433647439286515,0.4998939335346222,2.4106171131134033,8.47159481048584,1.0128819694748878,0.532277244499587,0.25,4.0,1.0128819694748878,0.532277244499587,0.09731371047160521,0.000380238538133275,7.358968992491026,0.40718366366785924,0.9446683816600745,1.0131856493047766,1.0121354444606885,1.0103551858180277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.947356387190893e-06,9.947356387190894e-05,1.0,11.04537703539874,8.157752346348119,2.435536941966495,2.435536941966495,3.43847706511214,1.863178836332785,0.7867236685108494,0.22689040448214556,1.976825330708478,2.327410681827648,3.601518953168714,0.4998939335346222,2.4449946880340576,8.638681411743164,1.0132818464467361,0.5367912582412473,0.25,4.0,1.0132818464467361,0.5367912582412473,0.09832585622059306,0.00021610679505416346,8.86978545060029,0.5319785967066482,0.9400235101886659,1.0135561292235915,1.0126307880556262,1.0108934318697131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.945046902998396e-06,9.945046902998396e-05,1.0,11.136114635983029,8.22632985501676,2.4612920252052515,2.4612920252052515,3.4657707536542737,1.890496099317396,0.8062888971857123,0.2279524420564239,1.9575233169504114,2.341688520199544,3.580859590221096,0.4998939335346222,2.461765766143799,8.504751205444336,1.013561273266426,0.5426342788964992,0.25,4.0,1.013561273266426,0.5426342788964992,0.1017288543604333,0.0004458912353649196,8.648631031448776,0.5562814039153021,0.9356798316528349,1.013791799545288,1.0130193426802352,1.0115297581698444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.942688121448629e-06,9.942688121448629e-05,1.0,9.96543957736041,7.0892102396166,2.43297013076576,2.43297013076576,3.442343093253471,1.8535991004995398,0.7785942272560017,0.22839335976420222,1.9308043363932017,2.244485494252798,3.565473260106267,0.4998939335346222,2.4461889266967773,8.488157272338867,1.0129834260931356,0.5334831208141415,0.25,4.0,1.0129834260931356,0.5334831208141415,0.09863770653244337,0.00023799102746471166,7.508470715703191,0.48230653638775284,0.9357650106593531,1.0132284454397253,1.012372435750188,1.0109849717165973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.940280066056372e-06,9.940280066056371e-05,1.0,10.730689306516904,7.844660771859659,2.4376970271806457,2.4376970271806457,3.4449752085917704,1.8602173392837111,0.7857208284171852,0.22841992611820633,1.9561322959693703,2.257106387937391,3.815760348294232,0.4998939335346222,2.7156283855438232,8.965280532836914,1.0120539038214926,0.5321314967945626,0.25,4.0,1.0120539038214926,0.5321314967945626,0.09315844184265237,9.300798774482986e-05,7.364944174483016,0.43881160665202784,0.9404188821726093,1.0123693395305324,1.0111031532287598,1.0102339918548997,141.18273994948837,221.7075102273667,0.35501414742575443,23.397888665670877,141.18274051389093,156.02365596479714,179.28679381104436,209.61199498290716,35.701856340680806,95.59595072546671,285.0753920181938,0.3961121199969669,0.7554993312825383,-0.6243551175034701,-0.6243551175034701,0.7628321594452993,0.7022588351539493,0.6890277153515161,0.6721635012984735,0.8578754170586357,0.9544401610590986,0.9847791008890823,0.3578754170586357,0.15444016105909852,0.034779100889082315,0.24089649660031587,0.0,0.7142857142857143,0.2857142857142857,1.0,1.64488215138624,1.1953192631621936,1.20656160731892
56,9.93782276082762e-06,9.93782276082762e-05,1.0,10.378230932596567,7.498708802300531,2.4352108433439925,2.4352108433439925,3.44209344322617,1.8607139909589612,0.7797496125504777,0.22813833847239212,1.936383324700433,2.323366957741815,3.805475918022362,0.4998939335346222,2.7396013736724854,8.895512580871582,1.0125145146618566,0.5407365639804129,0.25,4.0,1.0125145146618566,0.5407365639804129,0.0968541415909837,0.00036929642192800086,7.77450485487242,0.5064371775936436,0.9348592370771689,1.0127684908944208,1.011752338022799,1.011034462902997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.93531623025934e-06,9.93531623025934e-05,1.0,10.829700199333397,7.92873189255998,2.4547569816176957,2.4547569816176957,3.462351927886138,1.8814297109036833,0.7957604205286181,0.22813594301004667,1.945886744035257,2.2382379899153837,3.875430409972732,0.4998939335346222,2.8238070011138916,8.982807159423828,1.011302472267266,0.531100746706434,0.25,4.0,1.011302472267266,0.531100746706434,0.08961319619214356,0.0005361636940584309,7.477991748500514,0.5056744898493225,0.9323783033124207,1.0114841396744187,1.0107197954848006,1.0104162531930048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.932760499339229e-06,9.932760499339229e-05,1.0,10.490013650945714,7.610780483967549,2.4384944857777775,2.4384944857777775,3.4364014573999353,1.8678137418386098,0.7997479567656646,0.22834876662976034,1.9182570624995876,2.241619048891841,3.925004005432129,0.4998939335346222,2.832091808319092,9.142104148864746,1.0113061714440907,0.5310018889135134,0.25,4.0,1.0113061714440907,0.5310018889135134,0.08946547762337236,0.0004677754677754678,7.198753498695992,0.47760411573422923,0.933654608979076,1.0114979389551524,1.0107342906900354,1.0101724283115283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.930155593545463e-06,9.930155593545464e-05,1.0,10.564595222473145,7.689861452257311,2.4333580571251945,2.4333580571251945,3.430623402466645,1.8672768489734546,0.789316303021199,0.22877915364664955,1.9209048458047815,2.3216783420459643,3.9243765392818966,0.4998939335346222,2.930565357208252,8.982807159423828,1.012699004112761,0.5407755723700766,0.25,4.0,1.012699004112761,0.5407755723700766,0.0987608053397527,0.000437684648210964,8.207015997654683,0.6083577976033494,0.9258734480623408,1.0128394494185577,1.0122016185038798,1.012229146184148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.927501538846449e-06,9.927501538846448e-05,1.0,10.355586387015677,7.482433821703936,2.4338024145848043,2.4338024145848043,3.4294703328931653,1.8674770754736822,0.7941204921619313,0.22908366209751851,1.9103965533746254,2.2209676697447494,3.928055853457064,0.4998939335346222,2.950667142868042,8.965280532836914,1.0114833057114234,0.5267175476263687,0.25,4.0,1.0114833057114234,0.5267175476263687,0.09100558047926469,0.0003966517124411861,7.251321985914901,0.5057389510644449,0.9302556206927783,1.011677216839146,1.010805159001737,1.01079531940254,140.3724254147037,218.99659450747424,0.364243797456777,34.656993279090294,140.37242496080776,155.39616289047711,178.11929292737642,207.6811963399048,41.31782858712332,98.23039647775103,273.62685825513756,0.4171697265395464,0.7629479779804333,-0.6276034817874389,-0.6276034817874389,0.7711939388016593,0.7086116486919196,0.704552521528234,0.6597706570474308,0.860309732332464,0.9558737498955344,0.9855869678417524,0.360309732332464,0.15587374989553437,0.035586967841752415,0.22367843038094035,0.0,0.7527472527472527,0.24725274725274726,1.0,1.643771041225601,1.1820296858038222,1.1966353810423023
61,9.924798361700554e-06,9.924798361700553e-05,1.0,10.642782340178618,7.788372323319718,2.4139196518305184,2.4139196518305184,3.405946222511498,1.8466351322225623,0.7847799819868964,0.22872753038599686,1.9165426331597406,2.319578960135176,4.019349755467595,0.4998939335346222,3.083226442337036,9.124265670776367,1.0118863681885035,0.5352839542894574,0.25,4.0,1.0118863681885035,0.5352839542894574,0.0942553889922311,0.0003528832476200897,7.7892703881134855,0.5407745181708723,0.9305744323632544,1.0121524785016034,1.010931988020201,1.0110507752444293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9.922046089055851e-06,9.922046089055851e-05,1.0,10.879725791312552,8.03115461968087,2.4007264826748824,2.4007264826748824,3.3930402253125167,1.832087391131633,0.7729006345207626,0.2270548146318745,1.9554054092716526,2.3171149492263794,4.007033451183422,0.4998939335346222,3.074206590652466,9.07096004486084,1.012156976116445,0.5402510446785731,0.25,4.0,1.012156976116445,0.5402510446785731,0.09572710362184046,0.00029270160849108215,8.291642775406709,0.5988834262699694,0.9277726450003034,1.0124454433853562,1.0110547220384754,1.0115619672311318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,9.919244748349852e-06,9.919244748349852e-05,1.0,10.726429320670462,7.849140399211162,2.437648631430961,2.437648631430961,3.4291191358824036,1.874933165472907,0.8030454838598097,0.22818035491414973,1.9129755239228945,2.2713854892833814,4.015803807490581,0.4998939335346222,3.1409685611724854,9.000370025634766,1.0114768724847394,0.5350230669078712,0.25,4.0,1.0114768724847394,0.5350230669078712,0.09036273115220483,0.0002079002079002079,7.2762012675001815,0.5763462854398264,0.9207902222256922,1.0116636559769914,1.0107349543958097,1.0112215924907375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,9.916394367509226e-06,9.916394367509225e-05,1.0,10.306099672575254,7.430751955186999,2.437543002334801,2.437543002334801,3.426210925385759,1.8772814434927863,0.8062654645056337,0.2267006357779374,1.9056476709004995,2.23762964557957,4.029701503547463,0.4998939335346222,3.1409685611724854,9.053260803222656,1.0108532447278638,0.5281343712699867,0.25,4.0,1.0108532447278638,0.5281343712699867,0.08862567020461758,0.000495130758288653,8.121080836734256,0.5984191185719258,0.9263128725593909,1.0109765078570392,1.0103196292310148,1.0108868270306974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,9.913494974949525e-06,9.913494974949524e-05,1.0,10.303378440238333,7.465037178348851,2.400117883811126,2.400117883811126,3.3918132008732975,1.8317296086130916,0.773461817084132,0.224928281597189,1.9099568869616534,2.386532731958338,4.19412257220294,0.4998939335346222,3.3110508918762207,9.340641975402832,1.0121253867522868,0.541561867162762,0.25,4.0,1.0121253867522868,0.541561867162762,0.09579002079002079,0.00029270160849108215,9.242654439565298,0.6760457826627267,0.9268558846289052,1.0122884576385085,1.0113704333434235,1.0123952562744554,147.86653858226734,229.70923649541257,0.37797025049573185,47.581784426510985,147.86653942792177,162.2317321556015,183.8558985461617,213.38503300530442,39.43639046805246,101.95121469423752,293.1293172421663,0.3985313496727462,0.768718063450874,-0.6370050238194284,-0.6370050238194284,0.7758871930349857,0.7190714801716891,0.7155468686174852,0.6748665094141528,0.8612333149759676,0.9557216051909202,0.9848841021640977,0.36123331497596756,0.15572160519092015,0.03488410216409776,0.2233741409717118,0.0,0.7252747252747253,0.27472527472527475,1.0,1.6406263250571032,1.2012773649050639,1.2184706397436478
